timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652644.771708,812.0798956400687,785.0958047371921,818.7214844071507,792.6864707700566
1731652644.7741032,792.0754549584475,783.0132677389446,828.2775554961746,792.3555080566072
1731652644.775607,759.4101962368125,786.0063384250243,837.2305247013601,792.0234964125523
1731652644.7785723,738.779574001252,793.7418272040402,843.3016234996595,791.6862207402728
1731652644.7795062,745.8072722954739,805.1545381066264,845.124479988871,791.3472925117749
1731652644.7834053,774.6188748630848,818.5788412754114,842.443476839324,791.0114072340805
1731652644.7862306,802.8651175360898,831.4860417211834,836.2957342235371,790.6807679353985
1731652644.7873044,810.2076380815383,840.7921415740393,829.0209223399291,790.3551069465844
1731652644.7912035,795.1302158836379,844.2154530851365,823.6381075060367,790.0332433163813
1731652644.7941496,776.1249198301276,841.8222171054362,822.4661625106133,789.7143257217264
1731652644.7951026,776.0909227313123,836.26343376679,825.6612746861172,789.3981548525749
1731652644.7990017,802.7188719133226,831.1636954324754,830.8235745250049,789.0848956923892
1731652644.8029008,841.0554035907054,828.8390240730754,834.3078665390237,788.7747033174056
1731652644.8050768,864.4663909224668,829.2174591790242,833.567351205615,788.4675680800667
1731652644.8068,855.2544819392355,830.6704518603168,828.8672166001842,788.1634037919928
1731652644.809023,818.5468959368546,831.6616910108818,823.0308526982492,787.8622296948924
1731652644.8097272,778.5899261537306,831.6806417632561,819.3788528985616,787.5642413935059
1731652644.810699,760.4669580995776,831.0562733559773,819.4407736378053,787.269615868864
1731652644.814598,771.5688476091957,830.3125604372693,822.1388051815002,786.9780860188893
1731652644.8184972,797.2312782336663,829.7428174121642,824.8774132794913,786.68864078205
1731652644.8223965,813.6740955289293,829.3621498953624,825.464901013681,786.3999432348319
1731652644.8239229,807.4900239003714,829.0580195046286,823.3581659709984,786.1117845750482
1731652644.8253045,785.7348020574789,828.7337960547841,819.5884323491906,785.8268173748254
1731652644.8262954,768.6893004493751,828.3602208146889,815.8645198294843,785.5504167096703
1731652644.8301945,771.9357136478477,827.9553337740527,813.6751780278424,785.2863932138958
1731652644.8340936,793.0969193992005,827.5462607417913,813.7468767419193,785.0292929512232
1731652644.837993,814.1468384452702,827.1471013275584,815.8030226692174,784.7599521775691
1731652644.840882,816.8073099717466,826.7575606777024,818.6516614874073,784.4550862839966
1731652644.8418918,797.8692233346384,826.3713545391844,820.7724470323707,784.1155895589986
1731652644.8427691,771.9657073032686,825.9835640941251,821.2806746914882,783.7972280676033
1731652644.8439424,759.9311113585869,825.5929440707052,820.6392522736845,783.6022873688415
1731652644.8457909,772.2346752226888,825.2006195387733,820.4374505481217,783.5925382749665
1731652644.84969,800.4800523477384,824.8080447671719,822.2047855498821,783.6457166148867
1731652644.8535893,823.6185371624181,824.4159202367646,826.0700359868921,783.3893710710507
1731652644.8564594,824.2440352177941,824.0241981197382,830.3481160264737,782.4113371552097
1731652644.8574882,802.3415911111587,823.6325521438483,832.5344049889386,780.8092469861251
1731652644.8613873,775.4197352268473,823.2407535143312,831.1082051183347,779.7343678522599
1731652644.8616152,764.5161167872151,822.8487717191608,826.8101894312119,781.1451125114637
1731652644.8652864,777.1069836034259,822.4566942653713,822.3161912241376,786.1214908876304
1731652644.8691854,800.8611191174966,822.0646186890347,820.4218785067438,792.4090077126795
1731652644.8720367,813.5762004859977,821.6725996200244,822.0833872669754,793.790787938865
1731652644.8730843,801.4058355687753,821.2806517442938,825.833656421584,783.7601984918638
1731652644.8769836,770.6295360029055,820.8887745213103,828.9713623015659,761.9058623508823
1731652644.878862,743.3905997471409,820.4969719671053,829.482196189455,737.08930868509
1731652644.8804617,740.6645770045325,820.1052610905936,827.2008722295592,722.9583913825015
1731652644.8808827,765.8669048216399,819.7136733453032,823.56423218404,728.2269879514687
1731652644.8847818,802.1007536505377,819.3222507918323,820.5018896239384,749.499430899626
1731652644.8876145,825.4130525399572,818.9310324290223,819.4398081760908,772.9678386928346
1731652644.8886812,823.5968236449476,818.5400293956158,820.8975129072942,784.243577208478
1731652644.8925805,805.2171600100834,818.1492051105624,824.521513534388,778.7641880554191
1731652644.8964794,791.2758758036425,817.7584950572968,829.2847522367617,764.4552737382388
1731652644.8993075,796.5504777283244,817.3678916981925,833.8213960577293,754.5408523471546
1731652644.9003785,816.6689448411569,816.9775591101984,836.8985873421176,756.4413613631134
1731652644.9031918,832.1049892071501,816.5878507164077,837.8018187961486,765.7727174210755
1731652644.9042776,825.5665436501004,816.1990755579111,836.3928980106778,770.1609958571403
1731652644.908177,797.7335697998373,815.8110188534847,832.9384307918419,759.7104928507123
1731652644.9120758,767.964645734844,815.4225875875519,828.0339877145863,735.8396112660338
1731652644.9137814,759.5058410150399,815.0322621498826,822.7039742838534,711.5476088019007
1731652644.9159749,781.4300487049849,814.6397668077426,818.3797762277202,702.6734317233193
1731652644.9181538,821.6390377775664,814.2481475218987,816.5040218536678,716.4550690333408
1731652644.9187691,856.0101407101082,813.863776884744,817.9362043329513,745.8743326161407
1731652644.919874,866.2304624715263,813.4915289777257,822.5851888772401,774.266851401581
