timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731654704.592953,798.7571708467437,806.594286016612,802.4574589133211,755.1814971972263
1731654704.5946443,798.6006940949984,806.5315047609926,802.4779681015706,770.9165559548287
1731654704.5961287,798.4432992310229,806.4694972034406,802.4987666492092,789.9634476385226
1731654704.6000214,798.2855728097891,806.407885092931,802.5198148814545,804.4369500246095
1731654704.6039138,798.1276816913496,806.3464072575257,802.5410933040258,812.5800264965022
1731654704.6078062,797.9686237395587,806.2850216143572,802.5625976458545,817.3028535422229
1731654704.6102643,797.8061895957165,806.223812090263,802.5843275172867,821.765709821295
1731654704.6116986,797.6386326459451,806.1628698176024,802.6062795373224,826.3418314058368
1731654704.6118183,797.4678835916122,806.1022374877283,802.6284462535501,829.1184312570242
1731654704.6152823,797.3016846501864,806.0419156419102,802.650817153736,828.6045931785832
1731654704.615591,797.1501076171335,805.981891720601,802.6733789300679,825.6669524109575
1731654704.6194837,797.0140671607712,805.9221608067181,802.6961158658553,822.9400963379044
1731654704.623376,796.8719070503465,805.8627297867628,802.7190135448922,822.5384093160151
1731654704.6258843,796.6809961246773,805.8036115303439,802.7420668429331,824.3953790730955
1731654704.6272683,796.4119052199557,805.7448180467592,802.765286293147,826.7354970927471
1731654704.6306834,796.1086419481376,805.6863573658414,802.788690613247,827.9978810961394
1731654704.6311607,795.921762666365,805.6282346071556,802.8122772530487,828.2016407510511
1731654704.6350532,796.0296807308915,805.5704556274895,802.8359844540859,828.5458154574355
1731654704.6389456,796.4125094007504,805.5130307098794,802.859688869373,829.9591254568878
1731654704.6415043,796.6062201438252,805.4559748619394,802.883289580066,832.2227566928021
1731654704.642838,795.7518798824499,805.3993015736653,802.9068710906662,834.3780595346274
1731654704.6467304,793.2052238642004,805.3430110520057,802.9308131323035,835.7010876597459
1731654704.6495488,789.4621635442354,805.2870824329331,802.9556170587531,836.1999559617362
1731654704.650193,786.505190550493,805.2314860721987,802.9813252246302,836.3945955970802
1731654704.6506228,786.769865260002,805.1762243940661,803.00683745057,836.843051716664
1731654704.6545153,791.1264890162764,805.1213797731181,803.0299816568764,837.7934236188574
1731654704.657124,797.5628718847457,805.0671092691075,803.0492362182845,838.9838927885029
1731654704.6584077,802.163527890316,805.0135234496377,803.0667906687418,839.6242706941537
1731654704.6623,802.1574189512286,804.960471713468,803.0902687282393,838.7558991556075
1731654704.6661923,798.6417914578932,804.9074221361858,803.1288280347032,835.9575899954137
1731654704.668414,796.2673768329921,804.8537358714281,803.1818272097813,831.8774865814871
1731654704.670085,799.5400106532724,804.7994606233825,803.2266146489991,828.0069826159524
1731654704.672744,808.6088077510503,804.7461784114693,803.2218390860196,825.7051797207798
1731654704.6739774,818.3479855997796,804.6967476526185,803.1414865952573,825.1718227276217
1731654704.6778698,821.9689534671656,804.6528489867376,803.0291617391432,825.1941213497884
1731654704.6817625,816.4614702766316,804.6109928018332,803.0151369419066,823.9623163842881
1731654704.6851034,805.4104172332903,804.5607632288354,803.2184207093285,820.4725563923486
1731654704.6856549,796.7570316797397,804.4908535829339,803.5453643636152,815.5347010161943
1731654704.6872792,797.1103503321066,804.4045645123249,803.5686065188537,811.5329478473127
1731654704.688364,806.919676206664,804.3351242275202,802.6999946493718,810.8789927950313
1731654704.6895473,820.1488854276998,804.3393585271909,800.6221575047745,814.1272436449308
1731654704.6934395,828.6819744538099,804.4533756284482,797.6540080910847,819.2122023268171
1731654704.697332,828.1044448678844,804.6340894051301,794.7318470000479,822.6307318870116
1731654704.7012246,820.4451781627071,804.75974416875,792.9922842226566,821.911470989113
1731654704.7039838,811.8774113371591,804.7227603189154,793.2413751021248,817.5636255965242
1731654704.705117,807.470248964459,804.5096333354631,795.626099694974,812.9460932972697
1731654704.7061446,807.4338062210425,804.1463054233213,799.6209465221477,812.0333423079966
1731654704.7090094,807.8298000215392,803.5976955251269,804.2416839007216,816.6444031725177
1731654704.7129018,804.7614367784233,802.8300856498398,808.3545991649465,825.1031292012625
1731654704.7167945,798.1793612833959,802.0247257693555,811.0043958302671,833.246322011297
1731654704.7196038,792.0688707397287,801.6564273009922,811.7129015277684,837.0098779911795
1731654704.7200136,791.0784537433972,802.2283233687707,810.6716475076655,834.7572337215754
1731654704.720687,796.5923927415178,803.8277627055575,808.7162699158773,827.8427916751592
1731654704.724579,805.5057394961195,805.912215237988,806.9973058561086,819.316796639339
