timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304847.014596,810.738105626764,987.3744921073135,773.8201925482604,786.6211070274225
1731304847.0184906,776.1818471136836,996.7145976909833,716.5502554175911,785.3164864865685
1731304847.0223854,755.8046118737371,1011.6010396821833,690.1144247054899,776.3272067871928
1731304847.02628,763.7777027802466,1030.3677642500088,715.3671246911902,768.6162150489558
1731304847.0271204,796.1695039335435,1049.698386820678,769.1071703685127,766.3544044305302
1731304847.0301747,831.3341298445791,1066.494448219001,809.2544422435369,768.4060633811401
1731304847.0332625,844.171597956904,1079.2136730516518,816.2610163521605,771.7432647514365
1731304847.0340695,824.3198700789695,1088.2213022615513,808.4988579224453,774.3124195168368
1731304847.037964,784.0882064766149,1095.4506285724967,819.150824179956,775.7280179323285
1731304847.041859,749.233482135284,1103.8533253097162,861.8405293361309,776.5514395356187
1731304847.042711,739.5909295852806,1116.7625346356103,919.7154055424121,777.396763436439
1731304847.0457537,755.4007800899733,1136.9568065808974,964.2011860309692,778.5159150763337
1731304847.0496483,780.3632333865737,1165.447190035739,979.8046976032872,779.8474242302026
1731304847.0521386,797.616532268641,1200.6617421728101,971.0144975968367,781.2334577471082
1731304847.053543,803.5552885919794,1238.8915398859722,950.9898211656641,782.5733988678192
1731304847.057438,807.3452445580597,1275.991851919858,929.4303367347638,783.8541350202046
1731304847.058302,818.1646135457739,1309.103309565765,911.3485114406121,785.1084091564551
1731304847.0613325,833.7705325247952,1337.0275248283176,901.3828536238127,786.3682697445727
1731304847.0652273,841.8543410389552,1359.2305734832132,902.5239187813322,787.6454997292623
1731304847.069122,832.3399607144798,1374.8046860642435,909.1526764740654,788.9358700491069
1731304847.0710151,807.8136760107219,1382.5341351326406,905.8773138132365,790.2309723177941
1731304847.0730166,781.5347319901026,1381.8447314380896,879.4412055000475,791.5259086964143
1731304847.0738926,765.2929810936031,1373.5890934421616,834.7773595167325,792.8203905896227
1731304847.0769114,759.4911100745828,1360.0682514057607,797.6251142656157,794.1163235518812
1731304847.0808065,755.116408833214,1344.4431781586527,797.1977668211928,795.4154146577888
1731304847.0847008,744.9623118146856,1329.7840363670848,842.9362939382219,796.7183155215988
1731304847.0885956,732.378327959714,1317.82242626482,916.8447539844467,798.0249635827233
1731304847.0894835,728.869142722589,1307.8133919568154,987.8879738614553,799.3351581159975
1731304847.0898914,743.1842331252792,1296.4866938025218,1033.3558315888147,800.6487451605724
1731304847.0924904,772.4654606539485,1279.7644887512215,1047.6701843794121,801.9654274422265
1731304847.096385,803.4785296074409,1255.504401803807,1035.4493125244755,803.2846679403576
1731304847.1002798,822.5559559569783,1225.2944980321731,1002.5222752388427,804.6061612640817
1731304847.1041746,825.6456945414933,1193.7492774902532,956.9047580556712,805.9308131030135
1731304847.1050744,820.3698192915634,1165.6947417345757,915.510821785932,807.2612848615927
1731304847.1080692,818.8521288369916,1143.3406874429209,902.1156941729977,808.6006343603708
1731304847.1087675,827.4752577266232,1125.461143310274,930.5540307073322,809.9485049006147
1731304847.111964,842.0601281927227,1108.9067962760003,985.7670322681502,811.2971951440338
1731304847.1158588,852.4369566564552,1091.037710631775,1023.8499009263412,812.6331999556472
1731304847.1160977,852.4258833563306,1071.2611324196166,999.3859023446659,813.9492485978612
1731304847.1197534,846.383203290262,1050.8083650328754,903.2157089220751,815.2632573697791
1731304847.1206653,846.1419764131853,1031.1967255035283,778.9411784886549,816.6258066514612
1731304847.1236482,860.4812765933168,1012.5996000046891,698.6336494676092,818.0900433077844
1731304847.1275427,886.0403315499715,993.3237758907551,711.6807112654622,819.6379113345567
1731304847.127644,907.7488750650648,970.8713518449229,807.5760423256083,821.1120002144739
1731304847.1314375,909.0648617838222,943.9322055079765,925.8622829406771,822.2594783946575
1731304847.1353323,884.4168359676341,913.8021256397917,1005.8758974456911,822.9727528741599
1731304847.136256,844.6894918001103,883.9935536330867,1031.849127288159,823.6374247539997
1731304847.139227,811.8419757622553,858.2051174029001,1033.3488332409706,825.2223645883041
1731304847.1431215,806.0345313870695,838.1402372222118,1044.6950127922964,828.6336896601986
1731304847.1465206,833.0541258056745,822.6867980066817,1066.2091740620253,833.2793405090625
1731304847.1470163,879.6637227923003,808.8010140547109,1065.5083505898479,835.8346501148781
1731304847.1508052,920.4062126755263,793.2807352890974,1015.0471591270409,831.1189508710313
1731304847.150911,932.8289699396522,774.344512868347,926.1596656808528,816.1445512042527
1731304847.151847,911.9346345282381,752.3713604394084,844.3968293926673,794.9203225415819
1731304847.154806,873.5501803009059,729.6395986181813,809.3703178538252,778.5737993321842
1731304847.1587007,843.1522487453011,709.1733509223602,817.157167077709,778.1839677385599
1731304847.1625953,837.8349264518557,693.1062609598089,822.3458116714216,795.4700102788926
1731304847.1653967,855.2538644310798,681.3932958221479,780.6350156711579,820.2553106871447
1731304847.16649,878.0166549601566,671.7872923196941,693.9389416554096,838.047030702516
1731304847.1674376,889.0023563093148,661.3065191583809,614.8375470381325,841.5817782421236
1731304847.170385,884.134291676211,648.3140682984134,603.4268150131162,836.1901267411278
1731304847.1742797,872.3787701014013,633.7693476798324,674.9142932931661,834.0624262428531
1731304847.1781745,864.7875607399285,620.7243779955897,786.2064802160851,842.3711764546944
1731304847.1820693,863.7755846784215,612.3129234760911,872.7260978194765,855.9881329561863
1731304847.1830285,862.2873330035087,609.4886348206207,899.5180579320773,861.759213766617
1731304847.1842732,852.4810777510224,610.0218861660643,880.8469998212131,850.8985550046629
1731304847.185513,834.8424532525603,609.5824278588038,856.9013111607328,828.2625784191677
1731304847.1859636,818.7893091986518,604.3670357193644,856.1204870060654,809.4133076730491
1731304847.1898584,814.024447654098,593.4927851284269,877.8620424070659,807.1277757654768
1731304847.1937532,820.6582005015366,579.3460714033149,903.418069478771,819.1186478569703
1731304847.1976478,827.7827989537271,565.5997732243284,916.7818632923477,828.7932623351351
1731304847.1986191,822.8933410679354,554.5648243710764,915.0055767642574,819.7859453621564
1731304847.2015426,804.2392867231067,546.1022336317536,904.6294700608111,792.0057599263287
1731304847.2031498,784.3081796488701,538.8215588629485,893.2552122922866,764.2110202106031
1731304847.2054374,779.7854370167004,532.1364720200743,884.5859778789844,759.2538964616132
1731304847.209332,795.9209123220716,527.0731360797255,878.4637544184186,783.8013086021253
1731304847.2132268,819.5596148745801,525.1482437069769,873.2112725913998,820.2738053756725
1731304847.21421,828.3311255346373,526.6142474416429,867.5597205051537,839.0112380178476
1731304847.2171216,809.1214928466482,529.904141850127,861.2129419673535,821.4693764262598
1731304847.2202206,770.2203985403127,532.8038063309302,854.479216999994,775.6162291526641
1731304847.2210162,736.6134135419866,534.198819374715,847.7343522837238,730.9194804461927
1731304847.222026,731.9680858353801,534.8327068955035,841.1483965538661,716.8255609714539
1731304847.224911,761.3931639149183,536.5715780279394,834.6966383248871,741.5339207567635
1731304847.2288055,807.7946564949071,540.9891861467954,828.2859931260796,787.0923262802291
1731304847.2298007,843.9469857459587,548.4540215832187,821.8520400292529,823.7960712129734
1731304847.2327003,851.1757288289589,558.2162783154367,815.3828175757963,832.2466639760358
1731304847.2365952,831.4480631483837,569.0921991426137,808.8962709759027,816.2941671007095
1731304847.2404895,804.6372472836213,580.0149962119481,802.4118681895261,797.7738793487991
1731304847.2409024,793.208842386563,590.074373779264,795.9374469406939,798.1206950121696
1731304847.2443843,805.704103100259,598.2759082784326,789.4708349430575,821.6879351785826
1731304847.2453916,831.5089966876865,603.5942402859531,783.0068189511486,853.5984457729362
1731304847.248279,850.836620254142,605.6436775791047,776.5420611074269,873.008232658828
1731304847.252174,851.6610938189239,605.5537451664927,770.0760403655822,870.355849363794
1731304847.2549284,839.525842604712,606.0686402355269,763.609652440588,854.3780797542007
1731304847.2560687,832.0741502032398,610.2390682515412,757.1436430446525,843.5220124999039
1731304847.259779,843.1021986837369,619.3144505471114,750.6779872038647,849.4272093067274
1731304847.2599635,869.8485649582445,631.4854928063758,744.2122177327728,866.5757532504233
1731304847.2609825,894.465577201508,642.7729980192646,737.7461563629251,876.8566809485097
1731304847.263858,898.5850247406603,649.6407229867374,731.2803760757735,865.2674507862965
1731304847.267753,878.7860567883142,651.3198961480014,724.8158223361942,833.6333507204188
1731304847.2716477,849.9045597186308,649.9740840567144,718.3524572153957,800.7206024842017
1731304847.2755425,833.263128785797,648.7278878107063,711.8877509522664,788.2539221179508
1731304847.2765734,839.5871017822352,649.4607537772531,705.4169478212905,803.9719755117252
1731304847.2786553,860.833709861087,652.2829814459351,698.9369583647324,835.3416889932704
1731304847.2794373,877.5285886370615,656.783999680836,692.4529653792976,858.9216299848339
1731304847.283332,875.0621792980678,663.3667085376337,685.981737989912,857.8858564407649
1731304847.2872264,855.1144469648502,673.0452005524543,679.5424956349017,834.0620646176171
1731304847.289636,833.0491119831505,685.8476181193613,673.1321101173686,805.5847006918076
1731304847.2911212,824.278771742757,699.5820277899991,666.699925802202,792.6016502656859
1731304847.292164,831.5021330754311,710.5416990786881,660.1582927730401,802.2869094770647
1731304847.295016,843.1073948413685,715.9021254482052,653.4608737188526,824.260878389145
1731304847.2975316,843.1915484600806,715.8436206004122,646.7248041826971,839.2152739683522
1731304847.2989106,824.3979182209954,713.4815811440426,640.2773344947277,833.7092580611992
1731304847.3028054,793.3885702387296,712.546444099558,634.4590927898585,809.8785924144142
1731304847.3067002,765.4256340030521,714.7801430705194,629.1474794084857,782.9584203787743
1731304847.307755,753.2164673925164,719.2938905282542,623.3228964954959,768.8689820804686
1731304847.3105948,758.9600206815545,724.2868814119618,615.3686505060252,771.7068293411778
1731304847.3144896,774.9702631851383,729.2614342054737,604.6524055084877,781.0374050227505
1731304847.3164082,790.9926818074996,735.453210985278,593.8228759414757,781.216995076369
1731304847.3183844,801.6304488239882,744.1102588696724,589.5321982657789,765.3696138282253
1731304847.322279,808.4443932668966,754.548406071655,598.7541505145457,742.5652758626708
1731304847.3233457,816.2486302449289,764.175655605785,621.157694420014,731.668968748566
1731304847.3243437,827.3675781125377,770.6206342702128,644.6476402202458,745.938983767475
1731304847.3261738,838.4391521009259,773.8596056005076,652.6289299735067,780.6560138031227
1731304847.3300686,842.1335140882861,776.1420700507925,639.8342601238064,814.7870034507233
1731304847.3339632,832.7424843814898,779.7013489931735,620.0005137877763,826.8165615036155
1731304847.3352845,811.771967204474,784.5164553096737,614.1247289626957,812.588115739319
1731304847.337858,789.0336303454795,788.427212857078,629.3287561207225,789.9652000111392
1731304847.3389366,777.312113355344,789.5656859789013,649.702372789562,785.156287527357
1731304847.3417523,783.5553439512579,788.6675173529692,648.9098273736868,811.0383282072086
1731304847.345647,803.2064602064805,788.8514934551409,613.2103223506466,855.4587285959994
1731304847.349542,822.9357821647246,792.9457889501649,553.8874027596755,889.9654635102479
1731304847.3534367,830.5139930142145,800.8591525757325,498.2618038769809,892.41838554924
1731304847.3541608,824.034915918884,809.4132104609682,468.5894945754759,864.8573814969412
1731304847.3545277,812.5414870868441,814.7089323225279,468.9392066248185,831.5180005721058
1731304847.3573315,807.3835952814558,814.943308929591,490.55715893641,818.4071877033911
1731304847.3590512,812.0518583207916,811.508645472962,526.0438915113141,831.5153996956593
1731304847.3612263,819.7741737954462,807.8307993312118,574.3090394728121,852.1628452657017
1731304847.365121,820.9948399261256,807.059286821931,631.8579289486398,853.5966652149903
1731304847.3690157,813.4670627441636,810.2472411262771,685.3752001508643,824.7041766280156
1731304847.370118,804.98557755654,816.0445559038177,720.6981407556806,780.3990973171223
1731304847.3729105,805.6405975590192,821.8432920729846,741.4482974534448,749.7458009526727
1731304847.373037,816.7347868773023,825.5012646228098,773.0943039562585,752.1581111434313
1731304847.3768053,827.4543093522494,826.6304464350228,839.6864158726496,781.8745938963674
1731304847.3807,823.764212749321,826.8431613620869,931.8004561712048,813.1217669332748
1731304847.384595,802.3602410044715,828.8845204162901,1000.1788252657951,820.7684951272063
1731304847.385709,776.6837667319797,835.0302630601941,989.1824396073793,799.3696347956866
1731304847.3884892,768.1562681275266,845.5359503743357,885.4285446176453,766.213193076416
1731304847.3919137,788.9754972768202,858.1335310197412,738.1079942904349,747.3630116524631
1731304847.392384,830.9603219097731,869.1475763011881,628.229224028835,758.314982868583
1731304847.393759,870.2607444190536,875.6846812177042,607.7359064425103,793.7692738999447
1731304847.3962789,884.3847783604028,877.352464160092,658.5203415663957,833.2990733358629
1731304847.4001734,867.8846760378742,876.1607803367443,708.7944532704894,857.6508533900549
1731304847.4013,834.6870288546819,874.7239615555352,696.7410580629266,862.6680999574058
1731304847.4040682,806.2845750955287,874.3454942197342,627.5996887230303,860.0042090197313
1731304847.407963,795.9381485519871,874.5875699601564,571.619717222007,864.562269072926
1731304847.41079,801.0787728934397,874.452966875724,601.4094435587872,879.6994089771458
1731304847.4118576,808.61742123251,873.8062651878297,724.4261434480346,893.2335865350618
1731304847.4157524,807.5752092969581,873.6092272325096,873.8125098642578,887.9778891638664
1731304847.4168906,798.4003632333522,874.8912515798842,967.0698527573958,857.7900369095603
1731304847.4196472,791.8735035982147,877.6686731480002,977.4303248559107,815.1782730069051
1731304847.4235418,799.2201253230281,880.967190670313,951.1815751050448,783.5734332660622
1731304847.4274366,821.8421497466762,883.8380560661487,956.9807636555229,780.1356256225208
1731304847.4284666,848.8597989164602,886.1602423647535,1017.3619785433989,802.6851589416644
1731304847.4296665,864.2181941726142,888.2565287802203,1086.5038504854797,831.0640808325801
1731304847.4313314,857.8870777399286,889.7032139428824,1092.495124672849,841.8816855941094
1731304847.4324815,832.9280274194011,888.7703688221991,1003.2864545534353,825.1039284372741
1731304847.435226,803.3987994735875,883.4885263968457,856.6803758145101,789.622199478002
1731304847.4391208,784.7348593785817,873.6801264475113,729.2915628543275,754.3067199021455
1731304847.443015,783.787105403864,862.0530804823875,674.1485667196342,733.424342314962
1731304847.44691,795.8770976362144,853.0297600489112,683.1736749091327,728.9530274811411
1731304847.4480722,810.3788706290638,849.9944613028471,706.399298414057,733.8649509897298
1731304847.4485428,819.1900357506222,853.1513348708365,706.7068457143633,740.1166616232589
1731304847.4508047,820.8944648001227,859.6892455339183,696.1066729196469,743.6726122437958
1731304847.4546995,818.7694958963814,865.9616639686457,718.6995097650404,744.5607399415696
1731304847.4585943,816.5058783895145,869.8205589034258,798.8335100794812,744.4793110013535
1731304847.4624891,815.7580110173666,871.4012886231067,907.9519273620575,744.7642540873364
1731304847.4631743,816.2814722776287,872.134815936534,984.5537135379041,745.75476040471
1731304847.463663,817.1716700112289,873.1457021319538,988.0839496697911,747.1475888638304
1731304847.4663837,817.8064934308225,874.4356585570386,934.5215573432192,748.5521320899765
1731304847.4674191,818.0742548562137,875.3710151875251,881.0906631121431,749.784032302296
1731304847.4702785,818.1524992173879,875.8069771666006,877.0927695611878,750.8626603642654
1731304847.4741733,818.2321328055973,876.641569789778,927.1705657141346,751.8827862190803
1731304847.478068,818.3904742822783,879.1388995144547,996.5623634531619,752.9123267193687
1731304847.479254,818.6076551031857,883.5574268689388,1045.911903373497,753.9651826009346
1731304847.4819627,818.8343934350124,888.3874544286414,1059.6979758265265,755.023320044697
1731304847.4858575,819.0395042794007,891.05980463107,1047.535786783513,756.0662207803756
1731304847.4862957,819.219013693703,889.6935848303717,1027.5301357033493,757.0850973813817
1731304847.489752,819.3830730368207,884.5241471744833,1011.6469295676196,758.0816766970677
1731304847.4936469,819.5415060032452,877.9209883398015,1002.2324385233757,759.0611087087354
1731304847.494845,819.6978000034359,873.0142927335709,996.1934018237089,760.0267810115736
1731304847.4975417,819.8504877053458,871.8927646476354,990.0838120014322,760.9791963089796
1731304847.497882,819.9968504052474,874.5025437414878,982.4764002909468,761.9173051891429
1731304847.5014362,820.135307106484,878.8687971913558,973.7090928572902,762.840066662562
1731304847.505172,820.265729171882,882.4740416575842,964.6693418070204,763.7471237674991
1731304847.505331,820.3886314305048,883.9309057816749,955.9270206886424,764.6386501213268
1731304847.5092258,820.5043586439956,883.8529913657518,947.5597554207601,765.5149043495813
1731304847.5104356,820.6128096473224,884.3163817209544,939.3852864881769,766.3759398593586
1731304847.5131204,820.7136868370117,887.2979710396745,931.2236831531513,767.2216410564141
1731304847.5170152,820.8069709386442,893.2342463626121,923.0085768750885,768.0520181286731
1731304847.52091,820.8932034059582,900.713515285427,914.7640035505368,768.8675103770654
1731304847.5240483,820.9731622216077,907.4052025767996,906.5379486026229,769.6689287208424
1731304847.5248046,821.0468114965722,911.4342597024988,898.3588028771535,770.4567614717487
1731304847.5260265,821.1121525371618,912.2345812455751,890.2288804828063,771.2300779143688
1731304847.5286994,821.1654755661099,910.4762705179645,882.1379361317594,771.9860951008076
1731304847.5325897,821.204444254272,907.3899068404137,874.076853722891,772.7218913257883
1731304847.5325942,821.2332560344311,904.1198221077917,866.0428505441681,773.4385998340599
1731304847.5364888,821.2651312202601,901.4649120606111,858.0377248215538,774.1452689317924
1731304847.5403836,821.3149831733833,899.8469423493659,850.0641107831215,774.856338338611
1731304847.5416172,821.3799107120424,899.1451900561162,842.1231702256028,775.577938262776
1731304847.542925,821.419719674853,898.4137700422366,834.2144823522952,776.2881041324624
1731304847.544278,821.3658263834587,896.0227074548452,826.3373161276155,776.9315966960668
1731304847.548173,821.1832490373758,890.6431987143493,818.4920706110914,777.4562280037784
1731304847.5520678,820.9659997622074,882.5672211912971,810.6807202058274,777.8929367802958
1731304847.5559623,820.9715374678457,874.0774331603626,802.9053828645785,778.421220392437
1731304847.557208,821.4634331553572,868.10995453688,795.1651722312756,779.3053118547804
1731304847.5598571,822.3367752895896,866.0711994687703,787.4536254778402,780.6222088659545
1731304847.5618012,822.7833454819244,866.7309464333812,779.7609587099357,781.9001524761511
1731304847.563752,821.5381667109601,867.3189408237669,772.0840767580626,782.0723071862496
1731304847.5672972,818.1267317629905,865.9377976397967,764.4400209474621,780.2249578195645
1731304847.5676465,814.6472653762992,863.1454110035024,756.8679103955332,777.0876247670991
1731304847.5715413,816.2684385174689,861.2919022676729,749.4013488273404,776.0249555853907
1731304847.5727987,828.204331364525,862.209802397892,742.0122583568595,781.5094703478931
1731304847.575436,849.4734684552648,865.3000011870301,734.5698836769564,794.7718305992288
1731304847.5793307,868.9241017065369,867.7035833644129,726.8946735086411,810.351942531977
1731304847.5806775,870.5221184979108,866.4807201125792,718.9545634987123,818.5468349114974
1731304847.5832255,846.6560037110318,861.0373451667757,711.1072336334614,813.4770831975771
1731304847.5871203,807.455099231796,853.8052030248849,704.0971915821477,799.6446048729273
1731304847.5883896,775.5569813257293,848.57849366286,698.4867848585554,789.8398837850256
1731304847.5910149,769.5632689330904,847.8182334764588,693.5976457064518,794.9787336589
1731304847.5949097,790.2069520461476,851.0584599517526,686.8528208279793,814.3979010147804
1731304847.5988045,820.4886206504223,855.5527763770996,675.0101114912728,835.5537865917615
1731304847.5995538,838.8926295335914,858.3692406175381,658.0106712339289,844.1882067924932
1731304847.6020048,834.654106289594,858.0592321673921,643.3426063029984,836.6199620599798
1731304847.602699,813.6028092717027,854.7491272366725,645.3369253375095,823.2565677604815
1731304847.6039803,791.3078915134528,849.1723594414761,674.6554052850151,819.4373868401999
1731304847.6065938,779.9337335664244,842.0076665253066,723.4772765893824,830.8648929920867
1731304847.610489,779.3661801960559,834.1448990184766,763.5923029978627,846.5838316103683
1731304847.6143832,779.2995411831004,827.1683708684299,766.8944890838148,846.9429534928711
1731304847.618278,770.0979991219107,823.007145772988,730.7285427479303,821.006802231183
1731304847.6184304,753.0010131502024,822.7069589670193,679.0050617895589,778.6907749615705
1731304847.6195712,740.5483058681166,825.4288538696509,635.1136083625763,746.2586242295828
1731304847.6221728,746.2146087188262,828.7545151575875,595.9969676654254,747.4487230358557
1731304847.6260674,771.71815664858,830.2045533626545,537.4718983285226,784.7447070907825
1731304847.6299622,803.1581181611368,828.7888881498818,447.4267629212131,835.7560826160036
1731304847.633857,820.3127927670747,825.4445924537837,352.78552522967476,868.0428446186
1731304847.635162,812.4207816503865,822.2069445922183,310.4843100189517,861.5406314487941
1731304847.6367126,787.6721184820069,820.8893868786026,366.63169782300696,822.1317886644822
1731304847.6373067,767.8504398725296,822.1764669018912,517.3438163827789,776.7478915108102
1731304847.6377516,771.316507496453,825.5062067560013,703.3496120341458,754.0169053868293
1731304847.6416464,797.6870769366011,829.5685498903654,842.9543916687118,764.779983054711
1731304847.645541,827.3762852680459,833.045025668933,879.5588689759845,796.5762393672308
1731304847.6494358,837.5065122179192,835.2549275844984,811.9041728361863,825.5541973953484
1731304847.650753,821.4662634126282,836.4469791638483,690.1753714612494,835.834680411257
1731304847.6533306,795.2285559122962,837.5808881928045,584.9303847517746,830.6271464061509
1731304847.656183,784.3154177033689,839.6620889036276,550.421783114285,826.5623506250229
1731304847.6572251,802.2466512535667,842.9594549561544,601.4570606588619,837.0652366941579
1731304847.66112,839.1572548425609,846.571267300487,710.5751577217441,859.7012321818448
1731304847.6650147,870.4514557824667,848.6988546718167,822.4203736141991,878.3500347450313
1731304847.6663437,877.6355794062599,847.6432225684553,879.3088265592054,877.7597364151671
1731304847.6689093,862.9895560532435,843.0482085667238,850.5133105573876,857.441594091211
1731304847.67142,845.8603772436223,836.534602172141,752.6002172726378,832.8838837633168
1731304847.672804,844.9379518060188,831.0242427839148,644.7343080222252,823.1820112806362
1731304847.6750596,862.5979934964163,828.919851383513,593.004608962503,835.6669338280841
1731304847.6766987,884.4028225227473,830.3502876819587,622.4486790920829,860.4980231724929
1731304847.6805935,892.9381736877006,832.9070102214903,694.612579911894,879.6407844992804
1731304847.6819346,883.0635797342891,833.2391678655368,736.6101043887052,882.285013765516
1731304847.6844883,865.451241386649,829.3538657966553,704.7111543216604,873.1826589178961
1731304847.688383,856.3072425345598,821.8883705658252,628.1981149198608,866.8099520136415
1731304847.6922777,863.1855138501141,813.5097221287241,589.2670073511634,873.1579081308312
1731304847.693936,879.2468763471736,807.0509655918119,651.1127988879408,888.3906327938644
1731304847.6961725,889.7728826466758,803.7261751590498,797.6059988651892,898.6219106330296
1731304847.6975253,883.9296796268972,802.4380418877344,941.6398426144339,892.7325723925888
1731304847.7000673,861.6194077949858,800.4303416281114,997.5665296465882,872.3552802633828
1731304847.7039618,831.2787579193027,794.9254188805807,953.55417534195,850.5506517495867
1731304847.706128,802.5633381102838,784.9529365606661,878.7091187227297,840.99389322484
1731304847.707857,780.6291423518633,772.3057094423542,858.7465075116402,847.0334104370866
1731304847.7117517,765.4915097620275,760.8137903187197,918.5330900523613,859.200835159077
1731304847.7128122,755.269693697427,754.1376129805177,1001.0951351808328,862.686737309498
1731304847.7131162,749.8555524954949,753.4577880873912,1021.1029495014579,848.9282858998334
1731304847.715646,752.001664358896,756.7114639427936,943.7677863916917,822.6162077874411
1731304847.7195408,764.7912315688645,759.9708940565108,817.9018732223519,798.6099602749798
1731304847.7234356,787.1544065288567,759.9781057912711,733.8659244212378,790.5490306560222
1731304847.7273302,811.353042438843,756.0535007062631,744.9862987144604,799.6161965080984
1731304847.7287073,825.8981823900615,750.1846454949198,823.3627834896422,812.6283464769908
1731304847.731225,823.2074375965062,745.472907581918,888.5468144494921,811.8807128288959
1731304847.7316887,806.3731687670801,744.1378424793057,880.5847431832842,789.7189536592111
