timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305998.7789335,817.4905427244985,740.8040721518962,666.6852742771572,806.953622061606
1731305998.7828448,813.5379068773306,747.0839199224455,665.515051397618,797.8566512104002
1731305998.786756,810.5385103032698,752.8168021826073,664.3379684987137,789.8147334519682
1731305998.7868505,809.3218743996622,755.2252619643867,663.1536015514685,785.8694326103853
1731305998.789755,809.4884723127986,752.9907361558926,661.9615339927733,786.7446053730114
1731305998.7906675,810.1416617942036,747.121353644217,660.7613571072371,790.1799070559305
1731305998.7945788,810.637750557232,740.3141227661581,659.5526703998845,792.2983076768563
1731305998.7984903,810.8135323463407,735.2114479989383,658.3350819038535,790.3028213379583
1731305998.8024015,810.80440534646,732.8855099512438,657.1082082654408,784.5661379198244
1731305998.805352,810.7862944616256,732.6818803508963,655.8716745492491,778.4191815330233
1731305998.805707,810.8415712002516,733.3419816820315,654.6251140694641,775.6959414967087
1731305998.8063128,810.9605832952782,734.2335989895477,653.368168944199,777.9358443051677
1731305998.8102243,811.100040688235,735.5931904018987,652.1004919383823,783.4192096959123
1731305998.8127792,811.2292035249674,737.7826246696238,650.8217490141291,788.6424675112313
1731305998.8141356,811.341917102519,740.5223054041761,649.5316201814042,790.8570897391037
1731305998.8180468,811.4464308002691,742.93361187386,648.2297954975511,789.6523861510169
1731305998.8209488,811.5520241135399,744.2482812421896,646.9159659191473,786.6719470075656
1731305998.8219583,811.6626150437937,744.364378898432,645.5898157844317,784.1984536785026
1731305998.8245635,811.7773629268481,743.7530818848356,644.2510303096205,783.9793717198102
1731305998.8258696,811.8939010837169,742.9799667247953,642.8993273921396,786.9449312394056
1731305998.8297813,812.0106801628259,742.3550518453515,641.5344999869989,793.3909730660307
1731305998.8336923,812.1274648220907,741.903353382813,640.1564217139756,802.9066725726319
1731305998.8365457,812.2447253694781,741.5177287337531,638.7649589828677,813.9567838333795
1731305998.8376036,812.3629332389037,741.1030627948508,637.3597935661958,823.7534046824013
1731305998.8415153,812.4822551129778,740.6294015900386,635.9402949221725,829.0426849496055
1731305998.8434205,812.6026121508651,740.1136471566158,634.5056940175506,827.6545850040417
1731305998.8454263,812.7238646155503,739.5822757326907,633.05570604397,819.8569482130464
1731305998.847724,812.8459391739337,739.0492890485531,631.5912923679806,808.5081196436485
1731305998.8493376,812.9688470276121,738.5145207982969,630.1146388543698,797.8075138023061
1731305998.8521428,813.0926248419312,737.9717605487697,628.6273426257803,791.4066720038359
1731305998.8532493,813.2172555254955,737.4160247311561,627.1270666186668,790.9681024373774
1731305998.8571603,813.3426292291799,736.8459190353296,625.6054926753171,795.8110491876175
1731305998.8610716,813.4686003995213,736.2624151634616,624.0522712877297,803.5998675620655
1731305998.8622768,813.5951537992138,735.6668505757667,622.4671810073498,811.62924394187
1731305998.864983,813.7225806000782,735.0598438456857,620.8737118278237,818.1508416583325
1731305998.8677397,813.8514338130431,734.4412814325141,619.316215398559,823.1458651996401
1731305998.8688943,813.9820456120112,733.8107741919125,617.8229657321726,828.039321788291
1731305998.8728058,814.1137303902657,733.168032070796,616.3436084661666,834.3552322096291
1731305998.876717,814.2444133642946,732.5129702085443,614.717955793676,842.1334169904579
1731305998.8806283,814.3717862359083,731.8456311014452,612.7630772195897,849.3667775550375
1731305998.8811336,814.4963340711711,731.1660706598605,610.5090266306677,853.1244603521262
1731305998.882669,814.6243154058732,730.474294439407,608.4377648443703,851.6757192520381
1731305998.8833363,814.7663017865858,729.7702582263814,607.3823903799596,845.9645878771203
1731305998.8845398,814.9275089744124,729.0539142537399,607.783150391862,839.1529357994806
1731305998.888451,815.0930842572949,728.3252756617784,608.5303481340661,834.460592617198
1731305998.8923624,815.2230387939647,727.5844573970398,606.5338623173867,832.9757751053012
1731305998.896274,815.2769620679154,726.8316340521576,598.6263338056689,833.2359840148167
1731305998.8989336,815.2720241039779,726.0668789735768,586.1825672623154,832.9526052193913
1731305998.89999,815.3338776149835,725.289958240885,579.5077145670177,831.3909003854329
1731305998.900185,815.6563448102995,724.500311207999,595.8148344604887,830.2745276625387
1731305998.9040964,816.3053359780246,723.6974881599527,646.7857255842758,832.3474362165928
1731305998.908008,816.9387786370728,722.8820144324434,722.6661071282713,838.8290732675209
1731305998.911919,816.7178786763744,722.0559921009132,790.468972039509,848.0050667874978
1731305998.9145305,814.7297616589186,721.2222180143335,815.8917159801624,856.1569503752406
1731305998.9158306,810.8643040060248,720.3811327445796,792.7265643195403,859.9689697830804
1731305998.9176135,806.4531956826995,719.5271582295173,749.8318386355468,858.4230764421028
1731305998.9188466,803.8441416564073,718.6489370548919,725.3609859742878,852.9160104090507
1731305998.919742,804.9117910702021,717.7383022142492,731.5982568009018,845.9621201271025
1731305998.9236531,809.5828409178032,716.8065235046942,744.6692146637852,839.773856497621
1731305998.9275646,815.6127337310775,715.8938792169699,729.7218761326093,835.6309588485435
1731305998.9301274,819.9009641006232,715.0498253836284,677.5920236822673,833.9886059604104
1731305998.931476,820.4480026095531,714.2737126452201,617.6488809892279,834.7547402566555
1731305998.9353871,817.5839069965816,713.4502818452154,594.6211116171461,837.3571870884555
1731305998.9377034,813.6276033996528,712.3679713310628,631.6241599764738,840.6598990783779
1731305998.9392986,811.257388506272,710.906935235981,713.0776809347702,843.0187502378932
1731305998.94321,811.7818361163997,709.3598387924865,799.8163001517737,842.7320768591719
1731305998.9457245,814.5016517873338,708.629864316794,858.4773594959386,838.9196473739405
1731305998.9471211,817.440888040069,709.9617624690984,878.6357352822638,832.4711162702033
1731305998.9510326,818.697843785882,714.1783578057517,868.5946526069395,826.3270563726279
1731305998.9525585,817.4114973236323,720.9406351648042,841.8336456952887,824.4417964935718
1731305998.954944,813.9345476536658,728.680298353552,809.416298408396,829.5665191837045
1731305998.95656,809.4930161366536,735.350912715616,780.6602292905372,841.0515862769932
1731305998.9588554,805.7271130815786,739.5174440320017,763.2903717363638,854.3268138270798
1731305998.9613214,804.1841670811065,741.0422488535506,757.5175697468057,862.9682771126745
1731305998.9627666,805.6881067214725,740.8858079549001,750.1658167772376,862.5094757546705
1731305998.966678,809.78929785907,740.2304021516233,719.8043990001087,853.5331884629659
1731305998.9705894,814.7845008564119,739.7175296165575,654.5772160643427,841.5654425714347
1731305998.974501,818.5605109861842,739.4297890013045,569.4218157572391,833.4189249435461
1731305998.9754164,819.8241032805906,739.4553970354851,504.32422065858356,832.4979634421134
1731305998.9769182,818.8122141413185,740.2980582528222,498.24192459800236,836.6696825245928
1731305998.978412,816.8936779148439,742.6331349047124,555.963387951959,840.3860630396572
1731305998.9823234,815.3733373989451,746.644064060985,637.1228355162148,839.2975036322209
1731305998.986235,814.4759105482213,751.6082237457391,682.5744287099246,833.5996267546527
1731305998.9875033,813.3025703417127,756.14444791989,660.8038855823492,827.5086070715882
1731305998.990146,810.7075285759884,758.9011779439877,595.1549440477976,825.5081770460782
1731305998.992515,806.3287098923923,759.0916673394177,545.8366154698537,828.5751682741128
1731305998.9940574,801.019815620065,756.5239837399508,560.6225806690566,833.4220353384009
1731305998.9942732,796.5049725344242,751.3634750452716,637.4088145514277,835.209662599394
1731305998.997969,794.578763759786,744.1432845556775,730.7017580070436,831.4058138918723
1731305999.0018802,796.2665288141166,736.139958858713,792.7256520691542,823.6983090405192
1731305999.0057914,801.257740034125,729.5768999902175,809.0056694118016,816.5866201378528
1731305999.0081122,807.8844857115125,727.021596117509,797.7385412258575,813.9629069668545
1731305999.0097027,813.8022640438255,730.0532571689562,780.3093965201128,816.4564652845843
1731305999.0131297,817.1394010701106,738.1122286165887,757.4475298947656,821.4616198772919
1731305999.0136142,817.4563118120008,748.5075419896896,715.8985586829212,825.4695235042675
1731305999.0175254,815.8869382447248,757.720967387664,656.3464972957199,826.5867155221405
1731305999.0214367,814.3902064858231,763.1542354971032,609.7666772401784,825.3080612132916
1731305999.0224483,814.6143911328436,764.1804972473655,619.4717612015334,823.3205108572865
1731305999.0237093,817.0006466772004,761.9623582601766,700.3303438046894,821.7134493282999
1731305999.0253482,820.5028964291446,758.4187120085395,812.7381248562187,820.1596037201919
1731305999.0292594,823.0471021262506,755.2273103549418,881.0461845539226,817.5242093778647
1731305999.0319865,822.6532958726995,753.5327669257999,848.3994283903041,813.1392430262854
1731305999.0331707,818.7632729033234,754.3304514112123,724.6497166375652,807.6313675886979
1731305999.0370822,812.8708028819822,758.853716310932,584.7510165760718,802.7270701796185
1731305999.039306,807.7035876084644,768.2328268684232,515.2052084207877,800.2304017925362
1731305999.0409937,805.299000269419,782.3940982272105,551.5710483582582,800.8472706018669
1731305999.0449047,805.4997754081658,799.1260670697732,658.1108268697351,803.5991819432875
1731305999.0488162,806.2800167027816,814.4700733528656,762.5400321327928,806.2790324120167
1731305999.050843,805.6960837219285,824.5922341716855,811.1961909098419,806.7963129094004
1731305999.0527277,803.6876593648374,827.8633852704857,798.1227253971666,804.5710601824709
1731305999.054903,802.0909775682501,825.5084023106618,752.5403985305329,800.8937490543876
1731305999.056639,802.9361725222758,820.3984159093008,707.1600126191394,797.784753195414
1731305999.0573933,806.6412422778005,815.1532859631648,677.9975843797899,796.0820816231235
1731305999.0605502,811.6642365423473,811.0818280597017,665.0372905416393,794.3031115548268
1731305999.0644617,815.770295238085,808.3866721699408,662.0969775747252,789.4171444407989
1731305999.068373,817.7071978228014,806.8243392891351,663.5849182454749,779.1693518534498
1731305999.0696995,817.8929256505346,805.9288242206671,666.1870718632683,764.2053498985053
1731305999.0705,817.6937851260327,804.8338883760019,668.5110138402393,748.2225332766086
1731305999.0722842,818.0731376901201,802.4160536596522,670.3719515643793,735.8538899146517
1731305999.0761957,818.8122438284568,798.0874040117352,672.0610397804837,729.7777341121174
1731305999.080107,818.8715460501367,792.5931280790255,673.840691947161,729.1733091551796
1731305999.0840182,817.4125677134324,787.8338762039405,675.7804538924227,730.6259668871544
1731305999.0860968,814.5076140163077,785.565892304112,677.8182915903659,730.7515120572956
1731305999.0879295,811.0157465571131,786.0140378289589,679.8728273353291,728.5516659000623
1731305999.0885563,807.9375135437564,787.6603704183383,681.9048606177887,725.7551444342571
1731305999.091841,805.9031533684317,788.422443321707,683.9178423239789,724.9805736104591
1731305999.0923378,805.0866902485368,787.1713251065582,685.9315510867162,727.314379809796
1731305999.0957522,805.3661499434636,784.3392694746083,687.9606142382747,731.4091942532292
1731305999.0996635,806.5217875454626,781.3386005840827,690.0085039834686,734.9159135030402
1731305999.101694,808.4870920730344,779.5467693588573,692.0719260350078,736.9458980478286
1731305999.103575,811.597648912561,779.6761820598879,694.1469274351666,739.2086785787432
1731305999.1074128,816.4553652345708,781.6149185886648,696.2319244198726,744.5748457661339
1731305999.1074862,823.1195860636437,784.3491850194049,698.3275172506352,754.1817976527627
1731305999.1113975,830.1293765172743,785.930917510473,700.435048798468,765.6644941531127
1731305999.115309,834.5184855966927,784.0022624404229,702.5555337841372,774.2503050812766
1731305999.1172907,833.4254829877029,777.147069105056,704.6894135659146,776.0254858342387
1731305999.1192205,826.3330817890973,766.3311439587926,706.836790268767,770.8253428909624
1731305999.1231318,815.9971027096901,755.0685995284417,708.9976732367112,762.5039746002581
1731305999.126269,806.9966629176799,747.6647753048654,711.1720546185585,756.4251148944859
1731305999.127043,802.882568278508,746.5118496685311,713.3599329104255,756.0638032814895
1731305999.1272826,804.1363041564389,750.4667703323657,715.5614793684676,761.0686790775444
1731305999.1309545,808.3984857450174,755.7142858790836,717.7773390432957,767.8976111011812
1731305999.1328876,812.489767847078,758.5745029187232,720.008714619956,772.3156867338027
1731305999.1348658,814.4550456268803,758.0658176564333,722.2567292530371,771.9372632671456
1731305999.138777,814.2096531809547,756.1834874811536,724.5210024124253,767.2361431578753
1731305999.1426885,812.7554275072727,755.7975212939011,726.798476426121,760.7117506596786
1731305999.145126,811.005191228391,758.1263297751608,729.084556523977,755.173242774514
1731305999.1465998,809.2211366015601,761.9961743800449,731.3779906685181,752.4464781186289
1731305999.1484847,807.259975944611,765.3031062728506,733.6873575124954,753.1190811966414
1731305999.150511,805.1057020939778,767.0167293159697,736.0318587618058,756.9888712769758
1731305999.1544223,803.1023900631112,767.7339833156203,738.4277037260806,763.4988167145133
1731305999.1583338,801.733710696252,768.4315420942851,740.860764653263,771.7544635503614
1731305999.1622274,801.2433120219164,768.9236584479755,743.2670424186671,780.2652232982201
1731305999.1622453,801.4793460033736,767.7463885823242,745.5597027904712,786.8844981860149
1731305999.1639826,802.0635778943788,763.6528154102955,747.7251633456284,789.3766286972118
1731305999.1640816,802.667933375819,757.2273669205064,749.9401617707724,786.5937653267963
1731305999.1661563,803.1558263907552,750.937250762826,752.5674983575407,779.5768390206068
1731305999.1700678,803.5469289513991,747.3674141263157,755.8758280630491,771.5426876886837
1731305999.1739793,803.9120880682993,747.0929569083929,759.5251787979387,766.2864449693492
1731305999.1778903,804.2986839710348,748.0888455817244,762.2565469632241,765.8673348758832
1731305999.1796784,804.7140230663425,747.3275043010761,762.5112858025586,769.3724554790549
1731305999.1818018,805.1435034402574,743.3081777521695,760.3248770370018,773.8899830655
1731305999.1828394,805.5721976490174,737.3706682877298,759.4682877126583,776.8949730118518
1731305999.1857133,805.9943607307092,732.6321850086817,767.162143149235,777.910637214711
1731305999.1896243,806.4117884275958,731.4498351920904,788.89687755815,778.0429452097444
1731305999.1935358,806.8284026750521,733.6126285995665,820.4346301933856,778.1370183271395
1731305999.1952753,807.2465966519454,736.7946920554524,845.9182175632208,777.6303963371959
1731305999.1971724,807.6666192058319,738.7577355945217,849.0607726512861,775.3016977021158
1731305999.1974473,808.0876500612109,739.2699138738517,828.383242254121,771.0288772236913
1731305999.2013586,808.5089298242109,740.0884603455501,798.480513582248,766.6014109732089
1731305999.201696,808.9302074298527,743.1866477886568,775.8383970607786,764.6137123115432
1731305999.20527,809.3516146809661,748.9226003665946,766.4169644859177,766.3918373757804
1731305999.2091813,809.7733730809864,755.7131529204717,765.9618389237814,770.8382701306089
1731305999.2108724,810.1956119025441,761.2939232841851,767.5179881765191,775.2295738150159
1731305999.2130926,810.6183476350324,764.3043682715564,767.0004022607125,777.3006763114038
1731305999.217004,811.0415450923133,764.9015734669798,764.0076841980796,776.9427118446981
1731305999.2205524,811.465174653095,764.1897938679177,759.939170952788,776.2563187557254
1731305999.2209153,811.8892318577824,763.2535683660209,756.0829153217807,778.0231817628246
1731305999.2248266,812.3137299852228,762.6146619089826,752.8706805807586,783.7768153984173
1731305999.2264693,812.738688768663,762.2802844093278,750.0951227731591,792.7994404293119
1731305999.228738,813.1641310502401,762.055756690321,747.4032407105911,802.6061917332204
1731305999.2321172,813.5900824437423,761.790436466507,744.5997286474117,810.4827215223607
1731305999.232649,814.0165618846376,761.4497149165721,741.678906991659,815.071778806327
1731305999.2365608,814.4435600692682,761.0714469202825,738.7199831341143,817.0503847748561
1731305999.2394092,814.8710244368586,760.7012901780289,735.7889949219915,818.4647137832162
1731305999.240472,815.2988859018817,760.3598225882101,732.904889667175,821.0981617094126
1731305999.242066,815.7271461705998,760.0440083297811,730.054363305027,824.9966568100076
1731305999.244383,816.1559789008859,759.7425584478452,727.2183853677939,828.3718381715361
1731305999.2482948,816.5857148603703,759.4476810176741,724.3871730778483,829.1719444607472
1731305999.252206,817.0165779083857,759.1579425242599,721.5608443674289,827.1677800992137
1731305999.256117,817.4482248406956,758.8755223623058,718.743507447103,824.707702049176
1731305999.2576632,817.8794980175396,758.6027733755894,715.9382224291072,825.2067439096147
1731305999.2582655,818.3090328633413,758.3406333839664,713.1454861182394,830.3844346272499
1731305999.2600288,818.7369712148743,758.0888249077525,710.3641781134039,838.5596475717114
1731305999.26394,819.1667567104886,757.8466987413367,707.592973855607,845.6178486088519
1731305999.267062,819.604510924765,757.6138271989928,704.8310755085799,847.9894591638837
1731305999.2678514,820.0536875675793,757.3901191039985,702.078192875394,845.1351419337179
1731305999.2717628,820.5065111288822,757.175657381289,699.3342138828401,839.4560388782219
1731305999.27326,820.940377113874,756.9705189142765,696.59894793835,833.9419057782469
1731305999.275674,821.3310196363992,756.7746993560447,693.8720619961055,829.8974511538563
1731305999.2771225,821.6855198003198,756.5881300516295,691.153140619584,826.7302748608014
1731305999.2795856,822.0734059989035,756.4107239986112,688.4417619519331,823.5373324510794
1731305999.2834969,822.6078454094361,756.2424055945622,685.7375307378084,820.5295209008285
1731305999.287408,823.3372650972431,756.0831148541397,683.0400678382277,818.8452387020001
1731305999.288857,824.0836804009901,755.9327980421111,680.3489849742864,819.2008562142646
1731305999.2913196,824.3845082193535,755.7913983377705,677.6638745111505,820.9760513603283
1731305999.2952309,823.7365049353068,755.6588523534122,674.984328943618,822.7128164895645
1731305999.295979,822.1353451290763,755.5350913503003,672.3099797359773,823.5285847642333
1731305999.299142,820.4890806276111,755.4200437408987,669.6405163860524,824.1164589518278
1731305999.3020067,820.3184204603997,755.313636650843,666.9756344984497,826.4010358465038
1731305999.3030536,822.6895493387317,755.2157962040591,664.3149002017165,832.0106118618507
1731305999.304454,827.1633879318651,755.1264471453317,661.6576209362338,840.6651374429052
1731305999.3069649,831.7057003755563,755.0455123295096,659.0029196785172,849.7630046658236
1731305999.310876,833.7287590005648,754.9729122001905,656.3501737370788,855.7028442936892
1731305999.3147876,831.5492445542421,754.9085643119707,653.6996630703101,856.1886438685651
1731305999.3148355,825.3448461280616,754.852383320031,651.0527635340706,851.8570046275697
1731305999.318699,817.1238168532411,754.8042821409617,648.410800946758,845.8818516577909
1731305999.320051,809.7748196947095,754.7641743848012,645.7724559428544,841.6907570447185
1731305999.3226104,805.6621886249574,754.7319764052194,643.1315701943248,840.4464062052898
1731305999.3265216,805.4714771035028,754.7076055761022,640.4790757912509,840.2252307206372
1731305999.330433,807.9799958941455,754.6909723244222,637.8117127587925,837.5724075178207
1731305999.333692,810.9403529448492,754.6819692405619,635.143867009569,830.3110101792231
1731305999.3343444,812.5090131419856,754.6804692626594,632.5094596145735,819.5366384523542
1731305999.3356478,812.2311681960614,754.6863476755778,629.9379441358309,809.3068521890839
1731305999.3369515,810.9321325313435,754.6995276078612,627.4049588709602,804.1522080464329
1731305999.3382556,809.7215581041852,754.7200141287941,624.7957516474818,806.0561790962192
1731305999.342167,808.9948026711604,754.7478523212918,621.9514961200384,812.9742924525083
1731305999.3460784,808.2761380141525,754.7829694929727,618.841148308289,819.9741820122425
1731305999.3499897,807.0132809091799,754.8249772694002,615.775611458521,822.2871461809052
1731305999.3512447,805.5692562789259,754.8731681110336,613.4091912177868,818.2363461109472
1731305999.3525488,805.396872959114,754.926969291851,612.2446390048718,810.1453284923186
1731305999.353901,808.0377687828494,754.9868012985044,611.7045753720384,802.7697419630882
1731305999.3578124,813.6789212676367,755.0546293457176,609.5494349378297,800.3897158455379
1731305999.3617237,820.5365303334952,755.1329992519949,602.9646171822224,804.3883256768702
1731305999.3656352,825.7344820741215,755.2219487478238,592.0026526793838,812.6735440885493
1731305999.3668418,827.0886561417306,755.315466021711,583.6603072019043,821.1216717883192
1731305999.3695464,824.4557287409799,755.4020432769422,591.9975274659491,826.0415646726844
1731305999.3714054,819.7179551194678,755.4739532145974,630.3866787894918,826.1312979246193
1731305999.3718965,815.5747364642548,755.5433357744282,699.3268274843159,822.8067231086761
1731305999.3734577,814.0678413046186,755.6507476395219,781.0933848660254,818.8548238191872
1731305999.3773692,815.6794327431502,755.8437588418003,848.4382805831331,816.4398012112988
1731305999.3812804,819.2724521369327,756.1170108828923,880.185356957619,815.8969453073107
1731305999.382439,822.6966484697293,756.3498552707595,869.9193440671703,816.1550987559818
1731305999.3851917,823.7468127121967,756.3293383075463,823.0812591476939,816.3060327551191
1731305999.3891032,821.1327828810194,755.939321554305,750.0420891217441,816.7569895370578
1731305999.390262,815.0767654543793,755.4642373283266,664.2283448776325,818.6677144185471
1731305999.3930144,807.2242191595124,755.7273244329053,585.1777529524611,822.0604752102736
