timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731141353.0768209,,,,,,,,,,,,,nan,115754660.0,nan
1731141353.0794170,788.5348,790.14655,788.1319,776.4469,nan,nan,,,,,,,,,
1731141353.0797262,,,,,,,0.15838623,0.10235596,0.9692993,,,,,,
1731141353.0833199,775.2381,790.9524,790.14655,775.64105,nan,nan,,,,,,,,,
1731141353.0872228,773.22345,796.99634,792.96704,777.25275,nan,nan,,,,,,,,,
1731141353.0911255,773.6264,795.38464,788.93774,780.4762,nan,nan,,,,,,,,,
1731141353.0924470,,,,,,,,,,,,,nan,115794136.0,nan
1731141353.0950284,778.86444,790.54944,787.72894,782.0879,nan,nan,,,,,,,,,
1731141353.0985715,,,,,,,0.1609497,0.10223389,0.97247314,,,,,,
1731141353.0989311,779.67035,786.9231,790.14655,778.0586,nan,nan,,,,,,,,,
1731141353.1028340,776.04395,784.10254,788.5348,776.8498,nan,nan,,,,,,,,,
1731141353.1067369,777.6557,789.34064,790.9524,785.7143,nan,nan,,,,,,,,,
1731141353.1080730,,,,,,,,,,,,,nan,115803000.0,nan
1731141353.1088853,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.1106396,790.9524,794.57874,794.9817,792.1612,nan,nan,,,,,,,,,
1731141353.1145425,787.72894,787.326,794.17584,789.34064,nan,nan,,,,,,,,,
1731141353.1174171,,,,,,,0.16503906,0.099975586,0.9697876,,,,,,
1731141353.1184452,781.28204,788.93774,795.38464,790.14655,nan,nan,,,,,,,,,
1731141353.1223481,788.93774,793.36993,799.81683,784.5055,nan,nan,,,,,,,,,
1731141353.1236989,,,,,,,,,,,,,nan,115857800.0,nan
1731141353.1262510,793.36993,788.93774,795.78754,783.69965,nan,nan,,,,,,,,,
1731141353.1301537,797.3993,786.1172,799.41394,787.72894,nan,nan,,,,,,,,,
1731141353.1340566,793.7729,796.1905,802.23444,780.4762,nan,nan,,,,,,,,,
1731141353.1362624,,,,,,,0.16607666,0.09832764,0.96429443,,,,,,
1731141353.1379592,790.54944,796.99634,791.75824,781.685,nan,nan,,,,,,,,,
1731141353.1393249,,,,,,,,,,,,,nan,115865060.0,nan
1731141353.1418622,791.3553,784.10254,795.38464,778.86444,nan,nan,,,,,,,,,
1731141353.1438117,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.1457651,792.96704,783.2967,801.02563,771.6117,nan,nan,,,,,,,,,
1731141353.1496677,788.1319,781.685,796.1905,779.67035,nan,nan,,,,,,,,,
1731141353.1535707,789.7436,781.685,797.3993,785.7143,nan,nan,,,,,,,,,
1731141353.1549511,,,,,,,,,,,,,nan,115824760.0,nan
1731141353.1551077,,,,,,,0.16308594,0.09851074,0.96765137,,,,,,
1731141353.1574733,788.93774,785.7143,800.6227,783.69965,nan,nan,,,,,,,,,
1731141353.1613762,788.1319,785.7143,797.8022,787.72894,nan,nan,,,,,,,,,
1731141353.1652792,789.7436,785.31134,796.5934,783.69965,nan,nan,,,,,,,,,
1731141353.1691818,790.54944,792.5641,793.7729,782.8938,nan,nan,,,,,,,,,
1731141353.1705770,,,,,,,,,,,,,nan,115878750.0,nan
1731141353.1730847,790.54944,799.011,796.1905,782.0879,nan,nan,,,,,,,,,
1731141353.1739533,,,,,,,0.16479492,0.099853516,0.9713745,,,,,,
1731141353.1769874,793.7729,794.57874,796.99634,784.10254,nan,nan,,,,,,,,,
1731141353.1787381,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.1808903,792.96704,790.9524,799.81683,791.3553,nan,nan,,,,,,,,,
1731141353.1847932,782.0879,790.9524,805.05493,780.4762,nan,nan,,,,,,,,,
1731141353.1862030,,,,,,,,,,,,,nan,115810260.0,nan
1731141353.1886959,778.86444,795.38464,799.81683,775.2381,nan,nan,,,,,,,,,
1731141353.1925988,788.5348,799.011,800.6227,786.9231,nan,nan,,,,,,,,,
1731141353.1927986,,,,,,,0.16217041,0.10321045,0.9716797,,,,,,
1731141353.1965015,792.96704,794.9817,800.6227,787.326,nan,nan,,,,,,,,,
1731141353.2004044,780.87915,794.9817,799.41394,784.10254,nan,nan,,,,,,,,,
1731141353.2018290,,,,,,,,,,,,,nan,115837656.0,nan
1731141353.2043073,776.04395,779.2674,799.81683,787.326,nan,nan,,,,,,,,,
1731141353.2082100,783.2967,770.40295,801.02563,784.10254,nan,nan,,,,,,,,,
1731141353.2116439,,,,,,,0.16253662,0.09863281,0.96606445,,,,,,
1731141353.2121129,786.52014,782.0879,798.20514,781.28204,nan,nan,,,,,,,,,
1731141353.2136645,,,,,,,,,,1616556.8,1606886.5,,,,
1731141353.2160156,782.8938,787.72894,793.7729,786.9231,nan,nan,,,,,,,,,
1731141353.2174551,,,,,,,,,,,,,nan,115750620.0,nan
1731141353.2199185,785.31134,788.5348,799.41394,786.9231,nan,nan,,,,,,,,,
1731141353.2238214,781.685,790.54944,798.20514,781.28204,nan,nan,,,,,,,,,
1731141353.2277241,782.8938,792.5641,790.9524,782.8938,nan,nan,,,,,,,,,
1731141353.2304895,,,,,,,0.1605835,0.10168457,0.96746826,,,,,,
1731141353.2316270,782.49084,789.34064,793.7729,787.72894,nan,nan,,,,,,,,,
1731141353.2330811,,,,,,,,,,,,,nan,115736920.0,nan
1731141353.2355297,774.0293,784.90845,788.5348,783.69965,nan,nan,,,,,,,,,
1731141353.2394326,772.01465,788.93774,787.326,777.6557,nan,nan,,,,,,,,,
1731141353.2433355,780.07324,790.14655,804.2491,779.2674,nan,nan,,,,,,,,,
1731141353.2472382,767.1795,782.8938,803.44324,777.6557,nan,nan,,,,,,,,,
1731141353.2485909,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.2487071,,,,,,,,,,,,,nan,115711944.0,nan
1731141353.2493348,,,,,,,0.16192627,0.10217285,0.96990967,,,,,,
1731141353.2511411,761.53845,784.90845,801.02563,778.46155,nan,nan,,,,,,,,,
1731141353.2550437,771.6117,788.5348,801.4286,778.0586,nan,nan,,,,,,,,,
1731141353.2589467,776.4469,784.10254,796.1905,776.4469,nan,nan,,,,,,,,,
1731141353.2628496,774.43225,785.7143,798.20514,785.7143,nan,nan,,,,,,,,,
1731141353.2643330,,,,,,,,,,,,,nan,115724030.0,nan
1731141353.2667522,770.80585,796.1905,794.9817,785.7143,nan,nan,,,,,,,,,
1731141353.2681801,,,,,,,0.16363525,0.10229492,0.96984863,,,,,,
1731141353.2706552,773.6264,801.02563,793.36993,782.8938,nan,nan,,,,,,,,,
1731141353.2745578,780.07324,797.8022,794.17584,785.7143,nan,nan,,,,,,,,,
1731141353.2784607,788.5348,789.34064,790.9524,781.28204,nan,nan,,,,,,,,,
1731141353.2799592,,,,,,,,,,,,,nan,115698240.0,nan
1731141353.2823637,772.4176,786.9231,800.2198,776.4469,nan,nan,,,,,,,,,
1731141353.2835174,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.2862663,776.04395,793.36993,805.05493,777.25275,nan,nan,,,,,,,,,
1731141353.2870257,,,,,,,0.1618042,0.10101318,0.9694214,,,,,,
1731141353.2901692,788.1319,791.75824,801.02563,781.685,nan,nan,,,,,,,,,
1731141353.2940719,788.5348,795.38464,804.65204,788.1319,nan,nan,,,,,,,,,
1731141353.2955852,,,,,,,,,,,,,nan,115712744.0,nan
1731141353.2979748,785.7143,802.23444,809.89014,785.31134,nan,nan,,,,,,,,,
1731141353.3018777,785.31134,797.8022,812.71063,778.46155,nan,nan,,,,,,,,,
1731141353.3057804,783.69965,796.1905,809.4872,777.25275,nan,nan,,,,,,,,,
1731141353.3058710,,,,,,,0.16113281,0.10192871,0.9747925,,,,,,
1731141353.3096833,785.31134,789.7436,799.81683,775.2381,nan,nan,,,,,,,,,
1731141353.3112111,,,,,,,,,,,,,nan,115711944.0,nan
1731141353.3135860,788.93774,787.72894,794.17584,776.8498,nan,nan,,,,,,,,,
1731141353.3174889,778.0586,791.3553,793.7729,780.4762,nan,nan,,,,,,,,,
1731141353.3184440,,,,,,,,,,1616556.8,1606886.5,,,,
1731141353.3213918,776.4469,787.326,794.9817,784.10254,nan,nan,,,,,,,,,
1731141353.3247163,,,,,,,0.16107178,0.099487305,0.9729004,,,,,,
1731141353.3252945,782.49084,792.96704,798.60803,788.5348,nan,nan,,,,,,,,,
1731141353.3268373,,,,,,,,,,,,,nan,115663590.0,nan
1731141353.3291974,789.7436,796.1905,808.2784,791.75824,nan,nan,,,,,,,,,
1731141353.3331001,786.9231,788.5348,805.05493,782.49084,nan,nan,,,,,,,,,
1731141353.3370030,786.1172,795.38464,795.78754,782.8938,nan,nan,,,,,,,,,
1731141353.3409059,788.1319,803.8461,797.8022,790.9524,nan,nan,,,,,,,,,
1731141353.3424633,,,,,,,,,,,,,nan,115659560.0,nan
1731141353.3435619,,,,,,,0.17041016,0.10272217,0.9637451,,,,,,
1731141353.3448086,786.9231,799.41394,793.7729,787.72894,nan,nan,,,,,,,,,
1731141353.3487115,772.4176,795.38464,799.41394,774.83514,nan,nan,,,,,,,,,
1731141353.3526142,777.6557,795.38464,810.696,778.86444,nan,nan,,,,,,,,,
1731141353.3533704,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.3565171,791.3553,788.93774,809.4872,784.5055,nan,nan,,,,,,,,,
1731141353.3580892,,,,,,,,,,,,,nan,115717580.0,nan
1731141353.3604200,785.31134,780.87915,807.8755,781.685,nan,nan,,,,,,,,,
1731141353.3624072,,,,,,,0.16497803,0.099365234,0.9725952,,,,,,
1731141353.3643227,776.8498,784.5055,808.2784,782.0879,nan,nan,,,,,,,,,
1731141353.3682256,778.0586,793.36993,807.47253,779.2674,nan,nan,,,,,,,,,
1731141353.3721282,779.2674,788.1319,803.8461,777.25275,nan,nan,,,,,,,,,
1731141353.3737152,,,,,,,,,,,,,nan,115660370.0,nan
1731141353.3760312,788.93774,789.34064,806.6667,781.28204,nan,nan,,,,,,,,,
1731141353.3799341,786.1172,790.14655,810.696,784.10254,nan,nan,,,,,,,,,
1731141353.3812525,,,,,,,0.16156006,0.101501465,0.9692993,,,,,,
1731141353.3838367,778.46155,789.34064,803.0403,778.86444,nan,nan,,,,,,,,,
1731141353.3877397,778.86444,792.5641,797.3993,776.8498,nan,nan,,,,,,,,,
1731141353.3882968,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.3893414,,,,,,,,,,,,,nan,115670040.0,nan
1731141353.3916423,779.67035,798.20514,801.02563,782.49084,nan,nan,,,,,,,,,
1731141353.3955452,785.7143,799.81683,793.36993,791.75824,nan,nan,,,,,,,,,
1731141353.3994482,779.67035,795.38464,799.011,792.96704,nan,nan,,,,,,,,,
1731141353.4000981,,,,,,,0.1529541,0.10211182,0.9752197,,,,,,
1731141353.4033508,778.86444,790.54944,805.8608,783.2967,nan,nan,,,,,,,,,
1731141353.4049673,,,,,,,,,,,,,nan,115645864.0,nan
1731141353.4072537,778.0586,780.4762,803.0403,776.8498,nan,nan,,,,,,,,,
1731141353.4111564,779.67035,785.31134,800.6227,774.83514,nan,nan,,,,,,,,,
1731141353.4150593,780.07324,792.1612,796.1905,782.49084,nan,nan,,,,,,,,,
1731141353.4189434,,,,,,,0.15753174,0.09967041,0.9717407,,,,,,
1731141353.4189622,778.46155,791.3553,799.81683,787.326,nan,nan,,,,,,,,,
1731141353.4205933,,,,,,,,,,,,,nan,115681320.0,nan
1731141353.4228649,782.8938,794.17584,798.60803,782.0879,nan,nan,,,,,,,,,
1731141353.4232233,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.4267678,786.1172,796.1905,797.3993,781.685,nan,nan,,,,,,,,,
1731141353.4306705,782.0879,792.96704,803.44324,784.90845,nan,nan,,,,,,,,,
1731141353.4345734,785.31134,798.20514,809.89014,790.9524,nan,nan,,,,,,,,,
1731141353.4362192,,,,,,,,,,,,,nan,115650696.0,nan
1731141353.4377887,,,,,,,0.15661621,0.10015869,0.96502686,,,,,,
1731141353.4384763,786.52014,797.8022,807.0696,789.34064,nan,nan,,,,,,,,,
1731141353.4423790,787.326,791.75824,804.65204,782.49084,nan,nan,,,,,,,,,
1731141353.4462819,790.9524,792.96704,808.68134,786.1172,nan,nan,,,,,,,,,
1731141353.4501846,784.10254,790.14655,802.6374,790.54944,nan,nan,,,,,,,,,
1731141353.4518454,,,,,,,,,,,,,nan,115667620.0,nan
1731141353.4540875,785.7143,790.54944,803.0403,792.5641,nan,nan,,,,,,,,,
1731141353.4566343,,,,,,,0.16046143,0.101867676,0.9688721,,,,,,
1731141353.4579904,791.3553,786.1172,812.71063,791.3553,nan,nan,,,,,,,,,
1731141353.4581497,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.4618931,798.60803,785.31134,814.7253,795.78754,nan,nan,,,,,,,,,
1731141353.4657960,785.7143,796.99634,811.0989,788.93774,nan,nan,,,,,,,,,
1731141353.4674714,,,,,,,,,,,,,nan,115643440.0,nan
1731141353.4696987,773.22345,794.9817,809.0842,778.86444,nan,nan,,,,,,,,,
1731141353.4736016,776.04395,790.54944,808.2784,777.25275,nan,nan,,,,,,,,,
1731141353.4754796,,,,,,,0.1618042,0.10064697,0.96551514,,,,,,
1731141353.4775045,782.8938,789.7436,805.8608,776.4469,nan,nan,,,,,,,,,
1731141353.4814072,778.0586,788.1319,806.26373,781.685,nan,nan,,,,,,,,,
1731141353.4830973,,,,,,,,,,,,,nan,115690990.0,nan
1731141353.4853101,774.0293,789.34064,808.2784,784.5055,nan,nan,,,,,,,,,
1731141353.4892128,780.4762,792.5641,803.44324,786.52014,nan,nan,,,,,,,,,
1731141353.4930761,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.4931157,783.69965,793.7729,805.8608,782.8938,nan,nan,,,,,,,,,
1731141353.4943249,,,,,,,0.16143799,0.10266113,0.973999,,,,,,
1731141353.4970186,780.07324,785.31134,809.0842,778.46155,nan,nan,,,,,,,,,
1731141353.4987233,,,,,,,,,,,,,nan,115673260.0,nan
1731141353.5009212,777.25275,784.90845,810.696,780.4762,nan,nan,,,,,,,,,
1731141353.5048242,776.8498,789.7436,798.60803,781.685,nan,nan,,,,,,,,,
1731141353.5087268,779.2674,786.9231,793.7729,784.90845,nan,nan,,,,,,,,,
1731141353.5126297,787.72894,786.9231,805.05493,786.52014,nan,nan,,,,,,,,,
1731141353.5131705,,,,,,,0.16296387,0.09729004,0.9714966,,,,,,
1731141353.5143495,,,,,,,,,,,,,nan,115695820.0,nan
1731141353.5165327,787.72894,791.75824,807.47253,796.1905,nan,nan,,,,,,,,,
1731141353.5204353,784.5055,792.5641,806.26373,799.41394,nan,nan,,,,,,,,,
1731141353.5243382,780.87915,795.78754,801.02563,788.1319,nan,nan,,,,,,,,,
1731141353.5280025,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.5282409,787.72894,799.81683,800.6227,790.9524,nan,nan,,,,,,,,,
1731141353.5299754,,,,,,,,,,,,,nan,115662780.0,nan
1731141353.5320158,,,,,,,0.16149902,0.10595703,0.97052,,,,,,
1731141353.5321438,787.326,794.9817,799.81683,789.7436,nan,nan,,,,,,,,,
1731141353.5360467,783.2967,797.8022,796.99634,784.90845,nan,nan,,,,,,,,,
1731141353.5399494,784.5055,802.23444,799.011,788.1319,nan,nan,,,,,,,,,
1731141353.5438523,788.1319,796.1905,796.99634,795.78754,nan,nan,,,,,,,,,
1731141353.5456014,,,,,,,,,,,,,nan,115672456.0,nan
1731141353.5477550,784.10254,795.78754,801.4286,795.38464,nan,nan,,,,,,,,,
1731141353.5508611,,,,,,,0.16394043,0.10284424,0.96698,,,,,,
1731141353.5516579,787.326,798.20514,809.4872,792.96704,nan,nan,,,,,,,,,
1731141353.5555608,787.326,790.9524,808.68134,791.75824,nan,nan,,,,,,,,,
1731141353.5594635,786.1172,782.49084,810.696,792.1612,nan,nan,,,,,,,,,
1731141353.5612273,,,,,,,,,,,,,nan,115666010.0,nan
1731141353.5629289,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.5633664,792.1612,793.36993,799.81683,795.38464,nan,nan,,,,,,,,,
1731141353.5672691,783.2967,805.05493,799.81683,788.93774,nan,nan,,,,,,,,,
1731141353.5697067,,,,,,,0.1652832,0.10614014,0.96899414,,,,,,
1731141353.5711720,782.49084,796.5934,807.47253,779.67035,nan,nan,,,,,,,,,
1731141353.5750747,791.3553,794.9817,812.71063,788.5348,nan,nan,,,,,,,,,
1731141353.5768535,,,,,,,,,,,,,nan,115665200.0,nan
1731141353.5789776,790.54944,797.3993,808.68134,792.5641,nan,nan,,,,,,,,,
1731141353.5828805,784.90845,795.78754,798.20514,782.49084,nan,nan,,,,,,,,,
1731141353.5867832,790.14655,803.0403,796.5934,780.87915,nan,nan,,,,,,,,,
1731141353.5885520,,,,,,,0.16064453,0.10241699,0.96698,,,,,,
1731141353.5906861,781.28204,802.6374,797.8022,780.4762,nan,nan,,,,,,,,,
1731141353.5924795,,,,,,,,,,,,,nan,115703080.0,nan
1731141353.5945888,778.0586,788.93774,799.41394,785.31134,nan,nan,,,,,,,,,
1731141353.5978553,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.5984917,784.90845,786.9231,799.011,786.9231,nan,nan,,,,,,,,,
1731141353.6023946,788.93774,796.99634,795.38464,785.31134,nan,nan,,,,,,,,,
1731141353.6062973,788.5348,798.60803,799.011,787.326,nan,nan,,,,,,,,,
1731141353.6073973,,,,,,,0.15899658,0.097961426,0.9727173,,,,,,
1731141353.6081054,,,,,,,,,,,,,nan,115662780.0,nan
1731141353.6102002,794.17584,786.52014,804.65204,785.31134,nan,nan,,,,,,,,,
1731141353.6141028,790.14655,780.4762,796.99634,788.93774,nan,nan,,,,,,,,,
1731141353.6180058,782.49084,793.36993,798.60803,788.1319,nan,nan,,,,,,,,,
1731141353.6219087,784.90845,796.1905,800.2198,783.69965,nan,nan,,,,,,,,,
1731141353.6237316,,,,,,,,,,,,,nan,115693410.0,nan
1731141353.6258113,790.14655,788.93774,802.6374,788.5348,nan,nan,,,,,,,,,
1731141353.6262429,,,,,,,0.16326904,0.10455322,0.9663696,,,,,,
1731141353.6297143,798.60803,792.96704,811.9048,794.17584,nan,nan,,,,,,,,,
1731141353.6327817,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.6336169,790.9524,793.7729,811.0989,792.1612,nan,nan,,,,,,,,,
1731141353.6375198,784.5055,784.5055,805.05493,790.14655,nan,nan,,,,,,,,,
1731141353.6393576,,,,,,,,,,,,,nan,115728056.0,nan
1731141353.6414227,790.54944,784.10254,803.44324,789.7436,nan,nan,,,,,,,,,
1731141353.6450882,,,,,,,0.16265869,0.09887695,0.9642334,,,,,,
1731141353.6453254,802.6374,796.5934,805.05493,798.20514,nan,nan,,,,,,,,,
1731141353.6492283,795.38464,804.65204,806.6667,796.5934,nan,nan,,,,,,,,,
1731141353.6531310,786.1172,796.99634,797.8022,784.5055,nan,nan,,,,,,,,,
1731141353.6549835,,,,,,,,,,,,,nan,115721610.0,nan
1731141353.6570339,787.72894,792.96704,803.0403,787.72894,nan,nan,,,,,,,,,
1731141353.6609368,794.57874,796.1905,811.50183,787.72894,nan,nan,,,,,,,,,
1731141353.6639335,,,,,,,0.16229248,0.09790039,0.96899414,,,,,,
1731141353.6648395,788.93774,789.34064,807.47253,784.10254,nan,nan,,,,,,,,,
1731141353.6677082,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.6687424,784.10254,786.52014,805.4579,792.1612,nan,nan,,,,,,,,,
1731141353.6706095,,,,,,,,,,,,,nan,115753040.0,nan
1731141353.6726451,792.96704,796.99634,809.89014,798.60803,nan,nan,,,,,,,,,
1731141353.6765480,799.41394,798.20514,805.4579,798.60803,nan,nan,,,,,,,,,
1731141353.6804509,790.9524,799.41394,803.0403,801.4286,nan,nan,,,,,,,,,
1731141353.6827791,,,,,,,0.16430664,0.100097656,0.9682007,,,,,,
1731141353.6843536,780.4762,798.20514,805.05493,800.2198,nan,nan,,,,,,,,,
1731141353.6862357,,,,,,,,,,,,,nan,115752230.0,nan
1731141353.6882565,785.31134,793.36993,804.2491,797.8022,nan,nan,,,,,,,,,
1731141353.6921592,787.326,783.69965,808.2784,792.5641,nan,nan,,,,,,,,,
1731141353.6960621,787.326,780.07324,805.4579,792.5641,nan,nan,,,,,,,,,
1731141353.6999650,783.69965,789.34064,793.7729,797.3993,nan,nan,,,,,,,,,
1731141353.7016244,,,,,,,0.16516113,0.104003906,0.97003174,,,,,,
1731141353.7018616,,,,,,,,,,,,,nan,115732900.0,nan
1731141353.7026348,,,,,,,,,,1616556.8,1606886.5,,,,
1731141353.7038677,781.28204,787.326,796.5934,787.326,nan,nan,,,,,,,,,
1731141353.7077706,791.3553,794.17584,811.9048,787.72894,nan,nan,,,,,,,,,
1731141353.7116733,797.3993,798.60803,811.50183,794.9817,nan,nan,,,,,,,,,
1731141353.7155762,788.5348,793.36993,808.68134,788.5348,nan,nan,,,,,,,,,
1731141353.7174876,,,,,,,,,,,,,nan,115747400.0,nan
1731141353.7194791,789.7436,793.36993,806.26373,788.5348,nan,nan,,,,,,,,,
1731141353.7204697,,,,,,,0.16210938,0.10345459,0.97058105,,,,,,
1731141353.7233818,788.5348,794.17584,804.65204,786.1172,nan,nan,,,,,,,,,
1731141353.7272847,787.326,790.54944,801.4286,785.31134,nan,nan,,,,,,,,,
1731141353.7311873,781.685,788.93774,798.20514,788.93774,nan,nan,,,,,,,,,
1731141353.7331135,,,,,,,,,,,,,nan,115804616.0,nan
1731141353.7350903,786.1172,797.3993,804.2491,793.7729,nan,nan,,,,,,,,,
1731141353.7375612,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.7389932,788.5348,796.5934,799.41394,794.17584,nan,nan,,,,,,,,,
1731141353.7393153,,,,,,,0.16497803,0.10357666,0.97106934,,,,,,
1731141353.7428958,788.1319,790.54944,801.8315,790.9524,nan,nan,,,,,,,,,
1731141353.7467988,785.7143,790.54944,803.44324,791.75824,nan,nan,,,,,,,,,
1731141353.7487397,,,,,,,,,,,,,nan,115796560.0,nan
1731141353.7507014,775.64105,787.326,793.36993,789.34064,nan,nan,,,,,,,,,
1731141353.7546043,780.07324,787.326,791.3553,782.49084,nan,nan,,,,,,,,,
1731141353.7581606,,,,,,,0.1628418,0.10845947,0.97314453,,,,,,
1731141353.7585073,789.34064,791.75824,796.5934,777.6557,nan,nan,,,,,,,,,
1731141353.7624099,789.34064,790.14655,803.8461,780.4762,nan,nan,,,,,,,,,
1731141353.7643657,,,,,,,,,,,,,nan,115826376.0,nan
1731141353.7663128,782.49084,795.78754,805.05493,784.90845,nan,nan,,,,,,,,,
1731141353.7702155,777.25275,799.41394,802.23444,780.4762,nan,nan,,,,,,,,,
1731141353.7724876,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.7741184,776.8498,794.17584,806.6667,781.685,nan,nan,,,,,,,,,
1731141353.7770059,,,,,,,0.16601562,0.105651855,0.97247314,,,,,,
1731141353.7780213,795.78754,799.81683,815.12823,786.1172,nan,nan,,,,,,,,,
1731141353.7799916,,,,,,,,,,,,,nan,115784470.0,nan
1731141353.7819240,798.60803,807.47253,815.12823,782.8938,nan,nan,,,,,,,,,
1731141353.7858269,792.5641,798.60803,813.5165,784.5055,nan,nan,,,,,,,,,
1731141353.7897296,798.20514,795.78754,813.5165,793.7729,nan,nan,,,,,,,,,
1731141353.7936325,806.6667,800.6227,808.2784,795.78754,nan,nan,,,,,,,,,
1731141353.7956176,,,,,,,,,,,,,nan,115832824.0,nan
1731141353.7958515,,,,,,,0.16796875,0.1060791,0.96868896,,,,,,
1731141353.7975354,791.75824,796.1905,799.011,785.7143,nan,nan,,,,,,,,,
1731141353.8014381,779.67035,793.36993,797.8022,791.75824,nan,nan,,,,,,,,,
1731141353.8053410,779.67035,788.5348,798.20514,792.5641,nan,nan,,,,,,,,,
1731141353.8074141,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.8092437,783.69965,786.9231,801.02563,784.5055,nan,nan,,,,,,,,,
1731141353.8112438,,,,,,,,,,,,,nan,115827176.0,nan
1731141353.8131466,782.49084,790.54944,806.26373,787.326,nan,nan,,,,,,,,,
1731141353.8146968,,,,,,,0.16308594,0.10455322,0.96881104,,,,,,
1731141353.8170495,781.685,796.5934,805.05493,788.1319,nan,nan,,,,,,,,,
1731141353.8209522,791.75824,796.99634,809.89014,790.9524,nan,nan,,,,,,,,,
1731141353.8248551,789.7436,782.49084,803.8461,789.7436,nan,nan,,,,,,,,,
1731141353.8268697,,,,,,,,,,,,,nan,115848130.0,nan
1731141353.8287578,786.1172,783.69965,794.17584,781.685,nan,nan,,,,,,,,,
1731141353.8326607,778.0586,796.99634,804.2491,772.8205,nan,nan,,,,,,,,,
1731141353.8335421,,,,,,,0.1651001,0.10394287,0.9636841,,,,,,
1731141353.8365636,776.4469,796.1905,809.4872,774.0293,nan,nan,,,,,,,,,
1731141353.8404663,779.67035,797.3993,808.68134,773.22345,nan,nan,,,,,,,,,
1731141353.8423405,,,,,,,,,,1616556.8,1606886.5,,,,
1731141353.8424957,,,,,,,,,,,,,nan,115819930.0,nan
1731141353.8443692,787.326,803.44324,805.4579,775.64105,nan,nan,,,,,,,,,
1731141353.8482718,775.64105,799.41394,801.8315,777.25275,nan,nan,,,,,,,,,
1731141353.8521748,770.80585,794.57874,803.8461,775.2381,nan,nan,,,,,,,,,
1731141353.8523877,,,,,,,0.16479492,0.10449219,0.9661865,,,,,,
1731141353.8560777,774.43225,796.1905,801.4286,772.01465,nan,nan,,,,,,,,,
1731141353.8581216,,,,,,,,,,,,,nan,115883590.0,nan
1731141353.8599803,778.86444,791.75824,806.26373,769.59705,nan,nan,,,,,,,,,
1731141353.8638833,775.2381,782.0879,801.4286,778.0586,nan,nan,,,,,,,,,
1731141353.8677859,774.43225,788.1319,796.1905,780.4762,nan,nan,,,,,,,,,
1731141353.8712330,,,,,,,0.16186523,0.10437012,0.97003174,,,,,,
1731141353.8716888,778.46155,794.57874,804.65204,773.22345,nan,nan,,,,,,,,,
1731141353.8737478,,,,,,,,,,,,,nan,115908570.0,nan
1731141353.8755918,790.9524,792.96704,807.0696,781.685,nan,nan,,,,,,,,,
1731141353.8772669,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.8794944,795.78754,792.5641,800.6227,786.9231,nan,nan,,,,,,,,,
1731141353.8833973,785.7143,795.78754,802.6374,783.69965,nan,nan,,,,,,,,,
1731141353.8873000,796.5934,801.4286,800.2198,788.1319,nan,nan,,,,,,,,,
1731141353.8893738,,,,,,,,,,,,,nan,115923880.0,nan
1731141353.8900783,,,,,,,0.1593628,0.10534668,0.9700928,,,,,,
1731141353.8912029,801.8315,799.81683,796.5934,790.54944,nan,nan,,,,,,,,,
1731141353.8951058,794.17584,791.75824,801.8315,791.3553,nan,nan,,,,,,,,,
1731141353.8990085,785.31134,793.36993,802.6374,788.93774,nan,nan,,,,,,,,,
1731141353.9029114,781.685,799.41394,807.0696,784.90845,nan,nan,,,,,,,,,
1731141353.9049997,,,,,,,,,,,,,nan,115899704.0,nan
1731141353.9068141,784.10254,795.38464,805.4579,790.9524,nan,nan,,,,,,,,,
1731141353.9089239,,,,,,,0.16375732,0.1060791,0.9658203,,,,,,
1731141353.9107170,792.1612,787.72894,805.05493,794.57874,nan,nan,,,,,,,,,
1731141353.9121933,,,,,,,,,,1616556.8,1607692.2,,,,
1731141353.9146199,788.93774,787.72894,802.6374,783.69965,nan,nan,,,,,,,,,
1731141353.9185226,781.28204,791.3553,799.011,774.83514,nan,nan,,,,,,,,,
1731141353.9206259,,,,,,,,,,,,,nan,115935170.0,nan
1731141353.9224255,776.8498,792.5641,800.6227,777.25275,nan,nan,,,,,,,,,
