timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731144451.4765551,,,,,,,,,,,,,nan,112018680.0,nan
1731144451.4784050,826.4103,805.8608,792.5641,808.68134,nan,nan,,,,,,,,,
1731144451.4822981,823.5897,802.23444,784.90845,804.2491,nan,nan,,,,,,,,,
1731144451.4861913,783.69965,798.20514,764.35895,790.14655,nan,nan,,,,,,,,,
1731144451.4864192,,,,,,,0.038208008,0.07763672,0.9862671,,,,,,
1731144451.4900846,789.34064,801.4286,769.19415,796.99634,nan,nan,,,,,,,,,
1731144451.4921429,,,,,,,,,,,,,nan,112015460.0,nan
1731144451.4934437,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.4939778,825.6044,803.8461,789.7436,807.0696,nan,nan,,,,,,,,,
1731144451.4978709,833.663,799.81683,793.36993,809.0842,nan,nan,,,,,,,,,
1731144451.5017641,794.9817,796.1905,767.5824,808.68134,nan,nan,,,,,,,,,
1731144451.5052774,,,,,,,0.030273438,0.078186035,0.98968506,,,,,,
1731144451.5056574,787.326,798.60803,764.7619,804.65204,nan,nan,,,,,,,,,
1731144451.5077307,,,,,,,,,,,,,nan,112026740.0,nan
1731144451.5095506,807.47253,804.65204,788.1319,806.6667,nan,nan,,,,,,,,,
1731144451.5134437,825.6044,803.44324,799.41394,807.47253,nan,nan,,,,,,,,,
1731144451.5173368,804.2491,802.6374,779.67035,801.4286,nan,nan,,,,,,,,,
1731144451.5212302,778.46155,806.26373,766.77655,800.6227,nan,nan,,,,,,,,,
1731144451.5233185,,,,,,,,,,,,,nan,112038824.0,nan
1731144451.5241356,,,,,,,0.039611816,0.08050537,0.98114014,,,,,,
1731144451.5251234,803.44324,805.8608,780.87915,804.65204,nan,nan,,,,,,,,,
1731144451.5283241,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.5290165,829.6337,804.65204,791.3553,814.3223,nan,nan,,,,,,,,,
1731144451.5329096,812.71063,806.26373,778.86444,813.1135,nan,nan,,,,,,,,,
1731144451.5368030,783.2967,806.6667,761.9414,798.20514,nan,nan,,,,,,,,,
1731144451.5389061,,,,,,,,,,,,,nan,112054136.0,nan
1731144451.5406961,785.7143,804.65204,773.6264,799.41394,nan,nan,,,,,,,,,
1731144451.5429938,,,,,,,0.043701172,0.076660156,0.98760986,,,,,,
1731144451.5445893,819.15753,803.8461,789.7436,803.44324,nan,nan,,,,,,,,,
1731144451.5484824,832.8571,800.6227,772.8205,807.47253,nan,nan,,,,,,,,,
1731144451.5523758,791.3553,800.6227,756.7033,807.0696,nan,nan,,,,,,,,,
1731144451.5544939,,,,,,,,,,,,,nan,112090400.0,nan
1731144451.5562689,797.3993,804.65204,779.2674,806.6667,nan,nan,,,,,,,,,
1731144451.5601621,824.3956,801.02563,788.93774,808.2784,nan,nan,,,,,,,,,
1731144451.5618520,,,,,,,0.036010742,0.076293945,0.9852295,,,,,,
1731144451.5632045,,,,,,,,,,1581904.8,1607692.2,,,,
1731144451.5640552,824.7985,802.6374,786.9231,804.65204,nan,nan,,,,,,,,,
1731144451.5679483,802.6374,807.47253,770.80585,797.3993,nan,nan,,,,,,,,,
1731144451.5700817,,,,,,,,,,,,,nan,112101690.0,nan
1731144451.5718417,791.3553,802.6374,768.3883,787.326,nan,nan,,,,,,,,,
1731144451.5757349,805.4579,800.2198,777.6557,792.96704,nan,nan,,,,,,,,,
1731144451.5796280,825.2015,801.02563,775.64105,806.6667,nan,nan,,,,,,,,,
1731144451.5807102,,,,,,,0.03894043,0.07885742,0.9769287,,,,,,
1731144451.5835211,799.011,798.60803,759.5238,799.41394,nan,nan,,,,,,,,,
1731144451.5856695,,,,,,,,,,,,,nan,112070260.0,nan
1731144451.5874145,774.83514,803.8461,761.53845,789.7436,nan,nan,,,,,,,,,
1731144451.5913076,801.02563,803.0403,772.8205,801.02563,nan,nan,,,,,,,,,
1731144451.5952008,833.663,796.5934,777.6557,812.3077,nan,nan,,,,,,,,,
1731144451.5980852,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.5990939,820.3663,801.8315,776.8498,812.3077,nan,nan,,,,,,,,,
1731144451.5995684,,,,,,,0.039916992,0.083862305,0.97406006,,,,,,
1731144451.6012573,,,,,,,,,,,,,nan,112100070.0,nan
1731144451.6029873,782.0879,802.23444,766.77655,800.2198,nan,nan,,,,,,,,,
1731144451.6068804,795.78754,802.6374,767.1795,805.4579,nan,nan,,,,,,,,,
1731144451.6107736,828.4249,808.2784,773.6264,818.3516,nan,nan,,,,,,,,,
1731144451.6146667,826.8132,806.6667,779.67035,813.5165,nan,nan,,,,,,,,,
1731144451.6168449,,,,,,,,,,,,,nan,112131500.0,nan
1731144451.6184266,,,,,,,0.034729004,0.08013916,0.97576904,,,,,,
1731144451.6185601,790.9524,803.44324,762.3443,797.8022,nan,nan,,,,,,,,,
1731144451.6224532,779.67035,803.44324,760.7326,793.36993,nan,nan,,,,,,,,,
1731144451.6263463,806.26373,801.8315,774.43225,804.2491,nan,nan,,,,,,,,,
1731144451.6302395,835.2747,797.8022,781.28204,810.293,nan,nan,,,,,,,,,
1731144451.6324327,,,,,,,,,,,,,nan,112121830.0,nan
1731144451.6329656,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.6341329,801.4286,794.9817,767.5824,795.78754,nan,nan,,,,,,,,,
1731144451.6372848,,,,,,,0.032409668,0.08673096,0.9801636,,,,,,
1731144451.6380260,787.326,800.2198,755.09155,795.38464,nan,nan,,,,,,,,,
1731144451.6419191,810.696,801.8315,772.4176,806.26373,nan,nan,,,,,,,,,
1731144451.6458123,826.8132,797.8022,795.78754,809.89014,nan,nan,,,,,,,,,
1731144451.6480205,,,,,,,,,,,,,nan,112150040.0,nan
1731144451.6497054,807.47253,799.81683,778.0586,804.2491,nan,nan,,,,,,,,,
1731144451.6535988,773.6264,803.0403,763.1502,802.23444,nan,nan,,,,,,,,,
1731144451.6561430,,,,,,,0.037597656,0.08166504,0.9814453,,,,,,
1731144451.6574919,790.54944,804.2491,780.4762,815.9341,nan,nan,,,,,,,,,
1731144451.6613851,829.2308,809.4872,796.1905,821.1722,nan,nan,,,,,,,,,
1731144451.6636083,,,,,,,,,,,,,nan,112162930.0,nan
1731144451.6652782,825.2015,813.5165,787.326,815.9341,nan,nan,,,,,,,,,
1731144451.6678460,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.6691716,782.0879,805.05493,759.5238,801.02563,nan,nan,,,,,,,,,
1731144451.6730647,788.93774,801.8315,764.35895,799.011,nan,nan,,,,,,,,,
1731144451.6750011,,,,,,,0.042297363,0.084350586,0.9813843,,,,,,
1731144451.6769578,822.7839,806.6667,784.90845,806.26373,nan,nan,,,,,,,,,
1731144451.6791959,,,,,,,,,,,,,nan,112096850.0,nan
1731144451.6808510,830.0366,803.44324,780.4762,809.89014,nan,nan,,,,,,,,,
1731144451.6847444,790.9524,803.44324,749.45056,808.68134,nan,nan,,,,,,,,,
1731144451.6886375,788.93774,803.8461,765.16486,805.05493,nan,nan,,,,,,,,,
1731144451.6925306,818.7546,802.23444,791.3553,803.8461,nan,nan,,,,,,,,,
1731144451.6938593,,,,,,,0.039733887,0.09020996,0.97906494,,,,,,
1731144451.6947837,,,,,,,,,,,,,nan,112087980.0,nan
1731144451.6964238,840.10986,803.44324,787.72894,808.68134,nan,nan,,,,,,,,,
1731144451.7003171,811.0989,802.23444,773.22345,808.2784,nan,nan,,,,,,,,,
1731144451.7027264,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.7042103,778.0586,798.60803,772.4176,804.2491,nan,nan,,,,,,,,,
1731144451.7081034,803.44324,796.99634,782.0879,799.011,nan,nan,,,,,,,,,
1731144451.7103715,,,,,,,,,,,,,nan,112049304.0,nan
1731144451.7119966,822.381,799.81683,781.28204,802.6374,nan,nan,,,,,,,,,
1731144451.7127175,,,,,,,0.036987305,0.089782715,0.9790039,,,,,,
1731144451.7158899,792.96704,801.4286,776.8498,806.6667,nan,nan,,,,,,,,,
1731144451.7197831,770.0,800.2198,771.2088,799.41394,nan,nan,,,,,,,,,
1731144451.7236762,794.57874,796.5934,774.0293,804.2491,nan,nan,,,,,,,,,
1731144451.7259593,,,,,,,,,,,,,nan,112038824.0,nan
1731144451.7275693,822.7839,795.38464,778.86444,815.5311,nan,nan,,,,,,,,,
1731144451.7314627,810.696,798.20514,779.2674,815.9341,nan,nan,,,,,,,,,
1731144451.7315757,,,,,,,0.037597656,0.08569336,0.9882202,,,,,,
1731144451.7353559,772.4176,799.81683,770.0,798.60803,nan,nan,,,,,,,,,
1731144451.7376070,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.7392490,782.8938,805.05493,763.5531,796.5934,nan,nan,,,,,,,,,
1731144451.7415471,,,,,,,,,,,,,nan,111998536.0,nan
1731144451.7431421,817.1429,805.8608,776.04395,810.696,nan,nan,,,,,,,,,
1731144451.7470353,829.2308,805.05493,788.5348,811.9048,nan,nan,,,,,,,,,
1731144451.7504339,,,,,,,0.03491211,0.084472656,0.9883423,,,,,,
1731144451.7509286,793.36993,803.8461,767.98535,794.57874,nan,nan,,,,,,,,,
1731144451.7548218,787.326,805.05493,764.35895,793.7729,nan,nan,,,,,,,,,
1731144451.7571347,,,,,,,,,,,,,nan,111961464.0,nan
1731144451.7587149,816.337,805.4579,784.5055,801.8315,nan,nan,,,,,,,,,
1731144451.7626081,834.4689,803.0403,788.93774,801.02563,nan,nan,,,,,,,,,
1731144451.7665014,803.44324,801.02563,767.5824,796.99634,nan,nan,,,,,,,,,
1731144451.7692921,,,,,,,0.037109375,0.07952881,0.97979736,,,,,,
1731144451.7703946,782.49084,800.6227,763.1502,793.36993,nan,nan,,,,,,,,,
1731144451.7724874,,,,,,,,,,1581904.8,1607692.2,,,,
1731144451.7727225,,,,,,,,,,,,,nan,111963080.0,nan
1731144451.7742877,805.8608,804.65204,766.77655,800.6227,nan,nan,,,,,,,,,
1731144451.7781808,829.2308,806.26373,784.5055,813.1135,nan,nan,,,,,,,,,
1731144451.7820742,815.9341,801.8315,782.8938,803.8461,nan,nan,,,,,,,,,
1731144451.7859674,779.67035,796.99634,756.7033,792.96704,nan,nan,,,,,,,,,
1731144451.7881503,,,,,,,0.040527344,0.085876465,0.96606445,,,,,,
1731144451.7883103,,,,,,,,,,,,,nan,111920370.0,nan
1731144451.7898605,805.8608,799.011,765.56775,804.2491,nan,nan,,,,,,,,,
1731144451.7937536,836.8865,802.6374,784.90845,813.1135,nan,nan,,,,,,,,,
1731144451.7976470,825.6044,807.8755,782.49084,813.5165,nan,nan,,,,,,,,,
1731144451.8015401,784.90845,805.8608,757.50916,807.8755,nan,nan,,,,,,,,,
1731144451.8038981,,,,,,,,,,,,,nan,111962270.0,nan
1731144451.8054333,787.72894,803.0403,765.16486,810.696,nan,nan,,,,,,,,,
1731144451.8070085,,,,,,,0.035583496,0.08898926,0.97436523,,,,,,
1731144451.8073678,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.8093264,812.3077,799.41394,783.69965,815.5311,nan,nan,,,,,,,,,
1731144451.8132198,825.6044,799.011,785.7143,815.5311,nan,nan,,,,,,,,,
1731144451.8171129,794.57874,798.20514,756.7033,803.44324,nan,nan,,,,,,,,,
1731144451.8194859,,,,,,,,,,,,,nan,111919560.0,nan
1731144451.8210061,786.52014,799.011,749.45056,803.0403,nan,nan,,,,,,,,,
1731144451.8248992,819.5604,805.8608,772.4176,811.50183,nan,nan,,,,,,,,,
1731144451.8258667,,,,,,,0.03363037,0.088256836,0.98046875,,,,,,
1731144451.8287923,826.0073,803.44324,774.43225,817.1429,nan,nan,,,,,,,,,
1731144451.8326857,803.44324,803.44324,755.89746,815.9341,nan,nan,,,,,,,,,
1731144451.8350735,,,,,,,,,,,,,nan,111903440.0,nan
1731144451.8365788,790.54944,809.0842,757.9121,801.4286,nan,nan,,,,,,,,,
1731144451.8404720,809.89014,810.696,775.64105,814.7253,nan,nan,,,,,,,,,
1731144451.8422482,,,,,,,,,,1581904.8,1607692.2,,,,
1731144451.8443651,832.0513,805.8608,779.2674,833.2601,nan,nan,,,,,,,,,
1731144451.8447249,,,,,,,0.028930664,0.08538818,0.98950195,,,,,,
1731144451.8482585,809.4872,801.4286,771.6117,828.4249,nan,nan,,,,,,,,,
1731144451.8506613,,,,,,,,,,,,,nan,111875240.0,nan
1731144451.8521516,778.0586,799.41394,760.7326,807.47253,nan,nan,,,,,,,,,
1731144451.8560448,788.93774,799.41394,767.1795,796.5934,nan,nan,,,,,,,,,
1731144451.8599379,813.5165,798.20514,774.83514,800.2198,nan,nan,,,,,,,,,
1731144451.8635831,,,,,,,0.039245605,0.08758545,0.98931885,,,,,,
1731144451.8638313,819.15753,801.02563,769.59705,809.89014,nan,nan,,,,,,,,,
1731144451.8662491,,,,,,,,,,,,,nan,111827700.0,nan
1731144451.8677244,780.87915,804.2491,754.2857,808.2784,nan,nan,,,,,,,,,
1731144451.8716176,779.2674,800.6227,760.32965,795.78754,nan,nan,,,,,,,,,
1731144451.8755107,809.89014,798.60803,774.0293,791.3553,nan,nan,,,,,,,,,
1731144451.8771288,,,,,,,,,,1581098.9,1606886.5,,,,
1731144451.8794041,830.4396,800.6227,772.8205,799.41394,nan,nan,,,,,,,,,
1731144451.8818369,,,,,,,,,,,,,nan,111856700.0,nan
1731144451.8824413,,,,,,,0.03503418,0.08972168,0.98431396,,,,,,
1731144451.8832972,788.1319,799.011,761.53845,789.34064,nan,nan,,,,,,,,,
1731144451.8871903,771.6117,795.38464,759.12085,785.31134,nan,nan,,,,,,,,,
1731144451.8910835,816.337,799.41394,763.1502,795.38464,nan,nan,,,,,,,,,
1731144451.8949769,842.9304,801.8315,774.43225,805.05493,nan,nan,,,,,,,,,
1731144451.8974245,,,,,,,,,,,,,nan,111879260.0,nan
1731144451.8988700,822.7839,799.81683,771.6117,815.5311,nan,nan,,,,,,,,,
1731144451.9012995,,,,,,,0.036071777,0.08630371,0.9859619,,,,,,
1731144451.9027631,791.3553,799.41394,759.92676,803.44324,nan,nan,,,,,,,,,
1731144451.9066563,802.23444,801.02563,760.32965,796.5934,nan,nan,,,,,,,,,
1731144451.9105496,823.9927,802.23444,771.2088,810.696,nan,nan,,,,,,,,,
1731144451.9120092,,,,,,,,,,1581904.8,1607692.2,,,,
1731144451.9130123,,,,,,,,,,,,,nan,111872824.0,nan
1731144451.9144428,816.337,806.26373,774.0293,813.91943,nan,nan,,,,,,,,,
1731144451.9183359,777.6557,806.6667,755.09155,797.8022,nan,nan,,,,,,,,,
1731144451.9201577,,,,,,,0.028503418,0.081726074,0.987854,,,,,,
1731144451.9222291,788.93774,800.2198,752.674,799.011,nan,nan,,,,,,,,,
1731144451.9261222,823.5897,799.81683,776.4469,809.89014,nan,nan,,,,,,,,,
1731144451.9286001,,,,,,,,,,,,,nan,111892970.0,nan
1731144451.9300156,836.8865,803.44324,787.72894,808.2784,nan,nan,,,,,,,,,
1731144451.9339087,792.5641,804.2491,757.50916,796.99634,nan,nan,,,,,,,,,
1731144451.9378018,777.25275,800.6227,749.85345,797.8022,nan,nan,,,,,,,,,
1731144451.9390159,,,,,,,0.02960205,0.077941895,0.9786377,,,,,,
1731144451.9416950,809.4872,798.20514,767.98535,801.02563,nan,nan,,,,,,,,,
1731144451.9441879,,,,,,,,,,,,,nan,111875240.0,nan
1731144451.9455884,823.5897,800.2198,779.2674,803.44324,nan,nan,,,,,,,,,
1731144451.9468896,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.9494815,790.14655,799.81683,758.315,796.5934,nan,nan,,,,,,,,,
1731144451.9533746,775.2381,799.81683,751.4652,805.8608,nan,nan,,,,,,,,,
1731144451.9572678,804.2491,799.011,768.7912,812.3077,nan,nan,,,,,,,,,
1731144451.9578743,,,,,,,0.03656006,0.07788086,0.9725952,,,,,,
1731144451.9597757,,,,,,,,,,,,,nan,111844616.0,nan
1731144451.9611611,819.5604,799.011,785.31134,808.2784,nan,nan,,,,,,,,,
1731144451.9650543,808.68134,800.2198,769.59705,808.2784,nan,nan,,,,,,,,,
1731144451.9689474,773.6264,803.0403,747.4359,805.4579,nan,nan,,,,,,,,,
1731144451.9728405,800.2198,805.8608,772.4176,817.1429,nan,nan,,,,,,,,,
1731144451.9753633,,,,,,,,,,,,,nan,111892970.0,nan
1731144451.9767325,,,,,,,0.0435791,0.082336426,0.96746826,,,,,,
1731144451.9767339,842.1245,805.05493,790.54944,822.381,nan,nan,,,,,,,,,
1731144451.9806271,819.9634,803.0403,776.04395,811.9048,nan,nan,,,,,,,,,
1731144451.9817700,,,,,,,,,,1581098.9,1607692.2,,,,
1731144451.9845202,786.1172,801.4286,761.53845,797.3993,nan,nan,,,,,,,,,
1731144451.9884133,787.72894,799.41394,771.2088,799.011,nan,nan,,,,,,,,,
1731144451.9909511,,,,,,,,,,,,,nan,111867176.0,nan
1731144451.9923067,821.978,799.41394,779.67035,807.47253,nan,nan,,,,,,,,,
1731144451.9955907,,,,,,,0.04498291,0.08312988,0.97369385,,,,,,
1731144451.9961998,835.2747,802.23444,771.2088,818.7546,nan,nan,,,,,,,,,
1731144452.0000930,791.3553,798.60803,755.89746,804.2491,nan,nan,,,,,,,,,
1731144452.0039861,780.87915,792.96704,763.1502,786.1172,nan,nan,,,,,,,,,
1731144452.0065389,,,,,,,,,,,,,nan,111866376.0,nan
1731144452.0078793,802.6374,794.9817,773.22345,787.326,nan,nan,,,,,,,,,
1731144452.0117726,818.3516,793.7729,770.0,794.9817,nan,nan,,,,,,,,,
1731144452.0144489,,,,,,,0.040039062,0.0847168,0.9830322,,,,,,
1731144452.0156658,794.9817,792.1612,756.30035,795.78754,nan,nan,,,,,,,,,
1731144452.0166507,,,,,,,,,,1581904.8,1607692.2,,,,
1731144452.0195589,771.6117,797.8022,760.7326,783.2967,nan,nan,,,,,,,,,
1731144452.0221267,,,,,,,,,,,,,nan,111839784.0,nan
1731144452.0234520,786.52014,800.6227,767.98535,796.1905,nan,nan,,,,,,,,,
1731144452.0273454,818.3516,799.81683,779.67035,815.12823,nan,nan,,,,,,,,,
1731144452.0312386,811.9048,800.2198,772.01465,799.41394,nan,nan,,,,,,,,,
1731144452.0333071,,,,,,,0.033325195,0.083862305,0.9871826,,,,,,
1731144452.0351317,772.01465,804.2491,757.9121,793.36993,nan,nan,,,,,,,,,
1731144452.0377145,,,,,,,,,,,,,nan,111875240.0,nan
1731144452.0390248,790.54944,799.011,765.56775,808.68134,nan,nan,,,,,,,,,
1731144452.0429182,823.1868,799.011,777.6557,816.7399,nan,nan,,,,,,,,,
1731144452.0468113,814.3223,801.8315,777.6557,813.91943,nan,nan,,,,,,,,,
1731144452.0507045,776.04395,799.81683,751.4652,796.99634,nan,nan,,,,,,,,,
1731144452.0515311,,,,,,,,,,1581904.8,1606886.5,,,,
1731144452.0521653,,,,,,,0.03466797,0.08758545,0.9866333,,,,,,
1731144452.0533020,,,,,,,,,,,,,nan,111898610.0,nan
1731144452.0545976,783.69965,804.65204,757.50916,802.6374,nan,nan,,,,,,,,,
1731144452.0584910,811.0989,801.4286,770.80585,811.50183,nan,nan,,,,,,,,,
1731144452.0623841,824.3956,797.3993,780.87915,812.3077,nan,nan,,,,,,,,,
1731144452.0662773,791.75824,802.23444,771.2088,804.2491,nan,nan,,,,,,,,,
1731144452.0688899,,,,,,,,,,,,,nan,111866376.0,nan
1731144452.0701704,773.6264,799.41394,757.1062,794.57874,nan,nan,,,,,,,,,
1731144452.0710235,,,,,,,0.034484863,0.08807373,0.9807129,,,,,,
1731144452.0740638,807.0696,800.6227,772.4176,799.41394,nan,nan,,,,,,,,,
1731144452.0779569,838.49817,807.47253,786.1172,810.293,nan,nan,,,,,,,,,
1731144452.0818501,808.68134,808.68134,764.7619,811.0989,nan,nan,,,,,,,,,
1731144452.0844777,,,,,,,,,,,,,nan,111905060.0,nan
1731144452.0857432,780.4762,806.26373,751.06226,803.0403,nan,nan,,,,,,,,,
1731144452.0864115,,,,,,,,,,1581098.9,1607692.2,,,,
1731144452.0896366,809.0842,805.4579,766.77655,798.20514,nan,nan,,,,,,,,,
1731144452.0898817,,,,,,,0.039611816,0.08404541,0.9747925,,,,,,
1731144452.0935297,834.4689,804.2491,782.0879,814.7253,nan,nan,,,,,,,,,
1731144452.0974228,816.7399,804.65204,772.4176,815.12823,nan,nan,,,,,,,,,
1731144452.1000655,,,,,,,,,,,,,nan,111916340.0,nan
1731144452.1013160,777.6557,804.65204,750.2564,803.44324,nan,nan,,,,,,,,,
1731144452.1052091,792.5641,802.6374,759.12085,811.50183,nan,nan,,,,,,,,,
1731144452.1087399,,,,,,,0.04309082,0.078430176,0.9770508,,,,,,
1731144452.1091025,828.022,803.8461,783.2967,812.71063,nan,nan,,,,,,,,,
1731144452.1129956,818.7546,803.0403,778.0586,806.26373,nan,nan,,,,,,,,,
1731144452.1156530,,,,,,,,,,,,,nan,111883300.0,nan
1731144452.1168888,780.4762,799.81683,758.71796,792.1612,nan,nan,,,,,,,,,
1731144452.1207819,787.326,799.011,765.56775,788.93774,nan,nan,,,,,,,,,
1731144452.1212919,,,,,,,,,,1581098.9,1607692.2,,,,
1731144452.1246753,805.8608,800.6227,780.4762,796.5934,nan,nan,,,,,,,,,
1731144452.1275980,,,,,,,0.040527344,0.080444336,0.98187256,,,,,,
1731144452.1285684,819.5604,800.2198,783.69965,799.81683,nan,nan,,,,,,,,,
1731144452.1312408,,,,,,,,,,,,,nan,111943736.0,nan
1731144452.1324615,786.52014,798.20514,766.3736,792.1612,nan,nan,,,,,,,,,
1731144452.1363547,776.4469,803.8461,767.98535,793.7729,nan,nan,,,,,,,,,
1731144452.1402481,804.65204,809.4872,786.9231,795.78754,nan,nan,,,,,,,,,
1731144452.1441412,821.978,804.2491,794.57874,790.54944,nan,nan,,,,,,,,,
1731144452.1464562,,,,,,,0.045288086,0.079711914,0.9838867,,,,,,
1731144452.1468287,,,,,,,,,,,,,nan,111956630.0,nan
1731144452.1480343,798.20514,801.02563,768.7912,790.54944,nan,nan,,,,,,,,,
1731144452.1519275,771.2088,802.23444,766.3736,788.1319,nan,nan,,,,,,,,,
1731144452.1558208,790.9524,803.0403,794.9817,788.1319,nan,nan,,,,,,,,,
1731144452.1561725,,,,,,,,,,1581098.9,1607692.2,,,,
1731144452.1597140,818.3516,801.4286,790.14655,797.3993,nan,nan,,,,,,,,,
1731144452.1624165,,,,,,,,,,,,,nan,111963080.0,nan
1731144452.1636071,815.9341,802.6374,776.8498,795.78754,nan,nan,,,,,,,,,
1731144452.1653144,,,,,,,0.048828125,0.08093262,0.98187256,,,,,,
1731144452.1675003,775.2381,805.4579,774.0293,784.5055,nan,nan,,,,,,,,,
1731144452.1713936,783.2967,803.8461,781.685,792.96704,nan,nan,,,,,,,,,
1731144452.1752868,817.5458,799.81683,786.1172,813.5165,nan,nan,,,,,,,,,
1731144452.1780043,,,,,,,,,,,,,nan,111981610.0,nan
1731144452.1791799,821.978,800.6227,785.7143,809.4872,nan,nan,,,,,,,,,
1731144452.1830730,784.5055,799.81683,775.64105,790.14655,nan,nan,,,,,,,,,
1731144452.1841726,,,,,,,0.0435791,0.08868408,0.9822998,,,,,,
1731144452.1869662,782.8938,796.5934,776.4469,790.54944,nan,nan,,,,,,,,,
1731144452.1908596,797.8022,794.57874,783.2967,803.8461,nan,nan,,,,,,,,,
1731144452.1910529,,,,,,,,,,1581904.8,1607692.2,,,,
1731144452.1935918,,,,,,,,,,,,,nan,112019490.0,nan
1731144452.1947527,822.381,796.1905,796.5934,807.8755,nan,nan,,,,,,,,,
1731144452.1986458,802.23444,798.20514,791.3553,793.36993,nan,nan,,,,,,,,,
1731144452.2025390,780.07324,794.9817,774.43225,783.2967,nan,nan,,,,,,,,,
1731144452.2030308,,,,,,,0.040527344,0.088378906,0.9810791,,,,,,
1731144452.2064323,807.8755,794.9817,779.67035,791.75824,nan,nan,,,,,,,,,
1731144452.2091796,,,,,,,,,,,,,nan,112040440.0,nan
1731144452.2103255,827.2161,797.3993,798.60803,803.0403,nan,nan,,,,,,,,,
1731144452.2142186,805.8608,799.011,791.75824,804.2491,nan,nan,,,,,,,,,
1731144452.2181118,764.7619,799.011,771.6117,801.8315,nan,nan,,,,,,,,,
1731144452.2218890,,,,,,,0.039916992,0.08660889,0.98376465,,,,,,
1731144452.2220051,781.28204,799.41394,782.8938,802.23444,nan,nan,,,,,,,,,
1731144452.2247674,,,,,,,,,,,,,nan,112040440.0,nan
1731144452.2258983,816.7399,794.17584,803.44324,809.89014,nan,nan,,,,,,,,,
1731144452.2259333,,,,,,,,,,1581098.9,1607692.2,,,,
1731144452.2297914,811.9048,794.9817,796.5934,819.5604,nan,nan,,,,,,,,,
1731144452.2336845,778.0586,805.05493,777.25275,804.65204,nan,nan,,,,,,,,,
1731144452.2375779,786.52014,805.05493,778.46155,797.8022,nan,nan,,,,,,,,,
1731144452.2403553,,,,,,,,,,,,,nan,112061390.0,nan
1731144452.2407472,,,,,,,0.044799805,0.09057617,0.9859009,,,,,,
1731144452.2414711,818.7546,798.60803,795.38464,815.9341,nan,nan,,,,,,,,,
1731144452.2453642,826.4103,801.02563,804.2491,819.9634,nan,nan,,,,,,,,,
1731144452.2492573,784.90845,802.6374,776.4469,797.3993,nan,nan,,,,,,,,,
1731144452.2531507,781.28204,803.44324,775.64105,795.78754,nan,nan,,,,,,,,,
1731144452.2559428,,,,,,,,,,,,,nan,112091210.0,nan
1731144452.2570438,812.3077,802.23444,800.6227,805.8608,nan,nan,,,,,,,,,
1731144452.2596054,,,,,,,0.045898438,0.08984375,0.98187256,,,,,,
1731144452.2608137,,,,,,,,,,1581904.8,1607692.2,,,,
1731144452.2609370,835.6777,799.011,803.44324,804.2491,nan,nan,,,,,,,,,
1731144452.2648301,804.2491,799.41394,780.07324,792.1612,nan,nan,,,,,,,,,
1731144452.2687235,778.86444,799.011,773.6264,784.5055,nan,nan,,,,,,,,,
1731144452.2715306,,,,,,,,,,,,,nan,112074290.0,nan
1731144452.2726166,809.4872,796.99634,791.75824,797.8022,nan,nan,,,,,,,,,
1731144452.2765098,834.87177,801.4286,796.99634,805.8608,nan,nan,,,,,,,,,
1731144452.2784636,,,,,,,0.044677734,0.09075928,0.98205566,,,,,,
1731144452.2804029,812.3077,801.4286,781.685,804.2491,nan,nan,,,,,,,,,
1731144452.2842960,777.6557,799.81683,769.59705,787.72894,nan,nan,,,,,,,,,
1731144452.2871184,,,,,,,,,,,,,nan,112112160.0,nan
1731144452.2881894,778.86444,800.2198,786.9231,800.6227,nan,nan,,,,,,,,,
1731144452.2920825,805.8608,801.8315,805.8608,821.5751,nan,nan,,,,,,,,,
1731144452.2956944,,,,,,,,,,1581098.9,1607692.2,,,,
1731144452.2959757,821.5751,801.8315,792.96704,813.1135,nan,nan,,,,,,,,,
1731144452.2973218,,,,,,,0.0368042,0.08905029,0.98339844,,,,,,
1731144452.2998688,782.0879,799.011,780.87915,809.0842,nan,nan,,,,,,,,,
1731144452.3027062,,,,,,,,,,,,,nan,112115384.0,nan
1731144452.3037622,788.5348,800.6227,793.36993,814.7253,nan,nan,,,,,,,,,
1731144452.3076553,823.1868,803.44324,796.99634,818.7546,nan,nan,,,,,,,,,
1731144452.3115485,834.0659,805.8608,804.2491,819.5604,nan,nan,,,,,,,,,
1731144452.3154416,795.38464,805.4579,793.36993,815.9341,nan,nan,,,,,,,,,
1731144452.3161800,,,,,,,0.043701172,0.08679199,0.98236084,,,,,,
1731144452.3182940,,,,,,,,,,,,,nan,112101690.0,nan
1731144452.3193350,786.52014,800.2198,789.7436,814.7253,nan,nan,,,,,,,,,
