timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731016104.3589456,803.8461,799.81683,801.4286,802.23444,nan,nan,,,,,,,,,
1731016104.3628490,802.6374,803.0403,801.4286,798.20514,nan,nan,,,,,,,,,
1731016104.3633182,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.3667524,812.3077,803.0403,804.65204,810.696,nan,nan,,,,,,,,,
1731016104.3683987,,,,,,,0.10803223,0.032409668,0.97247314,,,,,,
1731016104.3706558,817.1429,802.23444,804.2491,813.91943,nan,nan,,,,,,,,,
1731016104.3743606,,,,,,,,,,,,,nan,98860584.0,nan
1731016104.3745594,815.12823,801.8315,803.44324,815.5311,nan,nan,,,,,,,,,
1731016104.3784628,811.9048,804.65204,805.4579,814.7253,nan,nan,,,,,,,,,
1731016104.3823662,813.91943,807.47253,803.0403,815.5311,nan,nan,,,,,,,,,
1731016104.3862696,823.5897,804.2491,809.0842,818.7546,nan,nan,,,,,,,,,
1731016104.3872781,,,,,,,0.10522461,0.03503418,0.9760132,,,,,,
1731016104.3899486,,,,,,,,,,,,,nan,98869450.0,nan
1731016104.3901732,816.337,804.2491,810.293,819.9634,nan,nan,,,,,,,,,
1731016104.3940766,811.0989,808.2784,807.47253,821.5751,nan,nan,,,,,,,,,
1731016104.3979800,809.89014,805.8608,807.47253,816.7399,nan,nan,,,,,,,,,
1731016104.3983409,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.4018834,809.89014,806.26373,806.26373,803.8461,nan,nan,,,,,,,,,
1731016104.4055367,,,,,,,,,,,,,nan,98866220.0,nan
1731016104.4057868,818.7546,808.2784,806.6667,803.44324,nan,nan,,,,,,,,,
1731016104.4061573,,,,,,,0.1071167,0.035949707,0.97784424,,,,,,
1731016104.4096904,823.9927,812.3077,805.4579,819.9634,nan,nan,,,,,,,,,
1731016104.4135938,832.0513,808.2784,809.0842,818.3516,nan,nan,,,,,,,,,
1731016104.4174972,815.5311,801.4286,807.8755,795.78754,nan,nan,,,,,,,,,
1731016104.4211249,,,,,,,,,,,,,nan,98890400.0,nan
1731016104.4214005,799.41394,801.02563,805.05493,790.54944,nan,nan,,,,,,,,,
1731016104.4250364,,,,,,,0.108947754,0.041381836,0.97961426,,,,,,
1731016104.4253042,801.02563,803.8461,809.0842,797.3993,nan,nan,,,,,,,,,
1731016104.4292076,814.3223,805.8608,811.50183,805.8608,nan,nan,,,,,,,,,
1731016104.4331110,822.381,801.02563,808.68134,812.3077,nan,nan,,,,,,,,,
1731016104.4333637,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.4367130,,,,,,,,,,,,,nan,98909740.0,nan
1731016104.4370143,809.0842,798.60803,808.68134,808.2784,nan,nan,,,,,,,,,
1731016104.4409180,814.3223,801.8315,812.71063,807.8755,nan,nan,,,,,,,,,
1731016104.4439158,,,,,,,0.11383057,0.04260254,0.98583984,,,,,,
1731016104.4448214,818.7546,803.0403,806.26373,800.2198,nan,nan,,,,,,,,,
1731016104.4487247,807.47253,798.60803,799.011,797.8022,nan,nan,,,,,,,,,
1731016104.4523010,,,,,,,,,,,,,nan,98946820.0,nan
1731016104.4526281,805.4579,797.3993,802.6374,803.0403,nan,nan,,,,,,,,,
1731016104.4565318,803.44324,800.6227,807.8755,807.0696,nan,nan,,,,,,,,,
1731016104.4604352,803.0403,799.81683,807.8755,804.2491,nan,nan,,,,,,,,,
1731016104.4627950,,,,,,,0.11584473,0.04272461,0.98895264,,,,,,
1731016104.4643385,809.4872,801.4286,805.4579,801.4286,nan,nan,,,,,,,,,
1731016104.4678893,,,,,,,,,,,,,nan,98954060.0,nan
1731016104.4682419,813.1135,804.2491,806.6667,811.0989,nan,nan,,,,,,,,,
1731016104.4683864,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.4721453,804.65204,802.23444,809.0842,806.26373,nan,nan,,,,,,,,,
1731016104.4760489,807.8755,801.02563,809.4872,800.2198,nan,nan,,,,,,,,,
1731016104.4799523,809.4872,802.6374,807.8755,803.0403,nan,nan,,,,,,,,,
1731016104.4816744,,,,,,,0.117004395,0.048095703,0.9871216,,,,,,
1731016104.4834774,,,,,,,,,,,,,nan,98943590.0,nan
1731016104.4838557,799.81683,803.44324,806.26373,807.0696,nan,nan,,,,,,,,,
1731016104.4877591,803.44324,805.05493,805.05493,809.4872,nan,nan,,,,,,,,,
1731016104.4916627,806.6667,802.6374,805.4579,807.0696,nan,nan,,,,,,,,,
1731016104.4955661,805.4579,799.81683,805.4579,807.0696,nan,nan,,,,,,,,,
1731016104.4990654,,,,,,,,,,,,,nan,98960510.0,nan
1731016104.4994695,802.6374,800.2198,802.23444,809.4872,nan,nan,,,,,,,,,
1731016104.5005536,,,,,,,0.12030029,0.05218506,0.9873657,,,,,,
1731016104.5033729,795.38464,801.02563,803.0403,808.68134,nan,nan,,,,,,,,,
1731016104.5034091,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.5072765,794.57874,801.4286,803.0403,809.89014,nan,nan,,,,,,,,,
1731016104.5111799,800.2198,802.23444,802.6374,808.2784,nan,nan,,,,,,,,,
1731016104.5146534,,,,,,,,,,,,,nan,98971790.0,nan
1731016104.5150833,806.6667,801.02563,803.8461,809.0842,nan,nan,,,,,,,,,
1731016104.5189867,809.89014,802.23444,803.44324,815.9341,nan,nan,,,,,,,,,
1731016104.5194328,,,,,,,0.11999512,0.057250977,0.984375,,,,,,
1731016104.5228903,804.65204,801.8315,803.0403,815.5311,nan,nan,,,,,,,,,
1731016104.5267937,800.2198,799.41394,805.4579,826.4103,nan,nan,,,,,,,,,
1731016104.5302417,,,,,,,,,,,,,nan,99001610.0,nan
1731016104.5306971,804.2491,799.41394,806.26373,827.619,nan,nan,,,,,,,,,
1731016104.5346005,803.44324,801.02563,809.0842,811.0989,nan,nan,,,,,,,,,
1731016104.5383122,,,,,,,0.1227417,0.056518555,0.97424316,,,,,,
1731016104.5384319,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.5385039,797.3993,805.8608,810.293,808.68134,nan,nan,,,,,,,,,
1731016104.5424075,803.8461,806.6667,808.68134,803.8461,nan,nan,,,,,,,,,
1731016104.5458298,,,,,,,,,,,,,nan,99001610.0,nan
1731016104.5463109,808.2784,804.2491,808.2784,803.44324,nan,nan,,,,,,,,,
1731016104.5502143,797.8022,805.8608,809.4872,801.02563,nan,nan,,,,,,,,,
1731016104.5541177,795.38464,805.05493,808.2784,807.8755,nan,nan,,,,,,,,,
1731016104.5571914,,,,,,,0.11798096,0.055236816,0.9672241,,,,,,
1731016104.5580213,803.8461,801.8315,809.89014,816.337,nan,nan,,,,,,,,,
1731016104.5614178,,,,,,,,,,,,,nan,98950040.0,nan
1731016104.5619247,799.81683,800.6227,812.3077,809.89014,nan,nan,,,,,,,,,
1731016104.5658281,788.5348,800.6227,807.0696,810.696,nan,nan,,,,,,,,,
1731016104.5697315,787.326,797.3993,804.65204,808.2784,nan,nan,,,,,,,,,
1731016104.5734546,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.5736351,788.1319,794.17584,799.81683,794.9817,nan,nan,,,,,,,,,
1731016104.5760708,,,,,,,0.12017822,0.050354004,0.97784424,,,,,,
1731016104.5770061,,,,,,,,,,,,,nan,98920216.0,nan
1731016104.5775385,789.7436,795.78754,797.3993,792.5641,nan,nan,,,,,,,,,
1731016104.5814419,793.7729,797.8022,799.011,796.1905,nan,nan,,,,,,,,,
1731016104.5853453,789.34064,801.8315,798.60803,796.1905,nan,nan,,,,,,,,,
1731016104.5892489,788.5348,800.6227,801.8315,806.26373,nan,nan,,,,,,,,,
1731016104.5925941,,,,,,,,,,,,,nan,98895240.0,nan
1731016104.5931523,794.57874,805.05493,806.6667,814.7253,nan,nan,,,,,,,,,
1731016104.5949500,,,,,,,0.119628906,0.047546387,0.98553467,,,,,,
1731016104.5970557,793.7729,809.0842,805.4579,797.3993,nan,nan,,,,,,,,,
1731016104.6009591,791.75824,806.6667,797.8022,790.14655,nan,nan,,,,,,,,,
1731016104.6048625,792.1612,804.65204,794.57874,792.5641,nan,nan,,,,,,,,,
1731016104.6081822,,,,,,,,,,,,,nan,98844470.0,nan
1731016104.6084774,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.6087661,799.41394,806.26373,797.8022,793.36993,nan,nan,,,,,,,,,
1731016104.6126695,800.6227,809.0842,799.81683,805.4579,nan,nan,,,,,,,,,
1731016104.6138291,,,,,,,0.11853027,0.046875,0.9846802,,,,,,
1731016104.6165729,792.1612,808.68134,798.60803,809.0842,nan,nan,,,,,,,,,
1731016104.6204762,793.36993,808.2784,801.4286,808.2784,nan,nan,,,,,,,,,
1731016104.6237705,,,,,,,,,,,,,nan,98818680.0,nan
1731016104.6243799,801.02563,807.8755,802.6374,812.71063,nan,nan,,,,,,,,,
1731016104.6282833,802.6374,807.8755,800.2198,803.0403,nan,nan,,,,,,,,,
1731016104.6321867,804.65204,807.47253,802.6374,805.4579,nan,nan,,,,,,,,,
1731016104.6327085,,,,,,,0.12774658,0.038757324,0.9783325,,,,,,
1731016104.6360900,804.65204,805.8608,801.8315,818.3516,nan,nan,,,,,,,,,
1731016104.6393585,,,,,,,,,,,,,nan,98792900.0,nan
1731016104.6399937,800.2198,806.26373,798.60803,813.91943,nan,nan,,,,,,,,,
1731016104.6435001,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.6438971,793.36993,801.8315,794.57874,809.89014,nan,nan,,,,,,,,,
1731016104.6478004,795.78754,803.0403,794.9817,811.50183,nan,nan,,,,,,,,,
1731016104.6515877,,,,,,,0.14074707,0.046691895,0.96380615,,,,,,
1731016104.6517038,804.2491,807.0696,800.6227,805.05493,nan,nan,,,,,,,,,
1731016104.6549466,,,,,,,,,,,,,nan,98771140.0,nan
1731016104.6556072,800.2198,805.8608,801.02563,801.4286,nan,nan,,,,,,,,,
1731016104.6595109,793.7729,801.02563,798.20514,796.5934,nan,nan,,,,,,,,,
1731016104.6634142,788.5348,798.20514,799.41394,794.57874,nan,nan,,,,,,,,,
1731016104.6673176,786.1172,800.2198,801.4286,796.1905,nan,nan,,,,,,,,,
1731016104.6704671,,,,,,,0.13903809,0.043518066,0.98431396,,,,,,
1731016104.6705346,,,,,,,,,,,,,nan,98767910.0,nan
1731016104.6712210,786.1172,800.2198,802.6374,794.17584,nan,nan,,,,,,,,,
1731016104.6751246,786.9231,801.02563,803.8461,797.3993,nan,nan,,,,,,,,,
1731016104.6785226,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.6790280,791.3553,798.60803,807.47253,797.3993,nan,nan,,,,,,,,,
1731016104.6829314,792.5641,801.02563,809.0842,799.41394,nan,nan,,,,,,,,,
1731016104.6861229,,,,,,,,,,,,,nan,98742930.0,nan
1731016104.6868348,794.9817,804.2491,806.26373,797.3993,nan,nan,,,,,,,,,
1731016104.6893463,,,,,,,0.13409424,0.034606934,0.9864502,,,,,,
1731016104.6907384,796.99634,801.02563,802.23444,794.57874,nan,nan,,,,,,,,,
1731016104.6946418,786.9231,799.81683,802.6374,793.36993,nan,nan,,,,,,,,,
1731016104.6985452,778.0586,801.8315,805.4579,798.20514,nan,nan,,,,,,,,,
1731016104.7017109,,,,,,,,,,,,,nan,98705060.0,nan
1731016104.7024486,781.28204,800.2198,804.2491,797.8022,nan,nan,,,,,,,,,
1731016104.7063522,786.9231,803.44324,803.8461,792.5641,nan,nan,,,,,,,,,
1731016104.7082255,,,,,,,0.13232422,0.040405273,0.98706055,,,,,,
1731016104.7102556,786.52014,806.26373,804.65204,798.20514,nan,nan,,,,,,,,,
1731016104.7135453,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.7141590,790.14655,805.4579,806.6667,803.0403,nan,nan,,,,,,,,,
1731016104.7172990,,,,,,,,,,,,,nan,98725200.0,nan
1731016104.7180624,783.69965,808.2784,804.2491,793.7729,nan,nan,,,,,,,,,
1731016104.7219658,782.8938,809.0842,806.26373,799.41394,nan,nan,,,,,,,,,
1731016104.7258694,798.60803,807.0696,806.6667,810.696,nan,nan,,,,,,,,,
1731016104.7271049,,,,,,,0.1326294,0.035339355,0.97869873,,,,,,
1731016104.7297728,795.78754,805.4579,806.26373,806.26373,nan,nan,,,,,,,,,
1731016104.7328873,,,,,,,,,,,,,nan,98712300.0,nan
1731016104.7336762,790.9524,805.4579,805.05493,800.6227,nan,nan,,,,,,,,,
1731016104.7375796,796.1905,805.8608,799.81683,799.011,nan,nan,,,,,,,,,
1731016104.7414832,794.9817,807.8755,799.81683,797.3993,nan,nan,,,,,,,,,
1731016104.7453866,795.38464,809.0842,799.41394,793.7729,nan,nan,,,,,,,,,
1731016104.7459841,,,,,,,0.13604736,0.030944824,0.97595215,,,,,,
1731016104.7484753,,,,,,,,,,,,,nan,98707470.0,nan
1731016104.7485681,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.7492900,793.7729,807.0696,799.81683,801.4286,nan,nan,,,,,,,,,
1731016104.7531934,795.78754,806.26373,800.6227,805.4579,nan,nan,,,,,,,,,
1731016104.7570970,799.41394,807.0696,799.41394,804.2491,nan,nan,,,,,,,,,
1731016104.7610004,797.3993,806.6667,801.02563,801.8315,nan,nan,,,,,,,,,
1731016104.7640634,,,,,,,,,,,,,nan,98694580.0,nan
1731016104.7648633,,,,,,,0.12347412,0.03564453,0.9711304,,,,,,
1731016104.7649038,786.52014,802.6374,801.02563,806.6667,nan,nan,,,,,,,,,
1731016104.7688072,787.72894,800.6227,802.23444,809.4872,nan,nan,,,,,,,,,
1731016104.7727108,786.9231,802.23444,804.65204,806.26373,nan,nan,,,,,,,,,
1731016104.7766142,782.49084,801.4286,803.44324,800.6227,nan,nan,,,,,,,,,
1731016104.7796516,,,,,,,,,,,,,nan,98694580.0,nan
1731016104.7805176,791.75824,802.6374,804.2491,790.14655,nan,nan,,,,,,,,,
1731016104.7835908,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.7837427,,,,,,,0.118652344,0.03930664,0.9718628,,,,,,
1731016104.7844210,800.2198,805.05493,805.05493,796.99634,nan,nan,,,,,,,,,
1731016104.7883244,799.81683,801.02563,804.2491,809.0842,nan,nan,,,,,,,,,
1731016104.7922280,799.41394,800.6227,807.47253,808.2784,nan,nan,,,,,,,,,
1731016104.7952397,,,,,,,,,,,,,nan,98692970.0,nan
1731016104.7961314,790.9524,805.05493,809.0842,801.02563,nan,nan,,,,,,,,,
1731016104.8000348,783.69965,810.696,807.8755,809.4872,nan,nan,,,,,,,,,
1731016104.8026218,,,,,,,0.12347412,0.044189453,0.9827881,,,,,,
1731016104.8039382,797.8022,807.8755,805.05493,812.3077,nan,nan,,,,,,,,,
1731016104.8078418,797.3993,798.20514,806.26373,805.8608,nan,nan,,,,,,,,,
1731016104.8108277,,,,,,,,,,,,,nan,98670400.0,nan
1731016104.8117452,795.38464,799.41394,803.44324,804.65204,nan,nan,,,,,,,,,
1731016104.8156486,808.2784,802.6374,801.02563,809.89014,nan,nan,,,,,,,,,
1731016104.8186135,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.8195519,807.0696,801.8315,805.05493,809.4872,nan,nan,,,,,,,,,
1731016104.8215013,,,,,,,0.12677002,0.04449463,0.99035645,,,,,,
1731016104.8234556,799.41394,802.23444,807.0696,808.68134,nan,nan,,,,,,,,,
1731016104.8264158,,,,,,,,,,,,,nan,98717950.0,nan
1731016104.8273590,800.2198,804.65204,806.6667,810.293,nan,nan,,,,,,,,,
1731016104.8312624,803.8461,803.8461,801.4286,807.47253,nan,nan,,,,,,,,,
1731016104.8351657,799.81683,798.60803,797.8022,805.8608,nan,nan,,,,,,,,,
1731016104.8390694,801.4286,798.60803,805.05493,805.8608,nan,nan,,,,,,,,,
1731016104.8403804,,,,,,,0.11755371,0.04260254,0.99243164,,,,,,
1731016104.8420041,,,,,,,,,,,,,nan,98655896.0,nan
1731016104.8429728,808.2784,801.8315,806.6667,808.68134,nan,nan,,,,,,,,,
1731016104.8468761,808.2784,804.65204,799.011,811.0989,nan,nan,,,,,,,,,
1731016104.8507795,811.0989,807.47253,801.4286,809.4872,nan,nan,,,,,,,,,
1731016104.8536363,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.8546829,809.89014,805.8608,803.44324,812.71063,nan,nan,,,,,,,,,
1731016104.8575921,,,,,,,,,,,,,nan,98673624.0,nan
1731016104.8585865,811.50183,807.47253,800.2198,822.381,nan,nan,,,,,,,,,
1731016104.8592596,,,,,,,0.10803223,0.041259766,0.9880371,,,,,,
1731016104.8624899,812.71063,810.293,802.23444,819.5604,nan,nan,,,,,,,,,
1731016104.8663933,807.0696,805.8608,801.4286,815.5311,nan,nan,,,,,,,,,
1731016104.8702967,798.20514,801.8315,798.20514,820.7692,nan,nan,,,,,,,,,
1731016104.8731802,,,,,,,,,,,,,nan,98692970.0,nan
1731016104.8742003,792.96704,803.44324,801.02563,813.5165,nan,nan,,,,,,,,,
1731016104.8781037,799.81683,808.2784,798.20514,809.0842,nan,nan,,,,,,,,,
1731016104.8781390,,,,,,,0.10357666,0.041625977,0.9829712,,,,,,
1731016104.8820071,797.8022,806.6667,796.99634,805.05493,nan,nan,,,,,,,,,
1731016104.8859105,796.1905,804.65204,800.2198,803.8461,nan,nan,,,,,,,,,
1731016104.8886590,,,,,,,,,,1636703.2,1606886.5,,,,
1731016104.8887684,,,,,,,,,,,,,nan,98643000.0,nan
1731016104.8898141,803.8461,809.89014,803.44324,812.3077,nan,nan,,,,,,,,,
1731016104.8937175,808.2784,814.7253,804.2491,815.9341,nan,nan,,,,,,,,,
1731016104.8970182,,,,,,,0.10455322,0.03552246,0.9803467,,,,,,
1731016104.8976209,806.26373,809.4872,806.26373,820.7692,nan,nan,,,,,,,,,
1731016104.9015243,809.89014,807.0696,807.8755,819.5604,nan,nan,,,,,,,,,
1731016104.9043565,,,,,,,,,,,,,nan,98643000.0,nan
1731016104.9054277,809.89014,810.696,802.6374,815.5311,nan,nan,,,,,,,,,
1731016104.9093313,807.0696,810.293,799.41394,799.81683,nan,nan,,,,,,,,,
1731016104.9132347,807.0696,803.44324,801.4286,802.6374,nan,nan,,,,,,,,,
1731016104.9158976,,,,,,,0.096191406,0.03967285,0.97320557,,,,,,
1731016104.9171381,801.4286,799.81683,808.68134,811.9048,nan,nan,,,,,,,,,
1731016104.9199445,,,,,,,,,,,,,nan,98676850.0,nan
1731016104.9210415,804.2491,805.4579,811.50183,810.293,nan,nan,,,,,,,,,
1731016104.9236817,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.9249451,801.02563,807.0696,808.68134,812.3077,nan,nan,,,,,,,,,
1731016104.9288485,800.2198,805.05493,807.8755,802.23444,nan,nan,,,,,,,,,
1731016104.9327519,805.05493,805.8608,808.68134,797.8022,nan,nan,,,,,,,,,
1731016104.9347768,,,,,,,0.09667969,0.036743164,0.97283936,,,,,,
1731016104.9355328,,,,,,,,,,,,,nan,98636560.0,nan
1731016104.9366553,803.8461,808.68134,809.4872,800.2198,nan,nan,,,,,,,,,
1731016104.9405589,809.0842,809.89014,808.2784,811.50183,nan,nan,,,,,,,,,
1731016104.9444623,811.50183,805.8608,811.50183,818.7546,nan,nan,,,,,,,,,
1731016104.9483657,795.78754,799.41394,811.9048,794.17584,nan,nan,,,,,,,,,
1731016104.9511209,,,,,,,,,,,,,nan,98649450.0,nan
1731016104.9522691,792.1612,800.6227,808.68134,793.36993,nan,nan,,,,,,,,,
1731016104.9536560,,,,,,,0.099365234,0.034729004,0.96643066,,,,,,
1731016104.9561727,807.0696,804.2491,807.47253,811.0989,nan,nan,,,,,,,,,
1731016104.9587045,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.9600761,809.89014,802.23444,805.8608,815.9341,nan,nan,,,,,,,,,
1731016104.9639795,809.0842,800.2198,805.8608,817.1429,nan,nan,,,,,,,,,
1731016104.9667089,,,,,,,,,,,,,nan,98638170.0,nan
1731016104.9678829,814.3223,799.81683,804.65204,815.5311,nan,nan,,,,,,,,,
1731016104.9717863,807.8755,803.0403,805.8608,817.1429,nan,nan,,,,,,,,,
1731016104.9725354,,,,,,,0.101989746,0.0335083,0.98217773,,,,,,
1731016104.9756899,801.02563,806.6667,810.696,820.3663,nan,nan,,,,,,,,,
1731016104.9795933,805.05493,810.696,806.26373,817.5458,nan,nan,,,,,,,,,
1731016104.9822969,,,,,,,,,,,,,nan,98646220.0,nan
1731016104.9834967,803.44324,811.0989,803.44324,809.89014,nan,nan,,,,,,,,,
1731016104.9874001,799.011,806.26373,801.8315,804.65204,nan,nan,,,,,,,,,
1731016104.9913037,812.71063,809.0842,797.8022,800.2198,nan,nan,,,,,,,,,
1731016104.9914145,,,,,,,0.09893799,0.03100586,0.9812622,,,,,,
1731016104.9937272,,,,,,,,,,1636703.2,1607692.2,,,,
1731016104.9952071,817.1429,810.696,800.6227,805.8608,nan,nan,,,,,,,,,
1731016104.9978852,,,,,,,,,,,,,nan,98680070.0,nan
1731016104.9991105,816.7399,808.2784,798.60803,806.6667,nan,nan,,,,,,,,,
1731016105.0030138,818.3516,811.50183,799.41394,802.6374,nan,nan,,,,,,,,,
1731016105.0069175,819.5604,810.293,803.8461,807.8755,nan,nan,,,,,,,,,
1731016105.0102940,,,,,,,0.10394287,0.030090332,0.9730835,,,,,,
1731016105.0108209,824.3956,805.8608,799.41394,810.293,nan,nan,,,,,,,,,
1731016105.0134733,,,,,,,,,,,,,nan,98686520.0,nan
1731016105.0147243,814.7253,807.8755,799.011,795.38464,nan,nan,,,,,,,,,
1731016105.0186276,806.26373,806.6667,799.41394,797.8022,nan,nan,,,,,,,,,
1731016105.0225313,801.02563,804.65204,798.60803,809.4872,nan,nan,,,,,,,,,
1731016105.0264347,787.72894,802.23444,806.26373,815.12823,nan,nan,,,,,,,,,
1731016105.0287499,,,,,,,,,,1636703.2,1607692.2,,,,
1731016105.0290613,,,,,,,,,,,,,nan,98718750.0,nan
1731016105.0291731,,,,,,,0.09667969,0.02319336,0.9752197,,,,,,
1731016105.0303380,798.60803,798.60803,811.50183,823.1868,nan,nan,,,,,,,,,
1731016105.0342414,811.50183,800.2198,809.0842,819.5604,nan,nan,,,,,,,,,
1731016105.0381448,794.9817,801.4286,800.2198,801.4286,nan,nan,,,,,,,,,
1731016105.0420485,792.1612,801.8315,792.96704,796.1905,nan,nan,,,,,,,,,
1731016105.0446496,,,,,,,,,,,,,nan,98696190.0,nan
1731016105.0459518,787.72894,801.02563,794.17584,809.0842,nan,nan,,,,,,,,,
1731016105.0480523,,,,,,,0.093566895,0.022399902,0.9817505,,,,,,
1731016105.0498552,773.6264,801.02563,796.5934,810.293,nan,nan,,,,,,,,,
1731016105.0537586,781.28204,800.2198,799.81683,814.7253,nan,nan,,,,,,,,,
1731016105.0576622,788.1319,798.60803,799.81683,807.47253,nan,nan,,,,,,,,,
1731016105.0602376,,,,,,,,,,,,,nan,98727620.0,nan
1731016105.0615656,779.2674,801.4286,800.6227,799.011,nan,nan,,,,,,,,,
1731016105.0637727,,,,,,,,,,1636703.2,1607692.2,,,,
1731016105.0654690,770.80585,803.8461,801.8315,803.44324,nan,nan,,,,,,,,,
1731016105.0669317,,,,,,,0.093688965,0.028015137,0.98516846,,,,,,
1731016105.0693724,761.9414,800.2198,802.6374,806.26373,nan,nan,,,,,,,,,
1731016105.0732760,758.71796,798.60803,806.26373,817.1429,nan,nan,,,,,,,,,
1731016105.0758257,,,,,,,,,,,,,nan,98726820.0,nan
1731016105.0771794,750.2564,800.6227,804.65204,808.68134,nan,nan,,,,,,,,,
1731016105.0810828,757.50916,806.6667,804.65204,797.8022,nan,nan,,,,,,,,,
1731016105.0849862,768.3883,805.4579,806.6667,795.78754,nan,nan,,,,,,,,,
1731016105.0858109,,,,,,,0.101257324,0.028503418,0.9666748,,,,,,
1731016105.0888898,758.315,804.2491,807.47253,792.1612,nan,nan,,,,,,,,,
1731016105.0914140,,,,,,,,,,,,,nan,98736480.0,nan
1731016105.0927932,765.9707,808.2784,805.4579,791.75824,nan,nan,,,,,,,,,
1731016105.0966966,772.4176,805.4579,800.6227,799.81683,nan,nan,,,,,,,,,
1731016105.0987954,,,,,,,,,,1636703.2,1606886.5,,,,
1731016105.1006000,772.4176,805.05493,801.4286,798.20514,nan,nan,,,,,,,,,
1731016105.1045034,770.40295,808.68134,802.23444,796.5934,nan,nan,,,,,,,,,
1731016105.1046901,,,,,,,0.1005249,0.043029785,0.9827881,,,,,,
1731016105.1070020,,,,,,,,,,,,,nan,98769520.0,nan
1731016105.1084070,761.53845,805.05493,798.20514,797.8022,nan,nan,,,,,,,,,
1731016105.1123104,765.16486,804.65204,798.20514,791.3553,nan,nan,,,,,,,,,
1731016105.1162138,777.25275,807.0696,804.2491,804.65204,nan,nan,,,,,,,,,
1731016105.1201172,769.59705,799.011,808.68134,809.89014,nan,nan,,,,,,,,,
1731016105.1225901,,,,,,,,,,,,,nan,98760660.0,nan
1731016105.1235695,,,,,,,0.095947266,0.040649414,0.97839355,,,,,,
1731016105.1240208,764.35895,795.38464,810.293,796.99634,nan,nan,,,,,,,,,
1731016105.1279242,776.8498,808.2784,809.4872,802.23444,nan,nan,,,,,,,,,
1731016105.1318276,781.685,804.2491,808.68134,806.26373,nan,nan,,,,,,,,,
1731016105.1338181,,,,,,,,,,1636703.2,1606886.5,,,,
1731016105.1357310,796.99634,801.4286,808.2784,802.23444,nan,nan,,,,,,,,,
1731016105.1381781,,,,,,,,,,,,,nan,98768720.0,nan
1731016105.1396346,791.75824,810.696,809.0842,799.41394,nan,nan,,,,,,,,,
1731016105.1424487,,,,,,,0.09832764,0.046447754,0.98565674,,,,,,
1731016105.1435380,788.1319,815.12823,811.50183,802.6374,nan,nan,,,,,,,,,
1731016105.1474414,813.5165,809.0842,808.68134,806.6667,nan,nan,,,,,,,,,
1731016105.1513448,816.7399,802.6374,805.8608,801.4286,nan,nan,,,,,,,,,
1731016105.1537664,,,,,,,,,,,,,nan,98768720.0,nan
1731016105.1552482,813.1135,807.8755,805.8608,805.4579,nan,nan,,,,,,,,,
1731016105.1591518,806.26373,806.26373,803.8461,803.44324,nan,nan,,,,,,,,,
1731016105.1613281,,,,,,,0.097839355,0.043151855,0.9921875,,,,,,
1731016105.1630552,805.05493,803.8461,805.05493,809.0842,nan,nan,,,,,,,,,
1731016105.1669586,818.3516,805.05493,804.65204,803.8461,nan,nan,,,,,,,,,
1731016105.1688409,,,,,,,,,,1636703.2,1607692.2,,,,
1731016105.1693544,,,,,,,,,,,,,nan,98830770.0,nan
1731016105.1708620,809.4872,801.02563,806.26373,796.1905,nan,nan,,,,,,,,,
1731016105.1747656,813.91943,800.6227,807.47253,805.05493,nan,nan,,,,,,,,,
1731016105.1786690,819.5604,803.44324,807.0696,810.293,nan,nan,,,,,,,,,
1731016105.1802073,,,,,,,0.091430664,0.037719727,0.99523926,,,,,,
1731016105.1825724,799.41394,807.47253,809.4872,804.2491,nan,nan,,,,,,,,,
1731016105.1849425,,,,,,,,,,,,,nan,98871870.0,nan
1731016105.1864758,810.293,808.2784,807.47253,803.44324,nan,nan,,,,,,,,,
1731016105.1903794,822.381,801.4286,807.0696,804.65204,nan,nan,,,,,,,,,
1731016105.1942828,817.9487,802.23444,808.2784,802.6374,nan,nan,,,,,,,,,
1731016105.1981862,821.1722,803.0403,807.47253,813.5165,nan,nan,,,,,,,,,
1731016105.1990864,,,,,,,0.08892822,0.033203125,0.9892578,,,,,,
1731016105.2005308,,,,,,,,,,,,,nan,98850910.0,nan
1731016105.2020895,817.5458,809.4872,803.8461,810.293,nan,nan,,,,,,,,,
1731016105.2038636,,,,,,,,,,1636703.2,1607692.2,,,,
