timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731108137.6940014,794.17584,813.1135,804.2491,791.75824,nan,nan,,,,,,,,,
1731108137.6953499,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.6959600,,,,,,,0.17669678,0.12298584,0.9661865,,,,,,
1731108137.6979086,796.1905,815.5311,804.65204,795.38464,nan,nan,,,,,,,,,
1731108137.7018158,800.2198,810.696,808.68134,797.3993,nan,nan,,,,,,,,,
1731108137.7051532,,,,,,,,,,,,,nan,93720810.0,nan
1731108137.7057230,807.47253,804.2491,806.6667,797.8022,nan,nan,,,,,,,,,
1731108137.7096303,810.696,801.8315,801.8315,799.81683,nan,nan,,,,,,,,,
1731108137.7135375,811.0989,801.02563,803.44324,801.4286,nan,nan,,,,,,,,,
1731108137.7148590,,,,,,,0.17926025,0.11920166,0.963562,,,,,,
1731108137.7174447,813.1135,805.4579,807.0696,799.81683,nan,nan,,,,,,,,,
1731108137.7207344,,,,,,,,,,,,,nan,93736920.0,nan
1731108137.7213519,812.3077,808.68134,807.0696,802.23444,nan,nan,,,,,,,,,
1731108137.7252588,813.1135,808.2784,811.0989,810.293,nan,nan,,,,,,,,,
1731108137.7291660,814.3223,808.2784,807.8755,810.696,nan,nan,,,,,,,,,
1731108137.7302999,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.7330732,807.8755,805.05493,806.26373,809.89014,nan,nan,,,,,,,,,
1731108137.7337582,,,,,,,0.17803955,0.11920166,0.96429443,,,,,,
1731108137.7363155,,,,,,,,,,,,,nan,93740950.0,nan
1731108137.7369804,803.44324,801.4286,809.89014,817.5458,nan,nan,,,,,,,,,
1731108137.7408876,804.65204,808.2784,811.0989,821.5751,nan,nan,,,,,,,,,
1731108137.7447948,798.20514,808.2784,809.89014,811.50183,nan,nan,,,,,,,,,
1731108137.7487020,804.2491,805.4579,805.05493,809.0842,nan,nan,,,,,,,,,
1731108137.7518964,,,,,,,,,,,,,nan,93732090.0,nan
1731108137.7526093,813.91943,801.02563,804.2491,812.3077,nan,nan,,,,,,,,,
1731108137.7526572,,,,,,,0.1798706,0.115722656,0.9645386,,,,,,
1731108137.7565162,805.4579,802.23444,806.26373,809.4872,nan,nan,,,,,,,,,
1731108137.7604234,801.4286,809.0842,806.6667,806.26373,nan,nan,,,,,,,,,
1731108137.7643306,807.8755,807.0696,805.4579,806.26373,nan,nan,,,,,,,,,
1731108137.7652500,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.7674775,,,,,,,,,,,,,nan,93733700.0,nan
1731108137.7682378,816.337,804.2491,804.2491,811.0989,nan,nan,,,,,,,,,
1731108137.7715561,,,,,,,0.18676758,0.11755371,0.961853,,,,,,
1731108137.7721450,817.5458,805.05493,805.05493,811.50183,nan,nan,,,,,,,,,
1731108137.7760522,812.3077,805.05493,803.0403,807.0696,nan,nan,,,,,,,,,
1731108137.7799594,815.5311,802.6374,804.2491,807.47253,nan,nan,,,,,,,,,
1731108137.7830586,,,,,,,,,,,,,nan,93753850.0,nan
1731108137.7838666,819.5604,801.8315,805.4579,815.5311,nan,nan,,,,,,,,,
1731108137.7877736,818.3516,799.011,804.65204,813.91943,nan,nan,,,,,,,,,
1731108137.7904551,,,,,,,0.18572998,0.114746094,0.963562,,,,,,
1731108137.7916808,815.12823,805.05493,806.26373,807.47253,nan,nan,,,,,,,,,
1731108137.7955880,815.9341,809.89014,807.8755,807.8755,nan,nan,,,,,,,,,
1731108137.7986398,,,,,,,,,,,,,nan,93725640.0,nan
1731108137.7994952,818.3516,811.0989,809.0842,811.50183,nan,nan,,,,,,,,,
1731108137.8002000,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.8034024,816.7399,811.50183,807.47253,810.293,nan,nan,,,,,,,,,
1731108137.8073096,819.9634,805.8608,807.0696,809.4872,nan,nan,,,,,,,,,
1731108137.8093543,,,,,,,0.18572998,0.11376953,0.9619751,,,,,,
1731108137.8112168,820.3663,808.2784,805.05493,813.1135,nan,nan,,,,,,,,,
1731108137.8142207,,,,,,,,,,,,,nan,93803810.0,nan
1731108137.8151240,811.50183,809.89014,801.8315,808.2784,nan,nan,,,,,,,,,
1731108137.8190312,804.65204,801.4286,804.2491,802.23444,nan,nan,,,,,,,,,
1731108137.8229382,804.2491,798.60803,807.47253,804.65204,nan,nan,,,,,,,,,
1731108137.8268454,808.2784,806.26373,805.05493,805.4579,nan,nan,,,,,,,,,
1731108137.8282533,,,,,,,0.19250488,0.115600586,0.9624634,,,,,,
1731108137.8298018,,,,,,,,,,,,,nan,93757870.0,nan
1731108137.8307526,808.2784,807.0696,800.6227,803.8461,nan,nan,,,,,,,,,
1731108137.8346598,812.71063,800.6227,806.6667,803.44324,nan,nan,,,,,,,,,
1731108137.8351500,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.8385670,815.12823,799.41394,808.68134,802.6374,nan,nan,,,,,,,,,
1731108137.8424742,811.9048,804.2491,801.8315,803.44324,nan,nan,,,,,,,,,
1731108137.8453829,,,,,,,,,,,,,nan,93780440.0,nan
1731108137.8463814,811.50183,805.05493,800.6227,805.05493,nan,nan,,,,,,,,,
1731108137.8471522,,,,,,,0.19500732,0.114746094,0.9649048,,,,,,
1731108137.8502886,813.5165,806.6667,805.4579,807.0696,nan,nan,,,,,,,,,
1731108137.8541956,813.91943,804.2491,805.8608,803.0403,nan,nan,,,,,,,,,
1731108137.8581028,813.1135,804.2491,802.23444,799.81683,nan,nan,,,,,,,,,
1731108137.8609638,,,,,,,,,,,,,nan,93808650.0,nan
1731108137.8620100,810.696,803.8461,802.23444,799.81683,nan,nan,,,,,,,,,
1731108137.8659172,813.5165,803.44324,802.6374,799.011,nan,nan,,,,,,,,,
1731108137.8660512,,,,,,,0.19360352,0.11236572,0.96661377,,,,,,
1731108137.8698244,817.5458,805.8608,802.23444,802.6374,nan,nan,,,,,,,,,
1731108137.8701000,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.8737316,811.50183,800.2198,798.60803,803.0403,nan,nan,,,,,,,,,
1731108137.8765450,,,,,,,,,,,,,nan,93843300.0,nan
1731108137.8776388,809.89014,803.0403,797.8022,800.2198,nan,nan,,,,,,,,,
1731108137.8815460,814.7253,806.26373,799.81683,799.011,nan,nan,,,,,,,,,
1731108137.8849504,,,,,,,0.19720459,0.11529541,0.9678955,,,,,,
1731108137.8854530,815.5311,803.44324,802.23444,800.6227,nan,nan,,,,,,,,,
1731108137.8893602,811.50183,800.6227,803.44324,807.8755,nan,nan,,,,,,,,,
1731108137.8921261,,,,,,,,,,,,,nan,93803810.0,nan
1731108137.8932674,815.5311,803.0403,803.44324,814.3223,nan,nan,,,,,,,,,
1731108137.8971746,820.3663,809.4872,803.0403,816.7399,nan,nan,,,,,,,,,
1731108137.9010818,821.978,805.8608,804.2491,818.7546,nan,nan,,,,,,,,,
1731108137.9038494,,,,,,,0.20147705,0.115722656,0.96447754,,,,,,
1731108137.9049890,819.9634,800.2198,804.65204,811.0989,nan,nan,,,,,,,,,
1731108137.9050500,,,,,,,,,,1623809.5,1606886.5,,,,
1731108137.9077072,,,,,,,,,,,,,nan,93872300.0,nan
1731108137.9088962,818.7546,804.2491,804.2491,809.0842,nan,nan,,,,,,,,,
1731108137.9128034,817.9487,800.2198,803.8461,810.293,nan,nan,,,,,,,,,
1731108137.9167106,819.5604,797.8022,803.0403,810.293,nan,nan,,,,,,,,,
1731108137.9206176,824.7985,803.0403,806.26373,817.9487,nan,nan,,,,,,,,,
1731108137.9227483,,,,,,,0.21661377,0.11981201,0.9626465,,,,,,
1731108137.9232881,,,,,,,,,,,,,nan,93850550.0,nan
1731108137.9245248,825.6044,807.8755,803.8461,812.71063,nan,nan,,,,,,,,,
1731108137.9284320,832.8571,802.6374,801.8315,815.12823,nan,nan,,,,,,,,,
1731108137.9323392,829.6337,802.23444,809.89014,813.91943,nan,nan,,,,,,,,,
1731108137.9362464,803.0403,805.4579,810.696,786.1172,nan,nan,,,,,,,,,
1731108137.9388692,,,,,,,,,,,,,nan,93888424.0,nan
1731108137.9399998,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.9401536,797.8022,802.6374,809.4872,786.9231,nan,nan,,,,,,,,,
1731108137.9416475,,,,,,,0.22259521,0.121032715,0.96295166,,,,,,
1731108137.9440608,804.2491,802.23444,813.91943,802.23444,nan,nan,,,,,,,,,
1731108137.9479680,805.05493,805.05493,818.3516,804.2491,nan,nan,,,,,,,,,
1731108137.9518750,805.8608,802.6374,826.0073,807.8755,nan,nan,,,,,,,,,
1731108137.9544504,,,,,,,,,,,,,nan,93901320.0,nan
1731108137.9557822,797.8022,796.5934,828.4249,812.71063,nan,nan,,,,,,,,,
1731108137.9596894,803.44324,794.57874,826.8132,819.5604,nan,nan,,,,,,,,,
1731108137.9605465,,,,,,,0.21484375,0.113708496,0.9686279,,,,,,
1731108137.9635966,806.6667,795.78754,830.0366,818.3516,nan,nan,,,,,,,,,
1731108137.9675038,794.9817,794.57874,827.2161,813.91943,nan,nan,,,,,,,,,
1731108137.9700315,,,,,,,,,,,,,nan,93845710.0,nan
1731108137.9714110,791.75824,790.54944,828.022,818.7546,nan,nan,,,,,,,,,
1731108137.9749498,,,,,,,,,,1623809.5,1607692.2,,,,
1731108137.9753182,789.7436,792.5641,831.6484,815.5311,nan,nan,,,,,,,,,
1731108137.9792254,792.5641,792.1612,830.4396,816.337,nan,nan,,,,,,,,,
1731108137.9794455,,,,,,,0.21130371,0.11090088,0.9666748,,,,,,
1731108137.9831324,795.38464,792.5641,830.4396,817.5458,nan,nan,,,,,,,,,
1731108137.9856124,,,,,,,,,,,,,nan,93885200.0,nan
1731108137.9870396,791.75824,796.99634,825.2015,813.1135,nan,nan,,,,,,,,,
1731108137.9909468,794.57874,799.41394,824.3956,811.0989,nan,nan,,,,,,,,,
1731108137.9948540,803.8461,795.38464,826.4103,819.9634,nan,nan,,,,,,,,,
1731108137.9983444,,,,,,,0.2041626,0.106933594,0.96881104,,,,,,
1731108137.9987612,807.0696,793.36993,826.8132,819.9634,nan,nan,,,,,,,,,
1731108138.0011935,,,,,,,,,,,,,nan,93888424.0,nan
1731108138.0026684,801.02563,793.7729,825.2015,807.8755,nan,nan,,,,,,,,,
1731108138.0065756,801.02563,794.9817,824.7985,817.5458,nan,nan,,,,,,,,,
1731108138.0098999,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.0104828,803.8461,791.75824,828.022,830.0366,nan,nan,,,,,,,,,
1731108138.0143900,800.2198,790.14655,825.2015,819.9634,nan,nan,,,,,,,,,
1731108138.0167747,,,,,,,,,,,,,nan,93899704.0,nan
1731108138.0172436,,,,,,,0.20483398,0.107666016,0.9628906,,,,,,
1731108138.0182970,794.17584,794.9817,823.9927,815.9341,nan,nan,,,,,,,,,
1731108138.0222042,791.3553,799.011,819.5604,818.7546,nan,nan,,,,,,,,,
1731108138.0261114,790.9524,797.8022,812.3077,818.3516,nan,nan,,,,,,,,,
1731108138.0300186,794.17584,798.60803,817.5458,814.3223,nan,nan,,,,,,,,,
1731108138.0323558,,,,,,,,,,,,,nan,93884390.0,nan
1731108138.0339258,794.57874,801.8315,816.7399,805.05493,nan,nan,,,,,,,,,
1731108138.0361426,,,,,,,0.20355225,0.10498047,0.9611206,,,,,,
1731108138.0378330,789.34064,801.02563,811.50183,801.02563,nan,nan,,,,,,,,,
1731108138.0417402,784.5055,794.9817,814.3223,800.6227,nan,nan,,,,,,,,,
1731108138.0448499,,,,,,,,,,1623809.5,1606886.5,,,,
1731108138.0456474,787.72894,794.9817,815.9341,802.6374,nan,nan,,,,,,,,,
1731108138.0479367,,,,,,,,,,,,,nan,93838460.0,nan
1731108138.0495543,793.36993,794.57874,815.9341,805.4579,nan,nan,,,,,,,,,
1731108138.0534616,789.34064,795.38464,815.5311,811.50183,nan,nan,,,,,,,,,
1731108138.0550416,,,,,,,0.19665527,0.10028076,0.9613037,,,,,,
1731108138.0573688,789.34064,799.81683,810.696,811.50183,nan,nan,,,,,,,,,
1731108138.0612760,795.38464,799.011,810.696,807.47253,nan,nan,,,,,,,,,
1731108138.0635178,,,,,,,,,,,,,nan,93817510.0,nan
1731108138.0651832,798.60803,801.02563,814.7253,810.293,nan,nan,,,,,,,,,
1731108138.0690904,801.02563,803.8461,811.9048,815.9341,nan,nan,,,,,,,,,
1731108138.0729976,796.5934,803.0403,805.8608,814.7253,nan,nan,,,,,,,,,
1731108138.0739405,,,,,,,0.19232178,0.089782715,0.9644165,,,,,,
1731108138.0769048,800.2198,802.23444,803.8461,809.4872,nan,nan,,,,,,,,,
1731108138.0790989,,,,,,,,,,,,,nan,93832020.0,nan
1731108138.0797999,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.0808120,806.6667,803.0403,804.65204,806.6667,nan,nan,,,,,,,,,
1731108138.0847189,804.65204,805.05493,809.89014,807.47253,nan,nan,,,,,,,,,
1731108138.0886261,801.8315,802.6374,812.3077,807.8755,nan,nan,,,,,,,,,
1731108138.0925333,799.41394,799.81683,808.2784,804.65204,nan,nan,,,,,,,,,
1731108138.0928397,,,,,,,0.18139648,0.08288574,0.96051025,,,,,,
1731108138.0946798,,,,,,,,,,,,,nan,93766740.0,nan
1731108138.0964406,798.20514,799.011,801.8315,803.44324,nan,nan,,,,,,,,,
1731108138.1003478,798.20514,799.011,807.0696,809.0842,nan,nan,,,,,,,,,
1731108138.1042550,808.2784,801.02563,809.4872,823.5897,nan,nan,,,,,,,,,
1731108138.1081622,813.5165,810.293,800.6227,821.5751,nan,nan,,,,,,,,,
1731108138.1102610,,,,,,,,,,,,,nan,93761096.0,nan
1731108138.1117387,,,,,,,0.18481445,0.08062744,0.96362305,,,,,,
1731108138.1120694,799.81683,810.293,796.5934,794.57874,nan,nan,,,,,,,,,
1731108138.1147499,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.1159763,792.96704,807.47253,794.9817,780.4762,nan,nan,,,,,,,,,
1731108138.1198835,792.1612,809.0842,791.75824,784.5055,nan,nan,,,,,,,,,
1731108138.1237907,792.5641,812.71063,792.96704,792.1612,nan,nan,,,,,,,,,
1731108138.1258421,,,,,,,,,,,,,nan,93741760.0,nan
1731108138.1276979,787.72894,819.15753,794.17584,777.6557,nan,nan,,,,,,,,,
1731108138.1306376,,,,,,,0.18353271,0.07421875,0.96673584,,,,,,
1731108138.1316051,796.99634,821.5751,793.36993,771.6117,nan,nan,,,,,,,,,
1731108138.1355124,801.02563,824.3956,792.1612,774.83514,nan,nan,,,,,,,,,
1731108138.1394196,797.3993,821.5751,787.326,774.0293,nan,nan,,,,,,,,,
1731108138.1414232,,,,,,,,,,,,,nan,93752230.0,nan
1731108138.1433268,806.6667,818.7546,784.90845,782.0879,nan,nan,,,,,,,,,
1731108138.1472337,805.8608,828.8278,780.87915,780.07324,nan,nan,,,,,,,,,
1731108138.1495366,,,,,,,0.18371582,0.07086182,0.9569702,,,,,,
1731108138.1496999,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.1511409,810.696,836.08057,779.2674,782.8938,nan,nan,,,,,,,,,
1731108138.1550481,803.0403,831.6484,782.0879,777.25275,nan,nan,,,,,,,,,
1731108138.1570041,,,,,,,,,,,,,nan,93732090.0,nan
1731108138.1589553,799.81683,828.022,778.86444,776.04395,nan,nan,,,,,,,,,
1731108138.1628625,801.8315,826.4103,778.46155,775.64105,nan,nan,,,,,,,,,
1731108138.1667697,801.8315,823.5897,779.67035,774.0293,nan,nan,,,,,,,,,
1731108138.1684358,,,,,,,0.18603516,0.067993164,0.95495605,,,,,,
1731108138.1706769,801.4286,823.9927,778.46155,780.07324,nan,nan,,,,,,,,,
1731108138.1725852,,,,,,,,,,,,,nan,93729670.0,nan
1731108138.1745842,801.8315,822.7839,782.49084,782.8938,nan,nan,,,,,,,,,
1731108138.1784914,814.3223,821.1722,784.10254,790.54944,nan,nan,,,,,,,,,
1731108138.1823983,819.5604,819.5604,784.90845,793.36993,nan,nan,,,,,,,,,
1731108138.1846499,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.1863055,819.5604,819.9634,786.1172,798.20514,nan,nan,,,,,,,,,
1731108138.1873348,,,,,,,0.19226074,0.06903076,0.94940186,,,,,,
1731108138.1881664,,,,,,,,,,,,,nan,93696630.0,nan
1731108138.1902127,815.5311,816.7399,784.90845,801.02563,nan,nan,,,,,,,,,
1731108138.1941199,811.0989,817.1429,782.49084,792.5641,nan,nan,,,,,,,,,
1731108138.1980271,817.1429,816.7399,784.90845,794.9817,nan,nan,,,,,,,,,
1731108138.2019343,819.5604,812.3077,788.93774,803.8461,nan,nan,,,,,,,,,
1731108138.2037475,,,,,,,,,,,,,nan,93725640.0,nan
1731108138.2058415,810.696,809.4872,789.34064,801.02563,nan,nan,,,,,,,,,
1731108138.2062337,,,,,,,0.20111084,0.07147217,0.9527588,,,,,,
1731108138.2097487,812.71063,812.71063,789.34064,803.0403,nan,nan,,,,,,,,,
1731108138.2136557,819.15753,815.5311,787.326,801.8315,nan,nan,,,,,,,,,
1731108138.2175629,813.5165,812.3077,784.10254,791.75824,nan,nan,,,,,,,,,
1731108138.2193284,,,,,,,,,,,,,nan,93705496.0,nan
1731108138.2196000,,,,,,,,,,1623809.5,1606886.5,,,,
1731108138.2214701,811.9048,809.4872,791.3553,794.9817,nan,nan,,,,,,,,,
1731108138.2251327,,,,,,,0.2097168,0.076049805,0.9523926,,,,,,
1731108138.2253773,814.3223,808.68134,795.38464,803.0403,nan,nan,,,,,,,,,
1731108138.2292845,813.91943,810.696,790.54944,804.65204,nan,nan,,,,,,,,,
1731108138.2331917,811.50183,808.68134,791.75824,803.8461,nan,nan,,,,,,,,,
1731108138.2349095,,,,,,,,,,,,,nan,93721610.0,nan
1731108138.2370989,813.5165,809.89014,797.8022,803.8461,nan,nan,,,,,,,,,
1731108138.2410061,814.3223,816.337,797.8022,809.0842,nan,nan,,,,,,,,,
1731108138.2440319,,,,,,,0.21929932,0.07977295,0.96099854,,,,,,
1731108138.2449131,815.12823,811.9048,800.6227,808.2784,nan,nan,,,,,,,,,
1731108138.2488203,818.3516,805.05493,801.02563,802.6374,nan,nan,,,,,,,,,
1731108138.2504907,,,,,,,,,,,,,nan,93740950.0,nan
1731108138.2527275,815.12823,807.0696,797.3993,803.0403,nan,nan,,,,,,,,,
1731108138.2545500,,,,,,,,,,1624615.4,1607692.2,,,,
1731108138.2566347,811.0989,808.2784,801.8315,804.65204,nan,nan,,,,,,,,,
1731108138.2605419,809.0842,809.0842,800.2198,802.23444,nan,nan,,,,,,,,,
1731108138.2629309,,,,,,,0.21789551,0.08929443,0.95977783,,,,,,
1731108138.2644491,812.3077,809.0842,794.9817,802.6374,nan,nan,,,,,,,,,
1731108138.2660718,,,,,,,,,,,,,nan,93691790.0,nan
1731108138.2683563,815.12823,810.293,798.20514,801.4286,nan,nan,,,,,,,,,
1731108138.2722635,816.7399,813.5165,798.60803,798.20514,nan,nan,,,,,,,,,
1731108138.2761707,819.9634,813.91943,794.9817,801.8315,nan,nan,,,,,,,,,
1731108138.2800777,814.3223,812.3077,796.1905,806.6667,nan,nan,,,,,,,,,
1731108138.2816527,,,,,,,,,,,,,nan,93723224.0,nan
1731108138.2818298,,,,,,,0.22253418,0.09234619,0.9663696,,,,,,
1731108138.2839849,810.293,811.0989,796.5934,803.8461,nan,nan,,,,,,,,,
1731108138.2878921,809.4872,808.2784,801.4286,801.02563,nan,nan,,,,,,,,,
1731108138.2895000,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.2917993,807.8755,806.6667,804.65204,808.68134,nan,nan,,,,,,,,,
1731108138.2957065,808.68134,808.68134,804.65204,811.50183,nan,nan,,,,,,,,,
1731108138.2972338,,,,,,,,,,,,,nan,93708720.0,nan
1731108138.2996137,807.8755,806.6667,802.6374,798.20514,nan,nan,,,,,,,,,
1731108138.3007290,,,,,,,0.21813965,0.097351074,0.96710205,,,,,,
1731108138.3035209,802.23444,803.44324,800.2198,800.2198,nan,nan,,,,,,,,,
1731108138.3074281,800.6227,799.81683,803.0403,809.0842,nan,nan,,,,,,,,,
1731108138.3113351,806.26373,799.011,802.6374,810.696,nan,nan,,,,,,,,,
1731108138.3128150,,,,,,,,,,,,,nan,93708720.0,nan
1731108138.3152423,808.68134,804.2491,797.3993,808.2784,nan,nan,,,,,,,,,
1731108138.3191495,806.6667,806.26373,797.8022,811.0989,nan,nan,,,,,,,,,
1731108138.3196280,,,,,,,0.21325684,0.10290527,0.96588135,,,,,,
1731108138.3230567,802.6374,803.0403,800.6227,808.2784,nan,nan,,,,,,,,,
1731108138.3244500,,,,,,,,,,1623809.5,1607692.2,,,,
1731108138.3269639,796.99634,801.8315,800.2198,807.0696,nan,nan,,,,,,,,,
1731108138.3283958,,,,,,,,,,,,,nan,93720000.0,nan
1731108138.3308711,796.1905,804.2491,801.8315,806.6667,nan,nan,,,,,,,,,
1731108138.3347783,796.5934,804.65204,803.44324,808.2784,nan,nan,,,,,,,,,
1731108138.3385270,,,,,,,0.20739746,0.097351074,0.9680786,,,,,,
1731108138.3386855,793.7729,803.44324,803.8461,813.91943,nan,nan,,,,,,,,,
1731108138.3425925,788.1319,799.81683,804.2491,808.68134,nan,nan,,,,,,,,,
1731108138.3439770,,,,,,,,,,,,,nan,93740950.0,nan
1731108138.3464997,793.36993,800.6227,805.8608,803.8461,nan,nan,,,,,,,,,
1731108138.3504069,796.99634,799.81683,805.8608,804.65204,nan,nan,,,,,,,,,
1731108138.3543141,783.2967,797.8022,805.4579,797.8022,nan,nan,,,,,,,,,
1731108138.3574259,,,,,,,0.21044922,0.09765625,0.96417236,,,,,,
1731108138.3582213,774.0293,801.02563,806.26373,795.78754,nan,nan,,,,,,,,,
1731108138.3594000,,,,,,,,,,1623809.5,1606886.5,,,,
1731108138.3595581,,,,,,,,,,,,,nan,93720000.0,nan
1731108138.3621285,776.4469,803.8461,805.05493,798.20514,nan,nan,,,,,,,,,
1731108138.3660357,784.10254,805.4579,803.8461,796.99634,nan,nan,,,,,,,,,
1731108138.3699429,788.93774,802.6374,802.6374,801.4286,nan,nan,,,,,,,,,
1731108138.3738501,782.49084,801.02563,800.6227,803.0403,nan,nan,,,,,,,,,
1731108138.3751392,,,,,,,,,,,,,nan,93704690.0,nan
