timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731107244.7581909,,,,,,,0.17248535,0.0390625,0.9622803,,,,,,
1731107244.7598770,804.65204,801.8315,809.4872,805.05493,nan,nan,,,,,,,,,
1731107244.7623293,,,,,,,,,,,,,nan,94301020.0,nan
1731107244.7637711,809.0842,803.8461,807.8755,806.26373,nan,nan,,,,,,,,,
1731107244.7676654,803.0403,801.8315,808.2784,802.23444,nan,nan,,,,,,,,,
1731107244.7715595,797.8022,801.4286,805.05493,804.65204,nan,nan,,,,,,,,,
1731107244.7754538,801.02563,801.8315,802.6374,796.99634,nan,nan,,,,,,,,,
1731107244.7770824,,,,,,,0.16894531,0.0413208,0.9713135,,,,,,
1731107244.7779593,,,,,,,,,,,,,nan,94318750.0,nan
1731107244.7793479,801.4286,799.81683,797.3993,790.54944,nan,nan,,,,,,,,,
1731107244.7832422,800.6227,801.02563,794.57874,797.8022,nan,nan,,,,,,,,,
1731107244.7864759,,,,,,,,,,1625421.2,1607692.2,,,,
1731107244.7871363,804.65204,803.44324,802.23444,806.26373,nan,nan,,,,,,,,,
1731107244.7910306,805.8608,804.2491,805.4579,804.65204,nan,nan,,,,,,,,,
1731107244.7935896,,,,,,,,,,,,,nan,94317950.0,nan
1731107244.7949247,807.8755,803.8461,805.4579,803.44324,nan,nan,,,,,,,,,
1731107244.7959743,,,,,,,0.168396,0.038391113,0.97680664,,,,,,
1731107244.7988191,808.68134,805.05493,805.05493,813.91943,nan,nan,,,,,,,,,
1731107244.8027132,803.8461,810.293,802.6374,811.0989,nan,nan,,,,,,,,,
1731107244.8066072,803.8461,813.1135,803.8461,807.47253,nan,nan,,,,,,,,,
1731107244.8092196,,,,,,,,,,,,,nan,94285710.0,nan
1731107244.8105016,811.0989,801.8315,804.65204,807.8755,nan,nan,,,,,,,,,
1731107244.8143957,807.47253,799.81683,803.8461,808.68134,nan,nan,,,,,,,,,
1731107244.8148661,,,,,,,0.1796875,0.03955078,0.97229004,,,,,,
1731107244.8182900,798.60803,805.4579,808.2784,805.4579,nan,nan,,,,,,,,,
1731107244.8214231,,,,,,,,,,1625421.2,1607692.2,,,,
1731107244.8221841,798.20514,803.8461,811.0989,801.4286,nan,nan,,,,,,,,,
1731107244.8248496,,,,,,,,,,,,,nan,94280070.0,nan
1731107244.8260784,801.8315,805.05493,812.3077,807.0696,nan,nan,,,,,,,,,
1731107244.8299725,804.2491,805.8608,815.9341,809.89014,nan,nan,,,,,,,,,
1731107244.8337579,,,,,,,0.17755127,0.04156494,0.9711304,,,,,,
1731107244.8338668,800.6227,803.44324,812.3077,807.0696,nan,nan,,,,,,,,,
1731107244.8377609,795.38464,802.6374,807.47253,804.65204,nan,nan,,,,,,,,,
1731107244.8404796,,,,,,,,,,,,,nan,94220440.0,nan
1731107244.8416553,790.54944,801.4286,811.0989,801.4286,nan,nan,,,,,,,,,
1731107244.8455493,794.17584,801.8315,814.3223,803.44324,nan,nan,,,,,,,,,
1731107244.8494437,793.36993,805.05493,809.0842,797.8022,nan,nan,,,,,,,,,
1731107244.8526495,,,,,,,0.17663574,0.03515625,0.9785156,,,,,,
1731107244.8533378,786.9231,801.02563,809.0842,794.57874,nan,nan,,,,,,,,,
1731107244.8561099,,,,,,,,,,,,,nan,94306664.0,nan
1731107244.8563702,,,,,,,,,,1625421.2,1606886.5,,,,
1731107244.8572321,794.9817,801.8315,809.4872,800.2198,nan,nan,,,,,,,,,
1731107244.8611262,799.81683,805.4579,808.68134,802.23444,nan,nan,,,,,,,,,
1731107244.8650203,793.7729,805.05493,810.696,803.0403,nan,nan,,,,,,,,,
1731107244.8689146,792.1612,801.02563,805.8608,806.6667,nan,nan,,,,,,,,,
1731107244.8715413,,,,,,,0.17279053,0.03967285,0.97332764,,,,,,
1731107244.8717399,,,,,,,,,,,,,nan,94284104.0,nan
1731107244.8728087,794.17584,798.20514,802.6374,805.4579,nan,nan,,,,,,,,,
1731107244.8767030,798.60803,803.0403,804.2491,802.6374,nan,nan,,,,,,,,,
1731107244.8805971,805.8608,805.05493,802.6374,795.78754,nan,nan,,,,,,,,,
1731107244.8844914,803.8461,796.99634,800.2198,803.0403,nan,nan,,,,,,,,,
1731107244.8873699,,,,,,,,,,,,,nan,94255090.0,nan
1731107244.8883855,799.41394,796.99634,801.4286,807.0696,nan,nan,,,,,,,,,
1731107244.8904331,,,,,,,0.17346191,0.039794922,0.97021484,,,,,,
1731107244.8913174,,,,,,,,,,1625421.2,1606886.5,,,,
1731107244.8922799,800.6227,799.81683,802.23444,796.5934,nan,nan,,,,,,,,,
1731107244.8961740,803.0403,803.8461,801.4286,798.20514,nan,nan,,,,,,,,,
1731107244.9000683,801.02563,806.6667,804.2491,799.011,nan,nan,,,,,,,,,
1731107244.9030001,,,,,,,,,,,,,nan,94290550.0,nan
1731107244.9039624,798.20514,805.05493,807.8755,790.9524,nan,nan,,,,,,,,,
1731107244.9078567,796.99634,804.65204,805.8608,784.5055,nan,nan,,,,,,,,,
1731107244.9093249,,,,,,,0.17596436,0.038879395,0.96899414,,,,,,
1731107244.9117508,800.2198,801.02563,805.05493,788.5348,nan,nan,,,,,,,,,
1731107244.9156451,804.65204,799.41394,809.89014,798.60803,nan,nan,,,,,,,,,
1731107244.9186301,,,,,,,,,,,,,nan,94230110.0,nan
1731107244.9195392,801.02563,799.011,808.68134,801.02563,nan,nan,,,,,,,,,
1731107244.9234333,799.81683,800.6227,805.4579,803.44324,nan,nan,,,,,,,,,
1731107244.9262645,,,,,,,,,,1625421.2,1607692.2,,,,
1731107244.9273276,799.81683,803.44324,807.8755,800.2198,nan,nan,,,,,,,,,
1731107244.9282167,,,,,,,0.17614746,0.039001465,0.96868896,,,,,,
1731107244.9312217,794.9817,803.8461,808.2784,796.5934,nan,nan,,,,,,,,,
1731107244.9342601,,,,,,,,,,,,,nan,94274430.0,nan
1731107244.9351161,793.7729,805.4579,810.696,798.60803,nan,nan,,,,,,,,,
1731107244.9390101,794.9817,807.8755,807.47253,796.99634,nan,nan,,,,,,,,,
1731107244.9429045,796.1905,806.26373,802.6374,793.36993,nan,nan,,,,,,,,,
1731107244.9467986,798.60803,801.02563,802.6374,794.17584,nan,nan,,,,,,,,,
1731107244.9471083,,,,,,,0.17858887,0.038757324,0.9748535,,,,,,
1731107244.9498904,,,,,,,,,,,,,nan,94305060.0,nan
1731107244.9506929,795.78754,802.6374,803.8461,796.1905,nan,nan,,,,,,,,,
1731107244.9545870,793.36993,804.2491,803.44324,793.7729,nan,nan,,,,,,,,,
1731107244.9584813,798.20514,803.0403,801.02563,798.20514,nan,nan,,,,,,,,,
1731107244.9612117,,,,,,,,,,1625421.2,1607692.2,,,,
1731107244.9623754,805.05493,808.2784,803.8461,799.81683,nan,nan,,,,,,,,,
1731107244.9655204,,,,,,,,,,,,,nan,94293780.0,nan
1731107244.9660001,,,,,,,0.1741333,0.043518066,0.9710083,,,,,,
1731107244.9662697,804.2491,809.0842,806.26373,799.41394,nan,nan,,,,,,,,,
1731107244.9701638,799.81683,806.26373,801.4286,805.05493,nan,nan,,,,,,,,,
1731107244.9740579,800.2198,807.0696,802.23444,805.05493,nan,nan,,,,,,,,,
1731107244.9779522,799.011,805.4579,803.8461,800.2198,nan,nan,,,,,,,,,
1731107244.9811504,,,,,,,,,,,,,nan,94283300.0,nan
1731107244.9818463,795.38464,801.02563,806.6667,808.68134,nan,nan,,,,,,,,,
1731107244.9848919,,,,,,,0.16833496,0.045043945,0.9708252,,,,,,
1731107244.9857407,807.8755,799.41394,811.0989,829.2308,nan,nan,,,,,,,,,
1731107244.9896348,823.5897,806.6667,806.26373,823.5897,nan,nan,,,,,,,,,
1731107244.9935291,803.8461,809.0842,798.20514,793.7729,nan,nan,,,,,,,,,
1731107244.9961588,,,,,,,,,,1625421.2,1607692.2,,,,
1731107244.9967806,,,,,,,,,,,,,nan,94287330.0,nan
1731107244.9974232,793.36993,809.0842,798.60803,790.14655,nan,nan,,,,,,,,,
1731107245.0013175,801.4286,812.71063,801.8315,801.4286,nan,nan,,,,,,,,,
1731107245.0037837,,,,,,,0.168396,0.043823242,0.9720459,,,,,,
1731107245.0052116,797.3993,814.7253,800.2198,798.60803,nan,nan,,,,,,,,,
1731107245.0091059,794.57874,817.9487,795.78754,794.9817,nan,nan,,,,,,,,,
1731107245.0124106,,,,,,,,,,,,,nan,94280880.0,nan
1731107245.0130000,790.9524,821.5751,791.75824,786.9231,nan,nan,,,,,,,,,
1731107245.0168943,791.3553,816.7399,788.5348,783.69965,nan,nan,,,,,,,,,
1731107245.0207884,794.57874,822.7839,784.90845,785.7143,nan,nan,,,,,,,,,
1731107245.0226753,,,,,,,0.16339111,0.048095703,0.97210693,,,,,,
1731107245.0246828,792.96704,830.0366,787.326,776.8498,nan,nan,,,,,,,,,
1731107245.0280406,,,,,,,,,,,,,nan,94259930.0,nan
1731107245.0285769,797.3993,826.4103,784.90845,766.3736,nan,nan,,,,,,,,,
1731107245.0311058,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.0324709,801.8315,828.4249,783.69965,763.1502,nan,nan,,,,,,,,,
1731107245.0363653,806.6667,835.6777,786.1172,770.80585,nan,nan,,,,,,,,,
1731107245.0402594,797.8022,836.08057,782.0879,771.6117,nan,nan,,,,,,,,,
1731107245.0415671,,,,,,,0.16949463,0.04559326,0.96661377,,,,,,
1731107245.0436709,,,,,,,,,,,,,nan,94287330.0,nan
1731107245.0441537,801.4286,834.0659,781.685,774.0293,nan,nan,,,,,,,,,
1731107245.0480478,803.8461,836.4835,783.69965,777.6557,nan,nan,,,,,,,,,
1731107245.0519421,792.1612,834.4689,786.1172,770.0,nan,nan,,,,,,,,,
1731107245.0558362,799.81683,835.2747,784.10254,774.0293,nan,nan,,,,,,,,,
1731107245.0593009,,,,,,,,,,,,,nan,94301020.0,nan
1731107245.0597305,796.99634,834.0659,778.86444,769.59705,nan,nan,,,,,,,,,
1731107245.0604589,,,,,,,0.16882324,0.047790527,0.9701538,,,,,,
1731107245.0636246,793.36993,830.4396,775.64105,770.0,nan,nan,,,,,,,,,
1731107245.0660529,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.0675189,797.8022,825.6044,775.64105,780.4762,nan,nan,,,,,,,,,
1731107245.0714130,796.5934,826.0073,778.46155,779.67035,nan,nan,,,,,,,,,
1731107245.0749309,,,,,,,,,,,,,nan,94228500.0,nan
1731107245.0753074,797.8022,829.2308,777.25275,772.8205,nan,nan,,,,,,,,,
1731107245.0792015,802.6374,824.7985,776.04395,778.0586,nan,nan,,,,,,,,,
1731107245.0793507,,,,,,,0.17346191,0.04473877,0.97406006,,,,,,
1731107245.0830956,803.0403,821.5751,778.46155,788.93774,nan,nan,,,,,,,,,
1731107245.0869899,801.4286,820.3663,777.6557,785.7143,nan,nan,,,,,,,,,
1731107245.0905609,,,,,,,,,,,,,nan,94292970.0,nan
1731107245.0908840,802.23444,815.5311,779.67035,782.49084,nan,nan,,,,,,,,,
1731107245.0947783,801.8315,814.3223,784.5055,790.9524,nan,nan,,,,,,,,,
1731107245.0982425,,,,,,,0.17095947,0.045410156,0.9738159,,,,,,
1731107245.0986724,800.6227,813.91943,785.7143,795.38464,nan,nan,,,,,,,,,
1731107245.1010001,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.1025667,800.6227,810.696,785.31134,797.8022,nan,nan,,,,,,,,,
1731107245.1061912,,,,,,,,,,,,,nan,94303440.0,nan
1731107245.1064608,804.65204,807.8755,788.5348,800.6227,nan,nan,,,,,,,,,
1731107245.1103551,813.5165,807.47253,791.75824,800.6227,nan,nan,,,,,,,,,
1731107245.1142492,815.5311,808.2784,790.9524,801.8315,nan,nan,,,,,,,,,
1731107245.1171341,,,,,,,0.1696167,0.044921875,0.97320557,,,,,,
1731107245.1181436,812.3077,807.8755,794.17584,806.6667,nan,nan,,,,,,,,,
1731107245.1218212,,,,,,,,,,,,,nan,94313110.0,nan
1731107245.1220376,815.12823,809.4872,797.3993,811.0989,nan,nan,,,,,,,,,
1731107245.1259320,817.1429,807.0696,794.9817,814.7253,nan,nan,,,,,,,,,
1731107245.1298261,814.3223,804.2491,799.41394,813.91943,nan,nan,,,,,,,,,
1731107245.1337204,813.5165,808.2784,805.05493,812.3077,nan,nan,,,,,,,,,
1731107245.1359472,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.1360259,,,,,,,0.17810059,0.04437256,0.9692993,,,,,,
1731107245.1374512,,,,,,,,,,,,,nan,94310696.0,nan
1731107245.1376145,816.7399,811.50183,801.4286,813.5165,nan,nan,,,,,,,,,
1731107245.1415086,821.978,812.71063,799.81683,815.9341,nan,nan,,,,,,,,,
1731107245.1454029,821.5751,809.89014,800.2198,809.89014,nan,nan,,,,,,,,,
1731107245.1492970,818.3516,806.26373,793.7729,813.1135,nan,nan,,,,,,,,,
1731107245.1530814,,,,,,,,,,,,,nan,94274430.0,nan
1731107245.1531913,816.337,802.6374,790.54944,815.9341,nan,nan,,,,,,,,,
1731107245.1549177,,,,,,,0.1741333,0.04650879,0.9711304,,,,,,
1731107245.1570854,819.9634,803.0403,794.17584,814.7253,nan,nan,,,,,,,,,
1731107245.1609797,821.5751,803.8461,795.78754,819.15753,nan,nan,,,,,,,,,
1731107245.1648738,817.5458,802.6374,795.78754,818.3516,nan,nan,,,,,,,,,
1731107245.1687114,,,,,,,,,,,,,nan,94325200.0,nan
1731107245.1687682,812.71063,801.02563,792.5641,812.3077,nan,nan,,,,,,,,,
1731107245.1708944,,,,,,,,,,1625421.2,1606886.5,,,,
1731107245.1726623,814.3223,799.41394,795.78754,811.0989,nan,nan,,,,,,,,,
1731107245.1738095,,,,,,,0.17919922,0.042297363,0.97961426,,,,,,
1731107245.1765566,821.1722,800.6227,799.41394,815.5311,nan,nan,,,,,,,,,
1731107245.1804507,819.15753,799.41394,794.9817,808.68134,nan,nan,,,,,,,,,
1731107245.1843414,,,,,,,,,,,,,nan,94309890.0,nan
1731107245.1843450,815.12823,803.0403,792.96704,810.293,nan,nan,,,,,,,,,
1731107245.1882391,821.1722,809.0842,799.011,822.381,nan,nan,,,,,,,,,
1731107245.1921332,821.978,813.91943,802.23444,812.71063,nan,nan,,,,,,,,,
1731107245.1927011,,,,,,,0.1772461,0.043273926,0.9720459,,,,,,
1731107245.1960275,815.9341,811.0989,798.60803,800.2198,nan,nan,,,,,,,,,
1731107245.1999216,813.5165,805.05493,798.60803,804.65204,nan,nan,,,,,,,,,
1731107245.1999717,,,,,,,,,,,,,nan,94326010.0,nan
1731107245.2038159,815.5311,804.65204,803.8461,809.4872,nan,nan,,,,,,,,,
1731107245.2058415,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.2077100,819.5604,805.05493,807.8755,810.696,nan,nan,,,,,,,,,
1731107245.2115929,,,,,,,0.175354,0.04876709,0.9688721,,,,,,
1731107245.2116044,821.1722,806.26373,804.65204,809.89014,nan,nan,,,,,,,,,
1731107245.2154984,820.7692,803.0403,805.8608,811.0989,nan,nan,,,,,,,,,
1731107245.2156017,,,,,,,,,,,,,nan,94300216.0,nan
1731107245.2193928,817.1429,802.23444,811.50183,817.5458,nan,nan,,,,,,,,,
1731107245.2232869,814.3223,804.65204,811.9048,816.7399,nan,nan,,,,,,,,,
1731107245.2271812,811.9048,798.20514,809.89014,808.68134,nan,nan,,,,,,,,,
1731107245.2304847,,,,,,,0.17749023,0.045166016,0.97546387,,,,,,
1731107245.2310753,807.0696,796.5934,806.6667,807.47253,nan,nan,,,,,,,,,
1731107245.2312317,,,,,,,,,,,,,nan,94321976.0,nan
1731107245.2349696,795.78754,800.6227,806.26373,801.02563,nan,nan,,,,,,,,,
1731107245.2388637,796.1905,797.8022,805.4579,796.1905,nan,nan,,,,,,,,,
1731107245.2407887,,,,,,,,,,1625421.2,1606886.5,,,,
1731107245.2427580,815.12823,799.41394,802.23444,808.68134,nan,nan,,,,,,,,,
1731107245.2466521,807.8755,802.6374,796.5934,801.4286,nan,nan,,,,,,,,,
1731107245.2468619,,,,,,,,,,,,,nan,94347770.0,nan
1731107245.2493765,,,,,,,0.18151855,0.047973633,0.97595215,,,,,,
1731107245.2505462,780.4762,797.8022,793.36993,780.87915,nan,nan,,,,,,,,,
1731107245.2544405,784.90845,796.99634,794.17584,785.31134,nan,nan,,,,,,,,,
1731107245.2583346,798.20514,799.011,796.1905,786.9231,nan,nan,,,,,,,,,
1731107245.2622290,793.7729,801.02563,794.17584,782.8938,nan,nan,,,,,,,,,
1731107245.2624919,,,,,,,,,,,,,nan,94348570.0,nan
1731107245.2661231,793.7729,804.2491,794.17584,788.93774,nan,nan,,,,,,,,,
1731107245.2682683,,,,,,,0.1786499,0.047912598,0.97766113,,,,,,
1731107245.2700174,795.78754,803.44324,795.38464,795.38464,nan,nan,,,,,,,,,
1731107245.2739115,799.81683,801.02563,796.5934,800.6227,nan,nan,,,,,,,,,
1731107245.2757359,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.2778058,801.8315,796.99634,800.2198,805.4579,nan,nan,,,,,,,,,
1731107245.2781219,,,,,,,,,,,,,nan,94359860.0,nan
1731107245.2816999,797.3993,796.1905,802.6374,799.81683,nan,nan,,,,,,,,,
1731107245.2855942,793.36993,801.4286,801.02563,801.4286,nan,nan,,,,,,,,,
1731107245.2871599,,,,,,,0.17901611,0.047607422,0.9734497,,,,,,
1731107245.2894883,796.5934,805.05493,799.011,803.44324,nan,nan,,,,,,,,,
1731107245.2933826,799.41394,799.81683,797.8022,800.2198,nan,nan,,,,,,,,,
1731107245.2937522,,,,,,,,,,,,,nan,94356630.0,nan
1731107245.2972767,802.23444,803.44324,797.3993,805.4579,nan,nan,,,,,,,,,
1731107245.3011708,805.8608,808.2784,803.44324,813.1135,nan,nan,,,,,,,,,
1731107245.3050652,807.47253,801.8315,807.0696,819.5604,nan,nan,,,,,,,,,
1731107245.3060517,,,,,,,0.17559814,0.04901123,0.97491455,,,,,,
1731107245.3089592,808.68134,803.0403,804.2491,818.7546,nan,nan,,,,,,,,,
1731107245.3093822,,,,,,,,,,,,,nan,94355016.0,nan
1731107245.3106828,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.3128536,809.0842,806.6667,804.65204,813.1135,nan,nan,,,,,,,,,
1731107245.3167477,807.0696,804.2491,803.0403,814.3223,nan,nan,,,,,,,,,
1731107245.3206420,806.6667,803.44324,803.44324,810.293,nan,nan,,,,,,,,,
1731107245.3245361,811.0989,807.8755,808.68134,813.91943,nan,nan,,,,,,,,,
1731107245.3249435,,,,,,,0.17614746,0.04852295,0.97302246,,,,,,
1731107245.3250122,,,,,,,,,,,,,nan,94351790.0,nan
1731107245.3284304,810.696,812.71063,806.26373,813.5165,nan,nan,,,,,,,,,
1731107245.3323245,803.8461,807.47253,801.8315,808.68134,nan,nan,,,,,,,,,
1731107245.3362188,805.8608,805.4579,804.2491,812.3077,nan,nan,,,,,,,,,
1731107245.3401129,811.9048,808.68134,803.44324,812.3077,nan,nan,,,,,,,,,
1731107245.3406422,,,,,,,,,,,,,nan,94368720.0,nan
1731107245.3438354,,,,,,,0.17333984,0.051757812,0.97210693,,,,,,
1731107245.3440073,810.696,810.293,803.44324,810.696,nan,nan,,,,,,,,,
1731107245.3456299,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.3479013,810.293,807.47253,806.26373,813.5165,nan,nan,,,,,,,,,
1731107245.3517957,805.4579,804.65204,805.4579,818.3516,nan,nan,,,,,,,,,
1731107245.3556898,805.4579,807.47253,803.0403,821.5751,nan,nan,,,,,,,,,
1731107245.3562725,,,,,,,,,,,,,nan,94400140.0,nan
1731107245.3595839,811.0989,806.6667,803.44324,817.1429,nan,nan,,,,,,,,,
1731107245.3627269,,,,,,,0.16894531,0.04852295,0.9656372,,,,,,
1731107245.3634782,805.4579,802.6374,801.4286,809.4872,nan,nan,,,,,,,,,
1731107245.3673723,805.8608,800.6227,805.05493,816.7399,nan,nan,,,,,,,,,
1731107245.3712666,810.293,805.4579,808.2784,818.3516,nan,nan,,,,,,,,,
1731107245.3719025,,,,,,,,,,,,,nan,94404984.0,nan
1731107245.3751607,813.5165,807.47253,805.8608,811.9048,nan,nan,,,,,,,,,
1731107245.3790550,819.9634,810.293,807.8755,812.3077,nan,nan,,,,,,,,,
1731107245.3805771,,,,,,,,,,1625421.2,1606886.5,,,,
1731107245.3816187,,,,,,,0.1741333,0.04827881,0.96276855,,,,,,
1731107245.3829491,822.381,816.337,809.0842,812.3077,nan,nan,,,,,,,,,
1731107245.3868434,817.5458,811.0989,808.2784,813.5165,nan,nan,,,,,,,,,
1731107245.3875325,,,,,,,,,,,,,nan,94434800.0,nan
1731107245.3907375,819.5604,803.44324,808.68134,806.6667,nan,nan,,,,,,,,,
1731107245.3946319,830.4396,810.696,806.26373,811.0989,nan,nan,,,,,,,,,
1731107245.3985260,830.0366,815.9341,809.4872,824.3956,nan,nan,,,,,,,,,
1731107245.4005105,,,,,,,0.17108154,0.045776367,0.9639282,,,,,,
1731107245.4024203,822.7839,811.50183,812.3077,817.9487,nan,nan,,,,,,,,,
1731107245.4031627,,,,,,,,,,,,,nan,94413040.0,nan
1731107245.4063144,822.381,807.8755,809.0842,817.9487,nan,nan,,,,,,,,,
1731107245.4102087,819.15753,807.8755,810.293,824.7985,nan,nan,,,,,,,,,
1731107245.4141028,807.0696,805.8608,813.91943,827.619,nan,nan,,,,,,,,,
1731107245.4155242,,,,,,,,,,1625421.2,1606886.5,,,,
1731107245.4179969,798.20514,798.20514,809.89014,828.4249,nan,nan,,,,,,,,,
1731107245.4187927,,,,,,,,,,,,,nan,94451720.0,nan
1731107245.4194024,,,,,,,0.16662598,0.046203613,0.9672241,,,,,,
1731107245.4218912,809.89014,795.78754,809.4872,835.6777,nan,nan,,,,,,,,,
1731107245.4257853,799.81683,802.23444,807.8755,820.7692,nan,nan,,,,,,,,,
1731107245.4296796,777.6557,803.8461,805.8608,801.4286,nan,nan,,,,,,,,,
1731107245.4335737,781.685,798.60803,807.47253,802.6374,nan,nan,,,,,,,,,
1731107245.4344227,,,,,,,,,,,,,nan,94427544.0,nan
1731107245.4374681,786.1172,798.60803,807.47253,807.47253,nan,nan,,,,,,,,,
1731107245.4382942,,,,,,,0.17333984,0.044189453,0.96850586,,,,,,
1731107245.4413621,789.34064,804.65204,804.65204,806.6667,nan,nan,,,,,,,,,
1731107245.4452565,796.1905,807.8755,805.8608,802.6374,nan,nan,,,,,,,,,
1731107245.4491506,795.38464,808.68134,804.65204,801.02563,nan,nan,,,,,,,,,
1731107245.4500530,,,,,,,,,,,,,nan,94433990.0,nan
1731107245.4504714,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.4530449,796.1905,811.9048,803.44324,805.05493,nan,nan,,,,,,,,,
1731107245.4569390,798.60803,803.44324,805.4579,805.05493,nan,nan,,,,,,,,,
1731107245.4571857,,,,,,,0.17584229,0.048339844,0.97869873,,,,,,
1731107245.4608333,794.17584,800.6227,804.65204,792.96704,nan,nan,,,,,,,,,
1731107245.4647274,794.9817,807.0696,800.6227,788.5348,nan,nan,,,,,,,,,
1731107245.4656830,,,,,,,,,,,,,nan,94483960.0,nan
1731107245.4686215,799.011,805.4579,801.4286,791.75824,nan,nan,,,,,,,,,
1731107245.4725158,799.81683,809.0842,800.6227,793.7729,nan,nan,,,,,,,,,
1731107245.4760776,,,,,,,0.17578125,0.05065918,0.9747925,,,,,,
1731107245.4764099,804.65204,813.1135,799.011,794.17584,nan,nan,,,,,,,,,
1731107245.4803042,803.44324,809.0842,799.81683,792.5641,nan,nan,,,,,,,,,
1731107245.4813130,,,,,,,,,,,,,nan,94471870.0,nan
1731107245.4841983,797.3993,805.8608,800.2198,791.75824,nan,nan,,,,,,,,,
1731107245.4854186,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.4880927,799.81683,805.4579,801.4286,794.9817,nan,nan,,,,,,,,,
1731107245.4919868,805.8608,805.8608,808.2784,796.99634,nan,nan,,,,,,,,,
1731107245.4949694,,,,,,,0.17767334,0.048950195,0.9737549,,,,,,
1731107245.4958811,809.0842,807.8755,815.12823,798.60803,nan,nan,,,,,,,,,
1731107245.4969432,,,,,,,,,,,,,nan,94490400.0,nan
1731107245.4997752,807.0696,805.4579,812.3077,803.8461,nan,nan,,,,,,,,,
1731107245.5036695,805.8608,804.65204,806.26373,803.44324,nan,nan,,,,,,,,,
1731107245.5075636,806.26373,805.8608,807.47253,802.6374,nan,nan,,,,,,,,,
1731107245.5114579,800.2198,797.8022,810.696,803.0403,nan,nan,,,,,,,,,
1731107245.5125732,,,,,,,,,,,,,nan,94510550.0,nan
1731107245.5138612,,,,,,,0.18328857,0.05041504,0.9683838,,,,,,
1731107245.5153520,792.1612,797.3993,806.26373,806.6667,nan,nan,,,,,,,,,
1731107245.5192463,790.14655,802.23444,804.65204,803.8461,nan,nan,,,,,,,,,
1731107245.5203657,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.5231404,793.36993,800.6227,803.8461,802.6374,nan,nan,,,,,,,,,
1731107245.5270345,797.8022,799.011,804.2491,801.4286,nan,nan,,,,,,,,,
1731107245.5282032,,,,,,,,,,,,,nan,94513780.0,nan
1731107245.5309289,803.0403,804.2491,805.05493,805.8608,nan,nan,,,,,,,,,
1731107245.5327528,,,,,,,0.17694092,0.048217773,0.9647827,,,,,,
1731107245.5348229,802.6374,807.0696,799.81683,811.0989,nan,nan,,,,,,,,,
1731107245.5387173,799.81683,801.8315,804.65204,805.05493,nan,nan,,,,,,,,,
1731107245.5426114,804.65204,801.02563,811.50183,810.293,nan,nan,,,,,,,,,
1731107245.5438335,,,,,,,,,,,,,nan,94577430.0,nan
1731107245.5465057,807.8755,801.8315,810.293,814.7253,nan,nan,,,,,,,,,
1731107245.5503998,805.8608,799.41394,809.0842,805.8608,nan,nan,,,,,,,,,
1731107245.5516446,,,,,,,0.17755127,0.051879883,0.9716797,,,,,,
1731107245.5542941,804.65204,802.6374,808.2784,804.65204,nan,nan,,,,,,,,,
1731107245.5553126,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.5581882,808.2784,805.05493,810.696,807.8755,nan,nan,,,,,,,,,
1731107245.5594635,,,,,,,,,,,,,nan,94514580.0,nan
1731107245.5620825,808.68134,805.4579,812.3077,809.4872,nan,nan,,,,,,,,,
1731107245.5659766,807.0696,807.47253,809.89014,813.5165,nan,nan,,,,,,,,,
1731107245.5698709,803.8461,805.8608,809.4872,819.5604,nan,nan,,,,,,,,,
1731107245.5705364,,,,,,,0.17272949,0.046447754,0.96972656,,,,,,
1731107245.5737650,810.293,805.4579,809.4872,817.1429,nan,nan,,,,,,,,,
1731107245.5750935,,,,,,,,,,,,,nan,94493624.0,nan
1731107245.5776591,821.978,807.47253,807.47253,811.50183,nan,nan,,,,,,,,,
1731107245.5815535,822.381,805.8608,807.0696,807.8755,nan,nan,,,,,,,,,
1731107245.5854475,814.3223,804.2491,807.0696,808.2784,nan,nan,,,,,,,,,
1731107245.5893419,810.293,808.2784,805.05493,809.4872,nan,nan,,,,,,,,,
1731107245.5894282,,,,,,,0.17193604,0.04888916,0.96954346,,,,,,
1731107245.5902598,,,,,,,,,,1625421.2,1607692.2,,,,
1731107245.5907235,,,,,,,,,,,,,nan,94532300.0,nan
1731107245.5932360,809.0842,811.0989,804.65204,803.8461,nan,nan,,,,,,,,,
1731107245.5971303,804.2491,807.47253,807.0696,800.6227,nan,nan,,,,,,,,,
1731107245.6010244,805.05493,805.8608,808.2784,810.293,nan,nan,,,,,,,,,
1731107245.6049187,810.696,802.6374,809.89014,815.9341,nan,nan,,,,,,,,,
