timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731306107.5712991,823.5897,794.57874,960.18317,792.5641,nan,nan,,,,,,,,,
1731306107.5749578,,,,,,,-0.27008057,0.06530762,0.9370117,,,,,,
1731306107.5752053,803.44324,784.5055,926.7399,789.7436,nan,nan,,,,,,,,,
1731306107.5791116,801.8315,786.1172,854.61536,780.4762,nan,nan,,,,,,,,,
1731306107.5830178,816.337,795.78754,862.27106,786.9231,nan,nan,,,,,,,,,
1731306107.5860257,,,,,,,,,,,,,nan,105517800.0,nan
1731306107.5869241,814.7253,796.5934,929.15753,796.99634,nan,nan,,,,,,,,,
1731306107.5908306,805.05493,798.20514,892.49084,784.5055,nan,nan,,,,,,,,,
1731306107.5938227,,,,,,,-0.27130127,0.06286621,0.9468384,,,,,,
1731306107.5947368,817.1429,805.05493,809.0842,789.7436,nan,nan,,,,,,,,,
1731306107.5972092,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.5986431,827.619,801.8315,659.19415,809.0842,nan,nan,,,,,,,,,
1731306107.6016154,,,,,,,,,,,,,nan,105548424.0,nan
1731306107.6025493,813.5165,787.72894,855.0183,803.8461,nan,nan,,,,,,,,,
1731306107.6064556,802.6374,782.0879,1018.20514,786.1172,nan,nan,,,,,,,,,
1731306107.6103618,787.72894,780.07324,807.47253,780.87915,nan,nan,,,,,,,,,
1731306107.6126876,,,,,,,-0.2734375,0.06311035,0.9487915,,,,,,
1731306107.6142681,783.69965,769.59705,762.3443,782.8938,nan,nan,,,,,,,,,
1731306107.6172051,,,,,,,,,,,,,nan,105525864.0,nan
1731306107.6181743,785.7143,756.7033,950.10986,790.14655,nan,nan,,,,,,,,,
1731306107.6220806,800.6227,751.06226,930.3663,805.4579,nan,nan,,,,,,,,,
1731306107.6259868,795.78754,744.61536,738.1685,791.3553,nan,nan,,,,,,,,,
1731306107.6298933,778.0586,734.1392,759.12085,778.0586,nan,nan,,,,,,,,,
1731306107.6315522,,,,,,,-0.27270508,0.06677246,0.94403076,,,,,,
1731306107.6320965,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.6327951,,,,,,,,,,,,,nan,105516190.0,nan
1731306107.6337996,794.17584,728.49817,940.84247,794.17584,nan,nan,,,,,,,,,
1731306107.6377058,790.14655,727.6923,942.0513,802.6374,nan,nan,,,,,,,,,
1731306107.6416121,789.7436,728.0952,692.6374,803.44324,nan,nan,,,,,,,,,
1731306107.6455183,797.3993,725.6777,513.73627,809.4872,nan,nan,,,,,,,,,
1731306107.6483848,,,,,,,,,,,,,nan,105475090.0,nan
1731306107.6494246,791.3553,724.0659,825.2015,817.1429,nan,nan,,,,,,,,,
1731306107.6504171,,,,,,,-0.27404785,0.06347656,0.9393921,,,,,,
1731306107.6533308,788.1319,725.6777,972.674,830.4396,nan,nan,,,,,,,,,
1731306107.6572371,797.8022,731.7216,835.6777,821.978,nan,nan,,,,,,,,,
1731306107.6611433,803.8461,736.55676,844.1392,806.6667,nan,nan,,,,,,,,,
1731306107.6639745,,,,,,,,,,,,,nan,105498460.0,nan
1731306107.6650496,796.5934,740.18317,959.3773,811.0989,nan,nan,,,,,,,,,
1731306107.6669838,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.6689560,803.44324,742.6007,934.3956,811.9048,nan,nan,,,,,,,,,
1731306107.6692817,,,,,,,-0.2838745,0.064331055,0.94195557,,,,,,
1731306107.6728623,812.3077,748.6447,901.3553,807.0696,nan,nan,,,,,,,,,
1731306107.6767685,804.2491,756.30035,890.4762,810.696,nan,nan,,,,,,,,,
1731306107.6795642,,,,,,,,,,,,,nan,105492020.0,nan
1731306107.6806748,804.65204,755.89746,873.5531,815.12823,nan,nan,,,,,,,,,
1731306107.6845810,814.3223,754.68866,913.44324,814.3223,nan,nan,,,,,,,,,
1731306107.6881466,,,,,,,-0.28430176,0.059265137,0.93927,,,,,,
1731306107.6884873,815.12823,759.92676,705.9341,812.71063,nan,nan,,,,,,,,,
1731306107.6923935,813.1135,759.92676,736.9597,810.696,nan,nan,,,,,,,,,
1731306107.6951540,,,,,,,,,,,,,nan,105439630.0,nan
1731306107.6962998,809.89014,763.5531,976.30035,808.2784,nan,nan,,,,,,,,,
1731306107.7002060,811.50183,768.7912,904.9817,819.15753,nan,nan,,,,,,,,,
1731306107.7018712,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.7041123,816.7399,768.3883,909.011,818.7546,nan,nan,,,,,,,,,
1731306107.7070112,,,,,,,-0.29040527,0.056518555,0.9369507,,,,,,
1731306107.7080188,820.7692,774.43225,968.6447,807.0696,nan,nan,,,,,,,,,
1731306107.7107437,,,,,,,,,,,,,nan,105459784.0,nan
1731306107.7119250,815.12823,774.0293,931.5751,791.75824,nan,nan,,,,,,,,,
1731306107.7158313,814.3223,772.01465,869.92676,798.60803,nan,nan,,,,,,,,,
1731306107.7197375,817.1429,774.0293,906.99634,803.0403,nan,nan,,,,,,,,,
1731306107.7236438,818.7546,775.2381,979.92676,792.96704,nan,nan,,,,,,,,,
1731306107.7258761,,,,,,,-0.29174805,0.060180664,0.9362793,,,,,,
1731306107.7263334,,,,,,,,,,,,,nan,105391280.0,nan
1731306107.7275500,810.293,773.22345,937.619,787.326,nan,nan,,,,,,,,,
1731306107.7314563,801.4286,770.0,773.22345,787.72894,nan,nan,,,,,,,,,
1731306107.7353625,809.0842,774.0293,786.52014,805.05493,nan,nan,,,,,,,,,
1731306107.7367585,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.7392688,813.5165,778.86444,924.7253,805.05493,nan,nan,,,,,,,,,
1731306107.7419231,,,,,,,,,,,,,nan,105412230.0,nan
1731306107.7431750,812.3077,778.0586,900.9524,805.05493,nan,nan,,,,,,,,,
1731306107.7447407,,,,,,,-0.28851318,0.06439209,0.9390259,,,,,,
1731306107.7470815,812.3077,774.43225,687.3993,807.47253,nan,nan,,,,,,,,,
1731306107.7509878,815.9341,771.2088,727.6923,809.89014,nan,nan,,,,,,,,,
1731306107.7548940,817.1429,771.6117,1005.31134,814.7253,nan,nan,,,,,,,,,
1731306107.7575130,,,,,,,,,,,,,nan,105396920.0,nan
1731306107.7588003,809.4872,776.8498,893.2967,801.8315,nan,nan,,,,,,,,,
1731306107.7627065,805.05493,780.4762,873.1502,794.17584,nan,nan,,,,,,,,,
1731306107.7636056,,,,,,,-0.29614258,0.05731201,0.940979,,,,,,
1731306107.7666128,813.1135,781.685,966.2271,809.89014,nan,nan,,,,,,,,,
1731306107.7705190,818.7546,782.0879,1004.5055,814.7253,nan,nan,,,,,,,,,
1731306107.7716460,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.7731028,,,,,,,,,,,,,nan,105383224.0,nan
1731306107.7744253,817.1429,783.2967,941.2454,801.4286,nan,nan,,,,,,,,,
1731306107.7783315,817.9487,784.10254,843.73627,795.38464,nan,nan,,,,,,,,,
1731306107.7822378,817.9487,786.1172,915.05493,802.23444,nan,nan,,,,,,,,,
1731306107.7824705,,,,,,,-0.29418945,0.059143066,0.94207764,,,,,,
1731306107.7861443,812.71063,790.14655,1037.1428,800.6227,nan,nan,,,,,,,,,
1731306107.7886925,,,,,,,,,,,,,nan,105420296.0,nan
1731306107.7900505,805.8608,787.72894,929.5604,804.2491,nan,nan,,,,,,,,,
1731306107.7939568,798.60803,788.5348,724.4689,807.47253,nan,nan,,,,,,,,,
1731306107.7978630,803.44324,794.17584,876.3736,800.6227,nan,nan,,,,,,,,,
1731306107.8013351,,,,,,,-0.28637695,0.057373047,0.9361572,,,,,,
1731306107.8017693,820.3663,795.78754,1036.337,809.89014,nan,nan,,,,,,,,,
1731306107.8042822,,,,,,,,,,,,,nan,105393700.0,nan
1731306107.8056755,820.3663,796.1905,887.6557,810.293,nan,nan,,,,,,,,,
1731306107.8065333,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.8095818,814.7253,790.54944,822.7839,796.99634,nan,nan,,,,,,,,,
1731306107.8134880,815.9341,792.5641,959.7802,801.4286,nan,nan,,,,,,,,,
1731306107.8173943,813.1135,795.38464,1005.31134,809.0842,nan,nan,,,,,,,,,
1731306107.8198719,,,,,,,,,,,,,nan,105400950.0,nan
1731306107.8202000,,,,,,,-0.28179932,0.057373047,0.9310913,,,,,,
1731306107.8213005,813.1135,788.5348,963.00366,813.91943,nan,nan,,,,,,,,,
1731306107.8252070,808.68134,788.1319,890.87915,806.26373,nan,nan,,,,,,,,,
1731306107.8291132,807.47253,790.14655,916.6667,799.81683,nan,nan,,,,,,,,,
1731306107.8330195,821.978,797.8022,993.22345,809.4872,nan,nan,,,,,,,,,
1731306107.8354616,,,,,,,,,,,,,nan,105404180.0,nan
1731306107.8369257,821.1722,797.3993,815.12823,814.3223,nan,nan,,,,,,,,,
1731306107.8390646,,,,,,,-0.29040527,0.05621338,0.93573,,,,,,
1731306107.8408320,810.696,792.96704,734.1392,804.2491,nan,nan,,,,,,,,,
1731306107.8414207,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.8447382,809.0842,797.3993,987.5824,798.20514,nan,nan,,,,,,,,,
1731306107.8486445,816.7399,797.3993,961.79486,798.20514,nan,nan,,,,,,,,,
1731306107.8510513,,,,,,,,,,,,,nan,105399340.0,nan
1731306107.8525507,818.7546,797.8022,979.12085,811.9048,nan,nan,,,,,,,,,
1731306107.8564570,815.12823,792.5641,1017.8022,811.50183,nan,nan,,,,,,,,,
1731306107.8579295,,,,,,,-0.2869873,0.053222656,0.93725586,,,,,,
1731306107.8603632,811.50183,792.96704,965.42126,796.5934,nan,nan,,,,,,,,,
1731306107.8642697,810.293,796.5934,930.3663,792.5641,nan,nan,,,,,,,,,
1731306107.8666410,,,,,,,,,,,,,nan,105425940.0,nan
1731306107.8681760,811.9048,792.96704,958.1685,798.20514,nan,nan,,,,,,,,,
1731306107.8720822,812.3077,793.36993,957.3626,800.2198,nan,nan,,,,,,,,,
1731306107.8759885,801.4286,793.7729,942.4542,776.4469,nan,nan,,,,,,,,,
1731306107.8763080,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.8767941,,,,,,,-0.2929077,0.053649902,0.93530273,,,,,,
1731306107.8798947,809.0842,799.011,922.71063,771.6117,nan,nan,,,,,,,,,
1731306107.8822308,,,,,,,,,,,,,nan,105465420.0,nan
1731306107.8838010,826.8132,799.011,761.13556,788.5348,nan,nan,,,,,,,,,
1731306107.8877072,819.9634,796.99634,902.5641,789.7436,nan,nan,,,,,,,,,
1731306107.8916135,811.0989,800.6227,1035.1282,791.75824,nan,nan,,,,,,,,,
1731306107.8955197,806.6667,800.6227,884.43225,781.28204,nan,nan,,,,,,,,,
1731306107.8956590,,,,,,,-0.28979492,0.05218506,0.9413452,,,,,,
1731306107.8978207,,,,,,,,,,,,,nan,105413040.0,nan
1731306107.8994260,805.4579,795.78754,890.87915,778.0586,nan,nan,,,,,,,,,
1731306107.9033325,811.50183,791.3553,1012.1612,795.78754,nan,nan,,,,,,,,,
1731306107.9072387,806.6667,793.36993,954.94507,782.49084,nan,nan,,,,,,,,,
1731306107.9111450,808.2784,795.78754,839.707,778.86444,nan,nan,,,,,,,,,
1731306107.9111953,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.9134104,,,,,,,,,,,,,nan,105418680.0,nan
1731306107.9145236,,,,,,,-0.29699707,0.051757812,0.9326172,,,,,,
1731306107.9150512,819.15753,788.5348,877.1795,803.44324,nan,nan,,,,,,,,,
1731306107.9189575,801.8315,777.6557,947.6923,786.52014,nan,nan,,,,,,,,,
1731306107.9228637,791.75824,774.83514,962.6007,768.3883,nan,nan,,,,,,,,,
1731306107.9267700,807.47253,780.4762,702.71063,786.1172,nan,nan,,,,,,,,,
1731306107.9290001,,,,,,,,,,,,,nan,105427544.0,nan
1731306107.9306762,812.71063,786.52014,659.19415,796.99634,nan,nan,,,,,,,,,
1731306107.9333885,,,,,,,-0.2906494,0.05126953,0.930603,,,,,,
1731306107.9345825,822.7839,787.326,1019.41394,802.6374,nan,nan,,,,,,,,,
1731306107.9384887,826.0073,788.93774,987.1795,807.47253,nan,nan,,,,,,,,,
1731306107.9423952,821.1722,787.72894,930.3663,801.4286,nan,nan,,,,,,,,,
1731306107.9445899,,,,,,,,,,,,,nan,105436410.0,nan
1731306107.9460826,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.9463015,817.9487,785.7143,958.1685,797.3993,nan,nan,,,,,,,,,
1731306107.9502077,823.9927,786.1172,982.74725,807.47253,nan,nan,,,,,,,,,
1731306107.9522533,,,,,,,-0.2857666,0.050476074,0.93670654,,,,,,
1731306107.9541140,815.12823,789.34064,964.61536,809.0842,nan,nan,,,,,,,,,
1731306107.9580202,807.8755,786.52014,932.381,808.68134,nan,nan,,,,,,,,,
1731306107.9601796,,,,,,,,,,,,,nan,105433990.0,nan
1731306107.9619265,812.3077,784.90845,904.9817,809.4872,nan,nan,,,,,,,,,
1731306107.9658327,820.3663,790.54944,878.7912,810.696,nan,nan,,,,,,,,,
1731306107.9697390,823.5897,789.7436,958.97437,807.8755,nan,nan,,,,,,,,,
1731306107.9711180,,,,,,,-0.28704834,0.052856445,0.93585205,,,,,,
1731306107.9736452,819.9634,785.7143,699.89014,806.26373,nan,nan,,,,,,,,,
1731306107.9757693,,,,,,,,,,,,,nan,105450910.0,nan
1731306107.9775517,815.5311,787.72894,685.38464,799.011,nan,nan,,,,,,,,,
1731306107.9809701,,,,,,,,,,1646373.6,1607692.2,,,,
1731306107.9814579,819.9634,792.1612,1014.17584,794.9817,nan,nan,,,,,,,,,
1731306107.9853642,826.4103,790.9524,935.6044,805.8608,nan,nan,,,,,,,,,
1731306107.9892704,812.71063,788.1319,924.3223,810.293,nan,nan,,,,,,,,,
1731306107.9899828,,,,,,,-0.2821045,0.053222656,0.93811035,,,,,,
1731306107.9913590,,,,,,,,,,,,,nan,105474290.0,nan
1731306107.9931767,803.8461,785.31134,957.3626,800.6227,nan,nan,,,,,,,,,
1731306107.9970829,806.6667,785.7143,935.6044,798.60803,nan,nan,,,,,,,,,
1731306108.0009892,817.5458,788.1319,908.20514,815.12823,nan,nan,,,,,,,,,
1731306108.0048954,815.5311,794.17584,909.81683,807.0696,nan,nan,,,,,,,,,
1731306108.0069487,,,,,,,,,,,,,nan,105513780.0,nan
1731306108.0088017,813.1135,796.1905,918.68134,793.7729,nan,nan,,,,,,,,,
1731306108.0088475,,,,,,,-0.28326416,0.052368164,0.94091797,,,,,,
1731306108.0127079,811.9048,788.93774,880.80585,792.96704,nan,nan,,,,,,,,,
1731306108.0158575,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.0166144,810.696,784.10254,699.4872,801.02563,nan,nan,,,,,,,,,
1731306108.0205207,815.5311,789.34064,656.3736,806.6667,nan,nan,,,,,,,,,
1731306108.0225387,,,,,,,,,,,,,nan,105473480.0,nan
1731306108.0244269,813.5165,789.7436,924.7253,789.34064,nan,nan,,,,,,,,,
1731306108.0277123,,,,,,,-0.27423096,0.05633545,0.9465332,,,,,,
1731306108.0283332,813.5165,787.326,910.6227,782.8938,nan,nan,,,,,,,,,
1731306108.0322394,816.337,789.34064,779.2674,795.78754,nan,nan,,,,,,,,,
1731306108.0361457,818.3516,790.54944,869.92676,795.38464,nan,nan,,,,,,,,,
1731306108.0381284,,,,,,,,,,,,,nan,105471870.0,nan
1731306108.0400519,811.50183,786.1172,977.1062,792.1612,nan,nan,,,,,,,,,
1731306108.0439582,807.0696,784.5055,848.97437,793.36993,nan,nan,,,,,,,,,
1731306108.0465770,,,,,,,-0.27166748,0.058776855,0.9494629,,,,,,
1731306108.0478644,806.6667,788.93774,834.4689,794.17584,nan,nan,,,,,,,,,
1731306108.0507448,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.0517707,810.696,786.52014,935.6044,809.0842,nan,nan,,,,,,,,,
1731306108.0537181,,,,,,,,,,,,,nan,105467840.0,nan
1731306108.0556772,810.696,782.8938,954.5421,802.23444,nan,nan,,,,,,,,,
1731306108.0595834,802.23444,784.90845,826.0073,775.64105,nan,nan,,,,,,,,,
1731306108.0634897,798.20514,786.1172,613.2601,774.0293,nan,nan,,,,,,,,,
1731306108.0654418,,,,,,,-0.2730713,0.06036377,0.9406738,,,,,,
1731306108.0673959,803.8461,786.9231,807.8755,796.5934,nan,nan,,,,,,,,,
1731306108.0693078,,,,,,,,,,,,,nan,105497656.0,nan
1731306108.0713022,814.7253,786.9231,992.8205,805.4579,nan,nan,,,,,,,,,
1731306108.0752084,805.05493,781.685,832.0513,785.7143,nan,nan,,,,,,,,,
1731306108.0791147,799.011,780.4762,732.52747,778.86444,nan,nan,,,,,,,,,
1731306108.0830209,801.8315,784.5055,881.6117,789.34064,nan,nan,,,,,,,,,
1731306108.0843065,,,,,,,-0.27044678,0.06085205,0.9412842,,,,,,
1731306108.0848975,,,,,,,,,,,,,nan,105547620.0,nan
1731306108.0856321,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.0869272,801.8315,785.7143,971.4652,794.9817,nan,nan,,,,,,,,,
1731306108.0908334,806.6667,783.69965,772.4176,795.78754,nan,nan,,,,,,,,,
1731306108.0947399,799.41394,786.1172,634.61536,780.07324,nan,nan,,,,,,,,,
1731306108.0986462,803.0403,791.75824,848.97437,786.52014,nan,nan,,,,,,,,,
1731306108.1004872,,,,,,,,,,,,,nan,105493624.0,nan
1731306108.1025524,814.7253,791.75824,952.9304,794.9817,nan,nan,,,,,,,,,
1731306108.1031713,,,,,,,-0.26208496,0.06500244,0.9383545,,,,,,
1731306108.1064587,819.9634,794.57874,690.6227,784.90845,nan,nan,,,,,,,,,
1731306108.1103649,810.696,794.9817,532.674,769.19415,nan,nan,,,,,,,,,
1731306108.1142712,811.50183,788.1319,703.1135,763.1502,nan,nan,,,,,,,,,
1731306108.1160769,,,,,,,,,,,,,nan,105508936.0,nan
1731306108.1181774,809.0842,785.31134,720.0366,780.4762,nan,nan,,,,,,,,,
1731306108.1205194,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.1220362,,,,,,,-0.2670288,0.06298828,0.94970703,,,,,,
1731306108.1220837,807.8755,787.72894,709.15753,784.10254,nan,nan,,,,,,,,,
1731306108.1259899,805.05493,791.75824,796.99634,776.4469,nan,nan,,,,,,,,,
1731306108.1298962,792.96704,790.54944,873.1502,779.67035,nan,nan,,,,,,,,,
1731306108.1316667,,,,,,,,,,,,,nan,105554060.0,nan
1731306108.1338027,803.0403,786.9231,848.97437,774.0293,nan,nan,,,,,,,,,
1731306108.1377089,803.8461,787.326,846.55676,778.46155,nan,nan,,,,,,,,,
1731306108.1409009,,,,,,,-0.26312256,0.064086914,0.9456177,,,,,,
1731306108.1416152,801.8315,790.54944,877.98535,786.1172,nan,nan,,,,,,,,,
1731306108.1455214,792.96704,788.1319,892.0879,783.69965,nan,nan,,,,,,,,,
1731306108.1472566,,,,,,,,,,,,,nan,105552456.0,nan
1731306108.1494277,791.75824,786.52014,852.6007,790.54944,nan,nan,,,,,,,,,
1731306108.1533339,795.38464,789.7436,824.3956,793.7729,nan,nan,,,,,,,,,
1731306108.1554070,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.1572402,792.96704,791.3553,879.59705,787.72894,nan,nan,,,,,,,,,
1731306108.1597657,,,,,,,-0.26428223,0.06604004,0.9437866,,,,,,
1731306108.1611464,802.6374,787.72894,907.8022,780.4762,nan,nan,,,,,,,,,
1731306108.1628463,,,,,,,,,,,,,nan,105580660.0,nan
1731306108.1650527,801.4286,786.52014,823.1868,773.6264,nan,nan,,,,,,,,,
1731306108.1689589,803.8461,789.34064,711.1722,785.31134,nan,nan,,,,,,,,,
1731306108.1728654,809.0842,790.9524,857.03296,792.96704,nan,nan,,,,,,,,,
1731306108.1767716,809.89014,788.5348,891.685,782.8938,nan,nan,,,,,,,,,
1731306108.1784360,,,,,,,,,,,,,nan,105576630.0,nan
1731306108.1786304,,,,,,,-0.26239014,0.06774902,0.9456787,,,,,,
1731306108.1806779,799.41394,784.90845,634.21246,789.7436,nan,nan,,,,,,,,,
1731306108.1845841,813.5165,787.72894,701.9048,803.44324,nan,nan,,,,,,,,,
1731306108.1884904,840.5128,792.96704,906.5934,805.4579,nan,nan,,,,,,,,,
1731306108.1902943,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.1923966,834.0659,795.78754,848.97437,804.65204,nan,nan,,,,,,,,,
1731306108.1940258,,,,,,,,,,,,,nan,105579050.0,nan
1731306108.1963029,818.3516,790.54944,747.03296,804.2491,nan,nan,,,,,,,,,
1731306108.1974952,,,,,,,-0.2555542,0.068115234,0.958374,,,,,,
1731306108.2002091,813.5165,785.7143,673.69965,806.6667,nan,nan,,,,,,,,,
1731306108.2041154,819.15753,786.9231,832.8571,818.7546,nan,nan,,,,,,,,,
1731306108.2080216,820.3663,785.7143,867.9121,814.7253,nan,nan,,,,,,,,,
1731306108.2096155,,,,,,,,,,,,,nan,105591944.0,nan
1731306108.2119281,819.15753,778.86444,531.06226,795.78754,nan,nan,,,,,,,,,
1731306108.2158344,818.7546,776.8498,559.2674,793.7729,nan,nan,,,,,,,,,
1731306108.2163599,,,,,,,-0.24542236,0.06964111,0.9523926,,,,,,
1731306108.2197406,817.1429,774.83514,940.84247,804.65204,nan,nan,,,,,,,,,
1731306108.2236469,813.1135,770.40295,892.49084,800.6227,nan,nan,,,,,,,,,
1731306108.2251816,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.2252052,,,,,,,,,,,,,nan,105616120.0,nan
1731306108.2275531,801.02563,771.2088,679.34064,796.1905,nan,nan,,,,,,,,,
1731306108.2314594,807.0696,776.4469,717.2161,810.696,nan,nan,,,,,,,,,
1731306108.2352247,,,,,,,-0.24554443,0.06738281,0.95251465,,,,,,
1731306108.2353656,821.5751,779.2674,894.10254,810.293,nan,nan,,,,,,,,,
1731306108.2392719,812.3077,772.8205,848.1685,792.1612,nan,nan,,,,,,,,,
1731306108.2407949,,,,,,,,,,,,,nan,105629010.0,nan
1731306108.2431781,809.0842,771.2088,652.74725,782.49084,nan,nan,,,,,,,,,
1731306108.2470844,816.337,778.46155,606.4103,789.7436,nan,nan,,,,,,,,,
1731306108.2509909,811.50183,776.4469,679.7436,789.34064,nan,nan,,,,,,,,,
1731306108.2540894,,,,,,,-0.24597168,0.06915283,0.9425659,,,,,,
1731306108.2548971,805.4579,778.86444,653.1502,788.93774,nan,nan,,,,,,,,,
1731306108.2563846,,,,,,,,,,,,,nan,105627400.0,nan
1731306108.2588034,796.5934,776.8498,485.1282,794.17584,nan,nan,,,,,,,,,
1731306108.2600689,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.2627096,796.1905,777.6557,592.71063,792.1612,nan,nan,,,,,,,,,
1731306108.2666159,807.0696,780.4762,842.9304,794.17584,nan,nan,,,,,,,,,
1731306108.2705221,815.12823,778.86444,823.1868,801.8315,nan,nan,,,,,,,,,
1731306108.2719746,,,,,,,,,,,,,nan,105632230.0,nan
1731306108.2729542,,,,,,,-0.24639893,0.07104492,0.94415283,,,,,,
1731306108.2744284,798.60803,780.07324,663.6264,794.17584,nan,nan,,,,,,,,,
1731306108.2783346,794.17584,778.46155,660.40295,790.9524,nan,nan,,,,,,,,,
1731306108.2822409,805.8608,780.4762,669.67035,804.2491,nan,nan,,,,,,,,,
1731306108.2861471,795.38464,775.64105,671.685,812.3077,nan,nan,,,,,,,,,
1731306108.2875643,,,,,,,,,,,,,nan,105663660.0,nan
1731306108.2900536,789.7436,777.25275,656.77655,805.05493,nan,nan,,,,,,,,,
1731306108.2918191,,,,,,,-0.24633789,0.07147217,0.9526367,,,,,,
1731306108.2939599,798.20514,782.0879,566.52014,798.60803,nan,nan,,,,,,,,,
1731306108.2949562,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.2978661,809.0842,779.67035,587.47253,805.05493,nan,nan,,,,,,,,,
1731306108.3017724,815.5311,782.0879,507.69232,817.1429,nan,nan,,,,,,,,,
1731306108.3031540,,,,,,,,,,,,,nan,105604830.0,nan
1731306108.3056786,806.6667,782.49084,444.43222,813.91943,nan,nan,,,,,,,,,
1731306108.3095849,795.38464,781.28204,613.663,797.8022,nan,nan,,,,,,,,,
1731306108.3106837,,,,,,,-0.24743652,0.06994629,0.9550781,,,,,,
1731306108.3134911,801.02563,786.52014,618.49817,790.54944,nan,nan,,,,,,,,,
1731306108.3173974,815.5311,788.1319,578.60803,794.57874,nan,nan,,,,,,,,,
1731306108.3187437,,,,,,,,,,,,,nan,105564540.0,nan
1731306108.3213036,813.1135,785.31134,670.4762,792.1612,nan,nan,,,,,,,,,
1731306108.3252099,790.9524,786.52014,664.83514,786.1172,nan,nan,,,,,,,,,
1731306108.3291163,787.326,785.7143,558.86444,784.5055,nan,nan,,,,,,,,,
1731306108.3295486,,,,,,,-0.2444458,0.07141113,0.95599365,,,,,,
1731306108.3298435,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.3330226,789.7436,780.07324,577.8022,788.93774,nan,nan,,,,,,,,,
1731306108.3343334,,,,,,,,,,,,,nan,105538750.0,nan
1731306108.3369288,785.7143,777.25275,632.1978,801.4286,nan,nan,,,,,,,,,
1731306108.3408351,788.1319,778.46155,588.2784,791.75824,nan,nan,,,,,,,,,
1731306108.3447413,790.54944,784.10254,501.64835,777.25275,nan,nan,,,,,,,,,
1731306108.3484132,,,,,,,-0.24609375,0.07269287,0.9499512,,,,,,
1731306108.3486476,791.3553,782.8938,437.58243,781.28204,nan,nan,,,,,,,,,
1731306108.3499231,,,,,,,,,,,,,nan,105554870.0,nan
1731306108.3525538,792.1612,784.90845,628.1685,792.1612,nan,nan,,,,,,,,,
1731306108.3564601,790.54944,785.7143,672.8938,787.72894,nan,nan,,,,,,,,,
1731306108.3603663,788.1319,780.87915,468.60806,780.4762,nan,nan,,,,,,,,,
1731306108.3642726,785.31134,786.9231,460.1465,789.7436,nan,nan,,,,,,,,,
1731306108.3647311,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.3655128,,,,,,,,,,,,,nan,105563736.0,nan
1731306108.3672781,,,,,,,-0.24798584,0.0758667,0.94799805,,,,,,
1731306108.3681791,783.2967,790.14655,656.77655,785.31134,nan,nan,,,,,,,,,
1731306108.3720853,783.69965,779.67035,654.35895,777.6557,nan,nan,,,,,,,,,
1731306108.3759916,769.19415,777.6557,544.7619,770.40295,nan,nan,,,,,,,,,
1731306108.3798978,766.3736,775.64105,558.0586,766.77655,nan,nan,,,,,,,,,
1731306108.3811026,,,,,,,,,,,,,nan,105504910.0,nan
1731306108.3838041,762.3443,767.98535,609.2308,774.0293,nan,nan,,,,,,,,,
1731306108.3861427,,,,,,,-0.2475586,0.07348633,0.9547119,,,,,,
1731306108.3877103,756.7033,780.87915,589.89014,767.98535,nan,nan,,,,,,,,,
1731306108.3916166,752.27106,782.8938,439.59708,743.8095,nan,nan,,,,,,,,,
1731306108.3955228,740.18317,772.8205,335.64102,734.5421,nan,nan,,,,,,,,,
1731306108.3966925,,,,,,,,,,,,,nan,105486376.0,nan
1731306108.3994291,733.3333,771.2088,573.7729,734.1392,nan,nan,,,,,,,,,
1731306108.3996184,,,,,,,,,,1646373.6,1607692.2,,,,
1731306108.4033353,722.8571,761.9414,655.9707,717.619,nan,nan,,,,,,,,,
1731306108.4050076,,,,,,,-0.25091553,0.07220459,0.9530029,,,,,,
1731306108.4072418,718.8278,756.30035,538.71796,709.15753,nan,nan,,,,,,,,,
1731306108.4111481,703.1135,763.5531,551.2088,701.0989,nan,nan,,,,,,,,,
1731306108.4122822,,,,,,,,,,,,,nan,105532300.0,nan
1731306108.4150543,693.44324,764.7619,581.8315,701.50183,nan,nan,,,,,,,,,
