timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731306330.5092793,,,,,,,-0.23760986,-0.015319824,0.9606323,,,,,,
1731306330.5122290,802.23444,767.5824,780.87915,819.5604,nan,nan,,,,,,,,,
1731306330.5161295,803.44324,764.7619,796.5934,811.50183,nan,nan,,,,,,,,,
1731306330.5169201,,,,,,,,,,,,,nan,110474660.0,nan
1731306330.5200298,793.36993,766.77655,750.65936,812.71063,nan,nan,,,,,,,,,
1731306330.5239303,790.9524,764.7619,740.18317,815.12823,nan,nan,,,,,,,,,
1731306330.5278306,790.9524,762.3443,768.3883,815.5311,nan,nan,,,,,,,,,
1731306330.5281365,,,,,,,-0.2354126,-0.017822266,0.9503784,,,,,,
1731306330.5317311,794.17584,768.7912,796.99634,821.1722,nan,nan,,,,,,,,,
1731306330.5324800,,,,,,,,,,,,,nan,110454504.0,nan
1731306330.5343597,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.5356314,800.2198,772.4176,714.7985,812.71063,nan,nan,,,,,,,,,
1731306330.5395319,794.17584,772.4176,628.1685,806.6667,nan,nan,,,,,,,,,
1731306330.5434322,789.34064,769.19415,514.5421,823.5897,nan,nan,,,,,,,,,
1731306330.5469937,,,,,,,-0.23925781,-0.01184082,0.9454956,,,,,,
1731306330.5473328,785.31134,773.22345,610.84247,825.6044,nan,nan,,,,,,,,,
1731306330.5480402,,,,,,,,,,,,,nan,110397290.0,nan
1731306330.5512331,784.10254,775.2381,894.5055,810.696,nan,nan,,,,,,,,,
1731306330.5551336,778.0586,771.2088,720.84247,806.6667,nan,nan,,,,,,,,,
1731306330.5590339,782.49084,774.0293,684.57874,801.8315,nan,nan,,,,,,,,,
1731306330.5629344,788.93774,774.83514,898.1319,804.2491,nan,nan,,,,,,,,,
1731306330.5636001,,,,,,,,,,,,,nan,110397290.0,nan
1731306330.5658512,,,,,,,-0.23516846,-0.014099121,0.95721436,,,,,,
1731306330.5668347,782.8938,778.0586,908.60803,801.4286,nan,nan,,,,,,,,,
1731306330.5691161,,,,,,,,,,1645567.8,1607692.2,,,,
1731306330.5707352,778.86444,776.8498,648.71796,797.8022,nan,nan,,,,,,,,,
1731306330.5746355,777.25275,770.40295,578.60803,802.6374,nan,nan,,,,,,,,,
1731306330.5785360,779.2674,770.40295,873.95605,800.6227,nan,nan,,,,,,,,,
1731306330.5791600,,,,,,,,,,,,,nan,110383590.0,nan
1731306330.5824363,776.04395,774.83514,919.4872,803.44324,nan,nan,,,,,,,,,
1731306330.5847085,,,,,,,-0.24212646,-0.014404297,0.9487915,,,,,,
1731306330.5863369,772.8205,775.64105,607.619,805.8608,nan,nan,,,,,,,,,
1731306330.5902371,775.2381,769.59705,459.34067,804.65204,nan,nan,,,,,,,,,
1731306330.5941377,782.49084,773.22345,778.46155,804.65204,nan,nan,,,,,,,,,
1731306330.5947201,,,,,,,,,,,,,nan,110389230.0,nan
1731306330.5980380,778.0586,775.64105,940.0366,803.44324,nan,nan,,,,,,,,,
1731306330.6019385,764.7619,772.8205,684.17584,803.0403,nan,nan,,,,,,,,,
1731306330.6035657,,,,,,,-0.24676514,-0.01751709,0.94506836,,,,,,
1731306330.6038723,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.6058388,759.5238,772.8205,547.98535,803.0403,nan,nan,,,,,,,,,
1731306330.6097393,763.1502,776.04395,800.6227,804.2491,nan,nan,,,,,,,,,
1731306330.6102800,,,,,,,,,,,,,nan,110350550.0,nan
1731306330.6136396,775.64105,778.0586,878.7912,802.6374,nan,nan,,,,,,,,,
1731306330.6175401,769.19415,772.01465,740.18317,796.5934,nan,nan,,,,,,,,,
1731306330.6214404,755.09155,769.59705,687.8022,801.8315,nan,nan,,,,,,,,,
1731306330.6224232,,,,,,,-0.25531006,-0.019836426,0.95202637,,,,,,
1731306330.6253409,764.7619,774.0293,812.71063,812.3077,nan,nan,,,,,,,,,
1731306330.6258399,,,,,,,,,,,,,nan,110311870.0,nan
1731306330.6292412,774.83514,777.6557,867.9121,808.2784,nan,nan,,,,,,,,,
1731306330.6331418,767.98535,773.22345,701.50183,799.41394,nan,nan,,,,,,,,,
1731306330.6370420,760.32965,771.2088,659.19415,808.68134,nan,nan,,,,,,,,,
1731306330.6386287,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.6409426,755.89746,774.83514,788.93774,810.696,nan,nan,,,,,,,,,
1731306330.6412804,,,,,,,-0.25494385,-0.018859863,0.9453125,,,,,,
1731306330.6414001,,,,,,,,,,,,,nan,110309450.0,nan
1731306330.6448429,758.315,774.43225,842.9304,806.6667,nan,nan,,,,,,,,,
1731306330.6487434,760.7326,774.0293,660.80585,806.6667,nan,nan,,,,,,,,,
1731306330.6526437,766.3736,778.86444,711.5751,808.2784,nan,nan,,,,,,,,,
1731306330.6565442,768.3883,780.4762,865.4945,802.6374,nan,nan,,,,,,,,,
1731306330.6569600,,,,,,,,,,,,,nan,110285270.0,nan
1731306330.6601377,,,,,,,-0.24664307,-0.017578125,0.9486084,,,,,,
1731306330.6604445,772.8205,780.4762,821.1722,799.011,nan,nan,,,,,,,,,
1731306330.6643450,781.28204,776.04395,715.2015,807.47253,nan,nan,,,,,,,,,
1731306330.6682453,765.16486,772.8205,724.0659,799.011,nan,nan,,,,,,,,,
1731306330.6721458,745.42126,777.6557,817.1429,800.2198,nan,nan,,,,,,,,,
1731306330.6725202,,,,,,,,,,,,,nan,110278824.0,nan
1731306330.6733851,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.6760461,755.09155,778.0586,688.20514,799.81683,nan,nan,,,,,,,,,
1731306330.6789951,,,,,,,-0.24310303,-0.013000488,0.9498291,,,,,,
1731306330.6799467,767.1795,776.8498,568.93774,795.78754,nan,nan,,,,,,,,,
1731306330.6838470,765.9707,778.86444,672.49084,796.1905,nan,nan,,,,,,,,,
1731306330.6877475,753.8828,776.8498,707.5458,790.14655,nan,nan,,,,,,,,,
1731306330.6880801,,,,,,,,,,,,,nan,110326376.0,nan
1731306330.6916478,751.4652,774.83514,555.2381,789.7436,nan,nan,,,,,,,,,
1731306330.6955483,751.06226,776.8498,587.47253,792.5641,nan,nan,,,,,,,,,
1731306330.6978524,,,,,,,-0.23498535,-0.003112793,0.9537964,,,,,,
1731306330.6994486,752.674,779.67035,875.9707,794.17584,nan,nan,,,,,,,,,
1731306330.7033491,758.71796,774.43225,705.9341,796.1905,nan,nan,,,,,,,,,
1731306330.7036400,,,,,,,,,,,,,nan,110304616.0,nan
1731306330.7072494,750.65936,770.80585,539.12085,795.38464,nan,nan,,,,,,,,,
1731306330.7081416,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.7111499,763.1502,776.04395,758.315,786.9231,nan,nan,,,,,,,,,
1731306330.7150502,766.3736,775.2381,869.5238,788.93774,nan,nan,,,,,,,,,
1731306330.7167096,,,,,,,-0.2210083,0.0030517578,0.96643066,,,,,,
1731306330.7189507,753.8828,770.80585,701.0989,794.9817,nan,nan,,,,,,,,,
1731306330.7192001,,,,,,,,,,,,,nan,110303810.0,nan
1731306330.7228510,759.92676,772.01465,550.80585,792.5641,nan,nan,,,,,,,,,
1731306330.7267516,767.5824,767.5824,588.68134,799.011,nan,nan,,,,,,,,,
1731306330.7306519,769.19415,766.3736,639.0476,805.05493,nan,nan,,,,,,,,,
1731306330.7345524,762.74725,767.5824,636.2271,792.96704,nan,nan,,,,,,,,,
1731306330.7347600,,,,,,,,,,,,,nan,110272380.0,nan
1731306330.7355671,,,,,,,-0.22692871,0.0029907227,0.9783325,,,,,,
1731306330.7384527,756.30035,764.7619,420.2564,786.1172,nan,nan,,,,,,,,,
1731306330.7423532,753.8828,769.59705,466.5934,791.75824,nan,nan,,,,,,,,,
1731306330.7428980,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.7462535,761.53845,772.01465,739.3773,785.7143,nan,nan,,,,,,,,,
1731306330.7501540,760.32965,771.2088,645.89746,776.04395,nan,nan,,,,,,,,,
1731306330.7503200,,,,,,,,,,,,,nan,110303000.0,nan
1731306330.7540543,753.8828,775.2381,510.1099,786.9231,nan,nan,,,,,,,,,
1731306330.7544243,,,,,,,-0.23968506,0.0021972656,0.989624,,,,,,
1731306330.7579548,763.1502,774.83514,593.91943,799.41394,nan,nan,,,,,,,,,
1731306330.7618554,768.7912,773.6264,682.5641,786.9231,nan,nan,,,,,,,,,
1731306330.7657557,756.7033,773.6264,547.1795,776.04395,nan,nan,,,,,,,,,
1731306330.7658801,,,,,,,,,,,,,nan,110269960.0,nan
1731306330.7696562,752.674,776.04395,440.0,783.2967,nan,nan,,,,,,,,,
1731306330.7732816,,,,,,,-0.24414062,-0.0014648438,1.0009766,,,,,,
1731306330.7735565,759.5238,778.86444,557.6557,788.5348,nan,nan,,,,,,,,,
1731306330.7774570,762.3443,780.07324,749.45056,802.23444,nan,nan,,,,,,,,,
1731306330.7776544,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.7813573,773.22345,778.86444,691.4286,801.02563,nan,nan,,,,,,,,,
1731306330.7814400,,,,,,,,,,,,,nan,110250620.0,nan
1731306330.7852578,774.43225,777.25275,500.03662,788.5348,nan,nan,,,,,,,,,
1731306330.7891581,748.24176,778.46155,670.87915,790.54944,nan,nan,,,,,,,,,
1731306330.7921391,,,,,,,-0.2401123,-0.006713867,0.9914551,,,,,,
1731306330.7930586,745.0183,776.04395,815.9341,799.011,nan,nan,,,,,,,,,
1731306330.7969589,759.12085,774.43225,788.1319,801.02563,nan,nan,,,,,,,,,
1731306330.7970002,,,,,,,,,,,,,nan,110277220.0,nan
1731306330.8008595,756.7033,778.46155,784.10254,802.23444,nan,nan,,,,,,,,,
1731306330.8047597,760.32965,775.64105,854.61536,789.7436,nan,nan,,,,,,,,,
1731306330.8086603,772.4176,780.07324,834.0659,795.78754,nan,nan,,,,,,,,,
1731306330.8109963,,,,,,,-0.22265625,-0.012084961,0.9674072,,,,,,
1731306330.8124106,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.8125601,,,,,,,,,,,,,nan,110282050.0,nan
1731306330.8125606,777.25275,784.90845,850.989,800.2198,nan,nan,,,,,,,,,
1731306330.8164611,770.0,780.4762,864.2857,797.3993,nan,nan,,,,,,,,,
1731306330.8203614,766.3736,780.07324,721.2454,791.3553,nan,nan,,,,,,,,,
1731306330.8242619,770.40295,777.25275,735.7509,780.07324,nan,nan,,,,,,,,,
1731306330.8281200,,,,,,,,,,,,,nan,110275610.0,nan
1731306330.8281622,782.0879,776.04395,662.8205,795.78754,nan,nan,,,,,,,,,
1731306330.8298535,,,,,,,-0.23132324,-0.020446777,0.94763184,,,,,,
1731306330.8320627,780.4762,778.86444,674.90845,803.8461,nan,nan,,,,,,,,,
1731306330.8359630,773.6264,779.67035,931.1722,795.38464,nan,nan,,,,,,,,,
1731306330.8398635,772.8205,779.67035,842.9304,798.60803,nan,nan,,,,,,,,,
1731306330.8436801,,,,,,,,,,,,,nan,110302200.0,nan
1731306330.8437638,782.49084,780.87915,844.94507,801.4286,nan,nan,,,,,,,,,
1731306330.8471670,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.8476644,782.49084,785.31134,973.47986,793.7729,nan,nan,,,,,,,,,
1731306330.8487110,,,,,,,-0.2477417,-0.043395996,0.92681885,,,,,,
1731306330.8515646,772.8205,784.90845,933.9927,791.75824,nan,nan,,,,,,,,,
1731306330.8554652,766.77655,786.1172,822.381,785.7143,nan,nan,,,,,,,,,
1731306330.8592401,,,,,,,,,,,,,nan,110307840.0,nan
1731306330.8593655,768.7912,795.78754,916.6667,800.2198,nan,nan,,,,,,,,,
1731306330.8632660,762.74725,787.72894,1046.4103,815.12823,nan,nan,,,,,,,,,
1731306330.8671663,757.9121,782.0879,1028.2784,796.99634,nan,nan,,,,,,,,,
1731306330.8675683,,,,,,,-0.26586914,-0.046020508,0.92871094,,,,,,
1731306330.8710668,766.3736,794.57874,855.82416,784.10254,nan,nan,,,,,,,,,
1731306330.8748000,,,,,,,,,,,,,nan,110279630.0,nan
1731306330.8749671,761.53845,794.57874,857.03296,786.9231,nan,nan,,,,,,,,,
1731306330.8788676,772.4176,795.38464,1136.6666,788.5348,nan,nan,,,,,,,,,
1731306330.8819234,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.8827679,771.6117,802.23444,1142.7106,780.87915,nan,nan,,,,,,,,,
1731306330.8864255,,,,,,,-0.26513672,-0.059753418,0.9180298,,,,,,
1731306330.8866684,765.56775,798.60803,1036.337,780.07324,nan,nan,,,,,,,,,
1731306330.8903601,,,,,,,,,,,,,nan,110259490.0,nan
1731306330.8905687,758.315,800.6227,1062.9304,778.0586,nan,nan,,,,,,,,,
1731306330.8944693,766.3736,811.9048,1180.1831,779.67035,nan,nan,,,,,,,,,
1731306330.8983696,780.4762,813.1135,1158.4249,793.36993,nan,nan,,,,,,,,,
1731306330.9022701,771.6117,806.6667,1116.5201,793.7729,nan,nan,,,,,,,,,
1731306330.9052830,,,,,,,-0.28253174,-0.07141113,0.8911743,,,,,,
1731306330.9059200,,,,,,,,,,,,,nan,110244180.0,nan
1731306330.9061704,766.77655,812.3077,1132.2344,802.6374,nan,nan,,,,,,,,,
1731306330.9100709,758.315,819.15753,1160.4396,823.5897,nan,nan,,,,,,,,,
1731306330.9139712,751.06226,819.9634,1188.2417,820.3663,nan,nan,,,,,,,,,
1731306330.9166799,,,,,,,,,,1645567.8,1607692.2,,,,
1731306330.9178717,760.7326,825.2015,1066.5568,805.05493,nan,nan,,,,,,,,,
1731306330.9214799,,,,,,,,,,,,,nan,110278824.0,nan
1731306330.9217720,759.92676,828.8278,1095.5677,796.5934,nan,nan,,,,,,,,,
1731306330.9241402,,,,,,,-0.28552246,-0.07922363,0.9180298,,,,,,
1731306330.9256725,741.79486,827.619,1273.663,809.0842,nan,nan,,,,,,,,,
1731306330.9295728,735.7509,844.1392,1257.9487,813.1135,nan,nan,,,,,,,,,
1731306330.9334733,748.6447,863.47986,1264.3956,798.20514,nan,nan,,,,,,,,,
1731306330.9370401,,,,,,,,,,,,,nan,110310260.0,nan
1731306330.9373736,739.7802,862.674,1285.348,796.5934,nan,nan,,,,,,,,,
1731306330.9412742,732.52747,879.59705,1310.7325,826.0073,nan,nan,,,,,,,,,
1731306330.9429975,,,,,,,-0.29956055,-0.085876465,0.9185791,,,,,,
1731306330.9451745,749.45056,899.34064,1314.359,820.3663,nan,nan,,,,,,,,,
1731306330.9490750,761.53845,915.4579,1299.8535,797.3993,nan,nan,,,,,,,,,
1731306330.9514363,,,,,,,,,,1646373.6,1607692.2,,,,
1731306330.9526000,,,,,,,,,,,,,nan,110273180.0,nan
1731306330.9529753,737.76556,936.8132,1333.6996,813.1135,nan,nan,,,,,,,,,
1731306330.9568758,719.2308,943.663,1348.2051,813.91943,nan,nan,,,,,,,,,
1731306330.9607761,732.52747,953.3333,1308.3151,830.0366,nan,nan,,,,,,,,,
1731306330.9618549,,,,,,,-0.30255127,-0.081604004,0.95196533,,,,,,
1731306330.9646766,725.2747,978.71796,1323.2234,830.0366,nan,nan,,,,,,,,,
1731306330.9681602,,,,,,,,,,,,,nan,110328790.0,nan
1731306330.9685769,717.619,1020.2198,1400.1831,800.6227,nan,nan,,,,,,,,,
1731306330.9724774,738.97437,1045.2014,1400.1831,813.91943,nan,nan,,,,,,,,,
1731306330.9763777,748.24176,1063.7362,1364.3224,813.91943,nan,nan,,,,,,,,,
1731306330.9802783,733.3333,1114.1025,1390.9158,812.3077,nan,nan,,,,,,,,,
1731306330.9807122,,,,,,,-0.31311035,-0.08734131,0.9331665,,,,,,
1731306330.9837201,,,,,,,,,,,,,nan,110332020.0,nan
1731306330.9841785,739.7802,1153.9927,1430.0,832.0513,nan,nan,,,,,,,,,
1731306330.9861927,,,,,,,,,,1645567.8,1607692.2,,,,
1731306330.9880791,739.3773,1183.0037,1390.5128,827.2161,nan,nan,,,,,,,,,
1731306330.9919794,734.94507,1233.37,1403.8096,816.337,nan,nan,,,,,,,,,
1731306330.9958799,728.9011,1265.2014,1437.6556,818.7546,nan,nan,,,,,,,,,
1731306330.9992800,,,,,,,,,,,,,nan,110332020.0,nan
1731306330.9995694,,,,,,,-0.3116455,-0.07574463,0.93029785,,,,,,
1731306330.9997802,726.08057,1296.63,1433.6263,816.337,nan,nan,,,,,,,,,
1731306331.0036807,732.1245,1338.1318,1418.7179,810.293,nan,nan,,,,,,,,,
1731306331.0075812,736.9597,1376.8132,1409.0476,813.91943,nan,nan,,,,,,,,,
1731306331.0114815,738.5714,1427.1794,1454.5787,835.2747,nan,nan,,,,,,,,,
1731306331.0148401,,,,,,,,,,,,,nan,110414216.0,nan
1731306331.0153821,735.34796,1471.9048,1489.2307,844.1392,nan,nan,,,,,,,,,
1731306331.0184269,,,,,,,-0.32440186,-0.069885254,0.90802,,,,,,
1731306331.0192823,730.9158,1519.0476,1444.9084,826.8132,nan,nan,,,,,,,,,
1731306331.0209489,,,,,,,,,,1646373.6,1607692.2,,,,
1731306331.0231829,734.94507,1578.6813,1412.674,828.8278,nan,nan,,,,,,,,,
1731306331.0270832,728.49817,1620.989,1467.8755,843.3333,nan,nan,,,,,,,,,
1731306331.0304000,,,,,,,,,,,,,nan,110426300.0,nan
1731306331.0309837,714.7985,1628.2417,1488.8279,826.8132,nan,nan,,,,,,,,,
1731306331.0348840,728.0952,1627.4359,1442.4908,827.2161,nan,nan,,,,,,,,,
1731306331.0372841,,,,,,,-0.3399048,-0.06072998,0.914917,,,,,,
1731306331.0387845,745.0183,1628.6447,1414.6886,824.3956,nan,nan,,,,,,,,,
1731306331.0426848,734.94507,1628.6447,1422.3444,817.5458,nan,nan,,,,,,,,,
1731306331.0459599,,,,,,,,,,,,,nan,110446450.0,nan
1731306331.0465853,738.5714,1628.2417,1463.4432,838.0952,nan,nan,,,,,,,,,
1731306331.0504856,731.7216,1628.2417,1434.0293,839.304,nan,nan,,,,,,,,,
1731306331.0543861,736.1539,1628.2417,1382.4542,833.663,nan,nan,,,,,,,,,
1731306331.0557053,,,,,,,,,,1646373.6,1607692.2,,,,
1731306331.0561414,,,,,,,-0.36468506,-0.049682617,0.93182373,,,,,,
1731306331.0582864,740.18317,1628.6447,1432.4176,842.52747,nan,nan,,,,,,,,,
1731306331.0615201,,,,,,,,,,,,,nan,110478680.0,nan
1731306331.0621870,726.4835,1628.2417,1483.9927,848.97437,nan,nan,,,,,,,,,
1731306331.0660872,747.03296,1628.2417,1382.4542,852.6007,nan,nan,,,,,,,,,
1731306331.0699878,753.0769,1628.6447,1346.1904,841.31866,nan,nan,,,,,,,,,
1731306331.0738881,759.12085,1628.6447,1434.8352,832.4542,nan,nan,,,,,,,,,
1731306331.0749989,,,,,,,-0.3665161,-0.041931152,0.93634033,,,,,,
1731306331.0770800,,,,,,,,,,,,,nan,110473040.0,nan
1731306331.0777886,772.8205,1628.6447,1435.238,842.9304,nan,nan,,,,,,,,,
1731306331.0816889,781.685,1628.2417,1420.7325,839.304,nan,nan,,,,,,,,,
1731306331.0855894,769.59705,1628.2417,1403.8096,842.52747,nan,nan,,,,,,,,,
1731306331.0894897,743.00366,1628.2417,1404.2124,855.42126,nan,nan,,,,,,,,,
1731306331.0904617,,,,,,,,,,1645567.8,1607692.2,,,,
1731306331.0926402,,,,,,,,,,,,,nan,110515750.0,nan
1731306331.0933902,763.95605,1628.2417,1400.989,842.1245,nan,nan,,,,,,,,,
1731306331.0938561,,,,,,,-0.36541748,-0.036987305,0.93859863,,,,,,
1731306331.0972905,770.80585,1628.2417,1387.2894,842.1245,nan,nan,,,,,,,,,
1731306331.1011910,749.0476,1628.2417,1367.9487,842.9304,nan,nan,,,,,,,,,
1731306331.1050913,751.06226,1628.2417,1321.2087,833.2601,nan,nan,,,,,,,,,
1731306331.1082001,,,,,,,,,,,,,nan,110523810.0,nan
1731306331.1089919,738.1685,1628.2417,1322.8206,844.1392,nan,nan,,,,,,,,,
1731306331.1127133,,,,,,,-0.3741455,-0.036743164,0.9289551,,,,,,
1731306331.1128922,742.1978,1628.2417,1251.5018,864.68866,nan,nan,,,,,,,,,
1731306331.1167927,737.76556,1628.6447,1257.5458,861.4652,nan,nan,,,,,,,,,
1731306331.1206930,720.84247,1628.6447,1324.8352,850.58606,nan,nan,,,,,,,,,
1731306331.1237600,,,,,,,,,,,,,nan,110562490.0,nan
1731306331.1245935,720.84247,1628.2417,1289.3773,856.63007,nan,nan,,,,,,,,,
1731306331.1252182,,,,,,,,,,1645567.8,1607692.2,,,,
1731306331.1284938,726.08057,1628.2417,1317.1794,855.82416,nan,nan,,,,,,,,,
1731306331.1315708,,,,,,,-0.3809204,-0.040100098,0.9109497,,,,,,
1731306331.1323943,732.1245,1628.2417,1271.2454,860.65936,nan,nan,,,,,,,,,
1731306331.1362946,731.7216,1628.6447,1245.0549,866.30035,nan,nan,,,,,,,,,
1731306331.1393201,,,,,,,,,,,,,nan,110547176.0,nan
1731306331.1401951,724.87177,1628.2417,1222.4908,849.7802,nan,nan,,,,,,,,,
1731306331.1440954,719.6337,1628.6447,1212.8206,846.55676,nan,nan,,,,,,,,,
1731306331.1479959,720.84247,1628.6447,1254.7252,844.1392,nan,nan,,,,,,,,,
1731306331.1504281,,,,,,,-0.38482666,-0.03564453,0.8843994,,,,,,
1731306331.1518962,720.84247,1628.6447,1204.762,840.9158,nan,nan,,,,,,,,,
1731306331.1548800,,,,,,,,,,,,,nan,110574580.0,nan
1731306331.1557968,736.9597,1628.6447,1067.7656,856.63007,nan,nan,,,,,,,,,
1731306331.1596971,737.76556,1628.2417,1063.3334,846.1539,nan,nan,,,,,,,,,
1731306331.1599746,,,,,,,,,,1645567.8,1607692.2,,,,
1731306331.1635976,721.2454,1628.2417,1234.9817,828.8278,nan,nan,,,,,,,,,
1731306331.1674979,712.381,1628.2417,1224.5055,834.4689,nan,nan,,,,,,,,,
1731306331.1692853,,,,,,,-0.39086914,-0.035217285,0.8737793,,,,,,
1731306331.1704400,,,,,,,,,,,,,nan,110616480.0,nan
1731306331.1713984,699.0842,1628.2417,1172.9304,839.304,nan,nan,,,,,,,,,
1731306331.1752987,718.8278,1628.6447,1191.8682,842.1245,nan,nan,,,,,,,,,
1731306331.1791992,732.1245,1628.6447,1210.403,837.28937,nan,nan,,,,,,,,,
1731306331.1830995,730.10986,1628.6447,1170.5128,845.7509,nan,nan,,,,,,,,,
1731306331.1860001,,,,,,,,,,,,,nan,110589090.0,nan
1731306331.1870000,722.0513,1628.2417,1129.8169,851.39197,nan,nan,,,,,,,,,
1731306331.1881428,,,,,,,-0.40197754,-0.041870117,0.8529663,,,,,,
1731306331.1909003,716.4103,1628.6447,1122.5641,828.022,nan,nan,,,,,,,,,
1731306331.1947308,,,,,,,,,,1646373.6,1607692.2,,,,
1731306331.1948009,730.10986,1627.4359,1133.8462,829.6337,nan,nan,,,,,,,,,
1731306331.1987011,740.18317,1628.6447,1135.4579,835.2747,nan,nan,,,,,,,,,
1731306331.2015600,,,,,,,,,,,,,nan,110651140.0,nan
1731306331.2026017,735.34796,1625.4213,958.5714,833.663,nan,nan,,,,,,,,,
1731306331.2065020,729.304,1588.3517,991.2088,833.663,nan,nan,,,,,,,,,
1731306331.2070000,,,,,,,-0.41107178,-0.040527344,0.85388184,,,,,,
1731306331.2104025,732.9304,1548.4615,1161.2454,832.8571,nan,nan,,,,,,,,,
1731306331.2143028,724.87177,1527.9121,1094.762,844.94507,nan,nan,,,,,,,,,
1731306331.2171202,,,,,,,,,,,,,nan,110670480.0,nan
1731306331.2182033,730.9158,1504.1392,1061.3187,823.5897,nan,nan,,,,,,,,,
1731306331.2221036,734.5421,1471.5018,1086.3004,805.8608,nan,nan,,,,,,,,,
1731306331.2258573,,,,,,,-0.42510986,-0.04650879,0.87384033,,,,,,
1731306331.2260041,740.58606,1438.4615,1071.7949,823.5897,nan,nan,,,,,,,,,
1731306331.2294872,,,,,,,,,,1645567.8,1607692.2,,,,
1731306331.2299044,749.85345,1409.8535,1010.14655,833.663,nan,nan,,,,,,,,,
1731306331.2326801,,,,,,,,,,,,,nan,110696264.0,nan
1731306331.2338049,733.3333,1377.619,1029.0842,830.0366,nan,nan,,,,,,,,,
1731306331.2377052,731.7216,1347.3993,1053.2601,812.3077,nan,nan,,,,,,,,,
1731306331.2416058,741.39197,1344.5787,1067.7656,810.696,nan,nan,,,,,,,,,
1731306331.2447145,,,,,,,-0.41241455,-0.06121826,0.8875122,,,,,,
1731306331.2455060,744.61536,1318.3883,980.7326,831.2454,nan,nan,,,,,,,,,
1731306331.2482400,,,,,,,,,,,,,nan,110705130.0,nan
1731306331.2494066,743.8095,1285.348,942.4542,830.84247,nan,nan,,,,,,,,,
1731306331.2533071,736.55676,1274.0659,1075.0183,811.50183,nan,nan,,,,,,,,,
1731306331.2572074,730.5128,1265.2014,1060.1099,817.5458,nan,nan,,,,,,,,,
1731306331.2611079,726.4835,1265.2014,1074.6154,836.8865,nan,nan,,,,,,,,,
1731306331.2635720,,,,,,,-0.4237671,-0.07019043,0.9047241,,,,,,
1731306331.2638001,,,,,,,,,,,,,nan,110725270.0,nan
1731306331.2642436,,,,,,,,,,1645567.8,1607692.2,,,,
1731306331.2650082,724.4689,1253.1135,1073.8096,835.2747,nan,nan,,,,,,,,,
1731306331.2689087,731.31866,1232.5641,1014.17584,832.8571,nan,nan,,,,,,,,,
1731306331.2728090,742.1978,1210.8059,951.7216,830.4396,nan,nan,,,,,,,,,
1731306331.2767096,737.3626,1203.5531,1014.57874,825.2015,nan,nan,,,,,,,,,
1731306331.2793601,,,,,,,,,,,,,nan,110770400.0,nan
1731306331.2806098,728.9011,1196.3004,1068.5714,839.304,nan,nan,,,,,,,,,
1731306331.2824292,,,,,,,-0.4335327,-0.08337402,0.91607666,,,,,,
1731306331.2845104,738.5714,1183.8096,990.0,846.55676,nan,nan,,,,,,,,,
1731306331.2884107,745.0183,1183.4066,956.1539,827.2161,nan,nan,,,,,,,,,
1731306331.2923112,741.39197,1182.1978,795.78754,833.663,nan,nan,,,,,,,,,
1731306331.2949200,,,,,,,,,,,,,nan,110756700.0,nan
1731306331.2962115,746.2271,1175.751,876.3736,849.3773,nan,nan,,,,,,,,,
1731306331.2990000,,,,,,,,,,1646373.6,1607692.2,,,,
1731306331.3001120,741.39197,1181.7949,1077.4359,830.84247,nan,nan,,,,,,,,,
1731306331.3012865,,,,,,,-0.42303467,-0.08477783,0.9226074,,,,,,
1731306331.3040123,747.8388,1183.4066,947.6923,828.8278,nan,nan,,,,,,,,,
1731306331.3079128,736.1539,1171.3187,951.7216,833.663,nan,nan,,,,,,,,,
1731306331.3104801,,,,,,,,,,,,,nan,110826010.0,nan
1731306331.3118131,745.82416,1176.1538,1043.5897,832.0513,nan,nan,,,,,,,,,
1731306331.3157136,776.4469,1181.392,1064.1392,812.71063,nan,nan,,,,,,,,,
1731306331.3196139,759.12085,1148.7546,897.326,806.26373,nan,nan,,,,,,,,,
1731306331.3201439,,,,,,,-0.3925171,-0.079589844,0.91156006,,,,,,
1731306331.3235145,747.4359,1116.9231,850.989,811.9048,nan,nan,,,,,,,,,
1731306331.3260400,,,,,,,,,,,,,nan,110867100.0,nan
1731306331.3274148,737.76556,1099.597,987.98535,802.23444,nan,nan,,,,,,,,,
1731306331.3313153,722.4542,1081.8682,1012.96704,803.0403,nan,nan,,,,,,,,,
1731306331.3337564,,,,,,,,,,1646373.6,1607692.2,,,,
1731306331.3352156,729.304,1079.8535,815.12823,809.0842,nan,nan,,,,,,,,,
1731306331.3390012,,,,,,,-0.37286377,-0.07098389,0.8966675,,,,,,
