timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654144.5682275,790.14655,780.07324,825.2015,830.4396,nan,nan,,,,,,,,,
1731654144.5705311,,,,,,,0.1505127,0.112976074,0.9692993,,,,,,
1731654144.5721238,807.47253,786.9231,818.7546,831.2454,nan,nan,,,,,,,,,
1731654144.5735035,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.5760200,820.3663,792.5641,815.5311,842.9304,nan,nan,,,,,,,,,
1731654144.5784378,,,,,,,,,,,,,nan,111022640.0,nan
1731654144.5799165,799.41394,788.1319,824.3956,828.022,nan,nan,,,,,,,,,
1731654144.5838127,794.57874,792.5641,828.8278,819.5604,nan,nan,,,,,,,,,
1731654144.5877090,807.47253,799.011,823.5897,829.6337,nan,nan,,,,,,,,,
1731654144.5894041,,,,,,,0.15441895,0.11206055,0.97436523,,,,,,
1731654144.5916054,817.9487,792.1612,820.7692,828.8278,nan,nan,,,,,,,,,
1731654144.5939744,,,,,,,,,,,,,nan,110977510.0,nan
1731654144.5955017,812.71063,792.5641,821.5751,826.0073,nan,nan,,,,,,,,,
1731654144.5993979,803.44324,797.3993,817.9487,831.2454,nan,nan,,,,,,,,,
1731654144.6032944,813.91943,795.78754,815.12823,827.619,nan,nan,,,,,,,,,
1731654144.6071906,822.381,790.14655,809.89014,823.1868,nan,nan,,,,,,,,,
1731654144.6082668,,,,,,,,,,1586739.9,1606886.5,,,,
1731654144.6082768,,,,,,,0.15112305,0.10839844,0.96484375,,,,,,
1731654144.6095109,,,,,,,,,,,,,nan,111032300.0,nan
1731654144.6110871,817.5458,790.54944,815.12823,827.619,nan,nan,,,,,,,,,
1731654144.6149833,803.8461,798.60803,818.7546,828.8278,nan,nan,,,,,,,,,
1731654144.6188796,811.50183,800.6227,816.337,831.6484,nan,nan,,,,,,,,,
1731654144.6227760,821.1722,803.0403,811.50183,826.0073,nan,nan,,,,,,,,,
1731654144.6250474,,,,,,,,,,,,,nan,111064540.0,nan
1731654144.6266723,828.8278,795.38464,805.8608,820.3663,nan,nan,,,,,,,,,
1731654144.6271496,,,,,,,0.15075684,0.11029053,0.96307373,,,,,,
1731654144.6305685,813.5165,793.36993,803.8461,821.5751,nan,nan,,,,,,,,,
1731654144.6344650,803.44324,796.5934,808.68134,826.4103,nan,nan,,,,,,,,,
1731654144.6383612,812.3077,792.96704,818.7546,825.6044,nan,nan,,,,,,,,,
1731654144.6405840,,,,,,,,,,,,,nan,111017000.0,nan
1731654144.6422575,828.4249,794.57874,811.0989,827.2161,nan,nan,,,,,,,,,
1731654144.6430302,,,,,,,,,,1586739.9,1606886.5,,,,
1731654144.6460226,,,,,,,0.15985107,0.11279297,0.95977783,,,,,,
1731654144.6461539,810.696,796.99634,807.8755,823.9927,nan,nan,,,,,,,,,
1731654144.6500502,804.65204,801.8315,812.3077,826.4103,nan,nan,,,,,,,,,
1731654144.6539464,821.978,807.47253,807.0696,836.4835,nan,nan,,,,,,,,,
1731654144.6561208,,,,,,,,,,,,,nan,111022640.0,nan
1731654144.6578429,827.2161,803.0403,807.47253,834.87177,nan,nan,,,,,,,,,
1731654144.6617391,807.47253,796.99634,810.293,816.7399,nan,nan,,,,,,,,,
1731654144.6648953,,,,,,,0.16192627,0.11541748,0.97052,,,,,,
1731654144.6656356,797.3993,801.8315,810.293,809.4872,nan,nan,,,,,,,,,
1731654144.6695318,797.8022,803.44324,805.4579,803.0403,nan,nan,,,,,,,,,
1731654144.6716573,,,,,,,,,,,,,nan,111020216.0,nan
1731654144.6734281,794.57874,801.8315,803.44324,801.4286,nan,nan,,,,,,,,,
1731654144.6773245,807.8755,800.6227,806.26373,813.5165,nan,nan,,,,,,,,,
1731654144.6777935,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.6812208,796.99634,807.0696,808.68134,813.1135,nan,nan,,,,,,,,,
1731654144.6837680,,,,,,,0.16009521,0.111450195,0.9691162,,,,,,
1731654144.6851170,800.6227,810.696,805.4579,816.337,nan,nan,,,,,,,,,
1731654144.6871939,,,,,,,,,,,,,nan,111036340.0,nan
1731654144.6890135,816.7399,805.05493,800.2198,820.3663,nan,nan,,,,,,,,,
1731654144.6929097,821.1722,801.4286,796.1905,816.7399,nan,nan,,,,,,,,,
1731654144.6968060,800.6227,799.81683,796.99634,811.0989,nan,nan,,,,,,,,,
1731654144.7007024,797.8022,801.8315,801.8315,813.5165,nan,nan,,,,,,,,,
1731654144.7026410,,,,,,,0.15673828,0.11383057,0.97216797,,,,,,
1731654144.7027304,,,,,,,,,,,,,nan,111079050.0,nan
1731654144.7045987,809.89014,800.2198,800.2198,808.2784,nan,nan,,,,,,,,,
1731654144.7084949,817.5458,795.78754,796.5934,811.50183,nan,nan,,,,,,,,,
1731654144.7123914,809.0842,796.1905,800.2198,808.68134,nan,nan,,,,,,,,,
1731654144.7125568,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.7162876,799.81683,799.81683,803.8461,806.6667,nan,nan,,,,,,,,,
1731654144.7182670,,,,,,,,,,,,,nan,111012160.0,nan
1731654144.7201838,809.0842,803.0403,801.8315,815.9341,nan,nan,,,,,,,,,
1731654144.7215137,,,,,,,0.16143799,0.11450195,0.97088623,,,,,,
1731654144.7240803,818.3516,799.011,795.78754,818.3516,nan,nan,,,,,,,,,
1731654144.7279766,807.8755,799.011,787.326,814.3223,nan,nan,,,,,,,,,
1731654144.7318730,794.9817,797.8022,796.1905,810.293,nan,nan,,,,,,,,,
1731654144.7338035,,,,,,,,,,,,,nan,111066960.0,nan
1731654144.7357693,803.8461,799.81683,800.6227,807.47253,nan,nan,,,,,,,,,
1731654144.7396655,818.7546,808.2784,790.9524,803.8461,nan,nan,,,,,,,,,
1731654144.7403865,,,,,,,0.16064453,0.11352539,0.9678345,,,,,,
1731654144.7435620,819.15753,805.05493,784.90845,814.7253,nan,nan,,,,,,,,,
1731654144.7473202,,,,,,,,,,1586739.9,1606886.5,,,,
1731654144.7474582,792.1612,799.41394,786.9231,815.9341,nan,nan,,,,,,,,,
1731654144.7493401,,,,,,,,,,,,,nan,111065340.0,nan
1731654144.7513545,791.75824,801.02563,796.1905,811.50183,nan,nan,,,,,,,,,
1731654144.7552509,802.6374,798.60803,796.99634,807.47253,nan,nan,,,,,,,,,
1731654144.7591472,813.5165,796.1905,795.78754,814.7253,nan,nan,,,,,,,,,
1731654144.7592595,,,,,,,0.15930176,0.112976074,0.9686279,,,,,,
1731654144.7630434,796.5934,800.6227,799.41394,816.337,nan,nan,,,,,,,,,
1731654144.7648766,,,,,,,,,,,,,nan,111120140.0,nan
1731654144.7669399,788.5348,796.5934,796.99634,809.89014,nan,nan,,,,,,,,,
1731654144.7708361,797.8022,795.38464,798.60803,806.26373,nan,nan,,,,,,,,,
1731654144.7747324,805.8608,797.8022,798.20514,810.696,nan,nan,,,,,,,,,
1731654144.7781322,,,,,,,0.1616211,0.115722656,0.9741211,,,,,,
1731654144.7786288,797.3993,797.8022,792.5641,813.1135,nan,nan,,,,,,,,,
1731654144.7804132,,,,,,,,,,,,,nan,111153990.0,nan
1731654144.7820835,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.7825251,788.5348,799.41394,789.7436,806.26373,nan,nan,,,,,,,,,
1731654144.7864215,800.2198,796.99634,790.54944,807.0696,nan,nan,,,,,,,,,
1731654144.7903178,820.3663,803.8461,791.75824,813.5165,nan,nan,,,,,,,,,
1731654144.7942140,813.1135,809.0842,789.7436,808.2784,nan,nan,,,,,,,,,
1731654144.7959497,,,,,,,,,,,,,nan,111137870.0,nan
1731654144.7970049,,,,,,,0.1665039,0.11859131,0.9696045,,,,,,
1731654144.7981105,792.96704,805.4579,796.1905,799.41394,nan,nan,,,,,,,,,
1731654144.8020067,802.23444,809.0842,803.44324,800.6227,nan,nan,,,,,,,,,
1731654144.8059030,810.293,809.89014,796.5934,801.8315,nan,nan,,,,,,,,,
1731654144.8097994,813.91943,811.0989,798.60803,811.9048,nan,nan,,,,,,,,,
1731654144.8114862,,,,,,,,,,,,,nan,111119340.0,nan
1731654144.8136957,800.6227,807.8755,809.4872,803.44324,nan,nan,,,,,,,,,
1731654144.8158779,,,,,,,0.17755127,0.119140625,0.96417236,,,,,,
1731654144.8168468,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.8175919,790.9524,795.78754,805.8608,792.1612,nan,nan,,,,,,,,,
1731654144.8214884,798.20514,796.99634,799.41394,796.1905,nan,nan,,,,,,,,,
1731654144.8253846,820.3663,799.81683,805.8608,799.41394,nan,nan,,,,,,,,,
1731654144.8270228,,,,,,,,,,,,,nan,111120950.0,nan
1731654144.8292809,805.4579,799.011,807.0696,791.3553,nan,nan,,,,,,,,,
1731654144.8331773,793.7729,800.6227,811.0989,799.011,nan,nan,,,,,,,,,
1731654144.8347507,,,,,,,0.17565918,0.12335205,0.9639282,,,,,,
1731654144.8370736,807.0696,801.02563,809.4872,806.6667,nan,nan,,,,,,,,,
1731654144.8409698,817.1429,797.8022,796.99634,811.9048,nan,nan,,,,,,,,,
1731654144.8425593,,,,,,,,,,,,,nan,111175750.0,nan
1731654144.8448663,808.2784,798.60803,796.1905,815.12823,nan,nan,,,,,,,,,
1731654144.8487625,798.60803,805.8608,803.44324,813.91943,nan,nan,,,,,,,,,
1731654144.8516102,,,,,,,,,,1585934.1,1607692.2,,,,
1731654144.8526590,810.696,813.5165,807.0696,817.1429,nan,nan,,,,,,,,,
1731654144.8536234,,,,,,,0.16760254,0.119140625,0.9668579,,,,,,
1731654144.8565552,822.7839,809.89014,807.8755,821.1722,nan,nan,,,,,,,,,
1731654144.8580959,,,,,,,,,,,,,nan,111193480.0,nan
1731654144.8604515,811.9048,802.23444,807.0696,813.5165,nan,nan,,,,,,,,,
1731654144.8643479,796.99634,805.4579,808.68134,799.011,nan,nan,,,,,,,,,
1731654144.8682442,800.2198,811.50183,811.0989,794.17584,nan,nan,,,,,,,,,
1731654144.8721404,804.65204,807.8755,811.0989,784.90845,nan,nan,,,,,,,,,
1731654144.8724964,,,,,,,0.16168213,0.115478516,0.970459,,,,,,
1731654144.8736324,,,,,,,,,,,,,nan,111166890.0,nan
1731654144.8760369,813.5165,801.02563,797.8022,794.17584,nan,nan,,,,,,,,,
1731654144.8799331,793.36993,798.20514,794.57874,792.96704,nan,nan,,,,,,,,,
1731654144.8838294,780.07324,799.81683,802.23444,785.31134,nan,nan,,,,,,,,,
1731654144.8863735,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.8877258,796.1905,798.60803,795.78754,790.9524,nan,nan,,,,,,,,,
1731654144.8891690,,,,,,,,,,,,,nan,111195090.0,nan
1731654144.8913691,,,,,,,0.15881348,0.11810303,0.9684448,,,,,,
1731654144.8916221,811.50183,798.60803,793.7729,790.9524,nan,nan,,,,,,,,,
1731654144.8955183,797.8022,801.8315,795.78754,786.1172,nan,nan,,,,,,,,,
1731654144.8994148,786.9231,796.99634,796.1905,789.7436,nan,nan,,,,,,,,,
1731654144.9033110,791.75824,792.1612,790.14655,781.685,nan,nan,,,,,,,,,
1731654144.9047055,,,,,,,,,,,,,nan,111165270.0,nan
1731654144.9072075,802.23444,792.1612,790.54944,784.10254,nan,nan,,,,,,,,,
1731654144.9102418,,,,,,,0.15649414,0.1159668,0.963562,,,,,,
1731654144.9111037,805.8608,797.3993,799.81683,805.05493,nan,nan,,,,,,,,,
1731654144.9150000,788.93774,798.60803,799.011,799.011,nan,nan,,,,,,,,,
1731654144.9188964,783.69965,792.5641,798.20514,778.86444,nan,nan,,,,,,,,,
1731654144.9202421,,,,,,,,,,,,,nan,111174136.0,nan
1731654144.9211369,,,,,,,,,,1586739.9,1606886.5,,,,
1731654144.9227927,792.5641,791.75824,798.20514,778.86444,nan,nan,,,,,,,,,
1731654144.9266889,799.81683,796.5934,805.8608,793.7729,nan,nan,,,,,,,,,
1731654144.9291148,,,,,,,0.15795898,0.113220215,0.96191406,,,,,,
1731654144.9305854,785.31134,802.6374,810.293,790.54944,nan,nan,,,,,,,,,
1731654144.9344816,788.5348,808.2784,799.41394,790.54944,nan,nan,,,,,,,,,
1731654144.9357789,,,,,,,,,,,,,nan,111178980.0,nan
1731654144.9383779,809.4872,808.2784,802.6374,803.8461,nan,nan,,,,,,,,,
1731654144.9422743,811.9048,802.23444,814.3223,799.41394,nan,nan,,,,,,,,,
1731654144.9461706,786.52014,800.6227,815.12823,790.54944,nan,nan,,,,,,,,,
1731654144.9479876,,,,,,,0.15692139,0.11541748,0.96850586,,,,,,
1731654144.9500668,782.0879,802.6374,813.1135,789.34064,nan,nan,,,,,,,,,
1731654144.9513154,,,,,,,,,,,,,nan,111128210.0,nan
1731654144.9539633,794.17584,802.6374,798.60803,787.72894,nan,nan,,,,,,,,,
1731654144.9559002,,,,,,,,,,1586739.9,1606886.5,,,,
1731654144.9578595,806.6667,799.41394,793.7729,797.8022,nan,nan,,,,,,,,,
1731654144.9617558,792.96704,799.41394,796.1905,800.2198,nan,nan,,,,,,,,,
1731654144.9656522,785.7143,805.4579,797.3993,801.4286,nan,nan,,,,,,,,,
1731654144.9668519,,,,,,,,,,,,,nan,111119340.0,nan
1731654144.9668603,,,,,,,0.15942383,0.11273193,0.96569824,,,,,,
1731654144.9695485,804.2491,806.26373,805.4579,808.2784,nan,nan,,,,,,,,,
1731654144.9734449,818.3516,800.2198,806.26373,811.9048,nan,nan,,,,,,,,,
1731654144.9773412,809.0842,800.2198,805.4579,810.293,nan,nan,,,,,,,,,
1731654144.9812374,788.93774,807.8755,797.3993,805.8608,nan,nan,,,,,,,,,
1731654144.9823885,,,,,,,,,,,,,nan,111083880.0,nan
1731654144.9851339,792.96704,805.8608,799.81683,805.05493,nan,nan,,,,,,,,,
1731654144.9857333,,,,,,,0.16497803,0.11584473,0.9672241,,,,,,
1731654144.9890301,807.8755,801.4286,809.89014,807.47253,nan,nan,,,,,,,,,
1731654144.9906635,,,,,,,,,,1586739.9,1607692.2,,,,
1731654144.9929264,813.1135,805.05493,805.4579,820.3663,nan,nan,,,,,,,,,
1731654144.9968228,793.36993,810.696,795.78754,817.1429,nan,nan,,,,,,,,,
1731654144.9979250,,,,,,,,,,,,,nan,111028280.0,nan
1731654145.0007191,793.7729,806.26373,798.20514,803.8461,nan,nan,,,,,,,,,
1731654145.0046060,,,,,,,0.15948486,0.11859131,0.9682617,,,,,,
1731654145.0046153,806.26373,799.011,804.2491,807.0696,nan,nan,,,,,,,,,
1731654145.0085118,815.9341,802.23444,809.89014,812.3077,nan,nan,,,,,,,,,
1731654145.0124080,798.20514,802.23444,813.91943,801.8315,nan,nan,,,,,,,,,
1731654145.0134616,,,,,,,,,,,,,nan,111078240.0,nan
1731654145.0163043,787.72894,800.2198,801.8315,795.38464,nan,nan,,,,,,,,,
1731654145.0202007,802.6374,801.4286,792.5641,796.99634,nan,nan,,,,,,,,,
1731654145.0234787,,,,,,,0.1574707,0.11639404,0.9717407,,,,,,
1731654145.0240970,815.12823,800.6227,796.5934,809.0842,nan,nan,,,,,,,,,
1731654145.0254269,,,,,,,,,,1585934.1,1607692.2,,,,
1731654145.0279934,805.8608,801.8315,796.99634,812.71063,nan,nan,,,,,,,,,
1731654145.0289981,,,,,,,,,,,,,nan,111030696.0,nan
1731654145.0318897,799.011,801.8315,796.5934,809.89014,nan,nan,,,,,,,,,
1731654145.0357859,811.9048,809.4872,801.4286,817.5458,nan,nan,,,,,,,,,
1731654145.0396824,816.337,811.50183,803.0403,815.12823,nan,nan,,,,,,,,,
1731654145.0423517,,,,,,,0.15875244,0.11340332,0.9696655,,,,,,
1731654145.0435786,808.2784,805.05493,807.47253,800.2198,nan,nan,,,,,,,,,
1731654145.0445347,,,,,,,,,,,,,nan,111033110.0,nan
1731654145.0474749,787.326,802.6374,807.0696,801.8315,nan,nan,,,,,,,,,
1731654145.0513713,785.31134,801.02563,803.0403,809.4872,nan,nan,,,,,,,,,
1731654145.0552676,807.0696,803.0403,801.8315,801.8315,nan,nan,,,,,,,,,
1731654145.0591638,811.50183,800.6227,804.2491,802.6374,nan,nan,,,,,,,,,
1731654145.0600712,,,,,,,,,,,,,nan,111028280.0,nan
1731654145.0601902,,,,,,,,,,1585934.1,1607692.2,,,,
1731654145.0612245,,,,,,,0.16290283,0.108947754,0.9680176,,,,,,
1731654145.0630603,785.7143,794.17584,807.47253,801.02563,nan,nan,,,,,,,,,
1731654145.0669565,786.1172,796.5934,801.8315,799.41394,nan,nan,,,,,,,,,
1731654145.0708528,798.20514,794.57874,799.81683,803.0403,nan,nan,,,,,,,,,
1731654145.0747492,810.696,794.9817,793.36993,805.8608,nan,nan,,,,,,,,,
1731654145.0756078,,,,,,,,,,,,,nan,111038750.0,nan
1731654145.0786455,801.8315,799.011,791.75824,807.47253,nan,nan,,,,,,,,,
1731654145.0800972,,,,,,,0.16699219,0.11303711,0.96362305,,,,,,
1731654145.0825419,787.326,796.1905,806.6667,803.8461,nan,nan,,,,,,,,,
1731654145.0864382,790.54944,794.17584,807.47253,798.60803,nan,nan,,,,,,,,,
1731654145.0903344,805.05493,800.2198,803.0403,801.8315,nan,nan,,,,,,,,,
1731654145.0911443,,,,,,,,,,,,,nan,111035530.0,nan
1731654145.0942309,797.3993,808.2784,807.47253,801.8315,nan,nan,,,,,,,,,
1731654145.0949535,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.0981271,784.5055,808.2784,800.6227,797.3993,nan,nan,,,,,,,,,
1731654145.0989702,,,,,,,0.16729736,0.11633301,0.9743042,,,,,,
1731654145.1020234,789.7436,808.2784,804.2491,798.20514,nan,nan,,,,,,,,,
1731654145.1059198,806.26373,811.50183,811.9048,809.89014,nan,nan,,,,,,,,,
1731654145.1066809,,,,,,,,,,,,,nan,111036340.0,nan
1731654145.1098161,810.696,807.8755,801.4286,808.2784,nan,nan,,,,,,,,,
1731654145.1137123,786.9231,799.81683,801.4286,794.57874,nan,nan,,,,,,,,,
1731654145.1176088,780.4762,795.78754,800.6227,794.9817,nan,nan,,,,,,,,,
1731654145.1178429,,,,,,,0.16436768,0.11376953,0.9690552,,,,,,
1731654145.1215050,808.2784,796.1905,799.41394,814.3223,nan,nan,,,,,,,,,
1731654145.1222174,,,,,,,,,,,,,nan,111024250.0,nan
1731654145.1254013,819.9634,800.6227,801.02563,820.3663,nan,nan,,,,,,,,,
1731654145.1292977,772.4176,800.6227,795.78754,782.0879,nan,nan,,,,,,,,,
1731654145.1297169,,,,,,,,,,1585934.1,1607692.2,,,,
1731654145.1331940,768.7912,795.38464,788.5348,772.4176,nan,nan,,,,,,,,,
1731654145.1367157,,,,,,,0.16168213,0.11206055,0.97039795,,,,,,
1731654145.1370902,796.99634,794.57874,793.36993,784.90845,nan,nan,,,,,,,,,
1731654145.1377540,,,,,,,,,,,,,nan,111008936.0,nan
1731654145.1409867,802.23444,802.23444,798.20514,788.1319,nan,nan,,,,,,,,,
1731654145.1448829,784.10254,803.0403,795.78754,788.5348,nan,nan,,,,,,,,,
1731654145.1487794,780.07324,804.2491,793.36993,783.69965,nan,nan,,,,,,,,,
1731654145.1526756,786.9231,804.2491,786.1172,785.7143,nan,nan,,,,,,,,,
1731654145.1532905,,,,,,,,,,,,,nan,110981540.0,nan
1731654145.1555886,,,,,,,0.16333008,0.115234375,0.96850586,,,,,,
1731654145.1565719,800.6227,804.65204,790.14655,801.02563,nan,nan,,,,,,,,,
1731654145.1604683,793.7729,806.26373,796.1905,799.81683,nan,nan,,,,,,,,,
1731654145.1643646,780.07324,809.0842,799.011,797.3993,nan,nan,,,,,,,,,
1731654145.1644802,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.1682608,789.34064,813.1135,801.02563,798.20514,nan,nan,,,,,,,,,
1731654145.1688271,,,,,,,,,,,,,nan,111050040.0,nan
1731654145.1721573,800.6227,807.47253,791.75824,797.3993,nan,nan,,,,,,,,,
1731654145.1744614,,,,,,,0.1640625,0.115600586,0.9647217,,,,,,
1731654145.1760535,799.41394,802.23444,784.10254,797.3993,nan,nan,,,,,,,,,
1731654145.1799498,786.1172,807.47253,792.1612,795.78754,nan,nan,,,,,,,,,
1731654145.1838462,798.20514,806.26373,796.99634,796.5934,nan,nan,,,,,,,,,
1731654145.1843636,,,,,,,,,,,,,nan,110999260.0,nan
1731654145.1877425,810.293,805.4579,802.6374,802.23444,nan,nan,,,,,,,,,
1731654145.1916387,812.3077,808.2784,809.0842,799.81683,nan,nan,,,,,,,,,
1731654145.1933341,,,,,,,0.16381836,0.11730957,0.96539307,,,,,,
1731654145.1955352,790.14655,806.26373,802.6374,788.1319,nan,nan,,,,,,,,,
1731654145.1992435,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.1994314,785.7143,805.8608,801.8315,791.3553,nan,nan,,,,,,,,,
1731654145.1999004,,,,,,,,,,,,,nan,111057290.0,nan
1731654145.2033279,799.81683,806.6667,805.05493,795.38464,nan,nan,,,,,,,,,
1731654145.2072241,813.91943,807.47253,807.8755,791.3553,nan,nan,,,,,,,,,
1731654145.2111204,803.8461,809.0842,809.0842,786.52014,nan,nan,,,,,,,,,
1731654145.2122071,,,,,,,0.16369629,0.11456299,0.96673584,,,,,,
1731654145.2150168,796.5934,805.8608,808.2784,793.7729,nan,nan,,,,,,,,,
1731654145.2154369,,,,,,,,,,,,,nan,111052456.0,nan
1731654145.2189131,804.65204,803.0403,808.2784,792.1612,nan,nan,,,,,,,,,
1731654145.2228093,818.3516,808.68134,808.2784,802.23444,nan,nan,,,,,,,,,
1731654145.2267058,817.1429,811.0989,808.2784,809.89014,nan,nan,,,,,,,,,
1731654145.2306020,792.5641,811.50183,803.8461,799.81683,nan,nan,,,,,,,,,
1731654145.2309735,,,,,,,,,,,,,nan,111013780.0,nan
1731654145.2310798,,,,,,,0.16241455,0.11279297,0.96746826,,,,,,
1731654145.2340069,,,,,,,,,,1585934.1,1607692.2,,,,
1731654145.2344983,791.3553,813.1135,801.02563,794.9817,nan,nan,,,,,,,,,
1731654145.2383947,804.2491,808.2784,799.41394,792.96704,nan,nan,,,,,,,,,
1731654145.2422910,805.4579,808.2784,801.8315,796.99634,nan,nan,,,,,,,,,
1731654145.2461872,790.54944,811.0989,800.6227,797.3993,nan,nan,,,,,,,,,
1731654145.2465100,,,,,,,,,,,,,nan,111035530.0,nan
1731654145.2499526,,,,,,,0.16925049,0.11450195,0.96276855,,,,,,
1731654145.2500837,789.7436,809.4872,800.2198,790.54944,nan,nan,,,,,,,,,
1731654145.2539799,805.05493,810.293,806.6667,788.1319,nan,nan,,,,,,,,,
1731654145.2578762,817.1429,807.0696,810.293,803.44324,nan,nan,,,,,,,,,
1731654145.2617726,792.1612,798.60803,807.8755,796.5934,nan,nan,,,,,,,,,
1731654145.2620466,,,,,,,,,,,,,nan,111034730.0,nan
1731654145.2656689,786.9231,801.02563,796.5934,787.72894,nan,nan,,,,,,,,,
1731654145.2687705,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.2688255,,,,,,,0.16571045,0.11193848,0.9616699,,,,,,
1731654145.2695653,794.17584,801.4286,798.60803,791.3553,nan,nan,,,,,,,,,
1731654145.2734616,803.0403,803.44324,809.4872,797.8022,nan,nan,,,,,,,,,
1731654145.2773578,794.9817,805.4579,814.7253,799.81683,nan,nan,,,,,,,,,
1731654145.2775831,,,,,,,,,,,,,nan,111002490.0,nan
1731654145.2812543,779.67035,801.02563,810.696,791.75824,nan,nan,,,,,,,,,
1731654145.2851505,784.90845,798.60803,799.011,789.7436,nan,nan,,,,,,,,,
1731654145.2876983,,,,,,,0.17150879,0.11517334,0.9654541,,,,,,
1731654145.2890468,802.6374,810.293,799.81683,796.5934,nan,nan,,,,,,,,,
1731654145.2929432,793.36993,809.0842,804.65204,793.7729,nan,nan,,,,,,,,,
1731654145.2931197,,,,,,,,,,,,,nan,111041976.0,nan
1731654145.2968395,754.68866,792.1612,805.05493,770.40295,nan,nan,,,,,,,,,
1731654145.3007357,760.32965,801.4286,810.696,767.5824,nan,nan,,,,,,,,,
1731654145.3035338,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.3046322,770.40295,794.9817,805.05493,767.5824,nan,nan,,,,,,,,,
1731654145.3065710,,,,,,,0.17327881,0.11425781,0.96173096,,,,,,
1731654145.3085284,767.1795,781.28204,808.68134,758.315,nan,nan,,,,,,,,,
1731654145.3086562,,,,,,,,,,,,,nan,111035530.0,nan
1731654145.3124247,741.39197,781.685,815.5311,739.3773,nan,nan,,,,,,,,,
1731654145.3163211,745.42126,773.22345,824.3956,745.82416,nan,nan,,,,,,,,,
1731654145.3202174,762.3443,788.93774,824.7985,759.5238,nan,nan,,,,,,,,,
1731654145.3241138,741.79486,803.8461,814.7253,724.87177,nan,nan,,,,,,,,,
1731654145.3241928,,,,,,,,,,,,,nan,110988790.0,nan
1731654145.3254440,,,,,,,0.17242432,0.11413574,0.97003174,,,,,,
1731654145.3280101,693.8461,793.36993,811.9048,685.78754,nan,nan,,,,,,,,,
1731654145.3319063,673.69965,795.38464,807.47253,675.7143,nan,nan,,,,,,,,,
1731654145.3358028,668.0586,799.41394,803.8461,658.3883,nan,nan,,,,,,,,,
1731654145.3382971,,,,,,,,,,1586739.9,1606886.5,,,,
1731654145.3396990,663.22345,802.23444,792.96704,644.68866,nan,nan,,,,,,,,,
1731654145.3397293,,,,,,,,,,,,,nan,111050040.0,nan
1731654145.3435953,645.4945,807.8755,782.8938,630.18317,nan,nan,,,,,,,,,
1731654145.3443167,,,,,,,0.17315674,0.11376953,0.9696045,,,,,,
1731654145.3474917,627.3626,810.696,780.4762,612.0513,nan,nan,,,,,,,,,
1731654145.3513880,625.34796,813.1135,762.74725,599.5604,nan,nan,,,,,,,,,
1731654145.3552659,,,,,,,,,,,,,nan,111050040.0,nan
1731654145.3552842,634.61536,809.0842,762.74725,597.9487,nan,nan,,,,,,,,,
1731654145.3591807,634.61536,811.0989,768.7912,601.1722,nan,nan,,,,,,,,,
1731654145.3630769,620.5128,818.3516,759.12085,593.5165,nan,nan,,,,,,,,,
1731654145.3631895,,,,,,,0.17242432,0.11328125,0.9663696,,,,,,
1731654145.3669732,634.61536,821.978,767.1795,606.8132,nan,nan,,,,,,,,,
1731654145.3708024,,,,,,,,,,,,,nan,111050040.0,nan
1731654145.3708696,661.6117,827.2161,767.5824,618.9011,nan,nan,,,,,,,,,
1731654145.3730605,,,,,,,,,,1585934.1,1607692.2,,,,
1731654145.3747659,681.75824,826.8132,761.13556,630.18317,nan,nan,,,,,,,,,
1731654145.3786621,670.87915,830.84247,754.68866,637.4359,nan,nan,,,,,,,,,
1731654145.3820624,,,,,,,0.17327881,0.11199951,0.958313,,,,,,
1731654145.3825586,682.5641,837.6923,748.24176,643.0769,nan,nan,,,,,,,,,
1731654145.3863389,,,,,,,,,,,,,nan,111075820.0,nan
1731654145.3864548,705.5311,837.6923,747.8388,659.19415,nan,nan,,,,,,,,,
1731654145.3903513,731.7216,844.1392,744.61536,684.17584,nan,nan,,,,,,,,,
1731654145.3942475,732.1245,846.9597,743.8095,697.47253,nan,nan,,,,,,,,,
1731654145.3981438,740.58606,846.1539,741.79486,707.5458,nan,nan,,,,,,,,,
1731654145.4009352,,,,,,,0.17218018,0.11395264,0.97052,,,,,,
1731654145.4018755,,,,,,,,,,,,,nan,111090330.0,nan
1731654145.4020402,775.2381,851.79486,743.00366,734.94507,nan,nan,,,,,,,,,
1731654145.4059365,798.60803,854.21246,744.21246,755.4945,nan,nan,,,,,,,,,
1731654145.4078238,,,,,,,,,,1586739.9,1607692.2,,,,
1731654145.4098327,804.2491,853.00366,736.9597,763.95605,nan,nan,,,,,,,,,
