timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731139927.9106104,,,,,,,0.080322266,0.1159668,0.98114014,,,,,,
1731139927.9141395,791.75824,800.2198,819.5604,809.89014,nan,nan,,,,,,,,,
1731139927.9180458,860.65936,797.8022,824.3956,830.0366,nan,nan,,,,,,,,,
1731139927.9219518,850.58606,800.6227,817.1429,820.3663,nan,nan,,,,,,,,,
1731139927.9241028,,,,,,,,,,,,,nan,121553624.0,nan
1731139927.9258578,764.35895,805.05493,814.7253,799.41394,nan,nan,,,,,,,,,
1731139927.9294741,,,,,,,0.078552246,0.11376953,0.98431396,,,,,,
1731139927.9297638,783.69965,807.0696,824.7985,813.1135,nan,nan,,,,,,,,,
1731139927.9336698,853.00366,807.0696,823.1868,834.0659,nan,nan,,,,,,,,,
1731139927.9375758,870.7326,801.02563,819.9634,832.8571,nan,nan,,,,,,,,,
1731139927.9396667,,,,,,,,,,,,,nan,121541540.0,nan
1731139927.9414818,800.6227,804.2491,818.7546,816.7399,nan,nan,,,,,,,,,
1731139927.9445748,,,,,,,,,,1639926.8,1606886.5,,,,
1731139927.9453878,776.4469,805.05493,822.7839,806.6667,nan,nan,,,,,,,,,
1731139927.9483376,,,,,,,0.075927734,0.11206055,0.98065186,,,,,,
1731139927.9492941,823.9927,798.20514,825.6044,813.91943,nan,nan,,,,,,,,,
1731139927.9532001,863.0769,801.8315,818.7546,821.5751,nan,nan,,,,,,,,,
1731139927.9552310,,,,,,,,,,,,,nan,121548790.0,nan
1731139927.9571061,815.12823,797.3993,818.7546,805.4579,nan,nan,,,,,,,,,
1731139927.9610121,767.5824,799.41394,821.1722,799.81683,nan,nan,,,,,,,,,
1731139927.9649181,802.23444,805.05493,813.5165,807.8755,nan,nan,,,,,,,,,
1731139927.9672010,,,,,,,0.06939697,0.11187744,0.9706421,,,,,,
1731139927.9688241,848.1685,796.99634,812.71063,810.293,nan,nan,,,,,,,,,
1731139927.9707949,,,,,,,,,,,,,nan,121562490.0,nan
1731139927.9727302,824.3956,796.1905,821.978,807.8755,nan,nan,,,,,,,,,
1731139927.9766362,767.98535,795.78754,822.381,797.3993,nan,nan,,,,,,,,,
1731139927.9794598,,,,,,,,,,1639926.8,1607692.2,,,,
1731139927.9805424,786.52014,799.011,818.7546,799.81683,nan,nan,,,,,,,,,
1731139927.9844484,843.73627,803.8461,820.7692,809.89014,nan,nan,,,,,,,,,
1731139927.9860647,,,,,,,0.07080078,0.115600586,0.9776001,,,,,,
1731139927.9863591,,,,,,,,,,,,,nan,121564104.0,nan
1731139927.9883544,854.21246,798.60803,818.7546,809.4872,nan,nan,,,,,,,,,
1731139927.9922605,790.14655,799.011,816.337,802.6374,nan,nan,,,,,,,,,
1731139927.9961665,784.90845,801.4286,813.1135,799.41394,nan,nan,,,,,,,,,
1731139928.0000725,837.6923,798.20514,813.1135,799.81683,nan,nan,,,,,,,,,
1731139928.0019231,,,,,,,,,,,,,nan,121564104.0,nan
1731139928.0039785,868.315,795.78754,820.3663,813.1135,nan,nan,,,,,,,,,
1731139928.0049281,,,,,,,0.071899414,0.11077881,0.97558594,,,,,,
1731139928.0078847,813.5165,800.6227,814.3223,816.337,nan,nan,,,,,,,,,
1731139928.0117908,782.0879,804.2491,813.5165,801.02563,nan,nan,,,,,,,,,
1731139928.0143449,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.0156968,829.2308,807.8755,823.5897,805.4579,nan,nan,,,,,,,,,
1731139928.0174873,,,,,,,,,,,,,nan,121557656.0,nan
1731139928.0196028,871.53845,810.293,824.3956,820.7692,nan,nan,,,,,,,,,
1731139928.0235088,821.978,809.89014,821.1722,817.5458,nan,nan,,,,,,,,,
1731139928.0237916,,,,,,,0.07550049,0.109191895,0.98272705,,,,,,
1731139928.0274148,772.8205,807.47253,823.1868,804.65204,nan,nan,,,,,,,,,
1731139928.0313208,804.2491,803.0403,821.5751,802.6374,nan,nan,,,,,,,,,
1731139928.0330515,,,,,,,,,,,,,nan,121564910.0,nan
1731139928.0352268,856.63007,804.2491,818.3516,809.89014,nan,nan,,,,,,,,,
1731139928.0391331,840.9158,807.0696,813.5165,803.8461,nan,nan,,,,,,,,,
1731139928.0426552,,,,,,,0.079711914,0.107177734,0.9747925,,,,,,
1731139928.0430391,780.4762,811.0989,812.3077,787.326,nan,nan,,,,,,,,,
1731139928.0469451,806.26373,813.5165,816.337,796.99634,nan,nan,,,,,,,,,
1731139928.0486155,,,,,,,,,,,,,nan,121586664.0,nan
1731139928.0492301,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.0508511,859.45056,809.4872,819.15753,817.5458,nan,nan,,,,,,,,,
1731139928.0547571,857.03296,803.0403,821.1722,819.5604,nan,nan,,,,,,,,,
1731139928.0586631,785.31134,808.2784,817.1429,802.23444,nan,nan,,,,,,,,,
1731139928.0615187,,,,,,,0.074645996,0.10418701,0.9720459,,,,,,
1731139928.0625691,790.9524,812.71063,819.15753,799.81683,nan,nan,,,,,,,,,
1731139928.0641797,,,,,,,,,,,,,nan,121555240.0,nan
1731139928.0664752,848.1685,811.50183,820.7692,818.3516,nan,nan,,,,,,,,,
1731139928.0703814,867.50916,803.8461,819.15753,832.4542,nan,nan,,,,,,,,,
1731139928.0742874,802.23444,803.0403,819.15753,821.978,nan,nan,,,,,,,,,
1731139928.0781934,778.0586,811.50183,820.7692,821.5751,nan,nan,,,,,,,,,
1731139928.0797436,,,,,,,,,,,,,nan,121588280.0,nan
1731139928.0803821,,,,,,,0.075927734,0.10546875,0.9713135,,,,,,
1731139928.0820994,830.0366,810.696,822.381,826.8132,nan,nan,,,,,,,,,
1731139928.0841150,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.0860054,877.1795,808.68134,823.5897,830.84247,nan,nan,,,,,,,,,
1731139928.0899115,836.08057,810.696,824.3956,831.2454,nan,nan,,,,,,,,,
1731139928.0938175,777.25275,811.9048,823.1868,819.15753,nan,nan,,,,,,,,,
1731139928.0953078,,,,,,,,,,,,,nan,121543150.0,nan
1731139928.0977235,811.0989,810.696,827.619,815.12823,nan,nan,,,,,,,,,
1731139928.0992458,,,,,,,0.075683594,0.10858154,0.9760132,,,,,,
1731139928.1016297,861.4652,811.0989,828.4249,824.7985,nan,nan,,,,,,,,,
1731139928.1055357,842.52747,814.3223,821.978,819.9634,nan,nan,,,,,,,,,
1731139928.1094418,772.4176,809.0842,815.9341,795.38464,nan,nan,,,,,,,,,
1731139928.1108718,,,,,,,,,,,,,nan,121598750.0,nan
1731139928.1133478,791.75824,805.4579,816.337,794.9817,nan,nan,,,,,,,,,
1731139928.1172538,856.63007,807.0696,820.7692,815.12823,nan,nan,,,,,,,,,
1731139928.1181092,,,,,,,0.07598877,0.109558105,0.97979736,,,,,,
1731139928.1190002,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.1211598,870.7326,805.8608,824.7985,819.9634,nan,nan,,,,,,,,,
1731139928.1250658,792.96704,804.65204,820.3663,798.60803,nan,nan,,,,,,,,,
1731139928.1264360,,,,,,,,,,,,,nan,121587470.0,nan
1731139928.1289718,780.4762,804.65204,817.5458,797.8022,nan,nan,,,,,,,,,
1731139928.1328781,840.9158,809.0842,823.1868,808.68134,nan,nan,,,,,,,,,
1731139928.1367841,876.3736,813.91943,822.7839,815.9341,nan,nan,,,,,,,,,
1731139928.1369727,,,,,,,0.08496094,0.11193848,0.9747925,,,,,,
1731139928.1406901,818.7546,805.8608,820.7692,801.02563,nan,nan,,,,,,,,,
1731139928.1420002,,,,,,,,,,,,,nan,121564104.0,nan
1731139928.1445961,775.64105,803.0403,821.1722,790.14655,nan,nan,,,,,,,,,
1731139928.1485021,819.5604,808.68134,826.4103,811.0989,nan,nan,,,,,,,,,
1731139928.1524081,869.92676,804.2491,828.8278,834.87177,nan,nan,,,,,,,,,
1731139928.1538851,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.1558363,,,,,,,0.080200195,0.110839844,0.9807129,,,,,,
1731139928.1563141,834.0659,805.05493,821.978,824.3956,nan,nan,,,,,,,,,
1731139928.1575642,,,,,,,,,,,,,nan,121618100.0,nan
1731139928.1602201,778.46155,810.696,817.5458,813.91943,nan,nan,,,,,,,,,
1731139928.1641264,807.47253,806.6667,825.2015,830.84247,nan,nan,,,,,,,,,
1731139928.1680324,859.45056,808.2784,833.663,850.58606,nan,nan,,,,,,,,,
1731139928.1719384,855.0183,811.50183,830.4396,860.65936,nan,nan,,,,,,,,,
1731139928.1731284,,,,,,,,,,,,,nan,121613260.0,nan
1731139928.1746998,,,,,,,0.081848145,0.110961914,0.9837036,,,,,,
1731139928.1758444,784.5055,809.89014,821.1722,850.58606,nan,nan,,,,,,,,,
1731139928.1797504,781.685,807.0696,814.7253,842.9304,nan,nan,,,,,,,,,
1731139928.1836565,841.31866,806.6667,821.978,855.42126,nan,nan,,,,,,,,,
1731139928.1875625,873.95605,809.89014,824.7985,870.32965,nan,nan,,,,,,,,,
1731139928.1886923,,,,,,,,,,,,,nan,121612456.0,nan
1731139928.1887703,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.1914685,805.05493,805.8608,817.1429,850.989,nan,nan,,,,,,,,,
1731139928.1935632,,,,,,,0.074035645,0.10986328,0.97869873,,,,,,
1731139928.1953747,778.0586,803.44324,812.3077,844.5421,nan,nan,,,,,,,,,
1731139928.1992807,816.7399,807.8755,819.15753,864.2857,nan,nan,,,,,,,,,
1731139928.2031868,833.2601,809.0842,829.2308,871.13556,nan,nan,,,,,,,,,
1731139928.2042565,,,,,,,,,,,,,nan,121630184.0,nan
1731139928.2070928,814.7253,801.8315,821.1722,865.89746,nan,nan,,,,,,,,,
1731139928.2109988,796.99634,799.41394,815.9341,859.85345,nan,nan,,,,,,,,,
1731139928.2124269,,,,,,,0.07006836,0.108947754,0.98205566,,,,,,
1731139928.2149048,806.26373,801.8315,821.5751,871.13556,nan,nan,,,,,,,,,
1731139928.2188108,823.5897,802.23444,820.7692,878.3883,nan,nan,,,,,,,,,
1731139928.2198207,,,,,,,,,,,,,nan,121631790.0,nan
1731139928.2227170,823.1868,808.68134,817.5458,870.7326,nan,nan,,,,,,,,,
1731139928.2236552,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.2266231,823.9927,809.4872,820.7692,887.6557,nan,nan,,,,,,,,,
1731139928.2305291,823.1868,798.20514,830.0366,892.0879,nan,nan,,,,,,,,,
1731139928.2312903,,,,,,,0.06604004,0.1081543,0.9777832,,,,,,
1731139928.2344351,829.6337,794.9817,833.2601,870.7326,nan,nan,,,,,,,,,
1731139928.2353847,,,,,,,,,,,,,nan,121640660.0,nan
1731139928.2383411,842.9304,802.6374,834.4689,876.77655,nan,nan,,,,,,,,,
1731139928.2422471,799.41394,800.6227,832.4542,875.9707,nan,nan,,,,,,,,,
1731139928.2461531,799.41394,799.011,830.0366,873.95605,nan,nan,,,,,,,,,
1731139928.2500591,843.73627,800.6227,832.8571,884.83514,nan,nan,,,,,,,,,
1731139928.2501540,,,,,,,0.06719971,0.10601807,0.9764404,,,,,,
1731139928.2509489,,,,,,,,,,,,,nan,121623736.0,nan
1731139928.2539654,855.42126,802.6374,830.4396,884.0293,nan,nan,,,,,,,,,
1731139928.2578714,797.3993,811.0989,825.2015,868.315,nan,nan,,,,,,,,,
1731139928.2585404,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.2617774,781.28204,811.0989,826.4103,867.9121,nan,nan,,,,,,,,,
1731139928.2656834,826.8132,804.2491,828.022,880.0,nan,nan,,,,,,,,,
1731139928.2665129,,,,,,,,,,,,,nan,121639050.0,nan
1731139928.2690175,,,,,,,0.06463623,0.10089111,0.97424316,,,,,,
1731139928.2695894,870.7326,803.0403,831.6484,882.4176,nan,nan,,,,,,,,,
1731139928.2734954,817.1429,804.65204,828.8278,870.32965,nan,nan,,,,,,,,,
1731139928.2774014,768.3883,803.44324,823.9927,863.47986,nan,nan,,,,,,,,,
1731139928.2813075,809.89014,801.02563,828.8278,868.71796,nan,nan,,,,,,,,,
1731139928.2820771,,,,,,,,,,,,,nan,121644690.0,nan
1731139928.2852137,857.4359,800.2198,832.4542,868.71796,nan,nan,,,,,,,,,
1731139928.2878809,,,,,,,0.07324219,0.10491943,0.97210693,,,,,,
1731139928.2891197,834.0659,799.41394,827.2161,867.50916,nan,nan,,,,,,,,,
1731139928.2930257,768.7912,801.4286,821.1722,857.03296,nan,nan,,,,,,,,,
1731139928.2934253,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.2969317,792.1612,803.8461,826.4103,855.42126,nan,nan,,,,,,,,,
1731139928.2976410,,,,,,,,,,,,,nan,121683370.0,nan
1731139928.3008378,853.4066,804.65204,829.6337,869.92676,nan,nan,,,,,,,,,
1731139928.3047438,859.85345,804.65204,829.6337,878.3883,nan,nan,,,,,,,,,
1731139928.3067446,,,,,,,0.07757568,0.10437012,0.97052,,,,,,
1731139928.3086498,785.31134,801.8315,828.022,865.89746,nan,nan,,,,,,,,,
1731139928.3125558,785.31134,801.8315,827.2161,861.06226,nan,nan,,,,,,,,,
1731139928.3132052,,,,,,,,,,,,,nan,121689010.0,nan
1731139928.3164620,851.79486,807.47253,821.978,869.5238,nan,nan,,,,,,,,,
1731139928.3203681,880.0,807.47253,819.5604,882.4176,nan,nan,,,,,,,,,
1731139928.3242741,801.4286,802.6374,819.15753,865.89746,nan,nan,,,,,,,,,
1731139928.3256080,,,,,,,0.07922363,0.10058594,0.9748535,,,,,,
1731139928.3281801,772.8205,807.47253,815.5311,850.18317,nan,nan,,,,,,,,,
1731139928.3283105,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.3287694,,,,,,,,,,,,,nan,121719630.0,nan
1731139928.3320861,826.8132,811.50183,820.7692,864.2857,nan,nan,,,,,,,,,
1731139928.3359921,872.74725,812.71063,829.2308,879.59705,nan,nan,,,,,,,,,
1731139928.3398981,829.6337,807.0696,827.619,870.32965,nan,nan,,,,,,,,,
1731139928.3438041,769.19415,799.81683,828.8278,850.18317,nan,nan,,,,,,,,,
1731139928.3443334,,,,,,,,,,,,,nan,121696264.0,nan
1731139928.3444715,,,,,,,0.08013916,0.109680176,0.97302246,,,,,,
1731139928.3477104,809.0842,801.02563,828.4249,854.61536,nan,nan,,,,,,,,,
1731139928.3516164,873.1502,803.44324,823.5897,875.9707,nan,nan,,,,,,,,,
1731139928.3555224,847.76556,803.0403,823.9927,875.56775,nan,nan,,,,,,,,,
1731139928.3594284,770.40295,798.60803,827.619,851.79486,nan,nan,,,,,,,,,
1731139928.3598976,,,,,,,,,,,,,nan,121703520.0,nan
1731139928.3631954,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.3633344,794.9817,796.99634,821.5751,854.61536,nan,nan,,,,,,,,,
1731139928.3633351,,,,,,,0.08642578,0.11621094,0.9732666,,,,,,
1731139928.3672404,859.0476,796.99634,818.7546,867.9121,nan,nan,,,,,,,,,
1731139928.3711464,861.4652,800.6227,823.9927,869.5238,nan,nan,,,,,,,,,
1731139928.3750525,776.4469,799.41394,819.5604,848.5714,nan,nan,,,,,,,,,
1731139928.3754616,,,,,,,,,,,,,nan,121713990.0,nan
1731139928.3789587,772.8205,794.57874,821.5751,842.9304,nan,nan,,,,,,,,,
1731139928.3821986,,,,,,,0.08300781,0.11651611,0.9786377,,,,,,
1731139928.3828647,833.2601,797.8022,821.978,858.24176,nan,nan,,,,,,,,,
1731139928.3867707,863.0769,799.011,816.337,868.71796,nan,nan,,,,,,,,,
1731139928.3906767,801.02563,801.8315,816.7399,854.21246,nan,nan,,,,,,,,,
1731139928.3910258,,,,,,,,,,,,,nan,121727700.0,nan
1731139928.3945827,760.32965,801.4286,817.5458,840.9158,nan,nan,,,,,,,,,
1731139928.3980806,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.3984888,811.9048,801.4286,823.9927,851.39197,nan,nan,,,,,,,,,
1731139928.4010620,,,,,,,0.07525635,0.115600586,0.98547363,,,,,,
1731139928.4023948,866.30035,805.05493,821.978,865.89746,nan,nan,,,,,,,,,
1731139928.4063010,815.9341,801.4286,813.5165,849.3773,nan,nan,,,,,,,,,
1731139928.4065897,,,,,,,,,,,,,nan,121693040.0,nan
1731139928.4102070,751.06226,799.41394,820.3663,834.0659,nan,nan,,,,,,,,,
1731139928.4141130,801.02563,804.65204,826.8132,853.00366,nan,nan,,,,,,,,,
1731139928.4180191,865.89746,807.47253,828.8278,858.6447,nan,nan,,,,,,,,,
1731139928.4199257,,,,,,,0.0758667,0.112976074,0.9835205,,,,,,
1731139928.4219251,844.5421,801.02563,824.3956,846.55676,nan,nan,,,,,,,,,
1731139928.4221539,,,,,,,,,,,,,nan,121662420.0,nan
1731139928.4258311,772.8205,797.3993,823.1868,833.663,nan,nan,,,,,,,,,
1731139928.4297371,796.1905,799.011,826.8132,840.5128,nan,nan,,,,,,,,,
1731139928.4329655,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.4336431,861.4652,801.4286,825.6044,854.61536,nan,nan,,,,,,,,,
1731139928.4375494,864.68866,796.1905,821.978,858.6447,nan,nan,,,,,,,,,
1731139928.4377182,,,,,,,,,,,,,nan,121626960.0,nan
1731139928.4387891,,,,,,,0.07476807,0.11260986,0.9784546,,,,,,
1731139928.4414554,783.2967,796.5934,821.1722,845.34796,nan,nan,,,,,,,,,
1731139928.4453614,776.8498,803.44324,830.84247,848.97437,nan,nan,,,,,,,,,
1731139928.4492674,837.28937,805.05493,832.8571,860.2564,nan,nan,,,,,,,,,
1731139928.4531734,872.3443,805.4579,832.4542,870.7326,nan,nan,,,,,,,,,
1731139928.4532821,,,,,,,,,,,,,nan,121601176.0,nan
1731139928.4570794,808.68134,803.8461,832.0513,857.03296,nan,nan,,,,,,,,,
1731139928.4576526,,,,,,,0.078430176,0.11151123,0.9762573,,,,,,
1731139928.4609854,765.56775,802.23444,828.8278,838.9011,nan,nan,,,,,,,,,
1731139928.4648914,813.5165,802.23444,824.3956,850.18317,nan,nan,,,,,,,,,
1731139928.4678507,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.4687977,861.06226,802.23444,821.1722,865.89746,nan,nan,,,,,,,,,
1731139928.4688463,,,,,,,,,,,,,nan,121609230.0,nan
1731139928.4727037,820.7692,799.81683,819.15753,856.2271,nan,nan,,,,,,,,,
1731139928.4765162,,,,,,,0.0803833,0.10809326,0.97058105,,,,,,
1731139928.4766097,749.0476,797.8022,822.381,835.2747,nan,nan,,,,,,,,,
1731139928.4805157,785.31134,801.8315,819.9634,841.7216,nan,nan,,,,,,,,,
1731139928.4844103,,,,,,,,,,,,,nan,121568936.0,nan
1731139928.4844217,850.18317,809.0842,820.7692,857.8388,nan,nan,,,,,,,,,
1731139928.4883277,834.87177,803.8461,820.7692,856.2271,nan,nan,,,,,,,,,
1731139928.4922338,758.71796,795.38464,815.9341,836.08057,nan,nan,,,,,,,,,
1731139928.4953797,,,,,,,0.0791626,0.10461426,0.9668579,,,,,,
1731139928.4961398,781.685,799.81683,815.5311,836.4835,nan,nan,,,,,,,,,
1731139928.4999745,,,,,,,,,,,,,nan,121529450.0,nan
1731139928.5000460,850.989,802.6374,817.5458,851.79486,nan,nan,,,,,,,,,
1731139928.5027356,,,,,,,,,,1639926.8,1606886.5,,,,
1731139928.5039520,865.09155,805.8608,818.7546,864.2857,nan,nan,,,,,,,,,
1731139928.5078580,784.5055,807.47253,814.3223,841.31866,nan,nan,,,,,,,,,
1731139928.5117640,762.74725,803.44324,811.9048,826.0073,nan,nan,,,,,,,,,
1731139928.5142431,,,,,,,0.07757568,0.1083374,0.9689331,,,,,,
1731139928.5155385,,,,,,,,,,,,,nan,121493990.0,nan
1731139928.5156701,817.1429,801.4286,815.5311,842.9304,nan,nan,,,,,,,,,
1731139928.5195761,864.68866,802.6374,817.5458,855.82416,nan,nan,,,,,,,,,
1731139928.5234821,813.1135,800.2198,816.337,838.9011,nan,nan,,,,,,,,,
1731139928.5273881,762.74725,799.011,819.9634,835.6777,nan,nan,,,,,,,,,
1731139928.5311027,,,,,,,,,,,,,nan,121433550.0,nan
1731139928.5312943,808.2784,800.6227,826.4103,846.9597,nan,nan,,,,,,,,,
1731139928.5331068,,,,,,,0.078186035,0.10797119,0.96447754,,,,,,
1731139928.5352004,865.89746,796.1905,823.1868,849.3773,nan,nan,,,,,,,,,
1731139928.5376208,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.5391064,837.6923,794.17584,818.7546,847.3626,nan,nan,,,,,,,,,
1731139928.5430124,768.7912,797.3993,819.15753,834.4689,nan,nan,,,,,,,,,
1731139928.5466669,,,,,,,,,,,,,nan,121451280.0,nan
1731139928.5469184,800.2198,796.99634,820.7692,840.5128,nan,nan,,,,,,,,,
1731139928.5508244,863.8828,795.38464,826.8132,854.61536,nan,nan,,,,,,,,,
1731139928.5519702,,,,,,,0.074279785,0.10992432,0.97436523,,,,,,
1731139928.5547304,856.2271,794.57874,826.4103,854.61536,nan,nan,,,,,,,,,
1731139928.5586364,768.7912,793.7729,813.5165,836.8865,nan,nan,,,,,,,,,
1731139928.5622308,,,,,,,,,,,,,nan,121448860.0,nan
1731139928.5625427,774.43225,792.5641,813.5165,834.87177,nan,nan,,,,,,,,,
1731139928.5664487,835.6777,791.75824,826.8132,845.7509,nan,nan,,,,,,,,,
1731139928.5703547,854.21246,793.7729,827.2161,848.5714,nan,nan,,,,,,,,,
1731139928.5708337,,,,,,,0.07183838,0.112854004,0.9777832,,,,,,
1731139928.5725060,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.5742607,782.49084,796.99634,819.5604,833.663,nan,nan,,,,,,,,,
1731139928.5777950,,,,,,,,,,,,,nan,121408570.0,nan
1731139928.5781667,756.7033,797.8022,819.15753,828.4249,nan,nan,,,,,,,,,
1731139928.5820727,815.12823,794.57874,820.7692,839.304,nan,nan,,,,,,,,,
1731139928.5859787,860.65936,795.78754,820.7692,847.76556,nan,nan,,,,,,,,,
1731139928.5896974,,,,,,,0.07232666,0.11328125,0.9927368,,,,,,
1731139928.5898848,809.4872,799.011,817.5458,840.10986,nan,nan,,,,,,,,,
1731139928.5933590,,,,,,,,,,,,,nan,121357000.0,nan
1731139928.5937910,762.3443,796.99634,816.337,834.0659,nan,nan,,,,,,,,,
1731139928.5976970,804.2491,792.5641,822.381,837.28937,nan,nan,,,,,,,,,
1731139928.6016030,853.4066,791.75824,822.381,845.34796,nan,nan,,,,,,,,,
1731139928.6055090,830.84247,797.8022,813.1135,840.9158,nan,nan,,,,,,,,,
1731139928.6073909,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.6085608,,,,,,,0.07757568,0.117370605,0.98516846,,,,,,
1731139928.6089232,,,,,,,,,,,,,nan,121357800.0,nan
1731139928.6094151,763.95605,801.02563,812.3077,826.0073,nan,nan,,,,,,,,,
1731139928.6133211,794.17584,796.99634,821.1722,826.8132,nan,nan,,,,,,,,,
1731139928.6172271,854.21246,791.75824,824.3956,839.304,nan,nan,,,,,,,,,
1731139928.6211333,848.97437,793.36993,820.7692,848.1685,nan,nan,,,,,,,,,
1731139928.6244874,,,,,,,,,,,,,nan,121331210.0,nan
1731139928.6250393,770.0,798.20514,817.1429,826.4103,nan,nan,,,,,,,,,
1731139928.6274245,,,,,,,0.07409668,0.1161499,0.98132324,,,,,,
1731139928.6289454,775.64105,797.8022,817.5458,820.3663,nan,nan,,,,,,,,,
1731139928.6328514,842.1245,799.81683,822.7839,833.2601,nan,nan,,,,,,,,,
1731139928.6367574,869.92676,803.44324,821.1722,840.10986,nan,nan,,,,,,,,,
1731139928.6400514,,,,,,,,,,,,,nan,121322344.0,nan
1731139928.6406634,796.99634,801.8315,816.7399,827.2161,nan,nan,,,,,,,,,
1731139928.6422760,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.6445694,766.77655,800.6227,817.9487,826.0073,nan,nan,,,,,,,,,
1731139928.6462879,,,,,,,0.07318115,0.110839844,0.9633789,,,,,,
1731139928.6484754,821.5751,801.02563,822.7839,837.28937,nan,nan,,,,,,,,,
1731139928.6523817,866.7033,799.41394,821.1722,850.989,nan,nan,,,,,,,,,
1731139928.6556156,,,,,,,,,,,,,nan,121290110.0,nan
1731139928.6562877,821.1722,796.5934,817.5458,845.34796,nan,nan,,,,,,,,,
1731139928.6601937,764.35895,795.38464,824.7985,828.8278,nan,nan,,,,,,,,,
1731139928.6640997,803.0403,797.8022,828.4249,837.6923,nan,nan,,,,,,,,,
1731139928.6651514,,,,,,,0.06903076,0.11608887,0.9755249,,,,,,
1731139928.6680057,863.0769,796.1905,826.0073,847.3626,nan,nan,,,,,,,,,
1731139928.6711795,,,,,,,,,,,,,nan,121251430.0,nan
1731139928.6719117,847.3626,793.36993,818.7546,843.73627,nan,nan,,,,,,,,,
1731139928.6758177,770.80585,797.8022,817.9487,836.4835,nan,nan,,,,,,,,,
1731139928.6771610,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.6797237,786.1172,800.2198,826.4103,840.9158,nan,nan,,,,,,,,,
1731139928.6836300,853.4066,804.2491,832.8571,859.45056,nan,nan,,,,,,,,,
1731139928.6840150,,,,,,,0.07067871,0.118652344,0.9807129,,,,,,
1731139928.6867437,,,,,,,,,,,,,nan,121261900.0,nan
1731139928.6875360,868.315,806.26373,834.87177,862.674,nan,nan,,,,,,,,,
1731139928.6914420,790.54944,800.2198,821.978,839.707,nan,nan,,,,,,,,,
1731139928.6953480,782.0879,798.60803,819.5604,837.28937,nan,nan,,,,,,,,,
1731139928.6992540,841.7216,802.23444,826.4103,852.1978,nan,nan,,,,,,,,,
1731139928.7023077,,,,,,,,,,,,,nan,121240140.0,nan
1731139928.7028785,,,,,,,0.073913574,0.11779785,0.9776001,,,,,,
1731139928.7031600,874.7619,801.4286,826.4103,858.24176,nan,nan,,,,,,,,,
1731139928.7070661,808.2784,797.8022,811.0989,833.663,nan,nan,,,,,,,,,
1731139928.7109721,767.1795,802.23444,808.68134,820.7692,nan,nan,,,,,,,,,
1731139928.7120461,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.7148783,818.3516,797.3993,816.7399,836.8865,nan,nan,,,,,,,,,
1731139928.7178719,,,,,,,,,,,,,nan,121253850.0,nan
1731139928.7187843,867.1062,791.75824,817.9487,850.18317,nan,nan,,,,,,,,,
1731139928.7217419,,,,,,,0.07348633,0.113464355,0.98706055,,,,,,
1731139928.7226903,829.2308,794.57874,817.9487,834.87177,nan,nan,,,,,,,,,
1731139928.7265964,769.19415,796.5934,810.293,817.1429,nan,nan,,,,,,,,,
1731139928.7305024,807.47253,803.44324,818.3516,832.8571,nan,nan,,,,,,,,,
1731139928.7334361,,,,,,,,,,,,,nan,121228860.0,nan
1731139928.7344084,865.09155,801.8315,831.6484,838.9011,nan,nan,,,,,,,,,
1731139928.7383144,852.1978,798.20514,825.2015,831.2454,nan,nan,,,,,,,,,
1731139928.7406056,,,,,,,0.07659912,0.10992432,0.98150635,,,,,,
1731139928.7422204,774.0293,800.6227,818.7546,814.7253,nan,nan,,,,,,,,,
1731139928.7461267,788.5348,799.011,819.9634,818.3516,nan,nan,,,,,,,,,
1731139928.7469311,,,,,,,,,,1639926.8,1607692.2,,,,
1731139928.7490001,,,,,,,,,,,,,nan,121201464.0,nan
1731139928.7500327,855.82416,802.23444,825.2015,840.10986,nan,nan,,,,,,,,,
1731139928.7539387,873.95605,809.4872,820.3663,850.58606,nan,nan,,,,,,,,,
1731139928.7578447,800.2198,808.2784,809.4872,824.7985,nan,nan,,,,,,,,,
1731139928.7594690,,,,,,,0.064697266,0.109313965,0.97509766,,,,,,
