timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731139557.0708053,,,,,,,,,,,,,nan,119570400.0,nan
1731139557.0711284,809.4872,810.293,883.22345,828.022,nan,nan,,,,,,,,,
1731139557.0750299,871.53845,808.68134,886.04395,844.94507,nan,nan,,,,,,,,,
1731139557.0763657,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.0773108,,,,,,,0.081970215,0.1381836,0.9741211,,,,,,
1731139557.0789313,828.8278,803.0403,888.0586,825.2015,nan,nan,,,,,,,,,
1731139557.0828328,745.82416,801.02563,870.7326,801.8315,nan,nan,,,,,,,,,
1731139557.0864143,,,,,,,,,,,,,nan,119596190.0,nan
1731139557.0867343,798.20514,805.8608,867.1062,823.5897,nan,nan,,,,,,,,,
1731139557.0906358,883.6264,807.47253,867.9121,840.10986,nan,nan,,,,,,,,,
1731139557.0945373,875.56775,805.05493,856.63007,832.4542,nan,nan,,,,,,,,,
1731139557.0961974,,,,,,,0.08679199,0.14007568,0.9689331,,,,,,
1731139557.0984387,773.22345,804.2491,844.94507,820.3663,nan,nan,,,,,,,,,
1731139557.1020236,,,,,,,,,,,,,nan,119649380.0,nan
1731139557.1023402,799.81683,808.68134,832.4542,837.28937,nan,nan,,,,,,,,,
1731139557.1062417,894.5055,803.0403,828.8278,863.0769,nan,nan,,,,,,,,,
1731139557.1101432,937.2161,804.2491,831.6484,880.0,nan,nan,,,,,,,,,
1731139557.1113036,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.1140447,848.97437,821.5751,816.7399,864.68866,nan,nan,,,,,,,,,
1731139557.1150839,,,,,,,0.080200195,0.13916016,0.9647217,,,,,,
1731139557.1176329,,,,,,,,,,,,,nan,119667910.0,nan
1731139557.1179461,828.022,825.2015,813.1135,854.21246,nan,nan,,,,,,,,,
1731139557.1218476,917.0696,828.4249,815.12823,883.22345,nan,nan,,,,,,,,,
1731139557.1257491,987.1795,830.0366,807.0696,905.78754,nan,nan,,,,,,,,,
1731139557.1296506,925.9341,832.4542,794.9817,895.7143,nan,nan,,,,,,,,,
1731139557.1332419,,,,,,,,,,,,,nan,119702570.0,nan
1731139557.1335521,851.79486,834.0659,793.36993,879.19415,nan,nan,,,,,,,,,
1731139557.1339705,,,,,,,0.08270264,0.14575195,0.96691895,,,,,,
1731139557.1374536,910.6227,823.1868,789.7436,888.86444,nan,nan,,,,,,,,,
1731139557.1413550,990.80585,819.15753,784.5055,919.4872,nan,nan,,,,,,,,,
1731139557.1452565,963.4066,820.7692,772.01465,917.8755,nan,nan,,,,,,,,,
1731139557.1462414,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.1488512,,,,,,,,,,,,,nan,119732380.0,nan
1731139557.1491580,865.09155,811.9048,762.74725,895.31134,nan,nan,,,,,,,,,
1731139557.1528571,,,,,,,0.08459473,0.15014648,0.973938,,,,,,
1731139557.1530595,913.0403,813.1135,779.2674,914.2491,nan,nan,,,,,,,,,
1731139557.1569610,1003.2967,816.337,776.8498,935.2015,nan,nan,,,,,,,,,
1731139557.1608624,1012.5641,825.6044,759.12085,935.6044,nan,nan,,,,,,,,,
1731139557.1644604,,,,,,,,,,,,,nan,119655016.0,nan
1731139557.1647639,902.96704,834.87177,765.56775,909.81683,nan,nan,,,,,,,,,
1731139557.1686654,897.326,826.0073,787.72894,919.0842,nan,nan,,,,,,,,,
1731139557.1717436,,,,,,,0.08074951,0.15289307,0.9804077,,,,,,
1731139557.1725669,976.7033,811.9048,788.1319,933.1868,nan,nan,,,,,,,,,
1731139557.1764684,1018.20514,808.68134,780.4762,933.9927,nan,nan,,,,,,,,,
1731139557.1800694,,,,,,,,,,,,,nan,119703370.0,nan
1731139557.1803699,937.619,816.337,772.4176,923.91943,nan,nan,,,,,,,,,
1731139557.1811793,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.1842713,887.6557,813.91943,765.9707,910.6227,nan,nan,,,,,,,,,
1731139557.1881728,956.1539,811.9048,772.8205,924.3223,nan,nan,,,,,,,,,
1731139557.1906302,,,,,,,0.0736084,0.15802002,0.97766113,,,,,,
1731139557.1920741,1024.249,815.12823,769.19415,951.7216,nan,nan,,,,,,,,,
1731139557.1956787,,,,,,,,,,,,,nan,119639704.0,nan
1731139557.1959755,960.58606,810.293,765.56775,940.0366,nan,nan,,,,,,,,,
1731139557.1998770,873.95605,810.696,779.67035,911.4286,nan,nan,,,,,,,,,
1731139557.2037785,931.5751,819.15753,783.2967,928.7546,nan,nan,,,,,,,,,
1731139557.2076800,1008.5348,814.3223,782.8938,954.1392,nan,nan,,,,,,,,,
1731139557.2095168,,,,,,,0.08068848,0.15600586,0.97991943,,,,,,
1731139557.2112880,,,,,,,,,,,,,nan,119639704.0,nan
1731139557.2115815,984.7619,807.47253,787.72894,950.9158,nan,nan,,,,,,,,,
1731139557.2154830,881.2088,805.8608,790.9524,922.3077,nan,nan,,,,,,,,,
1731139557.2161174,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.2193844,905.78754,807.8755,786.9231,933.9927,nan,nan,,,,,,,,,
1731139557.2232859,1001.685,802.23444,792.5641,955.7509,nan,nan,,,,,,,,,
1731139557.2268970,,,,,,,,,,,,,nan,119643736.0,nan
1731139557.2271874,1014.9817,804.2491,793.36993,956.1539,nan,nan,,,,,,,,,
1731139557.2284033,,,,,,,0.074035645,0.15588379,0.98846436,,,,,,
1731139557.2310889,900.14655,804.2491,783.69965,933.9927,nan,nan,,,,,,,,,
1731139557.2349904,889.67035,798.60803,787.72894,933.5897,nan,nan,,,,,,,,,
1731139557.2388918,968.24176,801.4286,792.1612,942.4542,nan,nan,,,,,,,,,
1731139557.2425063,,,,,,,,,,,,,nan,119649380.0,nan
1731139557.2427933,1016.1905,793.36993,796.5934,954.94507,nan,nan,,,,,,,,,
1731139557.2466948,929.9634,787.72894,783.2967,938.4249,nan,nan,,,,,,,,,
1731139557.2472899,,,,,,,0.06964111,0.15893555,0.9894409,,,,,,
1731139557.2505963,877.98535,791.75824,793.36993,916.6667,nan,nan,,,,,,,,,
1731139557.2510552,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.2544978,953.3333,804.2491,808.2784,938.4249,nan,nan,,,,,,,,,
1731139557.2581155,,,,,,,,,,,,,nan,119625200.0,nan
1731139557.2583992,1015.38464,812.3077,804.65204,959.3773,nan,nan,,,,,,,,,
1731139557.2623007,952.52747,799.81683,793.7729,933.1868,nan,nan,,,,,,,,,
1731139557.2661762,,,,,,,0.07647705,0.15557861,0.9888916,,,,,,
1731139557.2662022,864.68866,798.60803,790.9524,902.5641,nan,nan,,,,,,,,,
1731139557.2701037,913.8461,797.8022,794.17584,917.47253,nan,nan,,,,,,,,,
1731139557.2737246,,,,,,,,,,,,,nan,119634870.0,nan
1731139557.2740052,979.92676,789.34064,793.36993,926.337,nan,nan,,,,,,,,,
1731139557.2779067,956.9597,784.10254,791.3553,918.2784,nan,nan,,,,,,,,,
1731139557.2818081,856.2271,791.75824,797.3993,895.31134,nan,nan,,,,,,,,,
1731139557.2850628,,,,,,,0.07800293,0.15570068,0.9810791,,,,,,
1731139557.2857096,858.24176,810.696,797.3993,889.2674,nan,nan,,,,,,,,,
1731139557.2859931,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.2893338,,,,,,,,,,,,,nan,119575240.0,nan
1731139557.2896111,932.381,794.9817,788.5348,898.5348,nan,nan,,,,,,,,,
1731139557.2935126,969.45056,791.3553,783.2967,903.36993,nan,nan,,,,,,,,,
1731139557.2974141,862.27106,794.17584,779.67035,877.1795,nan,nan,,,,,,,,,
1731139557.3013155,830.84247,785.7143,793.36993,877.5824,nan,nan,,,,,,,,,
1731139557.3039494,,,,,,,0.077819824,0.14892578,0.9819946,,,,,,
1731139557.3049431,,,,,,,,,,,,,nan,119597000.0,nan
1731139557.3052170,913.8461,787.72894,804.2491,902.5641,nan,nan,,,,,,,,,
1731139557.3091185,971.8681,796.1905,797.3993,910.2198,nan,nan,,,,,,,,,
1731139557.3130200,890.4762,801.8315,792.96704,883.6264,nan,nan,,,,,,,,,
1731139557.3169215,821.1722,796.5934,796.5934,871.9414,nan,nan,,,,,,,,,
1731139557.3205521,,,,,,,,,,,,,nan,119603440.0,nan
1731139557.3208230,873.1502,791.75824,794.57874,886.8498,nan,nan,,,,,,,,,
1731139557.3209312,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.3228359,,,,,,,0.07519531,0.1437378,0.98168945,,,,,,
1731139557.3247244,944.87177,796.99634,796.5934,903.36993,nan,nan,,,,,,,,,
1731139557.3286259,909.81683,803.8461,792.96704,891.685,nan,nan,,,,,,,,,
1731139557.3325274,805.05493,793.36993,780.07324,849.3773,nan,nan,,,,,,,,,
1731139557.3361614,,,,,,,,,,,,,nan,119586520.0,nan
1731139557.3364289,844.94507,787.72894,786.1172,855.0183,nan,nan,,,,,,,,,
1731139557.3403304,929.9634,792.1612,791.3553,882.4176,nan,nan,,,,,,,,,
1731139557.3417225,,,,,,,0.07067871,0.13415527,0.98010254,,,,,,
1731139557.3442318,914.2491,792.96704,785.7143,877.5824,nan,nan,,,,,,,,,
1731139557.3481333,802.6374,796.1905,788.1319,848.5714,nan,nan,,,,,,,,,
1731139557.3517706,,,,,,,,,,,,,nan,119573624.0,nan
1731139557.3520348,805.8608,804.2491,790.9524,843.73627,nan,nan,,,,,,,,,
1731139557.3558691,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.3559363,884.0293,798.60803,790.9524,859.0476,nan,nan,,,,,,,,,
1731139557.3598378,919.4872,789.7436,787.72894,870.32965,nan,nan,,,,,,,,,
1731139557.3606091,,,,,,,0.07104492,0.12841797,0.9758911,,,,,,
1731139557.3637393,823.9927,792.1612,780.87915,846.1539,nan,nan,,,,,,,,,
1731139557.3673797,,,,,,,,,,,,,nan,119538980.0,nan
1731139557.3676407,796.1905,794.57874,788.93774,836.4835,nan,nan,,,,,,,,,
1731139557.3715422,873.1502,808.2784,795.78754,857.8388,nan,nan,,,,,,,,,
1731139557.3754435,916.26373,816.337,786.1172,862.674,nan,nan,,,,,,,,,
1731139557.3793449,833.663,804.2491,775.2381,843.73627,nan,nan,,,,,,,,,
1731139557.3794956,,,,,,,0.07470703,0.12121582,0.9779053,,,,,,
1731139557.3829889,,,,,,,,,,,,,nan,119539784.0,nan
1731139557.3832464,767.1795,801.4286,786.52014,827.2161,nan,nan,,,,,,,,,
1731139557.3871479,826.4103,803.44324,792.1612,835.2747,nan,nan,,,,,,,,,
1731139557.3908069,,,,,,,,,,1631062.2,1607692.2,,,,
1731139557.3910494,908.60803,801.4286,785.7143,865.09155,nan,nan,,,,,,,,,
1731139557.3949509,877.1795,799.011,778.0586,861.4652,nan,nan,,,,,,,,,
1731139557.3983822,,,,,,,0.06878662,0.11682129,0.97454834,,,,,,
1731139557.3985982,,,,,,,,,,,,,nan,119537360.0,nan
1731139557.3988523,772.01465,796.1905,781.28204,833.2601,nan,nan,,,,,,,,,
1731139557.4027538,805.4579,798.60803,782.0879,839.304,nan,nan,,,,,,,,,
1731139557.4066553,900.14655,811.9048,782.8938,859.0476,nan,nan,,,,,,,,,
1731139557.4105568,917.47253,806.26373,787.326,859.45056,nan,nan,,,,,,,,,
1731139557.4142072,,,,,,,,,,,,,nan,119559120.0,nan
1731139557.4144583,803.44324,798.20514,783.69965,838.49817,nan,nan,,,,,,,,,
1731139557.4172688,,,,,,,0.06225586,0.11187744,0.9727783,,,,,,
1731139557.4183598,790.54944,814.7253,788.5348,839.304,nan,nan,,,,,,,,,
1731139557.4222612,874.7619,822.381,790.14655,853.8095,nan,nan,,,,,,,,,
1731139557.4257450,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.4261627,918.2784,820.3663,789.7436,862.674,nan,nan,,,,,,,,,
1731139557.4298165,,,,,,,,,,,,,nan,119570400.0,nan
1731139557.4300642,824.3956,815.9341,786.52014,839.707,nan,nan,,,,,,,,,
1731139557.4339657,778.0586,809.89014,786.1172,827.619,nan,nan,,,,,,,,,
1731139557.4361553,,,,,,,0.049987793,0.11022949,0.97314453,,,,,,
1731139557.4378672,852.1978,810.293,789.7436,844.5421,nan,nan,,,,,,,,,
1731139557.4417686,911.4286,811.9048,789.34064,857.8388,nan,nan,,,,,,,,,
1731139557.4454257,,,,,,,,,,,,,nan,119530110.0,nan
1731139557.4456701,847.3626,811.9048,782.0879,838.9011,nan,nan,,,,,,,,,
1731139557.4495716,770.0,816.337,778.86444,814.7253,nan,nan,,,,,,,,,
1731139557.4534731,819.5604,813.1135,786.9231,825.2015,nan,nan,,,,,,,,,
1731139557.4550419,,,,,,,0.054992676,0.115356445,0.96850586,,,,,,
1731139557.4573746,886.8498,803.0403,790.9524,846.55676,nan,nan,,,,,,,,,
1731139557.4606829,,,,,,,,,,1631062.2,1607692.2,,,,
1731139557.4610348,,,,,,,,,,,,,nan,119517220.0,nan
1731139557.4612761,857.4359,802.6374,787.72894,840.9158,nan,nan,,,,,,,,,
1731139557.4651775,759.12085,805.05493,780.87915,809.4872,nan,nan,,,,,,,,,
1731139557.4690790,788.93774,803.44324,782.0879,811.0989,nan,nan,,,,,,,,,
1731139557.4729805,875.56775,800.6227,787.326,835.6777,nan,nan,,,,,,,,,
1731139557.4739285,,,,,,,0.053710938,0.11834717,0.97216797,,,,,,
1731139557.4766440,,,,,,,,,,,,,nan,119510770.0,nan
1731139557.4768820,888.46155,809.4872,787.326,844.94507,nan,nan,,,,,,,,,
1731139557.4807835,787.72894,808.68134,785.31134,822.381,nan,nan,,,,,,,,,
1731139557.4846849,778.0586,796.1905,792.1612,814.3223,nan,nan,,,,,,,,,
1731139557.4885864,852.6007,804.2491,789.34064,832.8571,nan,nan,,,,,,,,,
1731139557.4922533,,,,,,,,,,,,,nan,119508350.0,nan
1731139557.4924879,894.90845,796.5934,782.49084,844.94507,nan,nan,,,,,,,,,
1731139557.4928150,,,,,,,0.058532715,0.120666504,0.9727783,,,,,,
1731139557.4956207,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.4963894,805.4579,785.7143,775.2381,817.1429,nan,nan,,,,,,,,,
1731139557.5002909,745.82416,802.23444,773.22345,794.57874,nan,nan,,,,,,,,,
1731139557.5041924,822.7839,805.05493,774.0293,813.5165,nan,nan,,,,,,,,,
1731139557.5078623,,,,,,,,,,,,,nan,119547840.0,nan
1731139557.5080938,901.75824,794.9817,786.1172,837.6923,nan,nan,,,,,,,,,
1731139557.5117016,,,,,,,0.05090332,0.12487793,0.9746094,,,,,,
1731139557.5119953,840.9158,799.011,787.326,819.9634,nan,nan,,,,,,,,,
1731139557.5158968,750.65936,814.3223,784.90845,803.44324,nan,nan,,,,,,,,,
1731139557.5197983,802.23444,818.3516,791.75824,819.5604,nan,nan,,,,,,,,,
1731139557.5234716,,,,,,,,,,,,,nan,119521250.0,nan
1731139557.5236998,882.8205,809.4872,792.1612,831.2454,nan,nan,,,,,,,,,
1731139557.5276012,863.47986,802.6374,792.5641,826.8132,nan,nan,,,,,,,,,
1731139557.5305588,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.5305882,,,,,,,0.04663086,0.1272583,0.98223877,,,,,,
1731139557.5315027,749.0476,796.1905,786.52014,798.20514,nan,nan,,,,,,,,,
1731139557.5354042,774.0293,794.9817,783.2967,804.2491,nan,nan,,,,,,,,,
1731139557.5390809,,,,,,,,,,,,,nan,119570400.0,nan
1731139557.5393057,863.8828,811.50183,782.8938,831.2454,nan,nan,,,,,,,,,
1731139557.5432072,885.64105,812.3077,781.685,832.8571,nan,nan,,,,,,,,,
1731139557.5471087,784.5055,803.0403,778.0586,806.6667,nan,nan,,,,,,,,,
1731139557.5494747,,,,,,,0.04345703,0.12768555,0.9714966,,,,,,
1731139557.5510101,767.1795,811.50183,783.69965,808.2784,nan,nan,,,,,,,,,
1731139557.5546899,,,,,,,,,,,,,nan,119587330.0,nan
1731139557.5549116,842.1245,808.2784,794.17584,829.6337,nan,nan,,,,,,,,,
1731139557.5588129,890.07324,803.44324,799.41394,843.3333,nan,nan,,,,,,,,,
1731139557.5627143,813.5165,803.8461,789.34064,814.7253,nan,nan,,,,,,,,,
1731139557.5654967,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.5666158,747.03296,796.99634,784.90845,793.36993,nan,nan,,,,,,,,,
1731139557.5683613,,,,,,,0.037841797,0.13275146,0.9741821,,,,,,
1731139557.5702991,,,,,,,,,,,,,nan,119546220.0,nan
1731139557.5705173,819.15753,797.8022,794.17584,820.7692,nan,nan,,,,,,,,,
1731139557.5744188,881.6117,801.02563,799.81683,835.2747,nan,nan,,,,,,,,,
1731139557.5783203,837.6923,805.05493,786.1172,830.4396,nan,nan,,,,,,,,,
1731139557.5822217,756.30035,806.26373,779.67035,826.8132,nan,nan,,,,,,,,,
1731139557.5859084,,,,,,,,,,,,,nan,119539784.0,nan
1731139557.5861232,801.8315,806.26373,787.72894,837.6923,nan,nan,,,,,,,,,
1731139557.5872478,,,,,,,0.036987305,0.13189697,0.9694824,,,,,,
1731139557.5900247,887.25275,796.1905,794.9817,847.3626,nan,nan,,,,,,,,,
1731139557.5939262,876.3736,803.0403,796.5934,834.0659,nan,nan,,,,,,,,,
1731139557.5978277,760.32965,820.3663,792.1612,803.0403,nan,nan,,,,,,,,,
1731139557.6004345,,,,,,,,,,1631868.1,1606886.5,,,,
1731139557.6015174,,,,,,,,,,,,,nan,119565570.0,nan
1731139557.6017292,772.8205,813.91943,794.57874,807.8755,nan,nan,,,,,,,,,
1731139557.6056306,861.06226,811.0989,794.9817,833.663,nan,nan,,,,,,,,,
1731139557.6061344,,,,,,,0.030822754,0.1295166,0.9680786,,,,,,
1731139557.6095321,888.0586,812.3077,788.93774,840.10986,nan,nan,,,,,,,,,
1731139557.6134336,792.96704,805.8608,784.5055,817.5458,nan,nan,,,,,,,,,
1731139557.6171267,,,,,,,,,,,,,nan,119582490.0,nan
1731139557.6173351,755.89746,799.011,786.1172,812.3077,nan,nan,,,,,,,,,
1731139557.6212366,828.8278,801.8315,789.34064,817.5458,nan,nan,,,,,,,,,
1731139557.6250210,,,,,,,0.03289795,0.12286377,0.96624756,,,,,,
1731139557.6251380,900.14655,806.6667,792.96704,838.49817,nan,nan,,,,,,,,,
1731139557.6290395,837.6923,807.8755,781.28204,835.2747,nan,nan,,,,,,,,,
1731139557.6327360,,,,,,,,,,,,,nan,119578460.0,nan
1731139557.6329410,753.0769,809.0842,783.2967,799.81683,nan,nan,,,,,,,,,
1731139557.6353724,,,,,,,,,,1631868.1,1606886.5,,,,
1731139557.6368425,807.0696,800.6227,794.9817,805.4579,nan,nan,,,,,,,,,
1731139557.6407440,885.64105,801.8315,791.3553,825.2015,nan,nan,,,,,,,,,
1731139557.6439075,,,,,,,0.03387451,0.123168945,0.97772217,,,,,,
1731139557.6446455,846.55676,810.696,784.5055,813.91943,nan,nan,,,,,,,,,
1731139557.6483450,,,,,,,,,,,,,nan,119579260.0,nan
1731139557.6485469,750.2564,817.9487,786.52014,799.81683,nan,nan,,,,,,,,,
1731139557.6524484,795.78754,821.978,795.38464,815.5311,nan,nan,,,,,,,,,
1731139557.6563499,873.95605,813.1135,781.685,830.0366,nan,nan,,,,,,,,,
1731139557.6602514,870.7326,812.3077,783.2967,828.8278,nan,nan,,,,,,,,,
1731139557.6627941,,,,,,,0.036865234,0.12384033,0.9835205,,,,,,
1731139557.6639543,,,,,,,,,,,,,nan,119630840.0,nan
1731139557.6641529,763.95605,805.8608,793.36993,797.8022,nan,nan,,,,,,,,,
1731139557.6680543,758.71796,797.3993,791.3553,792.96704,nan,nan,,,,,,,,,
1731139557.6703105,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.6719558,846.55676,795.78754,788.93774,817.1429,nan,nan,,,,,,,,,
1731139557.6758573,883.22345,799.41394,786.9231,827.619,nan,nan,,,,,,,,,
1731139557.6795635,,,,,,,,,,,,,nan,119632456.0,nan
1731139557.6797588,793.36993,800.2198,789.7436,799.41394,nan,nan,,,,,,,,,
1731139557.6816807,,,,,,,0.033813477,0.115356445,0.98321533,,,,,,
1731139557.6836603,745.0183,805.4579,784.10254,784.5055,nan,nan,,,,,,,,,
1731139557.6875618,813.5165,807.0696,788.1319,804.2491,nan,nan,,,,,,,,,
1731139557.6914632,885.2381,801.8315,793.36993,821.5751,nan,nan,,,,,,,,,
1731139557.6951725,,,,,,,,,,,,,nan,119618750.0,nan
1731139557.6953647,824.7985,803.8461,783.69965,800.2198,nan,nan,,,,,,,,,
1731139557.6992662,736.9597,805.05493,777.25275,779.2674,nan,nan,,,,,,,,,
1731139557.7005672,,,,,,,0.026000977,0.11578369,0.982666,,,,,,
1731139557.7031677,802.6374,805.05493,780.4762,798.60803,nan,nan,,,,,,,,,
1731139557.7052484,,,,,,,,,,1631062.2,1607692.2,,,,
1731139557.7070692,875.56775,808.68134,780.07324,817.1429,nan,nan,,,,,,,,,
1731139557.7107818,,,,,,,,,,,,,nan,119638100.0,nan
1731139557.7109706,828.4249,805.8608,779.67035,803.44324,nan,nan,,,,,,,,,
1731139557.7148721,741.79486,802.23444,783.2967,780.87915,nan,nan,,,,,,,,,
1731139557.7187736,773.6264,799.011,777.6557,795.38464,nan,nan,,,,,,,,,
1731139557.7194538,,,,,,,0.030456543,0.1105957,0.9902344,,,,,,
1731139557.7226751,860.2564,802.23444,793.36993,821.5751,nan,nan,,,,,,,,,
1731139557.7263911,,,,,,,,,,,,,nan,119659050.0,nan
1731139557.7265766,883.6264,808.2784,799.81683,823.5897,nan,nan,,,,,,,,,
1731139557.7304780,774.83514,805.05493,774.83514,790.14655,nan,nan,,,,,,,,,
1731139557.7343795,764.7619,806.26373,779.2674,789.7436,nan,nan,,,,,,,,,
1731139557.7382810,854.21246,814.3223,804.65204,816.337,nan,nan,,,,,,,,,
1731139557.7383404,,,,,,,0.035949707,0.111572266,0.97924805,,,,,,
1731139557.7401862,,,,,,,,,,1631868.1,1606886.5,,,,
1731139557.7420001,,,,,,,,,,,,,nan,119693700.0,nan
1731139557.7421823,890.87915,813.5165,808.2784,819.9634,nan,nan,,,,,,,,,
1731139557.7460837,804.2491,805.4579,794.9817,793.7729,nan,nan,,,,,,,,,
1731139557.7499852,758.315,813.91943,790.9524,776.04395,nan,nan,,,,,,,,,
1731139557.7538867,827.619,826.8132,793.7729,797.3993,nan,nan,,,,,,,,,
1731139557.7572269,,,,,,,0.038757324,0.109802246,0.9765625,,,,,,
1731139557.7576094,,,,,,,,,,,,,nan,119687256.0,nan
1731139557.7577882,884.43225,824.7985,792.96704,824.7985,nan,nan,,,,,,,,,
1731139557.7616897,819.5604,812.71063,782.8938,806.6667,nan,nan,,,,,,,,,
1731139557.7655911,734.94507,807.47253,780.87915,785.7143,nan,nan,,,,,,,,,
1731139557.7694926,798.60803,817.1429,786.1172,796.1905,nan,nan,,,,,,,,,
1731139557.7732184,,,,,,,,,,,,,nan,119701760.0,nan
1731139557.7733941,886.04395,824.3956,795.78754,819.15753,nan,nan,,,,,,,,,
1731139557.7751243,,,,,,,,,,1631062.2,1607692.2,,,,
1731139557.7761135,,,,,,,0.042419434,0.11206055,0.97943115,,,,,,
1731139557.7772956,857.8388,807.8755,795.78754,816.7399,nan,nan,,,,,,,,,
1731139557.7811971,740.18317,811.0989,782.0879,784.5055,nan,nan,,,,,,,,,
1731139557.7850986,760.7326,824.3956,784.10254,783.69965,nan,nan,,,,,,,,,
1731139557.7888277,,,,,,,,,,,,,nan,119692900.0,nan
1731139557.7890000,851.39197,809.0842,796.99634,810.293,nan,nan,,,,,,,,,
1731139557.7929015,884.83514,798.20514,792.1612,825.2015,nan,nan,,,,,,,,,
1731139557.7950001,,,,,,,0.040527344,0.1149292,0.9780884,,,,,,
1731139557.7968030,776.8498,808.68134,777.25275,795.38464,nan,nan,,,,,,,,,
1731139557.8007045,753.0769,813.5165,786.52014,787.326,nan,nan,,,,,,,,,
1731139557.8044369,,,,,,,,,,,,,nan,119685640.0,nan
1731139557.8046060,835.6777,809.89014,802.6374,805.05493,nan,nan,,,,,,,,,
1731139557.8085074,887.6557,812.71063,797.8022,817.5458,nan,nan,,,,,,,,,
1731139557.8100622,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.8124089,817.1429,817.1429,795.78754,795.78754,nan,nan,,,,,,,,,
1731139557.8138866,,,,,,,0.03125,0.115722656,0.9788208,,,,,,
1731139557.8163104,753.47986,824.3956,796.1905,772.8205,nan,nan,,,,,,,,,
1731139557.8200459,,,,,,,,,,,,,nan,119728350.0,nan
1731139557.8202119,819.15753,825.6044,789.7436,795.78754,nan,nan,,,,,,,,,
1731139557.8241134,886.04395,817.5458,796.5934,819.5604,nan,nan,,,,,,,,,
1731139557.8280149,844.1392,809.4872,794.9817,812.71063,nan,nan,,,,,,,,,
1731139557.8319163,756.30035,812.3077,785.31134,799.81683,nan,nan,,,,,,,,,
1731139557.8327732,,,,,,,0.024536133,0.116882324,0.9734497,,,,,,
1731139557.8356552,,,,,,,,,,,,,nan,119733180.0,nan
1731139557.8358178,791.75824,812.3077,796.1905,803.8461,nan,nan,,,,,,,,,
1731139557.8397193,857.4359,806.26373,801.4286,805.8608,nan,nan,,,,,,,,,
1731139557.8436208,861.4652,814.3223,795.78754,806.6667,nan,nan,,,,,,,,,
1731139557.8450000,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.8475223,759.92676,812.3077,787.72894,786.52014,nan,nan,,,,,,,,,
1731139557.8512645,,,,,,,,,,,,,nan,119727544.0,nan
1731139557.8514237,760.32965,809.89014,792.1612,789.7436,nan,nan,,,,,,,,,
1731139557.8516598,,,,,,,0.022216797,0.1217041,0.9717407,,,,,,
1731139557.8553252,857.03296,818.7546,801.02563,815.5311,nan,nan,,,,,,,,,
1731139557.8592267,890.87915,815.5311,796.5934,819.5604,nan,nan,,,,,,,,,
1731139557.8631282,811.0989,815.9341,793.7729,813.91943,nan,nan,,,,,,,,,
1731139557.8668735,,,,,,,,,,,,,nan,119753336.0,nan
1731139557.8670297,775.64105,822.381,797.8022,810.293,nan,nan,,,,,,,,,
1731139557.8705463,,,,,,,0.016967773,0.12335205,0.97424316,,,,,,
1731139557.8709311,826.4103,820.7692,791.75824,809.4872,nan,nan,,,,,,,,,
1731139557.8748326,875.9707,814.3223,790.9524,811.0989,nan,nan,,,,,,,,,
1731139557.8787341,805.05493,809.0842,789.7436,796.5934,nan,nan,,,,,,,,,
1731139557.8799381,,,,,,,,,,1631868.1,1607692.2,,,,
1731139557.8824828,,,,,,,,,,,,,nan,119827470.0,nan
1731139557.8826356,741.79486,809.89014,800.6227,786.52014,nan,nan,,,,,,,,,
1731139557.8865371,801.02563,803.8461,798.60803,790.14655,nan,nan,,,,,,,,,
1731139557.8894329,,,,,,,0.015258789,0.12188721,0.98101807,,,,,,
1731139557.8904386,875.16486,803.0403,792.96704,806.26373,nan,nan,,,,,,,,,
1731139557.8943400,848.1685,803.8461,794.9817,805.05493,nan,nan,,,,,,,,,
1731139557.8980920,,,,,,,,,,,,,nan,119785570.0,nan
1731139557.8982415,752.674,807.47253,788.93774,790.14655,nan,nan,,,,,,,,,
1731139557.9021430,777.6557,809.4872,785.31134,788.1319,nan,nan,,,,,,,,,
1731139557.9060445,863.47986,802.6374,790.14655,799.41394,nan,nan,,,,,,,,,
1731139557.9083195,,,,,,,0.018554688,0.12231445,0.98724365,,,,,,
1731139557.9099460,876.3736,797.8022,790.54944,805.05493,nan,nan,,,,,,,,,
1731139557.9137011,,,,,,,,,,,,,nan,119771064.0,nan
1731139557.9138474,774.83514,804.2491,779.2674,782.0879,nan,nan,,,,,,,,,
