timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140959.5028138,804.2491,803.44324,823.9927,792.1612,nan,nan,,,,,,,,,
1731140959.5052927,,,,,,,,,,,,,nan,115255820.0,nan
1731140959.5067101,854.21246,803.0403,830.84247,821.978,nan,nan,,,,,,,,,
1731140959.5106063,853.8095,810.696,838.0952,822.381,nan,nan,,,,,,,,,
1731140959.5145025,788.5348,795.38464,830.4396,801.02563,nan,nan,,,,,,,,,
1731140959.5183988,790.54944,788.93774,820.7692,806.6667,nan,nan,,,,,,,,,
1731140959.5187814,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.5207331,,,,,,,0.115722656,0.085876465,0.97546387,,,,,,
1731140959.5209146,,,,,,,,,,,,,nan,115277580.0,nan
1731140959.5222950,826.0073,794.57874,826.0073,813.5165,nan,nan,,,,,,,,,
1731140959.5261912,836.4835,795.78754,823.5897,810.696,nan,nan,,,,,,,,,
1731140959.5300875,785.31134,791.75824,821.1722,787.326,nan,nan,,,,,,,,,
1731140959.5339837,764.7619,792.5641,826.0073,778.0586,nan,nan,,,,,,,,,
1731140959.5365367,,,,,,,,,,,,,nan,115296120.0,nan
1731140959.5378799,807.8755,795.78754,818.3516,788.1319,nan,nan,,,,,,,,,
1731140959.5396385,,,,,,,0.11022949,0.08544922,0.9734497,,,,,,
1731140959.5417762,851.79486,794.17584,816.7399,811.0989,nan,nan,,,,,,,,,
1731140959.5456724,843.3333,786.1172,821.1722,834.4689,nan,nan,,,,,,,,,
1731140959.5495687,773.6264,789.34064,823.5897,794.17584,nan,nan,,,,,,,,,
1731140959.5521586,,,,,,,,,,,,,nan,115291280.0,nan
1731140959.5534649,755.89746,804.65204,822.7839,758.315,nan,nan,,,,,,,,,
1731140959.5537217,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.5573611,808.68134,803.44324,820.3663,783.2967,nan,nan,,,,,,,,,
1731140959.5585437,,,,,,,0.11199951,0.088256836,0.97943115,,,,,,
1731140959.5612574,796.5934,794.57874,809.0842,782.49084,nan,nan,,,,,,,,,
1731140959.5651536,731.31866,800.6227,812.3077,755.89746,nan,nan,,,,,,,,,
1731140959.5677805,,,,,,,,,,,,,nan,115330770.0,nan
1731140959.5690498,748.6447,801.8315,819.9634,755.89746,nan,nan,,,,,,,,,
1731140959.5729461,794.9817,793.36993,819.15753,768.7912,nan,nan,,,,,,,,,
1731140959.5768423,794.17584,790.54944,825.6044,765.56775,nan,nan,,,,,,,,,
1731140959.5774491,,,,,,,0.11639404,0.086242676,0.97753906,,,,,,
1731140959.5807385,734.94507,794.9817,824.3956,744.21246,nan,nan,,,,,,,,,
1731140959.5834024,,,,,,,,,,,,,nan,115347700.0,nan
1731140959.5846348,746.2271,801.4286,811.9048,748.6447,nan,nan,,,,,,,,,
1731140959.5885310,796.5934,794.9817,813.5165,767.98535,nan,nan,,,,,,,,,
1731140959.5886619,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.5924273,815.9341,792.96704,822.7839,783.69965,nan,nan,,,,,,,,,
1731140959.5963235,768.3883,794.9817,812.3077,776.8498,nan,nan,,,,,,,,,
1731140959.5963542,,,,,,,0.120666504,0.08508301,0.9810791,,,,,,
1731140959.5990243,,,,,,,,,,,,,nan,115346890.0,nan
1731140959.6002197,743.4066,790.14655,812.71063,767.98535,nan,nan,,,,,,,,,
1731140959.6041160,787.72894,793.7729,812.71063,785.31134,nan,nan,,,,,,,,,
1731140959.6080122,822.7839,799.41394,812.71063,796.5934,nan,nan,,,,,,,,,
1731140959.6119084,792.5641,803.0403,821.978,785.7143,nan,nan,,,,,,,,,
1731140959.6146464,,,,,,,,,,,,,nan,115378310.0,nan
1731140959.6152596,,,,,,,0.12237549,0.0859375,0.9838867,,,,,,
1731140959.6158047,747.03296,803.0403,825.2015,768.7912,nan,nan,,,,,,,,,
1731140959.6197009,779.2674,807.8755,826.8132,776.8498,nan,nan,,,,,,,,,
1731140959.6235971,838.9011,810.293,824.7985,804.65204,nan,nan,,,,,,,,,
1731140959.6236022,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.6274934,823.5897,805.05493,815.5311,801.8315,nan,nan,,,,,,,,,
1731140959.6302683,,,,,,,,,,,,,nan,115361390.0,nan
1731140959.6313896,747.4359,790.9524,814.3223,771.6117,nan,nan,,,,,,,,,
1731140959.6341648,,,,,,,0.120910645,0.08325195,0.98114014,,,,,,
1731140959.6352859,761.53845,776.8498,815.12823,782.49084,nan,nan,,,,,,,,,
1731140959.6391821,811.9048,787.72894,815.5311,799.011,nan,nan,,,,,,,,,
1731140959.6430783,820.3663,792.96704,820.7692,791.3553,nan,nan,,,,,,,,,
1731140959.6458902,,,,,,,,,,,,,nan,115348500.0,nan
1731140959.6469746,774.43225,796.5934,823.1868,784.5055,nan,nan,,,,,,,,,
1731140959.6508708,778.46155,800.2198,821.978,788.1319,nan,nan,,,,,,,,,
1731140959.6530702,,,,,,,0.1260376,0.081848145,0.9737549,,,,,,
1731140959.6547670,813.91943,797.3993,813.91943,794.17584,nan,nan,,,,,,,,,
1731140959.6585424,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.6586633,833.2601,799.81683,815.5311,804.2491,nan,nan,,,,,,,,,
1731140959.6615121,,,,,,,,,,,,,nan,115398460.0,nan
1731140959.6625595,796.5934,802.6374,826.8132,794.57874,nan,nan,,,,,,,,,
1731140959.6664557,767.5824,802.6374,821.978,781.28204,nan,nan,,,,,,,,,
1731140959.6703520,800.2198,799.81683,821.1722,791.3553,nan,nan,,,,,,,,,
1731140959.6719754,,,,,,,0.1296997,0.08538818,0.9723511,,,,,,
1731140959.6742482,843.3333,803.44324,834.4689,810.696,nan,nan,,,,,,,,,
1731140959.6771340,,,,,,,,,,,,,nan,115383150.0,nan
1731140959.6781445,813.5165,809.0842,835.6777,800.6227,nan,nan,,,,,,,,,
1731140959.6820407,757.50916,805.8608,828.8278,780.07324,nan,nan,,,,,,,,,
1731140959.6859369,775.2381,799.011,823.9927,781.28204,nan,nan,,,,,,,,,
1731140959.6898332,821.978,796.1905,822.7839,793.36993,nan,nan,,,,,,,,,
1731140959.6908808,,,,,,,0.12695312,0.08569336,0.9772339,,,,,,
1731140959.6927562,,,,,,,,,,,,,nan,115422640.0,nan
1731140959.6934826,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.6937294,822.381,792.1612,816.7399,797.8022,nan,nan,,,,,,,,,
1731140959.6976256,768.7912,794.9817,809.4872,785.7143,nan,nan,,,,,,,,,
1731140959.7015219,791.75824,805.4579,825.6044,802.6374,nan,nan,,,,,,,,,
1731140959.7054181,830.0366,796.5934,836.08057,811.50183,nan,nan,,,,,,,,,
1731140959.7083781,,,,,,,,,,,,,nan,115371064.0,nan
1731140959.7093143,822.7839,787.326,828.8278,786.9231,nan,nan,,,,,,,,,
1731140959.7097859,,,,,,,0.12536621,0.08355713,0.9743042,,,,,,
1731140959.7132106,759.5238,788.5348,817.9487,758.315,nan,nan,,,,,,,,,
1731140959.7171068,752.674,787.72894,816.337,765.56775,nan,nan,,,,,,,,,
1731140959.7210031,798.20514,799.41394,811.50183,780.4762,nan,nan,,,,,,,,,
1731140959.7240000,,,,,,,,,,,,,nan,115395240.0,nan
1731140959.7248993,831.6484,807.8755,814.3223,794.57874,nan,nan,,,,,,,,,
1731140959.7284229,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.7286913,,,,,,,0.12542725,0.08355713,0.9727783,,,,,,
1731140959.7287955,798.60803,802.23444,823.1868,797.3993,nan,nan,,,,,,,,,
1731140959.7326918,757.50916,801.8315,829.2308,776.8498,nan,nan,,,,,,,,,
1731140959.7365880,798.20514,805.4579,840.5128,789.7436,nan,nan,,,,,,,,,
1731140959.7396219,,,,,,,,,,,,,nan,115327544.0,nan
1731140959.7404842,834.87177,793.7729,831.6484,805.8608,nan,nan,,,,,,,,,
1731140959.7443805,809.89014,784.90845,817.5458,801.8315,nan,nan,,,,,,,,,
1731140959.7475967,,,,,,,0.12524414,0.08050537,0.9737549,,,,,,
1731140959.7482767,762.3443,796.5934,822.381,784.10254,nan,nan,,,,,,,,,
1731140959.7521729,782.0879,799.81683,826.4103,780.4762,nan,nan,,,,,,,,,
1731140959.7552438,,,,,,,,,,,,,nan,115317070.0,nan
1731140959.7560692,826.4103,798.60803,826.0073,799.41394,nan,nan,,,,,,,,,
1731140959.7599654,828.022,800.2198,824.3956,805.05493,nan,nan,,,,,,,,,
1731140959.7633631,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.7638617,772.8205,797.8022,809.0842,787.326,nan,nan,,,,,,,,,
1731140959.7665019,,,,,,,0.12615967,0.08074951,0.97540283,,,,,,
1731140959.7677579,778.46155,794.9817,795.78754,787.72894,nan,nan,,,,,,,,,
1731140959.7708659,,,,,,,,,,,,,nan,115317070.0,nan
1731140959.7716541,824.7985,798.20514,821.1722,803.44324,nan,nan,,,,,,,,,
1731140959.7755504,839.707,805.05493,839.304,811.50183,nan,nan,,,,,,,,,
1731140959.7794466,779.67035,801.02563,828.8278,793.7729,nan,nan,,,,,,,,,
1731140959.7833428,764.7619,803.8461,828.8278,788.1319,nan,nan,,,,,,,,,
1731140959.7854073,,,,,,,0.12194824,0.07861328,0.9767456,,,,,,
1731140959.7864878,,,,,,,,,,,,,nan,115254216.0,nan
1731140959.7872391,807.47253,806.6667,831.2454,809.4872,nan,nan,,,,,,,,,
1731140959.7911353,834.87177,798.60803,834.87177,821.1722,nan,nan,,,,,,,,,
1731140959.7950315,797.3993,796.5934,836.8865,801.8315,nan,nan,,,,,,,,,
1731140959.7983034,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.7989278,754.2857,800.6227,830.4396,774.43225,nan,nan,,,,,,,,,
1731140959.8021097,,,,,,,,,,,,,nan,115294504.0,nan
1731140959.8028240,790.54944,803.44324,822.7839,789.7436,nan,nan,,,,,,,,,
1731140959.8043125,,,,,,,0.11804199,0.07476807,0.97906494,,,,,,
1731140959.8067203,838.0952,801.02563,826.0073,816.337,nan,nan,,,,,,,,,
1731140959.8106165,824.3956,796.99634,823.9927,807.47253,nan,nan,,,,,,,,,
1731140959.8145127,765.56775,791.75824,816.337,787.72894,nan,nan,,,,,,,,,
1731140959.8177316,,,,,,,,,,,,,nan,115259860.0,nan
1731140959.8184090,776.4469,791.75824,824.7985,792.5641,nan,nan,,,,,,,,,
1731140959.8223052,816.7399,794.57874,821.5751,801.02563,nan,nan,,,,,,,,,
1731140959.8232179,,,,,,,0.11871338,0.077819824,0.97558594,,,,,,
1731140959.8262014,815.12823,792.5641,815.12823,802.23444,nan,nan,,,,,,,,,
1731140959.8300977,763.95605,786.9231,821.978,786.52014,nan,nan,,,,,,,,,
1731140959.8332436,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.8333538,,,,,,,,,,,,,nan,115266300.0,nan
1731140959.8339939,765.16486,783.2967,822.381,784.10254,nan,nan,,,,,,,,,
1731140959.8378901,803.44324,796.1905,817.5458,791.75824,nan,nan,,,,,,,,,
1731140959.8417864,830.84247,803.44324,822.381,795.38464,nan,nan,,,,,,,,,
1731140959.8421230,,,,,,,0.12200928,0.08117676,0.97229004,,,,,,
1731140959.8456826,786.52014,799.41394,821.1722,782.0879,nan,nan,,,,,,,,,
1731140959.8489757,,,,,,,,,,,,,nan,115249380.0,nan
1731140959.8495789,749.45056,795.78754,816.7399,779.2674,nan,nan,,,,,,,,,
1731140959.8534751,782.0879,797.3993,814.7253,796.5934,nan,nan,,,,,,,,,
1731140959.8573713,815.5311,797.8022,825.6044,801.02563,nan,nan,,,,,,,,,
1731140959.8610284,,,,,,,0.12054443,0.08111572,0.97631836,,,,,,
1731140959.8612676,786.1172,797.8022,826.4103,787.326,nan,nan,,,,,,,,,
1731140959.8645976,,,,,,,,,,,,,nan,115232456.0,nan
1731140959.8651638,741.79486,802.23444,817.1429,767.1795,nan,nan,,,,,,,,,
1731140959.8681839,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.8690600,776.04395,806.6667,826.0073,777.6557,nan,nan,,,,,,,,,
1731140959.8729563,831.2454,803.0403,834.0659,806.26373,nan,nan,,,,,,,,,
1731140959.8768525,821.1722,796.99634,828.4249,805.4579,nan,nan,,,,,,,,,
1731140959.8799336,,,,,,,0.113586426,0.08026123,0.9804077,,,,,,
1731140959.8802195,,,,,,,,,,,,,nan,115226820.0,nan
1731140959.8807487,755.89746,795.38464,823.5897,776.4469,nan,nan,,,,,,,,,
1731140959.8846450,764.35895,792.1612,820.3663,778.46155,nan,nan,,,,,,,,,
1731140959.8885412,815.9341,797.3993,817.5458,800.2198,nan,nan,,,,,,,,,
1731140959.8924375,830.84247,800.6227,819.9634,799.81683,nan,nan,,,,,,,,,
1731140959.8958414,,,,,,,,,,,,,nan,115237290.0,nan
1731140959.8963337,773.6264,805.4579,821.978,782.8938,nan,nan,,,,,,,,,
1731140959.8988390,,,,,,,0.11981201,0.07824707,0.97753906,,,,,,
1731140959.9002299,760.7326,805.05493,818.3516,782.0879,nan,nan,,,,,,,,,
1731140959.9031241,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.9041262,801.8315,795.38464,813.91943,790.14655,nan,nan,,,,,,,,,
1731140959.9080224,834.4689,796.5934,822.7839,805.05493,nan,nan,,,,,,,,,
1731140959.9114635,,,,,,,,,,,,,nan,115225200.0,nan
1731140959.9119186,801.4286,799.81683,833.663,800.2198,nan,nan,,,,,,,,,
1731140959.9158149,767.1795,794.9817,831.6484,783.2967,nan,nan,,,,,,,,,
1731140959.9177442,,,,,,,0.12573242,0.081848145,0.9718628,,,,,,
1731140959.9197111,794.17584,797.3993,831.6484,790.9524,nan,nan,,,,,,,,,
1731140959.9236073,829.2308,804.2491,833.2601,806.26373,nan,nan,,,,,,,,,
1731140959.9270854,,,,,,,,,,,,,nan,115226820.0,nan
1731140959.9275036,805.4579,804.65204,831.2454,798.20514,nan,nan,,,,,,,,,
1731140959.9313998,759.5238,807.47253,829.6337,783.2967,nan,nan,,,,,,,,,
1731140959.9352961,785.7143,805.8608,831.2454,790.54944,nan,nan,,,,,,,,,
1731140959.9366496,,,,,,,0.12554932,0.082214355,0.970459,,,,,,
1731140959.9380643,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.9391923,825.6044,789.34064,815.9341,805.8608,nan,nan,,,,,,,,,
1731140959.9427073,,,,,,,,,,,,,nan,115232456.0,nan
1731140959.9430885,829.2308,800.2198,817.5458,818.3516,nan,nan,,,,,,,,,
1731140959.9469848,774.43225,812.3077,828.022,790.54944,nan,nan,,,,,,,,,
1731140959.9508810,773.6264,790.54944,817.1429,776.04395,nan,nan,,,,,,,,,
1731140959.9547772,815.9341,794.17584,823.5897,794.57874,nan,nan,,,,,,,,,
1731140959.9555547,,,,,,,0.12237549,0.082092285,0.97540283,,,,,,
1731140959.9583292,,,,,,,,,,,,,nan,115246960.0,nan
1731140959.9586735,833.2601,812.3077,830.4396,805.4579,nan,nan,,,,,,,,,
1731140959.9625697,789.7436,808.68134,828.4249,791.3553,nan,nan,,,,,,,,,
1731140959.9664660,778.0586,804.65204,827.2161,788.5348,nan,nan,,,,,,,,,
1731140959.9703622,814.3223,800.2198,829.6337,799.81683,nan,nan,,,,,,,,,
1731140959.9730046,,,,,,,,,,1621392.0,1607692.2,,,,
1731140959.9739511,,,,,,,,,,,,,nan,115237290.0,nan
1731140959.9742584,845.7509,801.8315,829.2308,809.89014,nan,nan,,,,,,,,,
1731140959.9744601,,,,,,,0.12298584,0.083862305,0.977417,,,,,,
1731140959.9781547,812.3077,804.65204,825.2015,803.0403,nan,nan,,,,,,,,,
1731140959.9820509,770.40295,800.6227,820.3663,791.3553,nan,nan,,,,,,,,,
1731140959.9859471,804.2491,802.23444,826.4103,807.0696,nan,nan,,,,,,,,,
1731140959.9895732,,,,,,,,,,,,,nan,115213110.0,nan
1731140959.9898434,847.76556,805.8608,840.5128,820.3663,nan,nan,,,,,,,,,
1731140959.9933653,,,,,,,0.12542725,0.08477783,0.9776001,,,,,,
1731140959.9937396,817.9487,803.8461,836.08057,805.05493,nan,nan,,,,,,,,,
1731140959.9976358,759.5238,803.0403,833.663,786.1172,nan,nan,,,,,,,,,
1731140960.0015321,783.69965,800.6227,835.2747,797.8022,nan,nan,,,,,,,,,
1731140960.0051951,,,,,,,,,,,,,nan,115186520.0,nan
1731140960.0054283,829.2308,802.6374,836.8865,811.9048,nan,nan,,,,,,,,,
1731140960.0079448,,,,,,,,,,1621392.0,1606886.5,,,,
1731140960.0093246,829.2308,811.9048,837.6923,807.0696,nan,nan,,,,,,,,,
1731140960.0122707,,,,,,,0.12866211,0.086120605,0.9797363,,,,,,
1731140960.0132208,774.83514,808.2784,823.9927,791.75824,nan,nan,,,,,,,,,
1731140960.0171170,791.3553,802.23444,826.4103,807.47253,nan,nan,,,,,,,,,
1731140960.0208170,,,,,,,,,,,,,nan,115201830.0,nan
1731140960.0210133,835.6777,807.47253,838.49817,823.1868,nan,nan,,,,,,,,,
1731140960.0249095,843.73627,804.2491,842.9304,817.5458,nan,nan,,,,,,,,,
1731140960.0288057,784.5055,803.44324,832.8571,795.38464,nan,nan,,,,,,,,,
1731140960.0311759,,,,,,,0.12591553,0.08514404,0.98095703,,,,,,
1731140960.0327020,753.47986,799.41394,823.1868,783.69965,nan,nan,,,,,,,,,
1731140960.0364389,,,,,,,,,,,,,nan,115214730.0,nan
1731140960.0365982,798.20514,798.60803,821.5751,792.96704,nan,nan,,,,,,,,,
1731140960.0404944,837.6923,799.41394,824.7985,801.4286,nan,nan,,,,,,,,,
1731140960.0428851,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.0443907,805.05493,794.57874,822.7839,797.3993,nan,nan,,,,,,,,,
1731140960.0482869,763.95605,796.5934,816.7399,782.8938,nan,nan,,,,,,,,,
1731140960.0500813,,,,,,,0.12237549,0.08605957,0.9729004,,,,,,
1731140960.0520611,,,,,,,,,,,,,nan,115234870.0,nan
1731140960.0521832,801.8315,798.20514,814.3223,792.5641,nan,nan,,,,,,,,,
1731140960.0560794,853.4066,807.8755,823.5897,816.337,nan,nan,,,,,,,,,
1731140960.0599756,833.2601,800.6227,836.08057,806.26373,nan,nan,,,,,,,,,
1731140960.0638719,769.19415,788.93774,837.28937,784.90845,nan,nan,,,,,,,,,
1731140960.0676830,,,,,,,,,,,,,nan,115242930.0,nan
1731140960.0677681,788.93774,797.8022,839.707,798.20514,nan,nan,,,,,,,,,
1731140960.0689867,,,,,,,0.12188721,0.082214355,0.97320557,,,,,,
1731140960.0716643,837.6923,800.2198,835.6777,812.71063,nan,nan,,,,,,,,,
1731140960.0755606,837.6923,800.6227,828.022,806.6667,nan,nan,,,,,,,,,
1731140960.0778253,,,,,,,,,,1621392.0,1606886.5,,,,
1731140960.0794568,775.2381,805.8608,826.4103,790.54944,nan,nan,,,,,,,,,
1731140960.0833049,,,,,,,,,,,,,nan,115224390.0,nan
1731140960.0833530,768.7912,803.44324,823.9927,786.1172,nan,nan,,,,,,,,,
1731140960.0872493,809.4872,796.99634,817.1429,790.9524,nan,nan,,,,,,,,,
1731140960.0878918,,,,,,,0.13085938,0.08721924,0.9741211,,,,,,
1731140960.0911455,836.8865,792.5641,821.5751,799.81683,nan,nan,,,,,,,,,
1731140960.0950418,794.9817,788.93774,819.5604,798.20514,nan,nan,,,,,,,,,
1731140960.0989268,,,,,,,,,,,,,nan,115233260.0,nan
1731140960.0989380,770.0,796.99634,824.3956,798.60803,nan,nan,,,,,,,,,
1731140960.1028342,808.2784,802.23444,830.4396,805.8608,nan,nan,,,,,,,,,
1731140960.1067305,842.1245,803.8461,819.15753,819.5604,nan,nan,,,,,,,,,
1731140960.1067972,,,,,,,0.12908936,0.091796875,0.9747925,,,,,,
1731140960.1106267,809.89014,805.4579,819.15753,813.5165,nan,nan,,,,,,,,,
1731140960.1127656,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.1145229,761.53845,792.1612,830.84247,787.326,nan,nan,,,,,,,,,
1731140960.1145487,,,,,,,,,,,,,nan,115236480.0,nan
1731140960.1184192,787.72894,789.34064,828.022,786.9231,nan,nan,,,,,,,,,
1731140960.1223154,825.2015,803.0403,823.9927,801.8315,nan,nan,,,,,,,,,
1731140960.1257024,,,,,,,0.12445068,0.087402344,0.98046875,,,,,,
1731140960.1262116,813.1135,811.50183,831.6484,795.38464,nan,nan,,,,,,,,,
1731140960.1301079,754.68866,801.4286,827.2161,776.8498,nan,nan,,,,,,,,,
1731140960.1301708,,,,,,,,,,,,,nan,115234870.0,nan
1731140960.1340041,768.3883,794.17584,823.9927,787.72894,nan,nan,,,,,,,,,
1731140960.1379004,819.15753,797.8022,832.4542,811.50183,nan,nan,,,,,,,,,
1731140960.1417966,828.4249,798.20514,830.84247,814.3223,nan,nan,,,,,,,,,
1731140960.1446078,,,,,,,0.123535156,0.0859375,0.97784424,,,,,,
1731140960.1456928,768.3883,800.2198,818.3516,782.8938,nan,nan,,,,,,,,,
1731140960.1457927,,,,,,,,,,,,,nan,115222780.0,nan
1731140960.1477058,,,,,,,,,,1621392.0,1606886.5,,,,
1731140960.1495891,759.12085,800.6227,813.91943,765.56775,nan,nan,,,,,,,,,
1731140960.1534853,802.6374,800.6227,817.5458,777.6557,nan,nan,,,,,,,,,
1731140960.1573815,829.2308,801.02563,811.9048,793.7729,nan,nan,,,,,,,,,
1731140960.1612778,788.93774,803.0403,806.26373,782.8938,nan,nan,,,,,,,,,
1731140960.1614146,,,,,,,,,,,,,nan,115254216.0,nan
1731140960.1635129,,,,,,,0.121154785,0.0881958,0.97314453,,,,,,
1731140960.1651740,755.09155,801.8315,822.381,774.0293,nan,nan,,,,,,,,,
1731140960.1690702,789.34064,790.14655,819.15753,783.69965,nan,nan,,,,,,,,,
1731140960.1729665,824.7985,789.7436,823.1868,794.17584,nan,nan,,,,,,,,,
1731140960.1768627,804.65204,802.6374,833.2601,795.78754,nan,nan,,,,,,,,,
1731140960.1770365,,,,,,,,,,,,,nan,115274360.0,nan
1731140960.1807590,749.45056,801.8315,816.337,782.0879,nan,nan,,,,,,,,,
1731140960.1824183,,,,,,,0.1270752,0.08746338,0.96325684,,,,,,
1731140960.1826458,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.1846552,768.7912,796.5934,819.5604,790.9524,nan,nan,,,,,,,,,
1731140960.1885514,819.5604,794.9817,841.7216,811.9048,nan,nan,,,,,,,,,
1731140960.1924477,819.15753,801.8315,831.2454,802.6374,nan,nan,,,,,,,,,
1731140960.1926584,,,,,,,,,,,,,nan,115250184.0,nan
1731140960.1963439,755.09155,808.2784,815.12823,776.8498,nan,nan,,,,,,,,,
1731140960.2002401,761.9414,799.011,826.0073,784.5055,nan,nan,,,,,,,,,
1731140960.2013235,,,,,,,0.12805176,0.08770752,0.9677124,,,,,,
1731140960.2041364,818.7546,796.5934,824.3956,808.68134,nan,nan,,,,,,,,,
1731140960.2080326,833.2601,801.02563,816.337,813.91943,nan,nan,,,,,,,,,
1731140960.2082806,,,,,,,,,,,,,nan,115266300.0,nan
1731140960.2119288,774.0293,804.2491,820.3663,790.14655,nan,nan,,,,,,,,,
1731140960.2158251,753.0769,795.78754,811.9048,777.25275,nan,nan,,,,,,,,,
1731140960.2175860,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.2197213,801.4286,800.6227,811.9048,797.3993,nan,nan,,,,,,,,,
1731140960.2202289,,,,,,,0.12579346,0.0869751,0.97369385,,,,,,
1731140960.2236176,843.73627,805.8608,822.381,823.1868,nan,nan,,,,,,,,,
1731140960.2239025,,,,,,,,,,,,,nan,115286450.0,nan
1731140960.2275138,803.0403,800.6227,826.8132,809.0842,nan,nan,,,,,,,,,
1731140960.2314100,757.1062,801.8315,819.15753,781.685,nan,nan,,,,,,,,,
1731140960.2353063,790.9524,808.2784,815.5311,792.1612,nan,nan,,,,,,,,,
1731140960.2391341,,,,,,,0.11907959,0.087890625,0.9766846,,,,,,
1731140960.2392025,828.4249,805.8608,826.4103,803.0403,nan,nan,,,,,,,,,
1731140960.2395244,,,,,,,,,,,,,nan,115320296.0,nan
1731140960.2430987,811.50183,797.8022,816.7399,793.7729,nan,nan,,,,,,,,,
1731140960.2469950,762.3443,801.02563,805.05493,779.67035,nan,nan,,,,,,,,,
1731140960.2508912,782.0879,804.2491,820.3663,784.10254,nan,nan,,,,,,,,,
1731140960.2525263,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.2547874,829.6337,803.8461,823.9927,799.81683,nan,nan,,,,,,,,,
1731140960.2551463,,,,,,,,,,,,,nan,115287256.0,nan
1731140960.2580395,,,,,,,0.1239624,0.08648682,0.97839355,,,,,,
1731140960.2586837,836.08057,807.8755,809.89014,797.8022,nan,nan,,,,,,,,,
1731140960.2625799,776.8498,807.47253,813.5165,771.2088,nan,nan,,,,,,,,,
1731140960.2664762,779.67035,798.60803,826.4103,774.83514,nan,nan,,,,,,,,,
1731140960.2703724,815.5311,801.4286,823.5897,793.7729,nan,nan,,,,,,,,,
1731140960.2707682,,,,,,,,,,,,,nan,115331576.0,nan
1731140960.2742686,830.0366,803.8461,818.3516,800.6227,nan,nan,,,,,,,,,
1731140960.2769446,,,,,,,0.12579346,0.08654785,0.9760742,,,,,,
1731140960.2781649,784.90845,803.44324,819.9634,788.1319,nan,nan,,,,,,,,,
1731140960.2820611,756.7033,801.8315,824.3956,770.80585,nan,nan,,,,,,,,,
1731140960.2859573,796.5934,794.17584,821.5751,779.2674,nan,nan,,,,,,,,,
1731140960.2863903,,,,,,,,,,,,,nan,115346890.0,nan
1731140960.2874665,,,,,,,,,,1621392.0,1606886.5,,,,
1731140960.2898536,832.8571,797.3993,823.9927,798.20514,nan,nan,,,,,,,,,
1731140960.2937498,800.6227,804.2491,817.5458,785.7143,nan,nan,,,,,,,,,
1731140960.2958500,,,,,,,0.13146973,0.08660889,0.97058105,,,,,,
1731140960.2976460,753.47986,803.44324,812.71063,766.3736,nan,nan,,,,,,,,,
1731140960.3015423,789.34064,805.05493,813.5165,784.10254,nan,nan,,,,,,,,,
1731140960.3020122,,,,,,,,,,,,,nan,115323520.0,nan
1731140960.3054385,838.9011,805.4579,819.9634,793.7729,nan,nan,,,,,,,,,
1731140960.3093348,815.5311,797.3993,820.3663,781.28204,nan,nan,,,,,,,,,
1731140960.3132310,751.06226,794.17584,811.50183,764.7619,nan,nan,,,,,,,,,
1731140960.3147552,,,,,,,0.13018799,0.0892334,0.9753418,,,,,,
1731140960.3171272,764.7619,799.41394,817.1429,773.6264,nan,nan,,,,,,,,,
1731140960.3176341,,,,,,,,,,,,,nan,115375090.0,nan
1731140960.3210235,811.50183,803.0403,823.5897,801.02563,nan,nan,,,,,,,,,
1731140960.3224068,,,,,,,,,,1621392.0,1607692.2,,,,
1731140960.3249197,811.50183,793.7729,819.5604,799.011,nan,nan,,,,,,,,,
1731140960.3288159,743.4066,793.7729,819.9634,762.3443,nan,nan,,,,,,,,,
1731140960.3327122,740.18317,805.05493,817.1429,758.315,nan,nan,,,,,,,,,
1731140960.3332560,,,,,,,,,,,,,nan,115355750.0,nan
1731140960.3336606,,,,,,,0.12683105,0.08917236,0.9819946,,,,,,
1731140960.3366084,774.0293,808.68134,795.78754,761.13556,nan,nan,,,,,,,,,
1731140960.3405046,782.49084,793.36993,807.0696,762.3443,nan,nan,,,,,,,,,
1731140960.3444009,728.0952,797.3993,833.663,745.82416,nan,nan,,,,,,,,,
1731140960.3482971,686.99634,813.5165,824.7985,714.3956,nan,nan,,,,,,,,,
1731140960.3488781,,,,,,,,,,,,,nan,115357360.0,nan
