timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655597.3220077,816.337,809.4872,799.011,796.1905,nan,nan,,,,,,,,,
1731655597.3259041,855.82416,803.8461,801.02563,832.8571,nan,nan,,,,,,,,,
1731655597.3281505,,,,,,,0.15319824,0.10925293,0.96984863,,,,,,
1731655597.3292305,,,,,,,,,,,,,nan,109569670.0,nan
1731655597.3298006,838.9011,794.57874,802.6374,828.8278,nan,nan,,,,,,,,,
1731655597.3336971,754.68866,806.26373,803.0403,785.31134,nan,nan,,,,,,,,,
1731655597.3361034,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.3375936,765.56775,807.8755,805.4579,796.99634,nan,nan,,,,,,,,,
1731655597.3414900,824.3956,804.65204,812.71063,842.52747,nan,nan,,,,,,,,,
1731655597.3448563,,,,,,,,,,,,,nan,109614800.0,nan
1731655597.3453867,836.8865,803.44324,809.4872,853.8095,nan,nan,,,,,,,,,
1731655597.3470247,,,,,,,0.15026855,0.11248779,0.97106934,,,,,,
1731655597.3492832,774.43225,800.6227,803.44324,798.60803,nan,nan,,,,,,,,,
1731655597.3531797,751.8681,803.44324,796.5934,781.685,nan,nan,,,,,,,,,
1731655597.3570762,812.3077,805.8608,796.99634,822.381,nan,nan,,,,,,,,,
1731655597.3604817,,,,,,,,,,,,,nan,109602710.0,nan
1731655597.3609726,860.2564,805.05493,802.23444,847.76556,nan,nan,,,,,,,,,
1731655597.3648691,802.23444,796.99634,801.4286,804.65204,nan,nan,,,,,,,,,
1731655597.3658988,,,,,,,0.15319824,0.11254883,0.970459,,,,,,
1731655597.3687656,752.27106,799.41394,804.65204,776.4469,nan,nan,,,,,,,,,
1731655597.3710482,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.3726623,803.44324,803.0403,811.0989,812.3077,nan,nan,,,,,,,,,
1731655597.3761072,,,,,,,,,,,,,nan,109655090.0,nan
1731655597.3765588,852.6007,799.41394,806.26373,834.4689,nan,nan,,,,,,,,,
1731655597.3804553,828.022,805.05493,804.2491,813.1135,nan,nan,,,,,,,,,
1731655597.3843517,762.74725,802.6374,800.6227,767.1795,nan,nan,,,,,,,,,
1731655597.3847730,,,,,,,0.14349365,0.10925293,0.97528076,,,,,,
1731655597.3882482,776.04395,794.17584,792.96704,784.90845,nan,nan,,,,,,,,,
1731655597.3917327,,,,,,,,,,,,,nan,109626080.0,nan
1731655597.3921447,822.7839,794.17584,793.7729,826.4103,nan,nan,,,,,,,,,
1731655597.3960412,835.2747,797.8022,796.99634,822.7839,nan,nan,,,,,,,,,
1731655597.3999376,760.32965,797.8022,792.96704,776.04395,nan,nan,,,,,,,,,
1731655597.4036474,,,,,,,0.14770508,0.11407471,0.9703369,,,,,,
1731655597.4038343,750.65936,798.20514,794.9817,783.69965,nan,nan,,,,,,,,,
1731655597.4059932,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.4073582,,,,,,,,,,,,,nan,109653480.0,nan
1731655597.4077308,828.022,797.3993,799.011,822.381,nan,nan,,,,,,,,,
1731655597.4116273,865.4945,795.78754,800.2198,835.6777,nan,nan,,,,,,,,,
1731655597.4155238,781.28204,801.02563,798.60803,793.36993,nan,nan,,,,,,,,,
1731655597.4194202,741.79486,807.47253,797.8022,778.86444,nan,nan,,,,,,,,,
1731655597.4225216,,,,,,,0.15142822,0.11437988,0.96588135,,,,,,
1731655597.4229836,,,,,,,,,,,,,nan,109641390.0,nan
1731655597.4233167,798.60803,809.89014,798.20514,805.8608,nan,nan,,,,,,,,,
1731655597.4272132,847.76556,805.4579,802.6374,831.6484,nan,nan,,,,,,,,,
1731655597.4311099,796.99634,802.23444,802.6374,805.4579,nan,nan,,,,,,,,,
1731655597.4350064,738.97437,809.0842,805.8608,771.2088,nan,nan,,,,,,,,,
1731655597.4386091,,,,,,,,,,,,,nan,109697000.0,nan
1731655597.4389029,787.72894,805.05493,814.3223,811.0989,nan,nan,,,,,,,,,
1731655597.4409380,,,,,,,,,,1583516.5,1606886.5,,,,
1731655597.4413958,,,,,,,0.1453247,0.11260986,0.9727783,,,,,,
1731655597.4427993,843.73627,799.81683,810.696,846.55676,nan,nan,,,,,,,,,
1731655597.4466958,830.4396,807.8755,803.8461,823.5897,nan,nan,,,,,,,,,
1731655597.4505923,762.3443,803.8461,801.8315,778.86444,nan,nan,,,,,,,,,
1731655597.4542348,,,,,,,,,,,,,nan,109687330.0,nan
1731655597.4544888,774.43225,797.8022,801.8315,797.8022,nan,nan,,,,,,,,,
1731655597.4583855,823.5897,798.20514,803.44324,830.84247,nan,nan,,,,,,,,,
1731655597.4602699,,,,,,,0.1459961,0.118774414,0.97436523,,,,,,
1731655597.4622819,841.31866,796.99634,802.23444,826.8132,nan,nan,,,,,,,,,
1731655597.4661784,772.4176,805.8608,802.6374,778.0586,nan,nan,,,,,,,,,
1731655597.4698603,,,,,,,,,,,,,nan,109709890.0,nan
1731655597.4700749,753.47986,801.8315,804.2491,769.19415,nan,nan,,,,,,,,,
1731655597.4739714,811.50183,793.36993,805.8608,804.2491,nan,nan,,,,,,,,,
1731655597.4758828,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.4778678,853.8095,805.4579,813.91943,838.49817,nan,nan,,,,,,,,,
1731655597.4791443,,,,,,,0.14929199,0.11590576,0.97314453,,,,,,
1731655597.4817643,794.9817,803.0403,805.4579,793.36993,nan,nan,,,,,,,,,
1731655597.4854858,,,,,,,,,,,,,nan,109721976.0,nan
1731655597.4856610,751.8681,797.3993,797.8022,768.7912,nan,nan,,,,,,,,,
1731655597.4895575,801.02563,802.23444,807.47253,813.91943,nan,nan,,,,,,,,,
1731655597.4934540,851.39197,801.02563,809.89014,840.5128,nan,nan,,,,,,,,,
1731655597.4973505,819.15753,801.8315,803.0403,809.0842,nan,nan,,,,,,,,,
1731655597.4980185,,,,,,,0.15209961,0.11450195,0.97143555,,,,,,
1731655597.5011113,,,,,,,,,,,,,nan,109753410.0,nan
1731655597.5012469,759.92676,807.8755,803.0403,772.8205,nan,nan,,,,,,,,,
1731655597.5051434,789.34064,802.6374,808.68134,802.23444,nan,nan,,,,,,,,,
1731655597.5090399,842.9304,802.6374,807.47253,836.8865,nan,nan,,,,,,,,,
1731655597.5108275,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.5129366,846.1539,799.41394,803.44324,821.5751,nan,nan,,,,,,,,,
1731655597.5167367,,,,,,,,,,,,,nan,109751790.0,nan
1731655597.5168331,776.4469,799.011,800.6227,769.59705,nan,nan,,,,,,,,,
1731655597.5168927,,,,,,,0.15332031,0.11444092,0.96972656,,,,,,
1731655597.5207295,769.59705,805.8608,805.8608,790.14655,nan,nan,,,,,,,,,
1731655597.5246260,819.9634,799.41394,804.2491,824.7985,nan,nan,,,,,,,,,
1731655597.5285225,839.707,798.20514,797.3993,819.5604,nan,nan,,,,,,,,,
1731655597.5323622,,,,,,,,,,,,,nan,109766300.0,nan
1731655597.5324190,776.4469,804.65204,802.6374,774.0293,nan,nan,,,,,,,,,
1731655597.5357671,,,,,,,0.1482544,0.11657715,0.9747925,,,,,,
1731655597.5363154,758.71796,806.6667,805.4579,768.3883,nan,nan,,,,,,,,,
1731655597.5402119,807.8755,806.6667,801.8315,799.011,nan,nan,,,,,,,,,
1731655597.5441086,844.94507,807.0696,802.23444,817.1429,nan,nan,,,,,,,,,
1731655597.5457723,,,,,,,,,,1583516.5,1606886.5,,,,
1731655597.5479877,,,,,,,,,,,,,nan,109774360.0,nan
1731655597.5480051,792.5641,802.6374,803.44324,775.2381,nan,nan,,,,,,,,,
1731655597.5519016,749.0476,800.2198,805.05493,752.27106,nan,nan,,,,,,,,,
1731655597.5546412,,,,,,,0.14416504,0.1138916,0.97473145,,,,,,
1731655597.5557981,800.6227,801.8315,807.0696,791.3553,nan,nan,,,,,,,,,
1731655597.5596945,837.6923,806.26373,807.8755,824.3956,nan,nan,,,,,,,,,
1731655597.5635910,799.81683,807.47253,805.05493,799.41394,nan,nan,,,,,,,,,
1731655597.5636134,,,,,,,,,,,,,nan,109744540.0,nan
1731655597.5674875,740.989,807.8755,805.05493,760.7326,nan,nan,,,,,,,,,
1731655597.5713842,776.4469,808.68134,802.6374,789.7436,nan,nan,,,,,,,,,
1731655597.5735154,,,,,,,0.14923096,0.11114502,0.970459,,,,,,
1731655597.5752807,834.0659,800.6227,807.0696,821.978,nan,nan,,,,,,,,,
1731655597.5791771,830.84247,794.57874,811.0989,814.7253,nan,nan,,,,,,,,,
1731655597.5792389,,,,,,,,,,,,,nan,109659120.0,nan
1731655597.5807173,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.5830736,750.65936,803.8461,805.8608,763.95605,nan,nan,,,,,,,,,
1731655597.5869701,750.65936,807.8755,803.44324,770.40295,nan,nan,,,,,,,,,
1731655597.5908666,817.5458,808.2784,805.8608,811.9048,nan,nan,,,,,,,,,
1731655597.5923896,,,,,,,0.14874268,0.11279297,0.9718628,,,,,,
1731655597.5947630,842.52747,806.26373,803.44324,817.5458,nan,nan,,,,,,,,,
1731655597.5948644,,,,,,,,,,,,,nan,109634136.0,nan
1731655597.5986598,767.1795,805.05493,797.8022,774.0293,nan,nan,,,,,,,,,
1731655597.6025562,741.79486,805.4579,799.81683,772.4176,nan,nan,,,,,,,,,
1731655597.6064527,799.41394,801.02563,801.4286,802.6374,nan,nan,,,,,,,,,
1731655597.6103492,845.34796,808.2784,809.0842,830.84247,nan,nan,,,,,,,,,
1731655597.6104898,,,,,,,,,,,,,nan,109599490.0,nan
1731655597.6112640,,,,,,,0.14837646,0.111572266,0.96990967,,,,,,
1731655597.6142457,791.75824,809.89014,807.0696,799.011,nan,nan,,,,,,,,,
1731655597.6156621,,,,,,,,,,1583516.5,1606886.5,,,,
1731655597.6181421,745.82416,802.6374,794.57874,752.674,nan,nan,,,,,,,,,
1731655597.6220386,796.99634,801.4286,798.60803,788.93774,nan,nan,,,,,,,,,
1731655597.6259353,829.6337,800.6227,808.68134,833.2601,nan,nan,,,,,,,,,
1731655597.6261153,,,,,,,,,,,,,nan,109588210.0,nan
1731655597.6298318,804.65204,801.4286,805.8608,807.8755,nan,nan,,,,,,,,,
1731655597.6301382,,,,,,,0.14990234,0.11175537,0.96972656,,,,,,
1731655597.6337283,741.39197,803.44324,806.6667,767.98535,nan,nan,,,,,,,,,
1731655597.6376247,773.22345,803.44324,810.293,792.1612,nan,nan,,,,,,,,,
1731655597.6415212,838.9011,807.8755,804.65204,822.381,nan,nan,,,,,,,,,
1731655597.6417408,,,,,,,,,,,,,nan,109526960.0,nan
1731655597.6454177,830.84247,811.9048,805.8608,816.7399,nan,nan,,,,,,,,,
1731655597.6490123,,,,,,,0.14715576,0.1126709,0.973938,,,,,,
1731655597.6493142,762.74725,811.50183,811.0989,777.25275,nan,nan,,,,,,,,,
1731655597.6506069,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.6532106,767.5824,807.47253,812.3077,785.31134,nan,nan,,,,,,,,,
1731655597.6571074,818.3516,802.23444,805.4579,817.5458,nan,nan,,,,,,,,,
1731655597.6573663,,,,,,,,,,,,,nan,109503590.0,nan
1731655597.6610038,848.97437,803.44324,803.44324,830.4396,nan,nan,,,,,,,,,
1731655597.6649003,785.7143,799.81683,810.293,788.1319,nan,nan,,,,,,,,,
1731655597.6678865,,,,,,,0.144104,0.11444092,0.96795654,,,,,,
1731655597.6687968,751.06226,799.011,812.3077,782.0879,nan,nan,,,,,,,,,
1731655597.6726933,813.1135,811.50183,809.4872,819.5604,nan,nan,,,,,,,,,
1731655597.6729920,,,,,,,,,,,,,nan,109507620.0,nan
1731655597.6765897,867.50916,811.0989,808.2784,843.3333,nan,nan,,,,,,,,,
1731655597.6804862,814.7253,805.4579,811.9048,815.12823,nan,nan,,,,,,,,,
1731655597.6843829,755.89746,811.9048,811.9048,785.7143,nan,nan,,,,,,,,,
1731655597.6855516,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.6867609,,,,,,,0.14544678,0.11407471,0.96661377,,,,,,
1731655597.6882794,798.20514,811.9048,809.0842,817.5458,nan,nan,,,,,,,,,
1731655597.6886175,,,,,,,,,,,,,nan,109475384.0,nan
1731655597.6921759,849.7802,809.89014,809.89014,845.34796,nan,nan,,,,,,,,,
1731655597.6960723,834.4689,811.9048,813.5165,827.619,nan,nan,,,,,,,,,
1731655597.6999688,789.34064,808.68134,813.1135,797.3993,nan,nan,,,,,,,,,
1731655597.7038653,798.60803,810.696,805.8608,803.44324,nan,nan,,,,,,,,,
1731655597.7042429,,,,,,,,,,,,,nan,109461690.0,nan
1731655597.7056351,,,,,,,0.14434814,0.11431885,0.97387695,,,,,,
1731655597.7077618,826.0073,811.9048,801.02563,828.022,nan,nan,,,,,,,,,
1731655597.7116585,834.0659,811.50183,806.26373,835.2747,nan,nan,,,,,,,,,
1731655597.7155550,761.53845,806.6667,805.8608,781.28204,nan,nan,,,,,,,,,
1731655597.7194514,749.45056,804.65204,799.41394,779.67035,nan,nan,,,,,,,,,
1731655597.7198684,,,,,,,,,,,,,nan,109427030.0,nan
1731655597.7204967,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.7233479,806.6667,804.2491,801.4286,817.9487,nan,nan,,,,,,,,,
1731655597.7245092,,,,,,,0.13891602,0.113342285,0.9741821,,,,,,
1731655597.7272444,844.5421,795.78754,794.9817,836.4835,nan,nan,,,,,,,,,
1731655597.7311409,790.14655,800.6227,798.20514,799.81683,nan,nan,,,,,,,,,
1731655597.7350373,753.8828,807.47253,807.47253,777.25275,nan,nan,,,,,,,,,
1731655597.7354939,,,,,,,,,,,,,nan,109437510.0,nan
1731655597.7389340,810.696,800.2198,805.4579,816.7399,nan,nan,,,,,,,,,
1731655597.7428305,857.8388,799.81683,806.6667,845.7509,nan,nan,,,,,,,,,
1731655597.7433834,,,,,,,0.13903809,0.1105957,0.9750366,,,,,,
1731655597.7467270,817.9487,802.23444,802.6374,815.9341,nan,nan,,,,,,,,,
1731655597.7506235,747.4359,794.17584,796.1905,774.0293,nan,nan,,,,,,,,,
1731655597.7511194,,,,,,,,,,,,,nan,109417360.0,nan
1731655597.7545199,782.0879,796.1905,794.57874,794.57874,nan,nan,,,,,,,,,
1731655597.7554414,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.7584164,848.97437,799.011,795.78754,835.2747,nan,nan,,,,,,,,,
1731655597.7622578,,,,,,,0.13812256,0.111328125,0.9688721,,,,,,
1731655597.7623129,837.28937,800.2198,794.17584,825.2015,nan,nan,,,,,,,,,
1731655597.7662094,764.35895,802.6374,793.7729,782.8938,nan,nan,,,,,,,,,
1731655597.7667449,,,,,,,,,,,,,nan,109402856.0,nan
1731655597.7701061,776.8498,800.2198,804.2491,798.60803,nan,nan,,,,,,,,,
1731655597.7740026,834.87177,801.02563,801.4286,835.2747,nan,nan,,,,,,,,,
1731655597.7778990,850.989,803.0403,799.41394,841.7216,nan,nan,,,,,,,,,
1731655597.7811320,,,,,,,0.13946533,0.11242676,0.9688721,,,,,,
1731655597.7817955,781.685,799.81683,800.6227,796.1905,nan,nan,,,,,,,,,
1731655597.7823706,,,,,,,,,,,,,nan,109424616.0,nan
1731655597.7856920,758.315,799.81683,801.02563,781.28204,nan,nan,,,,,,,,,
1731655597.7895885,817.1429,805.05493,801.02563,819.5604,nan,nan,,,,,,,,,
1731655597.7903862,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.7934849,868.315,811.50183,805.4579,851.79486,nan,nan,,,,,,,,,
1731655597.7973816,807.47253,806.26373,803.44324,802.23444,nan,nan,,,,,,,,,
1731655597.7979960,,,,,,,,,,,,,nan,109416560.0,nan
1731655597.8000062,,,,,,,0.1439209,0.11090088,0.9724121,,,,,,
1731655597.8012781,759.5238,804.2491,801.4286,768.7912,nan,nan,,,,,,,,,
1731655597.8051746,817.5458,806.26373,809.4872,816.337,nan,nan,,,,,,,,,
1731655597.8090711,864.2857,806.26373,807.47253,852.1978,nan,nan,,,,,,,,,
1731655597.8129675,821.1722,805.4579,802.23444,813.91943,nan,nan,,,,,,,,,
1731655597.8136215,,,,,,,,,,,,,nan,109400440.0,nan
1731655597.8168640,757.9121,799.41394,803.8461,779.67035,nan,nan,,,,,,,,,
1731655597.8188803,,,,,,,0.14703369,0.11175537,0.9673462,,,,,,
1731655597.8207605,788.5348,801.02563,799.41394,803.44324,nan,nan,,,,,,,,,
1731655597.8246572,843.3333,792.96704,795.38464,829.2308,nan,nan,,,,,,,,,
1731655597.8253310,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.8285537,838.0952,798.20514,802.6374,824.3956,nan,nan,,,,,,,,,
1731655597.8292470,,,,,,,,,,,,,nan,109398824.0,nan
1731655597.8324502,759.12085,808.2784,803.8461,783.69965,nan,nan,,,,,,,,,
1731655597.8363466,774.43225,804.2491,807.0696,800.2198,nan,nan,,,,,,,,,
1731655597.8377547,,,,,,,0.1461792,0.10998535,0.97094727,,,,,,
1731655597.8402431,836.08057,800.6227,810.293,840.5128,nan,nan,,,,,,,,,
1731655597.8441396,855.0183,800.6227,803.44324,839.707,nan,nan,,,,,,,,,
1731655597.8448725,,,,,,,,,,,,,nan,109410110.0,nan
1731655597.8480361,775.2381,801.02563,798.60803,791.75824,nan,nan,,,,,,,,,
1731655597.8519328,745.0183,800.2198,790.14655,779.67035,nan,nan,,,,,,,,,
1731655597.8558292,807.0696,799.81683,790.54944,810.696,nan,nan,,,,,,,,,
1731655597.8566289,,,,,,,0.14489746,0.11364746,0.9730835,,,,,,
1731655597.8597257,848.1685,804.65204,797.3993,838.0952,nan,nan,,,,,,,,,
1731655597.8602760,,,,,,,,,,1583516.5,1606886.5,,,,
1731655597.8604980,,,,,,,,,,,,,nan,109410110.0,nan
1731655597.8636222,797.8022,807.0696,801.4286,801.4286,nan,nan,,,,,,,,,
1731655597.8675187,758.71796,803.8461,804.65204,766.77655,nan,nan,,,,,,,,,
1731655597.8714151,796.5934,808.68134,805.8608,802.23444,nan,nan,,,,,,,,,
1731655597.8753116,849.7802,811.0989,805.4579,831.6484,nan,nan,,,,,,,,,
1731655597.8755031,,,,,,,0.15142822,0.11187744,0.96606445,,,,,,
1731655597.8761234,,,,,,,,,,,,,nan,109398024.0,nan
1731655597.8792081,827.2161,803.44324,805.4579,812.71063,nan,nan,,,,,,,,,
1731655597.8831048,758.71796,803.0403,805.05493,776.4469,nan,nan,,,,,,,,,
1731655597.8870013,782.49084,807.47253,805.05493,795.38464,nan,nan,,,,,,,,,
1731655597.8908978,833.663,803.8461,807.47253,826.0073,nan,nan,,,,,,,,,
1731655597.8917491,,,,,,,,,,,,,nan,109403660.0,nan
1731655597.8943772,,,,,,,0.14941406,0.11431885,0.9694824,,,,,,
1731655597.8947942,854.21246,802.23444,808.68134,826.0073,nan,nan,,,,,,,,,
1731655597.8952208,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.8986907,789.34064,805.05493,810.696,785.31134,nan,nan,,,,,,,,,
1731655597.9025872,767.1795,809.4872,809.4872,788.5348,nan,nan,,,,,,,,,
1731655597.9064837,803.44324,809.4872,804.65204,819.5604,nan,nan,,,,,,,,,
1731655597.9073746,,,,,,,,,,,,,nan,109406890.0,nan
1731655597.9103804,836.4835,804.65204,806.6667,834.4689,nan,nan,,,,,,,,,
1731655597.9132516,,,,,,,0.14642334,0.112854004,0.97094727,,,,,,
1731655597.9142768,775.64105,799.41394,807.8755,796.1905,nan,nan,,,,,,,,,
1731655597.9181733,749.45056,799.41394,803.8461,776.4469,nan,nan,,,,,,,,,
1731655597.9220698,807.8755,795.38464,805.4579,801.4286,nan,nan,,,,,,,,,
1731655597.9230001,,,,,,,,,,,,,nan,109447176.0,nan
1731655597.9259663,850.18317,799.81683,805.05493,833.2601,nan,nan,,,,,,,,,
1731655597.9298627,805.4579,810.293,805.4579,811.0989,nan,nan,,,,,,,,,
1731655597.9301655,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.9321258,,,,,,,0.14245605,0.11138916,0.9715576,,,,,,
1731655597.9337592,744.61536,811.50183,804.2491,777.25275,nan,nan,,,,,,,,,
1731655597.9376559,785.31134,813.5165,801.8315,808.2784,nan,nan,,,,,,,,,
1731655597.9386256,,,,,,,,,,,,,nan,109429450.0,nan
1731655597.9415524,854.61536,811.0989,807.8755,839.304,nan,nan,,,,,,,,,
1731655597.9454489,830.84247,804.2491,805.4579,813.5165,nan,nan,,,,,,,,,
1731655597.9493454,755.09155,800.2198,805.8608,771.2088,nan,nan,,,,,,,,,
1731655597.9510000,,,,,,,0.1439209,0.11279297,0.96673584,,,,,,
1731655597.9532418,773.22345,800.6227,809.4872,786.52014,nan,nan,,,,,,,,,
1731655597.9542511,,,,,,,,,,,,,nan,109439930.0,nan
1731655597.9571383,833.2601,803.8461,805.8608,826.8132,nan,nan,,,,,,,,,
1731655597.9610348,844.5421,809.0842,806.6667,835.2747,nan,nan,,,,,,,,,
1731655597.9649315,774.83514,807.8755,797.3993,782.49084,nan,nan,,,,,,,,,
1731655597.9651103,,,,,,,,,,1583516.5,1607692.2,,,,
1731655597.9688280,769.59705,809.89014,802.23444,782.49084,nan,nan,,,,,,,,,
1731655597.9698741,,,,,,,0.14129639,0.11187744,0.967041,,,,,,
1731655597.9698765,,,,,,,,,,,,,nan,109483440.0,nan
1731655597.9727244,814.7253,814.3223,812.71063,820.3663,nan,nan,,,,,,,,,
1731655597.9766209,845.34796,807.0696,809.4872,834.0659,nan,nan,,,,,,,,,
1731655597.9805174,800.2198,807.0696,807.47253,788.5348,nan,nan,,,,,,,,,
1731655597.9844139,749.0476,804.2491,805.05493,765.9707,nan,nan,,,,,,,,,
1731655597.9855020,,,,,,,,,,,,,nan,109472970.0,nan
1731655597.9883103,786.1172,801.02563,805.8608,808.68134,nan,nan,,,,,,,,,
1731655597.9887486,,,,,,,0.14416504,0.11419678,0.97369385,,,,,,
1731655597.9922071,839.304,810.696,807.0696,831.6484,nan,nan,,,,,,,,,
1731655597.9961035,804.2491,815.12823,807.0696,796.1905,nan,nan,,,,,,,,,
1731655598.0000000,753.0769,812.71063,809.0842,771.6117,nan,nan,,,,,,,,,
1731655598.0000551,,,,,,,,,,1583516.5,1607692.2,,,,
1731655598.0011275,,,,,,,,,,,,,nan,109489890.0,nan
1731655598.0038965,785.31134,802.6374,807.47253,791.3553,nan,nan,,,,,,,,,
1731655598.0076227,,,,,,,0.14282227,0.11254883,0.97229004,,,,,,
1731655598.0077929,832.4542,795.38464,796.99634,813.5165,nan,nan,,,,,,,,,
1731655598.0116894,825.2015,806.26373,802.6374,814.3223,nan,nan,,,,,,,,,
1731655598.0155859,758.315,798.20514,805.05493,776.4469,nan,nan,,,,,,,,,
1731655598.0167532,,,,,,,,,,,,,nan,109516480.0,nan
1731655598.0194824,768.7912,797.8022,800.6227,783.2967,nan,nan,,,,,,,,,
1731655598.0233791,820.7692,813.5165,805.8608,823.1868,nan,nan,,,,,,,,,
1731655598.0264969,,,,,,,0.14343262,0.11224365,0.97229004,,,,,,
1731655598.0272756,838.0952,809.0842,804.2491,825.6044,nan,nan,,,,,,,,,
1731655598.0311720,769.19415,805.05493,791.75824,778.86444,nan,nan,,,,,,,,,
1731655598.0323787,,,,,,,,,,,,,nan,109574504.0,nan
1731655598.0350001,,,,,,,,,,1583516.5,1606886.5,,,,
1731655598.0350685,757.1062,814.7253,799.81683,788.5348,nan,nan,,,,,,,,,
1731655598.0389650,815.12823,810.293,808.68134,821.978,nan,nan,,,,,,,,,
1731655598.0428615,856.63007,802.6374,805.4579,829.6337,nan,nan,,,,,,,,,
1731655598.0453711,,,,,,,0.14300537,0.114746094,0.9717407,,,,,,
1731655598.0467579,800.2198,800.6227,803.0403,791.3553,nan,nan,,,,,,,,,
1731655598.0480042,,,,,,,,,,,,,nan,109557580.0,nan
1731655598.0506546,747.03296,798.60803,800.2198,771.2088,nan,nan,,,,,,,,,
1731655598.0545511,797.3993,809.4872,805.8608,796.5934,nan,nan,,,,,,,,,
1731655598.0584476,858.6447,809.4872,805.4579,827.619,nan,nan,,,,,,,,,
1731655598.0623441,826.4103,806.6667,802.23444,807.47253,nan,nan,,,,,,,,,
1731655598.0636296,,,,,,,,,,,,,nan,109560000.0,nan
1731655598.0642455,,,,,,,0.14337158,0.11383057,0.97198486,,,,,,
1731655598.0662405,761.53845,809.0842,804.65204,767.1795,nan,nan,,,,,,,,,
1731655598.0699449,,,,,,,,,,1583516.5,1606886.5,,,,
1731655598.0701370,797.8022,811.50183,801.02563,789.7436,nan,nan,,,,,,,,,
1731655598.0740335,843.3333,812.3077,805.05493,830.84247,nan,nan,,,,,,,,,
1731655598.0779302,832.8571,811.9048,812.3077,828.8278,nan,nan,,,,,,,,,
1731655598.0792551,,,,,,,,,,,,,nan,109613180.0,nan
1731655598.0818267,762.74725,812.3077,802.6374,770.80585,nan,nan,,,,,,,,,
1731655598.0831196,,,,,,,0.14678955,0.109680176,0.96777344,,,,,,
1731655598.0857232,766.77655,809.0842,793.36993,772.4176,nan,nan,,,,,,,,,
1731655598.0896196,818.3516,797.8022,799.011,811.50183,nan,nan,,,,,,,,,
1731655598.0935161,839.707,801.02563,810.696,821.978,nan,nan,,,,,,,,,
1731655598.0948806,,,,,,,,,,,,,nan,109612380.0,nan
1731655598.0974126,763.5531,811.9048,805.4579,765.9707,nan,nan,,,,,,,,,
1731655598.1013091,723.2601,802.6374,801.02563,737.3626,nan,nan,,,,,,,,,
1731655598.1019938,,,,,,,0.1494751,0.11413574,0.96765137,,,,,,
1731655598.1048896,,,,,,,,,,1583516.5,1606886.5,,,,
1731655598.1052058,777.6557,800.2198,800.6227,774.43225,nan,nan,,,,,,,,,
1731655598.1091022,815.5311,801.02563,808.68134,793.36993,nan,nan,,,,,,,,,
1731655598.1105061,,,,,,,,,,,,,nan,109618024.0,nan
1731655598.1129987,755.89746,805.05493,808.68134,736.55676,nan,nan,,,,,,,,,
1731655598.1168952,690.2198,805.05493,811.0989,697.47253,nan,nan,,,,,,,,,
1731655598.1207917,709.5604,797.8022,811.9048,718.4249,nan,nan,,,,,,,,,
1731655598.1208680,,,,,,,0.1539917,0.115234375,0.9710083,,,,,,
1731655598.1246881,756.30035,797.8022,811.9048,732.1245,nan,nan,,,,,,,,,
1731655598.1261318,,,,,,,,,,,,,nan,109626080.0,nan
1731655598.1285846,740.18317,794.17584,817.5458,702.71063,nan,nan,,,,,,,,,
1731655598.1324811,655.56775,798.60803,816.337,654.7619,nan,nan,,,,,,,,,
1731655598.1363778,645.4945,795.78754,812.71063,654.35895,nan,nan,,,,,,,,,
1731655598.1397424,,,,,,,0.15216064,0.11022949,0.96643066,,,,,,
1731655598.1398344,,,,,,,,,,1583516.5,1606886.5,,,,
1731655598.1402743,683.36993,789.7436,811.9048,672.0879,nan,nan,,,,,,,,,
1731655598.1417572,,,,,,,,,,,,,nan,109657510.0,nan
1731655598.1441708,676.1172,797.8022,815.5311,657.5824,nan,nan,,,,,,,,,
1731655598.1480672,595.12823,790.54944,813.1135,602.381,nan,nan,,,,,,,,,
1731655598.1519637,578.20514,779.67035,809.89014,594.7253,nan,nan,,,,,,,,,
1731655598.1558602,605.2015,782.8938,808.2784,609.6337,nan,nan,,,,,,,,,
1731655598.1573827,,,,,,,,,,,,,nan,109684104.0,nan
1731655598.1586165,,,,,,,0.14831543,0.10803223,0.9719238,,,,,,
1731655598.1597567,619.707,782.49084,806.26373,618.0952,nan,nan,,,,,,,,,
1731655598.1636534,562.0879,784.10254,796.99634,582.6374,nan,nan,,,,,,,,,
1731655598.1675498,547.98535,788.5348,799.011,584.2491,nan,nan,,,,,,,,,
