timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731141621.5385044,,,,,,,0.16192627,0.10455322,0.9655762,,,,,,
1731141621.5404682,816.337,815.5311,806.26373,811.50183,nan,nan,,,,,,,,,
1731141621.5443470,,,,,,,,,,,,,nan,115616850.0,nan
1731141621.5443707,853.4066,823.1868,813.1135,828.022,nan,nan,,,,,,,,,
1731141621.5482733,818.3516,816.7399,816.7399,815.12823,nan,nan,,,,,,,,,
1731141621.5521760,778.46155,814.3223,817.9487,803.44324,nan,nan,,,,,,,,,
1731141621.5560787,799.41394,807.0696,815.9341,804.65204,nan,nan,,,,,,,,,
1731141621.5573392,,,,,,,0.15405273,0.10583496,0.977417,,,,,,
1731141621.5599337,,,,,,,,,,,,,nan,115647470.0,nan
1731141621.5599813,836.8865,801.8315,812.3077,811.0989,nan,nan,,,,,,,,,
1731141621.5638838,829.2308,807.47253,810.293,807.47253,nan,nan,,,,,,,,,
1731141621.5677865,782.0879,816.7399,806.6667,798.20514,nan,nan,,,,,,,,,
1731141621.5716891,791.3553,817.1429,813.5165,804.2491,nan,nan,,,,,,,,,
1731141621.5727448,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.5755205,,,,,,,,,,,,,nan,115694216.0,nan
1731141621.5755918,830.84247,816.7399,821.5751,811.0989,nan,nan,,,,,,,,,
1731141621.5761738,,,,,,,0.15179443,0.10595703,0.9703369,,,,,,
1731141621.5794945,844.5421,819.9634,823.1868,821.978,nan,nan,,,,,,,,,
1731141621.5833969,788.93774,815.5311,813.5165,806.26373,nan,nan,,,,,,,,,
1731141621.5872996,786.9231,816.7399,820.3663,803.44324,nan,nan,,,,,,,,,
1731141621.5911071,,,,,,,,,,,,,nan,115653920.0,nan
1731141621.5912023,826.4103,819.15753,821.1722,816.7399,nan,nan,,,,,,,,,
1731141621.5950086,,,,,,,0.1550293,0.10845947,0.9725952,,,,,,
1731141621.5951049,846.9597,813.91943,816.337,818.7546,nan,nan,,,,,,,,,
1731141621.5990076,811.50183,811.9048,813.1135,805.8608,nan,nan,,,,,,,,,
1731141621.6029100,782.0879,811.0989,811.50183,790.54944,nan,nan,,,,,,,,,
1731141621.6066940,,,,,,,,,,,,,nan,115690184.0,nan
1731141621.6068127,817.9487,817.1429,816.337,803.8461,nan,nan,,,,,,,,,
1731141621.6076596,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.6107154,851.39197,820.3663,814.3223,822.7839,nan,nan,,,,,,,,,
1731141621.6138434,,,,,,,0.15698242,0.10998535,0.9729004,,,,,,
1731141621.6146181,813.5165,810.696,807.47253,809.89014,nan,nan,,,,,,,,,
1731141621.6185207,767.1795,810.293,805.05493,792.96704,nan,nan,,,,,,,,,
1731141621.6222806,,,,,,,,,,,,,nan,115670040.0,nan
1731141621.6224232,803.8461,819.5604,817.1429,810.293,nan,nan,,,,,,,,,
1731141621.6263258,842.9304,814.3223,814.7253,824.3956,nan,nan,,,,,,,,,
1731141621.6302285,832.8571,810.293,812.71063,821.978,nan,nan,,,,,,,,,
1731141621.6326783,,,,,,,0.15472412,0.10986328,0.9714966,,,,,,
1731141621.6341312,778.86444,811.0989,817.9487,806.6667,nan,nan,,,,,,,,,
1731141621.6378675,,,,,,,,,,,,,nan,115730480.0,nan
1731141621.6380339,785.31134,812.71063,820.7692,803.8461,nan,nan,,,,,,,,,
1731141621.6419363,832.0513,817.9487,824.3956,817.9487,nan,nan,,,,,,,,,
1731141621.6425745,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.6458390,840.10986,821.5751,821.1722,816.337,nan,nan,,,,,,,,,
1731141621.6497416,789.7436,817.1429,817.5458,803.8461,nan,nan,,,,,,,,,
1731141621.6515129,,,,,,,0.16223145,0.11364746,0.96813965,,,,,,
1731141621.6534541,,,,,,,,,,,,,nan,115715170.0,nan
1731141621.6536443,783.69965,812.3077,815.9341,801.02563,nan,nan,,,,,,,,,
1731141621.6575470,824.7985,815.12823,817.1429,808.68134,nan,nan,,,,,,,,,
1731141621.6614494,855.0183,813.5165,819.5604,817.1429,nan,nan,,,,,,,,,
1731141621.6653521,816.337,810.696,818.7546,796.5934,nan,nan,,,,,,,,,
1731141621.6690409,,,,,,,,,,,,,nan,115711140.0,nan
1731141621.6692548,783.2967,813.1135,818.3516,791.3553,nan,nan,,,,,,,,,
1731141621.6703477,,,,,,,0.16577148,0.11065674,0.96417236,,,,,,
1731141621.6731575,818.3516,817.1429,813.5165,807.0696,nan,nan,,,,,,,,,
1731141621.6770601,858.24176,816.7399,812.3077,817.1429,nan,nan,,,,,,,,,
1731141621.6774895,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.6809626,830.4396,812.71063,815.9341,817.1429,nan,nan,,,,,,,,,
1731141621.6846275,,,,,,,,,,,,,nan,115760296.0,nan
1731141621.6848652,777.25275,816.7399,817.1429,803.8461,nan,nan,,,,,,,,,
1731141621.6887679,799.81683,818.7546,816.7399,807.0696,nan,nan,,,,,,,,,
1731141621.6891825,,,,,,,0.1616211,0.10308838,0.9682007,,,,,,
1731141621.6926706,840.5128,813.1135,819.9634,819.5604,nan,nan,,,,,,,,,
1731141621.6965733,831.6484,815.12823,824.3956,818.7546,nan,nan,,,,,,,,,
1731141621.7002144,,,,,,,,,,,,,nan,115730480.0,nan
1731141621.7004757,776.04395,820.3663,815.5311,801.02563,nan,nan,,,,,,,,,
1731141621.7043784,782.8938,815.9341,811.9048,801.8315,nan,nan,,,,,,,,,
1731141621.7080173,,,,,,,0.15765381,0.10876465,0.9682617,,,,,,
1731141621.7082810,828.8278,807.8755,813.91943,813.1135,nan,nan,,,,,,,,,
1731141621.7121837,842.52747,813.5165,809.4872,814.3223,nan,nan,,,,,,,,,
1731141621.7124045,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.7158010,,,,,,,,,,,,,nan,115711140.0,nan
1731141621.7160864,796.1905,817.1429,809.4872,803.44324,nan,nan,,,,,,,,,
1731141621.7199888,785.7143,801.4286,809.4872,801.8315,nan,nan,,,,,,,,,
1731141621.7238915,827.2161,804.2491,811.0989,818.3516,nan,nan,,,,,,,,,
1731141621.7268519,,,,,,,0.1642456,0.109191895,0.9647827,,,,,,
1731141621.7277942,859.45056,822.7839,823.9927,833.663,nan,nan,,,,,,,,,
1731141621.7313879,,,,,,,,,,,,,nan,115708720.0,nan
1731141621.7316968,817.5458,818.3516,819.5604,815.9341,nan,nan,,,,,,,,,
1731141621.7355995,780.07324,814.3223,818.3516,805.05493,nan,nan,,,,,,,,,
1731141621.7395020,810.293,817.9487,827.619,814.3223,nan,nan,,,,,,,,,
1731141621.7434046,836.8865,809.89014,818.7546,811.50183,nan,nan,,,,,,,,,
1731141621.7456868,,,,,,,0.15985107,0.105895996,0.9696655,,,,,,
1731141621.7469745,,,,,,,,,,,,,nan,115685340.0,nan
1731141621.7473073,810.696,807.8755,806.6667,805.8608,nan,nan,,,,,,,,,
1731141621.7473195,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.7512100,767.5824,818.3516,808.68134,797.8022,nan,nan,,,,,,,,,
1731141621.7551126,796.1905,821.5751,820.3663,803.44324,nan,nan,,,,,,,,,
1731141621.7590151,842.9304,818.7546,815.9341,819.15753,nan,nan,,,,,,,,,
1731141621.7625613,,,,,,,,,,,,,nan,115661176.0,nan
1731141621.7629178,838.9011,816.7399,811.50183,813.5165,nan,nan,,,,,,,,,
1731141621.7645216,,,,,,,0.15710449,0.10638428,0.9706421,,,,,,
1731141621.7668204,778.86444,815.5311,811.9048,792.5641,nan,nan,,,,,,,,,
1731141621.7707231,783.2967,817.1429,815.12823,792.96704,nan,nan,,,,,,,,,
1731141621.7746258,830.84247,814.7253,820.3663,807.47253,nan,nan,,,,,,,,,
1731141621.7781479,,,,,,,,,,,,,nan,115648280.0,nan
1731141621.7785282,842.9304,816.337,817.1429,815.12823,nan,nan,,,,,,,,,
1731141621.7822344,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.7824309,787.326,808.2784,809.0842,796.1905,nan,nan,,,,,,,,,
1731141621.7833564,,,,,,,0.15856934,0.107543945,0.97509766,,,,,,
1731141621.7863336,765.9707,800.6227,806.6667,787.72894,nan,nan,,,,,,,,,
1731141621.7902362,807.8755,808.68134,816.337,805.05493,nan,nan,,,,,,,,,
1731141621.7937348,,,,,,,,,,,,,nan,115598310.0,nan
1731141621.7941389,840.10986,818.7546,820.3663,815.5311,nan,nan,,,,,,,,,
1731141621.7980413,813.1135,821.1722,817.5458,805.4579,nan,nan,,,,,,,,,
1731141621.8019440,782.8938,819.15753,818.3516,794.57874,nan,nan,,,,,,,,,
1731141621.8021913,,,,,,,0.15686035,0.10626221,0.9724121,,,,,,
1731141621.8058467,804.65204,815.12823,822.7839,805.8608,nan,nan,,,,,,,,,
1731141621.8093214,,,,,,,,,,,,,nan,115588650.0,nan
1731141621.8097494,840.9158,816.7399,828.022,814.7253,nan,nan,,,,,,,,,
1731141621.8136520,835.2747,823.5897,821.5751,806.6667,nan,nan,,,,,,,,,
1731141621.8171494,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.8175545,784.10254,821.1722,808.68134,794.57874,nan,nan,,,,,,,,,
1731141621.8210258,,,,,,,0.16357422,0.10668945,0.9691162,,,,,,
1731141621.8214571,796.1905,817.1429,817.9487,802.6374,nan,nan,,,,,,,,,
1731141621.8249083,,,,,,,,,,,,,nan,115605570.0,nan
1731141621.8253598,842.9304,820.7692,833.663,819.5604,nan,nan,,,,,,,,,
1731141621.8292625,843.3333,821.1722,833.663,821.1722,nan,nan,,,,,,,,,
1731141621.8331652,782.0879,812.71063,816.7399,798.60803,nan,nan,,,,,,,,,
1731141621.8370676,782.0879,806.6667,807.8755,797.3993,nan,nan,,,,,,,,,
1731141621.8398607,,,,,,,0.16192627,0.109375,0.9661255,,,,,,
1731141621.8404949,,,,,,,,,,,,,nan,115594290.0,nan
1731141621.8409703,830.0366,811.0989,813.5165,815.12823,nan,nan,,,,,,,,,
1731141621.8448730,847.76556,814.3223,819.5604,820.3663,nan,nan,,,,,,,,,
1731141621.8487756,799.011,813.5165,808.68134,802.6374,nan,nan,,,,,,,,,
1731141621.8520644,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.8526783,778.0586,819.9634,807.47253,796.1905,nan,nan,,,,,,,,,
1731141621.8560817,,,,,,,,,,,,,nan,115557220.0,nan
1731141621.8565807,810.293,811.50183,816.337,810.293,nan,nan,,,,,,,,,
1731141621.8586955,,,,,,,0.16101074,0.113586426,0.96606445,,,,,,
1731141621.8604834,846.9597,810.696,821.5751,829.6337,nan,nan,,,,,,,,,
1731141621.8643861,822.7839,819.5604,819.15753,828.022,nan,nan,,,,,,,,,
1731141621.8682888,782.49084,817.9487,811.50183,807.47253,nan,nan,,,,,,,,,
1731141621.8716683,,,,,,,,,,,,,nan,115563660.0,nan
1731141621.8721914,809.0842,812.3077,817.9487,808.2784,nan,nan,,,,,,,,,
1731141621.8760939,846.55676,807.8755,817.5458,820.3663,nan,nan,,,,,,,,,
1731141621.8775303,,,,,,,0.1593628,0.11236572,0.975647,,,,,,
1731141621.8799965,833.663,808.2784,805.4579,815.5311,nan,nan,,,,,,,,,
1731141621.8838992,780.4762,807.8755,802.23444,798.60803,nan,nan,,,,,,,,,
1731141621.8869793,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.8872552,,,,,,,,,,,,,nan,115520140.0,nan
1731141621.8878019,800.2198,805.8608,816.7399,803.44324,nan,nan,,,,,,,,,
1731141621.8917046,836.8865,809.4872,821.5751,814.7253,nan,nan,,,,,,,,,
1731141621.8956070,836.8865,815.5311,826.8132,820.3663,nan,nan,,,,,,,,,
1731141621.8963649,,,,,,,0.15100098,0.10760498,0.97576904,,,,,,
1731141621.8995097,795.38464,819.15753,832.4542,811.50183,nan,nan,,,,,,,,,
1731141621.9028418,,,,,,,,,,,,,nan,115500000.0,nan
1731141621.9034123,794.9817,821.978,831.2454,811.50183,nan,nan,,,,,,,,,
1731141621.9073150,830.0366,815.5311,826.4103,811.50183,nan,nan,,,,,,,,,
1731141621.9112177,855.82416,811.50183,822.7839,817.5458,nan,nan,,,,,,,,,
1731141621.9151201,817.9487,812.71063,818.3516,810.696,nan,nan,,,,,,,,,
1731141621.9151998,,,,,,,0.1529541,0.11199951,0.9720459,,,,,,
1731141621.9184287,,,,,,,,,,,,,nan,115527400.0,nan
1731141621.9190228,783.2967,813.5165,812.3077,794.17584,nan,nan,,,,,,,,,
1731141621.9218941,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.9229255,818.7546,814.3223,808.2784,801.02563,nan,nan,,,,,,,,,
1731141621.9268281,856.63007,820.7692,817.5458,821.1722,nan,nan,,,,,,,,,
1731141621.9307308,828.022,811.0989,815.5311,816.7399,nan,nan,,,,,,,,,
1731141621.9340153,,,,,,,,,,,,,nan,115511280.0,nan
1731141621.9340346,,,,,,,0.15777588,0.10821533,0.9703369,,,,,,
1731141621.9346333,778.86444,809.0842,809.4872,794.17584,nan,nan,,,,,,,,,
1731141621.9385359,796.1905,815.5311,814.3223,799.011,nan,nan,,,,,,,,,
1731141621.9424386,834.4689,813.5165,819.15753,821.1722,nan,nan,,,,,,,,,
1731141621.9463413,832.8571,813.1135,824.7985,828.022,nan,nan,,,,,,,,,
1731141621.9496021,,,,,,,,,,,,,nan,115488720.0,nan
1731141621.9502439,780.07324,815.12823,819.9634,803.44324,nan,nan,,,,,,,,,
1731141621.9528694,,,,,,,0.15740967,0.10858154,0.9657593,,,,,,
1731141621.9541464,790.9524,820.7692,819.15753,803.0403,nan,nan,,,,,,,,,
1731141621.9568090,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.9580491,835.6777,822.381,828.022,819.9634,nan,nan,,,,,,,,,
1731141621.9619517,846.55676,817.1429,821.5751,824.7985,nan,nan,,,,,,,,,
1731141621.9651887,,,,,,,,,,,,,nan,115505640.0,nan
1731141621.9658544,793.7729,815.5311,811.0989,803.0403,nan,nan,,,,,,,,,
1731141621.9697568,774.0293,805.4579,816.7399,794.9817,nan,nan,,,,,,,,,
1731141621.9717040,,,,,,,0.15612793,0.103515625,0.9668579,,,,,,
1731141621.9736595,813.91943,804.2491,824.3956,805.05493,nan,nan,,,,,,,,,
1731141621.9775622,848.1685,815.12823,823.9927,812.71063,nan,nan,,,,,,,,,
1731141621.9807756,,,,,,,,,,,,,nan,115508860.0,nan
1731141621.9814649,813.91943,815.5311,813.1135,808.2784,nan,nan,,,,,,,,,
1731141621.9853675,779.67035,813.1135,809.0842,808.2784,nan,nan,,,,,,,,,
1731141621.9892700,809.4872,811.9048,815.5311,819.5604,nan,nan,,,,,,,,,
1731141621.9905388,,,,,,,0.1574707,0.10620117,0.96417236,,,,,,
1731141621.9917240,,,,,,,,,,1612527.5,1607692.2,,,,
1731141621.9931726,843.3333,818.3516,820.3663,822.381,nan,nan,,,,,,,,,
1731141621.9963622,,,,,,,,,,,,,nan,115534660.0,nan
1731141621.9970753,823.1868,818.3516,813.5165,807.8755,nan,nan,,,,,,,,,
1731141622.0009780,775.64105,810.293,804.2491,792.96704,nan,nan,,,,,,,,,
1731141622.0048807,793.36993,814.3223,809.0842,803.44324,nan,nan,,,,,,,,,
1731141622.0087831,836.4835,821.978,822.7839,818.7546,nan,nan,,,,,,,,,
1731141622.0093737,,,,,,,0.1550293,0.105895996,0.9691162,,,,,,
1731141622.0119491,,,,,,,,,,,,,nan,115482270.0,nan
1731141622.0126858,835.2747,821.5751,825.2015,823.9927,nan,nan,,,,,,,,,
1731141622.0165884,776.8498,816.7399,812.3077,804.2491,nan,nan,,,,,,,,,
1731141622.0204911,787.72894,812.3077,821.1722,797.3993,nan,nan,,,,,,,,,
1731141622.0243938,831.2454,812.3077,828.022,808.68134,nan,nan,,,,,,,,,
1731141622.0266390,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.0275357,,,,,,,,,,,,,nan,115478240.0,nan
1731141622.0282085,,,,,,,0.15264893,0.10247803,0.9613037,,,,,,
1731141622.0282962,845.34796,807.47253,813.5165,810.696,nan,nan,,,,,,,,,
1731141622.0321989,796.99634,808.68134,803.8461,793.36993,nan,nan,,,,,,,,,
1731141622.0361016,777.6557,814.7253,811.50183,786.1172,nan,nan,,,,,,,,,
1731141622.0400043,817.9487,809.4872,826.0073,803.0403,nan,nan,,,,,,,,,
1731141622.0431225,,,,,,,,,,,,,nan,115477430.0,nan
1731141622.0439069,850.58606,813.1135,830.0366,822.7839,nan,nan,,,,,,,,,
1731141622.0470431,,,,,,,0.15344238,0.103881836,0.96850586,,,,,,
1731141622.0478094,815.5311,814.7253,820.3663,804.65204,nan,nan,,,,,,,,,
1731141622.0517120,773.22345,807.8755,812.71063,787.326,nan,nan,,,,,,,,,
1731141622.0556147,803.0403,803.0403,816.337,802.6374,nan,nan,,,,,,,,,
1731141622.0587091,,,,,,,,,,,,,nan,115494360.0,nan
1731141622.0595174,845.34796,806.26373,820.7692,822.381,nan,nan,,,,,,,,,
1731141622.0615540,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.0634201,832.8571,813.5165,826.4103,823.1868,nan,nan,,,,,,,,,
1731141622.0658779,,,,,,,0.15435791,0.10461426,0.96569824,,,,,,
1731141622.0673225,783.69965,816.7399,811.50183,809.4872,nan,nan,,,,,,,,,
1731141622.0712252,796.5934,813.5165,798.20514,808.68134,nan,nan,,,,,,,,,
1731141622.0742960,,,,,,,,,,,,,nan,115464540.0,nan
1731141622.0751278,834.4689,805.8608,811.9048,815.12823,nan,nan,,,,,,,,,
1731141622.0790305,841.31866,807.8755,819.9634,821.1722,nan,nan,,,,,,,,,
1731141622.0829332,792.96704,806.6667,815.5311,802.6374,nan,nan,,,,,,,,,
1731141622.0847127,,,,,,,0.15637207,0.10668945,0.9663086,,,,,,
1731141622.0868356,788.1319,803.0403,811.50183,798.60803,nan,nan,,,,,,,,,
1731141622.0898826,,,,,,,,,,,,,nan,115490330.0,nan
1731141622.0907383,828.4249,805.8608,821.1722,816.7399,nan,nan,,,,,,,,,
1731141622.0946410,846.55676,806.26373,830.0366,817.9487,nan,nan,,,,,,,,,
1731141622.0964689,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.0985436,799.011,805.8608,818.3516,797.8022,nan,nan,,,,,,,,,
1731141622.1024463,773.6264,803.8461,813.5165,790.9524,nan,nan,,,,,,,,,
1731141622.1035476,,,,,,,0.15161133,0.10473633,0.97198486,,,,,,
1731141622.1054695,,,,,,,,,,,,,nan,115487100.0,nan
1731141622.1063488,804.2491,807.47253,815.5311,803.0403,nan,nan,,,,,,,,,
1731141622.1102514,838.49817,815.9341,816.337,807.8755,nan,nan,,,,,,,,,
1731141622.1141541,812.3077,814.7253,819.5604,797.8022,nan,nan,,,,,,,,,
1731141622.1180568,766.3736,813.1135,816.7399,788.1319,nan,nan,,,,,,,,,
1731141622.1210561,,,,,,,,,,,,,nan,115496776.0,nan
1731141622.1219594,795.78754,811.9048,804.65204,796.99634,nan,nan,,,,,,,,,
1731141622.1223822,,,,,,,0.15722656,0.10839844,0.9710083,,,,,,
1731141622.1258619,842.52747,811.50183,809.89014,810.696,nan,nan,,,,,,,,,
1731141622.1297646,823.5897,812.71063,814.3223,803.0403,nan,nan,,,,,,,,,
1731141622.1313839,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.1336672,767.1795,815.9341,807.8755,786.52014,nan,nan,,,,,,,,,
1731141622.1366429,,,,,,,,,,,,,nan,115479050.0,nan
1731141622.1375699,779.67035,811.9048,807.47253,788.5348,nan,nan,,,,,,,,,
1731141622.1412170,,,,,,,0.16192627,0.10522461,0.96972656,,,,,,
1731141622.1414726,818.3516,803.0403,809.0842,803.44324,nan,nan,,,,,,,,,
1731141622.1453750,826.8132,806.6667,805.05493,812.3077,nan,nan,,,,,,,,,
1731141622.1492777,774.43225,809.0842,801.02563,802.23444,nan,nan,,,,,,,,,
1731141622.1522295,,,,,,,,,,,,,nan,115512090.0,nan
1731141622.1531804,775.64105,801.8315,812.3077,799.41394,nan,nan,,,,,,,,,
1731141622.1570830,822.7839,798.20514,818.3516,811.9048,nan,nan,,,,,,,,,
1731141622.1600518,,,,,,,0.16430664,0.10852051,0.9729004,,,,,,
1731141622.1609857,838.49817,803.44324,814.7253,819.9634,nan,nan,,,,,,,,,
1731141622.1648881,797.8022,807.8755,807.47253,803.8461,nan,nan,,,,,,,,,
1731141622.1662989,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.1678164,,,,,,,,,,,,,nan,115491944.0,nan
1731141622.1687908,776.8498,805.8608,794.57874,799.41394,nan,nan,,,,,,,,,
1731141622.1726935,816.337,817.1429,809.0842,815.12823,nan,nan,,,,,,,,,
1731141622.1765962,843.3333,823.9927,819.9634,812.71063,nan,nan,,,,,,,,,
1731141622.1788867,,,,,,,0.1642456,0.10272217,0.9713135,,,,,,
1731141622.1804988,812.3077,811.9048,800.2198,799.81683,nan,nan,,,,,,,,,
1731141622.1834030,,,,,,,,,,,,,nan,115502420.0,nan
1731141622.1844013,774.83514,807.0696,794.17584,798.60803,nan,nan,,,,,,,,,
1731141622.1883039,798.60803,811.9048,805.05493,801.02563,nan,nan,,,,,,,,,
1731141622.1922066,834.87177,814.3223,814.3223,807.0696,nan,nan,,,,,,,,,
1731141622.1961093,818.7546,810.293,812.3077,812.3077,nan,nan,,,,,,,,,
1731141622.1977212,,,,,,,0.16308594,0.10461426,0.96813965,,,,,,
1731141622.1989899,,,,,,,,,,,,,nan,115522570.0,nan
1731141622.2000120,759.5238,807.47253,803.44324,790.14655,nan,nan,,,,,,,,,
1731141622.2012136,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.2039144,773.22345,808.2784,807.0696,790.14655,nan,nan,,,,,,,,,
1731141622.2078171,825.6044,806.6667,803.44324,804.65204,nan,nan,,,,,,,,,
1731141622.2117198,845.7509,805.8608,799.81683,812.71063,nan,nan,,,,,,,,,
1731141622.2145765,,,,,,,,,,,,,nan,115532230.0,nan
1731141622.2156224,793.36993,808.68134,799.81683,803.0403,nan,nan,,,,,,,,,
1731141622.2165561,,,,,,,0.16082764,0.10424805,0.96881104,,,,,,
1731141622.2195251,784.10254,813.1135,801.02563,800.2198,nan,nan,,,,,,,,,
1731141622.2234275,828.8278,814.7253,806.6667,810.696,nan,nan,,,,,,,,,
1731141622.2273302,849.7802,804.65204,807.47253,813.1135,nan,nan,,,,,,,,,
1731141622.2301633,,,,,,,,,,,,,nan,115507256.0,nan
1731141622.2312329,806.6667,809.0842,801.8315,807.8755,nan,nan,,,,,,,,,
1731141622.2351356,773.22345,818.3516,797.8022,796.1905,nan,nan,,,,,,,,,
1731141622.2353909,,,,,,,0.16595459,0.107177734,0.96691895,,,,,,
1731141622.2361286,,,,,,,,,,1612527.5,1606886.5,,,,
1731141622.2390382,809.89014,816.337,799.81683,799.41394,nan,nan,,,,,,,,,
1731141622.2429407,850.58606,812.3077,805.05493,808.68134,nan,nan,,,,,,,,,
1731141622.2457500,,,,,,,,,,,,,nan,115572530.0,nan
1731141622.2468433,823.1868,806.26373,804.65204,794.9817,nan,nan,,,,,,,,,
1731141622.2507460,772.8205,806.6667,801.4286,779.2674,nan,nan,,,,,,,,,
1731141622.2542257,,,,,,,0.15887451,0.103637695,0.9688721,,,,,,
1731141622.2546487,800.2198,815.12823,805.8608,799.41394,nan,nan,,,,,,,,,
1731141622.2585514,838.49817,811.50183,808.2784,819.15753,nan,nan,,,,,,,,,
1731141622.2613368,,,,,,,,,,,,,nan,115539490.0,nan
1731141622.2624538,832.8571,810.293,801.8315,813.1135,nan,nan,,,,,,,,,
1731141622.2663565,781.685,811.0989,796.1905,793.36993,nan,nan,,,,,,,,,
1731141622.2702591,790.9524,813.5165,797.3993,799.011,nan,nan,,,,,,,,,
1731141622.2710435,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.2730603,,,,,,,0.16467285,0.11138916,0.9692993,,,,,,
1731141622.2741618,833.2601,816.337,801.02563,815.5311,nan,nan,,,,,,,,,
1731141622.2769234,,,,,,,,,,,,,nan,115542710.0,nan
1731141622.2780645,841.7216,809.0842,800.6227,817.9487,nan,nan,,,,,,,,,
1731141622.2819669,793.7729,811.50183,799.81683,804.2491,nan,nan,,,,,,,,,
1731141622.2858696,781.28204,817.5458,799.81683,798.60803,nan,nan,,,,,,,,,
1731141622.2897723,821.5751,816.337,799.011,805.4579,nan,nan,,,,,,,,,
1731141622.2918952,,,,,,,0.16552734,0.107299805,0.9633789,,,,,,
1731141622.2925103,,,,,,,,,,,,,nan,115550770.0,nan
1731141622.2936749,849.3773,813.5165,800.6227,807.47253,nan,nan,,,,,,,,,
1731141622.2975776,820.3663,811.50183,797.3993,801.8315,nan,nan,,,,,,,,,
1731141622.3014801,789.7436,813.1135,797.8022,796.1905,nan,nan,,,,,,,,,
1731141622.3053827,815.12823,815.5311,799.41394,810.293,nan,nan,,,,,,,,,
1731141622.3059585,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.3080969,,,,,,,,,,,,,nan,115552380.0,nan
1731141622.3092854,853.00366,817.9487,802.6374,825.6044,nan,nan,,,,,,,,,
1731141622.3107300,,,,,,,0.16131592,0.11437988,0.9717407,,,,,,
1731141622.3131881,836.4835,815.9341,806.6667,820.7692,nan,nan,,,,,,,,,
1731141622.3170907,787.326,812.71063,799.81683,814.3223,nan,nan,,,,,,,,,
1731141622.3209932,803.0403,808.68134,800.2198,818.7546,nan,nan,,,,,,,,,
1731141622.3236837,,,,,,,,,,,,,nan,115536264.0,nan
1731141622.3248959,844.94507,812.71063,806.26373,823.1868,nan,nan,,,,,,,,,
1731141622.3287985,853.00366,819.5604,807.8755,824.3956,nan,nan,,,,,,,,,
1731141622.3295648,,,,,,,0.1585083,0.111816406,0.9680176,,,,,,
1731141622.3327012,791.75824,810.696,796.99634,804.2491,nan,nan,,,,,,,,,
1731141622.3366039,783.2967,809.0842,799.81683,805.4579,nan,nan,,,,,,,,,
1731141622.3392704,,,,,,,,,,,,,nan,115574136.0,nan
1731141622.3405063,826.8132,812.3077,805.05493,821.978,nan,nan,,,,,,,,,
1731141622.3408735,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.3444090,846.55676,815.5311,805.05493,826.8132,nan,nan,,,,,,,,,
1731141622.3483117,796.1905,816.7399,796.1905,815.5311,nan,nan,,,,,,,,,
1731141622.3483996,,,,,,,0.15917969,0.111572266,0.9672241,,,,,,
1731141622.3522143,771.6117,810.696,792.1612,812.3077,nan,nan,,,,,,,,,
1731141622.3548572,,,,,,,,,,,,,nan,115596700.0,nan
1731141622.3561170,805.05493,807.0696,807.47253,817.9487,nan,nan,,,,,,,,,
1731141622.3600194,838.49817,818.3516,814.7253,826.8132,nan,nan,,,,,,,,,
1731141622.3639221,810.696,829.6337,811.9048,823.5897,nan,nan,,,,,,,,,
1731141622.3672342,,,,,,,0.16088867,0.11303711,0.97039795,,,,,,
1731141622.3678248,768.3883,820.7692,803.8461,801.4286,nan,nan,,,,,,,,,
1731141622.3704438,,,,,,,,,,,,,nan,115606376.0,nan
1731141622.3717275,800.2198,810.293,804.65204,803.44324,nan,nan,,,,,,,,,
1731141622.3756299,839.707,811.50183,809.4872,810.696,nan,nan,,,,,,,,,
1731141622.3757885,,,,,,,,,,1612527.5,1607692.2,,,,
1731141622.3795326,822.381,816.337,804.65204,806.26373,nan,nan,,,,,,,,,
1731141622.3834352,772.4176,813.1135,799.81683,794.57874,nan,nan,,,,,,,,,
1731141622.3860307,,,,,,,,,,,,,nan,115583810.0,nan
1731141622.3860691,,,,,,,0.16412354,0.115234375,0.9718628,,,,,,
