timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142173.1873846,802.23444,796.5934,798.60803,803.44324,nan,nan,,,,,,,,,
1731142173.1895397,,,,,,,,,,,,,nan,113817360.0,nan
1731142173.1912830,806.26373,796.5934,796.1905,805.4579,nan,nan,,,,,,,,,
1731142173.1951811,764.35895,794.57874,793.7729,792.1612,nan,nan,,,,,,,,,
1731142173.1968622,,,,,,,0.14324951,0.083984375,0.97631836,,,,,,
1731142173.1990795,759.92676,799.41394,800.2198,795.38464,nan,nan,,,,,,,,,
1731142173.2029779,792.1612,798.60803,805.8608,807.47253,nan,nan,,,,,,,,,
1731142173.2051625,,,,,,,,,,,,,nan,113806080.0,nan
1731142173.2068760,809.89014,797.8022,804.2491,812.71063,nan,nan,,,,,,,,,
1731142173.2107744,765.56775,809.89014,796.99634,805.4579,nan,nan,,,,,,,,,
1731142173.2146726,751.06226,803.44324,801.8315,795.38464,nan,nan,,,,,,,,,
1731142173.2157464,,,,,,,0.1430664,0.0881958,0.9777832,,,,,,
1731142173.2185709,792.96704,799.41394,807.0696,801.4286,nan,nan,,,,,,,,,
1731142173.2198274,,,,,,,,,,1602051.2,1606886.5,,,,
1731142173.2207856,,,,,,,,,,,,,nan,113760950.0,nan
1731142173.2224691,822.381,806.26373,805.8608,814.7253,nan,nan,,,,,,,,,
1731142173.2263675,787.326,796.1905,797.8022,802.23444,nan,nan,,,,,,,,,
1731142173.2302656,751.4652,792.96704,793.36993,788.1319,nan,nan,,,,,,,,,
1731142173.2341640,782.8938,807.47253,802.6374,803.0403,nan,nan,,,,,,,,,
1731142173.2346308,,,,,,,0.14459229,0.08880615,0.98779297,,,,,,
1731142173.2364085,,,,,,,,,,,,,nan,113746450.0,nan
1731142173.2380621,801.8315,804.2491,800.2198,805.4579,nan,nan,,,,,,,,,
1731142173.2419605,792.96704,800.2198,794.57874,799.41394,nan,nan,,,,,,,,,
1731142173.2458587,760.7326,799.81683,794.57874,788.1319,nan,nan,,,,,,,,,
1731142173.2497571,765.56775,801.4286,793.36993,782.0879,nan,nan,,,,,,,,,
1731142173.2520316,,,,,,,,,,,,,nan,113742420.0,nan
1731142173.2535152,,,,,,,0.14239502,0.08898926,0.9819946,,,,,,
1731142173.2536552,795.78754,804.65204,800.2198,799.011,nan,nan,,,,,,,,,
1731142173.2547240,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.2575536,806.6667,804.2491,802.23444,808.68134,nan,nan,,,,,,,,,
1731142173.2614520,770.0,801.8315,796.5934,796.1905,nan,nan,,,,,,,,,
1731142173.2653501,769.59705,796.99634,801.4286,794.17584,nan,nan,,,,,,,,,
1731142173.2676544,,,,,,,,,,,,,nan,113747256.0,nan
1731142173.2692485,806.26373,795.38464,805.8608,802.6374,nan,nan,,,,,,,,,
1731142173.2723997,,,,,,,0.14428711,0.09313965,0.975708,,,,,,
1731142173.2731466,826.0073,794.9817,798.60803,813.1135,nan,nan,,,,,,,,,
1731142173.2770450,784.5055,798.60803,790.9524,807.47253,nan,nan,,,,,,,,,
1731142173.2809432,758.71796,800.2198,793.7729,802.6374,nan,nan,,,,,,,,,
1731142173.2832775,,,,,,,,,,,,,nan,113740810.0,nan
1731142173.2848415,795.78754,794.9817,801.4286,810.293,nan,nan,,,,,,,,,
1731142173.2887397,830.0366,800.2198,805.4579,821.5751,nan,nan,,,,,,,,,
1731142173.2896206,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.2912841,,,,,,,0.14331055,0.09020996,0.9753418,,,,,,
1731142173.2926381,796.1905,805.05493,792.5641,807.0696,nan,nan,,,,,,,,,
1731142173.2965362,755.89746,805.8608,792.5641,788.1319,nan,nan,,,,,,,,,
1731142173.2989004,,,,,,,,,,,,,nan,113747256.0,nan
1731142173.3004346,779.2674,798.20514,799.011,805.4579,nan,nan,,,,,,,,,
1731142173.3043327,808.68134,791.3553,793.7729,815.9341,nan,nan,,,,,,,,,
1731142173.3082311,807.47253,794.57874,788.93774,809.89014,nan,nan,,,,,,,,,
1731142173.3101685,,,,,,,0.13977051,0.0904541,0.97650146,,,,,,
1731142173.3121293,758.71796,803.0403,789.34064,790.54944,nan,nan,,,,,,,,,
1731142173.3145235,,,,,,,,,,,,,nan,113708570.0,nan
1731142173.3160276,765.16486,802.6374,792.1612,788.93774,nan,nan,,,,,,,,,
1731142173.3199258,808.2784,801.4286,794.9817,807.47253,nan,nan,,,,,,,,,
1731142173.3238242,818.7546,803.8461,797.8022,810.696,nan,nan,,,,,,,,,
1731142173.3245173,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.3277225,773.22345,802.23444,794.17584,786.9231,nan,nan,,,,,,,,,
1731142173.3290527,,,,,,,0.14050293,0.08477783,0.9746094,,,,,,
1731142173.3301463,,,,,,,,,,,,,nan,113690840.0,nan
1731142173.3316207,765.16486,809.0842,800.6227,784.10254,nan,nan,,,,,,,,,
1731142173.3355191,798.20514,804.65204,795.78754,795.38464,nan,nan,,,,,,,,,
1731142173.3394172,821.1722,796.99634,790.14655,800.6227,nan,nan,,,,,,,,,
1731142173.3433156,789.34064,802.23444,801.4286,794.9817,nan,nan,,,,,,,,,
1731142173.3457694,,,,,,,,,,,,,nan,113759340.0,nan
1731142173.3472137,765.9707,805.05493,813.5165,796.99634,nan,nan,,,,,,,,,
1731142173.3479371,,,,,,,0.13989258,0.08673096,0.9699707,,,,,,
1731142173.3511121,800.6227,804.2491,805.8608,804.65204,nan,nan,,,,,,,,,
1731142173.3550103,832.0513,804.2491,789.7436,807.0696,nan,nan,,,,,,,,,
1731142173.3589087,818.7546,798.20514,785.7143,809.0842,nan,nan,,,,,,,,,
1731142173.3594136,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.3613923,,,,,,,,,,,,,nan,113689230.0,nan
1731142173.3628068,781.28204,801.02563,796.99634,796.5934,nan,nan,,,,,,,,,
1731142173.3667052,807.8755,810.293,796.5934,795.38464,nan,nan,,,,,,,,,
1731142173.3668215,,,,,,,0.1350708,0.08618164,0.97546387,,,,,,
1731142173.3706033,860.2564,808.2784,794.9817,813.5165,nan,nan,,,,,,,,,
1731142173.3745017,863.8828,801.8315,802.23444,814.7253,nan,nan,,,,,,,,,
1731142173.3770154,,,,,,,,,,,,,nan,113687620.0,nan
1731142173.3783998,817.9487,804.65204,801.02563,796.1905,nan,nan,,,,,,,,,
1731142173.3822982,819.9634,805.4579,798.60803,793.36993,nan,nan,,,,,,,,,
1731142173.3857059,,,,,,,0.13043213,0.08856201,0.9735718,,,,,,
1731142173.3861966,855.42126,803.44324,790.14655,798.60803,nan,nan,,,,,,,,,
1731142173.3900948,877.1795,804.65204,796.99634,813.1135,nan,nan,,,,,,,,,
1731142173.3926382,,,,,,,,,,,,,nan,113681976.0,nan
1731142173.3939931,832.8571,809.4872,800.2198,798.20514,nan,nan,,,,,,,,,
1731142173.3943102,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.3978913,817.1429,803.44324,793.7729,780.07324,nan,nan,,,,,,,,,
1731142173.4017897,854.21246,798.20514,795.78754,794.17584,nan,nan,,,,,,,,,
1731142173.4045904,,,,,,,0.13549805,0.09008789,0.9749756,,,,,,
1731142173.4056878,888.0586,806.6667,801.8315,814.7253,nan,nan,,,,,,,,,
1731142173.4082613,,,,,,,,,,,,,nan,113706960.0,nan
1731142173.4095862,853.8095,804.2491,807.8755,813.1135,nan,nan,,,,,,,,,
1731142173.4134843,814.7253,799.011,799.41394,801.4286,nan,nan,,,,,,,,,
1731142173.4173827,846.9597,799.41394,799.011,811.0989,nan,nan,,,,,,,,,
1731142173.4212809,876.77655,803.8461,807.8755,819.15753,nan,nan,,,,,,,,,
1731142173.4234748,,,,,,,0.13366699,0.09338379,0.977478,,,,,,
1731142173.4238842,,,,,,,,,,,,,nan,113715820.0,nan
1731142173.4251792,849.7802,807.8755,801.8315,807.47253,nan,nan,,,,,,,,,
1731142173.4290774,801.4286,805.8608,789.34064,795.38464,nan,nan,,,,,,,,,
1731142173.4292068,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.4329758,813.1135,801.4286,793.7729,802.6374,nan,nan,,,,,,,,,
1731142173.4368739,843.3333,803.0403,800.2198,814.7253,nan,nan,,,,,,,,,
1731142173.4395070,,,,,,,,,,,,,nan,113696480.0,nan
1731142173.4407723,843.73627,805.05493,802.6374,822.7839,nan,nan,,,,,,,,,
1731142173.4423590,,,,,,,0.12670898,0.09277344,0.9780884,,,,,,
1731142173.4446704,794.17584,811.50183,805.8608,811.9048,nan,nan,,,,,,,,,
1731142173.4485688,783.2967,806.26373,801.4286,809.0842,nan,nan,,,,,,,,,
1731142173.4524672,813.1135,796.99634,796.1905,819.9634,nan,nan,,,,,,,,,
1731142173.4551301,,,,,,,,,,,,,nan,113697290.0,nan
1731142173.4563653,831.2454,797.8022,797.3993,826.8132,nan,nan,,,,,,,,,
1731142173.4602637,781.28204,796.99634,792.1612,808.68134,nan,nan,,,,,,,,,
1731142173.4612434,,,,,,,0.12792969,0.09057617,0.97735596,,,,,,
1731142173.4641035,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.4641619,754.2857,799.81683,789.34064,795.78754,nan,nan,,,,,,,,,
1731142173.4680603,784.90845,799.41394,799.41394,801.8315,nan,nan,,,,,,,,,
1731142173.4707530,,,,,,,,,,,,,nan,113728720.0,nan
1731142173.4719584,808.2784,801.8315,811.0989,811.0989,nan,nan,,,,,,,,,
1731142173.4758568,777.25275,805.05493,805.4579,805.4579,nan,nan,,,,,,,,,
1731142173.4797549,742.6007,803.8461,797.3993,788.5348,nan,nan,,,,,,,,,
1731142173.4801278,,,,,,,0.1303711,0.09082031,0.97631836,,,,,,
1731142173.4836533,776.04395,801.4286,805.05493,800.6227,nan,nan,,,,,,,,,
1731142173.4863760,,,,,,,,,,,,,nan,113726300.0,nan
1731142173.4875515,811.50183,802.6374,803.0403,810.696,nan,nan,,,,,,,,,
1731142173.4914498,794.57874,795.38464,798.20514,803.0403,nan,nan,,,,,,,,,
1731142173.4953480,741.39197,799.41394,793.7729,793.7729,nan,nan,,,,,,,,,
1731142173.4989998,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.4990122,,,,,,,0.1307373,0.08862305,0.975647,,,,,,
1731142173.4992464,755.09155,805.05493,799.41394,795.38464,nan,nan,,,,,,,,,
1731142173.5019989,,,,,,,,,,,,,nan,113717430.0,nan
1731142173.5031445,795.78754,805.05493,802.23444,803.8461,nan,nan,,,,,,,,,
1731142173.5070429,798.20514,794.57874,798.20514,803.0403,nan,nan,,,,,,,,,
1731142173.5109413,742.1978,794.17584,802.6374,791.75824,nan,nan,,,,,,,,,
1731142173.5148394,738.1685,803.44324,801.8315,793.36993,nan,nan,,,,,,,,,
1731142173.5176220,,,,,,,,,,,,,nan,113694870.0,nan
1731142173.5178967,,,,,,,0.13653564,0.08654785,0.9785156,,,,,,
1731142173.5187378,789.34064,803.8461,800.6227,805.05493,nan,nan,,,,,,,,,
1731142173.5226359,802.6374,795.78754,801.02563,810.696,nan,nan,,,,,,,,,
1731142173.5265343,754.2857,792.5641,805.05493,799.81683,nan,nan,,,,,,,,,
1731142173.5304325,739.3773,795.38464,804.65204,786.52014,nan,nan,,,,,,,,,
1731142173.5332448,,,,,,,,,,,,,nan,113715016.0,nan
1731142173.5338964,,,,,,,,,,1602051.2,1606886.5,,,,
1731142173.5343308,776.04395,800.6227,801.8315,799.011,nan,nan,,,,,,,,,
1731142173.5367811,,,,,,,0.1361084,0.0826416,0.9733887,,,,,,
1731142173.5382290,803.0403,797.8022,805.05493,806.6667,nan,nan,,,,,,,,,
1731142173.5421274,779.67035,792.96704,803.0403,794.9817,nan,nan,,,,,,,,,
1731142173.5460255,740.989,794.57874,805.8608,778.0586,nan,nan,,,,,,,,,
1731142173.5488679,,,,,,,,,,,,,nan,113718240.0,nan
1731142173.5499239,767.5824,799.011,809.89014,788.1319,nan,nan,,,,,,,,,
1731142173.5538220,811.50183,797.3993,801.4286,809.4872,nan,nan,,,,,,,,,
1731142173.5556653,,,,,,,0.13568115,0.08532715,0.96984863,,,,,,
1731142173.5577204,801.02563,797.8022,798.60803,805.05493,nan,nan,,,,,,,,,
1731142173.5616186,746.2271,792.5641,801.02563,788.93774,nan,nan,,,,,,,,,
1731142173.5644908,,,,,,,,,,,,,nan,113707770.0,nan
1731142173.5655169,751.4652,793.7729,802.6374,796.99634,nan,nan,,,,,,,,,
1731142173.5687931,,,,,,,,,,1602051.2,1606886.5,,,,
1731142173.5694153,786.52014,796.99634,802.23444,804.65204,nan,nan,,,,,,,,,
1731142173.5733135,802.6374,797.3993,806.26373,811.50183,nan,nan,,,,,,,,,
1731142173.5745497,,,,,,,0.13427734,0.08508301,0.9650879,,,,,,
1731142173.5772119,765.56775,800.2198,804.2491,799.41394,nan,nan,,,,,,,,,
1731142173.5801139,,,,,,,,,,,,,nan,113705340.0,nan
1731142173.5811100,753.0769,803.44324,784.5055,789.34064,nan,nan,,,,,,,,,
1731142173.5850084,790.14655,803.8461,785.7143,805.8608,nan,nan,,,,,,,,,
1731142173.5889065,819.15753,797.3993,807.8755,817.9487,nan,nan,,,,,,,,,
1731142173.5928049,778.86444,801.02563,807.47253,803.44324,nan,nan,,,,,,,,,
1731142173.5934341,,,,,,,0.13458252,0.08648682,0.979126,,,,,,
1731142173.5957367,,,,,,,,,,,,,nan,113748056.0,nan
1731142173.5967031,751.4652,809.0842,800.6227,797.8022,nan,nan,,,,,,,,,
1731142173.6006014,790.9524,803.0403,808.2784,818.7546,nan,nan,,,,,,,,,
1731142173.6036897,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.6044996,819.15753,792.96704,808.2784,818.7546,nan,nan,,,,,,,,,
1731142173.6083980,788.5348,794.17584,796.99634,810.293,nan,nan,,,,,,,,,
1731142173.6113598,,,,,,,,,,,,,nan,113725496.0,nan
1731142173.6122961,747.03296,801.02563,790.54944,801.8315,nan,nan,,,,,,,,,
1731142173.6123185,,,,,,,0.1394043,0.08843994,0.9741211,,,,,,
1731142173.6161945,772.8205,801.8315,793.36993,807.0696,nan,nan,,,,,,,,,
1731142173.6200926,808.2784,803.0403,798.20514,814.7253,nan,nan,,,,,,,,,
1731142173.6239910,805.4579,803.0403,801.02563,803.44324,nan,nan,,,,,,,,,
1731142173.6269827,,,,,,,,,,,,,nan,113751280.0,nan
1731142173.6278892,763.1502,803.0403,796.1905,792.96704,nan,nan,,,,,,,,,
1731142173.6312029,,,,,,,0.13830566,0.093322754,0.98132324,,,,,,
1731142173.6317875,774.83514,809.89014,799.41394,805.4579,nan,nan,,,,,,,,,
1731142173.6356859,815.12823,813.91943,801.02563,811.0989,nan,nan,,,,,,,,,
1731142173.6385860,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.6395841,831.2454,810.293,797.8022,815.9341,nan,nan,,,,,,,,,
1731142173.6426058,,,,,,,,,,,,,nan,113769816.0,nan
1731142173.6434824,788.5348,807.47253,801.8315,807.0696,nan,nan,,,,,,,,,
1731142173.6473806,768.7912,802.6374,799.41394,797.3993,nan,nan,,,,,,,,,
1731142173.6500871,,,,,,,0.14196777,0.095336914,0.9796753,,,,,,
1731142173.6512790,800.2198,797.8022,796.5934,805.8608,nan,nan,,,,,,,,,
1731142173.6551771,821.978,796.1905,795.78754,817.1429,nan,nan,,,,,,,,,
1731142173.6582286,,,,,,,,,,,,,nan,113791576.0,nan
1731142173.6590755,782.0879,798.60803,796.5934,808.68134,nan,nan,,,,,,,,,
1731142173.6629736,753.47986,803.8461,807.47253,793.36993,nan,nan,,,,,,,,,
1731142173.6668720,781.685,807.47253,816.7399,790.9524,nan,nan,,,,,,,,,
1731142173.6689715,,,,,,,0.13659668,0.09637451,0.9841919,,,,,,
1731142173.6707702,809.4872,805.8608,806.6667,801.02563,nan,nan,,,,,,,,,
1731142173.6734827,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.6738517,,,,,,,,,,,,,nan,113787544.0,nan
1731142173.6746686,806.6667,811.0989,798.20514,807.47253,nan,nan,,,,,,,,,
1731142173.6785667,776.8498,815.9341,800.6227,787.72894,nan,nan,,,,,,,,,
1731142173.6824651,806.26373,802.23444,801.02563,786.9231,nan,nan,,,,,,,,,
1731142173.6863632,847.76556,803.8461,794.17584,801.02563,nan,nan,,,,,,,,,
1731142173.6878560,,,,,,,0.13116455,0.09820557,0.9781494,,,,,,
1731142173.6894746,,,,,,,,,,,,,nan,113822200.0,nan
1731142173.6902616,850.58606,806.26373,790.9524,801.8315,nan,nan,,,,,,,,,
1731142173.6941600,805.4579,799.011,792.5641,783.69965,nan,nan,,,,,,,,,
1731142173.6980581,809.4872,801.8315,796.5934,779.67035,nan,nan,,,,,,,,,
1731142173.7019565,852.6007,804.2491,804.2491,795.38464,nan,nan,,,,,,,,,
1731142173.7050977,,,,,,,,,,,,,nan,113827840.0,nan
1731142173.7058547,874.35895,808.2784,801.4286,813.5165,nan,nan,,,,,,,,,
1731142173.7067404,,,,,,,0.12774658,0.08880615,0.97998047,,,,,,
1731142173.7083793,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.7097530,836.8865,813.1135,794.9817,796.5934,nan,nan,,,,,,,,,
1731142173.7136512,818.7546,806.6667,793.36993,787.72894,nan,nan,,,,,,,,,
1731142173.7175496,855.0183,805.05493,794.9817,802.6374,nan,nan,,,,,,,,,
1731142173.7207205,,,,,,,,,,,,,nan,113814136.0,nan
1731142173.7214477,884.83514,811.50183,802.6374,810.696,nan,nan,,,,,,,,,
1731142173.7253461,854.61536,807.8755,800.2198,799.41394,nan,nan,,,,,,,,,
1731142173.7256248,,,,,,,0.12780762,0.08654785,0.9748535,,,,,,
1731142173.7292442,816.337,805.05493,793.7729,786.1172,nan,nan,,,,,,,,,
1731142173.7331426,845.7509,808.2784,788.93774,802.6374,nan,nan,,,,,,,,,
1731142173.7363434,,,,,,,,,,,,,nan,113881020.0,nan
1731142173.7370408,876.77655,805.8608,802.6374,813.1135,nan,nan,,,,,,,,,
1731142173.7409391,852.6007,799.81683,811.0989,804.2491,nan,nan,,,,,,,,,
1731142173.7432759,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.7445092,,,,,,,0.13122559,0.08148193,0.9706421,,,,,,
1731142173.7448373,802.23444,801.02563,807.8755,797.3993,nan,nan,,,,,,,,,
1731142173.7487357,809.89014,806.6667,803.8461,800.6227,nan,nan,,,,,,,,,
1731142173.7519665,,,,,,,,,,,,,nan,113860070.0,nan
1731142173.7526340,842.1245,810.696,803.0403,802.6374,nan,nan,,,,,,,,,
1731142173.7565322,846.55676,802.6374,799.41394,803.0403,nan,nan,,,,,,,,,
1731142173.7604306,800.2198,802.23444,800.2198,788.1319,nan,nan,,,,,,,,,
1731142173.7633934,,,,,,,0.13085938,0.0814209,0.9699707,,,,,,
1731142173.7643287,791.3553,816.337,800.6227,785.31134,nan,nan,,,,,,,,,
1731142173.7675893,,,,,,,,,,,,,nan,113897950.0,nan
1731142173.7682271,828.022,811.0989,803.44324,805.8608,nan,nan,,,,,,,,,
1731142173.7721252,846.55676,802.23444,808.68134,808.2784,nan,nan,,,,,,,,,
1731142173.7760236,799.81683,801.8315,798.20514,789.7436,nan,nan,,,,,,,,,
1731142173.7781723,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.7799218,786.1172,808.2784,797.8022,799.81683,nan,nan,,,,,,,,,
1731142173.7822778,,,,,,,0.12963867,0.08477783,0.9741211,,,,,,
1731142173.7832124,,,,,,,,,,,,,nan,113848790.0,nan
1731142173.7838202,822.381,804.65204,801.02563,810.696,nan,nan,,,,,,,,,
1731142173.7877183,842.52747,800.6227,799.011,807.47253,nan,nan,,,,,,,,,
1731142173.7916167,809.89014,805.05493,799.41394,800.2198,nan,nan,,,,,,,,,
1731142173.7955148,763.1502,803.8461,793.7729,788.5348,nan,nan,,,,,,,,,
1731142173.7988353,,,,,,,,,,,,,nan,113892300.0,nan
1731142173.7994132,788.93774,802.6374,796.1905,799.011,nan,nan,,,,,,,,,
1731142173.8011622,,,,,,,0.13323975,0.086120605,0.9727783,,,,,,
1731142173.8033113,822.381,803.8461,798.20514,817.5458,nan,nan,,,,,,,,,
1731142173.8072097,811.50183,803.44324,801.4286,819.15753,nan,nan,,,,,,,,,
1731142173.8111079,763.1502,801.02563,803.44324,804.2491,nan,nan,,,,,,,,,
1731142173.8130689,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.8144584,,,,,,,,,,,,,nan,113875384.0,nan
1731142173.8150063,769.59705,805.05493,804.2491,805.05493,nan,nan,,,,,,,,,
1731142173.8189046,803.0403,807.8755,810.293,818.7546,nan,nan,,,,,,,,,
1731142173.8200467,,,,,,,0.13641357,0.09082031,0.97558594,,,,,,
1731142173.8228028,804.2491,797.8022,801.4286,822.7839,nan,nan,,,,,,,,,
1731142173.8267012,753.8828,790.14655,797.8022,800.6227,nan,nan,,,,,,,,,
1731142173.8300812,,,,,,,,,,,,,nan,113900370.0,nan
1731142173.8305993,760.32965,796.5934,804.2491,796.5934,nan,nan,,,,,,,,,
1731142173.8344977,797.3993,800.2198,800.2198,807.8755,nan,nan,,,,,,,,,
1731142173.8383958,804.2491,793.7729,793.7729,808.68134,nan,nan,,,,,,,,,
1731142173.8389311,,,,,,,0.14245605,0.09588623,0.9738159,,,,,,
1731142173.8422942,764.35895,793.36993,787.326,789.7436,nan,nan,,,,,,,,,
1731142173.8457043,,,,,,,,,,,,,nan,113891500.0,nan
1731142173.8461924,750.65936,803.0403,793.7729,780.4762,nan,nan,,,,,,,,,
1731142173.8479655,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.8500907,792.96704,811.9048,805.4579,801.8315,nan,nan,,,,,,,,,
1731142173.8539889,812.3077,810.696,800.6227,807.47253,nan,nan,,,,,,,,,
1731142173.8578155,,,,,,,0.1385498,0.09454346,0.97302246,,,,,,
1731142173.8578873,784.90845,794.17584,790.9524,795.78754,nan,nan,,,,,,,,,
1731142173.8613272,,,,,,,,,,,,,nan,113941464.0,nan
1731142173.8617854,753.0769,790.14655,789.7436,785.7143,nan,nan,,,,,,,,,
1731142173.8656838,777.25275,799.011,789.34064,797.3993,nan,nan,,,,,,,,,
1731142173.8695819,805.4579,800.2198,786.52014,807.8755,nan,nan,,,,,,,,,
1731142173.8734803,809.89014,796.5934,790.9524,816.337,nan,nan,,,,,,,,,
1731142173.8766997,,,,,,,0.14196777,0.098083496,0.9795532,,,,,,
1731142173.8769503,,,,,,,,,,,,,nan,113901976.0,nan
1731142173.8773787,760.7326,797.8022,792.1612,796.99634,nan,nan,,,,,,,,,
1731142173.8812768,763.5531,795.78754,796.1905,790.54944,nan,nan,,,,,,,,,
1731142173.8828621,,,,,,,,,,1602051.2,1606886.5,,,,
1731142173.8851752,805.05493,798.20514,804.2491,806.6667,nan,nan,,,,,,,,,
1731142173.8890734,823.1868,807.0696,809.4872,815.5311,nan,nan,,,,,,,,,
1731142173.8925731,,,,,,,,,,,,,nan,113843150.0,nan
1731142173.8929718,780.07324,807.47253,808.2784,807.0696,nan,nan,,,,,,,,,
1731142173.8955841,,,,,,,0.14074707,0.0960083,0.9810791,,,,,,
1731142173.8968699,758.71796,799.011,798.20514,800.6227,nan,nan,,,,,,,,,
1731142173.9007683,793.36993,801.4286,787.72894,817.5458,nan,nan,,,,,,,,,
1731142173.9046664,821.978,804.2491,789.7436,829.6337,nan,nan,,,,,,,,,
1731142173.9081962,,,,,,,,,,,,,nan,113847176.0,nan
1731142173.9085648,779.2674,802.6374,792.96704,804.2491,nan,nan,,,,,,,,,
1731142173.9124629,747.8388,802.23444,791.3553,791.3553,nan,nan,,,,,,,,,
1731142173.9144685,,,,,,,0.13812256,0.09851074,0.97998047,,,,,,
1731142173.9163613,784.90845,799.41394,798.60803,807.8755,nan,nan,,,,,,,,,
1731142173.9177585,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.9202595,818.3516,805.4579,800.6227,810.293,nan,nan,,,,,,,,,
1731142173.9238191,,,,,,,,,,,,,nan,113829450.0,nan
1731142173.9241579,803.0403,804.65204,788.1319,807.47253,nan,nan,,,,,,,,,
1731142173.9280560,759.92676,797.3993,785.31134,794.9817,nan,nan,,,,,,,,,
1731142173.9319544,777.25275,800.6227,797.8022,797.3993,nan,nan,,,,,,,,,
1731142173.9333529,,,,,,,0.13989258,0.09399414,0.9788208,,,,,,
1731142173.9358525,817.1429,802.6374,805.8608,815.5311,nan,nan,,,,,,,,,
1731142173.9394422,,,,,,,,,,,,,nan,113824616.0,nan
1731142173.9397509,819.9634,806.26373,806.6667,813.5165,nan,nan,,,,,,,,,
1731142173.9436493,762.74725,810.293,802.23444,791.3553,nan,nan,,,,,,,,,
1731142173.9475474,759.5238,809.0842,800.2198,788.5348,nan,nan,,,,,,,,,
1731142173.9514458,803.8461,805.4579,805.05493,807.47253,nan,nan,,,,,,,,,
1731142173.9522374,,,,,,,0.14013672,0.088134766,0.9650879,,,,,,
1731142173.9526551,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.9550650,,,,,,,,,,,,,nan,113774660.0,nan
1731142173.9553440,822.7839,806.26373,808.68134,822.381,nan,nan,,,,,,,,,
1731142173.9592423,774.83514,811.0989,802.23444,811.9048,nan,nan,,,,,,,,,
1731142173.9631405,763.1502,813.5165,798.20514,802.23444,nan,nan,,,,,,,,,
1731142173.9670389,804.65204,806.26373,798.20514,808.68134,nan,nan,,,,,,,,,
1731142173.9706881,,,,,,,,,,,,,nan,113757730.0,nan
1731142173.9709370,834.0659,806.6667,802.6374,817.9487,nan,nan,,,,,,,,,
1731142173.9711218,,,,,,,0.13531494,0.08831787,0.97058105,,,,,,
1731142173.9748354,802.23444,809.89014,803.0403,807.0696,nan,nan,,,,,,,,,
1731142173.9787335,763.5531,811.9048,792.1612,788.93774,nan,nan,,,,,,,,,
1731142173.9826319,788.5348,807.8755,802.23444,801.8315,nan,nan,,,,,,,,,
1731142173.9863110,,,,,,,,,,,,,nan,113723880.0,nan
1731142173.9865301,821.978,806.26373,808.2784,817.5458,nan,nan,,,,,,,,,
1731142173.9875517,,,,,,,,,,1602051.2,1607692.2,,,,
1731142173.9900060,,,,,,,0.13635254,0.09161377,0.9668579,,,,,,
1731142173.9904284,809.89014,807.8755,801.4286,807.47253,nan,nan,,,,,,,,,
1731142173.9943266,753.47986,803.0403,803.44324,783.2967,nan,nan,,,,,,,,,
1731142173.9982250,763.1502,803.8461,803.0403,785.31134,nan,nan,,,,,,,,,
1731142174.0019341,,,,,,,,,,,,,nan,113740000.0,nan
1731142174.0021234,801.4286,801.8315,797.8022,796.5934,nan,nan,,,,,,,,,
1731142174.0060215,802.6374,798.60803,794.9817,801.02563,nan,nan,,,,,,,,,
1731142174.0088904,,,,,,,0.13769531,0.0947876,0.9660034,,,,,,
1731142174.0099199,758.71796,801.8315,796.5934,788.1319,nan,nan,,,,,,,,,
1731142174.0138180,755.89746,803.44324,802.23444,782.8938,nan,nan,,,,,,,,,
1731142174.0175569,,,,,,,,,,,,,nan,113724690.0,nan
1731142174.0177164,792.5641,802.6374,809.0842,801.02563,nan,nan,,,,,,,,,
1731142174.0216146,807.47253,798.20514,800.6227,804.2491,nan,nan,,,,,,,,,
1731142174.0224483,,,,,,,,,,1602051.2,1607692.2,,,,
1731142174.0255129,757.9121,804.65204,794.57874,781.28204,nan,nan,,,,,,,,,
1731142174.0277748,,,,,,,0.13830566,0.099731445,0.97320557,,,,,,
1731142174.0294111,734.94507,807.8755,800.6227,778.86444,nan,nan,,,,,,,,,
1731142174.0331800,,,,,,,,,,,,,nan,113711790.0,nan
