timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143574.9371152,,,,,,,0.17388916,0.08880615,0.96154785,,,,,,
1731143574.9389555,817.9487,812.71063,775.2381,811.50183,nan,nan,,,,,,,,,
1731143574.9406793,,,,,,,,,,,,,nan,113884250.0,nan
1731143574.9428606,778.86444,808.68134,769.59705,802.6374,nan,nan,,,,,,,,,
1731143574.9467657,792.1612,803.8461,776.4469,812.3077,nan,nan,,,,,,,,,
1731143574.9506710,823.1868,809.89014,778.46155,815.5311,nan,nan,,,,,,,,,
1731143574.9545760,828.022,810.696,784.90845,813.5165,nan,nan,,,,,,,,,
1731143574.9559696,,,,,,,0.17346191,0.08959961,0.97076416,,,,,,
1731143574.9562192,,,,,,,,,,,,,nan,113852824.0,nan
1731143574.9584811,787.72894,805.05493,782.49084,794.57874,nan,nan,,,,,,,,,
1731143574.9623861,793.7729,808.2784,783.69965,784.10254,nan,nan,,,,,,,,,
1731143574.9661634,,,,,,,,,,1581098.9,1607692.2,,,,
1731143574.9662912,823.1868,806.6667,783.69965,797.8022,nan,nan,,,,,,,,,
1731143574.9701962,832.8571,804.2491,779.67035,805.8608,nan,nan,,,,,,,,,
1731143574.9717593,,,,,,,,,,,,,nan,113944690.0,nan
1731143574.9741013,794.9817,806.6667,783.2967,790.54944,nan,nan,,,,,,,,,
1731143574.9748242,,,,,,,0.17236328,0.09112549,0.979126,,,,,,
1731143574.9780064,771.2088,809.4872,790.14655,788.93774,nan,nan,,,,,,,,,
1731143574.9819114,807.0696,802.23444,805.05493,805.05493,nan,nan,,,,,,,,,
1731143574.9858165,836.08057,796.1905,809.89014,805.8608,nan,nan,,,,,,,,,
1731143574.9872992,,,,,,,,,,,,,nan,113951140.0,nan
1731143574.9897215,800.6227,805.4579,788.93774,790.9524,nan,nan,,,,,,,,,
1731143574.9936266,755.89746,803.8461,784.90845,794.57874,nan,nan,,,,,,,,,
1731143574.9936786,,,,,,,0.1807251,0.088378906,0.97058105,,,,,,
1731143574.9975317,784.10254,801.8315,796.5934,808.68134,nan,nan,,,,,,,,,
1731143575.0010784,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.0014367,815.12823,799.011,805.8608,805.4579,nan,nan,,,,,,,,,
1731143575.0028391,,,,,,,,,,,,,nan,113943880.0,nan
1731143575.0053418,799.81683,789.34064,802.23444,796.99634,nan,nan,,,,,,,,,
1731143575.0092468,756.30035,798.20514,790.9524,782.0879,nan,nan,,,,,,,,,
1731143575.0125332,,,,,,,0.18322754,0.089904785,0.97283936,,,,,,
1731143575.0131519,771.6117,804.2491,797.3993,778.46155,nan,nan,,,,,,,,,
1731143575.0170569,814.3223,803.0403,800.2198,790.14655,nan,nan,,,,,,,,,
1731143575.0183790,,,,,,,,,,,,,nan,113952744.0,nan
1731143575.0209620,815.12823,813.5165,792.96704,785.7143,nan,nan,,,,,,,,,
1731143575.0248671,763.1502,818.7546,792.5641,765.9707,nan,nan,,,,,,,,,
1731143575.0287721,771.2088,810.293,791.3553,769.59705,nan,nan,,,,,,,,,
1731143575.0313878,,,,,,,0.18151855,0.08685303,0.96203613,,,,,,
1731143575.0326772,811.0989,804.2491,788.1319,788.1319,nan,nan,,,,,,,,,
1731143575.0339189,,,,,,,,,,,,,nan,113977730.0,nan
1731143575.0359931,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.0365822,794.17584,794.9817,800.6227,775.64105,nan,nan,,,,,,,,,
1731143575.0404873,733.3333,800.2198,809.4872,742.1978,nan,nan,,,,,,,,,
1731143575.0443923,695.4579,803.44324,813.1135,714.3956,nan,nan,,,,,,,,,
1731143575.0482974,699.4872,794.57874,824.7985,705.9341,nan,nan,,,,,,,,,
1731143575.0494590,,,,,,,,,,,,,nan,113999490.0,nan
1731143575.0502422,,,,,,,0.17871094,0.092163086,0.96502686,,,,,,
1731143575.0522025,709.9634,790.14655,842.1245,711.5751,nan,nan,,,,,,,,,
1731143575.0561075,670.07324,787.326,840.9158,689.41394,nan,nan,,,,,,,,,
1731143575.0600126,612.0513,784.10254,829.2308,651.9414,nan,nan,,,,,,,,,
1731143575.0639176,620.5128,784.90845,824.7985,649.5238,nan,nan,,,,,,,,,
1731143575.0649989,,,,,,,,,,,,,nan,113970480.0,nan
1731143575.0678227,654.35895,780.07324,833.2601,665.64105,nan,nan,,,,,,,,,
1731143575.0690968,,,,,,,0.18078613,0.09185791,0.96569824,,,,,,
1731143575.0709081,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.0717278,639.85345,784.90845,838.0952,649.5238,nan,nan,,,,,,,,,
1731143575.0756328,584.2491,787.72894,840.10986,622.52747,nan,nan,,,,,,,,,
1731143575.0795379,599.9634,785.31134,843.3333,636.63007,nan,nan,,,,,,,,,
1731143575.0805387,,,,,,,,,,,,,nan,114038170.0,nan
1731143575.0834429,634.61536,785.7143,840.5128,658.3883,nan,nan,,,,,,,,,
1731143575.0873480,643.47986,780.87915,845.7509,670.4762,nan,nan,,,,,,,,,
1731143575.0879512,,,,,,,0.17834473,0.09320068,0.9678955,,,,,,
1731143575.0912530,622.1245,786.9231,851.79486,664.0293,nan,nan,,,,,,,,,
1731143575.0951581,628.1685,791.3553,859.0476,668.86444,nan,nan,,,,,,,,,
1731143575.0960786,,,,,,,,,,,,,nan,114001900.0,nan
1731143575.0990632,673.69965,795.38464,858.6447,695.05493,nan,nan,,,,,,,,,
1731143575.1029682,705.12823,791.75824,860.65936,705.5311,nan,nan,,,,,,,,,
1731143575.1058230,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.1068058,,,,,,,0.18011475,0.091918945,0.9656372,,,,,,
1731143575.1068733,674.90845,786.1172,869.5238,693.8461,nan,nan,,,,,,,,,
1731143575.1107783,651.9414,794.57874,873.1502,695.4579,nan,nan,,,,,,,,,
1731143575.1116188,,,,,,,,,,,,,nan,114009960.0,nan
1731143575.1146834,713.5897,794.57874,863.8828,740.989,nan,nan,,,,,,,,,
1731143575.1185884,769.19415,786.9231,853.4066,767.1795,nan,nan,,,,,,,,,
1731143575.1224937,751.4652,782.8938,842.9304,766.3736,nan,nan,,,,,,,,,
1731143575.1256604,,,,,,,0.184021,0.09503174,0.96936035,,,,,,
1731143575.1263988,740.989,788.1319,836.4835,796.99634,nan,nan,,,,,,,,,
1731143575.1271586,,,,,,,,,,,,,nan,114001096.0,nan
1731143575.1303039,789.34064,787.72894,842.9304,814.3223,nan,nan,,,,,,,,,
1731143575.1342089,816.7399,784.5055,850.18317,800.2198,nan,nan,,,,,,,,,
1731143575.1381140,821.5751,787.72894,843.3333,819.9634,nan,nan,,,,,,,,,
1731143575.1407380,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.1420190,802.6374,797.3993,828.8278,836.8865,nan,nan,,,,,,,,,
1731143575.1426985,,,,,,,,,,,,,nan,113956776.0,nan
1731143575.1445148,,,,,,,0.18554688,0.097229004,0.96698,,,,,,
1731143575.1459241,809.0842,787.326,830.84247,840.10986,nan,nan,,,,,,,,,
1731143575.1498291,828.8278,782.8938,832.8571,836.08057,nan,nan,,,,,,,,,
1731143575.1537342,861.4652,792.1612,827.619,860.65936,nan,nan,,,,,,,,,
1731143575.1576393,848.5714,783.69965,825.6044,875.9707,nan,nan,,,,,,,,,
1731143575.1582384,,,,,,,,,,,,,nan,113907620.0,nan
1731143575.1615443,813.91943,783.2967,825.6044,855.0183,nan,nan,,,,,,,,,
1731143575.1633694,,,,,,,0.18243408,0.09863281,0.96295166,,,,,,
1731143575.1654494,841.31866,792.5641,822.381,858.6447,nan,nan,,,,,,,,,
1731143575.1693544,887.25275,789.7436,822.381,882.4176,nan,nan,,,,,,,,,
1731143575.1732595,860.2564,783.2967,821.1722,876.77655,nan,nan,,,,,,,,,
1731143575.1737785,,,,,,,,,,,,,nan,113916480.0,nan
1731143575.1756530,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.1771646,809.4872,786.9231,813.5165,842.9304,nan,nan,,,,,,,,,
1731143575.1810696,832.8571,784.10254,823.1868,840.9158,nan,nan,,,,,,,,,
1731143575.1822238,,,,,,,0.18322754,0.09234619,0.97558594,,,,,,
1731143575.1849747,881.2088,793.36993,813.91943,873.95605,nan,nan,,,,,,,,,
1731143575.1888797,874.35895,797.8022,788.1319,883.22345,nan,nan,,,,,,,,,
1731143575.1893184,,,,,,,,,,,,,nan,113860880.0,nan
1731143575.1927848,825.6044,786.9231,809.89014,853.4066,nan,nan,,,,,,,,,
1731143575.1966898,841.31866,791.75824,824.7985,859.0476,nan,nan,,,,,,,,,
1731143575.2005949,888.0586,798.20514,814.7253,880.80585,nan,nan,,,,,,,,,
1731143575.2010784,,,,,,,0.17944336,0.092163086,0.97424316,,,,,,
1731143575.2045000,891.28204,792.96704,806.26373,877.98535,nan,nan,,,,,,,,,
1731143575.2048583,,,,,,,,,,,,,nan,113875384.0,nan
1731143575.2084050,848.97437,793.7729,788.5348,864.2857,nan,nan,,,,,,,,,
1731143575.2105680,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.2123101,847.76556,797.3993,795.78754,870.7326,nan,nan,,,,,,,,,
1731143575.2162151,876.77655,790.14655,813.5165,876.3736,nan,nan,,,,,,,,,
1731143575.2199330,,,,,,,0.1706543,0.09338379,0.9706421,,,,,,
1731143575.2201202,900.14655,790.54944,806.26373,880.80585,nan,nan,,,,,,,,,
1731143575.2203982,,,,,,,,,,,,,nan,113831870.0,nan
1731143575.2240252,867.9121,800.2198,801.4286,871.9414,nan,nan,,,,,,,,,
1731143575.2279303,841.31866,804.65204,809.89014,855.42126,nan,nan,,,,,,,,,
1731143575.2318354,862.674,815.5311,813.91943,860.2564,nan,nan,,,,,,,,,
1731143575.2357404,887.6557,813.5165,814.3223,866.30035,nan,nan,,,,,,,,,
1731143575.2359381,,,,,,,,,,,,,nan,113769010.0,nan
1731143575.2387874,,,,,,,0.1706543,0.08911133,0.97546387,,,,,,
1731143575.2396455,863.8828,800.6227,803.0403,861.06226,nan,nan,,,,,,,,,
1731143575.2435505,830.0366,803.44324,788.1319,851.39197,nan,nan,,,,,,,,,
1731143575.2454829,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.2474556,855.0183,798.20514,803.44324,854.21246,nan,nan,,,,,,,,,
1731143575.2513607,878.7912,796.5934,821.1722,855.0183,nan,nan,,,,,,,,,
1731143575.2514782,,,,,,,,,,,,,nan,113752090.0,nan
1731143575.2552657,861.06226,804.65204,808.2784,847.3626,nan,nan,,,,,,,,,
1731143575.2576420,,,,,,,0.16784668,0.08557129,0.96484375,,,,,,
1731143575.2591708,826.0073,805.8608,792.1612,839.304,nan,nan,,,,,,,,,
1731143575.2630758,839.707,803.0403,792.96704,841.7216,nan,nan,,,,,,,,,
1731143575.2669809,867.50916,800.6227,796.1905,849.3773,nan,nan,,,,,,,,,
1731143575.2670181,,,,,,,,,,,,,nan,113741610.0,nan
1731143575.2708859,865.4945,797.8022,798.20514,846.55676,nan,nan,,,,,,,,,
1731143575.2747910,809.89014,794.17584,794.57874,826.4103,nan,nan,,,,,,,,,
1731143575.2764964,,,,,,,0.17059326,0.08868408,0.9683838,,,,,,
1731143575.2786961,796.1905,794.17584,796.99634,823.9927,nan,nan,,,,,,,,,
1731143575.2803979,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.2825580,,,,,,,,,,,,,nan,113703736.0,nan
1731143575.2826011,836.8865,795.38464,803.8461,829.6337,nan,nan,,,,,,,,,
1731143575.2865062,853.00366,795.38464,803.0403,832.0513,nan,nan,,,,,,,,,
1731143575.2904112,810.293,794.17584,796.5934,821.978,nan,nan,,,,,,,,,
1731143575.2943165,782.0879,795.38464,794.17584,812.3077,nan,nan,,,,,,,,,
1731143575.2953510,,,,,,,0.16760254,0.08660889,0.96691895,,,,,,
1731143575.2980978,,,,,,,,,,,,,nan,113660216.0,nan
1731143575.2982216,809.4872,797.8022,792.96704,816.7399,nan,nan,,,,,,,,,
1731143575.3021266,834.4689,804.65204,797.8022,825.2015,nan,nan,,,,,,,,,
1731143575.3060317,811.9048,811.0989,801.8315,825.2015,nan,nan,,,,,,,,,
1731143575.3099368,782.8938,813.1135,795.38464,811.9048,nan,nan,,,,,,,,,
1731143575.3136380,,,,,,,,,,,,,nan,113647330.0,nan
1731143575.3138418,807.47253,801.4286,794.9817,813.5165,nan,nan,,,,,,,,,
1731143575.3142056,,,,,,,0.17181396,0.08538818,0.97180176,,,,,,
1731143575.3153126,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.3177469,829.2308,796.1905,812.71063,813.5165,nan,nan,,,,,,,,,
1731143575.3216519,820.3663,809.4872,811.9048,803.0403,nan,nan,,,,,,,,,
1731143575.3255570,778.0586,813.91943,790.54944,788.5348,nan,nan,,,,,,,,,
1731143575.3291779,,,,,,,,,,,,,nan,113628790.0,nan
1731143575.3294621,776.04395,809.0842,808.68134,786.52014,nan,nan,,,,,,,,,
1731143575.3330600,,,,,,,0.17175293,0.08294678,0.96881104,,,,,,
1731143575.3333671,813.1135,811.0989,812.71063,798.20514,nan,nan,,,,,,,,,
1731143575.3372722,820.3663,811.50183,798.20514,807.0696,nan,nan,,,,,,,,,
1731143575.3411772,770.0,810.696,801.8315,790.14655,nan,nan,,,,,,,,,
1731143575.3447177,,,,,,,,,,,,,nan,113597360.0,nan
1731143575.3450823,753.0769,813.91943,807.47253,778.86444,nan,nan,,,,,,,,,
1731143575.3489873,776.8498,813.1135,806.26373,775.64105,nan,nan,,,,,,,,,
1731143575.3502276,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.3519146,,,,,,,0.17504883,0.08709717,0.96868896,,,,,,
1731143575.3528924,798.20514,811.50183,803.44324,773.6264,nan,nan,,,,,,,,,
1731143575.3567975,759.92676,814.3223,809.0842,765.56775,nan,nan,,,,,,,,,
1731143575.3602576,,,,,,,,,,,,,nan,113573990.0,nan
1731143575.3607025,714.3956,812.71063,806.26373,740.989,nan,nan,,,,,,,,,
1731143575.3646076,734.94507,809.4872,803.0403,735.7509,nan,nan,,,,,,,,,
1731143575.3685126,762.74725,806.26373,812.3077,749.45056,nan,nan,,,,,,,,,
1731143575.3707690,,,,,,,0.17321777,0.09075928,0.96746826,,,,,,
1731143575.3724177,745.42126,805.8608,815.12823,749.0476,nan,nan,,,,,,,,,
1731143575.3757977,,,,,,,,,,,,,nan,113598170.0,nan
1731143575.3763227,703.91943,813.1135,806.6667,720.0366,nan,nan,,,,,,,,,
1731143575.3802278,696.26373,811.50183,805.05493,698.2784,nan,nan,,,,,,,,,
1731143575.3841329,703.1135,808.68134,827.619,687.3993,nan,nan,,,,,,,,,
1731143575.3851426,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.3880379,688.60803,813.91943,834.0659,676.9231,nan,nan,,,,,,,,,
1731143575.3896236,,,,,,,0.17144775,0.08959961,0.96698,,,,,,
1731143575.3913376,,,,,,,,,,,,,nan,113595750.0,nan
1731143575.3919430,646.7033,810.696,809.4872,670.87915,nan,nan,,,,,,,,,
1731143575.3958480,651.13556,807.8755,804.65204,668.86444,nan,nan,,,,,,,,,
1731143575.3997531,684.9817,811.50183,811.9048,662.01465,nan,nan,,,,,,,,,
1731143575.4036582,694.65204,818.7546,808.2784,655.16486,nan,nan,,,,,,,,,
1731143575.4068775,,,,,,,,,,,,,nan,113573180.0,nan
1731143575.4075632,651.13556,823.5897,801.4286,636.2271,nan,nan,,,,,,,,,
1731143575.4084783,,,,,,,0.16436768,0.08746338,0.9674072,,,,,,
1731143575.4114683,634.61536,820.3663,817.1429,637.03296,nan,nan,,,,,,,,,
1731143575.4153733,658.7912,828.8278,825.6044,651.13556,nan,nan,,,,,,,,,
1731143575.4192784,686.1905,830.0366,818.7546,653.95605,nan,nan,,,,,,,,,
1731143575.4200575,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.4224174,,,,,,,,,,,,,nan,113535310.0,nan
1731143575.4231834,663.6264,826.0073,818.3516,645.09155,nan,nan,,,,,,,,,
1731143575.4270885,635.42126,826.8132,819.15753,646.7033,nan,nan,,,,,,,,,
1731143575.4273326,,,,,,,0.1687622,0.08721924,0.9602661,,,,,,
1731143575.4309936,674.90845,829.6337,824.7985,670.87915,nan,nan,,,,,,,,,
1731143575.4348986,714.3956,830.4396,826.4103,691.4286,nan,nan,,,,,,,,,
1731143575.4379573,,,,,,,,,,,,,nan,113561096.0,nan
1731143575.4388037,704.3223,822.381,834.4689,696.6667,nan,nan,,,,,,,,,
1731143575.4427087,670.4762,815.9341,841.7216,683.7729,nan,nan,,,,,,,,,
1731143575.4461873,,,,,,,0.16827393,0.087402344,0.9597168,,,,,,
1731143575.4466138,693.44324,825.6044,839.707,690.6227,nan,nan,,,,,,,,,
1731143575.4505188,743.8095,826.0073,845.34796,723.663,nan,nan,,,,,,,,,
1731143575.4534974,,,,,,,,,,,,,nan,113541760.0,nan
1731143575.4544239,742.1978,818.3516,861.4652,736.1539,nan,nan,,,,,,,,,
1731143575.4549725,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.4583290,703.1135,821.1722,856.63007,723.663,nan,nan,,,,,,,,,
1731143575.4622340,733.73627,818.7546,840.10986,747.8388,nan,nan,,,,,,,,,
1731143575.4650416,,,,,,,0.16864014,0.08959961,0.9694214,,,,,,
1731143575.4661391,779.67035,828.4249,832.0513,775.2381,nan,nan,,,,,,,,,
1731143575.4690373,,,,,,,,,,,,,nan,113544180.0,nan
1731143575.4700444,799.011,832.0513,831.6484,790.54944,nan,nan,,,,,,,,,
1731143575.4739494,769.59705,813.5165,826.4103,789.34064,nan,nan,,,,,,,,,
1731143575.4778545,755.4945,809.89014,825.2015,781.685,nan,nan,,,,,,,,,
1731143575.4817595,797.3993,811.50183,826.0073,795.78754,nan,nan,,,,,,,,,
1731143575.4838963,,,,,,,0.16326904,0.08911133,0.973999,,,,,,
1731143575.4845772,,,,,,,,,,,,,nan,113565940.0,nan
1731143575.4856646,847.3626,815.12823,823.5897,817.1429,nan,nan,,,,,,,,,
1731143575.4895697,824.3956,819.5604,810.293,813.1135,nan,nan,,,,,,,,,
1731143575.4898875,,,,,,,,,,1581098.9,1607692.2,,,,
1731143575.4934747,788.5348,813.91943,808.2784,805.8608,nan,nan,,,,,,,,,
1731143575.4973798,836.4835,808.2784,817.5458,822.381,nan,nan,,,,,,,,,
1731143575.5001171,,,,,,,,,,,,,nan,113568350.0,nan
1731143575.5012848,874.35895,812.3077,806.26373,843.73627,nan,nan,,,,,,,,,
1731143575.5027509,,,,,,,0.16400146,0.088134766,0.9763794,,,,,,
1731143575.5051899,861.8681,803.44324,802.6374,846.1539,nan,nan,,,,,,,,,
1731143575.5090950,829.2308,797.8022,801.8315,839.707,nan,nan,,,,,,,,,
1731143575.5130000,855.0183,801.8315,798.20514,848.97437,nan,nan,,,,,,,,,
1731143575.5156572,,,,,,,,,,,,,nan,113557870.0,nan
1731143575.5169051,891.685,804.65204,796.99634,867.50916,nan,nan,,,,,,,,,
1731143575.5208101,902.5641,807.0696,798.60803,886.04395,nan,nan,,,,,,,,,
1731143575.5216053,,,,,,,0.16204834,0.08734131,0.9700928,,,,,,
1731143575.5247152,866.7033,805.4579,810.696,871.53845,nan,nan,,,,,,,,,
1731143575.5248024,,,,,,,,,,1581098.9,1606886.5,,,,
1731143575.5286202,859.0476,797.8022,813.5165,863.0769,nan,nan,,,,,,,,,
1731143575.5311971,,,,,,,,,,,,,nan,113546590.0,nan
1731143575.5325253,900.14655,795.78754,797.3993,883.22345,nan,nan,,,,,,,,,
1731143575.5364304,919.4872,786.1172,790.14655,904.57874,nan,nan,,,,,,,,,
1731143575.5403354,884.83514,791.75824,780.87915,894.5055,nan,nan,,,,,,,,,
1731143575.5404599,,,,,,,0.16595459,0.083984375,0.9713745,,,,,,
1731143575.5442405,865.09155,803.44324,776.4469,880.0,nan,nan,,,,,,,,,
1731143575.5467370,,,,,,,,,,,,,nan,113581250.0,nan
1731143575.5481455,903.36993,794.57874,782.8938,896.52014,nan,nan,,,,,,,,,
1731143575.5520506,935.6044,792.1612,790.14655,910.2198,nan,nan,,,,,,,,,
1731143575.5559556,907.3993,793.36993,789.7436,900.54944,nan,nan,,,,,,,,,
1731143575.5593143,,,,,,,0.16815186,0.08496094,0.97003174,,,,,,
