timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731144348.2730761,813.5165,792.1612,806.26373,797.8022,nan,nan,,,,,,,,,
1731144348.2769806,811.0989,793.36993,804.2491,799.81683,nan,nan,,,,,,,,,
1731144348.2808852,772.4176,796.5934,799.011,801.02563,nan,nan,,,,,,,,,
1731144348.2847900,770.80585,793.7729,799.81683,798.60803,nan,nan,,,,,,,,,
1731144348.2876382,,,,,,,,,,,,,nan,115387176.0,nan
1731144348.2886946,808.68134,789.7436,801.02563,801.4286,nan,nan,,,,,,,,,
1731144348.2914279,,,,,,,0.1104126,0.11657715,0.97473145,,,,,,
1731144348.2925992,828.8278,792.1612,799.011,803.8461,nan,nan,,,,,,,,,
1731144348.2965040,786.1172,792.5641,791.3553,794.9817,nan,nan,,,,,,,,,
1731144348.2974849,,,,,,,,,,1583516.5,1606886.5,,,,
1731144348.3004086,774.83514,786.9231,788.5348,793.36993,nan,nan,,,,,,,,,
1731144348.3032522,,,,,,,,,,,,,nan,115388790.0,nan
1731144348.3043132,792.5641,785.31134,786.52014,801.8315,nan,nan,,,,,,,,,
1731144348.3082180,807.0696,784.90845,794.57874,802.23444,nan,nan,,,,,,,,,
1731144348.3102720,,,,,,,0.10845947,0.120788574,0.97772217,,,,,,
1731144348.3121226,792.5641,787.326,788.93774,792.5641,nan,nan,,,,,,,,,
1731144348.3160272,759.5238,789.7436,776.4469,785.7143,nan,nan,,,,,,,,,
1731144348.3188660,,,,,,,,,,,,,nan,115365420.0,nan
1731144348.3199317,776.4469,788.93774,786.1172,789.7436,nan,nan,,,,,,,,,
1731144348.3238366,813.1135,790.14655,802.6374,796.99634,nan,nan,,,,,,,,,
1731144348.3277411,801.8315,791.75824,798.60803,794.57874,nan,nan,,,,,,,,,
1731144348.3291163,,,,,,,0.111206055,0.11828613,0.9702759,,,,,,
1731144348.3316457,759.92676,788.1319,785.7143,787.72894,nan,nan,,,,,,,,,
1731144348.3322320,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.3344798,,,,,,,,,,,,,nan,115383150.0,nan
1731144348.3355505,780.07324,781.685,791.75824,790.54944,nan,nan,,,,,,,,,
1731144348.3394551,810.696,781.28204,801.4286,796.1905,nan,nan,,,,,,,,,
1731144348.3433597,805.4579,784.10254,804.2491,796.1905,nan,nan,,,,,,,,,
1731144348.3472645,763.95605,782.8938,794.57874,794.57874,nan,nan,,,,,,,,,
1731144348.3479605,,,,,,,0.11468506,0.11859131,0.97869873,,,,,,
1731144348.3500938,,,,,,,,,,,,,nan,115364616.0,nan
1731144348.3511691,772.8205,784.5055,792.5641,800.2198,nan,nan,,,,,,,,,
1731144348.3550737,807.8755,787.326,808.68134,806.26373,nan,nan,,,,,,,,,
1731144348.3589783,826.4103,788.5348,815.9341,810.293,nan,nan,,,,,,,,,
1731144348.3628831,789.34064,793.7729,805.4579,805.8608,nan,nan,,,,,,,,,
1731144348.3657076,,,,,,,,,,,,,nan,115335610.0,nan
1731144348.3667877,763.1502,788.93774,801.8315,791.75824,nan,nan,,,,,,,,,
1731144348.3668048,,,,,,,0.11230469,0.1149292,0.9727783,,,,,,
1731144348.3669791,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.3706923,802.23444,778.0586,805.8608,801.02563,nan,nan,,,,,,,,,
1731144348.3745971,840.5128,789.34064,807.8755,825.2015,nan,nan,,,,,,,,,
1731144348.3785017,801.8315,800.6227,798.20514,808.2784,nan,nan,,,,,,,,,
1731144348.3813217,,,,,,,,,,,,,nan,115316264.0,nan
1731144348.3824062,756.30035,795.38464,795.78754,787.72894,nan,nan,,,,,,,,,
1731144348.3856490,,,,,,,0.11364746,0.121520996,0.9727783,,,,,,
1731144348.3863111,781.685,794.17584,801.8315,789.34064,nan,nan,,,,,,,,,
1731144348.3902156,817.1429,792.96704,806.26373,795.38464,nan,nan,,,,,,,,,
1731144348.3941202,802.6374,793.7729,800.6227,797.8022,nan,nan,,,,,,,,,
1731144348.3969355,,,,,,,,,,,,,nan,115332380.0,nan
1731144348.3980248,757.50916,797.8022,793.36993,784.10254,nan,nan,,,,,,,,,
1731144348.4017260,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.4019296,772.4176,794.17584,799.81683,788.93774,nan,nan,,,,,,,,,
1731144348.4044933,,,,,,,0.11340332,0.11627197,0.9741821,,,,,,
1731144348.4058342,803.0403,790.14655,807.47253,803.0403,nan,nan,,,,,,,,,
1731144348.4097388,812.3077,794.57874,806.6667,799.011,nan,nan,,,,,,,,,
1731144348.4125493,,,,,,,,,,,,,nan,115300950.0,nan
1731144348.4136436,784.10254,799.41394,796.99634,797.3993,nan,nan,,,,,,,,,
1731144348.4175482,781.28204,799.41394,800.2198,801.8315,nan,nan,,,,,,,,,
1731144348.4214528,808.68134,797.3993,803.44324,804.65204,nan,nan,,,,,,,,,
1731144348.4233375,,,,,,,0.114746094,0.121032715,0.9733887,,,,,,
1731144348.4253576,833.663,795.78754,802.6374,809.0842,nan,nan,,,,,,,,,
1731144348.4281633,,,,,,,,,,,,,nan,115296920.0,nan
1731144348.4292622,802.23444,794.57874,799.41394,802.23444,nan,nan,,,,,,,,,
1731144348.4331667,780.07324,796.1905,799.011,800.2198,nan,nan,,,,,,,,,
1731144348.4364731,,,,,,,,,,1583516.5,1606886.5,,,,
1731144348.4370713,810.696,796.5934,799.81683,805.8608,nan,nan,,,,,,,,,
1731144348.4409761,828.8278,798.20514,807.0696,812.71063,nan,nan,,,,,,,,,
1731144348.4421818,,,,,,,0.11383057,0.11743164,0.97320557,,,,,,
1731144348.4437771,,,,,,,,,,,,,nan,115333180.0,nan
1731144348.4448807,805.8608,803.44324,811.50183,815.9341,nan,nan,,,,,,,,,
1731144348.4487853,772.8205,799.41394,804.2491,801.02563,nan,nan,,,,,,,,,
1731144348.4526901,796.5934,799.81683,801.02563,803.44324,nan,nan,,,,,,,,,
1731144348.4565947,829.6337,805.05493,806.26373,821.1722,nan,nan,,,,,,,,,
1731144348.4593911,,,,,,,,,,,,,nan,115307400.0,nan
1731144348.4604993,818.3516,804.2491,815.5311,816.7399,nan,nan,,,,,,,,,
1731144348.4610260,,,,,,,0.117492676,0.123046875,0.9784546,,,,,,
1731144348.4644041,778.86444,800.2198,801.02563,801.4286,nan,nan,,,,,,,,,
1731144348.4683087,782.49084,799.41394,799.81683,801.02563,nan,nan,,,,,,,,,
1731144348.4712203,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.4722133,820.7692,801.4286,809.89014,810.293,nan,nan,,,,,,,,,
1731144348.4750049,,,,,,,,,,,,,nan,115340440.0,nan
1731144348.4761178,829.2308,797.8022,805.8608,808.2784,nan,nan,,,,,,,,,
1731144348.4798703,,,,,,,0.112854004,0.11920166,0.9824829,,,,,,
1731144348.4800227,780.4762,792.96704,795.38464,790.9524,nan,nan,,,,,,,,,
1731144348.4839272,772.8205,795.38464,791.3553,796.99634,nan,nan,,,,,,,,,
1731144348.4878318,799.81683,794.57874,800.2198,809.0842,nan,nan,,,,,,,,,
1731144348.4906189,,,,,,,,,,,,,nan,115317870.0,nan
1731144348.4917367,819.5604,791.75824,809.0842,806.26373,nan,nan,,,,,,,,,
1731144348.4956412,788.5348,792.5641,800.6227,799.41394,nan,nan,,,,,,,,,
1731144348.4987144,,,,,,,0.11621094,0.121154785,0.9819336,,,,,,
1731144348.4995458,761.13556,796.1905,791.3553,795.38464,nan,nan,,,,,,,,,
1731144348.5034506,797.3993,796.99634,799.81683,797.8022,nan,nan,,,,,,,,,
1731144348.5059674,,,,,,,,,,1583516.5,1607692.2,,,,
1731144348.5062327,,,,,,,,,,,,,nan,115332380.0,nan
1731144348.5073552,834.4689,799.81683,816.7399,807.0696,nan,nan,,,,,,,,,
1731144348.5112598,813.91943,801.4286,809.4872,797.8022,nan,nan,,,,,,,,,
1731144348.5151644,768.7912,798.60803,794.57874,786.52014,nan,nan,,,,,,,,,
1731144348.5175588,,,,,,,0.11828613,0.12310791,0.9761963,,,,,,
1731144348.5190692,787.72894,795.78754,800.2198,799.41394,nan,nan,,,,,,,,,
1731144348.5218465,,,,,,,,,,,,,nan,115316264.0,nan
1731144348.5229738,830.84247,797.3993,805.4579,807.8755,nan,nan,,,,,,,,,
1731144348.5268784,830.4396,800.6227,799.011,806.6667,nan,nan,,,,,,,,,
1731144348.5307832,780.87915,801.02563,788.5348,791.75824,nan,nan,,,,,,,,,
1731144348.5346878,776.04395,799.81683,792.5641,788.93774,nan,nan,,,,,,,,,
1731144348.5364032,,,,,,,0.1159668,0.12695312,0.9776001,,,,,,
1731144348.5374606,,,,,,,,,,,,,nan,115337220.0,nan
1731144348.5385923,801.4286,794.57874,799.81683,804.65204,nan,nan,,,,,,,,,
1731144348.5407145,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.5424972,824.3956,798.60803,796.1905,816.7399,nan,nan,,,,,,,,,
1731144348.5464017,798.20514,796.99634,790.14655,807.47253,nan,nan,,,,,,,,,
1731144348.5503063,778.86444,791.3553,791.75824,797.3993,nan,nan,,,,,,,,,
1731144348.5530744,,,,,,,,,,,,,nan,115317870.0,nan
1731144348.5542109,805.4579,796.5934,790.14655,802.6374,nan,nan,,,,,,,,,
1731144348.5552473,,,,,,,0.11529541,0.123291016,0.9807739,,,,,,
1731144348.5581157,828.8278,795.38464,794.9817,803.0403,nan,nan,,,,,,,,,
1731144348.5620203,802.23444,792.5641,797.3993,791.3553,nan,nan,,,,,,,,,
1731144348.5659249,772.01465,796.5934,794.57874,786.1172,nan,nan,,,,,,,,,
1731144348.5686884,,,,,,,,,,,,,nan,115354940.0,nan
1731144348.5698297,793.7729,799.011,799.41394,798.20514,nan,nan,,,,,,,,,
1731144348.5737343,829.6337,798.20514,811.50183,812.3077,nan,nan,,,,,,,,,
1731144348.5740917,,,,,,,0.10876465,0.12005615,0.9733887,,,,,,
1731144348.5754616,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.5776389,819.5604,799.011,810.293,806.26373,nan,nan,,,,,,,,,
1731144348.5815434,776.4469,798.60803,800.6227,788.5348,nan,nan,,,,,,,,,
1731144348.5843022,,,,,,,,,,,,,nan,115325130.0,nan
1731144348.5854483,785.31134,797.3993,801.4286,796.1905,nan,nan,,,,,,,,,
1731144348.5893528,821.978,796.99634,807.0696,812.71063,nan,nan,,,,,,,,,
1731144348.5929358,,,,,,,0.10864258,0.11566162,0.9730835,,,,,,
1731144348.5932574,826.0073,801.8315,809.0842,816.337,nan,nan,,,,,,,,,
1731144348.5971622,776.4469,801.4286,807.8755,805.05493,nan,nan,,,,,,,,,
1731144348.5999160,,,,,,,,,,,,,nan,115326740.0,nan
1731144348.6010668,779.2674,794.9817,807.8755,803.0403,nan,nan,,,,,,,,,
1731144348.6049714,815.12823,794.17584,808.68134,808.2784,nan,nan,,,,,,,,,
1731144348.6088762,825.2015,792.5641,813.91943,811.0989,nan,nan,,,,,,,,,
1731144348.6102087,,,,,,,,,,1583516.5,1606886.5,,,,
1731144348.6117802,,,,,,,0.11010742,0.11303711,0.967041,,,,,,
1731144348.6127808,789.7436,788.1319,801.8315,790.14655,nan,nan,,,,,,,,,
1731144348.6155300,,,,,,,,,,,,,nan,115310620.0,nan
1731144348.6166854,777.6557,791.75824,797.3993,778.46155,nan,nan,,,,,,,,,
1731144348.6205900,799.011,795.78754,805.8608,792.96704,nan,nan,,,,,,,,,
1731144348.6244948,817.9487,794.17584,811.9048,803.0403,nan,nan,,,,,,,,,
1731144348.6283994,801.02563,796.1905,808.68134,797.3993,nan,nan,,,,,,,,,
1731144348.6306243,,,,,,,0.109313965,0.111450195,0.9633179,,,,,,
1731144348.6311438,,,,,,,,,,,,,nan,115369450.0,nan
1731144348.6323040,770.0,798.60803,796.1905,788.5348,nan,nan,,,,,,,,,
1731144348.6362088,792.5641,798.20514,799.41394,791.75824,nan,nan,,,,,,,,,
1731144348.6401134,825.2015,799.41394,813.91943,796.1905,nan,nan,,,,,,,,,
1731144348.6440179,812.3077,795.38464,807.8755,792.96704,nan,nan,,,,,,,,,
1731144348.6449559,,,,,,,,,,1583516.5,1607692.2,,,,
1731144348.6467578,,,,,,,,,,,,,nan,115378310.0,nan
1731144348.6479228,764.35895,791.3553,795.38464,785.7143,nan,nan,,,,,,,,,
1731144348.6494687,,,,,,,0.11010742,0.11065674,0.9696655,,,,,,
1731144348.6518273,777.25275,799.81683,801.02563,792.96704,nan,nan,,,,,,,,,
1731144348.6557319,815.12823,801.02563,813.5165,800.6227,nan,nan,,,,,,,,,
1731144348.6596365,824.3956,796.1905,812.3077,802.23444,nan,nan,,,,,,,,,
1731144348.6623716,,,,,,,,,,,,,nan,115364616.0,nan
1731144348.6635413,782.49084,799.011,803.0403,792.96704,nan,nan,,,,,,,,,
1731144348.6674459,780.4762,796.1905,807.8755,785.7143,nan,nan,,,,,,,,,
1731144348.6683128,,,,,,,0.11657715,0.115600586,0.96875,,,,,,
1731144348.6713505,810.293,796.5934,811.9048,791.75824,nan,nan,,,,,,,,,
1731144348.6752553,823.1868,801.02563,813.91943,799.41394,nan,nan,,,,,,,,,
1731144348.6779854,,,,,,,,,,,,,nan,115374290.0,nan
1731144348.6791599,788.1319,799.41394,801.02563,786.1172,nan,nan,,,,,,,,,
1731144348.6797030,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.6830645,755.09155,802.6374,800.2198,770.80585,nan,nan,,,,,,,,,
1731144348.6869693,780.07324,802.6374,813.91943,780.87915,nan,nan,,,,,,,,,
1731144348.6871572,,,,,,,0.1159668,0.11340332,0.9765625,,,,,,
1731144348.6908739,811.9048,797.8022,820.7692,786.52014,nan,nan,,,,,,,,,
1731144348.6935995,,,,,,,,,,,,,nan,115414580.0,nan
1731144348.6947784,780.87915,794.57874,821.1722,770.40295,nan,nan,,,,,,,,,
1731144348.6986830,743.00366,796.1905,817.9487,759.12085,nan,nan,,,,,,,,,
1731144348.7025878,756.30035,795.38464,823.1868,763.5531,nan,nan,,,,,,,,,
1731144348.7060013,,,,,,,0.11804199,0.114990234,0.98431396,,,,,,
1731144348.7064924,777.25275,786.9231,819.5604,763.1502,nan,nan,,,,,,,,,
1731144348.7092133,,,,,,,,,,,,,nan,115429890.0,nan
1731144348.7103970,767.1795,786.1172,820.3663,759.92676,nan,nan,,,,,,,,,
1731144348.7143018,709.9634,788.5348,819.15753,734.94507,nan,nan,,,,,,,,,
1731144348.7144501,,,,,,,,,,1583516.5,1607692.2,,,,
1731144348.7182064,707.9487,794.9817,817.5458,711.1722,nan,nan,,,,,,,,,
1731144348.7221110,736.9597,805.4579,817.1429,720.84247,nan,nan,,,,,,,,,
1731144348.7248273,,,,,,,,,,,,,nan,115418610.0,nan
1731144348.7248456,,,,,,,0.1217041,0.11816406,0.97998047,,,,,,
1731144348.7260158,748.6447,803.44324,822.381,738.97437,nan,nan,,,,,,,,,
1731144348.7299204,708.3516,799.81683,830.4396,717.619,nan,nan,,,,,,,,,
1731144348.7338250,681.75824,798.20514,820.7692,694.2491,nan,nan,,,,,,,,,
1731144348.7377295,691.4286,796.5934,821.5751,693.8461,nan,nan,,,,,,,,,
1731144348.7404411,,,,,,,,,,,,,nan,115426664.0,nan
1731144348.7416344,703.1135,803.0403,836.4835,684.17584,nan,nan,,,,,,,,,
1731144348.7436898,,,,,,,0.120788574,0.11608887,0.97558594,,,,,,
1731144348.7455389,670.07324,805.4579,830.84247,664.0293,nan,nan,,,,,,,,,
1731144348.7491970,,,,,,,,,,1583516.5,1607692.2,,,,
1731144348.7494435,620.9158,801.8315,813.5165,644.2857,nan,nan,,,,,,,,,
1731144348.7533484,634.61536,802.23444,817.1429,643.0769,nan,nan,,,,,,,,,
1731144348.7560549,,,,,,,,,,,,,nan,115434730.0,nan
1731144348.7572529,670.87915,801.02563,827.2161,649.5238,nan,nan,,,,,,,,,
1731144348.7611575,657.5824,801.8315,822.381,644.68866,nan,nan,,,,,,,,,
1731144348.7625341,,,,,,,0.11981201,0.11450195,0.9729614,,,,,,
1731144348.7650623,606.8132,803.0403,813.91943,630.989,nan,nan,,,,,,,,,
1731144348.7689669,621.31866,799.41394,815.9341,636.63007,nan,nan,,,,,,,,,
1731144348.7716689,,,,,,,,,,,,,nan,115494360.0,nan
1731144348.7728715,667.6557,805.05493,828.4249,660.0,nan,nan,,,,,,,,,
1731144348.7767761,664.43225,810.696,829.6337,660.0,nan,nan,,,,,,,,,
1731144348.7806809,620.5128,803.8461,809.0842,641.4652,nan,nan,,,,,,,,,
1731144348.7813783,,,,,,,0.1204834,0.11340332,0.9730835,,,,,,
1731144348.7839441,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.7845855,636.63007,805.05493,808.2784,648.71796,nan,nan,,,,,,,,,
1731144348.7872827,,,,,,,,,,,,,nan,115450840.0,nan
1731144348.7884901,666.4469,807.0696,810.696,664.83514,nan,nan,,,,,,,,,
1731144348.7923949,682.96704,805.8608,812.71063,672.49084,nan,nan,,,,,,,,,
1731144348.7962995,666.04395,814.3223,805.4579,676.52014,nan,nan,,,,,,,,,
1731144348.8002040,665.2381,817.9487,797.8022,682.1612,nan,nan,,,,,,,,,
1731144348.8002226,,,,,,,0.111328125,0.111328125,0.97283936,,,,,,
1731144348.8028967,,,,,,,,,,,,,nan,115445200.0,nan
1731144348.8041089,695.8608,813.5165,798.60803,686.99634,nan,nan,,,,,,,,,
1731144348.8080134,720.84247,811.0989,800.6227,699.0842,nan,nan,,,,,,,,,
1731144348.8119180,702.71063,809.4872,793.7729,697.8755,nan,nan,,,,,,,,,
1731144348.8158226,677.72894,805.8608,783.2967,696.6667,nan,nan,,,,,,,,,
1731144348.8185105,,,,,,,,,,,,,nan,115487910.0,nan
1731144348.8186913,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.8190668,,,,,,,0.11376953,0.11376953,0.9767456,,,,,,
1731144348.8197274,716.8132,804.65204,791.75824,716.0073,nan,nan,,,,,,,,,
1731144348.8236320,765.56775,802.6374,794.57874,735.7509,nan,nan,,,,,,,,,
1731144348.8275366,753.47986,805.4579,786.1172,745.0183,nan,nan,,,,,,,,,
1731144348.8314414,720.84247,807.0696,777.6557,735.34796,nan,nan,,,,,,,,,
1731144348.8341246,,,,,,,,,,,,,nan,115473410.0,nan
1731144348.8353460,750.65936,803.44324,786.52014,753.47986,nan,nan,,,,,,,,,
1731144348.8379111,,,,,,,0.12145996,0.11584473,0.975708,,,,,,
1731144348.8392506,793.7729,806.26373,790.9524,777.25275,nan,nan,,,,,,,,,
1731144348.8431554,811.9048,815.12823,786.52014,783.69965,nan,nan,,,,,,,,,
1731144348.8470600,772.4176,814.7253,777.25275,783.2967,nan,nan,,,,,,,,,
1731144348.8497384,,,,,,,,,,,,,nan,115447620.0,nan
1731144348.8509645,770.0,812.71063,777.25275,786.1172,nan,nan,,,,,,,,,
1731144348.8534384,,,,,,,,,,1583516.5,1607692.2,,,,
1731144348.8548691,810.293,810.696,785.31134,797.3993,nan,nan,,,,,,,,,
1731144348.8567553,,,,,,,0.12005615,0.11340332,0.973999,,,,,,
1731144348.8587739,837.6923,807.0696,784.10254,819.15753,nan,nan,,,,,,,,,
1731144348.8626785,809.89014,806.26373,782.49084,826.4103,nan,nan,,,,,,,,,
1731144348.8653522,,,,,,,,,,,,,nan,115465340.0,nan
1731144348.8665831,797.3993,801.8315,783.69965,825.2015,nan,nan,,,,,,,,,
1731144348.8704879,824.7985,798.60803,784.10254,837.6923,nan,nan,,,,,,,,,
1731144348.8743925,852.6007,799.011,784.90845,841.31866,nan,nan,,,,,,,,,
1731144348.8755996,,,,,,,0.11425781,0.10913086,0.97576904,,,,,,
1731144348.8782971,838.9011,800.6227,778.46155,839.707,nan,nan,,,,,,,,,
1731144348.8809662,,,,,,,,,,,,,nan,115448424.0,nan
1731144348.8822019,809.89014,802.23444,778.0586,836.08057,nan,nan,,,,,,,,,
1731144348.8861065,828.8278,804.65204,780.07324,837.6923,nan,nan,,,,,,,,,
1731144348.8881855,,,,,,,,,,1582710.6,1606886.5,,,,
1731144348.8900111,855.0183,798.60803,783.69965,843.3333,nan,nan,,,,,,,,,
1731144348.8939157,852.6007,791.75824,784.90845,843.3333,nan,nan,,,,,,,,,
1731144348.8944438,,,,,,,0.1161499,0.10925293,0.9729004,,,,,,
1731144348.8965800,,,,,,,,,,,,,nan,115462930.0,nan
1731144348.8978205,814.3223,792.5641,777.6557,825.6044,nan,nan,,,,,,,,,
1731144348.9017251,824.3956,796.99634,776.8498,829.2308,nan,nan,,,,,,,,,
1731144348.9056296,869.92676,793.7729,782.0879,844.5421,nan,nan,,,,,,,,,
1731144348.9095345,880.0,794.17584,791.3553,844.1392,nan,nan,,,,,,,,,
1731144348.9121940,,,,,,,,,,,,,nan,115499190.0,nan
1731144348.9132881,,,,,,,0.12463379,0.10650635,0.97180176,,,,,,
1731144348.9134390,831.2454,793.7729,787.326,840.10986,nan,nan,,,,,,,,,
1731144348.9173436,822.381,788.5348,774.83514,841.31866,nan,nan,,,,,,,,,
1731144348.9212482,849.3773,796.5934,780.07324,847.76556,nan,nan,,,,,,,,,
1731144348.9229326,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.9251530,875.9707,797.3993,792.96704,852.1978,nan,nan,,,,,,,,,
1731144348.9278078,,,,,,,,,,,,,nan,115503224.0,nan
1731144348.9290576,842.1245,790.54944,779.67035,843.3333,nan,nan,,,,,,,,,
1731144348.9321322,,,,,,,0.13000488,0.10614014,0.9688721,,,,,,
1731144348.9329622,805.4579,791.75824,776.8498,832.0513,nan,nan,,,,,,,,,
1731144348.9368670,837.6923,796.5934,784.90845,840.5128,nan,nan,,,,,,,,,
1731144348.9407716,872.74725,796.1905,794.17584,857.03296,nan,nan,,,,,,,,,
1731144348.9434216,,,,,,,,,,,,,nan,115499190.0,nan
1731144348.9446762,848.97437,793.7729,792.1612,855.82416,nan,nan,,,,,,,,,
1731144348.9485810,817.1429,794.9817,782.0879,847.76556,nan,nan,,,,,,,,,
1731144348.9509766,,,,,,,0.1260376,0.10925293,0.9692993,,,,,,
1731144348.9524856,840.9158,795.38464,792.1612,855.42126,nan,nan,,,,,,,,,
1731144348.9563901,871.13556,798.60803,798.20514,859.85345,nan,nan,,,,,,,,,
1731144348.9576797,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.9590356,,,,,,,,,,,,,nan,115509670.0,nan
1731144348.9602947,869.92676,799.011,794.17584,857.8388,nan,nan,,,,,,,,,
1731144348.9641995,825.6044,795.38464,790.14655,840.5128,nan,nan,,,,,,,,,
1731144348.9681041,828.8278,801.02563,793.7729,840.10986,nan,nan,,,,,,,,,
1731144348.9698210,,,,,,,0.12615967,0.1071167,0.96899414,,,,,,
1731144348.9720087,872.74725,803.44324,805.05493,861.4652,nan,nan,,,,,,,,,
1731144348.9746494,,,,,,,,,,,,,nan,115502420.0,nan
1731144348.9759135,883.6264,801.02563,806.26373,870.7326,nan,nan,,,,,,,,,
1731144348.9798181,841.31866,799.011,793.36993,859.45056,nan,nan,,,,,,,,,
1731144348.9837227,830.4396,797.3993,791.3553,853.8095,nan,nan,,,,,,,,,
1731144348.9876275,859.45056,799.81683,796.99634,863.0769,nan,nan,,,,,,,,,
1731144348.9886651,,,,,,,0.12573242,0.11236572,0.97387695,,,,,,
1731144348.9902635,,,,,,,,,,,,,nan,115454870.0,nan
1731144348.9915321,884.43225,801.02563,793.7729,869.5238,nan,nan,,,,,,,,,
1731144348.9924269,,,,,,,,,,1582710.6,1607692.2,,,,
1731144348.9954367,852.1978,799.41394,780.87915,855.0183,nan,nan,,,,,,,,,
1731144348.9993412,816.7399,795.78754,776.8498,837.28937,nan,nan,,,,,,,,,
1731144349.0032461,843.73627,792.5641,790.54944,836.08057,nan,nan,,,,,,,,,
1731144349.0058773,,,,,,,,,,,,,nan,115441176.0,nan
1731144349.0071507,871.9414,789.7436,797.3993,848.5714,nan,nan,,,,,,,,,
1731144349.0075095,,,,,,,0.12646484,0.115112305,0.9717407,,,,,,
1731144349.0110552,860.65936,788.5348,788.1319,852.1978,nan,nan,,,,,,,,,
1731144349.0149601,818.7546,790.54944,788.1319,834.87177,nan,nan,,,,,,,,,
1731144349.0188646,826.4103,794.57874,794.57874,838.0952,nan,nan,,,,,,,,,
1731144349.0214911,,,,,,,,,,,,,nan,115396040.0,nan
1731144349.0227692,859.45056,792.96704,799.011,850.58606,nan,nan,,,,,,,,,
1731144349.0263536,,,,,,,0.1272583,0.11816406,0.97662354,,,,,,
1731144349.0266740,860.65936,794.9817,796.5934,854.61536,nan,nan,,,,,,,,,
1731144349.0271740,,,,,,,,,,1582710.6,1607692.2,,,,
1731144349.0305786,819.15753,798.20514,787.326,837.28937,nan,nan,,,,,,,,,
1731144349.0344832,818.3516,791.75824,790.9524,826.8132,nan,nan,,,,,,,,,
1731144349.0371051,,,,,,,,,,,,,nan,115390400.0,nan
1731144349.0383878,854.61536,792.1612,796.99634,838.49817,nan,nan,,,,,,,,,
1731144349.0422926,859.85345,794.57874,789.7436,846.9597,nan,nan,,,,,,,,,
1731144349.0451980,,,,,,,0.12683105,0.1194458,0.9786377,,,,,,
1731144349.0461972,814.3223,792.96704,781.28204,836.08057,nan,nan,,,,,,,,,
1731144349.0501018,801.02563,792.1612,788.5348,823.1868,nan,nan,,,,,,,,,
1731144349.0527189,,,,,,,,,,,,,nan,115404910.0,nan
1731144349.0540066,836.08057,793.36993,793.7729,834.0659,nan,nan,,,,,,,,,
1731144349.0579112,862.27106,795.78754,801.8315,847.3626,nan,nan,,,,,,,,,
1731144349.0618157,832.8571,799.011,799.81683,834.4689,nan,nan,,,,,,,,,
1731144349.0619211,,,,,,,,,,1583516.5,1607692.2,,,,
1731144349.0640421,,,,,,,0.12762451,0.118774414,0.9760132,,,,,,
1731144349.0657206,796.1905,796.1905,789.34064,823.1868,nan,nan,,,,,,,,,
1731144349.0683329,,,,,,,,,,,,,nan,115356560.0,nan
1731144349.0696251,819.5604,797.8022,796.5934,832.0513,nan,nan,,,,,,,,,
1731144349.0735297,856.2271,797.3993,805.8608,843.73627,nan,nan,,,,,,,,,
1731144349.0774343,844.1392,792.1612,799.81683,841.7216,nan,nan,,,,,,,,,
1731144349.0813391,800.2198,794.9817,787.72894,823.1868,nan,nan,,,,,,,,,
1731144349.0828865,,,,,,,0.11529541,0.11602783,0.9807129,,,,,,
1731144349.0839467,,,,,,,,,,,,,nan,115373480.0,nan
1731144349.0852437,814.7253,796.99634,788.1319,820.3663,nan,nan,,,,,,,,,
1731144349.0891483,843.3333,790.9524,792.96704,834.0659,nan,nan,,,,,,,,,
1731144349.0930531,850.18317,788.5348,795.38464,839.304,nan,nan,,,,,,,,,
1731144349.0966680,,,,,,,,,,1582710.6,1607692.2,,,,
1731144349.0969577,811.0989,792.1612,780.87915,820.7692,nan,nan,,,,,,,,,
1731144349.0995605,,,,,,,,,,,,,nan,115372670.0,nan
1731144349.1008623,793.7729,792.5641,777.25275,815.5311,nan,nan,,,,,,,,,
1731144349.1017306,,,,,,,0.11468506,0.11553955,0.97039795,,,,,,
1731144349.1047671,823.5897,792.5641,795.38464,824.3956,nan,nan,,,,,,,,,
1731144349.1086717,850.18317,793.7729,804.2491,830.0366,nan,nan,,,,,,,,,
1731144349.1125762,815.5311,793.7729,797.8022,824.7985,nan,nan,,,,,,,,,
1731144349.1151745,,,,,,,,,,,,,nan,115379120.0,nan
1731144349.1164808,786.52014,793.7729,794.57874,814.7253,nan,nan,,,,,,,,,
1731144349.1203856,819.5604,796.5934,803.0403,818.7546,nan,nan,,,,,,,,,
1731144349.1205750,,,,,,,0.11608887,0.11279297,0.97180176,,,,,,
