timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142907.8024092,833.663,807.0696,794.17584,804.2491,nan,nan,,,,,,,,,
1731142907.8030794,,,,,,,,,,,,,nan,113741610.0,nan
1731142907.8063107,787.72894,809.89014,790.54944,797.3993,nan,nan,,,,,,,,,
1731142907.8102119,780.87915,805.8608,799.011,797.3993,nan,nan,,,,,,,,,
1731142907.8114035,,,,,,,0.10205078,0.10083008,0.9786377,,,,,,
1731142907.8141131,813.5165,801.8315,806.6667,809.0842,nan,nan,,,,,,,,,
1731142907.8180144,841.31866,802.23444,809.0842,817.9487,nan,nan,,,,,,,,,
1731142907.8186707,,,,,,,,,,,,,nan,113715820.0,nan
1731142907.8219156,801.4286,802.23444,803.0403,809.0842,nan,nan,,,,,,,,,
1731142907.8258171,773.6264,799.81683,807.8755,800.6227,nan,nan,,,,,,,,,
1731142907.8297184,807.8755,794.57874,818.7546,811.50183,nan,nan,,,,,,,,,
1731142907.8297727,,,,,,,,,,1587545.8,1607692.2,,,,
1731142907.8302917,,,,,,,0.09906006,0.10357666,0.98779297,,,,,,
1731142907.8336196,838.49817,800.6227,815.9341,825.2015,nan,nan,,,,,,,,,
1731142907.8342621,,,,,,,,,,,,,nan,113748860.0,nan
1731142907.8375208,815.12823,802.6374,811.9048,822.381,nan,nan,,,,,,,,,
1731142907.8414221,773.6264,798.20514,809.4872,802.6374,nan,nan,,,,,,,,,
1731142907.8453236,800.2198,799.011,810.696,813.5165,nan,nan,,,,,,,,,
1731142907.8491797,,,,,,,0.09655762,0.10583496,0.9790039,,,,,,
1731142907.8492248,838.0952,801.8315,808.68134,829.6337,nan,nan,,,,,,,,,
1731142907.8498538,,,,,,,,,,,,,nan,113726300.0,nan
1731142907.8531260,831.6484,807.47253,803.8461,822.381,nan,nan,,,,,,,,,
1731142907.8570273,787.72894,802.23444,809.0842,799.41394,nan,nan,,,,,,,,,
1731142907.8609285,790.54944,798.20514,809.89014,799.011,nan,nan,,,,,,,,,
1731142907.8646932,,,,,,,,,,1588351.6,1606886.5,,,,
1731142907.8648300,827.619,803.8461,807.47253,812.71063,nan,nan,,,,,,,,,
1731142907.8654451,,,,,,,,,,,,,nan,113707770.0,nan
1731142907.8680677,,,,,,,0.09515381,0.10083008,0.9815674,,,,,,
1731142907.8687313,836.4835,801.4286,809.0842,814.3223,nan,nan,,,,,,,,,
1731142907.8726325,782.49084,795.78754,808.2784,799.81683,nan,nan,,,,,,,,,
1731142907.8765337,774.83514,799.011,810.696,794.9817,nan,nan,,,,,,,,,
1731142907.8804352,817.1429,800.6227,811.0989,804.2491,nan,nan,,,,,,,,,
1731142907.8810365,,,,,,,,,,,,,nan,113702130.0,nan
1731142907.8843365,840.5128,799.41394,811.0989,813.5165,nan,nan,,,,,,,,,
1731142907.8869560,,,,,,,0.091552734,0.10229492,0.9752197,,,,,,
1731142907.8882377,799.011,802.6374,805.05493,803.8461,nan,nan,,,,,,,,,
1731142907.8921390,768.3883,804.2491,807.47253,795.38464,nan,nan,,,,,,,,,
1731142907.8960402,810.696,805.05493,809.0842,805.8608,nan,nan,,,,,,,,,
1731142907.8966281,,,,,,,,,,,,,nan,113744830.0,nan
1731142907.8996136,,,,,,,,,,1588351.6,1607692.2,,,,
1731142907.8999417,841.31866,806.6667,809.4872,813.1135,nan,nan,,,,,,,,,
1731142907.9038429,815.5311,805.8608,807.8755,807.0696,nan,nan,,,,,,,,,
1731142907.9058440,,,,,,,0.088134766,0.1038208,0.97161865,,,,,,
1731142907.9077442,771.2088,805.05493,801.8315,797.8022,nan,nan,,,,,,,,,
1731142907.9116454,785.31134,801.8315,806.26373,799.011,nan,nan,,,,,,,,,
1731142907.9122195,,,,,,,,,,,,,nan,113683590.0,nan
1731142907.9155467,825.6044,798.60803,820.7692,813.1135,nan,nan,,,,,,,,,
1731142907.9194481,828.8278,799.41394,817.5458,813.5165,nan,nan,,,,,,,,,
1731142907.9233494,783.2967,807.0696,800.6227,805.05493,nan,nan,,,,,,,,,
1731142907.9247320,,,,,,,0.09088135,0.10131836,0.97265625,,,,,,
1731142907.9272506,790.9524,810.696,803.0403,807.0696,nan,nan,,,,,,,,,
1731142907.9278109,,,,,,,,,,,,,nan,113686010.0,nan
1731142907.9311519,821.1722,804.2491,809.0842,797.8022,nan,nan,,,,,,,,,
1731142907.9345341,,,,,,,,,,1588351.6,1607692.2,,,,
1731142907.9350533,830.0366,804.2491,805.4579,799.81683,nan,nan,,,,,,,,,
1731142907.9389546,782.49084,803.0403,794.9817,795.38464,nan,nan,,,,,,,,,
1731142907.9428558,764.7619,799.41394,799.81683,788.93774,nan,nan,,,,,,,,,
1731142907.9434025,,,,,,,,,,,,,nan,113703736.0,nan
1731142907.9436200,,,,,,,0.09082031,0.10211182,0.9818115,,,,,,
1731142907.9467571,799.81683,796.1905,808.68134,798.20514,nan,nan,,,,,,,,,
1731142907.9506583,829.2308,796.5934,810.696,805.05493,nan,nan,,,,,,,,,
1731142907.9545598,800.6227,801.02563,803.0403,801.8315,nan,nan,,,,,,,,,
1731142907.9584610,768.3883,802.6374,800.6227,798.60803,nan,nan,,,,,,,,,
1731142907.9589939,,,,,,,,,,,,,nan,113666664.0,nan
1731142907.9623623,794.17584,802.23444,811.50183,807.8755,nan,nan,,,,,,,,,
1731142907.9625082,,,,,,,0.09362793,0.10021973,0.982605,,,,,,
1731142907.9662635,829.6337,806.6667,815.9341,816.337,nan,nan,,,,,,,,,
1731142907.9694545,,,,,,,,,,1588351.6,1607692.2,,,,
1731142907.9701648,819.15753,807.47253,810.696,809.0842,nan,nan,,,,,,,,,
1731142907.9740663,776.04395,808.2784,804.2491,797.8022,nan,nan,,,,,,,,,
1731142907.9745853,,,,,,,,,,,,,nan,113698904.0,nan
1731142907.9779675,790.54944,811.50183,807.0696,799.011,nan,nan,,,,,,,,,
1731142907.9813962,,,,,,,0.09857178,0.099731445,0.9816284,,,,,,
1731142907.9818687,826.8132,813.5165,807.8755,807.0696,nan,nan,,,,,,,,,
1731142907.9857700,836.8865,817.1429,802.23444,819.9634,nan,nan,,,,,,,,,
1731142907.9896715,784.5055,813.5165,797.8022,801.8315,nan,nan,,,,,,,,,
1731142907.9901769,,,,,,,,,,,,,nan,113728720.0,nan
1731142907.9935727,776.4469,809.0842,802.23444,787.72894,nan,nan,,,,,,,,,
1731142907.9974740,818.3516,810.696,807.0696,798.60803,nan,nan,,,,,,,,,
1731142908.0002842,,,,,,,0.09716797,0.099365234,0.9720459,,,,,,
1731142908.0013752,840.10986,809.4872,805.05493,809.4872,nan,nan,,,,,,,,,
1731142908.0043750,,,,,,,,,,1588351.6,1607692.2,,,,
1731142908.0052764,794.9817,807.0696,800.2198,801.02563,nan,nan,,,,,,,,,
1731142908.0057683,,,,,,,,,,,,,nan,113736776.0,nan
1731142908.0091779,772.4176,807.47253,805.05493,791.3553,nan,nan,,,,,,,,,
1731142908.0130792,804.2491,805.4579,807.0696,802.6374,nan,nan,,,,,,,,,
1731142908.0169804,835.6777,803.0403,813.1135,809.89014,nan,nan,,,,,,,,,
1731142908.0191724,,,,,,,0.09832764,0.09820557,0.97424316,,,,,,
1731142908.0208817,803.8461,798.20514,811.50183,795.78754,nan,nan,,,,,,,,,
1731142908.0213597,,,,,,,,,,,,,nan,113725496.0,nan
1731142908.0247829,761.13556,793.7729,810.696,780.4762,nan,nan,,,,,,,,,
1731142908.0286844,788.93774,794.17584,811.0989,784.10254,nan,nan,,,,,,,,,
1731142908.0325856,826.0073,803.8461,811.9048,801.02563,nan,nan,,,,,,,,,
1731142908.0364869,809.0842,806.6667,809.4872,804.2491,nan,nan,,,,,,,,,
1731142908.0369513,,,,,,,,,,,,,nan,113723880.0,nan
1731142908.0380604,,,,,,,0.096069336,0.09863281,0.97875977,,,,,,
1731142908.0392954,,,,,,,,,,1588351.6,1607692.2,,,,
1731142908.0403881,763.95605,803.8461,807.0696,787.326,nan,nan,,,,,,,,,
1731142908.0442896,776.4469,800.2198,806.26373,788.93774,nan,nan,,,,,,,,,
1731142908.0481908,817.5458,802.23444,806.6667,809.4872,nan,nan,,,,,,,,,
1731142908.0520921,829.2308,802.6374,807.47253,815.5311,nan,nan,,,,,,,,,
1731142908.0525427,,,,,,,,,,,,,nan,113737580.0,nan
1731142908.0559933,773.22345,799.011,795.78754,791.75824,nan,nan,,,,,,,,,
1731142908.0569484,,,,,,,0.093566895,0.10107422,0.98187256,,,,,,
1731142908.0598946,766.77655,795.78754,800.2198,781.685,nan,nan,,,,,,,,,
1731142908.0637960,812.71063,794.17584,814.7253,792.1612,nan,nan,,,,,,,,,
1731142908.0676973,838.9011,801.4286,818.7546,800.2198,nan,nan,,,,,,,,,
1731142908.0681341,,,,,,,,,,,,,nan,113776264.0,nan
1731142908.0715985,796.99634,802.6374,809.4872,788.1319,nan,nan,,,,,,,,,
1731142908.0742159,,,,,,,,,,1588351.6,1606886.5,,,,
1731142908.0754998,765.9707,806.26373,809.4872,783.69965,nan,nan,,,,,,,,,
1731142908.0758367,,,,,,,0.0925293,0.10058594,0.9824219,,,,,,
1731142908.0794010,792.96704,804.65204,817.9487,792.96704,nan,nan,,,,,,,,,
1731142908.0833025,828.8278,798.60803,821.5751,798.60803,nan,nan,,,,,,,,,
1731142908.0837257,,,,,,,,,,,,,nan,113773850.0,nan
1731142908.0872037,806.6667,805.4579,811.9048,790.9524,nan,nan,,,,,,,,,
1731142908.0911050,765.16486,807.47253,805.4579,784.90845,nan,nan,,,,,,,,,
1731142908.0947247,,,,,,,0.09118652,0.10040283,0.982605,,,,,,
1731142908.0950062,788.1319,798.60803,816.7399,796.99634,nan,nan,,,,,,,,,
1731142908.0989075,820.7692,800.6227,822.7839,803.44324,nan,nan,,,,,,,,,
1731142908.0993171,,,,,,,,,,,,,nan,113763370.0,nan
1731142908.1028090,819.5604,805.05493,819.5604,806.26373,nan,nan,,,,,,,,,
1731142908.1067102,775.2381,801.4286,817.5458,797.3993,nan,nan,,,,,,,,,
1731142908.1091363,,,,,,,,,,1587545.8,1606886.5,,,,
1731142908.1106114,777.25275,802.23444,823.1868,798.20514,nan,nan,,,,,,,,,
1731142908.1136127,,,,,,,0.091430664,0.10089111,0.9846802,,,,,,
1731142908.1145127,814.3223,800.2198,820.7692,805.05493,nan,nan,,,,,,,,,
1731142908.1149085,,,,,,,,,,,,,nan,113769816.0,nan
1731142908.1184142,831.2454,801.4286,815.12823,811.0989,nan,nan,,,,,,,,,
1731142908.1223154,783.2967,799.41394,819.9634,798.60803,nan,nan,,,,,,,,,
1731142908.1262167,766.3736,791.75824,820.7692,788.93774,nan,nan,,,,,,,,,
1731142908.1301179,808.68134,796.99634,820.3663,800.2198,nan,nan,,,,,,,,,
1731142908.1305001,,,,,,,,,,,,,nan,113761760.0,nan
1731142908.1325006,,,,,,,0.09106445,0.095947266,0.9769287,,,,,,
1731142908.1340191,836.8865,798.20514,820.7692,806.6667,nan,nan,,,,,,,,,
1731142908.1379206,794.9817,792.1612,811.9048,794.17584,nan,nan,,,,,,,,,
1731142908.1418219,761.9414,796.5934,814.3223,786.1172,nan,nan,,,,,,,,,
1731142908.1440568,,,,,,,,,,1588351.6,1607692.2,,,,
1731142908.1457231,796.1905,799.41394,824.3956,797.8022,nan,nan,,,,,,,,,
1731142908.1460915,,,,,,,,,,,,,nan,113798824.0,nan
1731142908.1496243,834.0659,801.8315,826.0073,809.89014,nan,nan,,,,,,,,,
1731142908.1513889,,,,,,,0.08935547,0.09710693,0.9777832,,,,,,
1731142908.1535256,817.1429,804.2491,819.9634,804.65204,nan,nan,,,,,,,,,
1731142908.1574271,774.0293,803.0403,812.71063,785.31134,nan,nan,,,,,,,,,
1731142908.1613283,796.1905,806.26373,815.12823,789.7436,nan,nan,,,,,,,,,
1731142908.1616828,,,,,,,,,,,,,nan,113810910.0,nan
1731142908.1652296,834.4689,808.68134,815.12823,808.2784,nan,nan,,,,,,,,,
1731142908.1691308,838.9011,813.1135,813.1135,813.1135,nan,nan,,,,,,,,,
1731142908.1702769,,,,,,,0.09576416,0.09869385,0.9730835,,,,,,
1731142908.1730323,793.36993,810.293,813.91943,796.5934,nan,nan,,,,,,,,,
1731142908.1769335,789.7436,801.4286,820.3663,792.96704,nan,nan,,,,,,,,,
1731142908.1772745,,,,,,,,,,,,,nan,113818170.0,nan
1731142908.1789773,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.1808348,832.0513,806.26373,823.1868,809.4872,nan,nan,,,,,,,,,
1731142908.1847360,848.97437,809.0842,823.5897,823.9927,nan,nan,,,,,,,,,
1731142908.1886373,789.7436,805.05493,819.5604,806.26373,nan,nan,,,,,,,,,
1731142908.1891649,,,,,,,0.0925293,0.09637451,0.97839355,,,,,,
1731142908.1925387,762.74725,807.0696,823.1868,800.6227,nan,nan,,,,,,,,,
1731142908.1928658,,,,,,,,,,,,,nan,113811720.0,nan
1731142908.1964400,800.2198,806.26373,825.6044,815.9341,nan,nan,,,,,,,,,
1731142908.2003412,827.2161,805.05493,819.9634,817.9487,nan,nan,,,,,,,,,
1731142908.2042425,793.36993,807.0696,817.5458,809.4872,nan,nan,,,,,,,,,
1731142908.2080531,,,,,,,0.0947876,0.10070801,0.9771118,,,,,,
1731142908.2081437,755.4945,806.6667,819.9634,800.6227,nan,nan,,,,,,,,,
1731142908.2084572,,,,,,,,,,,,,nan,113818170.0,nan
1731142908.2120452,780.07324,801.8315,820.7692,799.41394,nan,nan,,,,,,,,,
1731142908.2138977,,,,,,,,,,1587545.8,1606886.5,,,,
1731142908.2159464,816.7399,802.6374,821.1722,809.0842,nan,nan,,,,,,,,,
1731142908.2198477,800.2198,805.4579,817.5458,804.2491,nan,nan,,,,,,,,,
1731142908.2237489,750.2564,802.23444,803.8461,781.685,nan,nan,,,,,,,,,
1731142908.2240489,,,,,,,,,,,,,nan,113847980.0,nan
1731142908.2269411,,,,,,,0.090270996,0.10229492,0.9755249,,,,,,
1731142908.2276504,768.7912,800.2198,800.2198,793.36993,nan,nan,,,,,,,,,
1731142908.2315516,811.9048,802.23444,810.696,803.8461,nan,nan,,,,,,,,,
1731142908.2354529,813.91943,803.8461,813.91943,803.0403,nan,nan,,,,,,,,,
1731142908.2393541,770.40295,803.0403,806.6667,793.7729,nan,nan,,,,,,,,,
1731142908.2396402,,,,,,,,,,,,,nan,113882640.0,nan
1731142908.2432554,772.8205,803.0403,799.011,788.93774,nan,nan,,,,,,,,,
1731142908.2458291,,,,,,,0.09020996,0.10015869,0.9780884,,,,,,
1731142908.2471569,811.0989,807.47253,803.0403,805.8608,nan,nan,,,,,,,,,
1731142908.2488182,,,,,,,,,,1587545.8,1606886.5,,,,
1731142908.2510581,839.707,805.8608,808.2784,823.5897,nan,nan,,,,,,,,,
1731142908.2549593,791.3553,801.8315,791.75824,808.2784,nan,nan,,,,,,,,,
1731142908.2552316,,,,,,,,,,,,,nan,113883440.0,nan
1731142908.2588606,768.3883,804.2491,794.17584,801.4286,nan,nan,,,,,,,,,
1731142908.2627618,805.8608,807.0696,813.5165,812.71063,nan,nan,,,,,,,,,
1731142908.2647173,,,,,,,0.08770752,0.10229492,0.97473145,,,,,,
1731142908.2666633,831.2454,808.68134,814.7253,807.47253,nan,nan,,,,,,,,,
1731142908.2705646,805.05493,802.23444,799.011,801.8315,nan,nan,,,,,,,,,
1731142908.2708232,,,,,,,,,,,,,nan,113843960.0,nan
1731142908.2744658,768.7912,797.3993,801.02563,793.7729,nan,nan,,,,,,,,,
1731142908.2783670,792.96704,800.2198,807.47253,798.60803,nan,nan,,,,,,,,,
1731142908.2822685,827.619,804.2491,802.23444,810.293,nan,nan,,,,,,,,,
1731142908.2836053,,,,,,,0.084472656,0.10021973,0.9828491,,,,,,
1731142908.2837386,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.2861698,819.9634,803.44324,802.6374,810.696,nan,nan,,,,,,,,,
1731142908.2864146,,,,,,,,,,,,,nan,113870550.0,nan
1731142908.2900710,769.19415,799.011,807.0696,799.81683,nan,nan,,,,,,,,,
1731142908.2939723,777.25275,799.011,811.9048,799.011,nan,nan,,,,,,,,,
1731142908.2978735,821.5751,795.78754,810.293,799.011,nan,nan,,,,,,,,,
1731142908.3017750,836.8865,792.96704,806.26373,803.8461,nan,nan,,,,,,,,,
1731142908.3020060,,,,,,,,,,,,,nan,113906010.0,nan
1731142908.3024933,,,,,,,0.088256836,0.099243164,0.9803467,,,,,,
1731142908.3056762,788.1319,798.60803,799.41394,794.57874,nan,nan,,,,,,,,,
1731142908.3095775,775.2381,802.6374,801.8315,792.1612,nan,nan,,,,,,,,,
1731142908.3134787,815.12823,797.8022,810.293,804.65204,nan,nan,,,,,,,,,
1731142908.3173800,840.9158,799.41394,811.50183,800.2198,nan,nan,,,,,,,,,
1731142908.3175976,,,,,,,,,,,,,nan,113889090.0,nan
1731142908.3186591,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.3212814,805.8608,806.6667,807.8755,793.7729,nan,nan,,,,,,,,,
1731142908.3213816,,,,,,,0.089782715,0.10205078,0.9807739,,,,,,
1731142908.3251827,783.2967,808.2784,803.0403,788.1319,nan,nan,,,,,,,,,
1731142908.3290839,813.5165,807.47253,794.17584,799.81683,nan,nan,,,,,,,,,
1731142908.3329852,846.9597,805.4579,802.23444,823.5897,nan,nan,,,,,,,,,
1731142908.3331890,,,,,,,,,,,,,nan,113935016.0,nan
1731142908.3368866,815.9341,800.6227,805.8608,811.9048,nan,nan,,,,,,,,,
1731142908.3402696,,,,,,,0.08795166,0.10028076,0.9821167,,,,,,
1731142908.3407879,776.4469,804.2491,800.2198,794.57874,nan,nan,,,,,,,,,
1731142908.3446891,804.2491,808.68134,809.89014,805.05493,nan,nan,,,,,,,,,
1731142908.3485904,836.08057,809.0842,818.7546,816.337,nan,nan,,,,,,,,,
1731142908.3487804,,,,,,,,,,,,,nan,113917290.0,nan
1731142908.3524916,832.4542,802.6374,814.3223,815.12823,nan,nan,,,,,,,,,
1731142908.3535795,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.3563931,782.8938,794.57874,805.4579,796.1905,nan,nan,,,,,,,,,
1731142908.3591576,,,,,,,0.0927124,0.101135254,0.9744873,,,,,,
1731142908.3602943,782.0879,800.2198,801.8315,790.14655,nan,nan,,,,,,,,,
1731142908.3641956,818.7546,804.65204,802.23444,803.44324,nan,nan,,,,,,,,,
1731142908.3643720,,,,,,,,,,,,,nan,113985784.0,nan
1731142908.3680968,833.2601,806.6667,809.89014,814.7253,nan,nan,,,,,,,,,
1731142908.3719981,781.685,810.293,811.0989,797.3993,nan,nan,,,,,,,,,
1731142908.3758996,767.5824,807.0696,806.26373,796.5934,nan,nan,,,,,,,,,
1731142908.3780456,,,,,,,0.092163086,0.10168457,0.9690552,,,,,,
1731142908.3798008,810.293,805.05493,804.65204,813.91943,nan,nan,,,,,,,,,
1731142908.3799634,,,,,,,,,,,,,nan,113981760.0,nan
1731142908.3837020,838.9011,803.8461,803.0403,815.5311,nan,nan,,,,,,,,,
1731142908.3876033,802.23444,802.6374,791.3553,806.26373,nan,nan,,,,,,,,,
1731142908.3885000,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.3915045,772.8205,802.23444,791.75824,803.0403,nan,nan,,,,,,,,,
1731142908.3954060,808.68134,801.02563,800.2198,807.47253,nan,nan,,,,,,,,,
1731142908.3955548,,,,,,,,,,,,,nan,113986590.0,nan
1731142908.3969338,,,,,,,0.09246826,0.0993042,0.97106934,,,,,,
1731142908.3993073,841.7216,804.2491,804.2491,811.9048,nan,nan,,,,,,,,,
1731142908.4032085,821.1722,806.6667,799.011,808.68134,nan,nan,,,,,,,,,
1731142908.4071097,779.67035,808.2784,795.38464,799.41394,nan,nan,,,,,,,,,
1731142908.4110112,796.5934,808.2784,801.02563,800.2198,nan,nan,,,,,,,,,
1731142908.4111464,,,,,,,,,,,,,nan,113997870.0,nan
1731142908.4149125,835.2747,807.8755,797.3993,813.1135,nan,nan,,,,,,,,,
1731142908.4158218,,,,,,,0.08337402,0.101623535,0.9753418,,,,,,
1731142908.4188137,838.0952,807.47253,801.02563,819.9634,nan,nan,,,,,,,,,
1731142908.4227149,784.10254,804.65204,801.02563,805.4579,nan,nan,,,,,,,,,
1731142908.4234204,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.4266162,790.54944,804.65204,804.2491,805.05493,nan,nan,,,,,,,,,
1731142908.4267378,,,,,,,,,,,,,nan,113988210.0,nan
1731142908.4305177,832.4542,808.68134,809.4872,816.337,nan,nan,,,,,,,,,
1731142908.4344189,853.00366,813.91943,815.9341,826.4103,nan,nan,,,,,,,,,
1731142908.4347098,,,,,,,0.08746338,0.101257324,0.9827881,,,,,,
1731142908.4383202,811.0989,817.1429,816.337,813.5165,nan,nan,,,,,,,,,
1731142908.4422214,786.52014,811.9048,812.3077,805.05493,nan,nan,,,,,,,,,
1731142908.4423292,,,,,,,,,,,,,nan,114020440.0,nan
1731142908.4461226,817.9487,805.8608,812.3077,812.71063,nan,nan,,,,,,,,,
1731142908.4500241,847.76556,805.05493,808.68134,820.3663,nan,nan,,,,,,,,,
1731142908.4535980,,,,,,,0.09100342,0.09710693,0.97509766,,,,,,
1731142908.4539254,811.9048,801.8315,801.8315,815.12823,nan,nan,,,,,,,,,
1731142908.4578266,764.7619,799.41394,801.02563,800.6227,nan,nan,,,,,,,,,
1731142908.4579208,,,,,,,,,,,,,nan,113989816.0,nan
1731142908.4583409,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.4617279,792.5641,797.8022,801.4286,802.23444,nan,nan,,,,,,,,,
1731142908.4656293,831.6484,800.6227,800.2198,818.3516,nan,nan,,,,,,,,,
1731142908.4695306,817.1429,803.0403,803.0403,819.5604,nan,nan,,,,,,,,,
1731142908.4724860,,,,,,,0.084228516,0.09832764,0.97442627,,,,,,
1731142908.4734318,772.4176,805.05493,806.26373,802.23444,nan,nan,,,,,,,,,
1731142908.4735122,,,,,,,,,,,,,nan,113955970.0,nan
1731142908.4773331,788.93774,806.6667,802.23444,801.8315,nan,nan,,,,,,,,,
1731142908.4812343,826.8132,805.05493,793.7729,815.5311,nan,nan,,,,,,,,,
1731142908.4851358,836.08057,803.44324,805.4579,819.15753,nan,nan,,,,,,,,,
1731142908.4890370,784.5055,803.0403,806.26373,797.3993,nan,nan,,,,,,,,,
1731142908.4891036,,,,,,,,,,,,,nan,113899560.0,nan
1731142908.4913740,,,,,,,0.08673096,0.10021973,0.97875977,,,,,,
1731142908.4929383,772.4176,809.4872,799.011,794.17584,nan,nan,,,,,,,,,
1731142908.4932613,,,,,,,,,,1588351.6,1607692.2,,,,
1731142908.4968395,811.0989,811.50183,803.44324,808.2784,nan,nan,,,,,,,,,
1731142908.5007408,835.2747,807.8755,808.2784,813.91943,nan,nan,,,,,,,,,
1731142908.5046422,791.3553,806.26373,798.60803,796.5934,nan,nan,,,,,,,,,
1731142908.5046952,,,,,,,,,,,,,nan,113902780.0,nan
1731142908.5085435,763.1502,808.2784,800.2198,786.52014,nan,nan,,,,,,,,,
1731142908.5102623,,,,,,,0.087524414,0.097839355,0.9807739,,,,,,
1731142908.5124447,802.23444,805.05493,805.05493,804.2491,nan,nan,,,,,,,,,
1731142908.5163460,836.08057,799.41394,811.50183,813.5165,nan,nan,,,,,,,,,
1731142908.5202475,808.68134,803.44324,816.7399,810.293,nan,nan,,,,,,,,,
1731142908.5202866,,,,,,,,,,,,,nan,113859260.0,nan
1731142908.5241487,763.95605,806.26373,813.91943,797.3993,nan,nan,,,,,,,,,
1731142908.5280499,784.5055,798.20514,809.89014,799.011,nan,nan,,,,,,,,,
1731142908.5281818,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.5291502,,,,,,,0.09350586,0.10144043,0.98065186,,,,,,
1731142908.5319512,822.381,798.60803,813.1135,809.89014,nan,nan,,,,,,,,,
1731142908.5358524,817.1429,803.0403,808.68134,810.293,nan,nan,,,,,,,,,
1731142908.5358779,,,,,,,,,,,,,nan,113851210.0,nan
1731142908.5397539,771.2088,802.6374,800.2198,795.38464,nan,nan,,,,,,,,,
1731142908.5436552,783.69965,801.02563,806.26373,802.23444,nan,nan,,,,,,,,,
1731142908.5475564,826.0073,803.44324,807.8755,815.9341,nan,nan,,,,,,,,,
1731142908.5480382,,,,,,,0.09741211,0.10284424,0.9755249,,,,,,
1731142908.5514576,829.2308,805.8608,803.44324,808.68134,nan,nan,,,,,,,,,
1731142908.5514696,,,,,,,,,,,,,nan,113821390.0,nan
1731142908.5553589,781.28204,806.6667,790.9524,806.26373,nan,nan,,,,,,,,,
1731142908.5592604,774.83514,802.23444,788.5348,809.0842,nan,nan,,,,,,,,,
1731142908.5631022,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.5631616,810.293,804.2491,801.8315,798.20514,nan,nan,,,,,,,,,
1731142908.5669262,,,,,,,0.09387207,0.101989746,0.97821045,,,,,,
1731142908.5670609,,,,,,,,,,,,,nan,113798824.0,nan
1731142908.5670629,837.28937,812.71063,811.50183,801.02563,nan,nan,,,,,,,,,
1731142908.5709641,793.36993,811.50183,797.8022,790.54944,nan,nan,,,,,,,,,
1731142908.5748656,758.315,807.0696,790.14655,770.80585,nan,nan,,,,,,,,,
1731142908.5787668,792.1612,808.68134,796.99634,776.8498,nan,nan,,,,,,,,,
1731142908.5826523,,,,,,,,,,,,,nan,113769816.0,nan
1731142908.5826681,821.978,809.0842,798.60803,789.7436,nan,nan,,,,,,,,,
1731142908.5858145,,,,,,,0.085876465,0.101501465,0.98150635,,,,,,
1731142908.5865693,793.7729,802.6374,807.8755,783.69965,nan,nan,,,,,,,,,
1731142908.5904706,752.27106,806.6667,815.12823,774.83514,nan,nan,,,,,,,,,
1731142908.5943720,770.0,807.47253,809.89014,772.8205,nan,nan,,,,,,,,,
1731142908.5980227,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.5982440,,,,,,,,,,,,,nan,113806890.0,nan
1731142908.5982733,806.26373,801.4286,805.4579,780.87915,nan,nan,,,,,,,,,
1731142908.6021745,807.47253,804.2491,806.6667,796.5934,nan,nan,,,,,,,,,
1731142908.6047025,,,,,,,0.08569336,0.097595215,0.9840698,,,,,,
1731142908.6060758,759.12085,807.0696,799.81683,777.25275,nan,nan,,,,,,,,,
1731142908.6099770,763.1502,815.12823,799.81683,771.6117,nan,nan,,,,,,,,,
1731142908.6138353,,,,,,,,,,,,,nan,113756920.0,nan
1731142908.6138785,793.36993,815.5311,803.44324,777.25275,nan,nan,,,,,,,,,
1731142908.6177797,801.02563,809.4872,803.0403,773.22345,nan,nan,,,,,,,,,
1731142908.6216810,740.18317,809.89014,797.3993,750.2564,nan,nan,,,,,,,,,
1731142908.6235905,,,,,,,0.09277344,0.0947876,0.9755249,,,,,,
1731142908.6255822,716.4103,814.7253,792.5641,736.1539,nan,nan,,,,,,,,,
1731142908.6294267,,,,,,,,,,,,,nan,113744030.0,nan
1731142908.6294837,749.0476,819.5604,804.65204,738.97437,nan,nan,,,,,,,,,
1731142908.6329432,,,,,,,,,,1587545.8,1607692.2,,,,
1731142908.6333849,767.5824,814.3223,815.5311,742.6007,nan,nan,,,,,,,,,
1731142908.6372862,722.0513,809.4872,808.2784,722.0513,nan,nan,,,,,,,,,
1731142908.6411874,684.57874,813.91943,805.05493,701.0989,nan,nan,,,,,,,,,
1731142908.6424787,,,,,,,0.09320068,0.0993042,0.97436523,,,,,,
1731142908.6450183,,,,,,,,,,,,,nan,113775460.0,nan
1731142908.6450887,708.3516,815.5311,804.65204,699.0842,nan,nan,,,,,,,,,
