timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140049.6214457,760.7326,811.50183,806.6667,795.78754,nan,nan,,,,,,,,,
1731140049.6253450,779.67035,815.9341,809.4872,794.57874,nan,nan,,,,,,,,,
1731140049.6276491,,,,,,,0.055725098,0.13812256,0.98132324,,,,,,
1731140049.6292441,844.94507,813.91943,812.3077,809.89014,nan,nan,,,,,,,,,
1731140049.6302884,,,,,,,,,,,,,nan,120186890.0,nan
1731140049.6331434,848.97437,809.89014,803.44324,814.3223,nan,nan,,,,,,,,,
1731140049.6370428,762.74725,806.26373,791.3553,791.3553,nan,nan,,,,,,,,,
1731140049.6409419,753.0769,796.5934,794.9817,783.2967,nan,nan,,,,,,,,,
1731140049.6428735,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.6448412,821.1722,799.81683,803.0403,802.23444,nan,nan,,,,,,,,,
1731140049.6458111,,,,,,,,,,,,,nan,120132900.0,nan
1731140049.6464748,,,,,,,0.06750488,0.13726807,0.97595215,,,,,,
1731140049.6487403,859.45056,808.68134,808.68134,813.5165,nan,nan,,,,,,,,,
1731140049.6526396,786.1172,798.20514,799.81683,795.78754,nan,nan,,,,,,,,,
1731140049.6565390,746.63007,799.011,800.2198,789.7436,nan,nan,,,,,,,,,
1731140049.6604381,805.4579,804.2491,803.8461,803.8461,nan,nan,,,,,,,,,
1731140049.6613338,,,,,,,,,,,,,nan,120109520.0,nan
1731140049.6643374,859.45056,806.26373,805.05493,816.337,nan,nan,,,,,,,,,
1731140049.6653006,,,,,,,0.07385254,0.13757324,0.96777344,,,,,,
1731140049.6682365,816.7399,809.4872,807.8755,807.8755,nan,nan,,,,,,,,,
1731140049.6721358,750.2564,804.2491,807.47253,794.57874,nan,nan,,,,,,,,,
1731140049.6760352,792.1612,804.2491,804.2491,804.65204,nan,nan,,,,,,,,,
1731140049.6768565,,,,,,,,,,,,,nan,120129670.0,nan
1731140049.6777816,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.6799343,851.39197,806.26373,805.4579,821.978,nan,nan,,,,,,,,,
1731140049.6838336,837.6923,804.65204,802.23444,821.5751,nan,nan,,,,,,,,,
1731140049.6841264,,,,,,,0.0703125,0.13183594,0.9763794,,,,,,
1731140049.6877327,752.674,803.8461,793.36993,794.9817,nan,nan,,,,,,,,,
1731140049.6916320,765.16486,798.20514,798.60803,793.7729,nan,nan,,,,,,,,,
1731140049.6923792,,,,,,,,,,,,,nan,120104690.0,nan
1731140049.6955314,831.2454,798.20514,800.2198,808.2784,nan,nan,,,,,,,,,
1731140049.6994305,846.9597,796.1905,799.81683,809.0842,nan,nan,,,,,,,,,
1731140049.7029521,,,,,,,0.07269287,0.13134766,0.9813843,,,,,,
1731140049.7033298,774.43225,798.20514,805.8608,790.14655,nan,nan,,,,,,,,,
1731140049.7072289,761.13556,798.60803,807.8755,791.3553,nan,nan,,,,,,,,,
1731140049.7079020,,,,,,,,,,,,,nan,120104690.0,nan
1731140049.7111282,812.3077,790.54944,796.5934,801.8315,nan,nan,,,,,,,,,
1731140049.7126896,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.7150276,852.1978,796.99634,799.41394,807.0696,nan,nan,,,,,,,,,
1731140049.7189267,799.81683,802.23444,811.0989,799.41394,nan,nan,,,,,,,,,
1731140049.7217779,,,,,,,0.07696533,0.1293335,0.972229,,,,,,
1731140049.7228260,738.1685,795.38464,805.8608,779.67035,nan,nan,,,,,,,,,
1731140049.7234249,,,,,,,,,,,,,nan,120102270.0,nan
1731140049.7267251,781.28204,791.3553,804.65204,781.28204,nan,nan,,,,,,,,,
1731140049.7306244,847.76556,792.5641,809.4872,798.60803,nan,nan,,,,,,,,,
1731140049.7345238,812.71063,791.3553,803.8461,795.38464,nan,nan,,,,,,,,,
1731140049.7384229,739.7802,792.96704,806.26373,779.67035,nan,nan,,,,,,,,,
1731140049.7389476,,,,,,,,,,,,,nan,120054730.0,nan
1731140049.7406037,,,,,,,0.078308105,0.12835693,0.9689331,,,,,,
1731140049.7423222,788.93774,800.6227,806.26373,794.9817,nan,nan,,,,,,,,,
1731140049.7462213,877.5824,801.8315,803.44324,840.9158,nan,nan,,,,,,,,,
1731140049.7475977,,,,,,,,,,1638315.0,1606886.5,,,,
1731140049.7501206,873.1502,802.6374,801.8315,838.0952,nan,nan,,,,,,,,,
1731140049.7540200,741.39197,800.6227,795.78754,766.77655,nan,nan,,,,,,,,,
1731140049.7544703,,,,,,,,,,,,,nan,120048280.0,nan
1731140049.7579191,746.63007,799.011,804.65204,770.80585,nan,nan,,,,,,,,,
1731140049.7594295,,,,,,,0.08129883,0.12597656,0.9603882,,,,,,
1731140049.7618184,838.9011,805.05493,811.9048,817.1429,nan,nan,,,,,,,,,
1731140049.7657175,861.06226,807.0696,809.0842,822.7839,nan,nan,,,,,,,,,
1731140049.7696168,794.17584,801.02563,808.2784,815.12823,nan,nan,,,,,,,,,
1731140049.7699931,,,,,,,,,,,,,nan,120045060.0,nan
1731140049.7735162,759.5238,797.8022,804.2491,799.011,nan,nan,,,,,,,,,
1731140049.7774153,819.9634,796.99634,802.23444,810.696,nan,nan,,,,,,,,,
1731140049.7782552,,,,,,,0.08258057,0.122924805,0.96673584,,,,,,
1731140049.7813146,877.1795,795.78754,807.0696,833.2601,nan,nan,,,,,,,,,
1731140049.7825058,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.7852137,827.619,800.6227,805.4579,820.3663,nan,nan,,,,,,,,,
1731140049.7855158,,,,,,,,,,,,,nan,119999930.0,nan
1731140049.7891130,769.59705,798.20514,801.8315,805.4579,nan,nan,,,,,,,,,
1731140049.7930124,807.0696,790.14655,803.44324,814.7253,nan,nan,,,,,,,,,
1731140049.7969115,873.95605,798.20514,806.6667,826.4103,nan,nan,,,,,,,,,
1731140049.7970810,,,,,,,0.08679199,0.12713623,0.96795654,,,,,,
1731140049.8008108,851.39197,799.41394,803.0403,818.3516,nan,nan,,,,,,,,,
1731140049.8010385,,,,,,,,,,,,,nan,120037800.0,nan
1731140049.8047099,776.4469,794.9817,801.4286,814.7253,nan,nan,,,,,,,,,
1731140049.8086092,799.81683,796.5934,809.4872,814.7253,nan,nan,,,,,,,,,
1731140049.8125086,854.61536,795.78754,808.68134,821.978,nan,nan,,,,,,,,,
1731140049.8159068,,,,,,,0.08782959,0.1274414,0.97210693,,,,,,
1731140049.8164077,861.4652,802.6374,809.89014,836.8865,nan,nan,,,,,,,,,
1731140049.8165612,,,,,,,,,,,,,nan,120013624.0,nan
1731140049.8174138,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.8203070,780.4762,806.6667,813.5165,813.1135,nan,nan,,,,,,,,,
1731140049.8242061,778.86444,806.26373,812.3077,799.011,nan,nan,,,,,,,,,
1731140049.8281054,844.5421,805.4579,810.696,811.0989,nan,nan,,,,,,,,,
1731140049.8320048,864.68866,797.8022,809.0842,820.7692,nan,nan,,,,,,,,,
1731140049.8320839,,,,,,,,,,,,,nan,120002344.0,nan
1731140049.8347325,,,,,,,0.09448242,0.1274414,0.97595215,,,,,,
1731140049.8359039,794.57874,795.78754,807.0696,805.4579,nan,nan,,,,,,,,,
1731140049.8398032,768.7912,801.8315,811.0989,791.75824,nan,nan,,,,,,,,,
1731140049.8437023,824.3956,802.6374,814.7253,800.2198,nan,nan,,,,,,,,,
1731140049.8476017,873.1502,800.6227,817.1429,817.9487,nan,nan,,,,,,,,,
1731140049.8476069,,,,,,,,,,,,,nan,119995896.0,nan
1731140049.8515010,821.978,799.81683,820.3663,816.337,nan,nan,,,,,,,,,
1731140049.8523216,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.8535583,,,,,,,0.09112549,0.12451172,0.9838867,,,,,,
1731140049.8554001,749.45056,792.5641,817.1429,799.011,nan,nan,,,,,,,,,
1731140049.8592994,792.1612,796.99634,809.89014,803.8461,nan,nan,,,,,,,,,
1731140049.8631296,,,,,,,,,,,,,nan,120008790.0,nan
1731140049.8631985,857.8388,800.6227,813.91943,815.5311,nan,nan,,,,,,,,,
1731140049.8670979,837.28937,798.20514,813.91943,810.293,nan,nan,,,,,,,,,
1731140049.8709972,753.0769,800.6227,807.47253,790.14655,nan,nan,,,,,,,,,
1731140049.8723841,,,,,,,0.08807373,0.1262207,0.98254395,,,,,,
1731140049.8748963,773.22345,799.011,809.4872,792.96704,nan,nan,,,,,,,,,
1731140049.8786523,,,,,,,,,,,,,nan,120024104.0,nan
1731140049.8787956,842.1245,802.6374,811.50183,812.71063,nan,nan,,,,,,,,,
1731140049.8826947,854.61536,805.8608,814.3223,817.9487,nan,nan,,,,,,,,,
1731140049.8865941,769.19415,805.4579,814.3223,788.1319,nan,nan,,,,,,,,,
1731140049.8872297,,,,,,,,,,1637509.1,1607692.2,,,,
1731140049.8904934,758.315,804.65204,809.0842,784.5055,nan,nan,,,,,,,,,
1731140049.8912098,,,,,,,0.09210205,0.124694824,0.9805908,,,,,,
1731140049.8941751,,,,,,,,,,,,,nan,119956410.0,nan
1731140049.8943925,827.2161,801.8315,806.26373,802.23444,nan,nan,,,,,,,,,
1731140049.8982918,856.2271,798.20514,807.47253,806.26373,nan,nan,,,,,,,,,
1731140049.9021909,789.7436,791.3553,806.6667,790.14655,nan,nan,,,,,,,,,
1731140049.9060903,749.0476,790.54944,806.26373,779.67035,nan,nan,,,,,,,,,
1731140049.9096978,,,,,,,,,,,,,nan,119984616.0,nan
1731140049.9099896,797.3993,796.5934,806.26373,795.38464,nan,nan,,,,,,,,,
1731140049.9100356,,,,,,,0.08917236,0.12219238,0.9852905,,,,,,
1731140049.9138887,848.5714,799.41394,811.50183,809.89014,nan,nan,,,,,,,,,
1731140049.9177880,813.91943,802.23444,808.2784,804.2491,nan,nan,,,,,,,,,
1731140049.9216871,753.0769,799.011,807.47253,784.5055,nan,nan,,,,,,,,,
1731140049.9221377,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.9252205,,,,,,,,,,,,,nan,119985420.0,nan
1731140049.9255865,786.1172,796.1905,811.0989,790.9524,nan,nan,,,,,,,,,
1731140049.9288614,,,,,,,0.09472656,0.117370605,0.97631836,,,,,,
1731140049.9294858,841.7216,799.011,810.293,801.02563,nan,nan,,,,,,,,,
1731140049.9333849,831.6484,798.60803,805.4579,796.1905,nan,nan,,,,,,,,,
1731140049.9372842,742.6007,791.3553,799.011,772.4176,nan,nan,,,,,,,,,
1731140049.9407432,,,,,,,,,,,,,nan,119955610.0,nan
1731140049.9411833,753.8828,796.1905,802.6374,773.22345,nan,nan,,,,,,,,,
1731140049.9450827,823.5897,802.23444,810.696,786.9231,nan,nan,,,,,,,,,
1731140049.9476871,,,,,,,0.09765625,0.108947754,0.9727783,,,,,,
1731140049.9489820,841.7216,801.02563,808.2784,783.2967,nan,nan,,,,,,,,,
1731140049.9528811,764.7619,808.68134,807.47253,766.3736,nan,nan,,,,,,,,,
1731140049.9562662,,,,,,,,,,,,,nan,119948350.0,nan
1731140049.9567804,736.1539,807.8755,807.47253,759.92676,nan,nan,,,,,,,,,
1731140049.9570458,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.9606795,789.34064,803.8461,805.4579,763.1502,nan,nan,,,,,,,,,
1731140049.9645789,826.8132,807.47253,817.5458,765.56775,nan,nan,,,,,,,,,
1731140049.9665129,,,,,,,0.1027832,0.10913086,0.97772217,,,,,,
1731140049.9684782,755.09155,807.47253,813.91943,745.0183,nan,nan,,,,,,,,,
1731140049.9717889,,,,,,,,,,,,,nan,119922570.0,nan
1731140049.9723773,691.4286,808.2784,803.44324,710.7692,nan,nan,,,,,,,,,
1731140049.9762766,736.55676,813.91943,800.6227,715.2015,nan,nan,,,,,,,,,
1731140049.9801757,784.5055,807.0696,805.4579,729.304,nan,nan,,,,,,,,,
1731140049.9840751,713.1868,800.6227,811.50183,691.8315,nan,nan,,,,,,,,,
1731140049.9853387,,,,,,,0.09429932,0.10491943,0.97943115,,,,,,
1731140049.9873116,,,,,,,,,,,,,nan,119951576.0,nan
1731140049.9879744,605.2015,810.293,815.9341,635.82416,nan,nan,,,,,,,,,
1731140049.9918735,621.31866,812.71063,817.1429,624.1392,nan,nan,,,,,,,,,
1731140049.9919538,,,,,,,,,,1638315.0,1607692.2,,,,
1731140049.9957728,682.96704,813.1135,821.978,644.2857,nan,nan,,,,,,,,,
1731140049.9996719,656.3736,803.8461,822.381,632.6007,nan,nan,,,,,,,,,
1731140050.0028343,,,,,,,,,,,,,nan,119912090.0,nan
1731140050.0035713,544.35895,796.99634,818.7546,591.0989,nan,nan,,,,,,,,,
1731140050.0041645,,,,,,,0.10430908,0.105651855,0.9847412,,,,,,
1731140050.0074706,527.8388,804.2491,828.4249,579.81683,nan,nan,,,,,,,,,
1731140050.0113697,605.6044,812.3077,838.0952,617.6923,nan,nan,,,,,,,,,
1731140050.0152690,647.1062,808.2784,840.5128,642.27106,nan,nan,,,,,,,,,
1731140050.0183570,,,,,,,,,,,,,nan,119887910.0,nan
1731140050.0191681,549.59705,798.60803,839.304,601.978,nan,nan,,,,,,,,,
1731140050.0229902,,,,,,,0.10229492,0.10180664,0.9814453,,,,,,
1731140050.0230675,531.4652,793.7729,840.10986,605.6044,nan,nan,,,,,,,,,
1731140050.0268619,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.0269668,603.9927,793.7729,846.1539,640.2564,nan,nan,,,,,,,,,
1731140050.0308659,651.13556,795.38464,855.82416,654.7619,nan,nan,,,,,,,,,
1731140050.0338798,,,,,,,,,,,,,nan,119913700.0,nan
1731140050.0347652,612.8571,789.34064,850.18317,655.16486,nan,nan,,,,,,,,,
1731140050.0386643,577.8022,775.64105,855.0183,659.59705,nan,nan,,,,,,,,,
1731140050.0418160,,,,,,,0.105285645,0.103515625,0.96795654,,,,,,
1731140050.0425637,654.7619,775.64105,857.03296,699.0842,nan,nan,,,,,,,,,
1731140050.0464630,729.707,782.0879,854.61536,721.2454,nan,nan,,,,,,,,,
1731140050.0494025,,,,,,,,,,,,,nan,119947544.0,nan
1731140050.0503621,706.7399,780.07324,863.8828,713.1868,nan,nan,,,,,,,,,
1731140050.0542614,655.16486,784.5055,867.9121,724.0659,nan,nan,,,,,,,,,
1731140050.0581605,711.1722,786.9231,862.27106,754.2857,nan,nan,,,,,,,,,
1731140050.0606418,,,,,,,0.103515625,0.10083008,0.9644165,,,,,,
1731140050.0617700,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.0620599,790.14655,782.8938,848.5714,778.0586,nan,nan,,,,,,,,,
1731140050.0649252,,,,,,,,,,,,,nan,119945130.0,nan
1731140050.0659592,807.8755,786.1172,849.7802,798.60803,nan,nan,,,,,,,,,
1731140050.0698583,725.2747,786.52014,850.58606,777.25275,nan,nan,,,,,,,,,
1731140050.0737576,734.94507,785.7143,850.18317,795.78754,nan,nan,,,,,,,,,
1731140050.0776567,840.10986,790.14655,857.03296,847.3626,nan,nan,,,,,,,,,
1731140050.0794675,,,,,,,0.103759766,0.10076904,0.9725342,,,,,,
1731140050.0804482,,,,,,,,,,,,,nan,119928210.0,nan
1731140050.0815561,877.5824,783.2967,849.7802,850.58606,nan,nan,,,,,,,,,
1731140050.0854554,811.50183,778.0586,838.49817,838.49817,nan,nan,,,,,,,,,
1731140050.0893545,793.7729,784.10254,832.8571,843.73627,nan,nan,,,,,,,,,
1731140050.0932539,842.52747,784.5055,832.4542,857.03296,nan,nan,,,,,,,,,
1731140050.0959709,,,,,,,,,,,,,nan,119896776.0,nan
1731140050.0966780,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.0971529,896.9231,785.31134,834.87177,877.1795,nan,nan,,,,,,,,,
1731140050.0982933,,,,,,,0.095581055,0.09436035,0.9837036,,,,,,
1731140050.1010523,861.06226,788.93774,831.2454,871.9414,nan,nan,,,,,,,,,
1731140050.1049516,793.7729,795.78754,827.619,849.7802,nan,nan,,,,,,,,,
1731140050.1088507,843.73627,794.57874,821.5751,868.315,nan,nan,,,,,,,,,
1731140050.1114936,,,,,,,,,,,,,nan,119958824.0,nan
1731140050.1127501,919.0842,791.75824,819.9634,891.28204,nan,nan,,,,,,,,,
1731140050.1166492,909.011,797.3993,819.5604,895.7143,nan,nan,,,,,,,,,
1731140050.1171191,,,,,,,0.09436035,0.09057617,0.9763794,,,,,,
1731140050.1205485,837.6923,798.20514,816.337,878.7912,nan,nan,,,,,,,,,
1731140050.1244478,855.82416,794.57874,813.91943,871.9414,nan,nan,,,,,,,,,
1731140050.1270163,,,,,,,,,,,,,nan,119942710.0,nan
1731140050.1283469,913.8461,793.36993,818.7546,889.2674,nan,nan,,,,,,,,,
1731140050.1315861,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.1322463,921.0989,792.1612,811.0989,892.0879,nan,nan,,,,,,,,,
1731140050.1359448,,,,,,,0.093566895,0.08874512,0.97943115,,,,,,
1731140050.1361454,846.1539,797.3993,804.65204,865.4945,nan,nan,,,,,,,,,
1731140050.1400447,844.94507,799.81683,817.5458,863.47986,nan,nan,,,,,,,,,
1731140050.1425390,,,,,,,,,,,,,nan,119945940.0,nan
1731140050.1439440,911.02563,798.60803,814.3223,890.07324,nan,nan,,,,,,,,,
1731140050.1478431,943.663,796.99634,810.696,897.72894,nan,nan,,,,,,,,,
1731140050.1517425,869.12085,796.1905,813.91943,874.35895,nan,nan,,,,,,,,,
1731140050.1547706,,,,,,,0.10131836,0.08868408,0.9752197,,,,,,
1731140050.1556416,831.6484,800.2198,813.5165,866.7033,nan,nan,,,,,,,,,
1731140050.1580617,,,,,,,,,,,,,nan,119901610.0,nan
1731140050.1595409,878.3883,799.011,807.0696,878.7912,nan,nan,,,,,,,,,
1731140050.1634402,919.4872,793.36993,805.4579,896.9231,nan,nan,,,,,,,,,
1731140050.1664941,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.1673393,883.22345,794.17584,813.1135,895.7143,nan,nan,,,,,,,,,
1731140050.1712387,825.2015,802.23444,813.1135,873.95605,nan,nan,,,,,,,,,
1731140050.1735845,,,,,,,,,,,,,nan,119894360.0,nan
1731140050.1735964,,,,,,,0.09765625,0.08178711,0.9812012,,,,,,
1731140050.1751378,865.4945,801.4286,807.8755,871.53845,nan,nan,,,,,,,,,
1731140050.1790371,923.5165,798.60803,808.2784,881.2088,nan,nan,,,,,,,,,
1731140050.1829364,913.8461,804.65204,805.8608,882.8205,nan,nan,,,,,,,,,
1731140050.1868355,833.663,804.65204,802.6374,866.7033,nan,nan,,,,,,,,,
1731140050.1891074,,,,,,,,,,,,,nan,119895170.0,nan
1731140050.1907349,844.1392,794.57874,805.05493,866.30035,nan,nan,,,,,,,,,
1731140050.1924222,,,,,,,0.09375,0.07305908,0.98339844,,,,,,
1731140050.1946340,906.1905,792.5641,805.4579,877.5824,nan,nan,,,,,,,,,
1731140050.1985333,919.4872,794.9817,808.2784,880.40295,nan,nan,,,,,,,,,
1731140050.2014022,,,,,,,,,,1638315.0,1607692.2,,,,
1731140050.2024326,844.1392,802.6374,806.6667,868.315,nan,nan,,,,,,,,,
1731140050.2046301,,,,,,,,,,,,,nan,119843590.0,nan
