timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143973.1743844,788.1319,796.99634,777.25275,795.78754,nan,nan,,,,,,,,,
1731143973.1782880,773.6264,801.02563,778.0586,789.7436,nan,nan,,,,,,,,,
1731143973.1821916,799.81683,796.99634,784.10254,807.8755,nan,nan,,,,,,,,,
1731143973.1852598,,,,,,,,,,,,,nan,112176630.0,nan
1731143973.1860952,815.12823,786.1172,781.685,811.50183,nan,nan,,,,,,,,,
1731143973.1873019,,,,,,,0.1687622,0.10083008,0.9664917,,,,,,
1731143973.1899989,783.2967,787.72894,782.49084,791.3553,nan,nan,,,,,,,,,
1731143973.1939027,760.7326,795.38464,776.4469,782.0879,nan,nan,,,,,,,,,
1731143973.1956060,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.1978064,788.93774,800.6227,780.87915,790.9524,nan,nan,,,,,,,,,
1731143973.2008367,,,,,,,,,,,,,nan,112239490.0,nan
1731143973.2017100,810.293,802.6374,791.75824,796.99634,nan,nan,,,,,,,,,
1731143973.2056136,792.1612,801.4286,783.2967,783.2967,nan,nan,,,,,,,,,
1731143973.2061744,,,,,,,0.1749878,0.1026001,0.97198486,,,,,,
1731143973.2095172,754.2857,799.011,765.56775,774.0293,nan,nan,,,,,,,,,
1731143973.2134209,769.19415,790.14655,767.5824,786.52014,nan,nan,,,,,,,,,
1731143973.2164135,,,,,,,,,,,,,nan,112225784.0,nan
1731143973.2173245,815.12823,788.1319,782.8938,793.7729,nan,nan,,,,,,,,,
1731143973.2212281,825.6044,792.5641,789.7436,794.17584,nan,nan,,,,,,,,,
1731143973.2250466,,,,,,,0.16174316,0.09942627,0.97650146,,,,,,
1731143973.2251318,775.64105,796.99634,778.86444,790.14655,nan,nan,,,,,,,,,
1731143973.2290354,776.4469,804.65204,778.86444,797.8022,nan,nan,,,,,,,,,
1731143973.2303631,,,,,,,,,,1578681.4,1606886.5,,,,
1731143973.2319901,,,,,,,,,,,,,nan,112253180.0,nan
1731143973.2329390,813.91943,807.8755,794.9817,806.26373,nan,nan,,,,,,,,,
1731143973.2368426,828.022,798.60803,799.81683,801.02563,nan,nan,,,,,,,,,
1731143973.2407465,795.78754,793.7729,784.5055,792.5641,nan,nan,,,,,,,,,
1731143973.2439189,,,,,,,0.16357422,0.09448242,0.97961426,,,,,,
1731143973.2446501,773.6264,798.60803,780.87915,787.326,nan,nan,,,,,,,,,
1731143973.2475669,,,,,,,,,,,,,nan,112270910.0,nan
1731143973.2485538,788.5348,792.5641,785.7143,787.72894,nan,nan,,,,,,,,,
1731143973.2524574,817.5458,793.7729,788.5348,800.2198,nan,nan,,,,,,,,,
1731143973.2563610,794.9817,801.8315,780.07324,794.17584,nan,nan,,,,,,,,,
1731143973.2602646,757.9121,792.96704,773.6264,773.22345,nan,nan,,,,,,,,,
1731143973.2627912,,,,,,,0.17034912,0.09631348,0.9780884,,,,,,
1731143973.2631438,,,,,,,,,,,,,nan,112267700.0,nan
1731143973.2641683,787.72894,799.81683,786.1172,782.0879,nan,nan,,,,,,,,,
1731143973.2651205,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.2680719,822.381,805.8608,791.75824,785.7143,nan,nan,,,,,,,,,
1731143973.2719755,804.2491,800.2198,780.87915,782.8938,nan,nan,,,,,,,,,
1731143973.2758791,762.74725,800.6227,775.2381,780.4762,nan,nan,,,,,,,,,
1731143973.2787206,,,,,,,,,,,,,nan,112309600.0,nan
1731143973.2797828,783.2967,805.05493,782.0879,781.28204,nan,nan,,,,,,,,,
1731143973.2816637,,,,,,,0.18218994,0.09454346,0.97003174,,,,,,
1731143973.2836864,813.1135,801.8315,782.8938,789.34064,nan,nan,,,,,,,,,
1731143973.2875903,813.5165,795.38464,784.5055,790.9524,nan,nan,,,,,,,,,
1731143973.2914939,780.07324,794.9817,778.46155,778.86444,nan,nan,,,,,,,,,
1731143973.2942972,,,,,,,,,,,,,nan,112299930.0,nan
1731143973.2953975,776.8498,802.6374,783.2967,786.52014,nan,nan,,,,,,,,,
1731143973.2993011,804.2491,801.02563,784.10254,799.81683,nan,nan,,,,,,,,,
1731143973.2998776,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.3005359,,,,,,,0.1743164,0.093566895,0.96569824,,,,,,
1731143973.3032048,822.7839,794.9817,784.5055,803.0403,nan,nan,,,,,,,,,
1731143973.3071084,785.31134,795.78754,783.2967,794.9817,nan,nan,,,,,,,,,
1731143973.3098741,,,,,,,,,,,,,nan,112329740.0,nan
1731143973.3110120,761.13556,793.7729,781.28204,788.1319,nan,nan,,,,,,,,,
1731143973.3149157,786.9231,793.36993,786.52014,798.20514,nan,nan,,,,,,,,,
1731143973.3188193,809.0842,795.78754,790.9524,807.8755,nan,nan,,,,,,,,,
1731143973.3194082,,,,,,,0.17010498,0.09161377,0.9621582,,,,,,
1731143973.3227229,797.8022,795.38464,790.9524,794.57874,nan,nan,,,,,,,,,
1731143973.3254509,,,,,,,,,,,,,nan,112334580.0,nan
1731143973.3266265,767.1795,791.75824,784.5055,779.2674,nan,nan,,,,,,,,,
1731143973.3305302,776.4469,789.34064,779.2674,791.3553,nan,nan,,,,,,,,,
1731143973.3344338,811.9048,795.78754,790.54944,803.44324,nan,nan,,,,,,,,,
1731143973.3346348,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.3382804,,,,,,,0.16534424,0.09295654,0.9677124,,,,,,
1731143973.3383377,810.293,799.011,796.99634,800.2198,nan,nan,,,,,,,,,
1731143973.3410275,,,,,,,,,,,,,nan,112326520.0,nan
1731143973.3422413,759.92676,799.011,776.8498,782.8938,nan,nan,,,,,,,,,
1731143973.3461449,767.98535,798.20514,780.4762,782.0879,nan,nan,,,,,,,,,
1731143973.3500485,801.4286,796.1905,795.78754,796.1905,nan,nan,,,,,,,,,
1731143973.3539522,804.2491,796.5934,797.3993,805.8608,nan,nan,,,,,,,,,
1731143973.3566043,,,,,,,,,,,,,nan,112324910.0,nan
1731143973.3571527,,,,,,,0.15704346,0.09411621,0.96850586,,,,,,
1731143973.3578558,765.16486,796.99634,787.326,782.0879,nan,nan,,,,,,,,,
1731143973.3617594,759.12085,797.3993,779.67035,775.64105,nan,nan,,,,,,,,,
1731143973.3656631,800.2198,796.1905,788.5348,790.14655,nan,nan,,,,,,,,,
1731143973.3693922,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.3695667,815.12823,792.1612,797.8022,788.5348,nan,nan,,,,,,,,,
1731143973.3721812,,,,,,,,,,,,,nan,112290260.0,nan
1731143973.3734703,784.90845,791.75824,783.69965,782.8938,nan,nan,,,,,,,,,
1731143973.3760252,,,,,,,0.16101074,0.09057617,0.9694824,,,,,,
1731143973.3773739,772.8205,788.5348,772.01465,783.2967,nan,nan,,,,,,,,,
1731143973.3812776,790.54944,788.93774,784.90845,789.34064,nan,nan,,,,,,,,,
1731143973.3851814,810.293,796.99634,792.96704,799.41394,nan,nan,,,,,,,,,
1731143973.3877580,,,,,,,,,,,,,nan,112260440.0,nan
1731143973.3890851,796.99634,800.6227,788.93774,787.326,nan,nan,,,,,,,,,
1731143973.3929887,759.12085,801.8315,778.46155,770.80585,nan,nan,,,,,,,,,
1731143973.3948975,,,,,,,0.16070557,0.09313965,0.96276855,,,,,,
1731143973.3968923,787.72894,805.4579,786.52014,788.5348,nan,nan,,,,,,,,,
1731143973.4007959,823.1868,801.8315,801.02563,796.5934,nan,nan,,,,,,,,,
1731143973.4033346,,,,,,,,,,,,,nan,112258024.0,nan
1731143973.4041493,,,,,,,,,,1577875.5,1606886.5,,,,
1731143973.4046996,806.26373,797.8022,791.75824,794.17584,nan,nan,,,,,,,,,
1731143973.4086032,762.3443,797.3993,776.04395,782.49084,nan,nan,,,,,,,,,
1731143973.4125068,772.4176,794.17584,786.1172,783.69965,nan,nan,,,,,,,,,
1731143973.4137697,,,,,,,0.15844727,0.09692383,0.9694824,,,,,,
1731143973.4164104,804.2491,798.60803,798.20514,790.54944,nan,nan,,,,,,,,,
1731143973.4189115,,,,,,,,,,,,,nan,112242710.0,nan
1731143973.4203141,821.1722,805.05493,797.3993,794.57874,nan,nan,,,,,,,,,
1731143973.4242177,782.0879,801.4286,780.87915,786.1172,nan,nan,,,,,,,,,
1731143973.4281213,756.7033,797.8022,781.28204,785.31134,nan,nan,,,,,,,,,
1731143973.4320252,793.36993,799.41394,792.96704,797.3993,nan,nan,,,,,,,,,
1731143973.4326420,,,,,,,0.15588379,0.10357666,0.973999,,,,,,
1731143973.4344883,,,,,,,,,,,,,nan,112186300.0,nan
1731143973.4359288,816.7399,799.41394,790.54944,802.6374,nan,nan,,,,,,,,,
1731143973.4389067,,,,,,,,,,1578681.4,1606886.5,,,,
1731143973.4398324,784.90845,796.5934,785.7143,793.7729,nan,nan,,,,,,,,,
1731143973.4437361,757.50916,796.1905,777.6557,776.8498,nan,nan,,,,,,,,,
1731143973.4476397,783.69965,795.78754,785.7143,781.28204,nan,nan,,,,,,,,,
1731143973.4500649,,,,,,,,,,,,,nan,112183880.0,nan
1731143973.4515145,,,,,,,0.15539551,0.099609375,0.97717285,,,,,,
1731143973.4515433,821.1722,796.5934,795.38464,802.6374,nan,nan,,,,,,,,,
1731143973.4554470,804.2491,792.1612,787.326,797.3993,nan,nan,,,,,,,,,
1731143973.4593506,758.315,790.14655,782.0879,774.43225,nan,nan,,,,,,,,,
1731143973.4632542,776.4469,792.1612,789.7436,779.67035,nan,nan,,,,,,,,,
1731143973.4656417,,,,,,,,,,,,,nan,112143590.0,nan
1731143973.4671578,813.5165,783.69965,786.9231,802.23444,nan,nan,,,,,,,,,
1731143973.4703867,,,,,,,0.15759277,0.10534668,0.9817505,,,,,,
1731143973.4710615,817.1429,789.7436,791.3553,809.0842,nan,nan,,,,,,,,,
1731143973.4736638,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.4749651,774.0293,801.8315,789.7436,788.93774,nan,nan,,,,,,,,,
1731143973.4788690,768.7912,799.011,782.49084,787.326,nan,nan,,,,,,,,,
1731143973.4812186,,,,,,,,,,,,,nan,112148424.0,nan
1731143973.4827726,792.1612,796.5934,791.75824,790.54944,nan,nan,,,,,,,,,
1731143973.4866762,814.7253,803.44324,798.20514,792.5641,nan,nan,,,,,,,,,
1731143973.4892590,,,,,,,0.16168213,0.10455322,0.9833374,,,,,,
1731143973.4905798,782.8938,810.293,784.10254,786.1172,nan,nan,,,,,,,,,
1731143973.4944835,755.09155,805.8608,778.86444,778.0586,nan,nan,,,,,,,,,
1731143973.4967954,,,,,,,,,,,,,nan,112131500.0,nan
1731143973.4983871,786.52014,798.20514,787.72894,790.9524,nan,nan,,,,,,,,,
1731143973.5022907,823.5897,799.41394,789.7436,804.2491,nan,nan,,,,,,,,,
1731143973.5061944,796.99634,802.6374,788.1319,789.34064,nan,nan,,,,,,,,,
1731143973.5081313,,,,,,,0.16674805,0.10534668,0.98809814,,,,,,
1731143973.5084212,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.5100980,753.8828,800.6227,783.2967,768.7912,nan,nan,,,,,,,,,
1731143973.5123720,,,,,,,,,,,,,nan,112129090.0,nan
1731143973.5140016,778.46155,800.6227,780.4762,784.10254,nan,nan,,,,,,,,,
1731143973.5179052,810.696,804.65204,794.57874,801.8315,nan,nan,,,,,,,,,
1731143973.5218089,800.6227,803.0403,795.78754,788.93774,nan,nan,,,,,,,,,
1731143973.5257127,753.0769,796.99634,782.49084,775.64105,nan,nan,,,,,,,,,
1731143973.5270035,,,,,,,0.16912842,0.10479736,0.9849243,,,,,,
1731143973.5279489,,,,,,,,,,,,,nan,112118610.0,nan
1731143973.5296164,757.50916,799.011,785.31134,777.25275,nan,nan,,,,,,,,,
1731143973.5335200,793.7729,804.65204,796.1905,791.3553,nan,nan,,,,,,,,,
1731143973.5374236,804.65204,802.23444,806.6667,793.36993,nan,nan,,,,,,,,,
1731143973.5413272,749.0476,796.99634,793.36993,755.4945,nan,nan,,,,,,,,,
1731143973.5431783,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.5435257,,,,,,,,,,,,,nan,112082344.0,nan
1731143973.5452309,722.8571,791.75824,777.25275,737.3626,nan,nan,,,,,,,,,
1731143973.5458760,,,,,,,0.16540527,0.100097656,0.9864502,,,,,,
1731143973.5491345,757.9121,792.5641,781.685,745.0183,nan,nan,,,,,,,,,
1731143973.5530381,779.2674,802.6374,805.05493,747.8388,nan,nan,,,,,,,,,
1731143973.5569417,720.0366,801.4286,796.1905,722.0513,nan,nan,,,,,,,,,
1731143973.5591023,,,,,,,,,,,,,nan,112088790.0,nan
1731143973.5608454,681.3553,793.36993,779.2674,698.68134,nan,nan,,,,,,,,,
1731143973.5647483,,,,,,,0.16143799,0.105041504,0.97821045,,,,,,
1731143973.5647490,711.978,799.011,799.011,695.4579,nan,nan,,,,,,,,,
1731143973.5686526,730.9158,805.4579,802.23444,696.6667,nan,nan,,,,,,,,,
1731143973.5725565,693.44324,799.81683,786.9231,684.57874,nan,nan,,,,,,,,,
1731143973.5746791,,,,,,,,,,,,,nan,112057360.0,nan
1731143973.5764601,653.1502,797.3993,785.7143,661.6117,nan,nan,,,,,,,,,
1731143973.5779355,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.5803638,666.4469,800.6227,790.9524,661.2088,nan,nan,,,,,,,,,
1731143973.5836205,,,,,,,0.15765381,0.104003906,0.9824219,,,,,,
1731143973.5842674,696.6667,803.44324,788.93774,675.7143,nan,nan,,,,,,,,,
1731143973.5881710,685.38464,813.5165,789.7436,669.2674,nan,nan,,,,,,,,,
1731143973.5902560,,,,,,,,,,,,,nan,112097656.0,nan
1731143973.5920746,628.1685,818.3516,782.0879,636.63007,nan,nan,,,,,,,,,
1731143973.5959783,645.89746,814.3223,780.87915,642.674,nan,nan,,,,,,,,,
1731143973.5998819,676.1172,806.26373,785.7143,655.9707,nan,nan,,,,,,,,,
1731143973.6024928,,,,,,,0.15460205,0.10467529,0.9819946,,,,,,
1731143973.6037855,676.52014,803.0403,788.5348,664.83514,nan,nan,,,,,,,,,
1731143973.6058328,,,,,,,,,,,,,nan,112075090.0,nan
1731143973.6076891,653.95605,808.2784,790.9524,671.28204,nan,nan,,,,,,,,,
1731143973.6115928,648.71796,817.1429,786.52014,661.2088,nan,nan,,,,,,,,,
1731143973.6126928,,,,,,,,,,1578681.4,1606886.5,,,,
1731143973.6154964,680.54944,816.7399,784.10254,674.10254,nan,nan,,,,,,,,,
1731143973.6194003,721.6484,809.0842,794.9817,703.5165,nan,nan,,,,,,,,,
1731143973.6213653,,,,,,,0.14855957,0.09484863,0.9727783,,,,,,
1731143973.6214094,,,,,,,,,,,,,nan,112049304.0,nan
1731143973.6233039,699.89014,807.47253,777.6557,703.91943,nan,nan,,,,,,,,,
1731143973.6272075,676.1172,810.293,768.7912,706.337,nan,nan,,,,,,,,,
1731143973.6311111,725.6777,816.337,780.07324,731.7216,nan,nan,,,,,,,,,
1731143973.6350148,764.35895,814.7253,783.69965,745.0183,nan,nan,,,,,,,,,
1731143973.6369863,,,,,,,,,,,,,nan,112127470.0,nan
1731143973.6389184,751.4652,808.2784,783.2967,742.6007,nan,nan,,,,,,,,,
1731143973.6402376,,,,,,,0.14385986,0.08880615,0.9683838,,,,,,
1731143973.6428220,730.5128,803.8461,773.6264,742.1978,nan,nan,,,,,,,,,
1731143973.6467257,743.4066,805.05493,772.01465,758.71796,nan,nan,,,,,,,,,
1731143973.6474500,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.6506293,782.0879,803.44324,782.49084,784.10254,nan,nan,,,,,,,,,
1731143973.6525631,,,,,,,,,,,,,nan,112075090.0,nan
1731143973.6545329,805.05493,799.41394,792.5641,797.3993,nan,nan,,,,,,,,,
1731143973.6584365,765.9707,799.41394,779.2674,784.90845,nan,nan,,,,,,,,,
1731143973.6591098,,,,,,,0.13616943,0.08691406,0.9603882,,,,,,
1731143973.6623402,778.0586,799.011,780.4762,786.52014,nan,nan,,,,,,,,,
1731143973.6662440,824.7985,798.60803,788.93774,801.4286,nan,nan,,,,,,,,,
1731143973.6681397,,,,,,,,,,,,,nan,112022710.0,nan
1731143973.6701477,846.55676,799.41394,791.75824,819.15753,nan,nan,,,,,,,,,
1731143973.6740513,807.47253,795.38464,784.10254,816.337,nan,nan,,,,,,,,,
1731143973.6779549,786.1172,790.14655,784.10254,816.337,nan,nan,,,,,,,,,
1731143973.6779821,,,,,,,0.13470459,0.093322754,0.9647827,,,,,,
1731143973.6818585,821.978,797.3993,795.78754,828.022,nan,nan,,,,,,,,,
1731143973.6822073,,,,,,,,,,1578681.4,1606886.5,,,,
1731143973.6837165,,,,,,,,,,,,,nan,112069450.0,nan
1731143973.6857622,854.61536,805.8608,799.81683,831.2454,nan,nan,,,,,,,,,
1731143973.6896658,827.619,806.26373,787.72894,821.978,nan,nan,,,,,,,,,
1731143973.6935694,796.1905,804.65204,774.83514,827.2161,nan,nan,,,,,,,,,
1731143973.6968544,,,,,,,0.12768555,0.08721924,0.98101807,,,,,,
1731143973.6974730,822.381,800.2198,789.7436,833.2601,nan,nan,,,,,,,,,
1731143973.6992934,,,,,,,,,,,,,nan,112022710.0,nan
1731143973.7013767,847.76556,797.3993,795.38464,830.4396,nan,nan,,,,,,,,,
1731143973.7052803,834.87177,800.6227,785.31134,839.707,nan,nan,,,,,,,,,
1731143973.7091839,808.68134,799.011,776.4469,832.4542,nan,nan,,,,,,,,,
1731143973.7130878,823.5897,797.8022,783.2967,838.0952,nan,nan,,,,,,,,,
1731143973.7148702,,,,,,,,,,,,,nan,112017070.0,nan
1731143973.7157269,,,,,,,0.10723877,0.071899414,0.96661377,,,,,,
1731143973.7169645,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.7169914,854.61536,797.3993,793.36993,855.0183,nan,nan,,,,,,,,,
1731143973.7208951,863.47986,794.57874,788.93774,859.45056,nan,nan,,,,,,,,,
1731143973.7247987,821.1722,801.8315,776.04395,841.31866,nan,nan,,,,,,,,,
1731143973.7287023,824.3956,802.23444,774.83514,832.4542,nan,nan,,,,,,,,,
1731143973.7304468,,,,,,,,,,,,,nan,112003370.0,nan
1731143973.7326059,863.0769,794.9817,781.28204,848.97437,nan,nan,,,,,,,,,
1731143973.7345991,,,,,,,0.101989746,0.07434082,0.95373535,,,,,,
1731143973.7365096,877.1795,794.17584,778.86444,863.47986,nan,nan,,,,,,,,,
1731143973.7404132,844.5421,796.99634,772.4176,857.4359,nan,nan,,,,,,,,,
1731143973.7443168,834.87177,794.57874,786.1172,844.5421,nan,nan,,,,,,,,,
1731143973.7460237,,,,,,,,,,,,,nan,112036410.0,nan
1731143973.7482204,861.8681,792.96704,799.41394,850.18317,nan,nan,,,,,,,,,
1731143973.7517219,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.7521241,876.77655,791.75824,797.8022,857.03296,nan,nan,,,,,,,,,
1731143973.7534714,,,,,,,0.105285645,0.08099365,0.9592285,,,,,,
1731143973.7560277,854.21246,791.3553,785.31134,845.34796,nan,nan,,,,,,,,,
1731143973.7599316,825.2015,794.57874,775.2381,839.707,nan,nan,,,,,,,,,
1731143973.7616005,,,,,,,,,,,,,nan,112029160.0,nan
1731143973.7638352,849.3773,795.78754,789.7436,852.1978,nan,nan,,,,,,,,,
1731143973.7677388,883.6264,798.60803,802.23444,869.5238,nan,nan,,,,,,,,,
1731143973.7716424,874.7619,801.8315,796.99634,864.2857,nan,nan,,,,,,,,,
1731143973.7723436,,,,,,,0.10345459,0.08227539,0.9655762,,,,,,
1731143973.7755461,830.4396,795.78754,789.34064,836.08057,nan,nan,,,,,,,,,
1731143973.7771771,,,,,,,,,,,,,nan,112069450.0,nan
1731143973.7794497,842.52747,798.20514,798.20514,836.4835,nan,nan,,,,,,,,,
1731143973.7833533,867.1062,802.23444,800.6227,839.304,nan,nan,,,,,,,,,
1731143973.7864790,,,,,,,,,,1577875.5,1607692.2,,,,
1731143973.7872570,857.8388,801.02563,798.60803,832.8571,nan,nan,,,,,,,,,
1731143973.7911606,810.293,796.1905,795.78754,819.5604,nan,nan,,,,,,,,,
1731143973.7912161,,,,,,,0.09295654,0.07165527,0.98376465,,,,,,
1731143973.7927539,,,,,,,,,,,,,nan,112081540.0,nan
1731143973.7950642,805.4579,795.38464,794.9817,825.6044,nan,nan,,,,,,,,,
1731143973.7989678,834.0659,799.011,800.2198,846.9597,nan,nan,,,,,,,,,
1731143973.8028715,855.42126,792.96704,806.6667,845.7509,nan,nan,,,,,,,,,
1731143973.8067753,828.022,794.57874,799.011,836.4835,nan,nan,,,,,,,,,
1731143973.8083308,,,,,,,,,,,,,nan,112104910.0,nan
1731143973.8100884,,,,,,,0.09375,0.074523926,0.97320557,,,,,,
1731143973.8106790,810.293,799.011,794.57874,836.4835,nan,nan,,,,,,,,,
1731143973.8145826,836.4835,795.78754,797.3993,840.10986,nan,nan,,,,,,,,,
1731143973.8184862,863.47986,798.60803,801.4286,843.3333,nan,nan,,,,,,,,,
1731143973.8212361,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.8223898,847.3626,797.3993,794.57874,837.6923,nan,nan,,,,,,,,,
1731143973.8239076,,,,,,,,,,,,,nan,112085570.0,nan
1731143973.8262935,809.0842,793.7729,782.0879,823.1868,nan,nan,,,,,,,,,
1731143973.8289607,,,,,,,0.1083374,0.0847168,0.965271,,,,,,
1731143973.8301971,829.2308,794.17584,789.34064,817.5458,nan,nan,,,,,,,,,
1731143973.8341007,863.0769,796.5934,794.9817,821.978,nan,nan,,,,,,,,,
1731143973.8380044,855.0183,797.8022,796.5934,824.3956,nan,nan,,,,,,,,,
1731143973.8394842,,,,,,,,,,,,,nan,112168570.0,nan
1731143973.8419080,810.293,798.20514,780.07324,820.3663,nan,nan,,,,,,,,,
1731143973.8458116,806.6667,799.41394,776.4469,821.1722,nan,nan,,,,,,,,,
1731143973.8478329,,,,,,,0.10845947,0.09259033,0.96759033,,,,,,
1731143973.8497152,834.4689,797.3993,798.20514,821.5751,nan,nan,,,,,,,,,
1731143973.8536191,855.42126,790.54944,796.99634,824.3956,nan,nan,,,,,,,,,
1731143973.8550611,,,,,,,,,,,,,nan,112142780.0,nan
1731143973.8559935,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.8575227,813.5165,790.9524,782.0879,815.9341,nan,nan,,,,,,,,,
1731143973.8614264,794.9817,794.9817,788.1319,808.68134,nan,nan,,,,,,,,,
1731143973.8653300,821.978,790.54944,794.17584,813.1135,nan,nan,,,,,,,,,
1731143973.8667054,,,,,,,0.10040283,0.092041016,0.9805298,,,,,,
1731143973.8692336,843.3333,788.1319,794.17584,821.1722,nan,nan,,,,,,,,,
1731143973.8706379,,,,,,,,,,,,,nan,112179860.0,nan
1731143973.8731372,813.5165,789.7436,790.9524,815.5311,nan,nan,,,,,,,,,
1731143973.8770409,779.2674,795.78754,786.1172,800.2198,nan,nan,,,,,,,,,
1731143973.8809445,796.99634,803.0403,796.1905,808.68134,nan,nan,,,,,,,,,
1731143973.8848481,830.0366,800.2198,800.6227,826.0073,nan,nan,,,,,,,,,
1731143973.8855777,,,,,,,0.09289551,0.09185791,0.98931885,,,,,,
1731143973.8862145,,,,,,,,,,,,,nan,112221760.0,nan
1731143973.8887517,828.8278,802.23444,793.7729,830.0366,nan,nan,,,,,,,,,
1731143973.8907506,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.8926554,784.90845,803.8461,789.34064,813.91943,nan,nan,,,,,,,,,
1731143973.8965590,790.54944,800.2198,790.14655,809.4872,nan,nan,,,,,,,,,
1731143973.9004629,831.2454,797.3993,797.8022,821.1722,nan,nan,,,,,,,,,
1731143973.9017913,,,,,,,,,,,,,nan,112254800.0,nan
1731143973.9043665,838.49817,797.3993,803.44324,821.978,nan,nan,,,,,,,,,
1731143973.9044499,,,,,,,0.094177246,0.09210205,0.9844971,,,,,,
1731143973.9082701,800.6227,800.2198,797.8022,801.8315,nan,nan,,,,,,,,,
1731143973.9121737,802.6374,799.81683,792.1612,802.23444,nan,nan,,,,,,,,,
1731143973.9160774,833.663,799.011,801.4286,818.7546,nan,nan,,,,,,,,,
1731143973.9173682,,,,,,,,,,,,,nan,112221760.0,nan
1731143973.9199810,850.58606,802.6374,804.2491,815.5311,nan,nan,,,,,,,,,
1731143973.9233222,,,,,,,0.09729004,0.09460449,0.9807129,,,,,,
1731143973.9238846,810.696,802.23444,791.75824,799.41394,nan,nan,,,,,,,,,
1731143973.9255080,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.9277883,794.9817,799.81683,786.52014,796.99634,nan,nan,,,,,,,,,
1731143973.9316919,827.2161,806.26373,786.9231,812.71063,nan,nan,,,,,,,,,
1731143973.9329450,,,,,,,,,,,,,nan,112243520.0,nan
1731143973.9355955,850.58606,806.26373,800.2198,821.1722,nan,nan,,,,,,,,,
1731143973.9394991,824.7985,800.2198,799.81683,815.5311,nan,nan,,,,,,,,,
1731143973.9421945,,,,,,,0.097717285,0.099853516,0.9822998,,,,,,
1731143973.9434028,788.1319,803.0403,790.54944,802.6374,nan,nan,,,,,,,,,
1731143973.9473064,808.68134,799.81683,800.2198,809.0842,nan,nan,,,,,,,,,
1731143973.9485216,,,,,,,,,,,,,nan,112278170.0,nan
1731143973.9512103,847.76556,799.011,808.2784,833.663,nan,nan,,,,,,,,,
1731143973.9551139,835.2747,801.4286,806.26373,828.8278,nan,nan,,,,,,,,,
1731143973.9590175,787.326,800.6227,794.17584,804.65204,nan,nan,,,,,,,,,
1731143973.9602652,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.9610670,,,,,,,0.08782959,0.09100342,0.9869995,,,,,,
1731143973.9629211,797.3993,801.02563,790.9524,805.4579,nan,nan,,,,,,,,,
1731143973.9640985,,,,,,,,,,,,,nan,112294290.0,nan
1731143973.9668248,824.3956,799.81683,792.1612,816.337,nan,nan,,,,,,,,,
1731143973.9707284,823.5897,799.41394,788.93774,811.0989,nan,nan,,,,,,,,,
1731143973.9746320,788.1319,802.23444,785.31134,801.02563,nan,nan,,,,,,,,,
1731143973.9785357,789.34064,806.6667,792.96704,813.1135,nan,nan,,,,,,,,,
1731143973.9796753,,,,,,,,,,,,,nan,112306376.0,nan
1731143973.9799392,,,,,,,0.08093262,0.082458496,0.98010254,,,,,,
1731143973.9824393,823.1868,805.8608,811.50183,818.7546,nan,nan,,,,,,,,,
1731143973.9863429,846.55676,802.23444,812.71063,820.7692,nan,nan,,,,,,,,,
1731143973.9902465,808.68134,796.99634,791.75824,809.4872,nan,nan,,,,,,,,,
1731143973.9941502,796.5934,789.34064,786.52014,811.0989,nan,nan,,,,,,,,,
1731143973.9950223,,,,,,,,,,1578681.4,1607692.2,,,,
1731143973.9952519,,,,,,,,,,,,,nan,112350696.0,nan
1731143973.9980540,829.6337,796.5934,799.41394,832.8571,nan,nan,,,,,,,,,
1731143973.9988115,,,,,,,0.08129883,0.07824707,0.97180176,,,,,,
1731143974.0019577,840.5128,795.38464,803.44324,830.4396,nan,nan,,,,,,,,,
1731143974.0058613,813.1135,790.14655,785.7143,812.3077,nan,nan,,,,,,,,,
1731143974.0097649,771.2088,796.99634,780.07324,800.6227,nan,nan,,,,,,,,,
1731143974.0108287,,,,,,,,,,,,,nan,112320880.0,nan
1731143974.0136685,791.3553,799.41394,799.41394,808.2784,nan,nan,,,,,,,,,
1731143974.0175722,832.0513,795.38464,807.8755,812.3077,nan,nan,,,,,,,,,
1731143974.0176837,,,,,,,0.085876465,0.07739258,0.9591675,,,,,,
1731143974.0214758,821.978,794.17584,798.60803,800.6227,nan,nan,,,,,,,,,
