timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140177.7583902,,,,,,,0.059387207,0.09643555,0.982605,,,,,,
1731140177.7585030,829.2308,808.68134,815.5311,814.7253,nan,nan,,,,,,,,,
1731140177.7623971,863.8828,807.47253,818.3516,823.1868,nan,nan,,,,,,,,,
1731140177.7656338,,,,,,,,,,,,,nan,118695240.0,nan
1731140177.7662914,810.293,807.0696,812.3077,805.4579,nan,nan,,,,,,,,,
1731140177.7701857,759.92676,813.5165,806.26373,788.1319,nan,nan,,,,,,,,,
1731140177.7740800,802.23444,812.71063,809.0842,798.20514,nan,nan,,,,,,,,,
1731140177.7772529,,,,,,,0.056762695,0.09472656,0.98132324,,,,,,
1731140177.7779741,858.24176,806.6667,821.978,822.7839,nan,nan,,,,,,,,,
1731140177.7812173,,,,,,,,,,,,,nan,118698460.0,nan
1731140177.7818685,823.5897,805.8608,822.381,818.3516,nan,nan,,,,,,,,,
1731140177.7820401,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.7857628,759.12085,805.05493,819.9634,799.41394,nan,nan,,,,,,,,,
1731140177.7896571,794.17584,806.26373,818.3516,809.89014,nan,nan,,,,,,,,,
1731140177.7935512,853.00366,801.02563,813.5165,825.2015,nan,nan,,,,,,,,,
1731140177.7961156,,,,,,,0.056274414,0.09527588,0.9818115,,,,,,
1731140177.7968011,,,,,,,,,,,,,nan,118711350.0,nan
1731140177.7974455,843.73627,796.99634,813.1135,818.7546,nan,nan,,,,,,,,,
1731140177.8013399,763.5531,801.4286,811.9048,800.6227,nan,nan,,,,,,,,,
1731140177.8052342,772.4176,803.0403,811.0989,804.2491,nan,nan,,,,,,,,,
1731140177.8091283,836.4835,803.0403,816.337,810.696,nan,nan,,,,,,,,,
1731140177.8123848,,,,,,,,,,,,,nan,118697656.0,nan
1731140177.8130226,859.45056,808.2784,821.1722,817.9487,nan,nan,,,,,,,,,
1731140177.8149784,,,,,,,0.055541992,0.09527588,0.9772339,,,,,,
1731140177.8168218,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.8169169,783.69965,806.26373,815.12823,803.0403,nan,nan,,,,,,,,,
1731140177.8208113,764.35895,798.20514,808.68134,795.38464,nan,nan,,,,,,,,,
1731140177.8247054,813.91943,796.5934,810.696,805.8608,nan,nan,,,,,,,,,
1731140177.8279684,,,,,,,,,,,,,nan,118662200.0,nan
1731140177.8285997,851.39197,801.02563,813.1135,812.3077,nan,nan,,,,,,,,,
1731140177.8324940,804.65204,804.65204,811.50183,796.5934,nan,nan,,,,,,,,,
1731140177.8338411,,,,,,,0.051757812,0.09118652,0.9755249,,,,,,
1731140177.8363883,753.47986,803.8461,802.6374,783.2967,nan,nan,,,,,,,,,
1731140177.8402824,796.5934,803.8461,803.0403,790.14655,nan,nan,,,,,,,,,
1731140177.8435521,,,,,,,,,,,,,nan,118697656.0,nan
1731140177.8441768,846.55676,801.8315,812.3077,801.8315,nan,nan,,,,,,,,,
1731140177.8480711,817.9487,798.60803,807.8755,802.23444,nan,nan,,,,,,,,,
1731140177.8516035,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.8519654,745.82416,803.8461,805.8608,784.5055,nan,nan,,,,,,,,,
1731140177.8527040,,,,,,,0.047180176,0.090270996,0.98205566,,,,,,
1731140177.8558598,774.83514,812.3077,809.4872,789.7436,nan,nan,,,,,,,,,
1731140177.8591356,,,,,,,,,,,,,nan,118709740.0,nan
1731140177.8597538,845.34796,809.0842,813.1135,811.50183,nan,nan,,,,,,,,,
1731140177.8636482,844.94507,803.8461,813.1135,820.7692,nan,nan,,,,,,,,,
1731140177.8675425,757.1062,809.89014,807.8755,794.17584,nan,nan,,,,,,,,,
1731140177.8714368,762.3443,812.3077,805.8608,794.9817,nan,nan,,,,,,,,,
1731140177.8715668,,,,,,,0.05053711,0.087524414,0.979187,,,,,,
1731140177.8747194,,,,,,,,,,,,,nan,118704910.0,nan
1731140177.8753309,832.8571,814.7253,811.0989,819.5604,nan,nan,,,,,,,,,
1731140177.8792253,856.63007,815.5311,814.3223,821.978,nan,nan,,,,,,,,,
1731140177.8831196,784.5055,809.4872,804.2491,803.0403,nan,nan,,,,,,,,,
1731140177.8863852,,,,,,,,,,1638315.0,1606886.5,,,,
1731140177.8870139,757.9121,810.696,805.05493,794.57874,nan,nan,,,,,,,,,
1731140177.8903031,,,,,,,,,,,,,nan,118684760.0,nan
1731140177.8904295,,,,,,,0.055847168,0.09057617,0.97888184,,,,,,
1731140177.8909080,810.696,810.293,812.71063,803.8461,nan,nan,,,,,,,,,
1731140177.8948023,857.03296,803.44324,814.3223,819.15753,nan,nan,,,,,,,,,
1731140177.8986967,806.26373,801.8315,812.3077,805.4579,nan,nan,,,,,,,,,
1731140177.9025910,740.989,801.02563,808.2784,784.10254,nan,nan,,,,,,,,,
1731140177.9058867,,,,,,,,,,,,,nan,118686376.0,nan
1731140177.9064851,784.10254,809.0842,811.0989,802.23444,nan,nan,,,,,,,,,
1731140177.9092922,,,,,,,0.065979004,0.089660645,0.98010254,,,,,,
1731140177.9103794,838.9011,817.9487,819.5604,819.5604,nan,nan,,,,,,,,,
1731140177.9142737,817.9487,811.9048,820.7692,808.2784,nan,nan,,,,,,,,,
1731140177.9181681,751.4652,805.8608,814.3223,786.1172,nan,nan,,,,,,,,,
1731140177.9211669,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.9214704,,,,,,,,,,,,,nan,118668650.0,nan
1731140177.9220622,773.6264,803.0403,812.3077,787.326,nan,nan,,,,,,,,,
1731140177.9259565,835.2747,799.011,817.9487,804.2491,nan,nan,,,,,,,,,
1731140177.9281549,,,,,,,0.07147217,0.09234619,0.98394775,,,,,,
1731140177.9298508,845.34796,798.60803,818.7546,807.0696,nan,nan,,,,,,,,,
1731140177.9337451,765.9707,805.05493,808.2784,784.90845,nan,nan,,,,,,,,,
1731140177.9370542,,,,,,,,,,,,,nan,118741976.0,nan
1731140177.9376392,766.3736,808.2784,810.696,788.5348,nan,nan,,,,,,,,,
1731140177.9415336,838.49817,808.68134,820.7692,819.9634,nan,nan,,,,,,,,,
1731140177.9454279,865.89746,807.0696,821.978,832.4542,nan,nan,,,,,,,,,
1731140177.9470179,,,,,,,0.0715332,0.095581055,0.98272705,,,,,,
1731140177.9493222,790.14655,802.23444,812.71063,811.50183,nan,nan,,,,,,,,,
1731140177.9526377,,,,,,,,,,,,,nan,118717800.0,nan
1731140177.9532163,746.2271,801.4286,806.6667,797.3993,nan,nan,,,,,,,,,
1731140177.9559488,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.9571106,792.96704,796.1905,804.65204,807.47253,nan,nan,,,,,,,,,
1731140177.9610050,848.5714,796.1905,811.9048,823.5897,nan,nan,,,,,,,,,
1731140177.9648993,808.68134,795.78754,819.15753,810.293,nan,nan,,,,,,,,,
1731140177.9658806,,,,,,,0.06427002,0.09692383,0.98095703,,,,,,
1731140177.9682214,,,,,,,,,,,,,nan,118728280.0,nan
1731140177.9687934,738.97437,800.6227,815.9341,788.5348,nan,nan,,,,,,,,,
1731140177.9726877,780.4762,803.8461,811.9048,797.3993,nan,nan,,,,,,,,,
1731140177.9765821,846.1539,803.8461,813.1135,819.5604,nan,nan,,,,,,,,,
1731140177.9804764,834.0659,808.68134,814.7253,816.7399,nan,nan,,,,,,,,,
1731140177.9838049,,,,,,,,,,,,,nan,118763736.0,nan
1731140177.9843705,763.1502,807.8755,809.4872,794.57874,nan,nan,,,,,,,,,
1731140177.9847434,,,,,,,0.05279541,0.09631348,0.9844971,,,,,,
1731140177.9882648,787.72894,814.3223,814.3223,798.60803,nan,nan,,,,,,,,,
1731140177.9907305,,,,,,,,,,1638315.0,1607692.2,,,,
1731140177.9921591,847.76556,815.12823,815.5311,818.3516,nan,nan,,,,,,,,,
1731140177.9960535,859.85345,811.50183,811.50183,826.4103,nan,nan,,,,,,,,,
1731140177.9993887,,,,,,,,,,,,,nan,118689600.0,nan
1731140177.9999478,775.64105,809.89014,805.05493,799.81683,nan,nan,,,,,,,,,
1731140178.0036061,,,,,,,0.04864502,0.09326172,0.9857178,,,,,,
1731140178.0038419,756.7033,803.44324,807.0696,790.14655,nan,nan,,,,,,,,,
1731140178.0077362,816.7399,801.8315,813.1135,809.89014,nan,nan,,,,,,,,,
1731140178.0116305,847.3626,806.6667,815.5311,817.5458,nan,nan,,,,,,,,,
1731140178.0149724,,,,,,,,,,,,,nan,118766960.0,nan
1731140178.0155249,785.7143,811.0989,813.5165,796.5934,nan,nan,,,,,,,,,
1731140178.0194190,747.8388,812.71063,813.91943,787.72894,nan,nan,,,,,,,,,
1731140178.0224688,,,,,,,0.052612305,0.092285156,0.97546387,,,,,,
1731140178.0233133,800.6227,807.47253,817.5458,799.81683,nan,nan,,,,,,,,,
1731140178.0255122,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.0272076,855.42126,807.8755,814.3223,814.3223,nan,nan,,,,,,,,,
1731140178.0305560,,,,,,,,,,,,,nan,118751650.0,nan
1731140178.0311019,840.9158,811.9048,813.1135,828.022,nan,nan,,,,,,,,,
1731140178.0349960,773.6264,806.6667,815.9341,809.0842,nan,nan,,,,,,,,,
1731140178.0388904,782.49084,797.8022,815.5311,790.14655,nan,nan,,,,,,,,,
1731140178.0413315,,,,,,,0.04827881,0.08880615,0.9796753,,,,,,
1731140178.0427847,838.0952,802.23444,817.5458,807.8755,nan,nan,,,,,,,,,
1731140178.0461397,,,,,,,,,,,,,nan,118788720.0,nan
1731140178.0466790,831.6484,806.26373,821.1722,811.9048,nan,nan,,,,,,,,,
1731140178.0505731,761.53845,806.6667,815.12823,795.78754,nan,nan,,,,,,,,,
1731140178.0544674,781.28204,808.2784,814.7253,802.23444,nan,nan,,,,,,,,,
1731140178.0583618,840.9158,809.0842,821.5751,815.5311,nan,nan,,,,,,,,,
1731140178.0601945,,,,,,,0.046325684,0.087524414,0.9730835,,,,,,
1731140178.0602939,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.0617232,,,,,,,,,,,,,nan,118779860.0,nan
1731140178.0622561,861.8681,804.65204,820.3663,826.8132,nan,nan,,,,,,,,,
1731140178.0661502,781.28204,805.4579,814.3223,807.47253,nan,nan,,,,,,,,,
1731140178.0700445,762.3443,809.0842,811.50183,801.4286,nan,nan,,,,,,,,,
1731140178.0739388,830.4396,808.2784,820.3663,819.9634,nan,nan,,,,,,,,,
1731140178.0773070,,,,,,,,,,,,,nan,118795170.0,nan
1731140178.0778332,871.9414,805.05493,823.5897,831.2454,nan,nan,,,,,,,,,
1731140178.0790572,,,,,,,0.050842285,0.08355713,0.9807739,,,,,,
1731140178.0817273,815.9341,803.8461,816.337,813.1135,nan,nan,,,,,,,,,
1731140178.0856216,762.3443,804.2491,808.68134,795.78754,nan,nan,,,,,,,,,
1731140178.0895159,809.4872,804.2491,813.5165,811.9048,nan,nan,,,,,,,,,
1731140178.0928907,,,,,,,,,,,,,nan,118729890.0,nan
1731140178.0934103,867.1062,808.2784,815.5311,828.8278,nan,nan,,,,,,,,,
1731140178.0950756,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.0973043,833.663,802.6374,811.50183,819.5604,nan,nan,,,,,,,,,
1731140178.0979199,,,,,,,0.051208496,0.08532715,0.97979736,,,,,,
1731140178.1011987,765.9707,801.4286,813.91943,805.4579,nan,nan,,,,,,,,,
1731140178.1050930,791.3553,803.44324,817.1429,810.293,nan,nan,,,,,,,,,
1731140178.1084743,,,,,,,,,,,,,nan,118803224.0,nan
1731140178.1089873,851.79486,806.26373,819.15753,824.3956,nan,nan,,,,,,,,,
1731140178.1128814,857.4359,806.26373,818.3516,828.8278,nan,nan,,,,,,,,,
1731140178.1167758,772.01465,804.2491,817.5458,806.26373,nan,nan,,,,,,,,,
1731140178.1167827,,,,,,,0.06573486,0.09124756,0.9793701,,,,,,
1731140178.1206701,778.46155,809.89014,819.15753,808.68134,nan,nan,,,,,,,,,
1731140178.1240580,,,,,,,,,,,,,nan,118811280.0,nan
1731140178.1245644,839.304,810.696,823.9927,825.6044,nan,nan,,,,,,,,,
1731140178.1284585,862.27106,808.2784,820.3663,827.619,nan,nan,,,,,,,,,
1731140178.1298575,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.1323528,797.3993,805.8608,813.1135,813.5165,nan,nan,,,,,,,,,
1731140178.1356454,,,,,,,0.070495605,0.093688965,0.97546387,,,,,,
1731140178.1362472,766.3736,803.44324,811.50183,799.81683,nan,nan,,,,,,,,,
1731140178.1396415,,,,,,,,,,,,,nan,118843520.0,nan
1731140178.1401415,818.3516,802.23444,809.4872,807.0696,nan,nan,,,,,,,,,
1731140178.1440356,864.68866,805.4579,811.0989,821.1722,nan,nan,,,,,,,,,
1731140178.1479299,819.15753,807.0696,805.8608,809.0842,nan,nan,,,,,,,,,
1731140178.1518242,761.9414,800.2198,806.6667,795.38464,nan,nan,,,,,,,,,
1731140178.1545084,,,,,,,0.07165527,0.09564209,0.9807129,,,,,,
1731140178.1552253,,,,,,,,,,,,,nan,118852380.0,nan
1731140178.1557186,800.6227,802.23444,813.5165,801.4286,nan,nan,,,,,,,,,
1731140178.1596129,860.2564,809.4872,814.7253,823.1868,nan,nan,,,,,,,,,
1731140178.1635070,833.663,805.05493,812.3077,819.9634,nan,nan,,,,,,,,,
1731140178.1646392,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.1674013,752.674,802.23444,805.4579,791.75824,nan,nan,,,,,,,,,
1731140178.1708090,,,,,,,,,,,,,nan,118868500.0,nan
1731140178.1712956,788.93774,806.26373,815.9341,804.2491,nan,nan,,,,,,,,,
1731140178.1733711,,,,,,,0.061157227,0.09741211,0.98327637,,,,,,
1731140178.1751900,858.24176,806.26373,822.381,826.4103,nan,nan,,,,,,,,,
1731140178.1790841,861.06226,807.47253,817.1429,827.2161,nan,nan,,,,,,,,,
1731140178.1829784,781.685,811.9048,813.1135,801.8315,nan,nan,,,,,,,,,
1731140178.1863925,,,,,,,,,,,,,nan,118878980.0,nan
1731140178.1868727,778.0586,804.65204,819.15753,803.44324,nan,nan,,,,,,,,,
1731140178.1907670,830.4396,805.05493,821.5751,819.9634,nan,nan,,,,,,,,,
1731140178.1922338,,,,,,,0.05621338,0.09637451,0.9810791,,,,,,
1731140178.1946611,855.82416,809.89014,813.91943,821.5751,nan,nan,,,,,,,,,
1731140178.1985555,791.75824,805.05493,811.50183,807.0696,nan,nan,,,,,,,,,
1731140178.1994209,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.2019763,,,,,,,,,,,,,nan,118886220.0,nan
1731140178.2024498,758.315,803.8461,817.5458,799.41394,nan,nan,,,,,,,,,
1731140178.2063441,810.696,799.81683,818.3516,805.05493,nan,nan,,,,,,,,,
1731140178.2102382,852.1978,804.65204,821.978,819.5604,nan,nan,,,,,,,,,
1731140178.2110965,,,,,,,0.058288574,0.09307861,0.9800415,,,,,,
1731140178.2141325,810.293,810.696,821.1722,815.12823,nan,nan,,,,,,,,,
1731140178.2175601,,,,,,,,,,,,,nan,118830620.0,nan
1731140178.2180269,751.4652,807.8755,812.3077,796.5934,nan,nan,,,,,,,,,
1731140178.2219212,791.3553,812.3077,812.3077,806.26373,nan,nan,,,,,,,,,
1731140178.2258153,850.58606,807.0696,814.3223,829.2308,nan,nan,,,,,,,,,
1731140178.2297096,837.6923,799.41394,812.71063,826.4103,nan,nan,,,,,,,,,
1731140178.2299592,,,,,,,0.0602417,0.0927124,0.9758301,,,,,,
1731140178.2331436,,,,,,,,,,,,,nan,118812900.0,nan
1731140178.2336040,763.1502,801.4286,814.3223,798.60803,nan,nan,,,,,,,,,
1731140178.2342026,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.2374983,783.2967,806.6667,816.337,804.65204,nan,nan,,,,,,,,,
1731140178.2413924,844.94507,806.6667,820.3663,822.381,nan,nan,,,,,,,,,
1731140178.2452867,853.4066,801.8315,812.3077,821.5751,nan,nan,,,,,,,,,
1731140178.2487273,,,,,,,,,,,,,nan,118739560.0,nan
1731140178.2488220,,,,,,,0.05432129,0.08929443,0.97991943,,,,,,
1731140178.2491810,773.22345,798.20514,805.4579,799.011,nan,nan,,,,,,,,,
1731140178.2530754,759.92676,801.4286,817.9487,789.34064,nan,nan,,,,,,,,,
1731140178.2569695,824.3956,804.65204,825.6044,807.0696,nan,nan,,,,,,,,,
1731140178.2608638,862.27106,802.23444,823.1868,817.9487,nan,nan,,,,,,,,,
1731140178.2643108,,,,,,,,,,,,,nan,118707330.0,nan
1731140178.2647581,803.8461,807.47253,815.12823,802.23444,nan,nan,,,,,,,,,
1731140178.2676849,,,,,,,0.04724121,0.08868408,0.9849243,,,,,,
1731140178.2686524,767.1795,812.71063,818.3516,794.9817,nan,nan,,,,,,,,,
1731140178.2689843,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.2725465,815.12823,806.26373,822.381,806.6667,nan,nan,,,,,,,,,
1731140178.2764409,864.68866,811.9048,820.3663,827.2161,nan,nan,,,,,,,,,
1731140178.2798946,,,,,,,,,,,,,nan,118669450.0,nan
1731140178.2803352,821.978,816.7399,814.3223,820.3663,nan,nan,,,,,,,,,
1731140178.2842295,749.45056,810.696,813.5165,795.78754,nan,nan,,,,,,,,,
1731140178.2865477,,,,,,,0.043640137,0.083984375,0.9746704,,,,,,
1731140178.2881236,791.3553,801.8315,811.9048,808.2784,nan,nan,,,,,,,,,
1731140178.2920179,842.52747,797.3993,807.0696,824.7985,nan,nan,,,,,,,,,
1731140178.2954783,,,,,,,,,,,,,nan,118680740.0,nan
1731140178.2959123,826.4103,801.02563,814.3223,819.5604,nan,nan,,,,,,,,,
1731140178.2998066,750.2564,805.8608,809.4872,798.60803,nan,nan,,,,,,,,,
1731140178.3037009,764.35895,803.8461,813.1135,799.41394,nan,nan,,,,,,,,,
1731140178.3037660,,,,,,,,,,1639120.9,1607692.2,,,,
1731140178.3054104,,,,,,,0.054992676,0.089904785,0.97454834,,,,,,
1731140178.3075950,839.304,801.4286,821.1722,815.9341,nan,nan,,,,,,,,,
1731140178.3110619,,,,,,,,,,,,,nan,118713780.0,nan
1731140178.3114893,861.8681,805.8608,820.3663,826.0073,nan,nan,,,,,,,,,
1731140178.3153837,779.67035,806.26373,817.5458,805.05493,nan,nan,,,,,,,,,
1731140178.3192780,752.27106,802.23444,805.8608,790.9524,nan,nan,,,,,,,,,
1731140178.3231721,811.50183,800.2198,802.6374,807.8755,nan,nan,,,,,,,,,
1731140178.3242731,,,,,,,0.061828613,0.08996582,0.97662354,,,,,,
1731140178.3266456,,,,,,,,,,,,,nan,118723440.0,nan
1731140178.3270664,848.97437,803.44324,813.5165,828.022,nan,nan,,,,,,,,,
1731140178.3309608,790.54944,807.8755,810.696,800.6227,nan,nan,,,,,,,,,
1731140178.3348551,749.45056,811.9048,807.0696,784.90845,nan,nan,,,,,,,,,
1731140178.3385479,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.3387492,799.41394,808.2784,816.7399,807.8755,nan,nan,,,,,,,,,
1731140178.3422291,,,,,,,,,,,,,nan,118685570.0,nan
1731140178.3426435,852.6007,807.0696,816.7399,818.3516,nan,nan,,,,,,,,,
1731140178.3431358,,,,,,,0.0657959,0.09295654,0.9852905,,,,,,
1731140178.3465378,821.5751,808.68134,813.91943,815.9341,nan,nan,,,,,,,,,
1731140178.3504322,742.6007,803.44324,813.5165,793.7729,nan,nan,,,,,,,,,
1731140178.3543262,770.0,802.6374,809.0842,790.9524,nan,nan,,,,,,,,,
1731140178.3578129,,,,,,,,,,,,,nan,118631576.0,nan
1731140178.3582206,837.6923,804.65204,804.65204,808.68134,nan,nan,,,,,,,,,
1731140178.3619988,,,,,,,0.06402588,0.0947876,0.99102783,,,,,,
1731140178.3621149,840.10986,809.89014,811.9048,814.3223,nan,nan,,,,,,,,,
1731140178.3660092,759.12085,808.68134,814.7253,792.1612,nan,nan,,,,,,,,,
1731140178.3699033,761.53845,801.02563,813.1135,794.17584,nan,nan,,,,,,,,,
1731140178.3733296,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.3733966,,,,,,,,,,,,,nan,118645270.0,nan
1731140178.3737977,825.6044,801.4286,815.12823,815.12823,nan,nan,,,,,,,,,
1731140178.3776920,854.21246,799.81683,816.7399,820.3663,nan,nan,,,,,,,,,
1731140178.3808615,,,,,,,0.061401367,0.09906006,0.98065186,,,,,,
1731140178.3815863,786.1172,796.1905,814.3223,800.2198,nan,nan,,,,,,,,,
1731140178.3854804,761.53845,802.23444,816.337,794.57874,nan,nan,,,,,,,,,
1731140178.3889802,,,,,,,,,,,,,nan,118625130.0,nan
1731140178.3893747,810.696,801.02563,821.978,805.8608,nan,nan,,,,,,,,,
1731140178.3932691,857.8388,800.6227,825.2015,825.2015,nan,nan,,,,,,,,,
1731140178.3971634,811.9048,801.8315,819.5604,811.9048,nan,nan,,,,,,,,,
1731140178.3997242,,,,,,,0.056030273,0.09375,0.9753418,,,,,,
1731140178.4010575,749.0476,798.60803,815.9341,784.5055,nan,nan,,,,,,,,,
1731140178.4045639,,,,,,,,,,,,,nan,118638824.0,nan
1731140178.4049518,803.44324,804.2491,821.1722,804.2491,nan,nan,,,,,,,,,
1731140178.4081113,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.4088461,867.9121,807.0696,824.3956,827.2161,nan,nan,,,,,,,,,
1731140178.4127405,834.87177,807.0696,817.1429,818.7546,nan,nan,,,,,,,,,
1731140178.4166346,753.0769,806.26373,811.50183,801.8315,nan,nan,,,,,,,,,
1731140178.4185870,,,,,,,0.04901123,0.09210205,0.9805908,,,,,,
1731140178.4201477,,,,,,,,,,,,,nan,118679120.0,nan
1731140178.4205289,777.25275,805.8608,815.5311,807.47253,nan,nan,,,,,,,,,
1731140178.4244232,850.989,807.0696,821.1722,821.1722,nan,nan,,,,,,,,,
1731140178.4283175,859.45056,802.23444,827.2161,828.8278,nan,nan,,,,,,,,,
1731140178.4322116,776.04395,802.23444,823.1868,805.05493,nan,nan,,,,,,,,,
1731140178.4357312,,,,,,,,,,,,,nan,118667840.0,nan
1731140178.4361060,777.6557,805.4579,819.15753,797.8022,nan,nan,,,,,,,,,
1731140178.4374497,,,,,,,0.047546387,0.088134766,0.9762573,,,,,,
1731140178.4400003,836.08057,803.44324,819.5604,811.0989,nan,nan,,,,,,,,,
1731140178.4428930,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.4438946,863.47986,799.011,819.9634,821.1722,nan,nan,,,,,,,,,
1731140178.4477887,797.3993,799.011,818.3516,806.6667,nan,nan,,,,,,,,,
1731140178.4513149,,,,,,,,,,,,,nan,118677510.0,nan
1731140178.4516830,760.32965,801.02563,809.4872,787.72894,nan,nan,,,,,,,,,
1731140178.4555774,816.7399,800.6227,809.4872,802.6374,nan,nan,,,,,,,,,
1731140178.4563127,,,,,,,0.05090332,0.091430664,0.9741821,,,,,,
1731140178.4594717,859.85345,802.23444,825.6044,828.4249,nan,nan,,,,,,,,,
1731140178.4633660,815.12823,801.8315,828.8278,818.3516,nan,nan,,,,,,,,,
1731140178.4668984,,,,,,,,,,,,,nan,118637220.0,nan
1731140178.4672601,757.1062,803.0403,824.3956,787.72894,nan,nan,,,,,,,,,
1731140178.4711545,794.9817,804.65204,822.7839,796.5934,nan,nan,,,,,,,,,
1731140178.4750488,855.42126,805.05493,823.5897,820.7692,nan,nan,,,,,,,,,
1731140178.4751754,,,,,,,0.052001953,0.09173584,0.982666,,,,,,
1731140178.4776747,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.4789431,837.28937,806.26373,820.3663,813.91943,nan,nan,,,,,,,,,
1731140178.4824822,,,,,,,,,,,,,nan,118620296.0,nan
1731140178.4828372,759.5238,808.68134,819.15753,795.78754,nan,nan,,,,,,,,,
1731140178.4867315,787.72894,815.5311,820.3663,809.89014,nan,nan,,,,,,,,,
1731140178.4906259,850.989,817.1429,816.337,823.5897,nan,nan,,,,,,,,,
1731140178.4940381,,,,,,,0.053955078,0.09161377,0.9804077,,,,,,
1731140178.4945202,853.00366,814.3223,813.91943,818.7546,nan,nan,,,,,,,,,
1731140178.4980659,,,,,,,,,,,,,nan,118638024.0,nan
1731140178.4984143,772.4176,810.696,811.9048,800.2198,nan,nan,,,,,,,,,
1731140178.5023086,765.16486,806.6667,811.0989,802.23444,nan,nan,,,,,,,,,
1731140178.5062029,823.9927,816.7399,817.9487,819.9634,nan,nan,,,,,,,,,
1731140178.5100973,844.94507,817.5458,830.4396,816.337,nan,nan,,,,,,,,,
1731140178.5124567,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.5129008,,,,,,,0.059265137,0.09069824,0.9805298,,,,,,
1731140178.5136495,,,,,,,,,,,,,nan,118588056.0,nan
1731140178.5139914,765.9707,812.71063,822.7839,780.4762,nan,nan,,,,,,,,,
1731140178.5178857,722.0513,808.2784,819.9634,764.35895,nan,nan,,,,,,,,,
1731140178.5217800,770.0,805.05493,828.8278,777.25275,nan,nan,,,,,,,,,
1731140178.5256743,801.8315,805.05493,830.0366,777.25275,nan,nan,,,,,,,,,
1731140178.5292332,,,,,,,,,,,,,nan,118639630.0,nan
1731140178.5295684,742.1978,799.41394,824.7985,751.8681,nan,nan,,,,,,,,,
1731140178.5317636,,,,,,,0.06237793,0.089538574,0.984375,,,,,,
1731140178.5334628,693.8461,814.3223,825.6044,740.58606,nan,nan,,,,,,,,,
1731140178.5373571,703.1135,823.9927,819.9634,703.5165,nan,nan,,,,,,,,,
1731140178.5412514,704.7253,815.12823,812.3077,659.59705,nan,nan,,,,,,,,,
1731140178.5448167,,,,,,,,,,,,,nan,118628350.0,nan
1731140178.5451455,689.011,821.5751,807.47253,662.8205,nan,nan,,,,,,,,,
1731140178.5472383,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.5490398,602.7839,827.619,800.2198,635.82416,nan,nan,,,,,,,,,
1731140178.5506263,,,,,,,0.0690918,0.091674805,0.9819946,,,,,,
1731140178.5529342,599.5604,825.2015,806.26373,613.663,nan,nan,,,,,,,,,
1731140178.5568285,655.9707,830.0366,806.26373,616.08057,nan,nan,,,,,,,,,
1731140178.5604005,,,,,,,,,,,,,nan,118675896.0,nan
1731140178.5607226,667.25275,841.7216,795.38464,614.4689,nan,nan,,,,,,,,,
1731140178.5646169,591.0989,836.4835,772.01465,594.3223,nan,nan,,,,,,,,,
1731140178.5685112,581.4286,836.8865,776.4469,594.3223,nan,nan,,,,,,,,,
1731140178.5694892,,,,,,,0.059753418,0.093322754,0.9816284,,,,,,
1731140178.5724056,644.2857,845.7509,788.1319,606.4103,nan,nan,,,,,,,,,
1731140178.5759842,,,,,,,,,,,,,nan,118689600.0,nan
1731140178.5762997,697.8755,840.5128,780.87915,623.73627,nan,nan,,,,,,,,,
1731140178.5801940,643.47986,845.34796,781.28204,612.0513,nan,nan,,,,,,,,,
1731140178.5820200,,,,,,,,,,1638315.0,1607692.2,,,,
1731140178.5840883,624.5421,852.1978,782.8938,634.21246,nan,nan,,,,,,,,,
1731140178.5879827,696.6667,850.989,782.8938,674.90845,nan,nan,,,,,,,,,
1731140178.5883520,,,,,,,0.059692383,0.09490967,0.98254395,,,,,,
1731140178.5915678,,,,,,,,,,,,,nan,118642050.0,nan
1731140178.5918767,748.6447,839.304,788.93774,689.011,nan,nan,,,,,,,,,
1731140178.5957711,733.73627,830.84247,787.72894,703.1135,nan,nan,,,,,,,,,
1731140178.5996654,689.81683,836.08057,784.5055,706.7399,nan,nan,,,,,,,,,
1731140178.6035597,736.55676,834.0659,783.2967,730.9158,nan,nan,,,,,,,,,
