timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143316.1162591,829.6337,803.8461,798.60803,798.60803,nan,nan,,,,,,,,,
1731143316.1175215,,,,,,,0.11987305,0.096191406,0.9795532,,,,,,
1731143316.1192760,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.1201530,791.75824,801.4286,787.326,796.1905,nan,nan,,,,,,,,,
1731143316.1237216,,,,,,,,,,,,,nan,112300740.0,nan
1731143316.1240470,774.0293,794.17584,790.14655,793.7729,nan,nan,,,,,,,,,
1731143316.1279409,806.6667,796.1905,793.36993,811.9048,nan,nan,,,,,,,,,
1731143316.1318347,836.4835,800.6227,795.38464,822.7839,nan,nan,,,,,,,,,
1731143316.1357288,803.0403,801.8315,795.78754,818.3516,nan,nan,,,,,,,,,
1731143316.1363564,,,,,,,0.12585449,0.099487305,0.98028564,,,,,,
1731143316.1392858,,,,,,,,,,,,,nan,112337000.0,nan
1731143316.1396227,773.22345,801.8315,796.99634,816.7399,nan,nan,,,,,,,,,
1731143316.1435168,803.44324,805.4579,799.41394,806.26373,nan,nan,,,,,,,,,
1731143316.1474106,834.87177,807.47253,798.20514,804.65204,nan,nan,,,,,,,,,
1731143316.1513047,811.0989,803.0403,793.36993,803.0403,nan,nan,,,,,,,,,
1731143316.1541955,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.1548500,,,,,,,,,,,,,nan,112348280.0,nan
1731143316.1551912,,,,,,,0.13171387,0.10003662,0.975708,,,,,,
1731143316.1551986,773.6264,805.4579,785.31134,787.326,nan,nan,,,,,,,,,
1731143316.1590927,795.38464,804.65204,794.9817,791.3553,nan,nan,,,,,,,,,
1731143316.1629865,830.84247,798.20514,807.8755,805.8608,nan,nan,,,,,,,,,
1731143316.1668806,830.84247,803.0403,807.0696,805.8608,nan,nan,,,,,,,,,
1731143316.1704144,,,,,,,,,,,,,nan,112358750.0,nan
1731143316.1707745,782.8938,805.05493,798.20514,799.011,nan,nan,,,,,,,,,
1731143316.1740258,,,,,,,0.13232422,0.100097656,0.97540283,,,,,,
1731143316.1746683,784.90845,803.0403,797.8022,803.0403,nan,nan,,,,,,,,,
1731143316.1785624,820.7692,802.23444,799.011,816.7399,nan,nan,,,,,,,,,
1731143316.1824563,838.9011,809.4872,799.41394,834.87177,nan,nan,,,,,,,,,
1731143316.1859787,,,,,,,,,,,,,nan,112351500.0,nan
1731143316.1863503,794.17584,814.7253,798.60803,817.1429,nan,nan,,,,,,,,,
1731143316.1891150,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.1902442,774.43225,807.0696,798.20514,796.99634,nan,nan,,,,,,,,,
1731143316.1928606,,,,,,,0.122680664,0.10101318,0.977478,,,,,,
1731143316.1941383,812.3077,800.6227,799.81683,798.60803,nan,nan,,,,,,,,,
1731143316.1980321,841.31866,803.44324,805.05493,808.2784,nan,nan,,,,,,,,,
1731143316.2015429,,,,,,,,,,,,,nan,112324910.0,nan
1731143316.2019262,807.0696,807.47253,803.0403,798.60803,nan,nan,,,,,,,,,
1731143316.2058201,776.4469,805.4579,800.6227,791.75824,nan,nan,,,,,,,,,
1731143316.2097139,803.44324,805.05493,806.6667,807.47253,nan,nan,,,,,,,,,
1731143316.2116954,,,,,,,0.1204834,0.09899902,0.975708,,,,,,
1731143316.2136080,830.0366,805.05493,803.8461,809.0842,nan,nan,,,,,,,,,
1731143316.2171073,,,,,,,,,,,,,nan,112374870.0,nan
1731143316.2175019,814.3223,805.8608,803.0403,806.26373,nan,nan,,,,,,,,,
1731143316.2213960,774.43225,807.47253,801.02563,792.1612,nan,nan,,,,,,,,,
1731143316.2240345,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.2252898,793.7729,811.0989,794.9817,786.52014,nan,nan,,,,,,,,,
1731143316.2291839,830.4396,812.71063,802.23444,801.8315,nan,nan,,,,,,,,,
1731143316.2305303,,,,,,,0.12347412,0.097473145,0.97473145,,,,,,
1731143316.2326715,,,,,,,,,,,,,nan,112301540.0,nan
1731143316.2330778,831.6484,811.0989,810.293,824.3956,nan,nan,,,,,,,,,
1731143316.2369719,778.86444,810.696,805.8608,812.71063,nan,nan,,,,,,,,,
1731143316.2408657,780.07324,813.5165,806.26373,796.99634,nan,nan,,,,,,,,,
1731143316.2447596,821.5751,815.12823,803.44324,799.81683,nan,nan,,,,,,,,,
1731143316.2482357,,,,,,,,,,,,,nan,112303150.0,nan
1731143316.2486537,830.4396,807.47253,799.81683,796.99634,nan,nan,,,,,,,,,
1731143316.2493649,,,,,,,0.12609863,0.09674072,0.96502686,,,,,,
1731143316.2525475,786.52014,805.8608,790.9524,797.3993,nan,nan,,,,,,,,,
1731143316.2564416,770.40295,806.6667,794.57874,786.9231,nan,nan,,,,,,,,,
1731143316.2589540,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.2603354,803.0403,803.8461,802.6374,790.54944,nan,nan,,,,,,,,,
1731143316.2638001,,,,,,,,,,,,,nan,112304760.0,nan
1731143316.2642295,836.08057,809.89014,799.81683,819.9634,nan,nan,,,,,,,,,
1731143316.2681234,813.91943,808.68134,799.41394,817.5458,nan,nan,,,,,,,,,
1731143316.2681997,,,,,,,0.1295166,0.097229004,0.9654541,,,,,,
1731143316.2720175,767.98535,796.1905,792.1612,796.99634,nan,nan,,,,,,,,,
1731143316.2759113,779.2674,796.1905,790.9524,807.8755,nan,nan,,,,,,,,,
1731143316.2793643,,,,,,,,,,,,,nan,112352300.0,nan
1731143316.2798052,819.5604,802.6374,796.1905,807.47253,nan,nan,,,,,,,,,
1731143316.2836993,815.12823,805.05493,792.5641,793.36993,nan,nan,,,,,,,,,
1731143316.2870345,,,,,,,0.12384033,0.10064697,0.9710083,,,,,,
1731143316.2875931,770.0,802.23444,791.75824,782.49084,nan,nan,,,,,,,,,
1731143316.2914872,788.5348,799.011,794.9817,775.2381,nan,nan,,,,,,,,,
1731143316.2938735,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.2949286,,,,,,,,,,,,,nan,112310400.0,nan
1731143316.2953811,819.5604,798.60803,789.7436,786.52014,nan,nan,,,,,,,,,
1731143316.2992752,816.7399,801.4286,792.96704,785.7143,nan,nan,,,,,,,,,
1731143316.3031690,775.2381,804.2491,789.34064,779.2674,nan,nan,,,,,,,,,
1731143316.3058693,,,,,,,0.124572754,0.10058594,0.9772339,,,,,,
1731143316.3070631,798.20514,808.68134,796.99634,813.1135,nan,nan,,,,,,,,,
1731143316.3104930,,,,,,,,,,,,,nan,112361176.0,nan
1731143316.3109570,855.0183,805.05493,816.337,840.9158,nan,nan,,,,,,,,,
1731143316.3148508,830.4396,799.011,819.15753,802.23444,nan,nan,,,,,,,,,
1731143316.3187449,768.7912,803.44324,810.293,770.0,nan,nan,,,,,,,,,
1731143316.3226388,739.3773,796.5934,811.0989,769.59705,nan,nan,,,,,,,,,
1731143316.3247039,,,,,,,0.124938965,0.1027832,0.97857666,,,,,,
1731143316.3260572,,,,,,,,,,,,,nan,112312020.0,nan
1731143316.3265328,753.8828,794.9817,809.4872,771.2088,nan,nan,,,,,,,,,
1731143316.3287933,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.3304267,792.96704,801.4286,814.7253,794.9817,nan,nan,,,,,,,,,
1731143316.3343208,751.4652,799.011,816.337,779.2674,nan,nan,,,,,,,,,
1731143316.3382146,711.5751,803.0403,811.50183,756.7033,nan,nan,,,,,,,,,
1731143316.3416214,,,,,,,,,,,,,nan,112389380.0,nan
1731143316.3421087,732.52747,805.4579,817.9487,755.09155,nan,nan,,,,,,,,,
1731143316.3435388,,,,,,,0.13079834,0.10205078,0.97546387,,,,,,
1731143316.3460026,740.18317,791.75824,827.619,762.3443,nan,nan,,,,,,,,,
1731143316.3498967,734.5421,788.1319,843.3333,767.98535,nan,nan,,,,,,,,,
1731143316.3537905,697.8755,794.57874,835.6777,754.68866,nan,nan,,,,,,,,,
1731143316.3571858,,,,,,,,,,,,,nan,112383736.0,nan
1731143316.3576844,699.0842,796.1905,826.0073,739.7802,nan,nan,,,,,,,,,
1731143316.3615785,737.76556,791.75824,830.84247,748.24176,nan,nan,,,,,,,,,
1731143316.3623736,,,,,,,0.13195801,0.10620117,0.9734497,,,,,,
1731143316.3637128,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.3654723,747.4359,788.1319,827.2161,753.47986,nan,nan,,,,,,,,,
1731143316.3693664,699.0842,791.75824,819.5604,721.6484,nan,nan,,,,,,,,,
1731143316.3727500,,,,,,,,,,,,,nan,112367620.0,nan
1731143316.3732603,699.89014,795.38464,828.4249,726.08057,nan,nan,,,,,,,,,
1731143316.3771544,748.6447,800.6227,833.663,757.9121,nan,nan,,,,,,,,,
1731143316.3810482,773.6264,803.44324,813.1135,757.1062,nan,nan,,,,,,,,,
1731143316.3812084,,,,,,,0.13220215,0.10357666,0.97210693,,,,,,
1731143316.3849423,745.82416,802.6374,820.3663,752.674,nan,nan,,,,,,,,,
1731143316.3883145,,,,,,,,,,,,,nan,112407910.0,nan
1731143316.3888361,722.4542,794.9817,825.6044,765.56775,nan,nan,,,,,,,,,
1731143316.3927300,748.6447,791.75824,823.9927,772.4176,nan,nan,,,,,,,,,
1731143316.3966241,784.90845,788.1319,830.84247,782.0879,nan,nan,,,,,,,,,
1731143316.3986323,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.4000430,,,,,,,0.124572754,0.1015625,0.9801636,,,,,,
1731143316.4005179,773.22345,784.90845,815.5311,786.9231,nan,nan,,,,,,,,,
1731143316.4038787,,,,,,,,,,,,,nan,112381320.0,nan
1731143316.4044120,745.82416,795.78754,808.2784,778.46155,nan,nan,,,,,,,,,
1731143316.4083059,774.83514,806.6667,811.50183,788.5348,nan,nan,,,,,,,,,
1731143316.4122000,814.3223,802.23444,821.1722,801.4286,nan,nan,,,,,,,,,
1731143316.4160938,820.7692,805.4579,825.2015,803.44324,nan,nan,,,,,,,,,
1731143316.4188778,,,,,,,0.12347412,0.10046387,0.9786377,,,,,,
1731143316.4194429,,,,,,,,,,,,,nan,112388570.0,nan
1731143316.4199879,782.0879,809.89014,816.337,803.0403,nan,nan,,,,,,,,,
1731143316.4238818,785.7143,803.0403,827.619,807.47253,nan,nan,,,,,,,,,
1731143316.4277756,820.7692,792.1612,821.1722,815.5311,nan,nan,,,,,,,,,
1731143316.4316697,835.6777,787.326,810.293,827.619,nan,nan,,,,,,,,,
1731143316.4335518,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.4350073,,,,,,,,,,,,,nan,112411944.0,nan
1731143316.4355636,781.685,784.90845,819.5604,817.5458,nan,nan,,,,,,,,,
1731143316.4377127,,,,,,,0.128479,0.09741211,0.9744873,,,,,,
1731143316.4394577,759.5238,794.57874,826.4103,803.44324,nan,nan,,,,,,,,,
1731143316.4433515,803.44324,802.6374,814.7253,813.91943,nan,nan,,,,,,,,,
1731143316.4472456,831.6484,799.81683,809.89014,822.381,nan,nan,,,,,,,,,
1731143316.4505715,,,,,,,,,,,,,nan,112449816.0,nan
1731143316.4511395,790.14655,805.4579,799.41394,814.3223,nan,nan,,,,,,,,,
1731143316.4550335,767.5824,804.65204,809.0842,814.7253,nan,nan,,,,,,,,,
1731143316.4565475,,,,,,,0.12872314,0.098083496,0.9716797,,,,,,
1731143316.4589274,806.6667,805.05493,832.8571,824.7985,nan,nan,,,,,,,,,
1731143316.4628212,835.6777,804.2491,809.89014,833.2601,nan,nan,,,,,,,,,
1731143316.4661357,,,,,,,,,,,,,nan,112418390.0,nan
1731143316.4667153,814.3223,796.5934,799.81683,816.7399,nan,nan,,,,,,,,,
1731143316.4684713,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.4706092,766.3736,792.5641,805.05493,790.14655,nan,nan,,,,,,,,,
1731143316.4745033,792.1612,795.38464,808.2784,803.0403,nan,nan,,,,,,,,,
1731143316.4753821,,,,,,,0.12670898,0.09869385,0.9606323,,,,,,
1731143316.4783971,839.707,800.2198,808.2784,832.8571,nan,nan,,,,,,,,,
1731143316.4817002,,,,,,,,,,,,,nan,112417580.0,nan
1731143316.4822912,832.0513,794.57874,805.05493,830.0366,nan,nan,,,,,,,,,
1731143316.4861851,783.2967,795.38464,807.47253,807.47253,nan,nan,,,,,,,,,
1731143316.4900792,789.7436,802.23444,810.293,813.5165,nan,nan,,,,,,,,,
1731143316.4939730,829.2308,807.8755,813.1135,824.7985,nan,nan,,,,,,,,,
1731143316.4942169,,,,,,,0.12213135,0.10357666,0.9753418,,,,,,
1731143316.4972644,,,,,,,,,,,,,nan,112410330.0,nan
1731143316.4978669,844.1392,805.4579,805.4579,823.1868,nan,nan,,,,,,,,,
1731143316.5017610,807.47253,803.8461,801.8315,803.44324,nan,nan,,,,,,,,,
1731143316.5033908,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.5056548,796.1905,805.05493,808.2784,789.34064,nan,nan,,,,,,,,,
1731143316.5095489,820.7692,804.2491,805.8608,806.26373,nan,nan,,,,,,,,,
1731143316.5128286,,,,,,,,,,,,,nan,112435310.0,nan
1731143316.5130517,,,,,,,0.11639404,0.10241699,0.97735596,,,,,,
1731143316.5134428,848.1685,809.0842,811.0989,822.381,nan,nan,,,,,,,,,
1731143316.5173368,819.9634,805.8608,807.8755,815.5311,nan,nan,,,,,,,,,
1731143316.5212307,780.4762,799.011,802.23444,806.6667,nan,nan,,,,,,,,,
1731143316.5251248,804.2491,800.2198,804.2491,813.5165,nan,nan,,,,,,,,,
1731143316.5283930,,,,,,,,,,,,,nan,112508650.0,nan
1731143316.5290186,844.1392,804.65204,806.26373,816.337,nan,nan,,,,,,,,,
1731143316.5318866,,,,,,,0.11987305,0.10595703,0.97979736,,,,,,
1731143316.5329125,840.9158,807.47253,806.6667,809.4872,nan,nan,,,,,,,,,
1731143316.5368066,790.14655,812.71063,796.5934,800.6227,nan,nan,,,,,,,,,
1731143316.5383105,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.5407004,808.2784,807.47253,800.6227,815.5311,nan,nan,,,,,,,,,
1731143316.5439572,,,,,,,,,,,,,nan,112490910.0,nan
1731143316.5445945,847.76556,799.011,798.60803,818.3516,nan,nan,,,,,,,,,
1731143316.5484884,829.6337,797.8022,793.7729,800.2198,nan,nan,,,,,,,,,
1731143316.5507212,,,,,,,0.119018555,0.10559082,0.9807129,,,,,,
1731143316.5523825,770.40295,796.1905,804.65204,795.38464,nan,nan,,,,,,,,,
1731143316.5562763,776.4469,800.2198,804.2491,809.4872,nan,nan,,,,,,,,,
1731143316.5595214,,,,,,,,,,,,,nan,112505420.0,nan
1731143316.5601704,825.6044,814.3223,804.2491,818.7546,nan,nan,,,,,,,,,
1731143316.5640643,846.55676,817.1429,814.3223,813.1135,nan,nan,,,,,,,,,
1731143316.5679584,802.23444,804.65204,808.2784,803.44324,nan,nan,,,,,,,,,
1731143316.5695560,,,,,,,0.12835693,0.099365234,0.9717407,,,,,,
1731143316.5718522,773.22345,796.1905,796.1905,797.8022,nan,nan,,,,,,,,,
1731143316.5732300,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.5750859,,,,,,,,,,,,,nan,112511064.0,nan
1731143316.5757461,795.78754,792.1612,798.60803,809.89014,nan,nan,,,,,,,,,
1731143316.5796402,826.4103,790.54944,799.81683,817.9487,nan,nan,,,,,,,,,
1731143316.5835340,804.2491,789.7436,798.60803,806.26373,nan,nan,,,,,,,,,
1731143316.5874281,763.95605,792.96704,801.02563,794.17584,nan,nan,,,,,,,,,
1731143316.5883908,,,,,,,0.13024902,0.101257324,0.9694824,,,,,,
1731143316.5906501,,,,,,,,,,,,,nan,112562640.0,nan
1731143316.5913219,787.72894,795.78754,790.14655,796.1905,nan,nan,,,,,,,,,
1731143316.5952160,827.619,798.60803,793.7729,810.696,nan,nan,,,,,,,,,
1731143316.5991099,821.978,796.5934,799.41394,817.9487,nan,nan,,,,,,,,,
1731143316.6030040,774.43225,796.99634,801.4286,794.57874,nan,nan,,,,,,,,,
1731143316.6062143,,,,,,,,,,,,,nan,112561020.0,nan
1731143316.6068978,787.326,801.02563,803.8461,782.49084,nan,nan,,,,,,,,,
1731143316.6072257,,,,,,,0.12823486,0.101745605,0.972229,,,,,,
1731143316.6081495,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.6107917,832.8571,807.8755,805.4579,815.9341,nan,nan,,,,,,,,,
1731143316.6146858,849.7802,812.71063,812.3077,832.0513,nan,nan,,,,,,,,,
1731143316.6185796,803.0403,803.8461,805.05493,801.02563,nan,nan,,,,,,,,,
1731143316.6217787,,,,,,,,,,,,,nan,112536040.0,nan
1731143316.6224737,780.07324,796.99634,804.65204,785.7143,nan,nan,,,,,,,,,
1731143316.6260602,,,,,,,0.119140625,0.09576416,0.97753906,,,,,,
1731143316.6263676,810.696,798.20514,802.6374,790.9524,nan,nan,,,,,,,,,
1731143316.6302617,833.663,796.99634,797.8022,792.1612,nan,nan,,,,,,,,,
1731143316.6341555,802.6374,800.2198,795.78754,794.9817,nan,nan,,,,,,,,,
1731143316.6373429,,,,,,,,,,,,,nan,112576340.0,nan
1731143316.6380496,774.83514,802.6374,796.99634,796.1905,nan,nan,,,,,,,,,
1731143316.6419435,801.8315,801.8315,801.02563,800.6227,nan,nan,,,,,,,,,
1731143316.6430690,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.6448951,,,,,,,0.12438965,0.09869385,0.9769287,,,,,,
1731143316.6458373,837.28937,805.05493,801.4286,816.337,nan,nan,,,,,,,,,
1731143316.6497314,813.91943,801.4286,808.2784,808.2784,nan,nan,,,,,,,,,
1731143316.6529071,,,,,,,,,,,,,nan,112490110.0,nan
1731143316.6536252,776.4469,799.41394,807.8755,794.57874,nan,nan,,,,,,,,,
1731143316.6575193,798.60803,804.2491,801.8315,819.5604,nan,nan,,,,,,,,,
1731143316.6614132,834.4689,803.8461,803.44324,828.4249,nan,nan,,,,,,,,,
1731143316.6637299,,,,,,,0.13433838,0.0982666,0.9699707,,,,,,
1731143316.6653073,833.663,804.65204,799.011,820.3663,nan,nan,,,,,,,,,
1731143316.6684716,,,,,,,,,,,,,nan,112556190.0,nan
1731143316.6692011,786.1172,809.89014,786.52014,817.5458,nan,nan,,,,,,,,,
1731143316.6730952,786.52014,805.8608,791.3553,807.47253,nan,nan,,,,,,,,,
1731143316.6769891,825.6044,802.6374,795.78754,803.0403,nan,nan,,,,,,,,,
1731143316.6779885,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.6808829,837.6923,802.6374,798.60803,802.6374,nan,nan,,,,,,,,,
1731143316.6825647,,,,,,,0.1416626,0.09851074,0.97052,,,,,,
1731143316.6840358,,,,,,,,,,,,,nan,112473990.0,nan
1731143316.6847770,790.54944,802.6374,800.2198,804.65204,nan,nan,,,,,,,,,
1731143316.6886709,768.7912,801.8315,798.60803,809.89014,nan,nan,,,,,,,,,
1731143316.6925650,805.05493,800.2198,796.99634,806.26373,nan,nan,,,,,,,,,
1731143316.6964588,844.1392,805.4579,790.14655,817.5458,nan,nan,,,,,,,,,
1731143316.6996000,,,,,,,,,,,,,nan,112484470.0,nan
1731143316.7003529,804.2491,802.6374,790.14655,805.8608,nan,nan,,,,,,,,,
1731143316.7013996,,,,,,,0.1362915,0.09777832,0.9701538,,,,,,
1731143316.7042468,766.3736,798.20514,802.23444,778.86444,nan,nan,,,,,,,,,
1731143316.7081409,792.1612,808.2784,812.71063,778.86444,nan,nan,,,,,,,,,
1731143316.7120347,821.5751,809.89014,812.3077,784.10254,nan,nan,,,,,,,,,
1731143316.7129080,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.7151644,,,,,,,,,,,,,nan,112421610.0,nan
1731143316.7159286,808.2784,803.0403,809.89014,782.0879,nan,nan,,,,,,,,,
1731143316.7198226,768.3883,805.05493,804.2491,778.86444,nan,nan,,,,,,,,,
1731143316.7202342,,,,,,,0.12554932,0.10058594,0.97869873,,,,,,
1731143316.7237165,782.49084,802.23444,807.47253,784.10254,nan,nan,,,,,,,,,
1731143316.7276106,814.3223,788.5348,810.696,780.4762,nan,nan,,,,,,,,,
1731143316.7307286,,,,,,,,,,,,,nan,112392600.0,nan
1731143316.7315044,823.1868,793.36993,801.02563,792.1612,nan,nan,,,,,,,,,
1731143316.7353985,773.22345,804.65204,803.0403,793.36993,nan,nan,,,,,,,,,
1731143316.7390690,,,,,,,0.12060547,0.1048584,0.98254395,,,,,,
1731143316.7392924,771.2088,800.2198,812.3077,788.93774,nan,nan,,,,,,,,,
1731143316.7431865,800.2198,796.1905,805.05493,791.3553,nan,nan,,,,,,,,,
1731143316.7462928,,,,,,,,,,,,,nan,112398240.0,nan
1731143316.7470803,814.7253,803.0403,799.011,799.81683,nan,nan,,,,,,,,,
1731143316.7478278,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.7509744,772.01465,802.23444,811.0989,795.38464,nan,nan,,,,,,,,,
1731143316.7548683,745.82416,792.5641,819.9634,778.86444,nan,nan,,,,,,,,,
1731143316.7579038,,,,,,,0.12988281,0.10333252,0.9810791,,,,,,
1731143316.7587621,790.54944,789.7436,814.3223,793.36993,nan,nan,,,,,,,,,
1731143316.7618573,,,,,,,,,,,,,nan,112379704.0,nan
1731143316.7626562,823.9927,798.20514,805.05493,807.0696,nan,nan,,,,,,,,,
1731143316.7665501,772.4176,800.6227,803.44324,778.46155,nan,nan,,,,,,,,,
1731143316.7704442,718.4249,799.81683,801.8315,749.45056,nan,nan,,,,,,,,,
1731143316.7743380,732.9304,803.44324,791.75824,743.4066,nan,nan,,,,,,,,,
1731143316.7767386,,,,,,,0.13427734,0.10369873,0.977478,,,,,,
1731143316.7774215,,,,,,,,,,,,,nan,112368424.0,nan
1731143316.7782321,756.7033,804.65204,788.5348,744.21246,nan,nan,,,,,,,,,
1731143316.7821259,741.39197,805.4579,784.90845,751.4652,nan,nan,,,,,,,,,
1731143316.7827473,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.7860200,686.5934,809.4872,778.46155,739.7802,nan,nan,,,,,,,,,
1731143316.7899139,688.20514,815.9341,774.83514,703.5165,nan,nan,,,,,,,,,
1731143316.7929859,,,,,,,,,,,,,nan,112311210.0,nan
1731143316.7938077,725.2747,820.3663,769.59705,670.87915,nan,nan,,,,,,,,,
1731143316.7955732,,,,,,,0.12695312,0.100097656,0.97351074,,,,,,
1731143316.7977018,731.7216,826.4103,761.9414,655.16486,nan,nan,,,,,,,,,
1731143316.8015957,679.34064,830.0366,748.6447,640.65936,nan,nan,,,,,,,,,
1731143316.8054898,676.9231,828.4249,744.21246,650.7326,nan,nan,,,,,,,,,
1731143316.8085501,,,,,,,,,,,,,nan,112312824.0,nan
1731143316.8093836,731.7216,833.663,748.24176,675.31134,nan,nan,,,,,,,,,
1731143316.8132777,758.315,844.1392,739.7802,678.93774,nan,nan,,,,,,,,,
1731143316.8144081,,,,,,,0.12646484,0.09881592,0.9715576,,,,,,
1731143316.8171716,729.707,848.97437,734.5421,688.60803,nan,nan,,,,,,,,,
1731143316.8176668,,,,,,,,,,1590769.2,1606886.5,,,,
1731143316.8210657,718.4249,847.3626,742.6007,695.05493,nan,nan,,,,,,,,,
1731143316.8241143,,,,,,,,,,,,,nan,112242710.0,nan
1731143316.8249595,749.45056,842.1245,728.0952,698.68134,nan,nan,,,,,,,,,
1731143316.8288534,795.78754,828.022,718.8278,717.619,nan,nan,,,,,,,,,
1731143316.8327475,792.1612,829.6337,724.0659,732.1245,nan,nan,,,,,,,,,
1731143316.8332429,,,,,,,0.12243652,0.10021973,0.9744873,,,,,,
1731143316.8366413,751.06226,834.0659,722.8571,735.7509,nan,nan,,,,,,,,,
1731143316.8396788,,,,,,,,,,,,,nan,112206450.0,nan
1731143316.8405354,777.25275,834.0659,729.304,763.95605,nan,nan,,,,,,,,,
1731143316.8444293,823.5897,844.94507,733.73627,791.75824,nan,nan,,,,,,,,,
1731143316.8483233,826.4103,842.9304,733.3333,789.34064,nan,nan,,,,,,,,,
1731143316.8520777,,,,,,,0.12774658,0.0982666,0.9758911,,,,,,
1731143316.8522172,799.41394,830.84247,738.1685,780.07324,nan,nan,,,,,,,,,
1731143316.8525863,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.8552430,,,,,,,,,,,,,nan,112211280.0,nan
1731143316.8561113,812.71063,828.8278,748.6447,788.5348,nan,nan,,,,,,,,,
1731143316.8600051,848.5714,832.0513,748.6447,807.47253,nan,nan,,,,,,,,,
1731143316.8638990,865.09155,828.022,746.63007,835.6777,nan,nan,,,,,,,,,
1731143316.8677931,819.9634,828.022,740.58606,830.4396,nan,nan,,,,,,,,,
1731143316.8708072,,,,,,,,,,,,,nan,112185496.0,nan
1731143316.8709123,,,,,,,0.13079834,0.09844971,0.9738159,,,,,,
1731143316.8716869,812.3077,826.0073,743.8095,821.978,nan,nan,,,,,,,,,
1731143316.8755810,857.03296,823.1868,753.47986,832.0513,nan,nan,,,,,,,,,
1731143316.8794749,886.04395,826.8132,748.6447,828.022,nan,nan,,,,,,,,,
1731143316.8833690,857.8388,826.8132,755.4945,830.4396,nan,nan,,,,,,,,,
1731143316.8863716,,,,,,,,,,,,,nan,112191140.0,nan
1731143316.8872628,834.87177,818.7546,765.56775,831.2454,nan,nan,,,,,,,,,
1731143316.8875058,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.8897471,,,,,,,0.13122559,0.1003418,0.9671631,,,,,,
1731143316.8911569,864.68866,821.1722,760.7326,835.2747,nan,nan,,,,,,,,,
1731143316.8950508,898.1319,821.1722,768.3883,849.7802,nan,nan,,,,,,,,,
1731143316.8989446,872.74725,816.7399,776.04395,845.7509,nan,nan,,,,,,,,,
1731143316.9019358,,,,,,,,,,,,,nan,112183080.0,nan
1731143316.9028387,821.1722,814.3223,772.4176,840.10986,nan,nan,,,,,,,,,
1731143316.9067326,842.9304,812.3077,775.2381,842.9304,nan,nan,,,,,,,,,
1731143316.9085820,,,,,,,0.12677002,0.100097656,0.97058105,,,,,,
1731143316.9106266,881.2088,809.89014,772.01465,838.9011,nan,nan,,,,,,,,,
1731143316.9145205,878.7912,809.89014,767.5824,840.5128,nan,nan,,,,,,,,,
1731143316.9175000,,,,,,,,,,,,,nan,112156480.0,nan
1731143316.9184146,838.9011,809.4872,771.2088,844.94507,nan,nan,,,,,,,,,
1731143316.9223084,840.5128,807.47253,781.28204,857.8388,nan,nan,,,,,,,,,
1731143316.9224253,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.9262025,872.74725,809.4872,791.75824,860.65936,nan,nan,,,,,,,,,
1731143316.9274168,,,,,,,0.12701416,0.10223389,0.975647,,,,,,
1731143316.9300964,894.90845,808.2784,797.8022,861.06226,nan,nan,,,,,,,,,
1731143316.9330645,,,,,,,,,,,,,nan,112133920.0,nan
1731143316.9339902,852.1978,809.4872,788.93774,853.00366,nan,nan,,,,,,,,,
1731143316.9378843,822.381,804.65204,772.4176,834.4689,nan,nan,,,,,,,,,
1731143316.9417782,859.0476,804.2491,780.07324,839.304,nan,nan,,,,,,,,,
1731143316.9456723,895.31134,811.9048,794.57874,855.82416,nan,nan,,,,,,,,,
1731143316.9462514,,,,,,,0.12310791,0.105163574,0.9812012,,,,,,
1731143316.9486287,,,,,,,,,,,,,nan,112174216.0,nan
1731143316.9495661,858.6447,807.8755,782.49084,842.1245,nan,nan,,,,,,,,,
1731143316.9534602,816.7399,807.47253,768.7912,836.8865,nan,nan,,,,,,,,,
1731143316.9573450,,,,,,,,,,1590769.2,1607692.2,,,,
1731143316.9573541,838.9011,809.4872,772.8205,846.55676,nan,nan,,,,,,,,,
