timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731017175.5567298,797.8022,807.8755,801.8315,799.41394,nan,nan,,,,,,,,,
1731017175.5587213,,,,,,,,,,,,,nan,97610696.0,nan
1731017175.5606329,800.6227,805.05493,804.2491,797.3993,nan,nan,,,,,,,,,
1731017175.5633860,,,,,,,0.2097168,0.06567383,0.973999,,,,,,
1731017175.5645363,798.20514,801.02563,806.6667,790.14655,nan,nan,,,,,,,,,
1731017175.5684397,799.011,802.6374,808.2784,789.7436,nan,nan,,,,,,,,,
1731017175.5723431,801.02563,801.8315,809.0842,786.9231,nan,nan,,,,,,,,,
1731017175.5743706,,,,,,,,,,,,,nan,97613110.0,nan
1731017175.5762463,805.4579,803.0403,807.47253,781.28204,nan,nan,,,,,,,,,
1731017175.5801497,808.68134,803.0403,805.4579,785.31134,nan,nan,,,,,,,,,
1731017175.5822663,,,,,,,0.21081543,0.06359863,0.9694214,,,,,,
1731017175.5830040,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.5840530,803.0403,799.41394,800.2198,786.9231,nan,nan,,,,,,,,,
1731017175.5879562,803.44324,801.8315,802.23444,789.34064,nan,nan,,,,,,,,,
1731017175.5900202,,,,,,,,,,,,,nan,97570400.0,nan
1731017175.5918596,811.9048,802.23444,808.2784,790.14655,nan,nan,,,,,,,,,
1731017175.5957630,809.89014,799.41394,807.47253,782.8938,nan,nan,,,,,,,,,
1731017175.5996661,804.65204,801.4286,809.0842,781.685,nan,nan,,,,,,,,,
1731017175.6011469,,,,,,,0.21282959,0.057861328,0.9647827,,,,,,
1731017175.6035695,807.47253,804.2491,809.4872,788.5348,nan,nan,,,,,,,,,
1731017175.6056695,,,,,,,,,,,,,nan,97587330.0,nan
1731017175.6074729,805.4579,803.44324,804.65204,785.7143,nan,nan,,,,,,,,,
1731017175.6113763,807.0696,805.4579,801.02563,784.90845,nan,nan,,,,,,,,,
1731017175.6152794,806.6667,807.8755,798.60803,793.36993,nan,nan,,,,,,,,,
1731017175.6178887,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.6191828,798.60803,807.47253,794.9817,796.99634,nan,nan,,,,,,,,,
1731017175.6200275,,,,,,,0.2142334,0.059143066,0.9614258,,,,,,
1731017175.6213191,,,,,,,,,,,,,nan,97621176.0,nan
1731017175.6230862,807.47253,810.293,799.41394,797.8022,nan,nan,,,,,,,,,
1731017175.6269894,811.0989,807.47253,799.41394,790.54944,nan,nan,,,,,,,,,
1731017175.6308928,810.696,805.05493,796.5934,781.685,nan,nan,,,,,,,,,
1731017175.6347961,810.293,805.8608,801.8315,780.07324,nan,nan,,,,,,,,,
1731017175.6369686,,,,,,,,,,,,,nan,97641320.0,nan
1731017175.6386993,808.68134,806.6667,802.6374,782.49084,nan,nan,,,,,,,,,
1731017175.6389081,,,,,,,0.21697998,0.060913086,0.95983887,,,,,,
1731017175.6426027,809.0842,807.0696,800.6227,788.93774,nan,nan,,,,,,,,,
1731017175.6465061,809.89014,806.26373,803.0403,789.34064,nan,nan,,,,,,,,,
1731017175.6504095,811.0989,807.8755,802.6374,784.10254,nan,nan,,,,,,,,,
1731017175.6526179,,,,,,,,,,,,,nan,97673550.0,nan
1731017175.6527736,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.6543126,812.3077,807.0696,803.0403,785.7143,nan,nan,,,,,,,,,
1731017175.6577885,,,,,,,0.21429443,0.058288574,0.96380615,,,,,,
1731017175.6582160,815.9341,803.8461,805.8608,786.1172,nan,nan,,,,,,,,,
1731017175.6621194,821.1722,803.44324,805.05493,782.49084,nan,nan,,,,,,,,,
1731017175.6660225,821.978,805.05493,804.2491,784.10254,nan,nan,,,,,,,,,
1731017175.6682675,,,,,,,,,,,,,nan,97667910.0,nan
1731017175.6699259,810.696,805.05493,804.65204,779.2674,nan,nan,,,,,,,,,
1731017175.6738293,805.4579,806.26373,802.23444,776.8498,nan,nan,,,,,,,,,
1731017175.6766691,,,,,,,0.21447754,0.055541992,0.965271,,,,,,
1731017175.6777325,806.26373,805.8608,799.41394,779.2674,nan,nan,,,,,,,,,
1731017175.6816359,803.44324,809.0842,802.23444,781.28204,nan,nan,,,,,,,,,
1731017175.6839170,,,,,,,,,,,,,nan,97673550.0,nan
1731017175.6855392,803.44324,807.8755,805.8608,784.5055,nan,nan,,,,,,,,,
1731017175.6876583,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.6894426,807.0696,802.23444,803.8461,784.10254,nan,nan,,,,,,,,,
1731017175.6933458,801.8315,804.65204,799.81683,775.2381,nan,nan,,,,,,,,,
1731017175.6955497,,,,,,,0.21386719,0.05822754,0.96936035,,,,,,
1731017175.6972492,798.20514,805.4579,799.41394,777.6557,nan,nan,,,,,,,,,
1731017175.6995664,,,,,,,,,,,,,nan,97672744.0,nan
1731017175.7011526,801.4286,807.0696,803.0403,787.326,nan,nan,,,,,,,,,
1731017175.7050557,799.81683,805.8608,803.0403,787.326,nan,nan,,,,,,,,,
1731017175.7089591,801.4286,801.8315,803.0403,786.9231,nan,nan,,,,,,,,,
1731017175.7128625,801.4286,800.6227,802.6374,782.8938,nan,nan,,,,,,,,,
1731017175.7144303,,,,,,,0.21582031,0.056884766,0.9696045,,,,,,
1731017175.7152159,,,,,,,,,,,,,nan,97631650.0,nan
1731017175.7167656,794.57874,802.6374,804.65204,784.5055,nan,nan,,,,,,,,,
1731017175.7206690,788.5348,801.4286,805.05493,790.54944,nan,nan,,,,,,,,,
1731017175.7225430,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.7245724,793.36993,801.02563,799.41394,791.75824,nan,nan,,,,,,,,,
1731017175.7284758,799.41394,807.47253,800.2198,793.36993,nan,nan,,,,,,,,,
1731017175.7308655,,,,,,,,,,,,,nan,97630840.0,nan
1731017175.7323790,802.23444,809.89014,806.26373,796.99634,nan,nan,,,,,,,,,
1731017175.7333107,,,,,,,0.22290039,0.056274414,0.96380615,,,,,,
1731017175.7362823,805.05493,809.0842,806.26373,799.011,nan,nan,,,,,,,,,
1731017175.7401857,800.6227,810.696,806.26373,792.96704,nan,nan,,,,,,,,,
1731017175.7440889,792.5641,806.6667,805.4579,790.14655,nan,nan,,,,,,,,,
1731017175.7465148,,,,,,,,,,,,,nan,97571210.0,nan
1731017175.7479923,795.38464,807.0696,804.2491,792.1612,nan,nan,,,,,,,,,
1731017175.7518957,797.3993,810.696,808.2784,789.34064,nan,nan,,,,,,,,,
1731017175.7521913,,,,,,,0.22155762,0.057495117,0.96502686,,,,,,
1731017175.7557988,793.36993,807.47253,808.2784,784.90845,nan,nan,,,,,,,,,
1731017175.7574279,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.7597022,795.78754,805.4579,808.68134,787.326,nan,nan,,,,,,,,,
1731017175.7621644,,,,,,,,,,,,,nan,97542200.0,nan
1731017175.7636056,792.5641,806.6667,807.47253,789.7436,nan,nan,,,,,,,,,
1731017175.7675090,790.54944,807.8755,803.8461,783.69965,nan,nan,,,,,,,,,
1731017175.7710719,,,,,,,0.21368408,0.0602417,0.96850586,,,,,,
1731017175.7714121,796.5934,799.41394,806.26373,782.8938,nan,nan,,,,,,,,,
1731017175.7753155,799.81683,800.2198,805.4579,778.46155,nan,nan,,,,,,,,,
1731017175.7778139,,,,,,,,,,,,,nan,97529304.0,nan
1731017175.7792189,795.78754,798.60803,804.2491,775.64105,nan,nan,,,,,,,,,
1731017175.7831221,795.38464,800.6227,803.8461,777.6557,nan,nan,,,,,,,,,
1731017175.7870255,792.1612,802.6374,808.68134,782.8938,nan,nan,,,,,,,,,
1731017175.7899525,,,,,,,0.22052002,0.061950684,0.96533203,,,,,,
1731017175.7909288,786.9231,800.6227,809.4872,783.2967,nan,nan,,,,,,,,,
1731017175.7923126,,,,,,,,,,1630256.4,1606886.5,,,,
1731017175.7934632,,,,,,,,,,,,,nan,97500296.0,nan
1731017175.7948320,786.9231,796.1905,801.4286,773.22345,nan,nan,,,,,,,,,
1731017175.7987354,791.75824,797.8022,799.41394,774.43225,nan,nan,,,,,,,,,
1731017175.8026388,796.5934,800.6227,804.2491,784.90845,nan,nan,,,,,,,,,
1731017175.8065422,797.8022,801.4286,801.02563,788.1319,nan,nan,,,,,,,,,
1731017175.8088331,,,,,,,0.21282959,0.061950684,0.96832275,,,,,,
1731017175.8091128,,,,,,,,,,,,,nan,97492230.0,nan
1731017175.8104453,792.96704,803.8461,799.011,792.5641,nan,nan,,,,,,,,,
1731017175.8143487,795.38464,802.23444,800.6227,790.9524,nan,nan,,,,,,,,,
1731017175.8182521,809.0842,802.6374,797.8022,791.75824,nan,nan,,,,,,,,,
1731017175.8221552,807.47253,803.44324,797.8022,795.38464,nan,nan,,,,,,,,,
1731017175.8247623,,,,,,,,,,,,,nan,97488210.0,nan
1731017175.8260586,802.6374,803.8461,799.41394,784.5055,nan,nan,,,,,,,,,
1731017175.8271973,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.8277135,,,,,,,0.20733643,0.060546875,0.9663086,,,,,,
1731017175.8299620,803.44324,804.65204,800.2198,784.90845,nan,nan,,,,,,,,,
1731017175.8338652,803.44324,808.2784,800.6227,790.9524,nan,nan,,,,,,,,,
1731017175.8377686,798.20514,804.2491,799.81683,794.9817,nan,nan,,,,,,,,,
1731017175.8404117,,,,,,,,,,,,,nan,97497070.0,nan
1731017175.8416719,803.44324,804.2491,801.4286,799.011,nan,nan,,,,,,,,,
1731017175.8455753,808.68134,811.0989,804.65204,796.5934,nan,nan,,,,,,,,,
1731017175.8465941,,,,,,,0.20684814,0.05633545,0.97229004,,,,,,
1731017175.8494785,800.2198,804.65204,803.8461,796.99634,nan,nan,,,,,,,,,
1731017175.8533819,799.41394,803.0403,801.02563,798.20514,nan,nan,,,,,,,,,
1731017175.8560612,,,,,,,,,,,,,nan,97507544.0,nan
1731017175.8572853,799.011,808.2784,802.23444,796.99634,nan,nan,,,,,,,,,
1731017175.8611884,800.2198,806.26373,804.2491,797.3993,nan,nan,,,,,,,,,
1731017175.8620822,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.8650918,801.4286,805.05493,802.6374,794.9817,nan,nan,,,,,,,,,
1731017175.8654747,,,,,,,0.20446777,0.059326172,0.96118164,,,,,,
1731017175.8689952,804.2491,803.8461,801.8315,789.7436,nan,nan,,,,,,,,,
1731017175.8717108,,,,,,,,,,,,,nan,97453550.0,nan
1731017175.8728983,809.89014,804.2491,803.8461,792.1612,nan,nan,,,,,,,,,
1731017175.8768017,814.3223,807.47253,807.8755,796.5934,nan,nan,,,,,,,,,
1731017175.8807051,813.91943,806.26373,808.2784,793.36993,nan,nan,,,,,,,,,
1731017175.8843553,,,,,,,0.20648193,0.05596924,0.9580078,,,,,,
1731017175.8846085,813.1135,805.05493,806.26373,790.54944,nan,nan,,,,,,,,,
1731017175.8873601,,,,,,,,,,,,,nan,97519630.0,nan
1731017175.8885117,812.3077,805.8608,804.65204,794.9817,nan,nan,,,,,,,,,
1731017175.8924150,810.696,806.26373,805.8608,798.20514,nan,nan,,,,,,,,,
1731017175.8963184,805.8608,803.44324,805.05493,801.8315,nan,nan,,,,,,,,,
1731017175.8969669,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.9002216,798.60803,803.44324,799.81683,797.8022,nan,nan,,,,,,,,,
1731017175.9030097,,,,,,,,,,,,,nan,97451944.0,nan
1731017175.9032357,,,,,,,0.20831299,0.05871582,0.96398926,,,,,,
1731017175.9041250,796.1905,801.4286,800.2198,790.9524,nan,nan,,,,,,,,,
1731017175.9080284,801.8315,797.3993,800.2198,790.9524,nan,nan,,,,,,,,,
1731017175.9119315,801.4286,802.6374,801.02563,787.72894,nan,nan,,,,,,,,,
1731017175.9158349,799.41394,803.44324,798.20514,784.90845,nan,nan,,,,,,,,,
1731017175.9186592,,,,,,,,,,,,,nan,97480950.0,nan
1731017175.9197383,800.6227,804.2491,796.5934,785.7143,nan,nan,,,,,,,,,
1731017175.9221163,,,,,,,0.20739746,0.059265137,0.9562378,,,,,,
1731017175.9236414,799.41394,804.2491,801.4286,790.9524,nan,nan,,,,,,,,,
1731017175.9275448,803.0403,805.05493,802.23444,791.75824,nan,nan,,,,,,,,,
1731017175.9314482,798.20514,802.6374,794.9817,777.6557,nan,nan,,,,,,,,,
1731017175.9318516,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.9343085,,,,,,,,,,,,,nan,97468056.0,nan
1731017175.9353516,794.57874,799.011,792.5641,773.6264,nan,nan,,,,,,,,,
1731017175.9392548,796.99634,799.81683,795.38464,779.2674,nan,nan,,,,,,,,,
1731017175.9409969,,,,,,,0.20727539,0.05480957,0.96429443,,,,,,
1731017175.9431581,796.5934,798.60803,798.20514,775.64105,nan,nan,,,,,,,,,
1731017175.9470615,786.9231,797.8022,803.44324,767.98535,nan,nan,,,,,,,,,
1731017175.9499581,,,,,,,,,,,,,nan,97468860.0,nan
1731017175.9509647,780.87915,801.02563,803.8461,768.7912,nan,nan,,,,,,,,,
1731017175.9548681,786.52014,803.0403,799.41394,778.46155,nan,nan,,,,,,,,,
1731017175.9587715,788.5348,799.81683,801.4286,789.34064,nan,nan,,,,,,,,,
1731017175.9598775,,,,,,,0.20806885,0.054016113,0.9656372,,,,,,
1731017175.9626746,786.1172,799.011,802.6374,786.52014,nan,nan,,,,,,,,,
1731017175.9656076,,,,,,,,,,,,,nan,97464030.0,nan
1731017175.9665780,789.7436,799.41394,803.0403,788.93774,nan,nan,,,,,,,,,
1731017175.9667366,,,,,,,,,,1630256.4,1607692.2,,,,
1731017175.9704814,792.96704,800.6227,807.47253,789.34064,nan,nan,,,,,,,,,
1731017175.9743848,792.1612,800.2198,803.44324,780.07324,nan,nan,,,,,,,,,
1731017175.9782879,794.57874,801.02563,804.65204,783.69965,nan,nan,,,,,,,,,
1731017175.9787579,,,,,,,0.21002197,0.055114746,0.96539307,,,,,,
1731017175.9812570,,,,,,,,,,,,,nan,97476120.0,nan
1731017175.9821913,797.3993,801.02563,806.26373,786.9231,nan,nan,,,,,,,,,
1731017175.9860947,796.5934,801.8315,801.8315,784.10254,nan,nan,,,,,,,,,
1731017175.9899979,799.011,805.8608,801.8315,786.9231,nan,nan,,,,,,,,,
1731017175.9939013,806.6667,807.0696,801.4286,787.326,nan,nan,,,,,,,,,
1731017175.9969065,,,,,,,,,,,,,nan,97460810.0,nan
1731017175.9976385,,,,,,,0.2097168,0.053344727,0.9650879,,,,,,
1731017175.9978046,801.4286,808.2784,803.8461,782.49084,nan,nan,,,,,,,,,
1731017176.0016212,,,,,,,,,,1629450.5,1607692.2,,,,
1731017176.0017078,789.34064,803.44324,804.65204,774.83514,nan,nan,,,,,,,,,
1731017176.0056112,792.1612,807.47253,803.8461,775.2381,nan,nan,,,,,,,,,
1731017176.0095146,796.5934,810.696,804.2491,781.685,nan,nan,,,,,,,,,
1731017176.0125561,,,,,,,,,,,,,nan,97483370.0,nan
1731017176.0134180,795.78754,805.05493,803.0403,780.07324,nan,nan,,,,,,,,,
1731017176.0165191,,,,,,,0.21142578,0.04626465,0.9619751,,,,,,
1731017176.0173211,800.6227,801.4286,798.20514,781.685,nan,nan,,,,,,,,,
1731017176.0212245,799.81683,804.2491,799.81683,783.69965,nan,nan,,,,,,,,,
1731017176.0251279,794.17584,804.2491,801.8315,784.5055,nan,nan,,,,,,,,,
1731017176.0282054,,,,,,,,,,,,,nan,97430990.0,nan
1731017176.0290310,791.75824,797.8022,796.1905,784.10254,nan,nan,,,,,,,,,
1731017176.0329344,792.5641,797.8022,797.3993,780.87915,nan,nan,,,,,,,,,
1731017176.0353997,,,,,,,0.21783447,0.05041504,0.95721436,,,,,,
1731017176.0365059,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.0368378,796.5934,800.2198,800.2198,777.25275,nan,nan,,,,,,,,,
1731017176.0407410,797.8022,801.4286,800.2198,773.22345,nan,nan,,,,,,,,,
1731017176.0438550,,,,,,,,,,,,,nan,97463224.0,nan
1731017176.0446444,796.99634,801.4286,801.8315,772.8205,nan,nan,,,,,,,,,
1731017176.0485477,795.78754,801.4286,803.0403,774.83514,nan,nan,,,,,,,,,
1731017176.0524511,792.96704,795.78754,799.81683,775.64105,nan,nan,,,,,,,,,
1731017176.0542800,,,,,,,0.21313477,0.047302246,0.9619751,,,,,,
1731017176.0563543,789.34064,795.38464,799.011,778.0586,nan,nan,,,,,,,,,
1731017176.0595045,,,,,,,,,,,,,nan,97483370.0,nan
1731017176.0602577,792.1612,799.81683,799.81683,782.49084,nan,nan,,,,,,,,,
1731017176.0641611,793.36993,804.2491,801.02563,784.5055,nan,nan,,,,,,,,,
1731017176.0680642,793.36993,807.47253,803.0403,783.2967,nan,nan,,,,,,,,,
1731017176.0713906,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.0719676,796.1905,803.8461,794.57874,781.28204,nan,nan,,,,,,,,,
1731017176.0731606,,,,,,,0.21368408,0.052734375,0.965271,,,,,,
1731017176.0751538,,,,,,,,,,,,,nan,97509960.0,nan
1731017176.0758710,796.1905,797.8022,786.9231,779.2674,nan,nan,,,,,,,,,
1731017176.0797741,793.7729,796.1905,790.54944,776.04395,nan,nan,,,,,,,,,
1731017176.0836775,792.5641,800.2198,794.17584,777.6557,nan,nan,,,,,,,,,
1731017176.0875809,792.1612,801.4286,793.7729,776.04395,nan,nan,,,,,,,,,
1731017176.0908034,,,,,,,,,,,,,nan,97465640.0,nan
1731017176.0914843,788.5348,801.02563,792.96704,776.04395,nan,nan,,,,,,,,,
1731017176.0920413,,,,,,,0.2140503,0.0524292,0.96710205,,,,,,
1731017176.0953875,788.93774,805.8608,797.3993,772.4176,nan,nan,,,,,,,,,
1731017176.0992908,796.1905,809.4872,803.44324,776.04395,nan,nan,,,,,,,,,
1731017176.1031942,800.6227,804.2491,801.02563,780.87915,nan,nan,,,,,,,,,
1731017176.1062756,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.1064529,,,,,,,,,,,,,nan,97441464.0,nan
1731017176.1070974,796.5934,800.2198,800.6227,786.9231,nan,nan,,,,,,,,,
1731017176.1109219,,,,,,,0.20977783,0.053100586,0.97369385,,,,,,
1731017176.1110008,792.5641,805.8608,801.4286,798.20514,nan,nan,,,,,,,,,
1731017176.1149042,794.17584,811.0989,799.41394,801.4286,nan,nan,,,,,,,,,
1731017176.1188073,798.60803,810.293,801.8315,801.02563,nan,nan,,,,,,,,,
1731017176.1221023,,,,,,,,,,,,,nan,97504320.0,nan
1731017176.1227107,801.4286,807.0696,804.2491,801.02563,nan,nan,,,,,,,,,
1731017176.1266141,805.05493,805.05493,803.44324,800.2198,nan,nan,,,,,,,,,
1731017176.1298025,,,,,,,0.21331787,0.055847168,0.9715576,,,,,,
1731017176.1305175,804.2491,805.05493,801.8315,799.41394,nan,nan,,,,,,,,,
1731017176.1344206,801.02563,809.89014,802.6374,797.8022,nan,nan,,,,,,,,,
1731017176.1377518,,,,,,,,,,,,,nan,97459190.0,nan
1731017176.1383240,798.60803,811.50183,803.0403,792.96704,nan,nan,,,,,,,,,
1731017176.1411602,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.1422274,793.36993,808.2784,802.6374,789.7436,nan,nan,,,,,,,,,
1731017176.1461306,792.1612,805.8608,802.23444,788.93774,nan,nan,,,,,,,,,
1731017176.1486828,,,,,,,0.2163086,0.053771973,0.9694824,,,,,,
1731017176.1500340,792.1612,807.0696,804.65204,793.36993,nan,nan,,,,,,,,,
1731017176.1534014,,,,,,,,,,,,,nan,97447910.0,nan
1731017176.1539373,798.20514,812.71063,806.6667,792.5641,nan,nan,,,,,,,,,
1731017176.1578405,804.2491,814.3223,806.26373,784.5055,nan,nan,,,,,,,,,
1731017176.1617439,802.6374,811.50183,807.8755,776.8498,nan,nan,,,,,,,,,
1731017176.1656473,804.65204,813.91943,805.8608,772.8205,nan,nan,,,,,,,,,
1731017176.1675634,,,,,,,0.21270752,0.049438477,0.96875,,,,,,
1731017176.1690507,,,,,,,,,,,,,nan,97501900.0,nan
1731017176.1695507,802.23444,817.5458,801.4286,772.4176,nan,nan,,,,,,,,,
1731017176.1734538,796.99634,812.71063,801.8315,771.6117,nan,nan,,,,,,,,,
1731017176.1760449,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.1773572,794.9817,809.89014,804.65204,778.0586,nan,nan,,,,,,,,,
1731017176.1812606,796.99634,813.5165,807.0696,780.87915,nan,nan,,,,,,,,,
1731017176.1847003,,,,,,,,,,,,,nan,97493040.0,nan
1731017176.1851637,804.2491,815.12823,808.2784,773.6264,nan,nan,,,,,,,,,
1731017176.1864440,,,,,,,0.20751953,0.047546387,0.96276855,,,,,,
1731017176.1890671,800.2198,812.71063,807.47253,779.67035,nan,nan,,,,,,,,,
1731017176.1929705,791.3553,808.2784,809.0842,790.54944,nan,nan,,,,,,,,,
1731017176.1968737,783.69965,808.68134,808.68134,795.38464,nan,nan,,,,,,,,,
1731017176.2003496,,,,,,,,,,,,,nan,97463224.0,nan
1731017176.2007771,775.64105,806.26373,803.8461,794.9817,nan,nan,,,,,,,,,
1731017176.2046804,782.49084,802.23444,799.011,790.54944,nan,nan,,,,,,,,,
1731017176.2053246,,,,,,,0.20727539,0.047424316,0.9626465,,,,,,
1731017176.2085838,798.20514,806.6667,800.6227,789.7436,nan,nan,,,,,,,,,
1731017176.2109299,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.2124870,803.44324,803.8461,799.011,785.31134,nan,nan,,,,,,,,,
1731017176.2159991,,,,,,,,,,,,,nan,97541390.0,nan
1731017176.2163904,804.2491,799.81683,794.17584,780.07324,nan,nan,,,,,,,,,
1731017176.2202938,809.0842,805.05493,796.99634,781.685,nan,nan,,,,,,,,,
1731017176.2241969,808.2784,803.44324,796.1905,783.2967,nan,nan,,,,,,,,,
1731017176.2242050,,,,,,,0.20458984,0.04522705,0.954895,,,,,,
1731017176.2281003,807.0696,803.44324,799.81683,788.93774,nan,nan,,,,,,,,,
1731017176.2316487,,,,,,,,,,,,,nan,97522856.0,nan
1731017176.2320037,812.3077,807.47253,804.2491,791.75824,nan,nan,,,,,,,,,
1731017176.2359068,814.3223,803.44324,801.02563,795.78754,nan,nan,,,,,,,,,
1731017176.2398102,811.9048,800.6227,803.8461,801.02563,nan,nan,,,,,,,,,
1731017176.2430856,,,,,,,0.20404053,0.043884277,0.960083,,,,,,
1731017176.2437136,811.0989,801.02563,807.47253,794.17584,nan,nan,,,,,,,,,
1731017176.2458146,,,,,,,,,,1629450.5,1607692.2,,,,
1731017176.2472980,,,,,,,,,,,,,nan,97530110.0,nan
1731017176.2476170,811.0989,801.8315,808.68134,792.96704,nan,nan,,,,,,,,,
1731017176.2515202,811.9048,800.6227,808.68134,793.36993,nan,nan,,,,,,,,,
1731017176.2554235,815.12823,796.99634,803.44324,792.5641,nan,nan,,,,,,,,,
1731017176.2593269,815.9341,799.41394,803.0403,795.38464,nan,nan,,,,,,,,,
1731017176.2619662,,,,,,,0.20898438,0.043884277,0.96118164,,,,,,
1731017176.2629476,,,,,,,,,,,,,nan,97576040.0,nan
1731017176.2632301,814.3223,805.05493,803.0403,794.17584,nan,nan,,,,,,,,,
1731017176.2671335,817.5458,806.26373,802.23444,796.5934,nan,nan,,,,,,,,,
1731017176.2710369,815.9341,806.6667,805.8608,802.6374,nan,nan,,,,,,,,,
1731017176.2749400,810.696,807.47253,807.47253,795.78754,nan,nan,,,,,,,,,
1731017176.2785971,,,,,,,,,,,,,nan,97566376.0,nan
1731017176.2788434,814.7253,808.2784,805.4579,799.011,nan,nan,,,,,,,,,
1731017176.2806993,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.2808468,,,,,,,0.20306396,0.044006348,0.9692383,,,,,,
1731017176.2827468,818.7546,807.47253,803.44324,805.8608,nan,nan,,,,,,,,,
1731017176.2866502,812.71063,805.05493,799.41394,802.6374,nan,nan,,,,,,,,,
1731017176.2905533,799.011,803.44324,798.20514,799.81683,nan,nan,,,,,,,,,
1731017176.2942464,,,,,,,,,,,,,nan,97526890.0,nan
1731017176.2944567,796.1905,805.05493,804.2491,801.8315,nan,nan,,,,,,,,,
1731017176.2983601,796.5934,802.23444,800.6227,805.4579,nan,nan,,,,,,,,,
1731017176.2997272,,,,,,,0.20550537,0.04321289,0.9696045,,,,,,
1731017176.3022633,793.7729,803.0403,799.011,807.8755,nan,nan,,,,,,,,,
1731017176.3061666,799.81683,806.6667,798.60803,809.0842,nan,nan,,,,,,,,,
1731017176.3098960,,,,,,,,,,,,,nan,97572824.0,nan
1731017176.3100700,804.65204,806.6667,796.1905,807.0696,nan,nan,,,,,,,,,
1731017176.3139732,805.4579,807.0696,798.20514,811.50183,nan,nan,,,,,,,,,
1731017176.3155842,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.3178766,799.41394,809.0842,799.011,811.9048,nan,nan,,,,,,,,,
1731017176.3186078,,,,,,,0.20367432,0.044555664,0.9682617,,,,,,
1731017176.3217800,793.36993,808.68134,801.4286,805.4579,nan,nan,,,,,,,,,
1731017176.3255455,,,,,,,,,,,,,nan,97606664.0,nan
1731017176.3256834,797.3993,808.68134,801.4286,801.4286,nan,nan,,,,,,,,,
1731017176.3295865,792.1612,806.26373,800.2198,799.81683,nan,nan,,,,,,,,,
1731017176.3334899,786.9231,804.65204,800.2198,797.8022,nan,nan,,,,,,,,,
1731017176.3373933,789.34064,807.47253,799.41394,792.1612,nan,nan,,,,,,,,,
1731017176.3374884,,,,,,,0.20257568,0.043884277,0.96203613,,,,,,
1731017176.3411949,,,,,,,,,,,,,nan,97595384.0,nan
1731017176.3412964,790.14655,809.0842,799.41394,790.54944,nan,nan,,,,,,,,,
1731017176.3451998,790.14655,809.0842,800.6227,790.9524,nan,nan,,,,,,,,,
1731017176.3491032,793.36993,807.0696,799.011,791.3553,nan,nan,,,,,,,,,
1731017176.3504689,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.3530064,792.5641,803.44324,796.1905,788.5348,nan,nan,,,,,,,,,
1731017176.3563690,,,,,,,0.20465088,0.044677734,0.9655762,,,,,,
1731017176.3568444,,,,,,,,,,,,,nan,97614730.0,nan
1731017176.3569098,791.75824,803.44324,801.02563,792.96704,nan,nan,,,,,,,,,
1731017176.3608131,791.3553,805.8608,806.26373,799.41394,nan,nan,,,,,,,,,
1731017176.3647165,788.93774,803.8461,803.44324,797.8022,nan,nan,,,,,,,,,
1731017176.3686197,791.75824,805.05493,800.2198,792.1612,nan,nan,,,,,,,,,
1731017176.3724940,,,,,,,,,,,,,nan,97609890.0,nan
1731017176.3725231,796.1905,808.68134,799.81683,795.78754,nan,nan,,,,,,,,,
1731017176.3752494,,,,,,,0.21221924,0.04486084,0.9619751,,,,,,
1731017176.3764265,795.38464,801.4286,795.78754,794.17584,nan,nan,,,,,,,,,
1731017176.3803296,796.99634,800.6227,794.17584,785.7143,nan,nan,,,,,,,,,
1731017176.3842330,792.96704,806.6667,795.38464,791.75824,nan,nan,,,,,,,,,
1731017176.3853536,,,,,,,,,,1630256.4,1607692.2,,,,
1731017176.3881364,789.7436,809.0842,798.20514,803.44324,nan,nan,,,,,,,,,
1731017176.3881433,,,,,,,,,,,,,nan,97602640.0,nan
1731017176.3920395,796.5934,808.68134,799.011,812.3077,nan,nan,,,,,,,,,
1731017176.3941300,,,,,,,0.2053833,0.046691895,0.967041,,,,,,
1731017176.3959429,798.60803,805.05493,800.6227,804.2491,nan,nan,,,,,,,,,
1731017176.3998463,799.81683,805.05493,804.65204,794.57874,nan,nan,,,,,,,,,
1731017176.4037497,800.2198,801.8315,800.6227,799.41394,nan,nan,,,,,,,,,
