timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143708.0358517,824.7985,815.5311,813.1135,817.5458,nan,nan,,,,,,,,,
1731143708.0397513,832.0513,806.6667,810.696,820.7692,nan,nan,,,,,,,,,
1731143708.0412276,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.0436509,786.1172,798.60803,809.89014,805.8608,nan,nan,,,,,,,,,
1731143708.0475504,782.8938,792.96704,815.12823,788.93774,nan,nan,,,,,,,,,
1731143708.0490859,,,,,,,,,,,,,nan,114977800.0,nan
1731143708.0513663,,,,,,,0.15124512,0.09655762,0.9622803,,,,,,
1731143708.0514500,816.7399,796.5934,806.26373,792.5641,nan,nan,,,,,,,,,
1731143708.0553496,840.5128,804.2491,801.02563,801.02563,nan,nan,,,,,,,,,
1731143708.0592492,805.05493,799.41394,807.47253,798.20514,nan,nan,,,,,,,,,
1731143708.0631487,776.8498,797.3993,808.68134,790.54944,nan,nan,,,,,,,,,
1731143708.0646715,,,,,,,,,,,,,nan,115038240.0,nan
1731143708.0670483,811.50183,798.60803,815.9341,794.9817,nan,nan,,,,,,,,,
1731143708.0702269,,,,,,,0.15014648,0.09906006,0.96984863,,,,,,
1731143708.0709479,834.0659,801.8315,817.5458,810.293,nan,nan,,,,,,,,,
1731143708.0748475,811.0989,801.4286,800.2198,808.68134,nan,nan,,,,,,,,,
1731143708.0761218,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.0787470,788.5348,796.1905,795.38464,797.3993,nan,nan,,,,,,,,,
1731143708.0802572,,,,,,,,,,,,,nan,115053550.0,nan
1731143708.0826464,809.89014,805.8608,813.5165,796.99634,nan,nan,,,,,,,,,
1731143708.0865459,832.0513,811.9048,826.4103,805.4579,nan,nan,,,,,,,,,
1731143708.0890875,,,,,,,0.14660645,0.09637451,0.9733887,,,,,,
1731143708.0904455,819.9634,799.011,821.1722,802.23444,nan,nan,,,,,,,,,
1731143708.0943451,773.22345,808.68134,809.89014,784.5055,nan,nan,,,,,,,,,
1731143708.0958431,,,,,,,,,,,,,nan,115030184.0,nan
1731143708.0982447,780.87915,812.3077,815.12823,780.07324,nan,nan,,,,,,,,,
1731143708.1021442,820.7692,797.8022,809.4872,804.2491,nan,nan,,,,,,,,,
1731143708.1060438,832.4542,803.8461,807.47253,810.696,nan,nan,,,,,,,,,
1731143708.1079483,,,,,,,0.14404297,0.0960083,0.98217773,,,,,,
1731143708.1099434,782.49084,803.0403,810.293,786.9231,nan,nan,,,,,,,,,
1731143708.1110160,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.1114287,,,,,,,,,,,,,nan,115042270.0,nan
1731143708.1138430,773.6264,802.6374,805.4579,792.5641,nan,nan,,,,,,,,,
1731143708.1177425,811.0989,800.2198,805.8608,805.4579,nan,nan,,,,,,,,,
1731143708.1216421,827.2161,800.2198,812.3077,813.1135,nan,nan,,,,,,,,,
1731143708.1255417,794.9817,802.23444,805.4579,800.2198,nan,nan,,,,,,,,,
1731143708.1268089,,,,,,,0.14440918,0.093811035,0.97546387,,,,,,
1731143708.1270144,,,,,,,,,,,,,nan,115056776.0,nan
1731143708.1294413,772.8205,799.81683,793.36993,794.57874,nan,nan,,,,,,,,,
1731143708.1333408,805.8608,805.8608,802.6374,801.02563,nan,nan,,,,,,,,,
1731143708.1372404,832.4542,816.337,810.293,813.91943,nan,nan,,,,,,,,,
1731143708.1411400,822.381,819.5604,812.71063,821.1722,nan,nan,,,,,,,,,
1731143708.1426001,,,,,,,,,,,,,nan,115094660.0,nan
1731143708.1450396,770.80585,807.47253,801.8315,798.20514,nan,nan,,,,,,,,,
1731143708.1456695,,,,,,,0.1437378,0.0925293,0.97332764,,,,,,
1731143708.1459105,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.1489391,783.2967,807.47253,796.99634,801.02563,nan,nan,,,,,,,,,
1731143708.1528387,831.6484,811.50183,803.0403,812.71063,nan,nan,,,,,,,,,
1731143708.1567383,836.4835,805.05493,805.8608,804.65204,nan,nan,,,,,,,,,
1731143708.1581857,,,,,,,,,,,,,nan,115111576.0,nan
1731143708.1606379,803.0403,805.8608,796.1905,792.1612,nan,nan,,,,,,,,,
1731143708.1645303,,,,,,,0.14337158,0.091552734,0.97772217,,,,,,
1731143708.1645374,799.41394,800.6227,791.3553,792.1612,nan,nan,,,,,,,,,
1731143708.1684370,821.5751,799.41394,801.02563,806.26373,nan,nan,,,,,,,,,
1731143708.1723366,831.2454,812.3077,816.337,812.3077,nan,nan,,,,,,,,,
1731143708.1737716,,,,,,,,,,,,,nan,115090620.0,nan
1731143708.1762362,787.72894,817.5458,813.1135,800.2198,nan,nan,,,,,,,,,
1731143708.1801357,772.8205,803.8461,792.1612,793.7729,nan,nan,,,,,,,,,
1731143708.1808047,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.1833909,,,,,,,0.13793945,0.092285156,0.9692383,,,,,,
1731143708.1840353,803.44324,799.81683,797.3993,797.8022,nan,nan,,,,,,,,,
1731143708.1879349,822.7839,801.8315,814.3223,795.38464,nan,nan,,,,,,,,,
1731143708.1893573,,,,,,,,,,,,,nan,115147840.0,nan
1731143708.1918344,786.9231,803.8461,811.50183,786.9231,nan,nan,,,,,,,,,
1731143708.1957340,754.2857,803.8461,805.8608,771.2088,nan,nan,,,,,,,,,
1731143708.1996336,782.49084,802.6374,803.0403,762.74725,nan,nan,,,,,,,,,
1731143708.2022517,,,,,,,0.13763428,0.095458984,0.97106934,,,,,,
1731143708.2035332,803.8461,805.05493,804.65204,771.2088,nan,nan,,,,,,,,,
1731143708.2049429,,,,,,,,,,,,,nan,115145420.0,nan
1731143708.2074325,784.90845,802.6374,804.2491,766.3736,nan,nan,,,,,,,,,
1731143708.2113321,744.21246,805.05493,801.8315,753.0769,nan,nan,,,,,,,,,
1731143708.2152317,743.8095,808.2784,807.0696,749.85345,nan,nan,,,,,,,,,
1731143708.2156990,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.2191312,759.5238,801.4286,813.1135,749.45056,nan,nan,,,,,,,,,
1731143708.2205286,,,,,,,,,,,,,nan,115163150.0,nan
1731143708.2211123,,,,,,,0.13983154,0.09411621,0.9647827,,,,,,
1731143708.2230308,759.92676,806.6667,808.2784,740.58606,nan,nan,,,,,,,,,
1731143708.2269304,714.3956,811.50183,792.96704,725.2747,nan,nan,,,,,,,,,
1731143708.2308300,720.4396,805.8608,795.78754,735.7509,nan,nan,,,,,,,,,
1731143708.2347295,742.6007,797.8022,807.47253,728.0952,nan,nan,,,,,,,,,
1731143708.2361145,,,,,,,,,,,,,nan,115151870.0,nan
1731143708.2386291,725.6777,797.3993,807.47253,702.3077,nan,nan,,,,,,,,,
1731143708.2399728,,,,,,,0.13952637,0.09411621,0.9614258,,,,,,
1731143708.2425287,674.5055,804.65204,808.68134,684.57874,nan,nan,,,,,,,,,
1731143708.2464283,659.19415,803.8461,815.5311,677.72894,nan,nan,,,,,,,,,
1731143708.2503278,678.93774,788.93774,829.2308,678.93774,nan,nan,,,,,,,,,
1731143708.2505932,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.2517002,,,,,,,,,,,,,nan,115175240.0,nan
1731143708.2542274,685.38464,789.7436,823.9927,682.1612,nan,nan,,,,,,,,,
1731143708.2581270,665.64105,804.65204,811.9048,672.0879,nan,nan,,,,,,,,,
1731143708.2588336,,,,,,,0.1381836,0.09625244,0.9647217,,,,,,
1731143708.2620265,628.97437,800.2198,813.5165,666.4469,nan,nan,,,,,,,,,
1731143708.2659261,643.47986,799.81683,817.1429,675.31134,nan,nan,,,,,,,,,
1731143708.2672858,,,,,,,,,,,,,nan,115228424.0,nan
1731143708.2698257,668.0586,799.41394,817.9487,664.0293,nan,nan,,,,,,,,,
1731143708.2737253,668.86444,799.011,815.12823,667.6557,nan,nan,,,,,,,,,
1731143708.2776248,634.21246,804.2491,809.4872,674.10254,nan,nan,,,,,,,,,
1731143708.2776942,,,,,,,0.14129639,0.09802246,0.96588135,,,,,,
1731143708.2815244,652.74725,803.0403,814.7253,677.326,nan,nan,,,,,,,,,
1731143708.2828715,,,,,,,,,,,,,nan,115208280.0,nan
1731143708.2854240,712.7839,800.2198,830.84247,709.15753,nan,nan,,,,,,,,,
1731143708.2854874,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.2893236,680.54944,790.9524,828.022,684.9817,nan,nan,,,,,,,,,
1731143708.2932231,632.6007,790.54944,821.978,661.6117,nan,nan,,,,,,,,,
1731143708.2965548,,,,,,,0.1404419,0.093933105,0.9768677,,,,,,
1731143708.2971227,656.3736,793.36993,826.8132,682.1612,nan,nan,,,,,,,,,
1731143708.2984571,,,,,,,,,,,,,nan,115276776.0,nan
1731143708.3010223,676.52014,792.5641,829.2308,685.38464,nan,nan,,,,,,,,,
1731143708.3049219,703.5165,795.78754,834.4689,710.7692,nan,nan,,,,,,,,,
1731143708.3088214,683.36993,798.20514,829.2308,722.4542,nan,nan,,,,,,,,,
1731143708.3127210,678.1319,792.5641,820.3663,724.0659,nan,nan,,,,,,,,,
1731143708.3140430,,,,,,,,,,,,,nan,115233260.0,nan
1731143708.3154156,,,,,,,0.13336182,0.09686279,0.9798584,,,,,,
1731143708.3166206,736.1539,799.41394,824.7985,747.4359,nan,nan,,,,,,,,,
1731143708.3203816,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.3205202,774.0293,809.89014,830.4396,763.1502,nan,nan,,,,,,,,,
1731143708.3244197,750.2564,799.81683,824.7985,761.13556,nan,nan,,,,,,,,,
1731143708.3283191,713.9927,800.2198,827.619,765.16486,nan,nan,,,,,,,,,
1731143708.3296287,,,,,,,,,,,,,nan,115256630.0,nan
1731143708.3322186,756.7033,803.44324,826.0073,784.5055,nan,nan,,,,,,,,,
1731143708.3342762,,,,,,,0.1340332,0.09313965,0.99121094,,,,,,
1731143708.3361182,806.26373,798.60803,828.022,806.6667,nan,nan,,,,,,,,,
1731143708.3400178,800.6227,795.78754,827.619,803.8461,nan,nan,,,,,,,,,
1731143708.3439174,778.46155,793.7729,819.5604,810.293,nan,nan,,,,,,,,,
1731143708.3452144,,,,,,,,,,,,,nan,115248570.0,nan
1731143708.3478169,811.50183,795.78754,821.978,830.84247,nan,nan,,,,,,,,,
1731143708.3517165,848.1685,798.60803,826.0073,834.0659,nan,nan,,,,,,,,,
1731143708.3531370,,,,,,,0.13366699,0.09301758,0.9879761,,,,,,
1731143708.3552759,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.3556161,857.4359,794.57874,832.0513,854.61536,nan,nan,,,,,,,,,
1731143708.3595157,831.2454,793.7729,830.4396,866.7033,nan,nan,,,,,,,,,
1731143708.3608000,,,,,,,,,,,,,nan,115304180.0,nan
1731143708.3634152,830.0366,790.14655,828.8278,852.6007,nan,nan,,,,,,,,,
1731143708.3673148,861.06226,780.07324,826.4103,852.6007,nan,nan,,,,,,,,,
1731143708.3712144,892.0879,793.7729,823.1868,869.5238,nan,nan,,,,,,,,,
1731143708.3719976,,,,,,,0.13635254,0.09301758,0.97943115,,,,,,
1731143708.3751140,874.7619,800.2198,813.1135,871.53845,nan,nan,,,,,,,,,
1731143708.3763859,,,,,,,,,,,,,nan,115349304.0,nan
1731143708.3790135,842.9304,786.52014,803.44324,861.06226,nan,nan,,,,,,,,,
1731143708.3829131,862.674,783.69965,819.9634,861.4652,nan,nan,,,,,,,,,
1731143708.3868127,897.326,787.72894,826.4103,883.6264,nan,nan,,,,,,,,,
1731143708.3901701,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.3907123,890.87915,794.9817,817.9487,890.4762,nan,nan,,,,,,,,,
1731143708.3908582,,,,,,,0.13458252,0.09173584,0.97387695,,,,,,
1731143708.3919716,,,,,,,,,,,,,nan,115278390.0,nan
1731143708.3946118,853.4066,793.36993,819.5604,878.3883,nan,nan,,,,,,,,,
1731143708.3985114,854.61536,784.10254,824.3956,882.4176,nan,nan,,,,,,,,,
1731143708.4024110,885.64105,792.5641,821.1722,887.6557,nan,nan,,,,,,,,,
1731143708.4063106,891.28204,802.23444,822.7839,879.59705,nan,nan,,,,,,,,,
1731143708.4075572,,,,,,,,,,,,,nan,115293700.0,nan
1731143708.4097190,,,,,,,0.13684082,0.08886719,0.9680176,,,,,,
1731143708.4102101,846.9597,797.8022,819.15753,862.674,nan,nan,,,,,,,,,
1731143708.4141097,863.0769,801.02563,822.7839,876.77655,nan,nan,,,,,,,,,
1731143708.4180093,894.10254,801.8315,826.0073,882.4176,nan,nan,,,,,,,,,
1731143708.4219089,891.28204,799.41394,819.9634,877.5824,nan,nan,,,,,,,,,
1731143708.4231429,,,,,,,,,,,,,nan,115213920.0,nan
1731143708.4250643,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.4258084,854.21246,804.65204,809.0842,866.7033,nan,nan,,,,,,,,,
1731143708.4285796,,,,,,,0.14227295,0.0826416,0.9657593,,,,,,
1731143708.4297080,835.2747,804.65204,807.0696,862.27106,nan,nan,,,,,,,,,
1731143708.4336076,858.24176,802.23444,816.337,873.1502,nan,nan,,,,,,,,,
1731143708.4375072,891.685,801.02563,821.1722,878.3883,nan,nan,,,,,,,,,
1731143708.4387286,,,,,,,,,,,,,nan,115238904.0,nan
1731143708.4414067,874.7619,795.38464,801.02563,869.92676,nan,nan,,,,,,,,,
1731143708.4453063,841.7216,790.54944,801.4286,863.47986,nan,nan,,,,,,,,,
1731143708.4474401,,,,,,,0.14752197,0.0848999,0.96551514,,,,,,
1731143708.4492056,864.2857,796.1905,819.5604,871.9414,nan,nan,,,,,,,,,
1731143708.4531052,886.4469,798.60803,815.9341,868.315,nan,nan,,,,,,,,,
1731143708.4543145,,,,,,,,,,,,,nan,115249380.0,nan
1731143708.4570048,865.09155,797.8022,812.3077,859.0476,nan,nan,,,,,,,,,
1731143708.4599586,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.4609044,820.3663,795.38464,809.89014,848.5714,nan,nan,,,,,,,,,
1731143708.4648039,832.8571,798.20514,808.2784,845.34796,nan,nan,,,,,,,,,
1731143708.4663010,,,,,,,0.13726807,0.08874512,0.9684448,,,,,,
1731143708.4687035,869.12085,802.23444,805.4579,853.4066,nan,nan,,,,,,,,,
1731143708.4699001,,,,,,,,,,,,,nan,115272744.0,nan
1731143708.4726031,861.4652,798.60803,798.60803,861.06226,nan,nan,,,,,,,,,
1731143708.4765027,815.12823,790.54944,801.8315,844.5421,nan,nan,,,,,,,,,
1731143708.4804022,815.5311,796.5934,805.05493,832.4542,nan,nan,,,,,,,,,
1731143708.4843018,837.6923,803.44324,815.5311,840.10986,nan,nan,,,,,,,,,
1731143708.4851615,,,,,,,0.13702393,0.089904785,0.9760132,,,,,,
1731143708.4854858,,,,,,,,,,,,,nan,115188936.0,nan
1731143708.4882014,850.58606,792.96704,826.0073,842.52747,nan,nan,,,,,,,,,
1731143708.4921010,814.7253,794.9817,807.47253,832.8571,nan,nan,,,,,,,,,
1731143708.4948530,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.4960005,796.1905,800.2198,805.4579,834.4689,nan,nan,,,,,,,,,
1731143708.4999001,823.1868,797.3993,821.1722,835.6777,nan,nan,,,,,,,,,
1731143708.5010715,,,,,,,,,,,,,nan,115190550.0,nan
1731143708.5037997,838.0952,796.5934,816.7399,840.9158,nan,nan,,,,,,,,,
1731143708.5040221,,,,,,,0.13354492,0.08831787,0.97576904,,,,,,
1731143708.5076993,828.8278,798.60803,815.9341,843.73627,nan,nan,,,,,,,,,
1731143708.5115988,786.9231,798.20514,824.3956,821.1722,nan,nan,,,,,,,,,
1731143708.5154984,776.8498,799.011,826.4103,813.5165,nan,nan,,,,,,,,,
1731143708.5166574,,,,,,,,,,,,,nan,115204250.0,nan
1731143708.5193980,806.6667,799.41394,819.5604,819.9634,nan,nan,,,,,,,,,
1731143708.5228829,,,,,,,0.12646484,0.087890625,0.98028564,,,,,,
1731143708.5232975,794.9817,795.38464,809.4872,796.99634,nan,nan,,,,,,,,,
1731143708.5271971,747.8388,796.5934,796.99634,764.7619,nan,nan,,,,,,,,,
1731143708.5297472,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.5310967,757.9121,801.4286,812.3077,767.1795,nan,nan,,,,,,,,,
1731143708.5322430,,,,,,,,,,,,,nan,115151064.0,nan
1731143708.5349963,785.7143,798.20514,822.381,775.64105,nan,nan,,,,,,,,,
1731143708.5388958,776.4469,798.20514,807.47253,771.6117,nan,nan,,,,,,,,,
1731143708.5417435,,,,,,,0.1293335,0.08496094,0.9744873,,,,,,
1731143708.5427954,728.0952,790.9524,811.50183,755.4945,nan,nan,,,,,,,,,
1731143708.5466950,718.8278,782.8938,821.5751,746.63007,nan,nan,,,,,,,,,
1731143708.5478287,,,,,,,,,,,,,nan,115129304.0,nan
1731143708.5505946,736.9597,788.93774,823.5897,735.34796,nan,nan,,,,,,,,,
1731143708.5544941,740.989,795.78754,820.3663,715.6044,nan,nan,,,,,,,,,
1731143708.5583937,696.26373,789.7436,816.7399,695.4579,nan,nan,,,,,,,,,
1731143708.5606043,,,,,,,0.1329956,0.0871582,0.97869873,,,,,,
1731143708.5622933,664.83514,788.1319,815.9341,680.14655,nan,nan,,,,,,,,,
1731143708.5634143,,,,,,,,,,,,,nan,115164760.0,nan
1731143708.5646415,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.5661929,680.54944,790.54944,812.3077,686.1905,nan,nan,,,,,,,,,
1731143708.5700924,707.5458,797.3993,815.5311,691.02563,nan,nan,,,,,,,,,
1731143708.5739918,684.17584,808.2784,820.7692,682.96704,nan,nan,,,,,,,,,
1731143708.5778913,631.79486,810.696,820.3663,669.2674,nan,nan,,,,,,,,,
1731143708.5790002,,,,,,,,,,,,,nan,115146220.0,nan
1731143708.5794649,,,,,,,0.1307373,0.09069824,0.9717407,,,,,,
1731143708.5817909,655.16486,802.23444,817.1429,675.7143,nan,nan,,,,,,,,,
1731143708.5856905,701.50183,797.8022,825.2015,696.26373,nan,nan,,,,,,,,,
1731143708.5895901,695.8608,814.3223,832.0513,700.293,nan,nan,,,,,,,,,
1731143708.5934896,653.95605,807.8755,820.7692,682.96704,nan,nan,,,,,,,,,
1731143708.5945859,,,,,,,,,,,,,nan,115112380.0,nan
1731143708.5973892,675.7143,791.75824,822.381,688.60803,nan,nan,,,,,,,,,
1731143708.5983255,,,,,,,0.13446045,0.086242676,0.9758911,,,,,,
1731143708.5995357,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.6012888,711.1722,801.8315,832.4542,700.293,nan,nan,,,,,,,,,
1731143708.6051884,716.0073,806.6667,840.9158,705.9341,nan,nan,,,,,,,,,
1731143708.6090879,691.4286,806.26373,836.8865,716.0073,nan,nan,,,,,,,,,
1731143708.6101716,,,,,,,,,,,,,nan,115099490.0,nan
1731143708.6129875,701.9048,812.3077,828.4249,726.08057,nan,nan,,,,,,,,,
1731143708.6168871,733.73627,807.47253,828.4249,726.08057,nan,nan,,,,,,,,,
1731143708.6171863,,,,,,,0.1329956,0.08685303,0.96899414,,,,,,
1731143708.6207867,755.09155,798.20514,833.2601,740.989,nan,nan,,,,,,,,,
1731143708.6246862,738.5714,797.8022,840.5128,748.6447,nan,nan,,,,,,,,,
1731143708.6257572,,,,,,,,,,,,,nan,115055170.0,nan
1731143708.6285858,719.2308,796.99634,837.6923,738.1685,nan,nan,,,,,,,,,
1731143708.6324854,751.8681,802.6374,841.31866,757.1062,nan,nan,,,,,,,,,
1731143708.6344299,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.6360469,,,,,,,0.14282227,0.09197998,0.96917725,,,,,,
1731143708.6363850,803.44324,797.3993,842.52747,790.14655,nan,nan,,,,,,,,,
1731143708.6402845,810.696,797.3993,828.022,800.2198,nan,nan,,,,,,,,,
1731143708.6413429,,,,,,,,,,,,,nan,115070480.0,nan
1731143708.6441841,759.12085,808.2784,824.3956,783.2967,nan,nan,,,,,,,,,
1731143708.6480837,787.72894,802.6374,830.4396,800.6227,nan,nan,,,,,,,,,
1731143708.6519833,864.68866,807.47253,828.4249,837.6923,nan,nan,,,,,,,,,
1731143708.6549075,,,,,,,0.1394043,0.09136963,0.97076416,,,,,,
1731143708.6558828,872.3443,805.8608,819.15753,850.18317,nan,nan,,,,,,,,,
1731143708.6569288,,,,,,,,,,,,,nan,115076120.0,nan
1731143708.6597824,813.91943,797.8022,808.2784,829.2308,nan,nan,,,,,,,,,
1731143708.6636820,813.91943,799.41394,804.65204,817.1429,nan,nan,,,,,,,,,
1731143708.6675816,852.6007,804.2491,805.05493,827.2161,nan,nan,,,,,,,,,
1731143708.6693242,,,,,,,,,,1579487.1,1607692.2,,,,
1731143708.6714811,865.89746,805.4579,796.5934,845.34796,nan,nan,,,,,,,,,
1731143708.6725144,,,,,,,,,,,,,nan,115080950.0,nan
1731143708.6737683,,,,,,,0.13415527,0.09802246,0.9813843,,,,,,
1731143708.6753807,832.4542,798.60803,789.7436,844.1392,nan,nan,,,,,,,,,
1731143708.6792803,824.3956,800.6227,788.93774,835.6777,nan,nan,,,,,,,,,
1731143708.6831799,850.18317,805.4579,785.7143,848.5714,nan,nan,,,,,,,,,
1731143708.6870794,878.7912,807.0696,794.57874,865.09155,nan,nan,,,,,,,,,
1731143708.6881001,,,,,,,,,,,,,nan,115017290.0,nan
1731143708.6909790,868.71796,811.0989,796.99634,869.92676,nan,nan,,,,,,,,,
1731143708.6926289,,,,,,,0.13024902,0.09631348,0.9828491,,,,,,
1731143708.6948783,843.73627,810.293,792.96704,863.47986,nan,nan,,,,,,,,,
1731143708.6987779,861.06226,803.0403,791.3553,865.4945,nan,nan,,,,,,,,,
1731143708.7026775,899.34064,801.8315,792.1612,886.4469,nan,nan,,,,,,,,,
1731143708.7036858,,,,,,,,,,,,,nan,115032600.0,nan
1731143708.7042184,,,,,,,,,,1580293.0,1607692.2,,,,
1731143708.7065771,895.31134,803.0403,784.10254,892.0879,nan,nan,,,,,,,,,
1731143708.7104766,845.7509,803.0403,767.5824,876.3736,nan,nan,,,,,,,,,
1731143708.7114894,,,,,,,0.13476562,0.095336914,0.9727173,,,,,,
1731143708.7143762,865.4945,806.6667,767.1795,882.01465,nan,nan,,,,,,,,,
1731143708.7182758,907.3993,800.2198,788.5348,901.3553,nan,nan,,,,,,,,,
1731143708.7192717,,,,,,,,,,,,,nan,115065640.0,nan
1731143708.7221754,912.6374,792.96704,801.02563,898.1319,nan,nan,,,,,,,,,
1731143708.7260749,864.2857,794.17584,794.9817,877.98535,nan,nan,,,,,,,,,
1731143708.7299745,864.68866,796.1905,790.14655,881.2088,nan,nan,,,,,,,,,
