timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731653513.3727102,755.7924794700839,809.6343088420292,807.8464340673515,789.8045383926602
1731653513.37457,796.0898614196681,810.5059875352979,807.7499401693742,813.9347463026307
1731653513.377062,848.7801145398205,810.5758829759911,807.5435508577223,843.4902186509366
1731653513.3781328,875.5843505023178,810.2565877280508,806.8503187077511,856.8276649746184
1731653513.37847,857.2080951507559,809.7930681319352,805.5245510251697,844.3513531338082
1731653513.38237,808.9785167411266,809.3255534529425,803.966138277784,816.617040654203
1731653513.38627,769.2885001015975,809.0128214005724,802.8914318906765,796.3802129991541
1731653513.3883,769.081891873134,809.0217416363913,802.7122105807571,800.4050487041914
1731653513.39017,806.5747621014042,809.3438058817878,803.1166610662742,825.6115515631482
1731653513.39407,848.4207621090919,809.6155878333427,803.341674437157,851.3344011351057
1731653513.3970492,857.3000603468587,809.1958687654359,802.9552147732885,856.4025165975532
1731653513.3979702,823.4176999856236,807.571966218247,802.3758952097246,836.9980836876646
1731653513.4018705,773.3502734045749,804.8458656477688,802.5322893093534,810.104497519998
1731653513.40389,748.441864847027,801.8749951473388,803.9072036773293,799.3621786511609
1731653513.4057703,770.6500672977006,799.830075277179,805.8578868492352,815.1240559273175
1731653513.4096704,824.2117394480857,799.401328872289,806.8798096878553,845.445821130495
1731653513.4119449,868.0522872658148,800.2558378659431,805.6464306095229,865.5035485592585
1731653513.4135704,868.4339120074061,801.2426967103868,802.0329433863801,857.6027706843585
