timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731014205.6840427,815.4911954794418,814.9381735695491,811.9755124737129,812.4782921016974
1731014205.68794,815.095019611202,813.4450193642066,810.5824843007714,814.7529859530392
1731014205.6918373,813.0132953029033,811.3034977517376,809.8571713757638,816.3165760833137
1731014205.6923175,809.2095568319957,809.4804150775731,809.8185576131101,816.2260139011214
1731014205.6951642,804.0255940237647,808.5618111467547,810.0498631408785,814.3744029856607
1731014205.6957345,798.8421036822008,808.6673527202998,810.0869166719871,811.3681710949154
1731014205.6996317,795.988544307679,809.6315045731352,809.8453317893419,808.1713809646843
1731014205.7035286,797.4662625144734,811.1763866826061,809.6807407728863,805.6598992703932
1731014205.7074258,803.3022772901684,812.9423492976247,810.0271797040043,804.2119153491827
1731014205.707912,811.02141043894,814.4639221410815,810.953550963196,803.5101384623545
1731014205.7083378,816.9363558610919,815.2437230982096,812.0329655750892,802.7170982153394
1731014205.711323,818.3992369777637,814.9626845921157,812.6202627223095,801.0214132162829
1731014205.7140713,815.3411616653985,813.7132719928784,812.2897277976692,798.2998227696429
1731014205.7152202,810.0377536681566,812.0832999779351,811.0895686877086,795.4557286010801
1731014205.7191174,805.4198201050843,810.9836828290634,809.4545072950533,794.0735306016898
1731014205.7230146,803.2498587972041,811.2573141383319,807.8938607641278,795.4542470224596
1731014205.723506,803.427866173793,813.2461210625855,806.7148113231226,799.6329057317269
1731014205.7269115,804.681191965897,816.5524722487302,805.9572343514889,805.1301505056166
1731014205.7308087,805.7832917532205,820.170437312587,805.5125274129977,809.7096073795419
1731014205.7329786,806.2531544311247,822.986135451492,805.2772059594552,811.6557021680694
1731014205.734706,806.2546853516039,824.4083874823018,805.2434688449845,810.7051914453416
1731014205.738603,806.1423278996532,824.7246304139936,805.5360213719113,808.0471473412838
1731014205.7391,806.1360875533352,824.8630814447374,806.4052828964609,805.4570422898391
1731014205.7425003,806.2623991876864,825.6341165938902,808.1068902753442,804.1579579199062
