timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731014451.7640696,798.7619876857755,806.2022483853655,807.868503828016,796.3394777791788
1731014451.7663958,798.4980820632741,807.1963333348048,808.0750108325012,792.7596211395097
1731014451.766712,798.2675281949281,807.7837882238712,808.2050477429582,792.5852967773828
1731014451.767956,798.0726197666112,807.593863085206,808.3122365566137,795.7445291035717
1731014451.7718422,797.8955600213187,806.6343656946235,808.4343976875227,800.327653276771
1731014451.7757287,797.719589905753,805.1939183372806,808.5788592509047,803.9927278244469
1731014451.7796152,797.5387819897707,803.6547928245483,808.7352391024966,805.5664843502744
1731014451.7819371,797.3558402137035,802.3129637412515,808.8920188773563,805.4119177885536
1731014451.7835014,797.1758788427444,801.2669282546614,809.0443822395172,804.5916951429335
1731014451.7855103,797.0024815586432,800.411426733099,809.1933975436499,803.9220987784953
1731014451.7871196,796.8367415706924,799.5491424967774,809.3419897980028,803.6414299447265
1731014451.7873878,796.6775640243657,798.5798218748375,809.4920491142785,803.6029716207637
1731014451.7912743,796.5226946815474,797.6530882177674,809.6438342843549,803.5901622804074
1731014451.7951603,796.370559440321,797.1511963074926,809.7967355004373,803.4929957412586
1731014451.7974784,796.2216277553441,797.4626626548254,809.9501446905234,803.3163817308587
1731014451.799047,796.0776416335372,798.6767450816441,810.1038282820139,803.1116498797071
1731014451.8029337,795.9393988266593,800.4324645918689,810.2578531570631,802.9180107564861
1731014451.8043094,795.805820877781,802.0754407182615,810.4123668130512,802.7449365703242
1731014451.8068197,795.6755011404774,803.043713122196,810.5674522654189,802.5831596861902
1731014451.810706,795.548634586162,803.2045346960579,810.7231058602802,802.4211062083133
1731014451.8130198,795.4267365580866,802.881079589758,810.8792819137484,802.2533996469756
1731014451.8145926,795.3105536596963,802.5480191620985,811.0359381601661,802.0806434882959
1731014451.8184788,795.1989304309561,802.4433704122551,811.1930528086334,801.9055913465361
1731014451.8220975,795.0900602267781,802.4087723810082,811.3506181635894,801.7301575320208
1731014451.8223653,794.9835330927108,802.07194895245,811.508627889357,801.5546568001042
1731014451.8231082,794.8808262902974,801.1965989711092,811.6670703480696,801.3784773255808
1731014451.8262515,794.7839510210306,799.8989710350376,811.825930937801,801.2009492511016
1731014451.8285613,794.6938894934985,798.5707938680013,811.9851990510851,801.0217546345067
1731014451.830138,794.6099932979749,797.6171485422764,812.144871649534,800.8408841626789
1731014451.8340244,794.5299307689891,797.2651627475075,812.3049461039756,800.6584261332555
1731014451.837911,794.4497647772358,797.5950954833102,812.4654020914452,800.4744152236977
1731014451.841797,794.3654507574051,798.6992150114714,812.626186278589,800.2888014843029
1731014451.841907,794.2772512743761,800.7308985714603,812.787225767303,800.1014904130918
1731014451.8441026,794.1948033427061,803.7148778087437,812.948488110347,799.9123885758464
1731014451.8456836,794.1359010132156,807.2567195184929,813.1100617956204,799.721423135206
1731014451.84957,794.1136722467782,810.4607387644719,813.2721671977466,799.5285379890789
1731014451.8534565,794.1175419562492,812.2570140127247,813.4349899821649,799.3336822904787
1731014451.8570757,794.1049577550325,812.0127551659934,813.5983437402746,799.1368028905453
1731014451.8573427,794.019873798054,810.0266618045493,813.7614255588446,798.9378432265729
1731014451.859644,793.836989986001,807.5203023432919,813.9231421773833,798.7367457290087
1731014451.860706,793.6113570612516,806.0595978248926,814.0832864700371,798.5334542937321
1731014451.8612292,793.5090543706009,806.7297824799197,814.2439726810778,798.3279152589745
1731014451.8651154,793.8075910101028,809.5607495927942,814.4095586317337,798.1200770769167
1731014451.869002,794.8663249015624,813.5372877031525,814.5830727509467,797.9098895209582
1731014451.8728883,797.0625774469597,817.1580121493234,814.7594321722238,797.6973031449107
1731014451.8751853,800.6801341338902,819.1876952160264,814.9202192509237,797.4822693955949
1731014451.8767743,805.7539775889419,819.1760090540372,815.0371092543714,797.2647414618345
1731014451.879505,811.9277270868898,817.5018662474165,815.082542768945,797.044675447115
1731014451.880661,818.4280107713006,814.9977850349441,815.0259707923207,796.8220307656195
1731014451.8845477,824.2386811523511,812.4282141141325,814.7907616945873,796.5967683958353
1731014451.8884337,828.4475535775688,810.1330357542929,814.1938716157019,796.3688468376524
1731014451.8907266,830.6055321162534,808.0120028283567,812.9502181584661,796.1382186504509
1731014451.8920534,830.893426442223,805.8105250365486,810.8070341369141,795.9048333774163
1731014451.8923202,829.9912817519817,803.4905523413121,807.7660734425101,795.6686510851473
1731014451.8962066,828.7274860650667,801.425173262913,804.2464543397776,795.4296609493177
1731014451.8983035,827.7159602938091,800.2695796832827,801.0353383203693,795.1878846081738
1731014451.9000928,827.1753235066899,800.5745666177702,798.9864108719041,794.943339248753
1731014451.9039793,826.9865525310985,802.3923617188425,798.5937054964576,794.6959607092535
1731014451.906268,826.8960400909419,805.1505246071794,799.6826947857139,794.4455453732589
1731014451.9078658,826.7109063820743,807.9045243732595,801.4317263447476,794.1918202770684
1731014451.911752,826.382199741154,809.8260357551281,802.7578716525725,793.9347096174536
1731014451.9156384,825.9703969379514,810.6199470520497,802.871576454184,793.6746707918511
1731014451.9171023,825.5596574332823,810.6104486132834,801.6784096603872,793.4127037254815
1731014451.919525,825.1945381552758,810.4625939528308,799.785284947535,793.1495865388949
1731014451.9218092,824.8705136598904,810.7445224970222,798.1146334137741,792.8844223634309
1731014451.9234111,824.561435535102,811.6173956876403,797.3776054046133,792.6136959378318
1731014451.9270313,824.2481892449212,812.8212753553178,797.7318054339742,792.3328874236615
1731014451.9272976,823.927239933478,813.9113522960555,798.8023677589355,792.0416889826813
1731014451.931184,823.6029757163737,814.5504135602048,799.9942372827674,791.7500178318369
1731014451.9350705,823.2792206543943,814.6695708558741,800.8538811305907,791.4771345240475
1731014451.9359012,822.957974888841,814.4351059487486,801.2566387795678,791.2359815408488
1731014451.9373505,822.6414757540633,814.0943619397789,801.3564056519629,791.0058402371463
1731014451.9389567,822.3314658034825,813.8266278945562,801.3978615526823,790.7173644140986
1731014451.9428432,822.0264270769625,813.6833627942887,801.5463382895559,790.2875682587572
1731014451.9467294,821.7219766091495,813.6204367524236,801.8292733015887,789.7183369642164
1731014451.950616,821.4154102847565,813.5687329163059,802.181696277948,789.193872367281
1731014451.9528918,821.108961071528,813.4865905996193,802.5268184060728,789.0404073448144
1731014451.9545023,820.8071539127577,813.3713291339001,802.8280411309719,789.4953188378113
1731014451.9547,820.5111411946922,813.2418596403043,803.0926295726903,790.4734918698583
1731014451.9583886,820.2171764315204,813.1168494122891,803.3462465365251,791.596556671774
1731014451.9620092,819.92136513849,813.0040044478375,803.6078784930801,792.4796487069108
1731014451.962275,819.6246701757298,812.9012360343735,803.8812117959104,792.9913091697274
1731014451.9661613,819.3315497130947,812.802707419351,804.1602030588377,793.2682889713901
1731014451.9684331,819.0437772163561,812.7037846907447,804.438054488015,793.5358342874597
1731014451.9700477,818.7575491970352,812.6030511487306,804.7117961009127,793.9285351810357
1731014451.9734988,818.4681232511307,812.5019443013497,804.9818228979642,794.4405310452007
1731014451.9739342,818.1764455116397,812.4029691505498,805.2496973927815,794.9903148078453
1731014451.9778204,817.8890360514731,812.3076191621423,805.5167727771392,795.5077801464602
1731014451.9817069,817.6103024741797,812.2154271489868,805.7838331651627,795.9736011110381
1731014451.9839747,817.3358893417939,812.1248786067133,806.0509931783866,796.4059551564345
1731014451.9855933,817.0550934601238,812.0352077023285,806.3176797336503,796.8296498827443
1731014451.9894795,816.760727319383,811.9471416463816,806.5830291934712,797.2578858468637
1731014451.9922976,816.4575400240469,811.8618341219837,806.8466296065473,797.6915475387158
1731014451.993366,816.1622243103717,811.7793619460139,807.1089179909927,798.1254668131552
1731014451.9969869,815.8941574083871,811.6986745251426,807.3707181537592,798.553307037463
1731014451.9972525,815.6596042367315,811.6190466143937,807.6323334318789,798.9704643345357
1731014451.999516,815.4356515145357,811.5411406094051,807.8932119790153,799.376300033328
1731014452.0011387,815.1684066624705,811.466245407815,808.1526364445498,799.7743350187884
1731014452.0050251,814.8037555018506,811.394610696759,808.4106671225851,800.1689890273627
1731014452.0089116,814.3485129048807,811.3250172724356,808.6681495428733,800.5613432794281
1731014452.0110965,813.91596527189,811.2561820386298,808.9256610677036,800.9484362370965
1731014452.0127978,813.6860231649298,811.1882704662992,809.1826511353015,801.3269800842762
1731014452.015057,813.7606036211671,811.1227175751521,809.4379554633158,801.6971744146555
1731014452.0166843,814.0099013000615,811.060761692676,809.6912490508314,802.0621597058603
1731014452.0205708,814.0772275359973,811.0025343108676,809.9437669220586,802.4239718610917
1731014452.024457,813.6157105977321,810.9473485691909,810.1973277023208,802.7810673404052
1731014452.0283434,812.59226989434,810.8939824422423,810.4525113068323,803.1304081551621
1731014452.0298953,811.3553643620619,810.8402927685339,810.7076543732786,803.4714168636327
1731014452.0305986,810.3636784001322,810.7837818011153,810.9595031060227,803.8068900417932
1731014452.0319648,809.8435494149848,810.7247287689105,811.2052706432451,804.1397841438845
1731014452.03223,809.7024983639221,810.6695649494231,811.4454649148589,804.4697615532507
1731014452.036116,809.7047481006164,810.628894312587,811.6862403992159,804.7934564537292
1731014452.0400026,809.6725046935569,810.6081462714135,811.9384044235741,805.1078787027348
1731014452.043889,809.5549646768529,810.5980913271922,812.2098647500885,805.4131000375121
1731014452.04614,809.3847140695506,810.5767815379538,812.4930618428815,805.7120721705573
1731014452.0477753,809.2088615621966,810.5249698367489,812.7579835197397,806.0090349819535
1731014452.048694,809.051006880392,810.4411859668334,812.9656676610432,806.3081988618775
1731014452.0516615,808.9097922347975,810.3409581945092,813.1056597006107,806.6114454850874
1731014452.0555482,808.7739420954314,810.2423158113534,813.2345700669202,806.9135697911701
1731014452.0594344,808.6349468690072,810.153651413336,813.4721425060703,807.1990081826931
1731014452.0616813,808.4907938142964,810.0731859579608,813.9244357671155,807.4486542287466
1731014452.0633209,808.343513825848,809.9954085565454,814.5588909134555,807.6594887559457
1731014452.0669427,808.1956014249017,809.9164874421716,815.1202898976763,807.8638015362851
1731014452.067207,808.0481868432959,809.8356475578536,815.1898264385834,808.1241120078652
1731014452.0674927,807.9011031961694,809.7538854121924,814.4136861812776,808.4911511701281
1731014452.0710936,807.7537262036976,809.6723202245017,812.7941562857137,808.94292197143
1731014452.07498,807.6056212842633,809.5914117856183,810.8423904321112,809.347258807475
1731014452.0772226,807.456703529196,809.511037223279,809.4314007625325,809.4820764347129
1731014452.0788665,807.3070883542574,809.4308882279909,809.3658759188329,809.1090780653115
1731014452.0827527,807.1569025430551,809.3507575843375,810.893091580461,808.0626602947037
1731014452.0862916,807.0061963878388,809.2705990199496,813.4628462403887,806.3186209569873
1731014452.0866392,806.8549542441626,809.1904522108489,815.9233484581264,804.0377056625258
1731014452.0905256,806.7031408035864,809.110356690486,817.0776575164024,801.5900293724479
1731014452.092764,806.55073370791,809.030314791872,816.2923128277444,799.5308291874642
1731014452.0944118,806.3977297249598,808.9502988327223,813.8050803837017,798.4601272320352
1731014452.0982983,806.2441355982102,808.8702728401504,810.5572579883203,798.7441717553362
1731014452.1019206,806.0899582943761,808.7902069608881,807.6644592572475,800.2233667784371
1731014452.1021848,805.9352018490457,808.7100797318088,805.8553328841529,802.1584366972202
1731014452.1050904,805.7798698442696,808.6298737231384,805.2123784218578,803.593534261521
1731014452.106071,805.6239685466247,808.5495710720207,805.3269581605983,804.0042033404874
1731014452.1083052,805.4675060687206,808.4691517877719,805.6818710198114,803.7733109653342
1731014452.1099577,805.3104865481185,808.3885943397455,805.9524499131577,804.0385412935822
1731014452.113844,805.1529040751838,808.3078768730313,806.067356573823,805.8974141103319
1731014452.11773,804.9947458839877,808.2269779042061,806.098221236276,809.5298225759996
1731014452.1216166,804.8360120514382,808.1458762885004,806.1299610414704,813.9704512509229
1731014452.1238463,804.6767442142173,808.0645508516313,806.199040774103,817.7790859402515
1731014452.1238892,804.5170330979016,807.9829802101921,806.2979590118309,820.06760009663
1731014452.1255033,804.3569657991233,807.9011430957164,806.4048911448325,820.9706254496651
1731014452.1293893,804.1965097205264,807.81901905411,806.505459258563,821.1174029605525
1731014452.1332755,804.0354180111267,807.7365888427787,806.5974620379815,820.6215932949234
1731014452.1368985,803.8733225714516,807.6538335778358,806.6853077151998,818.6592921679064
1731014452.1371622,803.7101282723274,807.5707323246401,806.7734939486054,814.2405385515901
1731014452.139388,803.5465350357317,807.4872596644893,806.8637501934097,807.6193836332136
1731014452.1410484,803.3840990114356,807.4033867901638,806.9555392878846,800.9923634745555
1731014452.142688,803.2241343190694,807.319089234095,807.0476894102131,797.5471520463659
1731014452.144935,803.0655194284566,807.2343588033116,807.1394922161561,799.3177934122654
1731014452.1488214,802.9031611248051,807.1492079714311,807.2308852805219,805.4890839827821
1731014452.1527076,802.7302739876418,807.063650366392,807.3221266173276,812.6473281533414
1731014452.1549294,802.5463852562609,806.9776540421742,807.4134538095769,816.9946081619969
1731014452.156594,802.3675221671833,806.8910993932731,807.5049494550245,816.9253735283863
1731014452.1604805,802.2282020768174,806.8038090849883,807.5965802916535,813.9915861787429
1731014452.1614869,802.1661789529481,806.7157020688353,807.688288391939,811.5131734782522
1731014452.1643667,802.1974540203129,806.6270124864052,807.780049092512,811.9286302510808
1731014452.1682532,802.3047567635382,806.5383415480936,807.8718765957262,814.929624797455
1731014452.1704707,802.4510355698545,806.4502460576533,807.9637970365281,817.7508260724879
1731014452.1718764,802.6023076434326,806.3623490372793,808.0558164067172,817.2967860480719
1731014452.1721396,802.7398202559406,806.2726373306008,808.1479065739351,812.452567903542
1731014452.176026,802.8595927185795,806.1782335363584,808.2400268886813,804.9234061593785
1731014452.1799123,802.967224872521,806.0785319630588,808.3321826980223,798.137532851696
1731014452.1802857,803.0714775958903,805.9794483617585,808.4244845396963,795.1091271561326
1731014452.1837988,803.1774002643688,805.8946137691289,808.5171289927083,796.7101996264414
1731014452.186012,803.2827851044417,805.8393149296958,808.6102300776197,801.3188640047429
1731014452.187685,803.3815329405501,805.81922067026,808.703549424029,805.8396768514324
1731014452.1915717,803.4708901509088,805.82370505945,808.7963821346023,807.3560402899958
1731014452.1954577,803.5547096397038,805.831573988521,808.8879693715562,804.5219524798098
1731014452.1990843,803.639153223158,805.824832661312,808.97853589034,798.1012026945485
1731014452.1993442,803.725803266486,805.7985483483518,809.070273286498,790.5106076164524
1731014452.201553,803.8094672749728,805.7601323577318,809.1667678284921,784.6291575256512
1731014452.2032306,803.8820987961476,805.7211068360817,809.2696412299464,782.434640228311
1731014452.206854,803.9387411023995,805.6887126704676,809.3735895172144,784.138905996137
1731014452.2071168,803.9823363614445,805.6626906052801,809.4649036646279,788.2801957678123
1731014452.2110033,804.0267527955577,805.6379668011422,809.5302311592822,792.6984735436924
1731014452.2148898,804.0944361195549,805.6099620616486,809.5763960518717,795.7593609197371
1731014452.217095,804.2013004228156,805.577963465687,809.6470401695407,797.0403141221269
1731014452.217883,804.329886973613,805.5442942926971,809.807386700836,797.1324461272063
1731014452.218776,804.4135013572778,805.5110389515053,810.0760940319034,796.9034314372369
1731014452.2226624,804.366215111842,805.4780410664623,810.3303252722739,796.8868027539219
1731014452.226549,804.1678327923402,805.4438911055672,810.278038198451,797.1590207644588
1731014452.2304351,803.9513248710427,805.4080746097471,809.6009075096897,797.5606080270513
1731014452.232636,803.9918748457588,805.3714731750557,808.238986016498,797.9379055249418
1731014452.2343216,804.5268458668014,805.3348814125013,806.5910123907179,798.2395740227042
1731014452.2366822,805.4629794635429,805.2977810720963,805.3910685403177,798.491579880298
1731014452.238208,806.1789075033957,805.2590498672769,805.2850737801176,798.7373077742046
1731014452.241832,805.6721569692688,805.2185396149493,806.4129440448705,799.0006651824547
1731014452.2420945,803.1323311716033,805.1772908110964,808.3151921972872,799.2823053224055
1731014452.2459807,798.6955254302236,805.1360766770204,810.2291069027319,799.5725045553037
1731014452.2481773,793.8657805049437,805.0943073683997,811.5457388650142,799.8631713525973
1731014452.2498672,791.1355858938069,805.050862110059,812.0922642596742,800.1519846838044
1731014452.2537534,792.7864062733856,805.0057546710366,812.0597088279665,800.4405657113724
1731014452.255481,799.4772546469102,804.9602844024225,811.6868612844548,800.731227927697
1731014452.25764,809.5761967279404,804.9152504682305,811.001791249114,801.0251470840626
1731014452.2615263,819.8694102671187,804.8694570011077,809.8558503307588,801.322284842316
1731014452.2637186,827.3361027987336,804.8206514501243,808.2164599894701,801.6221138219898
