timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731652860.5981252,800.6227,796.99634,802.6374,829.2308,nan,nan,,,,,,,,,
1731652860.6020153,800.2198,801.4286,803.8461,825.2015,nan,nan,,,,,,,,,
1731652860.6059051,811.50183,804.2491,798.60803,826.4103,nan,nan,,,,,,,,,
1731652860.6097949,828.4249,807.8755,799.011,830.4396,nan,nan,,,,,,,,,
1731652860.6100152,,,,,,,,,,,,,nan,113793180.0,nan
1731652860.6136849,799.011,807.47253,805.4579,826.4103,nan,nan,,,,,,,,,
1731652860.6144388,,,,,,,0.18109131,0.08404541,0.97302246,,,,,,
1731652860.6175747,793.36993,807.8755,804.65204,821.978,nan,nan,,,,,,,,,
1731652860.6214645,810.293,803.0403,800.2198,818.7546,nan,nan,,,,,,,,,
1731652860.6253545,822.381,802.23444,806.26373,821.5751,nan,nan,,,,,,,,,
1731652860.6255915,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.6255918,,,,,,,,,,,,,nan,113781096.0,nan
1731652860.6292443,809.4872,809.4872,803.8461,821.978,nan,nan,,,,,,,,,
1731652860.6331341,799.81683,806.6667,796.1905,815.5311,nan,nan,,,,,,,,,
1731652860.6332564,,,,,,,0.18231201,0.08239746,0.96643066,,,,,,
1731652860.6370242,806.26373,808.2784,797.8022,809.0842,nan,nan,,,,,,,,,
1731652860.6409140,824.3956,803.0403,794.57874,819.15753,nan,nan,,,,,,,,,
1731652860.6411681,,,,,,,,,,,,,nan,113791576.0,nan
1731652860.6448038,820.7692,797.3993,790.9524,819.9634,nan,nan,,,,,,,,,
1731652860.6486938,800.6227,799.011,795.78754,815.12823,nan,nan,,,,,,,,,
1731652860.6520739,,,,,,,0.18835449,0.08288574,0.96624756,,,,,,
1731652860.6525836,801.02563,802.6374,801.4286,817.5458,nan,nan,,,,,,,,,
1731652860.6564734,815.12823,807.47253,804.2491,805.8608,nan,nan,,,,,,,,,
1731652860.6567447,,,,,,,,,,,,,nan,113769816.0,nan
1731652860.6603479,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.6603634,819.15753,804.65204,806.26373,814.7253,nan,nan,,,,,,,,,
1731652860.6642532,794.9817,799.81683,802.6374,812.3077,nan,nan,,,,,,,,,
1731652860.6681430,796.1905,801.02563,802.6374,799.41394,nan,nan,,,,,,,,,
1731652860.6708913,,,,,,,0.18389893,0.08087158,0.9658203,,,,,,
1731652860.6720331,810.696,803.8461,803.44324,798.20514,nan,nan,,,,,,,,,
1731652860.6723213,,,,,,,,,,,,,nan,113793180.0,nan
1731652860.6759229,826.0073,804.2491,796.5934,792.5641,nan,nan,,,,,,,,,
1731652860.6798127,805.4579,799.011,788.5348,793.7729,nan,nan,,,,,,,,,
1731652860.6837027,800.2198,799.011,794.57874,803.8461,nan,nan,,,,,,,,,
1731652860.6875925,806.26373,806.6667,801.4286,796.5934,nan,nan,,,,,,,,,
1731652860.6878979,,,,,,,,,,,,,nan,113781096.0,nan
1731652860.6897089,,,,,,,0.17645264,0.07745361,0.9675293,,,,,,
1731652860.6914823,830.0366,813.1135,806.6667,813.5165,nan,nan,,,,,,,,,
1731652860.6951044,,,,,,,,,,1594798.5,1606886.5,,,,
1731652860.6953723,817.1429,811.0989,812.71063,831.6484,nan,nan,,,,,,,,,
1731652860.6992621,795.78754,801.8315,807.47253,821.5751,nan,nan,,,,,,,,,
1731652860.7031519,802.6374,799.81683,804.65204,807.8755,nan,nan,,,,,,,,,
1731652860.7034743,,,,,,,,,,,,,nan,113785130.0,nan
1731652860.7070420,816.7399,803.0403,801.02563,810.696,nan,nan,,,,,,,,,
1731652860.7085264,,,,,,,0.17547607,0.082458496,0.96588135,,,,,,
1731652860.7109318,811.0989,812.3077,799.011,820.3663,nan,nan,,,,,,,,,
1731652860.7148218,790.14655,814.3223,799.011,813.91943,nan,nan,,,,,,,,,
1731652860.7187116,791.3553,799.011,795.78754,808.2784,nan,nan,,,,,,,,,
1731652860.7190509,,,,,,,,,,,,,nan,113750480.0,nan
1731652860.7226014,808.2784,794.9817,807.47253,817.1429,nan,nan,,,,,,,,,
1731652860.7264915,817.5458,798.20514,808.68134,821.978,nan,nan,,,,,,,,,
1731652860.7273440,,,,,,,0.17962646,0.08288574,0.9655762,,,,,,
1731652860.7298608,,,,,,,,,,1594798.5,1606886.5,,,,
1731652860.7303813,792.5641,803.8461,802.23444,812.3077,nan,nan,,,,,,,,,
1731652860.7342710,796.1905,799.41394,803.44324,810.293,nan,nan,,,,,,,,,
1731652860.7346275,,,,,,,,,,,,,nan,113807700.0,nan
1731652860.7381611,810.696,791.3553,800.6227,810.696,nan,nan,,,,,,,,,
1731652860.7420509,824.3956,802.6374,804.65204,822.7839,nan,nan,,,,,,,,,
1731652860.7459407,798.20514,807.47253,807.8755,819.15753,nan,nan,,,,,,,,,
1731652860.7461615,,,,,,,0.17889404,0.08300781,0.96624756,,,,,,
1731652860.7498307,784.90845,803.44324,801.02563,814.3223,nan,nan,,,,,,,,,
1731652860.7502038,,,,,,,,,,,,,nan,113830260.0,nan
1731652860.7537205,805.8608,805.8608,800.2198,813.5165,nan,nan,,,,,,,,,
1731652860.7576103,826.8132,801.4286,799.81683,817.5458,nan,nan,,,,,,,,,
1731652860.7615004,808.2784,797.8022,794.17584,817.1429,nan,nan,,,,,,,,,
1731652860.7646170,,,,,,,,,,1594798.5,1606886.5,,,,
1731652860.7649789,,,,,,,0.18109131,0.08703613,0.9678345,,,,,,
1731652860.7653902,790.54944,798.20514,796.99634,810.293,nan,nan,,,,,,,,,
1731652860.7657804,,,,,,,,,,,,,nan,113786740.0,nan
1731652860.7692800,804.65204,797.3993,801.02563,815.12823,nan,nan,,,,,,,,,
1731652860.7731700,823.1868,797.3993,802.6374,822.381,nan,nan,,,,,,,,,
1731652860.7770598,818.3516,802.6374,808.2784,832.4542,nan,nan,,,,,,,,,
1731652860.7809496,794.17584,801.02563,802.23444,829.6337,nan,nan,,,,,,,,,
1731652860.7813570,,,,,,,,,,,,,nan,113842344.0,nan
1731652860.7837965,,,,,,,0.17773438,0.08178711,0.9691162,,,,,,
1731652860.7848396,801.4286,798.20514,796.99634,817.9487,nan,nan,,,,,,,,,
1731652860.7887294,813.5165,799.81683,793.36993,809.4872,nan,nan,,,,,,,,,
1731652860.7926192,826.8132,803.8461,795.78754,817.1429,nan,nan,,,,,,,,,
1731652860.7965093,812.3077,806.26373,803.0403,822.7839,nan,nan,,,,,,,,,
1731652860.7969334,,,,,,,,,,,,,nan,113841540.0,nan
1731652860.7993734,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.8003991,805.4579,798.20514,808.2784,816.337,nan,nan,,,,,,,,,
1731652860.8026140,,,,,,,0.1796875,0.08178711,0.96643066,,,,,,
1731652860.8042889,816.337,801.8315,813.1135,815.9341,nan,nan,,,,,,,,,
1731652860.8081789,828.022,807.8755,809.89014,823.9927,nan,nan,,,,,,,,,
1731652860.8120687,800.6227,803.8461,805.05493,823.1868,nan,nan,,,,,,,,,
1731652860.8125100,,,,,,,,,,,,,nan,113793990.0,nan
1731652860.8159585,790.14655,803.0403,802.6374,821.1722,nan,nan,,,,,,,,,
1731652860.8198485,802.6374,804.2491,801.02563,816.7399,nan,nan,,,,,,,,,
1731652860.8214314,,,,,,,0.175354,0.07977295,0.9654541,,,,,,
1731652860.8237383,819.15753,806.26373,799.011,815.5311,nan,nan,,,,,,,,,
1731652860.8276281,813.1135,809.0842,801.8315,827.619,nan,nan,,,,,,,,,
1731652860.8280866,,,,,,,,,,,,,nan,113856850.0,nan
1731652860.8315182,795.38464,805.05493,807.0696,826.4103,nan,nan,,,,,,,,,
1731652860.8341298,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.8354080,792.5641,799.41394,810.293,816.337,nan,nan,,,,,,,,,
1731652860.8392978,813.5165,800.2198,813.1135,819.5604,nan,nan,,,,,,,,,
1731652860.8402491,,,,,,,0.17803955,0.07922363,0.9651489,,,,,,
1731652860.8431878,825.6044,809.0842,815.9341,823.9927,nan,nan,,,,,,,,,
1731652860.8436632,,,,,,,,,,,,,nan,113885060.0,nan
1731652860.8470776,798.60803,809.4872,815.5311,823.1868,nan,nan,,,,,,,,,
1731652860.8509674,803.44324,800.2198,810.696,830.0366,nan,nan,,,,,,,,,
1731652860.8548574,815.12823,801.02563,801.8315,830.84247,nan,nan,,,,,,,,,
1731652860.8587472,815.9341,804.2491,799.011,834.4689,nan,nan,,,,,,,,,
1731652860.8590665,,,,,,,0.1828003,0.0769043,0.9639282,,,,,,
1731652860.8592396,,,,,,,,,,,,,nan,113885060.0,nan
1731652860.8626370,796.1905,803.8461,805.8608,837.28937,nan,nan,,,,,,,,,
1731652860.8665271,799.81683,806.6667,811.9048,836.4835,nan,nan,,,,,,,,,
1731652860.8688862,,,,,,,,,,1594798.5,1606886.5,,,,
1731652860.8704169,809.0842,806.26373,808.68134,832.8571,nan,nan,,,,,,,,,
1731652860.8743067,821.978,802.6374,803.44324,831.2454,nan,nan,,,,,,,,,
1731652860.8748162,,,,,,,,,,,,,nan,113881020.0,nan
1731652860.8778839,,,,,,,0.18353271,0.08258057,0.9708252,,,,,,
1731652860.8781967,813.5165,808.68134,810.293,827.619,nan,nan,,,,,,,,,
1731652860.8820865,802.23444,810.293,811.0989,821.1722,nan,nan,,,,,,,,,
1731652860.8859763,804.65204,801.02563,801.8315,811.0989,nan,nan,,,,,,,,,
1731652860.8898664,822.7839,799.011,797.8022,823.1868,nan,nan,,,,,,,,,
1731652860.8903928,,,,,,,,,,,,,nan,113919704.0,nan
1731652860.8937562,814.7253,804.65204,799.81683,840.9158,nan,nan,,,,,,,,,
1731652860.8967016,,,,,,,0.18157959,0.08117676,0.97436523,,,,,,
1731652860.8976460,794.17584,805.05493,807.47253,837.6923,nan,nan,,,,,,,,,
1731652860.9015360,806.6667,808.68134,807.0696,829.2308,nan,nan,,,,,,,,,
1731652860.9036427,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.9054258,824.3956,811.0989,810.696,834.0659,nan,nan,,,,,,,,,
1731652860.9059691,,,,,,,,,,,,,nan,113997070.0,nan
1731652860.9093158,820.7692,806.26373,810.696,844.94507,nan,nan,,,,,,,,,
1731652860.9132056,798.20514,807.0696,803.0403,838.9011,nan,nan,,,,,,,,,
1731652860.9155190,,,,,,,0.18353271,0.08251953,0.9736328,,,,,,
1731652860.9170954,804.2491,813.1135,803.44324,832.8571,nan,nan,,,,,,,,,
1731652860.9209855,819.9634,815.5311,813.1135,834.0659,nan,nan,,,,,,,,,
1731652860.9215457,,,,,,,,,,,,,nan,113936630.0,nan
1731652860.9248753,835.6777,813.5165,813.5165,847.76556,nan,nan,,,,,,,,,
1731652860.9287651,808.2784,810.696,811.0989,835.6777,nan,nan,,,,,,,,,
1731652860.9326551,797.8022,803.44324,815.5311,830.84247,nan,nan,,,,,,,,,
1731652860.9343364,,,,,,,0.18737793,0.08050537,0.9682007,,,,,,
1731652860.9365449,803.44324,802.23444,815.9341,836.08057,nan,nan,,,,,,,,,
1731652860.9371223,,,,,,,,,,,,,nan,113963224.0,nan
1731652860.9383991,,,,,,,,,,1594798.5,1606886.5,,,,
1731652860.9404347,816.7399,797.8022,813.91943,838.49817,nan,nan,,,,,,,,,
1731652860.9443247,803.44324,795.38464,807.8755,845.7509,nan,nan,,,,,,,,,
1731652860.9482145,788.1319,800.2198,802.6374,836.8865,nan,nan,,,,,,,,,
1731652860.9521043,802.23444,801.4286,801.02563,830.4396,nan,nan,,,,,,,,,
1731652860.9526989,,,,,,,,,,,,,nan,113963224.0,nan
1731652860.9531541,,,,,,,0.18676758,0.08337402,0.9655762,,,,,,
1731652860.9559944,834.87177,805.05493,803.44324,842.1245,nan,nan,,,,,,,,,
1731652860.9598842,827.619,801.4286,808.2784,847.76556,nan,nan,,,,,,,,,
1731652860.9637740,791.75824,799.41394,801.4286,837.6923,nan,nan,,,,,,,,,
1731652860.9676640,794.57874,805.05493,796.99634,831.6484,nan,nan,,,,,,,,,
1731652860.9682753,,,,,,,,,,,,,nan,113989010.0,nan
1731652860.9715538,813.1135,803.8461,808.68134,833.663,nan,nan,,,,,,,,,
1731652860.9719715,,,,,,,0.17980957,0.081848145,0.9616089,,,,,,
1731652860.9731553,,,,,,,,,,1594798.5,1607692.2,,,,
1731652860.9754436,825.2015,805.4579,814.7253,847.3626,nan,nan,,,,,,,,,
1731652860.9793336,799.011,805.8608,814.7253,835.6777,nan,nan,,,,,,,,,
1731652860.9832234,799.41394,801.4286,812.3077,829.6337,nan,nan,,,,,,,,,
1731652860.9838519,,,,,,,,,,,,,nan,113914870.0,nan
1731652860.9871132,817.5458,803.8461,805.05493,834.4689,nan,nan,,,,,,,,,
1731652860.9907892,,,,,,,0.18164062,0.08178711,0.96447754,,,,,,
1731652860.9910033,824.3956,806.6667,806.6667,831.2454,nan,nan,,,,,,,,,
1731652860.9948931,808.68134,809.4872,819.9634,832.0513,nan,nan,,,,,,,,,
1731652860.9987829,804.2491,813.5165,821.5751,832.4542,nan,nan,,,,,,,,,
1731652860.9994285,,,,,,,,,,,,,nan,113832670.0,nan
1731652861.0026729,808.2784,811.0989,810.293,819.5604,nan,nan,,,,,,,,,
1731652861.0065627,828.022,812.3077,809.89014,827.2161,nan,nan,,,,,,,,,
1731652861.0079117,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.0096066,,,,,,,0.17675781,0.08190918,0.96588135,,,,,,
1731652861.0104525,815.9341,819.9634,814.3223,829.2308,nan,nan,,,,,,,,,
1731652861.0143425,793.7729,812.71063,804.2491,817.1429,nan,nan,,,,,,,,,
1731652861.0150049,,,,,,,,,,,,,nan,113848790.0,nan
1731652861.0182323,802.23444,804.2491,799.81683,818.7546,nan,nan,,,,,,,,,
1731652861.0221221,826.4103,810.293,811.9048,833.663,nan,nan,,,,,,,,,
1731652861.0260122,827.619,807.0696,816.7399,836.08057,nan,nan,,,,,,,,,
1731652861.0284240,,,,,,,0.18151855,0.08325195,0.9663696,,,,,,
1731652861.0299020,804.2491,806.6667,817.1429,818.3516,nan,nan,,,,,,,,,
1731652861.0305815,,,,,,,,,,,,,nan,113802050.0,nan
1731652861.0337918,805.8608,811.50183,811.50183,821.1722,nan,nan,,,,,,,,,
1731652861.0376818,811.50183,801.4286,807.0696,826.8132,nan,nan,,,,,,,,,
1731652861.0415716,822.7839,798.60803,809.89014,839.707,nan,nan,,,,,,,,,
1731652861.0426681,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.0454614,802.23444,798.60803,811.0989,837.28937,nan,nan,,,,,,,,,
1731652861.0461581,,,,,,,,,,,,,nan,113787544.0,nan
1731652861.0472417,,,,,,,0.17608643,0.083618164,0.9657593,,,,,,
1731652861.0493515,794.57874,798.20514,811.0989,828.022,nan,nan,,,,,,,,,
1731652861.0532413,809.89014,800.2198,805.8608,830.84247,nan,nan,,,,,,,,,
1731652861.0571311,827.619,801.02563,799.011,840.9158,nan,nan,,,,,,,,,
1731652861.0610211,807.0696,806.6667,804.2491,843.73627,nan,nan,,,,,,,,,
1731652861.0617344,,,,,,,,,,,,,nan,113764180.0,nan
1731652861.0649109,794.9817,812.3077,806.6667,841.31866,nan,nan,,,,,,,,,
1731652861.0660591,,,,,,,0.16888428,0.08453369,0.97473145,,,,,,
1731652861.0688007,801.8315,813.1135,801.8315,830.84247,nan,nan,,,,,,,,,
1731652861.0726907,821.978,810.293,804.2491,836.08057,nan,nan,,,,,,,,,
1731652861.0765805,811.50183,807.8755,806.6667,843.73627,nan,nan,,,,,,,,,
1731652861.0773110,,,,,,,,,,,,,nan,113785940.0,nan
1731652861.0774245,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.0804703,794.57874,805.8608,804.65204,833.2601,nan,nan,,,,,,,,,
1731652861.0843604,803.8461,805.4579,806.26373,830.4396,nan,nan,,,,,,,,,
1731652861.0848765,,,,,,,0.17718506,0.081970215,0.9657593,,,,,,
1731652861.0882502,821.1722,808.68134,815.9341,832.8571,nan,nan,,,,,,,,,
1731652861.0921402,821.1722,806.6667,818.3516,840.10986,nan,nan,,,,,,,,,
1731652861.0928876,,,,,,,,,,,,,nan,113833480.0,nan
1731652861.0960300,796.5934,810.696,810.293,839.304,nan,nan,,,,,,,,,
1731652861.0999198,802.6374,814.7253,806.6667,842.1245,nan,nan,,,,,,,,,
1731652861.1036942,,,,,,,0.1817627,0.082336426,0.96429443,,,,,,
1731652861.1038098,815.9341,806.26373,800.6227,843.73627,nan,nan,,,,,,,,,
1731652861.1076996,823.9927,810.696,795.38464,844.1392,nan,nan,,,,,,,,,
1731652861.1084642,,,,,,,,,,,,,nan,113764984.0,nan
1731652861.1115894,802.6374,819.15753,802.23444,845.7509,nan,nan,,,,,,,,,
1731652861.1121809,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.1154795,802.23444,804.65204,806.6667,845.34796,nan,nan,,,,,,,,,
1731652861.1193693,811.9048,795.78754,801.4286,837.28937,nan,nan,,,,,,,,,
1731652861.1225116,,,,,,,0.17858887,0.086120605,0.9710083,,,,,,
1731652861.1232591,826.8132,800.2198,805.05493,846.55676,nan,nan,,,,,,,,,
1731652861.1240406,,,,,,,,,,,,,nan,113802050.0,nan
1731652861.1271491,815.12823,801.8315,808.2784,847.76556,nan,nan,,,,,,,,,
1731652861.1310389,795.78754,803.8461,809.0842,840.10986,nan,nan,,,,,,,,,
1731652861.1349287,794.9817,813.91943,812.71063,838.49817,nan,nan,,,,,,,,,
1731652861.1388187,817.9487,820.7692,811.0989,845.7509,nan,nan,,,,,,,,,
1731652861.1396172,,,,,,,,,,,,,nan,113795610.0,nan
1731652861.1413291,,,,,,,0.17633057,0.08404541,0.970459,,,,,,
1731652861.1427085,821.978,811.9048,813.5165,857.03296,nan,nan,,,,,,,,,
1731652861.1465983,803.8461,808.2784,816.337,854.61536,nan,nan,,,,,,,,,
1731652861.1469371,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.1504884,803.8461,809.4872,811.0989,843.3333,nan,nan,,,,,,,,,
1731652861.1543782,810.696,806.6667,810.293,839.707,nan,nan,,,,,,,,,
1731652861.1551938,,,,,,,,,,,,,nan,113810110.0,nan
1731652861.1582680,811.0989,803.0403,809.4872,853.00366,nan,nan,,,,,,,,,
1731652861.1601467,,,,,,,0.17553711,0.080566406,0.97125244,,,,,,
1731652861.1621580,788.93774,797.8022,798.60803,837.28937,nan,nan,,,,,,,,,
1731652861.1660478,788.1319,802.6374,797.8022,825.2015,nan,nan,,,,,,,,,
1731652861.1699376,804.2491,812.3077,805.4579,824.7985,nan,nan,,,,,,,,,
1731652861.1707702,,,,,,,,,,,,,nan,113820584.0,nan
1731652861.1738276,821.978,812.71063,802.6374,823.9927,nan,nan,,,,,,,,,
1731652861.1777174,801.4286,815.5311,801.8315,828.4249,nan,nan,,,,,,,,,
1731652861.1789641,,,,,,,0.17669678,0.08148193,0.9691162,,,,,,
1731652861.1816072,797.3993,811.0989,802.6374,819.5604,nan,nan,,,,,,,,,
1731652861.1816936,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.1854973,811.0989,810.293,802.6374,812.3077,nan,nan,,,,,,,,,
1731652861.1863468,,,,,,,,,,,,,nan,113797220.0,nan
1731652861.1893871,826.0073,812.3077,804.65204,824.7985,nan,nan,,,,,,,,,
1731652861.1932769,804.2491,807.47253,803.44324,816.7399,nan,nan,,,,,,,,,
1731652861.1971669,784.90845,808.68134,802.23444,810.293,nan,nan,,,,,,,,,
1731652861.1977816,,,,,,,0.17651367,0.08081055,0.9639282,,,,,,
1731652861.2010567,795.38464,808.2784,799.011,814.3223,nan,nan,,,,,,,,,
1731652861.2019234,,,,,,,,,,,,,nan,113822200.0,nan
1731652861.2049465,812.71063,803.0403,794.9817,825.6044,nan,nan,,,,,,,,,
1731652861.2088366,807.8755,800.6227,797.8022,834.4689,nan,nan,,,,,,,,,
1731652861.2127264,790.54944,800.6227,805.4579,821.1722,nan,nan,,,,,,,,,
1731652861.2164500,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.2165992,,,,,,,0.17468262,0.08062744,0.9663086,,,,,,
1731652861.2166162,793.36993,804.2491,809.0842,822.7839,nan,nan,,,,,,,,,
1731652861.2175000,,,,,,,,,,,,,nan,113813336.0,nan
1731652861.2205062,811.0989,808.2784,809.0842,828.8278,nan,nan,,,,,,,,,
1731652861.2243960,818.7546,803.44324,808.2784,839.707,nan,nan,,,,,,,,,
1731652861.2282858,793.36993,799.41394,800.2198,830.84247,nan,nan,,,,,,,,,
1731652861.2321758,795.38464,803.44324,800.2198,815.5311,nan,nan,,,,,,,,,
1731652861.2330763,,,,,,,,,,,,,nan,113806890.0,nan
1731652861.2354167,,,,,,,0.17614746,0.080200195,0.97216797,,,,,,
1731652861.2360656,816.7399,808.2784,801.8315,822.381,nan,nan,,,,,,,,,
1731652861.2399554,836.8865,809.4872,806.6667,839.304,nan,nan,,,,,,,,,
1731652861.2438455,813.91943,807.0696,813.91943,836.4835,nan,nan,,,,,,,,,
1731652861.2477353,799.011,805.05493,810.696,822.7839,nan,nan,,,,,,,,,
1731652861.2486529,,,,,,,,,,,,,nan,113825420.0,nan
1731652861.2512064,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.2516251,809.0842,806.6667,812.3077,819.9634,nan,nan,,,,,,,,,
1731652861.2542341,,,,,,,0.17321777,0.08337402,0.9713745,,,,,,
1731652861.2555151,825.6044,805.4579,811.0989,834.0659,nan,nan,,,,,,,,,
1731652861.2594049,813.91943,802.23444,807.0696,844.1392,nan,nan,,,,,,,,,
1731652861.2632947,797.3993,796.5934,813.5165,834.4689,nan,nan,,,,,,,,,
1731652861.2642295,,,,,,,,,,,,,nan,113820584.0,nan
1731652861.2671847,798.60803,793.36993,809.0842,827.2161,nan,nan,,,,,,,,,
1731652861.2710745,816.7399,800.2198,803.8461,832.4542,nan,nan,,,,,,,,,
1731652861.2730517,,,,,,,0.1708374,0.08343506,0.9663086,,,,,,
1731652861.2749646,814.7253,809.89014,803.8461,831.2454,nan,nan,,,,,,,,,
1731652861.2788544,791.3553,813.1135,805.05493,823.5897,nan,nan,,,,,,,,,
1731652861.2798059,,,,,,,,,,,,,nan,113885060.0,nan
1731652861.2827442,800.2198,807.47253,813.5165,824.7985,nan,nan,,,,,,,,,
1731652861.2859628,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.2866342,821.1722,801.4286,811.0989,827.2161,nan,nan,,,,,,,,,
1731652861.2905240,826.0073,803.0403,803.8461,832.8571,nan,nan,,,,,,,,,
1731652861.2918692,,,,,,,0.17419434,0.08605957,0.9674072,,,,,,
1731652861.2944138,799.011,804.65204,800.2198,832.8571,nan,nan,,,,,,,,,
1731652861.2953825,,,,,,,,,,,,,nan,113882640.0,nan
1731652861.2983038,807.47253,805.8608,805.8608,831.2454,nan,nan,,,,,,,,,
1731652861.3021936,828.022,807.0696,820.7692,837.28937,nan,nan,,,,,,,,,
1731652861.3060834,839.707,798.20514,815.12823,850.18317,nan,nan,,,,,,,,,
1731652861.3099735,813.5165,794.17584,800.2198,837.6923,nan,nan,,,,,,,,,
1731652861.3106868,,,,,,,0.16833496,0.08093262,0.96624756,,,,,,
1731652861.3109591,,,,,,,,,,,,,nan,113860880.0,nan
1731652861.3138633,799.011,798.20514,802.23444,822.7839,nan,nan,,,,,,,,,
1731652861.3177531,802.23444,807.0696,804.2491,820.7692,nan,nan,,,,,,,,,
1731652861.3207192,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.3216431,820.3663,813.1135,802.6374,829.6337,nan,nan,,,,,,,,,
1731652861.3255329,815.9341,809.4872,807.0696,837.6923,nan,nan,,,,,,,,,
1731652861.3265355,,,,,,,,,,,,,nan,113831064.0,nan
1731652861.3294227,803.8461,809.4872,809.0842,831.6484,nan,nan,,,,,,,,,
1731652861.3295043,,,,,,,0.17230225,0.07940674,0.96832275,,,,,,
1731652861.3333127,805.05493,804.65204,806.6667,820.3663,nan,nan,,,,,,,,,
1731652861.3372025,813.5165,803.0403,804.2491,825.2015,nan,nan,,,,,,,,,
1731652861.3410923,819.15753,811.0989,801.4286,836.08057,nan,nan,,,,,,,,,
1731652861.3421121,,,,,,,,,,,,,nan,113920510.0,nan
1731652861.3449824,794.57874,812.71063,801.8315,821.978,nan,nan,,,,,,,,,
1731652861.3483217,,,,,,,0.171875,0.08203125,0.96606445,,,,,,
1731652861.3488722,800.2198,812.71063,803.0403,809.4872,nan,nan,,,,,,,,,
1731652861.3527620,821.1722,808.68134,805.8608,814.7253,nan,nan,,,,,,,,,
1731652861.3554754,,,,,,,,,,1594798.5,1606886.5,,,,
1731652861.3566520,833.663,804.2491,812.3077,829.6337,nan,nan,,,,,,,,,
1731652861.3576887,,,,,,,,,,,,,nan,113896340.0,nan
1731652861.3605418,815.5311,809.0842,813.91943,823.5897,nan,nan,,,,,,,,,
1731652861.3644316,811.9048,812.3077,809.0842,821.5751,nan,nan,,,,,,,,,
1731652861.3671393,,,,,,,0.17810059,0.07977295,0.96643066,,,,,,
1731652861.3683217,813.91943,811.50183,802.23444,824.3956,nan,nan,,,,,,,,,
1731652861.3722115,820.7692,814.7253,798.60803,826.0073,nan,nan,,,,,,,,,
1731652861.3732653,,,,,,,,,,,,,nan,113860880.0,nan
1731652861.3761013,801.02563,808.2784,806.26373,823.9927,nan,nan,,,,,,,,,
1731652861.3799913,786.9231,803.44324,809.4872,821.5751,nan,nan,,,,,,,,,
1731652861.3838811,793.36993,811.0989,806.26373,809.89014,nan,nan,,,,,,,,,
1731652861.3859568,,,,,,,0.1729126,0.081726074,0.9613037,,,,,,
1731652861.3877709,815.5311,817.9487,807.0696,808.2784,nan,nan,,,,,,,,,
1731652861.3888416,,,,,,,,,,,,,nan,113946300.0,nan
1731652861.3902318,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.3916609,808.68134,815.12823,801.8315,811.0989,nan,nan,,,,,,,,,
1731652861.3955507,789.7436,806.26373,800.6227,805.4579,nan,nan,,,,,,,,,
1731652861.3994405,805.8608,807.0696,807.8755,810.293,nan,nan,,,,,,,,,
1731652861.4033306,826.4103,804.65204,811.0989,812.71063,nan,nan,,,,,,,,,
1731652861.4044182,,,,,,,,,,,,,nan,113908424.0,nan
1731652861.4047742,,,,,,,0.17840576,0.079711914,0.9641113,,,,,,
1731652861.4072204,822.7839,800.6227,808.2784,813.91943,nan,nan,,,,,,,,,
1731652861.4111102,799.011,803.8461,802.6374,805.8608,nan,nan,,,,,,,,,
1731652861.4150002,805.05493,813.91943,801.4286,801.02563,nan,nan,,,,,,,,,
1731652861.4188900,817.1429,809.89014,802.23444,805.05493,nan,nan,,,,,,,,,
1731652861.4199948,,,,,,,,,,,,,nan,113881830.0,nan
1731652861.4227798,831.2454,804.65204,799.41394,820.7692,nan,nan,,,,,,,,,
1731652861.4235919,,,,,,,0.17462158,0.07739258,0.9727173,,,,,,
1731652861.4249883,,,,,,,,,,1594798.5,1607692.2,,,,
1731652861.4266698,812.3077,814.7253,806.26373,820.7692,nan,nan,,,,,,,,,
1731652861.4305596,807.8755,812.71063,812.71063,811.50183,nan,nan,,,,,,,,,
1731652861.4344494,821.5751,814.3223,807.8755,814.7253,nan,nan,,,,,,,,,
1731652861.4355712,,,,,,,,,,,,,nan,113904390.0,nan
1731652861.4383395,841.7216,819.9634,811.50183,834.0659,nan,nan,,,,,,,,,
1731652861.4422293,821.978,807.8755,815.5311,834.4689,nan,nan,,,,,,,,,
1731652861.4424093,,,,,,,0.1765747,0.07733154,0.9595947,,,,,,
1731652861.4461191,809.4872,806.26373,820.7692,830.84247,nan,nan,,,,,,,,,
