timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653395.2445376,799.81683,794.57874,869.5238,806.6667,nan,nan,,,,,,,,,
1731653395.2484379,782.8938,800.6227,881.2088,797.8022,nan,nan,,,,,,,,,
1731653395.2492652,,,,,,,0.16003418,0.10369873,0.9686279,,,,,,
1731653395.2508276,,,,,,,,,,1592381.0,1607692.2,,,,
1731653395.2510245,,,,,,,,,,,,,nan,121190990.0,nan
1731653395.2523382,791.3553,804.65204,888.46155,795.78754,nan,nan,,,,,,,,,
1731653395.2562385,811.9048,801.02563,882.4176,802.23444,nan,nan,,,,,,,,,
1731653395.2601388,807.0696,793.36993,873.1502,806.6667,nan,nan,,,,,,,,,
1731653395.2640390,780.4762,796.1905,879.19415,798.20514,nan,nan,,,,,,,,,
1731653395.2666283,,,,,,,,,,,,,nan,121245784.0,nan
1731653395.2679393,784.10254,800.2198,886.04395,796.99634,nan,nan,,,,,,,,,
1731653395.2681184,,,,,,,0.15979004,0.10217285,0.9714966,,,,,,
1731653395.2718396,801.8315,795.78754,885.64105,804.65204,nan,nan,,,,,,,,,
1731653395.2757401,818.7546,798.20514,889.2674,817.9487,nan,nan,,,,,,,,,
1731653395.2796404,799.81683,807.8755,887.25275,817.5458,nan,nan,,,,,,,,,
1731653395.2822318,,,,,,,,,,,,,nan,121182130.0,nan
1731653395.2835407,787.72894,809.0842,882.8205,809.0842,nan,nan,,,,,,,,,
1731653395.2857242,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.2869718,,,,,,,0.16143799,0.10272217,0.97351074,,,,,,
1731653395.2874410,793.7729,803.8461,882.01465,800.2198,nan,nan,,,,,,,,,
1731653395.2913413,809.0842,802.6374,880.0,808.2784,nan,nan,,,,,,,,,
1731653395.2952416,788.1319,800.2198,881.2088,801.4286,nan,nan,,,,,,,,,
1731653395.2978354,,,,,,,,,,,,,nan,121165200.0,nan
1731653395.2991419,779.67035,793.7729,881.2088,793.7729,nan,nan,,,,,,,,,
1731653395.3030422,796.5934,791.3553,886.04395,798.20514,nan,nan,,,,,,,,,
1731653395.3058250,,,,,,,0.16625977,0.10217285,0.96539307,,,,,,
1731653395.3069425,813.91943,798.20514,882.8205,808.68134,nan,nan,,,,,,,,,
1731653395.3108428,803.44324,801.8315,871.53845,812.71063,nan,nan,,,,,,,,,
1731653395.3134391,,,,,,,,,,,,,nan,121232900.0,nan
1731653395.3147430,776.4469,799.011,877.98535,809.0842,nan,nan,,,,,,,,,
1731653395.3186433,777.25275,789.7436,877.5824,807.47253,nan,nan,,,,,,,,,
1731653395.3206208,,,,,,,,,,1592381.0,1607692.2,,,,
1731653395.3225436,794.57874,790.54944,869.12085,799.81683,nan,nan,,,,,,,,,
1731653395.3246782,,,,,,,0.1640625,0.10668945,0.9674072,,,,,,
1731653395.3264439,806.26373,799.41394,865.89746,805.4579,nan,nan,,,,,,,,,
1731653395.3290427,,,,,,,,,,,,,nan,121178100.0,nan
1731653395.3303442,785.31134,798.60803,867.9121,799.011,nan,nan,,,,,,,,,
1731653395.3342447,791.75824,801.8315,863.0769,799.41394,nan,nan,,,,,,,,,
1731653395.3381450,800.6227,805.4579,856.63007,800.2198,nan,nan,,,,,,,,,
1731653395.3420453,805.05493,794.9817,865.89746,800.6227,nan,nan,,,,,,,,,
1731653395.3435316,,,,,,,0.16564941,0.10760498,0.9675293,,,,,,
1731653395.3446465,,,,,,,,,,,,,nan,121186150.0,nan
1731653395.3459456,782.8938,790.54944,871.9414,797.3993,nan,nan,,,,,,,,,
1731653395.3498459,775.2381,798.20514,869.5238,801.02563,nan,nan,,,,,,,,,
1731653395.3537462,789.34064,799.011,865.09155,807.0696,nan,nan,,,,,,,,,
1731653395.3555171,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.3576465,799.81683,797.3993,863.8828,807.8755,nan,nan,,,,,,,,,
1731653395.3602500,,,,,,,,,,,,,nan,121184540.0,nan
1731653395.3615468,790.9524,800.2198,866.30035,806.26373,nan,nan,,,,,,,,,
1731653395.3623848,,,,,,,0.16772461,0.11010742,0.9701538,,,,,,
1731653395.3654470,779.67035,799.81683,865.09155,801.8315,nan,nan,,,,,,,,,
1731653395.3693473,781.28204,792.96704,860.65936,795.38464,nan,nan,,,,,,,,,
1731653395.3732476,802.23444,794.9817,863.8828,810.293,nan,nan,,,,,,,,,
1731653395.3758538,,,,,,,,,,,,,nan,121168424.0,nan
1731653395.3771479,805.05493,796.1905,870.32965,825.6044,nan,nan,,,,,,,,,
1731653395.3810482,782.8938,795.38464,871.13556,821.1722,nan,nan,,,,,,,,,
1731653395.3812380,,,,,,,0.16339111,0.10675049,0.97210693,,,,,,
1731653395.3849485,786.9231,797.8022,869.12085,822.7839,nan,nan,,,,,,,,,
1731653395.3888490,804.2491,801.02563,863.47986,824.3956,nan,nan,,,,,,,,,
1731653395.3904138,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.3914573,,,,,,,,,,,,,nan,121193410.0,nan
1731653395.3927493,819.5604,807.0696,866.7033,826.8132,nan,nan,,,,,,,,,
1731653395.3966496,788.5348,807.8755,869.12085,811.50183,nan,nan,,,,,,,,,
1731653395.4000914,,,,,,,0.16217041,0.11004639,0.9702759,,,,,,
1731653395.4005499,774.43225,801.4286,868.315,804.2491,nan,nan,,,,,,,,,
1731653395.4044502,790.9524,795.78754,865.4945,808.68134,nan,nan,,,,,,,,,
1731653395.4070611,,,,,,,,,,,,,nan,121176480.0,nan
1731653395.4083505,813.1135,799.41394,864.2857,821.1722,nan,nan,,,,,,,,,
1731653395.4122508,788.5348,793.36993,860.2564,811.9048,nan,nan,,,,,,,,,
1731653395.4161510,778.0586,783.69965,853.4066,800.6227,nan,nan,,,,,,,,,
1731653395.4189446,,,,,,,0.16430664,0.110961914,0.9741821,,,,,,
1731653395.4200513,794.57874,790.14655,858.24176,801.4286,nan,nan,,,,,,,,,
1731653395.4226646,,,,,,,,,,,,,nan,121181320.0,nan
1731653395.4239516,811.50183,804.65204,864.68866,811.0989,nan,nan,,,,,,,,,
1731653395.4253104,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.4278519,803.8461,807.47253,865.89746,809.89014,nan,nan,,,,,,,,,
1731653395.4317522,788.5348,804.65204,869.5238,803.8461,nan,nan,,,,,,,,,
1731653395.4356525,797.8022,809.89014,868.315,806.26373,nan,nan,,,,,,,,,
1731653395.4377978,,,,,,,0.16113281,0.10736084,0.9753418,,,,,,
1731653395.4382684,,,,,,,,,,,,,nan,121157950.0,nan
1731653395.4395528,816.337,801.4286,864.68866,811.50183,nan,nan,,,,,,,,,
1731653395.4434531,817.5458,798.60803,861.8681,824.3956,nan,nan,,,,,,,,,
1731653395.4473536,791.75824,808.2784,865.09155,817.5458,nan,nan,,,,,,,,,
1731653395.4512539,792.1612,807.0696,864.68866,820.7692,nan,nan,,,,,,,,,
1731653395.4538720,,,,,,,,,,,,,nan,121176480.0,nan
1731653395.4551542,796.99634,800.2198,865.4945,826.0073,nan,nan,,,,,,,,,
1731653395.4566512,,,,,,,0.1618042,0.10797119,0.9684448,,,,,,
1731653395.4590545,797.3993,794.57874,871.53845,826.0073,nan,nan,,,,,,,,,
1731653395.4602070,,,,,,,,,,1591575.1,1606886.5,,,,
1731653395.4629548,779.67035,800.6227,868.315,817.1429,nan,nan,,,,,,,,,
1731653395.4668550,780.87915,805.8608,864.68866,809.4872,nan,nan,,,,,,,,,
1731653395.4694757,,,,,,,,,,,,,nan,121155530.0,nan
1731653395.4707553,797.3993,802.23444,866.7033,809.0842,nan,nan,,,,,,,,,
1731653395.4746556,812.71063,795.78754,871.9414,819.5604,nan,nan,,,,,,,,,
1731653395.4755044,,,,,,,0.16790771,0.10900879,0.9758911,,,,,,
1731653395.4785559,801.02563,803.8461,875.56775,817.9487,nan,nan,,,,,,,,,
1731653395.4824562,789.34064,803.8461,867.9121,807.8755,nan,nan,,,,,,,,,
1731653395.4850793,,,,,,,,,,,,,nan,121145864.0,nan
1731653395.4863565,797.8022,801.4286,863.47986,808.2784,nan,nan,,,,,,,,,
1731653395.4902568,823.1868,810.696,863.8828,814.3223,nan,nan,,,,,,,,,
1731653395.4941571,814.3223,805.05493,866.7033,818.7546,nan,nan,,,,,,,,,
1731653395.4943576,,,,,,,0.1673584,0.109802246,0.9647827,,,,,,
1731653395.4951034,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.4980574,786.52014,801.02563,862.27106,809.4872,nan,nan,,,,,,,,,
1731653395.5006831,,,,,,,,,,,,,nan,121149090.0,nan
1731653395.5019579,792.1612,805.8608,856.2271,803.44324,nan,nan,,,,,,,,,
1731653395.5058582,809.89014,805.05493,859.85345,809.0842,nan,nan,,,,,,,,,
1731653395.5097585,817.9487,801.8315,866.7033,818.7546,nan,nan,,,,,,,,,
1731653395.5132110,,,,,,,0.16448975,0.09918213,0.9682007,,,,,,
1731653395.5136588,793.36993,807.47253,873.1502,805.8608,nan,nan,,,,,,,,,
1731653395.5162866,,,,,,,,,,,,,nan,121177290.0,nan
1731653395.5175591,793.36993,807.47253,872.74725,798.20514,nan,nan,,,,,,,,,
1731653395.5214593,822.381,810.293,871.13556,810.293,nan,nan,,,,,,,,,
1731653395.5253596,833.2601,814.7253,869.5238,819.15753,nan,nan,,,,,,,,,
1731653395.5292599,794.17584,804.2491,868.71796,811.0989,nan,nan,,,,,,,,,
1731653395.5300000,,,,,,,,,,1591575.1,1606886.5,,,,
1731653395.5318904,,,,,,,,,,,,,nan,121165200.0,nan
1731653395.5320642,,,,,,,0.16369629,0.10510254,0.96398926,,,,,,
1731653395.5331602,782.8938,801.4286,873.5531,802.6374,nan,nan,,,,,,,,,
1731653395.5370605,799.011,802.23444,880.0,800.2198,nan,nan,,,,,,,,,
1731653395.5409608,818.7546,803.8461,878.7912,805.05493,nan,nan,,,,,,,,,
1731653395.5448611,799.011,805.05493,867.1062,801.4286,nan,nan,,,,,,,,,
1731653395.5474939,,,,,,,,,,,,,nan,121141830.0,nan
1731653395.5487614,773.22345,803.8461,859.0476,789.7436,nan,nan,,,,,,,,,
1731653395.5509174,,,,,,,0.16119385,0.1038208,0.96484375,,,,,,
1731653395.5526617,782.49084,804.65204,864.68866,791.3553,nan,nan,,,,,,,,,
1731653395.5565619,803.8461,799.81683,867.1062,794.9817,nan,nan,,,,,,,,,
1731653395.5604625,803.8461,794.57874,872.74725,794.9817,nan,nan,,,,,,,,,
1731653395.5630977,,,,,,,,,,,,,nan,121138610.0,nan
1731653395.5643628,780.07324,798.60803,871.53845,792.96704,nan,nan,,,,,,,,,
1731653395.5648966,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.5682631,783.69965,805.4579,869.92676,796.99634,nan,nan,,,,,,,,,
1731653395.5697708,,,,,,,0.15979004,0.105407715,0.9723511,,,,,,
1731653395.5721633,799.81683,805.4579,874.35895,806.6667,nan,nan,,,,,,,,,
1731653395.5760636,808.68134,803.44324,878.3883,814.7253,nan,nan,,,,,,,,,
1731653395.5787013,,,,,,,,,,,,,nan,121141830.0,nan
1731653395.5799639,795.38464,807.0696,873.1502,808.2784,nan,nan,,,,,,,,,
1731653395.5838642,791.3553,807.8755,872.3443,803.8461,nan,nan,,,,,,,,,
1731653395.5877645,804.2491,806.26373,874.35895,809.0842,nan,nan,,,,,,,,,
1731653395.5886240,,,,,,,0.15368652,0.101623535,0.96154785,,,,,,
1731653395.5916648,820.3663,805.05493,871.9414,817.9487,nan,nan,,,,,,,,,
1731653395.5943050,,,,,,,,,,,,,nan,121157950.0,nan
1731653395.5955651,801.8315,802.6374,874.35895,822.381,nan,nan,,,,,,,,,
1731653395.5994654,792.1612,804.2491,868.315,815.9341,nan,nan,,,,,,,,,
1731653395.5997932,,,,,,,,,,1591575.1,1606886.5,,,,
1731653395.6033657,806.6667,801.4286,866.30035,810.293,nan,nan,,,,,,,,,
1731653395.6072659,828.8278,797.8022,871.9414,817.1429,nan,nan,,,,,,,,,
1731653395.6074772,,,,,,,0.15539551,0.105651855,0.96881104,,,,,,
1731653395.6099086,,,,,,,,,,,,,nan,121175680.0,nan
1731653395.6111662,810.293,799.41394,867.1062,805.05493,nan,nan,,,,,,,,,
1731653395.6150668,788.1319,804.2491,867.50916,796.99634,nan,nan,,,,,,,,,
1731653395.6189671,788.5348,799.41394,863.8828,805.4579,nan,nan,,,,,,,,,
1731653395.6228673,811.0989,797.3993,856.2271,815.5311,nan,nan,,,,,,,,,
1731653395.6255124,,,,,,,,,,,,,nan,121187770.0,nan
1731653395.6263306,,,,,,,0.1607666,0.10681152,0.97216797,,,,,,
1731653395.6267676,817.9487,798.60803,868.315,813.5165,nan,nan,,,,,,,,,
1731653395.6306679,791.75824,793.7729,867.50916,803.8461,nan,nan,,,,,,,,,
1731653395.6345682,798.60803,795.38464,860.2564,801.8315,nan,nan,,,,,,,,,
1731653395.6346896,,,,,,,,,,1591575.1,1606886.5,,,,
1731653395.6384685,812.71063,796.99634,867.9121,803.8461,nan,nan,,,,,,,,,
1731653395.6411159,,,,,,,,,,,,,nan,121220810.0,nan
1731653395.6423688,814.7253,797.3993,864.68866,809.89014,nan,nan,,,,,,,,,
1731653395.6451838,,,,,,,0.16119385,0.111206055,0.96972656,,,,,,
1731653395.6462691,790.54944,795.78754,859.85345,802.23444,nan,nan,,,,,,,,,
1731653395.6501694,782.0879,794.9817,859.0476,793.7729,nan,nan,,,,,,,,,
1731653395.6540697,797.8022,791.75824,861.4652,797.8022,nan,nan,,,,,,,,,
1731653395.6567197,,,,,,,,,,,,,nan,121168424.0,nan
1731653395.6579700,819.5604,789.7436,865.09155,803.8461,nan,nan,,,,,,,,,
1731653395.6618702,798.60803,796.5934,863.8828,800.6227,nan,nan,,,,,,,,,
1731653395.6640370,,,,,,,0.1694336,0.1071167,0.9640503,,,,,,
1731653395.6657705,779.67035,799.81683,859.85345,799.41394,nan,nan,,,,,,,,,
1731653395.6695862,,,,,,,,,,1591575.1,1606886.5,,,,
1731653395.6696708,788.5348,796.99634,860.2564,796.1905,nan,nan,,,,,,,,,
1731653395.6723232,,,,,,,,,,,,,nan,121203880.0,nan
1731653395.6735713,816.7399,799.011,867.50916,801.02563,nan,nan,,,,,,,,,
1731653395.6774716,813.91943,802.23444,867.50916,811.0989,nan,nan,,,,,,,,,
1731653395.6813719,786.52014,799.81683,857.03296,796.1905,nan,nan,,,,,,,,,
1731653395.6828904,,,,,,,0.17059326,0.107299805,0.95880127,,,,,,
1731653395.6852722,794.17584,806.26373,850.18317,794.17584,nan,nan,,,,,,,,,
1731653395.6879270,,,,,,,,,,,,,nan,121203880.0,nan
1731653395.6891725,815.9341,803.44324,850.58606,809.89014,nan,nan,,,,,,,,,
1731653395.6930728,809.89014,785.31134,852.1978,803.44324,nan,nan,,,,,,,,,
1731653395.6969731,780.07324,786.52014,856.63007,789.7436,nan,nan,,,,,,,,,
1731653395.7008734,779.67035,796.99634,854.61536,790.54944,nan,nan,,,,,,,,,
1731653395.7017436,,,,,,,0.17120361,0.107299805,0.96173096,,,,,,
1731653395.7035306,,,,,,,,,,,,,nan,121179704.0,nan
1731653395.7044828,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.7047737,799.011,798.60803,850.18317,794.57874,nan,nan,,,,,,,,,
1731653395.7086740,813.1135,796.99634,848.5714,807.0696,nan,nan,,,,,,,,,
1731653395.7125742,787.72894,798.20514,841.7216,793.7729,nan,nan,,,,,,,,,
1731653395.7164745,777.25275,804.65204,846.55676,786.9231,nan,nan,,,,,,,,,
1731653395.7191343,,,,,,,,,,,,,nan,121153110.0,nan
1731653395.7203748,793.7729,799.81683,854.21246,797.3993,nan,nan,,,,,,,,,
1731653395.7205968,,,,,,,0.16784668,0.10345459,0.9602051,,,,,,
1731653395.7242751,822.381,794.57874,853.8095,809.0842,nan,nan,,,,,,,,,
1731653395.7281756,807.47253,799.41394,855.82416,801.4286,nan,nan,,,,,,,,,
1731653395.7320759,787.72894,799.41394,858.6447,794.9817,nan,nan,,,,,,,,,
1731653395.7347379,,,,,,,,,,,,,nan,121092670.0,nan
1731653395.7359762,795.38464,795.78754,856.2271,799.011,nan,nan,,,,,,,,,
1731653395.7393794,,,,,,,,,,1592381.0,1607692.2,,,,
1731653395.7394502,,,,,,,0.16644287,0.105163574,0.9579468,,,,,,
1731653395.7398765,819.9634,800.6227,856.2271,811.0989,nan,nan,,,,,,,,,
1731653395.7437768,817.1429,804.65204,857.8388,818.3516,nan,nan,,,,,,,,,
1731653395.7476771,784.5055,804.65204,856.2271,799.81683,nan,nan,,,,,,,,,
1731653395.7503417,,,,,,,,,,,,,nan,121024984.0,nan
1731653395.7515774,783.69965,799.41394,851.39197,793.36993,nan,nan,,,,,,,,,
1731653395.7554777,799.41394,790.14655,848.5714,798.20514,nan,nan,,,,,,,,,
1731653395.7583034,,,,,,,0.16271973,0.10803223,0.96936035,,,,,,
1731653395.7593780,801.8315,792.5641,854.21246,800.2198,nan,nan,,,,,,,,,
1731653395.7632782,780.4762,798.60803,849.3773,793.36993,nan,nan,,,,,,,,,
1731653395.7659452,,,,,,,,,,,,,nan,121037070.0,nan
1731653395.7671785,779.67035,801.02563,846.1539,790.54944,nan,nan,,,,,,,,,
1731653395.7710788,799.011,803.44324,844.94507,792.1612,nan,nan,,,,,,,,,
1731653395.7742758,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.7749791,812.3077,799.41394,840.9158,797.8022,nan,nan,,,,,,,,,
1731653395.7771566,,,,,,,0.16351318,0.10650635,0.96954346,,,,,,
1731653395.7788794,789.34064,799.81683,843.3333,795.38464,nan,nan,,,,,,,,,
1731653395.7815490,,,,,,,,,,,,,nan,120971790.0,nan
1731653395.7827797,782.49084,806.26373,844.94507,791.75824,nan,nan,,,,,,,,,
1731653395.7866802,787.326,798.60803,844.5421,784.5055,nan,nan,,,,,,,,,
1731653395.7905805,804.65204,795.38464,845.34796,791.3553,nan,nan,,,,,,,,,
1731653395.7944808,797.8022,801.4286,844.1392,799.81683,nan,nan,,,,,,,,,
1731653395.7960100,,,,,,,0.16259766,0.10852051,0.9760742,,,,,,
1731653395.7971525,,,,,,,,,,,,,nan,120963736.0,nan
1731653395.7983811,781.685,799.011,845.34796,789.34064,nan,nan,,,,,,,,,
1731653395.8022814,796.1905,801.02563,851.79486,790.54944,nan,nan,,,,,,,,,
1731653395.8061817,819.9634,805.05493,852.1978,810.696,nan,nan,,,,,,,,,
1731653395.8091724,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.8100820,809.89014,799.81683,846.1539,811.50183,nan,nan,,,,,,,,,
1731653395.8127563,,,,,,,,,,,,,nan,120956480.0,nan
1731653395.8139822,784.10254,791.3553,847.76556,802.23444,nan,nan,,,,,,,,,
1731653395.8148632,,,,,,,0.16937256,0.1071167,0.9661865,,,,,,
1731653395.8178825,784.10254,791.3553,854.61536,803.44324,nan,nan,,,,,,,,,
1731653395.8217828,804.2491,803.44324,855.0183,799.81683,nan,nan,,,,,,,,,
1731653395.8256831,815.9341,809.0842,857.4359,809.0842,nan,nan,,,,,,,,,
1731653395.8283598,,,,,,,,,,,,,nan,120956480.0,nan
1731653395.8295834,786.52014,799.41394,855.0183,805.4579,nan,nan,,,,,,,,,
1731653395.8334837,787.72894,796.5934,854.61536,800.2198,nan,nan,,,,,,,,,
1731653395.8337164,,,,,,,0.16937256,0.11114502,0.9645386,,,,,,
1731653395.8373840,809.89014,806.26373,859.0476,808.68134,nan,nan,,,,,,,,,
1731653395.8412845,823.1868,805.4579,850.18317,811.50183,nan,nan,,,,,,,,,
1731653395.8439636,,,,,,,,,,,,,nan,120892020.0,nan
1731653395.8440690,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.8451848,795.78754,797.8022,842.9304,805.8608,nan,nan,,,,,,,,,
1731653395.8490851,786.9231,798.20514,846.55676,808.2784,nan,nan,,,,,,,,,
1731653395.8525698,,,,,,,0.16009521,0.11468506,0.9717407,,,,,,
1731653395.8529854,800.2198,801.4286,852.1978,808.2784,nan,nan,,,,,,,,,
1731653395.8568857,813.91943,802.23444,853.00366,806.6667,nan,nan,,,,,,,,,
1731653395.8595672,,,,,,,,,,,,,nan,120917800.0,nan
1731653395.8607860,805.05493,799.81683,852.1978,810.696,nan,nan,,,,,,,,,
1731653395.8646863,784.10254,801.4286,851.79486,807.0696,nan,nan,,,,,,,,,
1731653395.8685865,783.69965,796.5934,851.79486,801.4286,nan,nan,,,,,,,,,
1731653395.8714230,,,,,,,0.16070557,0.11431885,0.9736328,,,,,,
1731653395.8724868,803.0403,789.34064,848.97437,803.8461,nan,nan,,,,,,,,,
1731653395.8751709,,,,,,,,,,,,,nan,120932300.0,nan
1731653395.8763871,804.65204,794.9817,840.9158,800.6227,nan,nan,,,,,,,,,
1731653395.8789656,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.8802874,782.0879,799.011,845.34796,799.81683,nan,nan,,,,,,,,,
1731653395.8841877,789.7436,796.5934,850.18317,801.02563,nan,nan,,,,,,,,,
1731653395.8880880,807.47253,797.3993,846.1539,809.89014,nan,nan,,,,,,,,,
1731653395.8902762,,,,,,,0.16607666,0.111206055,0.9746704,,,,,,
1731653395.8907745,,,,,,,,,,,,,nan,120904910.0,nan
1731653395.8919883,807.8755,791.75824,839.707,811.50183,nan,nan,,,,,,,,,
1731653395.8958886,785.31134,788.93774,838.9011,800.2198,nan,nan,,,,,,,,,
1731653395.8997891,783.2967,797.3993,839.304,799.011,nan,nan,,,,,,,,,
1731653395.9036894,797.8022,802.23444,840.5128,807.0696,nan,nan,,,,,,,,,
1731653395.9063783,,,,,,,,,,,,,nan,120914580.0,nan
1731653395.9075897,820.7692,803.0403,841.7216,826.4103,nan,nan,,,,,,,,,
1731653395.9091296,,,,,,,0.16656494,0.10974121,0.9641113,,,,,,
1731653395.9114900,803.0403,800.2198,841.7216,816.7399,nan,nan,,,,,,,,,
1731653395.9138620,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.9153903,785.7143,794.57874,842.9304,803.0403,nan,nan,,,,,,,,,
1731653395.9192905,797.8022,799.41394,845.34796,808.2784,nan,nan,,,,,,,,,
1731653395.9219818,,,,,,,,,,,,,nan,120909740.0,nan
1731653395.9231908,822.7839,800.6227,840.9158,821.1722,nan,nan,,,,,,,,,
1731653395.9270911,812.3077,798.20514,842.9304,823.5897,nan,nan,,,,,,,,,
1731653395.9279828,,,,,,,0.16778564,0.10656738,0.96118164,,,,,,
1731653395.9309914,788.5348,797.3993,839.707,807.47253,nan,nan,,,,,,,,,
1731653395.9348917,793.36993,790.54944,839.707,796.99634,nan,nan,,,,,,,,,
1731653395.9375854,,,,,,,,,,,,,nan,120908130.0,nan
1731653395.9387920,814.7253,786.52014,847.3626,809.4872,nan,nan,,,,,,,,,
1731653395.9426923,832.0513,800.2198,837.28937,832.0513,nan,nan,,,,,,,,,
1731653395.9465926,801.4286,806.26373,834.4689,818.3516,nan,nan,,,,,,,,,
1731653395.9468360,,,,,,,0.1618042,0.107543945,0.96624756,,,,,,
1731653395.9487586,,,,,,,,,,1591575.1,1607692.2,,,,
1731653395.9504929,781.685,798.60803,848.5714,798.60803,nan,nan,,,,,,,,,
1731653395.9531891,,,,,,,,,,,,,nan,120929090.0,nan
1731653395.9543934,805.8608,797.8022,846.1539,814.3223,nan,nan,,,,,,,,,
1731653395.9582937,819.5604,795.78754,843.3333,819.15753,nan,nan,,,,,,,,,
1731653395.9621940,788.93774,794.17584,840.5128,799.81683,nan,nan,,,,,,,,,
1731653395.9656894,,,,,,,0.16046143,0.10205078,0.96868896,,,,,,
1731653395.9660943,786.52014,794.17584,844.5421,798.20514,nan,nan,,,,,,,,,
1731653395.9687927,,,,,,,,,,,,,nan,120938750.0,nan
1731653395.9699945,802.23444,796.5934,848.97437,809.89014,nan,nan,,,,,,,,,
1731653395.9738948,819.5604,800.6227,845.34796,823.9927,nan,nan,,,,,,,,,
1731653395.9777951,801.4286,801.02563,845.34796,822.381,nan,nan,,,,,,,,,
1731653395.9816954,783.2967,799.011,842.1245,815.12823,nan,nan,,,,,,,,,
1731653395.9836552,,,,,,,,,,1592381.0,1607692.2,,,,
1731653395.9843965,,,,,,,,,,,,,nan,120931500.0,nan
1731653395.9845426,,,,,,,0.15679932,0.10430908,0.96502686,,,,,,
1731653395.9855957,791.3553,794.57874,838.49817,807.47253,nan,nan,,,,,,,,,
1731653395.9894960,821.1722,800.2198,838.0952,817.9487,nan,nan,,,,,,,,,
1731653395.9933963,820.7692,806.6667,842.52747,828.022,nan,nan,,,,,,,,,
1731653395.9972966,791.3553,798.20514,843.3333,820.3663,nan,nan,,,,,,,,,
1731653396.0000000,,,,,,,,,,,,,nan,120935530.0,nan
1731653396.0011969,797.8022,789.34064,837.28937,816.337,nan,nan,,,,,,,,,
1731653396.0033958,,,,,,,0.16027832,0.107421875,0.9685669,,,,,,
1731653396.0050972,819.9634,793.36993,840.5128,821.5751,nan,nan,,,,,,,,,
1731653396.0089974,820.7692,798.60803,841.31866,820.7692,nan,nan,,,,,,,,,
1731653396.0128980,793.7729,800.2198,839.304,809.4872,nan,nan,,,,,,,,,
1731653396.0156038,,,,,,,,,,,,,nan,120912160.0,nan
1731653396.0167983,790.9524,798.60803,845.34796,805.4579,nan,nan,,,,,,,,,
1731653396.0185518,,,,,,,,,,1591575.1,1606886.5,,,,
1731653396.0206985,808.2784,792.5641,837.6923,809.4872,nan,nan,,,,,,,,,
1731653396.0222492,,,,,,,0.1663208,0.10864258,0.9633179,,,,,,
1731653396.0245988,826.0073,793.7729,833.663,816.7399,nan,nan,,,,,,,,,
1731653396.0284991,803.0403,793.7729,836.08057,806.26373,nan,nan,,,,,,,,,
1731653396.0312073,,,,,,,,,,,,,nan,120892824.0,nan
1731653396.0323994,797.3993,797.8022,835.2747,806.6667,nan,nan,,,,,,,,,
1731653396.0362997,814.3223,807.0696,836.4835,811.9048,nan,nan,,,,,,,,,
1731653396.0402000,829.6337,805.4579,840.9158,820.7692,nan,nan,,,,,,,,,
1731653396.0411024,,,,,,,0.16448975,0.11090088,0.96551514,,,,,,
1731653396.0441003,801.8315,795.78754,839.304,816.7399,nan,nan,,,,,,,,,
1731653396.0468111,,,,,,,,,,,,,nan,120877510.0,nan
1731653396.0480006,777.25275,788.1319,843.73627,813.1135,nan,nan,,,,,,,,,
1731653396.0519009,789.7436,790.9524,842.9304,817.5458,nan,nan,,,,,,,,,
1731653396.0534482,,,,,,,,,,1591575.1,1607692.2,,,,
1731653396.0558012,807.0696,796.99634,834.4689,816.337,nan,nan,,,,,,,,,
1731653396.0597014,801.4286,801.8315,841.7216,819.9634,nan,nan,,,,,,,,,
1731653396.0599556,,,,,,,0.16210938,0.11212158,0.97369385,,,,,,
1731653396.0624146,,,,,,,,,,,,,nan,120906520.0,nan
1731653396.0636017,782.49084,807.47253,844.5421,812.3077,nan,nan,,,,,,,,,
1731653396.0675020,787.326,804.2491,833.663,806.6667,nan,nan,,,,,,,,,
1731653396.0714025,803.8461,801.8315,838.0952,813.1135,nan,nan,,,,,,,,,
1731653396.0753028,807.8755,806.26373,842.52747,819.15753,nan,nan,,,,,,,,,
1731653396.0780184,,,,,,,,,,,,,nan,120917000.0,nan
1731653396.0788090,,,,,,,0.16430664,0.11230469,0.96954346,,,,,,
1731653396.0792031,781.685,805.8608,837.6923,811.50183,nan,nan,,,,,,,,,
1731653396.0831034,780.87915,807.0696,844.1392,811.9048,nan,nan,,,,,,,,,
1731653396.0870037,797.3993,805.8608,844.5421,816.7399,nan,nan,,,,,,,,,
1731653396.0883448,,,,,,,,,,1591575.1,1607692.2,,,,
