timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731652646.3518932,,,,,,,,,,,,,nan,115521760.0,nan
1731652646.3547440,848.5714,813.5165,819.15753,824.3956,nan,nan,,,,,,,,,
1731652646.3586431,786.9231,812.3077,820.7692,801.02563,nan,nan,,,,,,,,,
1731652646.3625422,790.9524,815.9341,831.6484,795.78754,nan,nan,,,,,,,,,
1731652646.3664412,838.49817,823.5897,826.4103,815.5311,nan,nan,,,,,,,,,
1731652646.3674707,,,,,,,,,,,,,nan,115467770.0,nan
1731652646.3693075,,,,,,,0.17980957,0.12005615,0.96539307,,,,,,
1731652646.3703403,855.42126,819.5604,822.381,825.2015,nan,nan,,,,,,,,,
1731652646.3742394,784.5055,805.05493,823.1868,795.78754,nan,nan,,,,,,,,,
1731652646.3781385,774.0293,807.8755,817.1429,791.75824,nan,nan,,,,,,,,,
1731652646.3804021,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.3820379,824.7985,819.15753,822.381,803.8461,nan,nan,,,,,,,,,
1731652646.3830481,,,,,,,,,,,,,nan,115500810.0,nan
1731652646.3859370,871.9414,827.619,834.0659,833.2601,nan,nan,,,,,,,,,
1731652646.3881538,,,,,,,0.16894531,0.11633301,0.96606445,,,,,,
1731652646.3898361,813.1135,833.663,837.6923,824.3956,nan,nan,,,,,,,,,
1731652646.3937352,785.7143,827.619,833.663,796.99634,nan,nan,,,,,,,,,
1731652646.3976343,813.91943,820.3663,826.8132,803.44324,nan,nan,,,,,,,,,
1731652646.3986256,,,,,,,,,,,,,nan,115529816.0,nan
1731652646.4015334,868.71796,819.15753,826.0073,828.8278,nan,nan,,,,,,,,,
1731652646.4054325,835.2747,816.337,830.0366,811.0989,nan,nan,,,,,,,,,
1731652646.4069998,,,,,,,0.1687622,0.115722656,0.9616089,,,,,,
1731652646.4093316,781.685,809.4872,833.663,785.31134,nan,nan,,,,,,,,,
1731652646.4132307,796.1905,813.1135,832.8571,780.4762,nan,nan,,,,,,,,,
1731652646.4142029,,,,,,,,,,,,,nan,115554800.0,nan
1731652646.4153216,,,,,,,,,,1589963.4,1607692.2,,,,
1731652646.4171298,849.3773,817.5458,821.5751,795.38464,nan,nan,,,,,,,,,
1731652646.4210289,839.304,814.3223,816.7399,810.293,nan,nan,,,,,,,,,
1731652646.4249279,773.22345,809.0842,815.9341,780.87915,nan,nan,,,,,,,,,
1731652646.4258461,,,,,,,0.17230225,0.11291504,0.958313,,,,,,
1731652646.4288270,779.2674,816.337,818.7546,767.98535,nan,nan,,,,,,,,,
1731652646.4297805,,,,,,,,,,,,,nan,115558024.0,nan
1731652646.4327261,829.2308,827.619,819.15753,792.1612,nan,nan,,,,,,,,,
1731652646.4366252,856.2271,821.1722,811.9048,815.9341,nan,nan,,,,,,,,,
1731652646.4405243,783.69965,819.9634,811.9048,788.1319,nan,nan,,,,,,,,,
1731652646.4444234,773.22345,817.5458,819.15753,781.28204,nan,nan,,,,,,,,,
1731652646.4446921,,,,,,,0.17224121,0.11090088,0.95861816,,,,,,
1731652646.4453578,,,,,,,,,,,,,nan,115538680.0,nan
1731652646.4483225,823.1868,812.3077,819.15753,794.57874,nan,nan,,,,,,,,,
1731652646.4502411,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.4522216,861.06226,815.12823,811.9048,814.7253,nan,nan,,,,,,,,,
1731652646.4561207,793.36993,818.7546,813.1135,802.6374,nan,nan,,,,,,,,,
1731652646.4600198,763.95605,824.3956,816.337,784.90845,nan,nan,,,,,,,,,
1731652646.4609354,,,,,,,,,,,,,nan,115562050.0,nan
1731652646.4635384,,,,,,,0.17401123,0.10827637,0.9647827,,,,,,
1731652646.4639189,791.75824,821.5751,816.7399,784.10254,nan,nan,,,,,,,,,
1731652646.4678180,849.3773,821.5751,822.381,813.1135,nan,nan,,,,,,,,,
1731652646.4717171,827.619,821.5751,825.2015,809.0842,nan,nan,,,,,,,,,
1731652646.4756162,769.19415,819.9634,825.6044,774.0293,nan,nan,,,,,,,,,
1731652646.4765127,,,,,,,,,,,,,nan,115527400.0,nan
1731652646.4795153,776.8498,818.7546,825.2015,768.7912,nan,nan,,,,,,,,,
1731652646.4823844,,,,,,,0.17730713,0.10455322,0.960083,,,,,,
1731652646.4834144,840.10986,819.5604,817.5458,795.38464,nan,nan,,,,,,,,,
1731652646.4851608,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.4873135,850.989,822.381,814.3223,817.1429,nan,nan,,,,,,,,,
1731652646.4912126,780.4762,818.3516,816.337,786.1172,nan,nan,,,,,,,,,
1731652646.4920902,,,,,,,,,,,,,nan,115587840.0,nan
1731652646.4951117,785.7143,815.5311,827.619,767.98535,nan,nan,,,,,,,,,
1731652646.4990108,831.6484,815.5311,830.4396,794.57874,nan,nan,,,,,,,,,
1731652646.5012307,,,,,,,0.17712402,0.11053467,0.9637451,,,,,,
1731652646.5029099,863.8828,815.9341,826.8132,821.1722,nan,nan,,,,,,,,,
1731652646.5068090,795.78754,823.1868,822.7839,794.17584,nan,nan,,,,,,,,,
1731652646.5076675,,,,,,,,,,,,,nan,115562856.0,nan
1731652646.5107081,781.685,824.7985,822.7839,784.90845,nan,nan,,,,,,,,,
1731652646.5146072,817.9487,813.1135,817.9487,784.5055,nan,nan,,,,,,,,,
1731652646.5185063,866.30035,804.65204,812.3077,804.65204,nan,nan,,,,,,,,,
1731652646.5200768,,,,,,,0.18109131,0.109558105,0.96832275,,,,,,
1731652646.5200803,,,,,,,,,,1589963.4,1607692.2,,,,
1731652646.5224054,811.50183,803.44324,823.9927,801.4286,nan,nan,,,,,,,,,
1731652646.5232451,,,,,,,,,,,,,nan,115577360.0,nan
1731652646.5263045,756.7033,805.4579,824.7985,774.0293,nan,nan,,,,,,,,,
1731652646.5302038,790.9524,808.68134,814.7253,770.0,nan,nan,,,,,,,,,
1731652646.5341029,857.8388,806.26373,816.337,803.8461,nan,nan,,,,,,,,,
1731652646.5380020,818.7546,799.41394,814.7253,808.68134,nan,nan,,,,,,,,,
1731652646.5388224,,,,,,,,,,,,,nan,115554800.0,nan
1731652646.5389230,,,,,,,0.18359375,0.11871338,0.9661865,,,,,,
1731652646.5419011,755.4945,799.011,816.7399,784.10254,nan,nan,,,,,,,,,
1731652646.5458002,773.22345,805.05493,826.8132,773.6264,nan,nan,,,,,,,,,
1731652646.5496993,824.3956,806.26373,823.9927,781.28204,nan,nan,,,,,,,,,
1731652646.5535984,843.3333,810.293,821.5751,805.05493,nan,nan,,,,,,,,,
1731652646.5544000,,,,,,,,,,,,,nan,115574136.0,nan
1731652646.5549998,,,,,,,,,,1589963.4,1607692.2,,,,
1731652646.5574975,776.04395,814.7253,827.2161,789.34064,nan,nan,,,,,,,,,
1731652646.5577691,,,,,,,0.1897583,0.11566162,0.96759033,,,,,,
1731652646.5613966,768.3883,813.1135,824.7985,778.46155,nan,nan,,,,,,,,,
1731652646.5652957,826.4103,811.50183,818.7546,793.36993,nan,nan,,,,,,,,,
1731652646.5691948,861.4652,810.696,819.5604,823.1868,nan,nan,,,,,,,,,
1731652646.5699773,,,,,,,,,,,,,nan,115652300.0,nan
1731652646.5730939,783.2967,813.91943,819.9634,796.1905,nan,nan,,,,,,,,,
1731652646.5766153,,,,,,,0.18225098,0.1182251,0.9688721,,,,,,
1731652646.5769930,760.7326,817.5458,821.5751,775.64105,nan,nan,,,,,,,,,
1731652646.5808921,797.8022,812.3077,828.022,788.1319,nan,nan,,,,,,,,,
1731652646.5847912,857.8388,806.6667,833.663,819.15753,nan,nan,,,,,,,,,
1731652646.5855548,,,,,,,,,,,,,nan,115603960.0,nan
1731652646.5886903,813.1135,810.696,823.5897,803.8461,nan,nan,,,,,,,,,
1731652646.5899193,,,,,,,,,,1590769.2,1606886.5,,,,
1731652646.5925894,765.56775,808.2784,824.7985,773.6264,nan,nan,,,,,,,,,
1731652646.5954614,,,,,,,0.17730713,0.11517334,0.95684814,,,,,,
1731652646.5964885,786.52014,808.2784,828.022,770.80585,nan,nan,,,,,,,,,
1731652646.6003876,845.34796,818.3516,824.3956,794.17584,nan,nan,,,,,,,,,
1731652646.6011322,,,,,,,,,,,,,nan,115672456.0,nan
1731652646.6042867,833.663,824.7985,825.2015,806.6667,nan,nan,,,,,,,,,
1731652646.6081858,764.7619,824.7985,818.3516,774.0293,nan,nan,,,,,,,,,
1731652646.6120849,779.2674,823.9927,826.0073,768.3883,nan,nan,,,,,,,,,
1731652646.6143076,,,,,,,0.16973877,0.11230469,0.97229004,,,,,,
1731652646.6159840,830.0366,825.2015,834.0659,792.96704,nan,nan,,,,,,,,,
1731652646.6167097,,,,,,,,,,,,,nan,115670040.0,nan
1731652646.6198831,849.7802,820.3663,826.0073,803.8461,nan,nan,,,,,,,,,
1731652646.6237822,782.49084,817.9487,823.5897,775.2381,nan,nan,,,,,,,,,
1731652646.6248388,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.6276813,768.3883,817.9487,828.022,769.59705,nan,nan,,,,,,,,,
1731652646.6315804,815.12823,815.5311,821.978,784.90845,nan,nan,,,,,,,,,
1731652646.6322870,,,,,,,,,,,,,nan,115660370.0,nan
1731652646.6331537,,,,,,,0.16894531,0.11071777,0.96325684,,,,,,
1731652646.6354795,863.8828,809.89014,820.7692,809.89014,nan,nan,,,,,,,,,
1731652646.6393785,797.3993,800.2198,827.619,790.14655,nan,nan,,,,,,,,,
1731652646.6432776,771.6117,797.8022,822.7839,762.3443,nan,nan,,,,,,,,,
1731652646.6471767,801.02563,813.91943,824.7985,771.2088,nan,nan,,,,,,,,,
1731652646.6478646,,,,,,,,,,,,,nan,115680510.0,nan
1731652646.6510758,862.674,830.0366,830.0366,813.5165,nan,nan,,,,,,,,,
1731652646.6520000,,,,,,,0.1741333,0.10662842,0.9541626,,,,,,
1731652646.6549749,828.8278,828.022,825.6044,801.4286,nan,nan,,,,,,,,,
1731652646.6588740,774.0293,820.3663,816.7399,765.9707,nan,nan,,,,,,,,,
1731652646.6597583,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.6627731,789.7436,821.5751,810.293,771.6117,nan,nan,,,,,,,,,
1731652646.6634419,,,,,,,,,,,,,nan,115765130.0,nan
1731652646.6666722,844.94507,816.337,821.5751,800.2198,nan,nan,,,,,,,,,
1731652646.6705713,838.49817,805.8608,830.84247,797.8022,nan,nan,,,,,,,,,
1731652646.6708460,,,,,,,0.17297363,0.10974121,0.9610596,,,,,,
1731652646.6744704,768.3883,814.7253,833.663,767.5824,nan,nan,,,,,,,,,
1731652646.6783695,780.87915,823.5897,830.4396,766.3736,nan,nan,,,,,,,,,
1731652646.6790195,,,,,,,,,,,,,nan,115707100.0,nan
1731652646.6822689,835.6777,817.1429,823.9927,777.25275,nan,nan,,,,,,,,,
1731652646.6861680,857.8388,819.5604,818.7546,794.57874,nan,nan,,,,,,,,,
1731652646.6896923,,,,,,,0.17572021,0.107421875,0.9671631,,,,,,
1731652646.6900671,778.0586,823.5897,823.1868,772.01465,nan,nan,,,,,,,,,
1731652646.6939662,775.64105,824.3956,827.619,767.98535,nan,nan,,,,,,,,,
1731652646.6945968,,,,,,,,,,,,,nan,115770770.0,nan
1731652646.6946781,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.6978652,818.3516,826.8132,825.6044,773.6264,nan,nan,,,,,,,,,
1731652646.7017643,869.12085,826.8132,826.8132,795.38464,nan,nan,,,,,,,,,
1731652646.7056634,816.7399,820.7692,825.2015,782.0879,nan,nan,,,,,,,,,
1731652646.7085383,,,,,,,0.17687988,0.11065674,0.9680176,,,,,,
1731652646.7095625,767.98535,811.50183,828.022,759.12085,nan,nan,,,,,,,,,
1731652646.7101743,,,,,,,,,,,,,nan,115775610.0,nan
1731652646.7134616,796.5934,805.8608,828.022,762.74725,nan,nan,,,,,,,,,
1731652646.7173607,865.09155,805.8608,822.7839,797.3993,nan,nan,,,,,,,,,
1731652646.7212598,839.304,819.9634,824.7985,805.4579,nan,nan,,,,,,,,,
1731652646.7251589,767.98535,816.7399,817.9487,770.80585,nan,nan,,,,,,,,,
1731652646.7257516,,,,,,,,,,,,,nan,115831210.0,nan
1731652646.7273846,,,,,,,0.17736816,0.109558105,0.9640503,,,,,,
1731652646.7290580,778.0586,805.05493,809.89014,762.74725,nan,nan,,,,,,,,,
1731652646.7295976,,,,,,,,,,1589963.4,1607692.2,,,,
1731652646.7329571,841.7216,807.47253,812.3077,788.1319,nan,nan,,,,,,,,,
1731652646.7368562,852.1978,817.1429,817.5458,801.8315,nan,nan,,,,,,,,,
1731652646.7407553,780.4762,822.381,822.381,772.8205,nan,nan,,,,,,,,,
1731652646.7413292,,,,,,,,,,,,,nan,115823150.0,nan
1731652646.7446544,787.72894,820.3663,825.6044,761.13556,nan,nan,,,,,,,,,
1731652646.7462306,,,,,,,0.17974854,0.113220215,0.9673462,,,,,,
1731652646.7485535,845.34796,821.978,826.4103,785.31134,nan,nan,,,,,,,,,
1731652646.7524526,855.0183,811.0989,813.1135,811.50183,nan,nan,,,,,,,,,
1731652646.7563517,770.80585,813.5165,810.696,777.25275,nan,nan,,,,,,,,,
1731652646.7569065,,,,,,,,,,,,,nan,115762710.0,nan
1731652646.7602508,757.50916,819.15753,819.5604,756.30035,nan,nan,,,,,,,,,
1731652646.7641499,798.20514,815.5311,816.7399,771.6117,nan,nan,,,,,,,,,
1731652646.7645171,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.7650769,,,,,,,0.18078613,0.11639404,0.96728516,,,,,,
1731652646.7680490,859.85345,817.1429,813.91943,804.2491,nan,nan,,,,,,,,,
1731652646.7719481,812.3077,812.3077,816.337,786.1172,nan,nan,,,,,,,,,
1731652646.7724841,,,,,,,,,,,,,nan,115855384.0,nan
1731652646.7758472,770.0,819.9634,825.2015,761.13556,nan,nan,,,,,,,,,
1731652646.7797463,794.9817,824.7985,828.8278,764.35895,nan,nan,,,,,,,,,
1731652646.7836454,853.8095,814.3223,828.8278,800.2198,nan,nan,,,,,,,,,
1731652646.7839229,,,,,,,0.18292236,0.113464355,0.9729004,,,,,,
1731652646.7875445,840.9158,820.3663,827.619,807.8755,nan,nan,,,,,,,,,
1731652646.7880614,,,,,,,,,,,,,nan,115805420.0,nan
1731652646.7914436,764.35895,826.0073,824.7985,774.0293,nan,nan,,,,,,,,,
1731652646.7953427,766.77655,815.5311,818.3516,776.4469,nan,nan,,,,,,,,,
1731652646.7992418,828.8278,819.15753,818.3516,801.4286,nan,nan,,,,,,,,,
1731652646.7994366,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.8027692,,,,,,,0.17944336,0.11694336,0.96954346,,,,,,
1731652646.8031409,853.8095,831.2454,820.7692,825.2015,nan,nan,,,,,,,,,
1731652646.8036389,,,,,,,,,,,,,nan,115818310.0,nan
1731652646.8070400,792.96704,826.8132,822.7839,801.8315,nan,nan,,,,,,,,,
1731652646.8109391,774.83514,825.6044,828.8278,781.685,nan,nan,,,,,,,,,
1731652646.8148382,818.3516,827.2161,830.0366,800.6227,nan,nan,,,,,,,,,
1731652646.8187373,875.16486,824.3956,819.15753,826.8132,nan,nan,,,,,,,,,
1731652646.8192163,,,,,,,,,,,,,nan,115635384.0,nan
1731652646.8216152,,,,,,,0.17077637,0.115112305,0.96832275,,,,,,
1731652646.8226364,800.6227,823.1868,818.7546,798.60803,nan,nan,,,,,,,,,
1731652646.8265355,757.1062,827.619,830.0366,778.46155,nan,nan,,,,,,,,,
1731652646.8304348,794.9817,824.3956,826.8132,786.1172,nan,nan,,,,,,,,,
1731652646.8343339,863.8828,816.7399,822.7839,822.381,nan,nan,,,,,,,,,
1731652646.8343561,,,,,,,,,,1589963.4,1607692.2,,,,
1731652646.8347938,,,,,,,,,,,,,nan,115613624.0,nan
1731652646.8382330,814.7253,816.7399,824.3956,815.12823,nan,nan,,,,,,,,,
1731652646.8404615,,,,,,,0.16363525,0.109191895,0.95965576,,,,,,
1731652646.8421321,757.50916,826.0073,827.619,784.90845,nan,nan,,,,,,,,,
1731652646.8460312,798.20514,823.9927,828.8278,779.2674,nan,nan,,,,,,,,,
1731652646.8499303,857.03296,814.3223,826.8132,801.8315,nan,nan,,,,,,,,,
1731652646.8503711,,,,,,,,,,,,,nan,115616850.0,nan
1731652646.8538294,833.2601,822.7839,825.2015,819.9634,nan,nan,,,,,,,,,
1731652646.8577285,764.7619,823.5897,830.0366,798.60803,nan,nan,,,,,,,,,
1731652646.8593075,,,,,,,0.16204834,0.10803223,0.96777344,,,,,,
1731652646.8616276,786.52014,815.12823,830.0366,792.1612,nan,nan,,,,,,,,,
1731652646.8655267,846.55676,819.15753,827.619,811.0989,nan,nan,,,,,,,,,
1731652646.8659487,,,,,,,,,,,,,nan,115533040.0,nan
1731652646.8692756,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.8694258,857.03296,819.9634,821.5751,839.707,nan,nan,,,,,,,,,
1731652646.8733249,773.22345,812.3077,827.619,810.293,nan,nan,,,,,,,,,
1731652646.8772240,754.68866,808.68134,838.9011,778.46155,nan,nan,,,,,,,,,
1731652646.8781538,,,,,,,0.16394043,0.107910156,0.9624634,,,,,,
1731652646.8811231,816.7399,818.3516,837.28937,799.011,nan,nan,,,,,,,,,
1731652646.8815260,,,,,,,,,,,,,nan,115562856.0,nan
1731652646.8850222,875.16486,823.5897,821.978,834.87177,nan,nan,,,,,,,,,
1731652646.8889213,801.4286,815.9341,815.5311,805.8608,nan,nan,,,,,,,,,
1731652646.8928204,763.5531,811.50183,827.619,779.2674,nan,nan,,,,,,,,,
1731652646.8967195,807.47253,805.8608,827.2161,788.93774,nan,nan,,,,,,,,,
1731652646.8969998,,,,,,,0.17022705,0.10827637,0.9579468,,,,,,
1731652646.8971035,,,,,,,,,,,,,nan,115530620.0,nan
1731652646.9006186,872.3443,807.47253,821.5751,826.8132,nan,nan,,,,,,,,,
1731652646.9041953,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.9045177,825.2015,817.9487,826.4103,820.7692,nan,nan,,,,,,,,,
1731652646.9084167,767.98535,815.5311,834.87177,788.1319,nan,nan,,,,,,,,,
1731652646.9123158,794.57874,807.8755,831.6484,789.7436,nan,nan,,,,,,,,,
1731652646.9126809,,,,,,,,,,,,,nan,115524984.0,nan
1731652646.9158461,,,,,,,0.16729736,0.10626221,0.9636841,,,,,,
1731652646.9162149,852.6007,816.7399,821.978,819.15753,nan,nan,,,,,,,,,
1731652646.9201140,849.3773,824.3956,820.7692,828.022,nan,nan,,,,,,,,,
1731652646.9240131,772.4176,822.7839,821.978,788.5348,nan,nan,,,,,,,,,
1731652646.9279122,774.43225,815.9341,813.91943,775.2381,nan,nan,,,,,,,,,
1731652646.9282584,,,,,,,,,,,,,nan,115524180.0,nan
1731652646.9318113,840.10986,815.12823,826.0073,800.2198,nan,nan,,,,,,,,,
1731652646.9346921,,,,,,,0.17028809,0.105773926,0.96875,,,,,,
1731652646.9357104,878.3883,820.7692,835.6777,832.0513,nan,nan,,,,,,,,,
1731652646.9391148,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.9396095,787.72894,815.12823,824.7985,792.5641,nan,nan,,,,,,,,,
1731652646.9435086,770.80585,804.65204,827.619,771.6117,nan,nan,,,,,,,,,
1731652646.9438357,,,,,,,,,,,,,nan,115503224.0,nan
1731652646.9474077,831.2454,811.50183,834.0659,787.72894,nan,nan,,,,,,,,,
1731652646.9513068,883.6264,826.0073,819.5604,815.9341,nan,nan,,,,,,,,,
1731652646.9535384,,,,,,,0.17150879,0.113586426,0.9613037,,,,,,
1731652646.9552059,805.05493,822.381,809.89014,792.96704,nan,nan,,,,,,,,,
1731652646.9591050,750.65936,822.7839,816.337,765.16486,nan,nan,,,,,,,,,
1731652646.9594133,,,,,,,,,,,,,nan,115534660.0,nan
1731652646.9630041,789.7436,819.15753,819.5604,775.64105,nan,nan,,,,,,,,,
1731652646.9669032,866.30035,814.7253,823.5897,813.5165,nan,nan,,,,,,,,,
1731652646.9708023,843.3333,820.7692,825.6044,811.50183,nan,nan,,,,,,,,,
1731652646.9723845,,,,,,,0.17773438,0.1159668,0.96588135,,,,,,
1731652646.9740343,,,,,,,,,,1590769.2,1607692.2,,,,
1731652646.9747014,767.1795,816.337,830.0366,771.2088,nan,nan,,,,,,,,,
1731652646.9749906,,,,,,,,,,,,,nan,115562050.0,nan
1731652646.9786007,782.0879,817.1429,829.2308,771.2088,nan,nan,,,,,,,,,
1731652646.9824998,858.24176,815.9341,820.3663,801.8315,nan,nan,,,,,,,,,
1731652646.9863989,866.7033,806.26373,817.5458,811.50183,nan,nan,,,,,,,,,
1731652646.9902980,768.7912,808.68134,815.5311,776.8498,nan,nan,,,,,,,,,
1731652646.9905682,,,,,,,,,,,,,nan,115557220.0,nan
1731652646.9912307,,,,,,,0.17614746,0.11480713,0.9678955,,,,,,
1731652646.9941971,769.19415,811.9048,815.5311,769.59705,nan,nan,,,,,,,,,
1731652646.9980962,836.08057,818.7546,817.1429,787.72894,nan,nan,,,,,,,,,
1731652647.0019953,875.56775,825.2015,816.7399,813.1135,nan,nan,,,,,,,,,
1731652647.0058944,789.34064,811.50183,820.7692,786.9231,nan,nan,,,,,,,,,
1731652647.0061455,,,,,,,,,,,,,nan,115599930.0,nan
1731652647.0089538,,,,,,,,,,1590769.2,1606886.5,,,,
1731652647.0097935,758.71796,810.696,821.1722,763.5531,nan,nan,,,,,,,,,
1731652647.0100768,,,,,,,0.17596436,0.115234375,0.9666748,,,,,,
1731652647.0136926,806.6667,821.5751,818.3516,778.0586,nan,nan,,,,,,,,,
1731652647.0175917,876.3736,820.3663,822.7839,818.3516,nan,nan,,,,,,,,,
1731652647.0214908,824.3956,818.7546,818.3516,812.3077,nan,nan,,,,,,,,,
1731652647.0217230,,,,,,,,,,,,,nan,115622490.0,nan
1731652647.0253899,772.4176,814.3223,813.91943,779.67035,nan,nan,,,,,,,,,
1731652647.0289230,,,,,,,0.16564941,0.11248779,0.96221924,,,,,,
1731652647.0292890,802.23444,819.5604,819.5604,770.80585,nan,nan,,,,,,,,,
1731652647.0331881,865.4945,817.5458,817.9487,809.89014,nan,nan,,,,,,,,,
1731652647.0370872,840.5128,811.50183,818.7546,820.7692,nan,nan,,,,,,,,,
1731652647.0373003,,,,,,,,,,,,,nan,115628130.0,nan
1731652647.0409863,756.7033,814.3223,820.7692,783.69965,nan,nan,,,,,,,,,
1731652647.0438733,,,,,,,,,,1590769.2,1606886.5,,,,
1731652647.0448854,780.87915,817.9487,823.1868,784.10254,nan,nan,,,,,,,,,
1731652647.0477691,,,,,,,0.16339111,0.110961914,0.96447754,,,,,,
1731652647.0487845,850.58606,816.337,828.4249,816.337,nan,nan,,,,,,,,,
1731652647.0526836,863.8828,813.1135,828.8278,834.0659,nan,nan,,,,,,,,,
1731652647.0528779,,,,,,,,,,,,,nan,115651500.0,nan
1731652647.0565827,778.0586,818.3516,828.4249,805.8608,nan,nan,,,,,,,,,
1731652647.0604818,765.56775,820.3663,825.2015,792.1612,nan,nan,,,,,,,,,
1731652647.0643809,829.6337,819.5604,822.381,801.4286,nan,nan,,,,,,,,,
1731652647.0666153,,,,,,,0.16345215,0.11053467,0.9668579,,,,,,
1731652647.0682800,882.4176,823.1868,823.9927,828.8278,nan,nan,,,,,,,,,
1731652647.0684552,,,,,,,,,,,,,nan,115616040.0,nan
1731652647.0721791,799.41394,823.1868,825.6044,793.36993,nan,nan,,,,,,,,,
1731652647.0760782,757.9121,819.9634,817.9487,754.2857,nan,nan,,,,,,,,,
1731652647.0787928,,,,,,,,,,1590769.2,1607692.2,,,,
1731652647.0799773,810.293,826.4103,823.9927,770.80585,nan,nan,,,,,,,,,
1731652647.0838764,882.01465,827.619,832.8571,810.293,nan,nan,,,,,,,,,
1731652647.0840328,,,,,,,,,,,,,nan,115670040.0,nan
1731652647.0854614,,,,,,,0.16119385,0.109069824,0.96746826,,,,,,
1731652647.0877755,832.8571,814.7253,819.9634,790.9524,nan,nan,,,,,,,,,
1731652647.0916746,767.5824,817.1429,812.71063,749.85345,nan,nan,,,,,,,,,
1731652647.0955737,783.69965,825.6044,820.3663,747.03296,nan,nan,,,,,,,,,
1731652647.0994728,858.24176,816.7399,824.3956,785.7143,nan,nan,,,,,,,,,
1731652647.0996101,,,,,,,,,,,,,nan,115658750.0,nan
1731652647.1033719,855.42126,816.7399,819.9634,803.0403,nan,nan,,,,,,,,,
1731652647.1043077,,,,,,,0.16345215,0.11016846,0.9654541,,,,,,
1731652647.1072710,764.7619,820.7692,825.2015,765.56775,nan,nan,,,,,,,,,
1731652647.1111701,766.3736,817.9487,829.6337,753.47986,nan,nan,,,,,,,,,
1731652647.1137125,,,,,,,,,,1590769.2,1607692.2,,,,
1731652647.1150692,845.7509,821.978,826.4103,787.326,nan,nan,,,,,,,,,
1731652647.1151876,,,,,,,,,,,,,nan,115630550.0,nan
1731652647.1189682,875.9707,826.4103,826.0073,811.0989,nan,nan,,,,,,,,,
1731652647.1228673,775.64105,826.0073,829.2308,768.7912,nan,nan,,,,,,,,,
1731652647.1231537,,,,,,,0.16326904,0.107543945,0.96258545,,,,,,
1731652647.1267664,749.0476,817.9487,822.7839,743.8095,nan,nan,,,,,,,,,
1731652647.1306658,809.4872,812.71063,816.7399,773.6264,nan,nan,,,,,,,,,
1731652647.1307650,,,,,,,,,,,,,nan,115714360.0,nan
1731652647.1345649,884.0293,814.7253,820.3663,815.12823,nan,nan,,,,,,,,,
1731652647.1384640,813.1135,818.3516,817.1429,782.49084,nan,nan,,,,,,,,,
1731652647.1420000,,,,,,,0.1652832,0.10668945,0.9642334,,,,,,
1731652647.1423631,755.09155,820.7692,814.7253,747.8388,nan,nan,,,,,,,,,
1731652647.1462622,793.7729,822.7839,825.2015,760.32965,nan,nan,,,,,,,,,
1731652647.1463425,,,,,,,,,,,,,nan,115712744.0,nan
1731652647.1486320,,,,,,,,,,1590769.2,1607692.2,,,,
1731652647.1501613,881.6117,826.0073,828.022,808.2784,nan,nan,,,,,,,,,
1731652647.1540604,835.2747,816.7399,821.5751,798.60803,nan,nan,,,,,,,,,
1731652647.1579595,748.24176,814.7253,824.7985,757.9121,nan,nan,,,,,,,,,
1731652647.1608460,,,,,,,0.16778564,0.10974121,0.96173096,,,,,,
1731652647.1618586,777.25275,823.9927,830.0366,757.50916,nan,nan,,,,,,,,,
1731652647.1619198,,,,,,,,,,,,,nan,115694216.0,nan
1731652647.1657577,851.39197,823.9927,830.84247,794.17584,nan,nan,,,,,,,,,
1731652647.1696568,855.42126,824.7985,832.4542,807.8755,nan,nan,,,,,,,,,
1731652647.1735559,758.71796,821.5751,831.2454,763.1502,nan,nan,,,,,,,,,
1731652647.1774549,759.5238,812.71063,826.0073,747.03296,nan,nan,,,,,,,,,
1731652647.1774974,,,,,,,,,,,,,nan,115753040.0,nan
1731652647.1796923,,,,,,,0.17340088,0.11462402,0.9785156,,,,,,
1731652647.1813540,848.97437,823.1868,830.4396,782.49084,nan,nan,,,,,,,,,
1731652647.1835515,,,,,,,,,,1589963.4,1607692.2,,,,
1731652647.1852531,894.90845,836.08057,835.6777,820.3663,nan,nan,,,,,,,,,
1731652647.1891522,786.52014,821.978,828.4249,779.2674,nan,nan,,,,,,,,,
1731652647.1930513,751.06226,820.7692,825.2015,755.4945,nan,nan,,,,,,,,,
1731652647.1930747,,,,,,,,,,,,,nan,115720810.0,nan
1731652647.1969504,811.0989,827.619,823.9927,767.98535,nan,nan,,,,,,,,,
1731652647.1985383,,,,,,,0.18127441,0.11425781,0.96868896,,,,,,
1731652647.2008495,886.04395,826.8132,832.8571,811.9048,nan,nan,,,,,,,,,
