timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654813.4029298,849.3773,805.05493,806.6667,839.304,nan,nan,,,,,,,,,
1731654813.4033973,,,,,,,0.08972168,0.092163086,0.9828491,,,,,,
1731654813.4068310,754.68866,805.4579,803.8461,777.6557,nan,nan,,,,,,,,,
1731654813.4107325,758.315,806.26373,811.50183,786.52014,nan,nan,,,,,,,,,
1731654813.4146338,836.4835,804.2491,811.50183,834.0659,nan,nan,,,,,,,,,
1731654813.4174364,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.4175611,,,,,,,,,,,,,nan,111957430.0,nan
1731654813.4185350,871.9414,804.65204,812.3077,852.6007,nan,nan,,,,,,,,,
1731654813.4222693,,,,,,,0.09350586,0.09106445,0.9838257,,,,,,
1731654813.4224365,788.5348,806.6667,811.9048,799.81683,nan,nan,,,,,,,,,
1731654813.4263377,745.82416,803.8461,806.6667,780.07324,nan,nan,,,,,,,,,
1731654813.4302390,807.0696,807.0696,808.2784,818.7546,nan,nan,,,,,,,,,
1731654813.4331748,,,,,,,,,,,,,nan,111985640.0,nan
1731654813.4341404,860.65936,807.8755,806.6667,841.7216,nan,nan,,,,,,,,,
1731654813.4380417,808.2784,801.8315,806.26373,803.0403,nan,nan,,,,,,,,,
1731654813.4411414,,,,,,,0.09643555,0.09307861,0.9780884,,,,,,
1731654813.4419429,740.18317,803.0403,803.44324,759.12085,nan,nan,,,,,,,,,
1731654813.4458444,786.52014,808.2784,801.4286,787.326,nan,nan,,,,,,,,,
1731654813.4487886,,,,,,,,,,,,,nan,111963080.0,nan
1731654813.4497457,855.42126,806.6667,801.4286,834.87177,nan,nan,,,,,,,,,
1731654813.4523888,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.4536469,822.381,801.8315,802.23444,811.50183,nan,nan,,,,,,,,,
1731654813.4575484,738.5714,803.44324,809.4872,761.9414,nan,nan,,,,,,,,,
1731654813.4600136,,,,,,,0.09979248,0.09442139,0.97717285,,,,,,
1731654813.4614496,767.5824,805.4579,813.91943,797.3993,nan,nan,,,,,,,,,
1731654813.4644024,,,,,,,,,,,,,nan,112004984.0,nan
1731654813.4653509,835.6777,801.8315,813.91943,845.34796,nan,nan,,,,,,,,,
1731654813.4692523,848.97437,799.81683,811.50183,845.34796,nan,nan,,,,,,,,,
1731654813.4731536,758.71796,801.4286,802.6374,787.326,nan,nan,,,,,,,,,
1731654813.4770548,747.8388,803.0403,803.0403,787.72894,nan,nan,,,,,,,,,
1731654813.4788857,,,,,,,0.0993042,0.08972168,0.9713135,,,,,,
1731654813.4800162,,,,,,,,,,,,,nan,111956630.0,nan
1731654813.4809563,819.15753,803.8461,806.26373,828.022,nan,nan,,,,,,,,,
1731654813.4848576,857.03296,802.23444,805.4579,836.4835,nan,nan,,,,,,,,,
1731654813.4873409,,,,,,,,,,1588351.6,1607692.2,,,,
1731654813.4887588,780.87915,799.011,803.0403,784.5055,nan,nan,,,,,,,,,
1731654813.4926603,735.34796,796.1905,802.23444,764.35895,nan,nan,,,,,,,,,
1731654813.4956300,,,,,,,,,,,,,nan,112034800.0,nan
1731654813.4965615,788.5348,800.2198,801.4286,801.4286,nan,nan,,,,,,,,,
1731654813.4977577,,,,,,,0.10412598,0.09210205,0.97698975,,,,,,
1731654813.5004628,845.34796,804.65204,800.6227,827.2161,nan,nan,,,,,,,,,
1731654813.5043643,805.8608,802.23444,805.4579,797.8022,nan,nan,,,,,,,,,
1731654813.5082655,734.1392,801.02563,807.47253,762.74725,nan,nan,,,,,,,,,
1731654813.5112441,,,,,,,,,,,,,nan,111999340.0,nan
1731654813.5121667,773.22345,805.4579,807.0696,794.9817,nan,nan,,,,,,,,,
1731654813.5160682,846.1539,806.6667,805.4579,832.8571,nan,nan,,,,,,,,,
1731654813.5166297,,,,,,,0.09857178,0.09136963,0.97631836,,,,,,
1731654813.5199695,837.28937,807.0696,805.8608,817.1429,nan,nan,,,,,,,,,
1731654813.5222933,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.5238707,747.4359,801.8315,805.05493,755.89746,nan,nan,,,,,,,,,
1731654813.5268579,,,,,,,,,,,,,nan,112035610.0,nan
1731654813.5277722,761.53845,800.6227,802.23444,771.6117,nan,nan,,,,,,,,,
1731654813.5316734,833.663,802.23444,804.2491,821.978,nan,nan,,,,,,,,,
1731654813.5355020,,,,,,,0.099853516,0.099487305,0.9752197,,,,,,
1731654813.5355747,845.7509,803.44324,802.23444,823.5897,nan,nan,,,,,,,,,
1731654813.5394762,757.50916,814.7253,799.41394,769.19415,nan,nan,,,,,,,,,
1731654813.5424716,,,,,,,,,,,,,nan,111986450.0,nan
1731654813.5433774,745.42126,811.50183,801.8315,769.19415,nan,nan,,,,,,,,,
1731654813.5472786,811.9048,803.44324,800.2198,815.9341,nan,nan,,,,,,,,,
1731654813.5511801,854.21246,806.26373,803.0403,837.6923,nan,nan,,,,,,,,,
1731654813.5543740,,,,,,,0.101623535,0.09820557,0.97717285,,,,,,
1731654813.5550814,788.93774,803.0403,803.44324,789.7436,nan,nan,,,,,,,,,
1731654813.5572455,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.5580854,,,,,,,,,,,,,nan,112033990.0,nan
1731654813.5589826,736.9597,795.38464,799.81683,764.7619,nan,nan,,,,,,,,,
1731654813.5628841,793.7729,797.3993,799.81683,805.4579,nan,nan,,,,,,,,,
1731654813.5667853,858.6447,800.2198,804.2491,841.31866,nan,nan,,,,,,,,,
1731654813.5706866,821.1722,802.23444,803.8461,812.3077,nan,nan,,,,,,,,,
1731654813.5732460,,,,,,,0.097961426,0.10089111,0.9797363,,,,,,
1731654813.5736992,,,,,,,,,,,,,nan,112041250.0,nan
1731654813.5745881,741.39197,798.60803,799.41394,759.92676,nan,nan,,,,,,,,,
1731654813.5784893,780.4762,793.36993,802.23444,792.5641,nan,nan,,,,,,,,,
1731654813.5823905,852.1978,803.0403,797.8022,842.1245,nan,nan,,,,,,,,,
1731654813.5862920,842.9304,807.0696,796.5934,823.9927,nan,nan,,,,,,,,,
1731654813.5893130,,,,,,,,,,,,,nan,112055750.0,nan
1731654813.5901933,745.82416,802.6374,796.99634,768.3883,nan,nan,,,,,,,,,
1731654813.5921180,,,,,,,0.09222412,0.09698486,0.9779053,,,,,,
1731654813.5921979,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.5940945,754.68866,801.4286,796.5934,780.87915,nan,nan,,,,,,,,,
1731654813.5979960,831.2454,804.2491,801.4286,827.2161,nan,nan,,,,,,,,,
1731654813.6018972,854.61536,807.8755,802.23444,842.9304,nan,nan,,,,,,,,,
1731654813.6049268,,,,,,,,,,,,,nan,112064616.0,nan
1731654813.6057985,765.56775,804.65204,795.78754,785.31134,nan,nan,,,,,,,,,
1731654813.6097000,740.58606,800.6227,797.8022,769.59705,nan,nan,,,,,,,,,
1731654813.6109903,,,,,,,0.09069824,0.0982666,0.98706055,,,,,,
1731654813.6136012,807.8755,801.4286,801.4286,809.4872,nan,nan,,,,,,,,,
1731654813.6175025,850.58606,802.6374,795.38464,832.0513,nan,nan,,,,,,,,,
1731654813.6205406,,,,,,,,,,,,,nan,112097656.0,nan
1731654813.6214039,791.75824,801.8315,796.5934,794.17584,nan,nan,,,,,,,,,
1731654813.6253052,737.76556,805.8608,798.60803,770.80585,nan,nan,,,,,,,,,
1731654813.6271501,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.6292064,792.1612,803.8461,797.3993,807.47253,nan,nan,,,,,,,,,
1731654813.6298623,,,,,,,0.091552734,0.097229004,0.9810791,,,,,,
1731654813.6331079,853.4066,796.99634,797.8022,832.0513,nan,nan,,,,,,,,,
1731654813.6361544,,,,,,,,,,,,,nan,112086376.0,nan
1731654813.6370091,820.7692,800.6227,797.8022,807.0696,nan,nan,,,,,,,,,
1731654813.6409104,742.1978,808.2784,803.44324,765.56775,nan,nan,,,,,,,,,
1731654813.6448119,780.87915,809.4872,804.2491,793.36993,nan,nan,,,,,,,,,
1731654813.6487131,853.00366,805.05493,801.02563,832.8571,nan,nan,,,,,,,,,
1731654813.6487343,,,,,,,0.09838867,0.0970459,0.97924805,,,,,,
1731654813.6517684,,,,,,,,,,,,,nan,112096040.0,nan
1731654813.6526144,845.7509,803.8461,801.8315,824.7985,nan,nan,,,,,,,,,
1731654813.6565158,754.68866,806.26373,799.41394,773.6264,nan,nan,,,,,,,,,
1731654813.6604171,754.68866,804.65204,794.9817,779.2674,nan,nan,,,,,,,,,
1731654813.6621022,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.6643183,822.381,797.3993,798.20514,817.9487,nan,nan,,,,,,,,,
1731654813.6673822,,,,,,,,,,,,,nan,112104910.0,nan
1731654813.6676064,,,,,,,0.10491943,0.0947876,0.9702759,,,,,,
1731654813.6682198,853.00366,801.02563,795.38464,835.6777,nan,nan,,,,,,,,,
1731654813.6721210,780.87915,809.4872,793.36993,794.17584,nan,nan,,,,,,,,,
1731654813.6760223,749.0476,805.05493,799.011,782.0879,nan,nan,,,,,,,,,
1731654813.6799238,799.011,793.36993,805.8608,817.1429,nan,nan,,,,,,,,,
1731654813.6829960,,,,,,,,,,,,,nan,112104104.0,nan
1731654813.6838250,845.34796,794.17584,811.0989,842.9304,nan,nan,,,,,,,,,
1731654813.6864784,,,,,,,0.107543945,0.093933105,0.9746094,,,,,,
1731654813.6877263,791.75824,799.41394,805.8608,799.81683,nan,nan,,,,,,,,,
1731654813.6916277,725.2747,796.5934,798.20514,763.95605,nan,nan,,,,,,,,,
1731654813.6955290,778.0586,796.99634,802.6374,802.23444,nan,nan,,,,,,,,,
1731654813.6970546,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.6986098,,,,,,,,,,,,,nan,112137144.0,nan
1731654813.6994302,843.3333,803.8461,805.4579,840.9158,nan,nan,,,,,,,,,
1731654813.7033317,820.3663,805.05493,807.8755,827.619,nan,nan,,,,,,,,,
1731654813.7053506,,,,,,,0.101379395,0.09515381,0.97180176,,,,,,
1731654813.7072330,737.76556,801.4286,804.2491,770.80585,nan,nan,,,,,,,,,
1731654813.7111342,765.56775,796.1905,799.41394,782.49084,nan,nan,,,,,,,,,
1731654813.7142236,,,,,,,,,,,,,nan,112133110.0,nan
1731654813.7150357,839.304,796.5934,803.0403,834.0659,nan,nan,,,,,,,,,
1731654813.7189369,842.9304,798.60803,804.65204,840.9158,nan,nan,,,,,,,,,
1731654813.7228382,755.89746,801.4286,801.02563,786.9231,nan,nan,,,,,,,,,
1731654813.7242227,,,,,,,0.09777832,0.0947876,0.97753906,,,,,,
1731654813.7267396,755.09155,803.44324,797.3993,792.1612,nan,nan,,,,,,,,,
1731654813.7298374,,,,,,,,,,,,,nan,112104910.0,nan
1731654813.7306409,819.15753,803.44324,800.2198,826.8132,nan,nan,,,,,,,,,
1731654813.7320068,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.7345421,853.00366,807.47253,807.0696,840.9158,nan,nan,,,,,,,,,
1731654813.7384436,786.1172,807.8755,805.8608,796.5934,nan,nan,,,,,,,,,
1731654813.7423449,740.989,798.20514,802.23444,766.77655,nan,nan,,,,,,,,,
1731654813.7430947,,,,,,,0.09832764,0.09429932,0.9746704,,,,,,
1731654813.7454512,,,,,,,,,,,,,nan,112117800.0,nan
1731654813.7462461,800.6227,798.20514,802.6374,803.44324,nan,nan,,,,,,,,,
1731654813.7501476,860.2564,802.6374,803.8461,832.4542,nan,nan,,,,,,,,,
1731654813.7540488,816.337,803.0403,805.4579,801.8315,nan,nan,,,,,,,,,
1731654813.7579501,746.63007,803.8461,805.4579,767.5824,nan,nan,,,,,,,,,
1731654813.7610650,,,,,,,,,,,,,nan,112060584.0,nan
1731654813.7618515,784.10254,800.2198,801.4286,796.99634,nan,nan,,,,,,,,,
1731654813.7619667,,,,,,,0.09472656,0.099487305,0.979126,,,,,,
1731654813.7657528,851.39197,802.6374,803.44324,841.7216,nan,nan,,,,,,,,,
1731654813.7669592,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.7696540,833.663,803.0403,802.6374,828.4249,nan,nan,,,,,,,,,
1731654813.7735555,746.63007,801.02563,800.2198,773.22345,nan,nan,,,,,,,,,
1731654813.7766788,,,,,,,,,,,,,nan,112050910.0,nan
1731654813.7774568,767.5824,808.2784,801.4286,791.3553,nan,nan,,,,,,,,,
1731654813.7808390,,,,,,,0.088378906,0.099609375,0.98150635,,,,,,
1731654813.7813580,834.87177,809.0842,804.2491,832.8571,nan,nan,,,,,,,,,
1731654813.7852595,850.58606,807.0696,807.0696,840.9158,nan,nan,,,,,,,,,
1731654813.7891607,764.7619,807.0696,804.65204,790.54944,nan,nan,,,,,,,,,
1731654813.7922928,,,,,,,,,,,,,nan,112038024.0,nan
1731654813.7930620,740.58606,806.26373,801.02563,781.685,nan,nan,,,,,,,,,
1731654813.7969635,803.44324,802.23444,799.81683,822.381,nan,nan,,,,,,,,,
1731654813.7997110,,,,,,,0.08782959,0.10015869,0.98913574,,,,,,
1731654813.8008647,855.42126,801.8315,800.6227,842.1245,nan,nan,,,,,,,,,
1731654813.8019114,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.8047659,796.99634,809.4872,802.6374,798.20514,nan,nan,,,,,,,,,
1731654813.8079066,,,,,,,,,,,,,nan,112029960.0,nan
1731654813.8086674,744.21246,810.696,805.8608,771.6117,nan,nan,,,,,,,,,
1731654813.8125687,796.99634,803.0403,802.6374,807.8755,nan,nan,,,,,,,,,
1731654813.8164699,853.4066,796.1905,797.8022,834.0659,nan,nan,,,,,,,,,
1731654813.8185830,,,,,,,0.08911133,0.10089111,0.9776001,,,,,,
1731654813.8203714,815.12823,795.78754,798.60803,803.0403,nan,nan,,,,,,,,,
1731654813.8235204,,,,,,,,,,,,,nan,112016264.0,nan
1731654813.8242726,742.1978,801.4286,800.2198,770.0,nan,nan,,,,,,,,,
1731654813.8281739,778.46155,801.02563,805.05493,796.99634,nan,nan,,,,,,,,,
1731654813.8320754,849.3773,802.23444,807.0696,836.08057,nan,nan,,,,,,,,,
1731654813.8359766,840.5128,809.4872,804.2491,833.2601,nan,nan,,,,,,,,,
1731654813.8368638,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.8374550,,,,,,,0.08728027,0.097717285,0.9814453,,,,,,
1731654813.8391342,,,,,,,,,,,,,nan,112077510.0,nan
1731654813.8398778,755.09155,810.696,805.05493,782.0879,nan,nan,,,,,,,,,
1731654813.8437793,761.9414,807.47253,806.26373,788.5348,nan,nan,,,,,,,,,
1731654813.8476806,833.2601,806.26373,808.68134,830.0366,nan,nan,,,,,,,,,
1731654813.8515818,862.674,806.26373,809.0842,834.4689,nan,nan,,,,,,,,,
1731654813.8547480,,,,,,,,,,,,,nan,112038824.0,nan
1731654813.8554833,775.64105,803.44324,803.0403,770.0,nan,nan,,,,,,,,,
1731654813.8563273,,,,,,,0.0881958,0.09741211,0.98498535,,,,,,
1731654813.8593845,753.0769,802.6374,803.8461,763.5531,nan,nan,,,,,,,,,
1731654813.8632858,818.7546,796.5934,800.6227,814.3223,nan,nan,,,,,,,,,
1731654813.8671873,869.12085,795.38464,795.78754,845.34796,nan,nan,,,,,,,,,
1731654813.8703618,,,,,,,,,,,,,nan,112035610.0,nan
1731654813.8710885,808.2784,801.4286,800.2198,805.4579,nan,nan,,,,,,,,,
1731654813.8718159,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.8749897,743.4066,800.2198,802.6374,772.4176,nan,nan,,,,,,,,,
1731654813.8751993,,,,,,,0.08874512,0.09399414,0.97875977,,,,,,
1731654813.8788912,797.8022,805.8608,805.8608,808.2784,nan,nan,,,,,,,,,
1731654813.8827925,863.0769,809.4872,808.68134,844.1392,nan,nan,,,,,,,,,
1731654813.8859756,,,,,,,,,,,,,nan,112036410.0,nan
1731654813.8866937,826.0073,808.2784,806.26373,819.5604,nan,nan,,,,,,,,,
1731654813.8905952,740.18317,808.68134,801.4286,770.80585,nan,nan,,,,,,,,,
1731654813.8940713,,,,,,,0.0892334,0.092041016,0.9729614,,,,,,
1731654813.8944964,777.25275,809.89014,804.65204,801.8315,nan,nan,,,,,,,,,
1731654813.8983977,852.1978,810.293,807.47253,847.3626,nan,nan,,,,,,,,,
1731654813.9015894,,,,,,,,,,,,,nan,112083960.0,nan
1731654813.9022992,856.2271,806.26373,807.47253,844.5421,nan,nan,,,,,,,,,
1731654813.9062004,766.3736,806.26373,803.0403,784.90845,nan,nan,,,,,,,,,
1731654813.9067683,,,,,,,,,,1587545.8,1607692.2,,,,
1731654813.9101017,768.7912,805.05493,802.23444,787.72894,nan,nan,,,,,,,,,
1731654813.9129434,,,,,,,0.09094238,0.09643555,0.9714966,,,,,,
1731654813.9140031,836.4835,804.2491,803.44324,833.663,nan,nan,,,,,,,,,
1731654813.9172032,,,,,,,,,,,,,nan,112047700.0,nan
1731654813.9179044,863.0769,807.0696,805.4579,844.1392,nan,nan,,,,,,,,,
1731654813.9218056,782.0879,805.8608,805.4579,790.54944,nan,nan,,,,,,,,,
1731654813.9257071,748.24176,808.68134,801.8315,776.4469,nan,nan,,,,,,,,,
1731654813.9296083,813.91943,811.50183,807.47253,821.5751,nan,nan,,,,,,,,,
1731654813.9318156,,,,,,,0.08630371,0.09326172,0.97021484,,,,,,
1731654813.9328172,,,,,,,,,,,,,nan,112048500.0,nan
1731654813.9335096,859.85345,812.3077,812.3077,852.1978,nan,nan,,,,,,,,,
1731654813.9374111,804.65204,813.5165,808.2784,807.8755,nan,nan,,,,,,,,,
1731654813.9413123,743.4066,815.5311,805.8608,769.59705,nan,nan,,,,,,,,,
1731654813.9417205,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.9452136,788.93774,812.3077,805.8608,803.0403,nan,nan,,,,,,,,,
1731654813.9484310,,,,,,,,,,,,,nan,112078310.0,nan
1731654813.9491150,851.79486,804.2491,807.47253,842.9304,nan,nan,,,,,,,,,
1731654813.9506876,,,,,,,0.088378906,0.09686279,0.97943115,,,,,,
1731654813.9530163,832.4542,803.44324,805.05493,824.3956,nan,nan,,,,,,,,,
1731654813.9569175,748.24176,803.8461,802.23444,777.25275,nan,nan,,,,,,,,,
1731654813.9608190,766.3736,800.2198,804.2491,796.5934,nan,nan,,,,,,,,,
1731654813.9640448,,,,,,,,,,,,,nan,112094430.0,nan
1731654813.9647202,836.8865,799.81683,803.44324,836.08057,nan,nan,,,,,,,,,
1731654813.9686215,856.2271,802.6374,801.02563,842.52747,nan,nan,,,,,,,,,
1731654813.9695597,,,,,,,0.09326172,0.099487305,0.98168945,,,,,,
1731654813.9725230,770.80585,804.2491,805.05493,790.54944,nan,nan,,,,,,,,,
1731654813.9764242,757.1062,804.65204,805.4579,790.14655,nan,nan,,,,,,,,,
1731654813.9766729,,,,,,,,,,1587545.8,1606886.5,,,,
1731654813.9796586,,,,,,,,,,,,,nan,112080740.0,nan
1731654813.9803255,822.381,804.65204,801.4286,826.4103,nan,nan,,,,,,,,,
1731654813.9842269,860.2564,806.6667,807.47253,842.52747,nan,nan,,,,,,,,,
1731654813.9881282,786.1172,809.89014,808.2784,790.54944,nan,nan,,,,,,,,,
1731654813.9884317,,,,,,,0.09234619,0.10076904,0.97003174,,,,,,
1731654813.9920294,740.18317,805.8608,803.0403,768.7912,nan,nan,,,,,,,,,
1731654813.9952724,,,,,,,,,,,,,nan,112079120.0,nan
1731654813.9959309,799.011,802.23444,795.38464,810.293,nan,nan,,,,,,,,,
1731654813.9998322,855.0183,801.02563,788.93774,834.87177,nan,nan,,,,,,,,,
1731654814.0037334,806.26373,801.8315,792.96704,804.65204,nan,nan,,,,,,,,,
1731654814.0073037,,,,,,,0.09240723,0.10217285,0.97857666,,,,,,
1731654814.0076349,737.3626,807.8755,795.78754,769.19415,nan,nan,,,,,,,,,
1731654814.0108862,,,,,,,,,,,,,nan,112073480.0,nan
1731654814.0115361,787.72894,807.8755,799.81683,803.0403,nan,nan,,,,,,,,,
1731654814.0116251,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.0154374,857.8388,802.6374,803.44324,845.7509,nan,nan,,,,,,,,,
1731654814.0193388,841.7216,805.8608,805.8608,839.304,nan,nan,,,,,,,,,
1731654814.0232401,751.8681,810.696,806.6667,783.69965,nan,nan,,,,,,,,,
1731654814.0261760,,,,,,,0.08654785,0.09851074,0.97991943,,,,,,
1731654814.0265000,,,,,,,,,,,,,nan,112144390.0,nan
1731654814.0271413,765.9707,807.0696,805.4579,788.93774,nan,nan,,,,,,,,,
1731654814.0310428,838.9011,806.6667,803.44324,831.6484,nan,nan,,,,,,,,,
1731654814.0349441,857.4359,802.6374,799.011,833.663,nan,nan,,,,,,,,,
1731654814.0388453,764.35895,801.8315,798.60803,778.0586,nan,nan,,,,,,,,,
1731654814.0421138,,,,,,,,,,,,,nan,112049304.0,nan
1731654814.0427468,745.82416,807.0696,804.65204,778.46155,nan,nan,,,,,,,,,
1731654814.0450480,,,,,,,0.085510254,0.09753418,0.97650146,,,,,,
1731654814.0465772,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.0466480,820.7692,806.26373,806.6667,826.4103,nan,nan,,,,,,,,,
1731654814.0505493,859.85345,804.2491,809.4872,847.3626,nan,nan,,,,,,,,,
1731654814.0544508,786.9231,804.65204,807.47253,799.41394,nan,nan,,,,,,,,,
1731654814.0577276,,,,,,,,,,,,,nan,112112970.0,nan
1731654814.0583520,732.1245,802.6374,799.41394,767.5824,nan,nan,,,,,,,,,
1731654814.0622532,782.49084,799.41394,795.78754,799.81683,nan,nan,,,,,,,,,
1731654814.0639200,,,,,,,0.08312988,0.09350586,0.9766846,,,,,,
1731654814.0661547,845.7509,800.2198,798.20514,833.663,nan,nan,,,,,,,,,
1731654814.0700560,809.4872,802.23444,802.23444,801.02563,nan,nan,,,,,,,,,
1731654814.0733416,,,,,,,,,,,,,nan,112085570.0,nan
1731654814.0739572,736.55676,801.4286,807.8755,759.12085,nan,nan,,,,,,,,,
1731654814.0778587,775.2381,804.65204,805.8608,792.96704,nan,nan,,,,,,,,,
1731654814.0815296,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.0817599,840.10986,807.0696,799.41394,833.663,nan,nan,,,,,,,,,
1731654814.0827920,,,,,,,0.08654785,0.09576416,0.96954346,,,,,,
1731654814.0856612,839.304,805.8608,801.4286,818.7546,nan,nan,,,,,,,,,
1731654814.0889554,,,,,,,,,,,,,nan,112108130.0,nan
1731654814.0895627,753.8828,801.4286,799.81683,767.1795,nan,nan,,,,,,,,,
1731654814.0934639,757.9121,796.5934,798.60803,779.2674,nan,nan,,,,,,,,,
1731654814.0973651,829.2308,799.81683,803.0403,822.381,nan,nan,,,,,,,,,
1731654814.1012666,855.0183,799.81683,801.4286,831.2454,nan,nan,,,,,,,,,
1731654814.1016643,,,,,,,0.09259033,0.09509277,0.97283936,,,,,,
1731654814.1045692,,,,,,,,,,,,,nan,112142780.0,nan
1731654814.1051679,776.4469,801.4286,796.99634,776.4469,nan,nan,,,,,,,,,
1731654814.1090691,755.89746,810.293,799.41394,779.2674,nan,nan,,,,,,,,,
1731654814.1129706,823.1868,806.26373,804.65204,830.0366,nan,nan,,,,,,,,,
1731654814.1164818,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.1168718,869.5238,801.8315,807.47253,857.4359,nan,nan,,,,,,,,,
1731654814.1201830,,,,,,,,,,,,,nan,112133110.0,nan
1731654814.1205363,,,,,,,0.096069336,0.09729004,0.973938,,,,,,
1731654814.1207731,805.8608,809.89014,804.65204,811.50183,nan,nan,,,,,,,,,
1731654814.1246746,743.8095,811.0989,802.6374,781.28204,nan,nan,,,,,,,,,
1731654814.1285758,797.8022,809.89014,809.4872,823.9927,nan,nan,,,,,,,,,
1731654814.1324770,862.27106,808.2784,807.8755,852.6007,nan,nan,,,,,,,,,
1731654814.1357968,,,,,,,,,,,,,nan,112087980.0,nan
1731654814.1363785,832.4542,810.696,805.05493,823.5897,nan,nan,,,,,,,,,
1731654814.1394083,,,,,,,0.099243164,0.09625244,0.9770508,,,,,,
1731654814.1402798,745.82416,809.0842,808.2784,767.5824,nan,nan,,,,,,,,,
1731654814.1441810,775.2381,802.6374,805.8608,788.93774,nan,nan,,,,,,,,,
1731654814.1480825,848.97437,809.89014,807.8755,834.4689,nan,nan,,,,,,,,,
1731654814.1514106,,,,,,,,,,,,,nan,112112160.0,nan
1731654814.1514342,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.1519837,842.52747,808.68134,808.2784,824.7985,nan,nan,,,,,,,,,
1731654814.1558850,751.8681,802.6374,802.6374,767.5824,nan,nan,,,,,,,,,
1731654814.1582804,,,,,,,0.099853516,0.096191406,0.9810791,,,,,,
1731654814.1597865,755.09155,802.6374,801.02563,776.8498,nan,nan,,,,,,,,,
1731654814.1636877,824.7985,801.8315,797.8022,820.7692,nan,nan,,,,,,,,,
1731654814.1670244,,,,,,,,,,,,,nan,112115384.0,nan
1731654814.1675889,855.42126,806.26373,799.81683,840.5128,nan,nan,,,,,,,,,
1731654814.1714904,777.25275,806.6667,802.23444,790.9524,nan,nan,,,,,,,,,
1731654814.1753917,741.39197,802.23444,804.65204,769.19415,nan,nan,,,,,,,,,
1731654814.1771526,,,,,,,0.097473145,0.10028076,0.97650146,,,,,,
1731654814.1792929,805.8608,806.26373,805.8608,811.50183,nan,nan,,,,,,,,,
1731654814.1826382,,,,,,,,,,,,,nan,112194360.0,nan
1731654814.1831944,860.65936,802.6374,802.23444,844.5421,nan,nan,,,,,,,,,
1731654814.1863863,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.1870956,807.0696,800.2198,805.05493,807.47253,nan,nan,,,,,,,,,
1731654814.1909969,743.8095,809.0842,808.68134,771.6117,nan,nan,,,,,,,,,
1731654814.1948984,790.54944,808.2784,805.05493,799.011,nan,nan,,,,,,,,,
1731654814.1960247,,,,,,,0.09527588,0.10406494,0.97442627,,,,,,
1731654814.1982520,,,,,,,,,,,,,nan,112154060.0,nan
1731654814.1987996,854.21246,801.02563,797.8022,840.5128,nan,nan,,,,,,,,,
1731654814.2027009,826.8132,800.6227,796.99634,818.7546,nan,nan,,,,,,,,,
1731654814.2066023,742.6007,801.4286,801.02563,754.68866,nan,nan,,,,,,,,,
1731654814.2105036,770.0,803.0403,800.6227,780.07324,nan,nan,,,,,,,,,
1731654814.2138660,,,,,,,,,,,,,nan,112188720.0,nan
1731654814.2144048,840.10986,807.47253,795.78754,834.0659,nan,nan,,,,,,,,,
1731654814.2148967,,,,,,,0.09210205,0.10211182,0.98150635,,,,,,
1731654814.2183063,846.55676,805.4579,795.38464,829.6337,nan,nan,,,,,,,,,
1731654814.2213387,,,,,,,,,,1587545.8,1607692.2,,,,
1731654814.2222075,753.47986,797.3993,795.38464,761.53845,nan,nan,,,,,,,,,
1731654814.2261088,747.4359,796.99634,796.1905,760.32965,nan,nan,,,,,,,,,
1731654814.2294798,,,,,,,,,,,,,nan,112162130.0,nan
1731654814.2300103,816.337,801.4286,798.60803,807.0696,nan,nan,,,,,,,,,
1731654814.2337687,,,,,,,0.09436035,0.1003418,0.9727173,,,,,,
1731654814.2339115,851.79486,796.1905,799.41394,824.3956,nan,nan,,,,,,,,,
1731654814.2378128,778.0586,792.96704,800.2198,772.01465,nan,nan,,,,,,,,,
1731654814.2417142,728.0952,800.2198,798.60803,747.03296,nan,nan,,,,,,,,,
1731654814.2450936,,,,,,,,,,,,,nan,112206450.0,nan
1731654814.2456155,787.326,802.6374,800.2198,792.5641,nan,nan,,,,,,,,,
1731654814.2495167,849.7802,799.81683,802.23444,830.4396,nan,nan,,,,,,,,,
