timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654358.7423239,,,,,,,,,,1586739.9,1607692.2,,,,
1731654358.7425389,,,,,,,0.19506836,0.10021973,0.9595337,,,,,,
1731654358.7454286,806.6667,803.0403,800.2198,816.7399,nan,nan,,,,,,,,,
1731654358.7492154,,,,,,,,,,,,,nan,112612600.0,nan
1731654358.7493186,803.44324,803.0403,800.2198,814.7253,nan,nan,,,,,,,,,
1731654358.7532086,819.5604,803.8461,803.0403,817.1429,nan,nan,,,,,,,,,
1731654358.7570989,829.2308,804.2491,802.6374,820.3663,nan,nan,,,,,,,,,
1731654358.7609890,815.5311,808.2784,799.41394,818.7546,nan,nan,,,,,,,,,
1731654358.7614043,,,,,,,0.1918335,0.09954834,0.9616699,,,,,,
1731654358.7648101,,,,,,,,,,,,,nan,112577144.0,nan
1731654358.7648790,808.68134,814.3223,803.44324,823.5897,nan,nan,,,,,,,,,
1731654358.7687693,813.91943,809.0842,807.8755,820.7692,nan,nan,,,,,,,,,
1731654358.7726593,829.6337,803.0403,804.2491,817.9487,nan,nan,,,,,,,,,
1731654358.7765493,820.3663,811.50183,804.65204,811.50183,nan,nan,,,,,,,,,
1731654358.7772160,,,,,,,,,,1586739.9,1606886.5,,,,
1731654358.7802696,,,,,,,0.19317627,0.09869385,0.9684448,,,,,,
1731654358.7804050,,,,,,,,,,,,,nan,112548936.0,nan
1731654358.7804394,801.4286,813.1135,807.8755,807.0696,nan,nan,,,,,,,,,
1731654358.7843297,805.8608,810.696,804.2491,816.337,nan,nan,,,,,,,,,
1731654358.7882197,818.3516,805.05493,807.47253,812.71063,nan,nan,,,,,,,,,
1731654358.7921097,815.9341,805.05493,813.1135,808.68134,nan,nan,,,,,,,,,
1731654358.7960000,797.3993,809.89014,810.293,808.2784,nan,nan,,,,,,,,,
1731654358.7960000,,,,,,,,,,,,,nan,112491720.0,nan
1731654358.7991347,,,,,,,0.19421387,0.09741211,0.9610596,,,,,,
1731654358.7998900,799.011,810.696,805.05493,809.89014,nan,nan,,,,,,,,,
1731654358.8037801,815.12823,813.5165,804.2491,812.3077,nan,nan,,,,,,,,,
1731654358.8076704,819.9634,808.68134,802.6374,817.5458,nan,nan,,,,,,,,,
1731654358.8115604,789.7436,807.8755,805.05493,809.0842,nan,nan,,,,,,,,,
1731654358.8115950,,,,,,,,,,,,,nan,112521540.0,nan
1731654358.8121078,,,,,,,,,,1586739.9,1607692.2,,,,
1731654358.8154504,786.9231,808.68134,813.5165,809.0842,nan,nan,,,,,,,,,
1731654358.8180001,,,,,,,0.19049072,0.099121094,0.96502686,,,,,,
1731654358.8193405,805.05493,801.8315,814.7253,813.91943,nan,nan,,,,,,,,,
1731654358.8232307,817.1429,803.44324,810.293,815.9341,nan,nan,,,,,,,,,
1731654358.8271208,805.4579,809.0842,808.2784,811.9048,nan,nan,,,,,,,,,
1731654358.8271897,,,,,,,,,,,,,nan,112475610.0,nan
1731654358.8310108,792.1612,805.05493,807.0696,799.011,nan,nan,,,,,,,,,
1731654358.8349011,797.3993,802.23444,805.4579,791.75824,nan,nan,,,,,,,,,
1731654358.8368654,,,,,,,0.1973877,0.09802246,0.95983887,,,,,,
1731654358.8387911,818.7546,803.8461,811.0989,801.02563,nan,nan,,,,,,,,,
1731654358.8426812,814.3223,808.2784,811.50183,805.4579,nan,nan,,,,,,,,,
1731654358.8427846,,,,,,,,,,,,,nan,112464320.0,nan
1731654358.8465712,797.8022,811.0989,809.89014,800.2198,nan,nan,,,,,,,,,
1731654358.8469999,,,,,,,,,,1586739.9,1607692.2,,,,
1731654358.8504615,799.81683,807.8755,803.0403,795.78754,nan,nan,,,,,,,,,
1731654358.8543515,813.91943,803.44324,801.4286,795.78754,nan,nan,,,,,,,,,
1731654358.8557305,,,,,,,0.19726562,0.09814453,0.95947266,,,,,,
1731654358.8582416,812.3077,796.1905,798.60803,795.38464,nan,nan,,,,,,,,,
1731654358.8583796,,,,,,,,,,,,,nan,112449816.0,nan
1731654358.8621318,788.1319,795.78754,793.36993,782.0879,nan,nan,,,,,,,,,
1731654358.8660219,794.9817,797.3993,795.78754,783.69965,nan,nan,,,,,,,,,
1731654358.8699119,813.5165,797.8022,795.78754,800.2198,nan,nan,,,,,,,,,
1731654358.8738019,821.978,801.8315,805.8608,810.293,nan,nan,,,,,,,,,
1731654358.8739746,,,,,,,,,,,,,nan,112419190.0,nan
1731654358.8745959,,,,,,,0.1940918,0.10144043,0.9640503,,,,,,
1731654358.8776922,797.8022,807.47253,807.8755,806.6667,nan,nan,,,,,,,,,
1731654358.8815823,788.5348,803.0403,806.6667,806.6667,nan,nan,,,,,,,,,
1731654358.8818917,,,,,,,,,,1586739.9,1607692.2,,,,
1731654358.8854723,803.44324,790.9524,811.0989,802.6374,nan,nan,,,,,,,,,
1731654358.8893626,817.5458,797.3993,810.293,807.47253,nan,nan,,,,,,,,,
1731654358.8895693,,,,,,,,,,,,,nan,112458680.0,nan
1731654358.8932526,801.02563,800.2198,808.2784,807.47253,nan,nan,,,,,,,,,
1731654358.8934612,,,,,,,0.19329834,0.099365234,0.96777344,,,,,,
1731654358.8971426,795.78754,797.8022,810.293,803.44324,nan,nan,,,,,,,,,
1731654358.9010329,803.0403,801.8315,812.71063,802.23444,nan,nan,,,,,,,,,
1731654358.9049230,814.7253,800.2198,805.4579,801.8315,nan,nan,,,,,,,,,
1731654358.9051642,,,,,,,,,,,,,nan,112432090.0,nan
1731654358.9088130,811.50183,803.44324,803.44324,799.41394,nan,nan,,,,,,,,,
1731654358.9123263,,,,,,,0.19146729,0.10040283,0.9645996,,,,,,
1731654358.9127030,793.36993,810.293,805.05493,795.78754,nan,nan,,,,,,,,,
1731654358.9165933,797.8022,806.26373,799.011,803.8461,nan,nan,,,,,,,,,
1731654358.9167838,,,,,,,,,,1586739.9,1606886.5,,,,
1731654358.9204834,815.5311,802.6374,802.6374,812.3077,nan,nan,,,,,,,,,
1731654358.9207592,,,,,,,,,,,,,nan,112470770.0,nan
1731654358.9243734,820.7692,809.4872,810.293,813.1135,nan,nan,,,,,,,,,
1731654358.9282637,795.78754,806.6667,811.9048,811.0989,nan,nan,,,,,,,,,
1731654358.9311917,,,,,,,0.19525146,0.101623535,0.9639282,,,,,,
1731654358.9321537,786.52014,791.75824,805.8608,803.44324,nan,nan,,,,,,,,,
1731654358.9360437,799.011,794.9817,800.2198,799.81683,nan,nan,,,,,,,,,
1731654358.9363542,,,,,,,,,,,,,nan,112469160.0,nan
1731654358.9399338,817.1429,805.05493,803.8461,807.47253,nan,nan,,,,,,,,,
1731654358.9438241,800.2198,801.02563,809.0842,801.02563,nan,nan,,,,,,,,,
1731654358.9477141,788.1319,799.81683,808.2784,794.9817,nan,nan,,,,,,,,,
1731654358.9500570,,,,,,,0.19299316,0.099365234,0.96191406,,,,,,
1731654358.9516041,796.99634,803.0403,797.3993,794.57874,nan,nan,,,,,,,,,
1731654358.9516757,,,,,,,,,,1586739.9,1606886.5,,,,
1731654358.9519489,,,,,,,,,,,,,nan,112437730.0,nan
1731654358.9554944,811.0989,805.05493,795.38464,802.6374,nan,nan,,,,,,,,,
1731654358.9593844,796.1905,804.65204,802.23444,800.6227,nan,nan,,,,,,,,,
1731654358.9632745,791.3553,809.89014,809.4872,807.0696,nan,nan,,,,,,,,,
1731654358.9671645,801.8315,804.65204,806.6667,805.8608,nan,nan,,,,,,,,,
1731654358.9675438,,,,,,,,,,,,,nan,112454660.0,nan
1731654358.9689221,,,,,,,0.19342041,0.09967041,0.9651489,,,,,,
1731654358.9710548,811.0989,799.81683,795.38464,805.8608,nan,nan,,,,,,,,,
1731654358.9749448,811.0989,806.26373,800.6227,817.9487,nan,nan,,,,,,,,,
1731654358.9788349,789.34064,802.23444,803.8461,807.47253,nan,nan,,,,,,,,,
1731654358.9827251,794.17584,801.4286,803.44324,803.44324,nan,nan,,,,,,,,,
1731654358.9831388,,,,,,,,,,,,,nan,112472380.0,nan
1731654358.9865677,,,,,,,,,,1586739.9,1606886.5,,,,
1731654358.9866152,813.1135,805.05493,807.0696,809.89014,nan,nan,,,,,,,,,
1731654358.9877875,,,,,,,0.19848633,0.10070801,0.9610596,,,,,,
1731654358.9905052,813.5165,805.8608,802.6374,813.91943,nan,nan,,,,,,,,,
1731654358.9943955,792.5641,803.0403,801.02563,807.8755,nan,nan,,,,,,,,,
1731654358.9982855,797.3993,804.2491,807.8755,808.2784,nan,nan,,,,,,,,,
1731654358.9987338,,,,,,,,,,,,,nan,112464320.0,nan
1731654359.0021756,807.8755,802.23444,808.2784,807.0696,nan,nan,,,,,,,,,
1731654359.0060656,813.1135,794.17584,802.6374,807.8755,nan,nan,,,,,,,,,
1731654359.0066528,,,,,,,0.20111084,0.10321045,0.9624634,,,,,,
1731654359.0099559,793.7729,796.5934,798.60803,803.8461,nan,nan,,,,,,,,,
1731654359.0138459,785.31134,795.78754,798.60803,797.3993,nan,nan,,,,,,,,,
1731654359.0143285,,,,,,,,,,,,,nan,112472380.0,nan
1731654359.0177360,802.6374,797.8022,802.6374,802.23444,nan,nan,,,,,,,,,
1731654359.0214596,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.0216262,826.8132,803.8461,805.05493,819.5604,nan,nan,,,,,,,,,
1731654359.0255163,809.89014,800.6227,803.8461,811.9048,nan,nan,,,,,,,,,
1731654359.0255179,,,,,,,0.19909668,0.101623535,0.9604492,,,,,,
1731654359.0294063,794.9817,799.011,798.60803,811.9048,nan,nan,,,,,,,,,
1731654359.0299234,,,,,,,,,,,,,nan,112484470.0,nan
1731654359.0332963,813.1135,801.8315,803.44324,826.8132,nan,nan,,,,,,,,,
1731654359.0371866,823.5897,804.2491,805.05493,817.9487,nan,nan,,,,,,,,,
1731654359.0410767,811.9048,804.65204,794.57874,813.91943,nan,nan,,,,,,,,,
1731654359.0443833,,,,,,,0.19567871,0.09967041,0.9654541,,,,,,
1731654359.0449667,784.5055,807.0696,793.7729,803.8461,nan,nan,,,,,,,,,
1731654359.0455184,,,,,,,,,,,,,nan,112453040.0,nan
1731654359.0488570,791.75824,809.89014,803.44324,810.696,nan,nan,,,,,,,,,
1731654359.0527470,816.337,810.696,803.0403,825.2015,nan,nan,,,,,,,,,
1731654359.0563517,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.0566370,817.5458,807.0696,804.2491,814.3223,nan,nan,,,,,,,,,
1731654359.0605271,792.5641,799.011,807.0696,804.2491,nan,nan,,,,,,,,,
1731654359.0611134,,,,,,,,,,,,,nan,112456264.0,nan
1731654359.0632484,,,,,,,0.19348145,0.098083496,0.96191406,,,,,,
1731654359.0644174,794.57874,804.65204,809.4872,808.2784,nan,nan,,,,,,,,,
1731654359.0683074,808.68134,808.68134,803.8461,812.3077,nan,nan,,,,,,,,,
1731654359.0721974,821.978,807.8755,793.7729,818.3516,nan,nan,,,,,,,,,
1731654359.0760877,805.4579,808.68134,797.8022,809.0842,nan,nan,,,,,,,,,
1731654359.0767081,,,,,,,,,,,,,nan,112422420.0,nan
1731654359.0799778,795.38464,805.8608,806.26373,807.47253,nan,nan,,,,,,,,,
1731654359.0821137,,,,,,,0.19207764,0.09753418,0.9591675,,,,,,
1731654359.0838678,805.8608,801.8315,801.4286,810.293,nan,nan,,,,,,,,,
1731654359.0877581,820.7692,799.011,799.81683,814.7253,nan,nan,,,,,,,,,
1731654359.0912435,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.0916481,810.293,806.6667,803.8461,819.15753,nan,nan,,,,,,,,,
1731654359.0923030,,,,,,,,,,,,,nan,112472380.0,nan
1731654359.0955381,786.9231,806.6667,797.3993,811.50183,nan,nan,,,,,,,,,
1731654359.0994282,796.1905,806.26373,796.5934,811.0989,nan,nan,,,,,,,,,
1731654359.1009791,,,,,,,0.19238281,0.097717285,0.956604,,,,,,
1731654359.1033185,813.5165,806.6667,803.0403,806.6667,nan,nan,,,,,,,,,
1731654359.1072085,806.6667,799.011,803.0403,804.2491,nan,nan,,,,,,,,,
1731654359.1078980,,,,,,,,,,,,,nan,112490910.0,nan
1731654359.1110985,790.14655,803.44324,799.81683,801.4286,nan,nan,,,,,,,,,
1731654359.1149888,797.3993,813.5165,803.8461,804.2491,nan,nan,,,,,,,,,
1731654359.1188788,808.2784,811.9048,801.8315,811.0989,nan,nan,,,,,,,,,
1731654359.1198442,,,,,,,0.19506836,0.09698486,0.9644165,,,,,,
1731654359.1227689,817.9487,809.0842,798.20514,822.7839,nan,nan,,,,,,,,,
1731654359.1234930,,,,,,,,,,,,,nan,112517510.0,nan
1731654359.1261356,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.1266589,795.38464,810.696,800.6227,815.12823,nan,nan,,,,,,,,,
1731654359.1305492,782.8938,807.47253,800.6227,803.44324,nan,nan,,,,,,,,,
1731654359.1344392,799.81683,809.89014,807.0696,811.50183,nan,nan,,,,,,,,,
1731654359.1383293,820.7692,810.293,809.0842,817.5458,nan,nan,,,,,,,,,
1731654359.1387095,,,,,,,0.20245361,0.1027832,0.9691162,,,,,,
1731654359.1390877,,,,,,,,,,,,,nan,112483660.0,nan
1731654359.1422195,799.41394,813.5165,805.05493,809.0842,nan,nan,,,,,,,,,
1731654359.1461096,782.0879,810.293,803.8461,802.23444,nan,nan,,,,,,,,,
1731654359.1499996,792.96704,802.23444,807.0696,802.6374,nan,nan,,,,,,,,,
1731654359.1538897,816.7399,813.5165,813.1135,812.71063,nan,nan,,,,,,,,,
1731654359.1546826,,,,,,,,,,,,,nan,112486890.0,nan
1731654359.1575749,,,,,,,0.20074463,0.101745605,0.96899414,,,,,,
1731654359.1577799,813.5165,815.12823,812.3077,811.50183,nan,nan,,,,,,,,,
1731654359.1610274,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.1616700,793.36993,808.68134,806.6667,800.6227,nan,nan,,,,,,,,,
1731654359.1655600,799.81683,809.0842,796.5934,796.5934,nan,nan,,,,,,,,,
1731654359.1694503,825.2015,806.6667,792.1612,801.02563,nan,nan,,,,,,,,,
1731654359.1702776,,,,,,,,,,,,,nan,112491720.0,nan
1731654359.1733403,830.0366,810.696,802.23444,807.47253,nan,nan,,,,,,,,,
1731654359.1764400,,,,,,,0.19805908,0.101257324,0.967041,,,,,,
1731654359.1772304,800.6227,813.5165,806.26373,796.1905,nan,nan,,,,,,,,,
1731654359.1811206,800.6227,812.3077,805.05493,799.81683,nan,nan,,,,,,,,,
1731654359.1850107,807.0696,805.4579,804.2491,808.2784,nan,nan,,,,,,,,,
1731654359.1858726,,,,,,,,,,,,,nan,112507030.0,nan
1731654359.1889007,815.12823,804.2491,807.47253,815.9341,nan,nan,,,,,,,,,
1731654359.1927907,796.99634,806.6667,809.4872,808.2784,nan,nan,,,,,,,,,
1731654359.1953053,,,,,,,0.19934082,0.10296631,0.96258545,,,,,,
1731654359.1959193,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.1966810,784.5055,804.65204,801.02563,801.4286,nan,nan,,,,,,,,,
1731654359.2005711,794.57874,801.8315,794.17584,801.02563,nan,nan,,,,,,,,,
1731654359.2014673,,,,,,,,,,,,,nan,112518310.0,nan
1731654359.2044611,812.71063,805.8608,805.4579,805.8608,nan,nan,,,,,,,,,
1731654359.2083514,800.6227,809.4872,811.0989,803.8461,nan,nan,,,,,,,,,
1731654359.2122414,785.31134,811.9048,807.0696,796.5934,nan,nan,,,,,,,,,
1731654359.2141707,,,,,,,0.19366455,0.100097656,0.96588135,,,,,,
1731654359.2161314,794.57874,811.50183,811.9048,802.23444,nan,nan,,,,,,,,,
1731654359.2170622,,,,,,,,,,,,,nan,112559416.0,nan
1731654359.2200215,815.12823,809.89014,815.9341,812.3077,nan,nan,,,,,,,,,
1731654359.2239118,814.7253,809.89014,810.696,817.1429,nan,nan,,,,,,,,,
1731654359.2278018,785.31134,805.05493,805.05493,804.65204,nan,nan,,,,,,,,,
1731654359.2308114,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.2316918,787.72894,809.4872,804.65204,797.3993,nan,nan,,,,,,,,,
1731654359.2326572,,,,,,,,,,,,,nan,112532020.0,nan
1731654359.2330358,,,,,,,0.19421387,0.09655762,0.96032715,,,,,,
1731654359.2355821,805.8608,811.0989,804.65204,810.696,nan,nan,,,,,,,,,
1731654359.2394722,812.3077,807.8755,807.0696,819.15753,nan,nan,,,,,,,,,
1731654359.2433622,788.5348,808.68134,804.65204,803.44324,nan,nan,,,,,,,,,
1731654359.2472522,785.31134,808.68134,796.1905,802.6374,nan,nan,,,,,,,,,
1731654359.2482519,,,,,,,,,,,,,nan,112536040.0,nan
1731654359.2511425,804.2491,807.8755,797.3993,807.0696,nan,nan,,,,,,,,,
1731654359.2519011,,,,,,,0.19030762,0.09643555,0.9649658,,,,,,
1731654359.2550325,810.696,803.8461,799.81683,805.05493,nan,nan,,,,,,,,,
1731654359.2589226,782.49084,802.6374,794.9817,798.60803,nan,nan,,,,,,,,,
1731654359.2628129,773.6264,802.23444,794.9817,788.1319,nan,nan,,,,,,,,,
1731654359.2638469,,,,,,,,,,,,,nan,112583590.0,nan
1731654359.2657032,,,,,,,,,,1585934.1,1607692.2,,,,
1731654359.2667029,786.9231,801.8315,800.6227,792.1612,nan,nan,,,,,,,,,
1731654359.2705929,807.47253,802.6374,801.02563,807.8755,nan,nan,,,,,,,,,
1731654359.2707665,,,,,,,0.19232178,0.092041016,0.9595337,,,,,,
1731654359.2744832,800.2198,806.26373,800.2198,802.6374,nan,nan,,,,,,,,,
1731654359.2783732,788.93774,813.5165,806.6667,792.96704,nan,nan,,,,,,,,,
1731654359.2794418,,,,,,,,,,,,,nan,112569090.0,nan
1731654359.2822633,793.7729,810.293,809.0842,784.10254,nan,nan,,,,,,,,,
1731654359.2861533,802.23444,805.8608,796.5934,785.7143,nan,nan,,,,,,,,,
1731654359.2896316,,,,,,,0.18939209,0.09509277,0.9605713,,,,,,
1731654359.2900436,800.6227,815.12823,792.1612,799.81683,nan,nan,,,,,,,,,
1731654359.2939336,775.64105,810.696,798.60803,793.7729,nan,nan,,,,,,,,,
1731654359.2950368,,,,,,,,,,,,,nan,112575530.0,nan
1731654359.2978237,780.87915,803.0403,801.8315,789.7436,nan,nan,,,,,,,,,
1731654359.3005953,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.3017139,803.8461,798.20514,799.011,793.36993,nan,nan,,,,,,,,,
1731654359.3056040,814.3223,802.6374,800.2198,804.65204,nan,nan,,,,,,,,,
1731654359.3084970,,,,,,,0.19006348,0.099609375,0.9696045,,,,,,
1731654359.3094940,790.54944,805.4579,801.4286,799.011,nan,nan,,,,,,,,,
1731654359.3106315,,,,,,,,,,,,,nan,112573110.0,nan
1731654359.3133841,787.72894,804.2491,801.4286,794.9817,nan,nan,,,,,,,,,
1731654359.3172743,805.4579,805.4579,801.8315,802.6374,nan,nan,,,,,,,,,
1731654359.3211644,817.5458,800.6227,802.23444,817.1429,nan,nan,,,,,,,,,
1731654359.3250544,794.57874,802.23444,805.05493,811.0989,nan,nan,,,,,,,,,
1731654359.3262265,,,,,,,,,,,,,nan,112590040.0,nan
1731654359.3273623,,,,,,,0.19293213,0.09844971,0.97039795,,,,,,
1731654359.3289447,790.14655,804.2491,811.0989,801.4286,nan,nan,,,,,,,,,
1731654359.3328347,802.23444,803.8461,811.9048,807.8755,nan,nan,,,,,,,,,
1731654359.3354871,,,,,,,,,,1585934.1,1606886.5,,,,
1731654359.3367248,813.91943,797.3993,807.8755,814.7253,nan,nan,,,,,,,,,
1731654359.3406148,807.47253,791.3553,808.2784,813.1135,nan,nan,,,,,,,,,
1731654359.3418214,,,,,,,,,,,,,nan,112577950.0,nan
1731654359.3445051,794.9817,795.38464,809.0842,810.696,nan,nan,,,,,,,,,
1731654359.3462274,,,,,,,0.20111084,0.09832764,0.9683838,,,,,,
1731654359.3483951,795.38464,801.4286,803.44324,799.41394,nan,nan,,,,,,,,,
1731654359.3522851,809.89014,806.6667,803.8461,803.0403,nan,nan,,,,,,,,,
1731654359.3561754,811.9048,804.2491,802.23444,805.8608,nan,nan,,,,,,,,,
1731654359.3574164,,,,,,,,,,,,,nan,112673040.0,nan
1731654359.3600655,788.1319,800.2198,797.3993,795.38464,nan,nan,,,,,,,,,
1731654359.3639555,788.5348,802.23444,804.2491,799.81683,nan,nan,,,,,,,,,
1731654359.3650928,,,,,,,0.19940186,0.09893799,0.9562378,,,,,,
1731654359.3678458,807.8755,801.4286,808.2784,802.23444,nan,nan,,,,,,,,,
1731654359.3703792,,,,,,,,,,1585934.1,1607692.2,,,,
1731654359.3717358,815.5311,803.0403,805.05493,809.89014,nan,nan,,,,,,,,,
1731654359.3730111,,,,,,,,,,,,,nan,112615016.0,nan
1731654359.3756258,791.75824,805.05493,808.68134,805.8608,nan,nan,,,,,,,,,
1731654359.3795159,785.7143,800.2198,805.05493,801.02563,nan,nan,,,,,,,,,
1731654359.3834062,796.1905,799.81683,795.78754,806.26373,nan,nan,,,,,,,,,
1731654359.3839581,,,,,,,0.20135498,0.09851074,0.96032715,,,,,,
1731654359.3872962,814.7253,803.44324,792.96704,811.50183,nan,nan,,,,,,,,,
1731654359.3886061,,,,,,,,,,,,,nan,112635970.0,nan
1731654359.3911862,800.6227,799.81683,797.3993,808.68134,nan,nan,,,,,,,,,
1731654359.3950765,787.72894,796.5934,801.02563,800.6227,nan,nan,,,,,,,,,
1731654359.3989666,797.8022,797.8022,803.44324,801.02563,nan,nan,,,,,,,,,
1731654359.4028232,,,,,,,0.19311523,0.09649658,0.9606323,,,,,,
1731654359.4028566,814.3223,797.3993,799.41394,809.89014,nan,nan,,,,,,,,,
1731654359.4042010,,,,,,,,,,,,,nan,112645640.0,nan
1731654359.4052711,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.4067466,813.1135,801.4286,799.011,811.9048,nan,nan,,,,,,,,,
1731654359.4106369,795.78754,803.8461,799.011,803.44324,nan,nan,,,,,,,,,
1731654359.4145269,793.7729,801.4286,794.17584,799.011,nan,nan,,,,,,,,,
1731654359.4184170,813.5165,800.6227,800.2198,808.68134,nan,nan,,,,,,,,,
1731654359.4197960,,,,,,,,,,,,,nan,112629520.0,nan
1731654359.4216886,,,,,,,0.19335938,0.09674072,0.9688721,,,,,,
1731654359.4223073,823.9927,795.38464,805.8608,822.7839,nan,nan,,,,,,,,,
1731654359.4261973,792.1612,796.5934,805.8608,813.1135,nan,nan,,,,,,,,,
1731654359.4300873,784.5055,799.011,801.4286,801.4286,nan,nan,,,,,,,,,
1731654359.4339774,802.23444,800.6227,805.8608,804.2491,nan,nan,,,,,,,,,
1731654359.4353907,,,,,,,,,,,,,nan,112616630.0,nan
1731654359.4378676,806.26373,800.6227,811.9048,805.8608,nan,nan,,,,,,,,,
1731654359.4401631,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.4405539,,,,,,,0.19476318,0.099243164,0.9619751,,,,,,
1731654359.4417577,787.326,801.4286,805.4579,799.81683,nan,nan,,,,,,,,,
1731654359.4456477,788.5348,803.0403,801.02563,803.0403,nan,nan,,,,,,,,,
1731654359.4495380,801.4286,798.20514,803.44324,810.696,nan,nan,,,,,,,,,
1731654359.4509857,,,,,,,,,,,,,nan,112599704.0,nan
1731654359.4534280,815.12823,801.4286,806.26373,819.5604,nan,nan,,,,,,,,,
1731654359.4573181,803.8461,800.2198,809.0842,817.9487,nan,nan,,,,,,,,,
1731654359.4594190,,,,,,,0.19610596,0.099731445,0.9661255,,,,,,
1731654359.4612083,793.36993,796.99634,811.50183,808.68134,nan,nan,,,,,,,,,
1731654359.4650984,801.8315,797.3993,809.0842,799.41394,nan,nan,,,,,,,,,
1731654359.4665806,,,,,,,,,,,,,nan,112573110.0,nan
1731654359.4689884,823.5897,799.81683,809.89014,805.4579,nan,nan,,,,,,,,,
1731654359.4728785,817.9487,806.6667,810.293,817.1429,nan,nan,,,,,,,,,
1731654359.4750550,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.4767687,792.96704,814.3223,809.89014,809.4872,nan,nan,,,,,,,,,
1731654359.4782844,,,,,,,0.19256592,0.09814453,0.97314453,,,,,,
1731654359.4806588,799.011,815.9341,806.26373,799.81683,nan,nan,,,,,,,,,
1731654359.4821756,,,,,,,,,,,,,nan,112569090.0,nan
1731654359.4845488,818.7546,810.696,801.02563,810.293,nan,nan,,,,,,,,,
1731654359.4884391,822.381,801.8315,803.8461,823.5897,nan,nan,,,,,,,,,
1731654359.4923291,793.36993,798.60803,806.6667,804.2491,nan,nan,,,,,,,,,
1731654359.4962192,792.1612,812.3077,803.0403,798.60803,nan,nan,,,,,,,,,
1731654359.4971497,,,,,,,0.1887207,0.101745605,0.9711304,,,,,,
1731654359.4977703,,,,,,,,,,,,,nan,112557800.0,nan
1731654359.5001092,806.6667,813.1135,803.0403,805.8608,nan,nan,,,,,,,,,
1731654359.5039995,814.7253,801.02563,801.02563,817.9487,nan,nan,,,,,,,,,
1731654359.5078895,794.17584,801.8315,800.2198,812.3077,nan,nan,,,,,,,,,
1731654359.5099471,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.5117795,786.1172,804.2491,796.5934,803.8461,nan,nan,,,,,,,,,
1731654359.5133653,,,,,,,,,,,,,nan,112556190.0,nan
1731654359.5156698,797.8022,796.1905,791.3553,805.05493,nan,nan,,,,,,,,,
1731654359.5160148,,,,,,,0.19256592,0.101501465,0.96917725,,,,,,
1731654359.5195599,813.91943,800.6227,797.8022,810.696,nan,nan,,,,,,,,,
1731654359.5234499,798.60803,801.8315,805.4579,801.4286,nan,nan,,,,,,,,,
1731654359.5273402,778.86444,791.75824,802.23444,792.5641,nan,nan,,,,,,,,,
1731654359.5289602,,,,,,,,,,,,,nan,112490110.0,nan
1731654359.5312302,786.52014,794.17584,802.6374,800.2198,nan,nan,,,,,,,,,
1731654359.5348802,,,,,,,0.19012451,0.10076904,0.96099854,,,,,,
1731654359.5351202,812.71063,801.02563,804.65204,809.89014,nan,nan,,,,,,,,,
1731654359.5390103,811.9048,800.2198,799.011,817.5458,nan,nan,,,,,,,,,
1731654359.5429006,789.34064,801.8315,800.6227,807.0696,nan,nan,,,,,,,,,
1731654359.5445552,,,,,,,,,,,,,nan,112519930.0,nan
1731654359.5448389,,,,,,,,,,1586739.9,1606886.5,,,,
1731654359.5467906,799.011,805.8608,809.4872,804.65204,nan,nan,,,,,,,,,
1731654359.5506806,813.5165,801.4286,809.0842,809.89014,nan,nan,,,,,,,,,
1731654359.5537455,,,,,,,0.19036865,0.09869385,0.9631958,,,,,,
1731654359.5545709,814.7253,799.011,801.8315,809.4872,nan,nan,,,,,,,,,
1731654359.5584610,783.69965,794.9817,796.1905,794.17584,nan,nan,,,,,,,,,
1731654359.5601499,,,,,,,,,,,,,nan,112524760.0,nan
1731654359.5623510,781.28204,797.3993,794.9817,789.34064,nan,nan,,,,,,,,,
1731654359.5662410,798.20514,804.65204,798.20514,793.36993,nan,nan,,,,,,,,,
1731654359.5701313,813.91943,803.8461,801.4286,801.8315,nan,nan,,,,,,,,,
1731654359.5726106,,,,,,,0.18695068,0.09729004,0.9656372,,,,,,
1731654359.5740213,800.6227,802.6374,802.23444,801.8315,nan,nan,,,,,,,,,
1731654359.5757449,,,,,,,,,,,,,nan,112524760.0,nan
1731654359.5779114,793.7729,805.4579,804.2491,799.011,nan,nan,,,,,,,,,
1731654359.5797310,,,,,,,,,,1586739.9,1607692.2,,,,
1731654359.5818017,807.0696,807.47253,802.6374,799.41394,nan,nan,,,,,,,,,
1731654359.5856917,818.7546,800.2198,799.41394,801.02563,nan,nan,,,,,,,,,
