timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654709.4992988,,,,,,,,,,,,,nan,112204030.0,nan
1731654709.5005898,793.36993,799.81683,805.8608,801.4286,nan,nan,,,,,,,,,
1731654709.5027311,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.5044823,803.8461,802.23444,805.8608,804.65204,nan,nan,,,,,,,,,
1731654709.5083747,820.7692,807.8755,809.89014,817.1429,nan,nan,,,,,,,,,
1731654709.5122671,816.7399,810.293,809.0842,815.12823,nan,nan,,,,,,,,,
1731654709.5149188,,,,,,,,,,,,,nan,112208860.0,nan
1731654709.5161595,798.60803,804.65204,807.0696,801.02563,nan,nan,,,,,,,,,
1731654709.5167873,,,,,,,0.20843506,0.10571289,0.96307373,,,,,,
1731654709.5200520,795.38464,803.44324,806.6667,798.60803,nan,nan,,,,,,,,,
1731654709.5239444,812.71063,809.0842,807.0696,810.696,nan,nan,,,,,,,,,
1731654709.5278368,820.3663,811.0989,805.4579,818.7546,nan,nan,,,,,,,,,
1731654709.5305388,,,,,,,,,,,,,nan,112162130.0,nan
1731654709.5317292,794.9817,807.8755,804.65204,810.696,nan,nan,,,,,,,,,
1731654709.5356216,798.20514,804.65204,807.8755,807.8755,nan,nan,,,,,,,,,
1731654709.5356526,,,,,,,0.21655273,0.10681152,0.956604,,,,,,
1731654709.5376413,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.5395141,808.2784,801.02563,802.6374,803.0403,nan,nan,,,,,,,,,
1731654709.5434065,811.50183,799.81683,797.8022,805.05493,nan,nan,,,,,,,,,
1731654709.5461586,,,,,,,,,,,,,nan,112170184.0,nan
1731654709.5472989,793.7729,798.20514,796.5934,801.02563,nan,nan,,,,,,,,,
1731654709.5511913,790.9524,792.96704,799.41394,799.41394,nan,nan,,,,,,,,,
1731654709.5545177,,,,,,,0.21466064,0.10455322,0.95007324,,,,,,
1731654709.5550838,802.23444,796.5934,799.41394,800.2198,nan,nan,,,,,,,,,
1731654709.5589762,810.293,804.65204,800.6227,802.6374,nan,nan,,,,,,,,,
1731654709.5617785,,,,,,,,,,,,,nan,112104910.0,nan
1731654709.5628686,793.36993,799.81683,804.2491,804.2491,nan,nan,,,,,,,,,
1731654709.5667610,782.8938,794.17584,804.2491,798.60803,nan,nan,,,,,,,,,
1731654709.5706534,791.3553,801.8315,805.4579,801.02563,nan,nan,,,,,,,,,
1731654709.5725517,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.5733831,,,,,,,0.20880127,0.10455322,0.95861816,,,,,,
1731654709.5745459,802.6374,805.8608,805.05493,811.50183,nan,nan,,,,,,,,,
1731654709.5773985,,,,,,,,,,,,,nan,112164540.0,nan
1731654709.5784383,798.20514,804.2491,802.6374,807.0696,nan,nan,,,,,,,,,
1731654709.5823307,783.69965,801.8315,799.81683,790.14655,nan,nan,,,,,,,,,
1731654709.5862231,783.69965,800.2198,807.0696,791.3553,nan,nan,,,,,,,,,
1731654709.5901155,788.5348,801.4286,809.0842,791.3553,nan,nan,,,,,,,,,
1731654709.5922484,,,,,,,0.20648193,0.10626221,0.958374,,,,,,
1731654709.5930183,,,,,,,,,,,,,nan,112092020.0,nan
1731654709.5940080,782.49084,798.20514,803.8461,782.49084,nan,nan,,,,,,,,,
1731654709.5979004,765.9707,802.6374,809.4872,780.4762,nan,nan,,,,,,,,,
1731654709.6017928,759.92676,803.0403,811.0989,772.8205,nan,nan,,,,,,,,,
1731654709.6056852,753.47986,799.011,805.4579,757.9121,nan,nan,,,,,,,,,
1731654709.6074619,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.6086383,,,,,,,,,,,,,nan,112093624.0,nan
1731654709.6095777,756.30035,801.02563,808.2784,759.12085,nan,nan,,,,,,,,,
1731654709.6111135,,,,,,,0.20336914,0.10632324,0.96417236,,,,,,
1731654709.6134701,738.5714,801.4286,814.7253,753.8828,nan,nan,,,,,,,,,
1731654709.6173625,720.4396,800.6227,809.0842,732.1245,nan,nan,,,,,,,,,
1731654709.6212552,716.4103,795.38464,804.65204,724.87177,nan,nan,,,,,,,,,
1731654709.6242583,,,,,,,,,,,,,nan,112083150.0,nan
1731654709.6251476,717.2161,797.3993,805.8608,721.2454,nan,nan,,,,,,,,,
1731654709.6290400,695.8608,803.44324,809.89014,705.9341,nan,nan,,,,,,,,,
1731654709.6299789,,,,,,,0.20489502,0.11004639,0.96435547,,,,,,
1731654709.6329324,670.4762,801.8315,812.3077,688.20514,nan,nan,,,,,,,,,
1731654709.6368248,663.22345,797.8022,807.0696,675.31134,nan,nan,,,,,,,,,
1731654709.6398783,,,,,,,,,,,,,nan,112077510.0,nan
1731654709.6407173,674.90845,800.2198,803.44324,674.10254,nan,nan,,,,,,,,,
1731654709.6423724,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.6446097,667.6557,801.02563,807.47253,669.67035,nan,nan,,,,,,,,,
1731654709.6485021,641.8681,801.02563,808.68134,658.7912,nan,nan,,,,,,,,,
1731654709.6488442,,,,,,,0.20385742,0.113586426,0.960022,,,,,,
1731654709.6523945,642.27106,796.99634,802.23444,647.9121,nan,nan,,,,,,,,,
1731654709.6554980,,,,,,,,,,,,,nan,112101690.0,nan
1731654709.6562870,662.01465,798.20514,796.5934,650.32965,nan,nan,,,,,,,,,
1731654709.6601794,672.0879,805.05493,796.99634,666.4469,nan,nan,,,,,,,,,
1731654709.6640718,655.56775,799.011,799.41394,662.8205,nan,nan,,,,,,,,,
1731654709.6677094,,,,,,,0.20056152,0.111694336,0.96087646,,,,,,
1731654709.6679642,663.6264,786.9231,792.96704,665.64105,nan,nan,,,,,,,,,
1731654709.6711180,,,,,,,,,,,,,nan,112100070.0,nan
1731654709.6718566,673.69965,788.93774,790.14655,679.34064,nan,nan,,,,,,,,,
1731654709.6757491,688.20514,792.1612,803.8461,695.05493,nan,nan,,,,,,,,,
1731654709.6772828,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.6796415,694.2491,796.99634,804.2491,706.337,nan,nan,,,,,,,,,
1731654709.6835339,707.9487,808.2784,800.2198,709.5604,nan,nan,,,,,,,,,
1731654709.6865747,,,,,,,0.19494629,0.11016846,0.96832275,,,,,,
1731654709.6867380,,,,,,,,,,,,,nan,112095240.0,nan
1731654709.6874263,722.4542,807.47253,799.011,713.5897,nan,nan,,,,,,,,,
1731654709.6913188,744.61536,809.0842,792.1612,738.1685,nan,nan,,,,,,,,,
1731654709.6952112,755.09155,808.2784,796.5934,754.68866,nan,nan,,,,,,,,,
1731654709.6991036,745.82416,803.8461,805.05493,759.5238,nan,nan,,,,,,,,,
1731654709.7023578,,,,,,,,,,,,,nan,112059784.0,nan
1731654709.7029960,757.50916,803.0403,801.4286,763.95605,nan,nan,,,,,,,,,
1731654709.7054400,,,,,,,0.19622803,0.10284424,0.9678955,,,,,,
1731654709.7068884,788.5348,806.6667,804.2491,775.2381,nan,nan,,,,,,,,,
1731654709.7107809,799.41394,809.4872,805.05493,790.14655,nan,nan,,,,,,,,,
1731654709.7121930,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.7146733,787.72894,811.0989,798.20514,796.99634,nan,nan,,,,,,,,,
1731654709.7179778,,,,,,,,,,,,,nan,112093624.0,nan
1731654709.7185657,792.1612,806.6667,798.20514,798.20514,nan,nan,,,,,,,,,
1731654709.7224581,807.47253,808.2784,797.3993,808.2784,nan,nan,,,,,,,,,
1731654709.7243052,,,,,,,0.20269775,0.10620117,0.9580078,,,,,,
1731654709.7263505,823.9927,814.7253,800.2198,826.8132,nan,nan,,,,,,,,,
1731654709.7302430,811.9048,809.0842,804.65204,827.2161,nan,nan,,,,,,,,,
1731654709.7335978,,,,,,,,,,,,,nan,112083960.0,nan
1731654709.7341354,811.50183,807.0696,802.6374,828.8278,nan,nan,,,,,,,,,
1731654709.7380278,822.381,811.50183,801.8315,832.8571,nan,nan,,,,,,,,,
1731654709.7419205,845.7509,812.3077,804.2491,842.9304,nan,nan,,,,,,,,,
1731654709.7431705,,,,,,,0.20550537,0.103881836,0.95996094,,,,,,
1731654709.7458129,840.10986,813.5165,808.68134,850.18317,nan,nan,,,,,,,,,
1731654709.7471035,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.7492175,,,,,,,,,,,,,nan,112081540.0,nan
1731654709.7497053,819.5604,806.26373,807.47253,850.18317,nan,nan,,,,,,,,,
1731654709.7535977,828.8278,808.2784,807.8755,844.5421,nan,nan,,,,,,,,,
1731654709.7574902,848.97437,810.293,803.8461,848.97437,nan,nan,,,,,,,,,
1731654709.7613826,840.10986,811.0989,800.2198,853.00366,nan,nan,,,,,,,,,
1731654709.7620358,,,,,,,0.20819092,0.1026001,0.9612427,,,,,,
1731654709.7648375,,,,,,,,,,,,,nan,112091210.0,nan
1731654709.7652750,828.4249,810.696,806.26373,844.1392,nan,nan,,,,,,,,,
1731654709.7691674,839.707,809.0842,805.8608,840.10986,nan,nan,,,,,,,,,
1731654709.7730598,861.4652,810.293,801.4286,846.1539,nan,nan,,,,,,,,,
1731654709.7769523,863.8828,805.4579,798.60803,858.24176,nan,nan,,,,,,,,,
1731654709.7804575,,,,,,,,,,,,,nan,112100880.0,nan
1731654709.7808447,842.1245,804.2491,803.8461,861.4652,nan,nan,,,,,,,,,
1731654709.7809010,,,,,,,0.21435547,0.10131836,0.9555664,,,,,,
1731654709.7820137,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.7847371,842.1245,806.26373,811.0989,862.674,nan,nan,,,,,,,,,
1731654709.7886295,853.8095,813.5165,809.89014,862.674,nan,nan,,,,,,,,,
1731654709.7925220,864.2857,813.5165,810.293,875.56775,nan,nan,,,,,,,,,
1731654709.7960773,,,,,,,,,,,,,nan,112033180.0,nan
1731654709.7964144,841.31866,806.6667,808.68134,869.12085,nan,nan,,,,,,,,,
1731654709.7997663,,,,,,,0.20605469,0.10479736,0.9630127,,,,,,
1731654709.8003068,839.304,806.6667,810.293,856.63007,nan,nan,,,,,,,,,
1731654709.8041992,852.6007,803.8461,811.0989,863.0769,nan,nan,,,,,,,,,
1731654709.8080916,863.8828,800.6227,805.8608,876.3736,nan,nan,,,,,,,,,
1731654709.8116972,,,,,,,,,,,,,nan,112129890.0,nan
1731654709.8119841,850.18317,806.26373,807.8755,874.35895,nan,nan,,,,,,,,,
1731654709.8158765,840.10986,806.6667,809.4872,861.06226,nan,nan,,,,,,,,,
1731654709.8169241,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.8186316,,,,,,,0.20507812,0.1081543,0.96502686,,,,,,
1731654709.8197689,850.58606,797.8022,808.2784,855.82416,nan,nan,,,,,,,,,
1731654709.8236613,857.8388,794.17584,794.9817,856.63007,nan,nan,,,,,,,,,
1731654709.8273172,,,,,,,,,,,,,nan,112116190.0,nan
1731654709.8275537,844.94507,798.20514,790.9524,853.00366,nan,nan,,,,,,,,,
1731654709.8314462,829.6337,801.02563,801.02563,844.5421,nan,nan,,,,,,,,,
1731654709.8353386,837.28937,807.0696,806.26373,843.3333,nan,nan,,,,,,,,,
1731654709.8374968,,,,,,,0.20690918,0.11016846,0.9588623,,,,,,
1731654709.8392310,843.73627,810.293,801.8315,852.1978,nan,nan,,,,,,,,,
1731654709.8429370,,,,,,,,,,,,,nan,112102490.0,nan
1731654709.8431234,842.9304,811.50183,798.20514,855.82416,nan,nan,,,,,,,,,
1731654709.8470159,825.2015,810.696,800.6227,848.5714,nan,nan,,,,,,,,,
1731654709.8509083,827.2161,803.8461,805.8608,842.52747,nan,nan,,,,,,,,,
1731654709.8518345,,,,,,,,,,1587545.8,1607692.2,,,,
1731654709.8548007,836.08057,800.6227,805.8608,840.10986,nan,nan,,,,,,,,,
1731654709.8563621,,,,,,,0.2041626,0.108947754,0.95874023,,,,,,
1731654709.8585570,,,,,,,,,,,,,nan,112125060.0,nan
1731654709.8586931,847.76556,805.4579,804.65204,852.1978,nan,nan,,,,,,,,,
1731654709.8625855,834.0659,807.47253,807.47253,848.5714,nan,nan,,,,,,,,,
1731654709.8664782,828.022,804.65204,805.4579,844.94507,nan,nan,,,,,,,,,
1731654709.8703706,838.49817,805.05493,802.6374,842.1245,nan,nan,,,,,,,,,
1731654709.8741770,,,,,,,,,,,,,nan,112079930.0,nan
1731654709.8742630,855.42126,811.9048,806.6667,848.5714,nan,nan,,,,,,,,,
1731654709.8752275,,,,,,,0.20318604,0.11578369,0.963562,,,,,,
1731654709.8781555,841.31866,819.5604,814.3223,847.76556,nan,nan,,,,,,,,,
1731654709.8820479,827.619,814.3223,813.5165,839.304,nan,nan,,,,,,,,,
1731654709.8859403,842.1245,809.4872,813.1135,845.7509,nan,nan,,,,,,,,,
1731654709.8867447,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.8897967,,,,,,,,,,,,,nan,112075090.0,nan
1731654709.8898327,844.1392,809.4872,811.0989,854.21246,nan,nan,,,,,,,,,
1731654709.8937252,840.5128,809.0842,806.26373,846.55676,nan,nan,,,,,,,,,
1731654709.8940926,,,,,,,0.19921875,0.108947754,0.9608154,,,,,,
1731654709.8976176,828.8278,807.8755,805.05493,840.10986,nan,nan,,,,,,,,,
1731654709.9015100,822.7839,805.4579,809.4872,842.52747,nan,nan,,,,,,,,,
1731654709.9054024,831.2454,803.44324,809.89014,840.5128,nan,nan,,,,,,,,,
1731654709.9054167,,,,,,,,,,,,,nan,112099260.0,nan
1731654709.9092948,831.6484,807.8755,802.6374,840.9158,nan,nan,,,,,,,,,
1731654709.9129579,,,,,,,0.1973877,0.10949707,0.96240234,,,,,,
1731654709.9131873,807.0696,806.6667,805.05493,831.2454,nan,nan,,,,,,,,,
1731654709.9170797,812.71063,801.02563,810.293,826.8132,nan,nan,,,,,,,,,
1731654709.9209721,827.619,803.8461,809.89014,827.619,nan,nan,,,,,,,,,
1731654709.9210367,,,,,,,,,,,,,nan,112117000.0,nan
1731654709.9216552,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.9248645,833.663,805.05493,808.2784,828.8278,nan,nan,,,,,,,,,
1731654709.9287570,813.91943,804.65204,804.2491,822.381,nan,nan,,,,,,,,,
1731654709.9318233,,,,,,,0.19415283,0.10491943,0.9628906,,,,,,
1731654709.9326494,807.47253,804.2491,803.0403,819.5604,nan,nan,,,,,,,,,
1731654709.9365418,818.7546,801.8315,802.6374,819.15753,nan,nan,,,,,,,,,
1731654709.9366567,,,,,,,,,,,,,nan,112110550.0,nan
1731654709.9404342,829.6337,801.8315,801.02563,822.7839,nan,nan,,,,,,,,,
1731654709.9443266,824.7985,804.2491,806.26373,826.0073,nan,nan,,,,,,,,,
1731654709.9482191,806.6667,802.23444,805.05493,815.12823,nan,nan,,,,,,,,,
1731654709.9506884,,,,,,,0.1984253,0.09942627,0.95983887,,,,,,
1731654709.9521115,815.9341,803.8461,798.20514,816.337,nan,nan,,,,,,,,,
1731654709.9522765,,,,,,,,,,,,,nan,112137144.0,nan
1731654709.9560039,832.8571,805.05493,797.3993,825.6044,nan,nan,,,,,,,,,
1731654709.9565654,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.9598963,820.3663,797.8022,796.1905,822.381,nan,nan,,,,,,,,,
1731654709.9637887,803.44324,789.34064,792.5641,813.1135,nan,nan,,,,,,,,,
1731654709.9676812,807.8755,798.60803,793.7729,808.68134,nan,nan,,,,,,,,,
1731654709.9678965,,,,,,,,,,,,,nan,112131500.0,nan
1731654709.9695537,,,,,,,0.2055664,0.10180664,0.9581299,,,,,,
1731654709.9715736,817.5458,803.8461,799.81683,819.15753,nan,nan,,,,,,,,,
1731654709.9754660,827.2161,799.81683,805.05493,835.2747,nan,nan,,,,,,,,,
1731654709.9793584,809.0842,803.44324,803.0403,818.7546,nan,nan,,,,,,,,,
1731654709.9832509,800.6227,807.47253,802.23444,807.0696,nan,nan,,,,,,,,,
1731654709.9835165,,,,,,,,,,,,,nan,112139560.0,nan
1731654709.9871433,815.5311,809.4872,799.41394,812.71063,nan,nan,,,,,,,,,
1731654709.9884191,,,,,,,0.2130127,0.10308838,0.95770264,,,,,,
1731654709.9910359,837.28937,807.47253,798.60803,819.9634,nan,nan,,,,,,,,,
1731654709.9914758,,,,,,,,,,1587545.8,1606886.5,,,,
1731654709.9949284,817.9487,798.20514,803.44324,816.337,nan,nan,,,,,,,,,
1731654709.9988208,800.2198,799.81683,805.8608,804.2491,nan,nan,,,,,,,,,
1731654709.9991362,,,,,,,,,,,,,nan,112136340.0,nan
1731654710.0027132,810.696,807.0696,802.23444,802.6374,nan,nan,,,,,,,,,
1731654710.0066056,821.5751,807.0696,805.8608,817.1429,nan,nan,,,,,,,,,
1731654710.0072842,,,,,,,0.21228027,0.103271484,0.95654297,,,,,,
1731654710.0104980,806.6667,799.011,805.05493,815.5311,nan,nan,,,,,,,,,
1731654710.0143905,795.38464,801.02563,803.0403,810.696,nan,nan,,,,,,,,,
1731654710.0147562,,,,,,,,,,,,,nan,112147620.0,nan
1731654710.0182829,807.8755,810.293,802.23444,826.4103,nan,nan,,,,,,,,,
1731654710.0221753,822.7839,803.44324,804.65204,831.6484,nan,nan,,,,,,,,,
1731654710.0260677,820.3663,800.2198,807.8755,829.6337,nan,nan,,,,,,,,,
1731654710.0261495,,,,,,,0.21295166,0.10882568,0.95843506,,,,,,
1731654710.0263863,,,,,,,,,,1587545.8,1606886.5,,,,
1731654710.0299602,799.011,798.60803,807.8755,822.381,nan,nan,,,,,,,,,
1731654710.0303762,,,,,,,,,,,,,nan,112128280.0,nan
1731654710.0338526,801.02563,792.5641,807.0696,817.1429,nan,nan,,,,,,,,,
1731654710.0377450,821.978,797.8022,805.4579,815.12823,nan,nan,,,,,,,,,
1731654710.0416374,835.2747,805.8608,807.0696,828.8278,nan,nan,,,,,,,,,
1731654710.0450149,,,,,,,0.21124268,0.11047363,0.9592285,,,,,,
1731654710.0455298,812.3077,802.23444,807.0696,823.9927,nan,nan,,,,,,,,,
1731654710.0459960,,,,,,,,,,,,,nan,112190330.0,nan
1731654710.0494223,807.8755,801.8315,810.293,809.4872,nan,nan,,,,,,,,,
1731654710.0533147,818.7546,806.6667,808.68134,810.293,nan,nan,,,,,,,,,
1731654710.0572071,827.619,803.44324,804.65204,817.1429,nan,nan,,,,,,,,,
1731654710.0610995,816.7399,796.1905,805.8608,817.5458,nan,nan,,,,,,,,,
1731654710.0612965,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.0616159,,,,,,,,,,,,,nan,112200000.0,nan
1731654710.0638800,,,,,,,0.20599365,0.11053467,0.96118164,,,,,,
1731654710.0649920,805.8608,796.99634,807.0696,812.3077,nan,nan,,,,,,,,,
1731654710.0688844,808.68134,802.6374,805.8608,807.47253,nan,nan,,,,,,,,,
1731654710.0727768,826.8132,804.65204,803.44324,810.696,nan,nan,,,,,,,,,
1731654710.0766692,819.5604,798.60803,799.81683,817.9487,nan,nan,,,,,,,,,
1731654710.0772359,,,,,,,,,,,,,nan,112222570.0,nan
1731654710.0805616,799.41394,795.78754,798.60803,807.8755,nan,nan,,,,,,,,,
1731654710.0827453,,,,,,,0.20281982,0.1105957,0.96875,,,,,,
1731654710.0844541,808.68134,800.2198,799.011,808.2784,nan,nan,,,,,,,,,
1731654710.0883465,821.5751,801.02563,795.78754,812.3077,nan,nan,,,,,,,,,
1731654710.0922389,816.7399,799.41394,795.78754,813.91943,nan,nan,,,,,,,,,
1731654710.0928557,,,,,,,,,,,,,nan,112186300.0,nan
1731654710.0961313,803.0403,800.6227,801.02563,812.3077,nan,nan,,,,,,,,,
1731654710.0962069,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.1000237,809.0842,801.02563,799.81683,807.47253,nan,nan,,,,,,,,,
1731654710.1016107,,,,,,,0.19970703,0.1081543,0.9623413,,,,,,
1731654710.1039162,810.696,799.011,793.7729,806.26373,nan,nan,,,,,,,,,
1731654710.1078086,823.1868,803.8461,792.1612,812.71063,nan,nan,,,,,,,,,
1731654710.1084757,,,,,,,,,,,,,nan,112198390.0,nan
1731654710.1117013,809.4872,805.4579,794.9817,806.6667,nan,nan,,,,,,,,,
1731654710.1155937,797.8022,801.4286,790.54944,801.8315,nan,nan,,,,,,,,,
1731654710.1194861,807.8755,801.4286,792.5641,803.0403,nan,nan,,,,,,,,,
1731654710.1204758,,,,,,,0.19494629,0.11291504,0.9570923,,,,,,
1731654710.1233785,820.3663,798.60803,800.6227,814.3223,nan,nan,,,,,,,,,
1731654710.1240957,,,,,,,,,,,,,nan,112205640.0,nan
1731654710.1272709,804.65204,795.78754,803.0403,813.1135,nan,nan,,,,,,,,,
1731654710.1311171,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.1311634,794.57874,797.8022,804.2491,803.8461,nan,nan,,,,,,,,,
1731654710.1350558,801.4286,800.6227,800.6227,798.20514,nan,nan,,,,,,,,,
1731654710.1389482,815.5311,800.6227,804.65204,811.0989,nan,nan,,,,,,,,,
1731654710.1393411,,,,,,,0.1862793,0.107910156,0.9692993,,,,,,
1731654710.1397154,,,,,,,,,,,,,nan,112247544.0,nan
1731654710.1428406,819.9634,799.81683,805.4579,824.7985,nan,nan,,,,,,,,,
1731654710.1467330,795.38464,801.4286,802.6374,812.71063,nan,nan,,,,,,,,,
1731654710.1506255,795.78754,801.02563,804.65204,815.12823,nan,nan,,,,,,,,,
1731654710.1545179,817.5458,801.02563,805.4579,820.7692,nan,nan,,,,,,,,,
1731654710.1553354,,,,,,,,,,,,,nan,112226590.0,nan
1731654710.1582065,,,,,,,0.19000244,0.1038208,0.96295166,,,,,,
1731654710.1584103,818.3516,803.0403,802.6374,813.91943,nan,nan,,,,,,,,,
1731654710.1623027,797.3993,800.6227,799.81683,802.6374,nan,nan,,,,,,,,,
1731654710.1660275,,,,,,,,,,1587545.8,1606886.5,,,,
1731654710.1661952,800.2198,799.011,802.23444,809.4872,nan,nan,,,,,,,,,
1731654710.1700876,809.4872,802.6374,809.0842,818.3516,nan,nan,,,,,,,,,
1731654710.1709554,,,,,,,,,,,,,nan,112222570.0,nan
1731654710.1739800,816.337,801.4286,808.68134,817.9487,nan,nan,,,,,,,,,
1731654710.1770716,,,,,,,0.20074463,0.10345459,0.9595337,,,,,,
1731654710.1778724,801.02563,800.6227,806.6667,813.91943,nan,nan,,,,,,,,,
1731654710.1817648,793.7729,800.2198,809.0842,805.8608,nan,nan,,,,,,,,,
1731654710.1856573,804.2491,800.6227,805.4579,802.23444,nan,nan,,,,,,,,,
1731654710.1865754,,,,,,,,,,,,,nan,112224180.0,nan
1731654710.1895497,816.337,799.41394,800.6227,801.8315,nan,nan,,,,,,,,,
1731654710.1934421,808.68134,793.36993,799.011,801.4286,nan,nan,,,,,,,,,
1731654710.1959369,,,,,,,0.21136475,0.11071777,0.95892334,,,,,,
1731654710.1973345,797.3993,794.9817,802.6374,804.65204,nan,nan,,,,,,,,,
1731654710.2009380,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.2012269,808.2784,803.8461,805.8608,807.8755,nan,nan,,,,,,,,,
1731654710.2021952,,,,,,,,,,,,,nan,112252380.0,nan
1731654710.2051194,823.9927,806.26373,806.6667,815.12823,nan,nan,,,,,,,,,
1731654710.2090118,814.7253,803.0403,809.4872,819.9634,nan,nan,,,,,,,,,
1731654710.2129042,796.1905,804.2491,812.3077,815.5311,nan,nan,,,,,,,,,
1731654710.2148023,,,,,,,0.20941162,0.10839844,0.96429443,,,,,,
1731654710.2167966,803.0403,799.81683,806.6667,804.2491,nan,nan,,,,,,,,,
1731654710.2178152,,,,,,,,,,,,,nan,112202420.0,nan
1731654710.2206891,809.0842,802.23444,802.23444,803.0403,nan,nan,,,,,,,,,
1731654710.2245815,809.89014,812.71063,805.4579,812.3077,nan,nan,,,,,,,,,
1731654710.2284739,798.20514,811.0989,807.0696,809.89014,nan,nan,,,,,,,,,
1731654710.2323663,795.38464,807.8755,804.65204,802.6374,nan,nan,,,,,,,,,
1731654710.2334352,,,,,,,,,,,,,nan,112214504.0,nan
1731654710.2336674,,,,,,,0.21057129,0.109191895,0.9564209,,,,,,
1731654710.2358482,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.2362590,800.6227,807.47253,801.8315,799.011,nan,nan,,,,,,,,,
1731654710.2401514,823.5897,809.89014,807.47253,818.3516,nan,nan,,,,,,,,,
1731654710.2440438,809.0842,811.9048,808.68134,817.5458,nan,nan,,,,,,,,,
1731654710.2479362,790.9524,803.44324,803.8461,802.23444,nan,nan,,,,,,,,,
1731654710.2490549,,,,,,,,,,,,,nan,112145200.0,nan
1731654710.2518287,801.8315,798.20514,801.02563,799.81683,nan,nan,,,,,,,,,
1731654710.2525327,,,,,,,0.20385742,0.10925293,0.95422363,,,,,,
1731654710.2557211,814.3223,798.60803,801.02563,809.0842,nan,nan,,,,,,,,,
1731654710.2596135,801.8315,801.02563,805.8608,815.12823,nan,nan,,,,,,,,,
1731654710.2635059,785.7143,804.65204,805.4579,810.293,nan,nan,,,,,,,,,
1731654710.2646749,,,,,,,,,,,,,nan,112090400.0,nan
1731654710.2673984,793.7729,807.8755,806.26373,807.47253,nan,nan,,,,,,,,,
1731654710.2707586,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.2712908,809.89014,807.47253,810.293,809.89014,nan,nan,,,,,,,,,
1731654710.2713978,,,,,,,0.1975708,0.11407471,0.95806885,,,,,,
1731654710.2751832,812.3077,803.0403,807.0696,816.337,nan,nan,,,,,,,,,
1731654710.2790756,797.3993,798.60803,806.6667,808.68134,nan,nan,,,,,,,,,
1731654710.2802949,,,,,,,,,,,,,nan,112090400.0,nan
1731654710.2829680,794.17584,801.02563,804.2491,792.5641,nan,nan,,,,,,,,,
1731654710.2868605,806.26373,807.47253,802.6374,799.81683,nan,nan,,,,,,,,,
1731654710.2902632,,,,,,,0.19903564,0.114746094,0.9647217,,,,,,
1731654710.2907529,813.1135,801.8315,804.65204,809.0842,nan,nan,,,,,,,,,
1731654710.2946453,791.3553,801.4286,803.8461,807.8755,nan,nan,,,,,,,,,
1731654710.2959146,,,,,,,,,,,,,nan,112075090.0,nan
1731654710.2985377,796.99634,808.2784,807.47253,814.7253,nan,nan,,,,,,,,,
1731654710.3024302,811.50183,804.2491,807.8755,815.5311,nan,nan,,,,,,,,,
1731654710.3056688,,,,,,,,,,1587545.8,1607692.2,,,,
1731654710.3063226,817.9487,800.6227,804.2491,819.9634,nan,nan,,,,,,,,,
1731654710.3091285,,,,,,,0.19921875,0.11602783,0.965271,,,,,,
1731654710.3102150,803.8461,805.4579,805.4579,817.1429,nan,nan,,,,,,,,,
1731654710.3115346,,,,,,,,,,,,,nan,112045270.0,nan
1731654710.3141074,792.5641,809.89014,808.2784,812.71063,nan,nan,,,,,,,,,
1731654710.3179998,796.5934,809.4872,810.293,811.50183,nan,nan,,,,,,,,,
1731654710.3218923,809.0842,805.05493,805.4579,803.8461,nan,nan,,,,,,,,,
1731654710.3257847,806.26373,803.44324,799.81683,801.4286,nan,nan,,,,,,,,,
1731654710.3271546,,,,,,,,,,,,,nan,112077510.0,nan
1731654710.3279936,,,,,,,0.18890381,0.112854004,0.9640503,,,,,,
1731654710.3296771,792.1612,803.0403,809.4872,803.8461,nan,nan,,,,,,,,,
1731654710.3335695,799.011,801.8315,812.71063,803.0403,nan,nan,,,,,,,,,
1731654710.3374619,811.9048,810.293,803.8461,811.0989,nan,nan,,,,,,,,,
1731654710.3405793,,,,,,,,,,1587545.8,1606886.5,,,,
1731654710.3413544,815.12823,813.91943,799.011,817.9487,nan,nan,,,,,,,,,
1731654710.3427744,,,,,,,,,,,,,nan,112009010.0,nan
1731654710.3452468,797.3993,808.68134,799.81683,810.696,nan,nan,,,,,,,,,
