timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1730001730.31125,798.9808003584727,817.6674889643226,829.9507577728252,794.4106138451499
1730001730.3151476,802.1535212558374,815.2810560869519,752.3030301585064,800.6319060268944
1730001730.3163235,815.2605759500343,814.1313619058441,696.1157354487048,813.9177271632542
1730001730.3190455,833.1391699576536,814.5041232418967,662.4482930850992,830.1896506380657
1730001730.322389,846.146672377028,815.907144568155,628.4048326818922,840.7648922423258
1730001730.3229434,846.2951485292035,817.7797118935679,580.3621646358228,837.2215085185319
1730001730.3268414,832.982837086444,820.004832395842,536.4807741901784,817.2762306838805
1730001730.3307393,813.5581483559015,822.7207784697898,534.9643843904606,786.9352827092408
1730001730.3318987,797.9042147501027,825.6965345153135,598.8285841374245,757.100362782081
1730001730.3346367,791.4251595910802,827.9830684248518,710.991013374092,737.2383993601027
1730001730.3350835,792.2213544977542,828.2520821711219,823.0080011843688,730.6944901174252
1730001730.3385348,794.3238751274453,825.5588894817148,888.9054090557858,734.5206535277517
1730001730.341304,793.4146130069827,819.924221154629,894.4290746263599,743.1536700599253
1730001730.3424327,789.7068694067747,812.3739292178283,859.7664329329441,752.6878230993004
1730001730.3463306,785.9723346835448,804.5262048176028,818.7957055671548,762.5240862768435
1730001730.347474,783.51755893933,798.0165731221009,795.1679621402858,773.6032915634955
1730001730.3502283,780.5350026701121,793.9707634642086,792.3073525046249,785.3730163968527
1730001730.3541265,774.4044615421537,792.6369947087402,798.7890447239947,794.6987386671557
1730001730.358024,765.3301453962539,793.292214242386,799.0627798273765,798.0297512402958
1730001730.3602192,757.3661259497735,794.517330713725,780.5857679685666,794.8285304251473
1730001730.361922,755.507496296833,794.7907550341674,736.9908861252815,788.7508557309648
1730001730.3630495,761.3276009186286,793.1588575289928,671.7281963050302,785.0390375028231
1730001730.36582,771.0408692605664,789.6552299428839,602.3001374625512,786.2753572094878
1730001730.3697178,777.8331634920739,785.2299538365088,557.9462692542221,790.3627182822088
1730001730.3699863,776.7855000689693,781.1950370909565,564.8017673180802,792.590864891981
1730001730.3736155,768.6016213592079,778.4867544464207,625.0166433738125,789.8936690178094
1730001730.3775134,759.2066935470664,777.2033919972778,707.9763518885379,783.52332753329
1730001730.378625,755.4361954469638,776.7396660616953,766.7507381663933,777.9538731098015
1730001730.3791344,760.0919867610569,776.4391589782749,771.0285251750591,777.1499975515543
1730001730.3814113,770.1962071021136,776.282971821474,729.2717921388373,781.3974674503828
1730001730.3853092,779.7680217668732,777.0580901242594,678.9535173003856,787.2065664424548
1730001730.3892071,784.7941464138684,779.8341894734498,652.4720174968784,790.227103353972
1730001730.393105,786.2577897061283,785.1524896366333,650.5428850653564,788.7216310217241
1730001730.3942,788.7363105841422,792.5720140381757,648.6431420382439,784.7133824561099
1730001730.3970027,795.8598762679701,800.8695546333058,629.2134413614415,781.8666040909723
1730001730.3980496,806.6035983419933,808.6028381002299,605.335894741849,782.0333219992727
1730001730.4009006,815.6629145037978,814.5355234506737,609.191743178375,783.7148413394527
1730001730.4047985,817.7061706251606,817.756223942121,654.7972657033641,784.0047701886837
1730001730.404889,812.0376064794093,817.7450464363034,713.2378968917527,782.2108386887743
1730001730.4086964,803.7705231451201,814.6365339627367,729.799849768075,781.4777241782665
1730001730.4097755,800.3266155118483,809.520688720409,672.5817846993583,786.3885676016141
1730001730.4125943,805.8454902525782,804.3207471233209,568.9892481093555,798.3809454327082
1730001730.416492,817.9463678377845,801.0112377078137,492.98060162018976,813.2282070130274
1730001730.4169648,829.5883125201887,800.5664817977399,508.73712833133663,823.3391644211914
1730001730.42039,834.6566482294207,802.4463259933185,617.4909968065944,823.4118372271203
1730001730.4242878,832.7079120224988,805.1017546408983,754.6542900277295,814.844381628848
1730001730.425351,828.920073360922,807.0994362417723,841.2250711533375,805.1185734494725
1730001730.4281857,829.3784315324147,807.9184074374168,845.0755770900996,802.4577181341668
1730001730.4320836,835.8077094254807,807.8923812867346,799.3097725608309,809.9215593199883
1730001730.43588,844.1709199484371,807.6240168302835,764.6592325941119,823.5168966172675
1730001730.4359815,848.0393295467409,807.5017273001356,773.259199474581,835.6092273200928
1730001730.4397922,843.6017255963224,807.5943249896649,805.1707122786898,840.6929239168009
1730001730.4398792,832.1322643117974,807.7951828557323,815.5654631324439,838.8649966609345
1730001730.440926,818.2448514968445,807.990486331559,782.9632355166992,834.4789914857812
1730001730.443777,805.8580113643361,808.1349595927186,731.5461775902074,831.5987521553169
1730001730.447675,795.4622233644498,808.2412370100297,707.403536344329,830.5036193789254
1730001730.451573,784.9139753340335,808.338995940755,732.7228828224468,828.3195540861424
1730001730.4547951,772.893356041346,808.446704600162,782.2046171555438,822.9098125625027
1730001730.4554708,761.8362595216693,808.5664701154309,804.5298398670519,816.1043790978617
1730001730.4565015,757.4326853049147,808.6920428229832,769.3043951744721,813.0457414002949
1730001730.4593685,764.5770354696854,808.8174767437885,695.9137197739814,818.1131818509335
1730001730.4632664,782.8291560122245,808.9406616798188,637.168420892134,830.9855082090479
1730001730.4671645,805.2764767130043,809.0624444317275,632.2817920841104,846.1770608080232
1730001730.4710622,822.208950320394,809.184403350353,671.9806977428067,856.3971939687702
1730001730.472077,827.1648870096391,809.3074344590781,707.1800985237879,857.1695303809109
1730001730.4737103,820.9409067890624,809.4315694232661,692.7500097760036,849.5240430799784
1730001730.4746952,810.6758781439447,809.5564362991475,627.0114198202775,839.2057174029958
1730001730.47496,804.7402524095165,809.6817088492162,553.2139703997311,833.1368310112173
1730001730.4788578,807.0717370900943,809.8072715407042,523.8795771694772,835.3422979875162
1730001730.4827557,814.8675805486894,809.933161348809,559.9198334616962,844.6567167880299
1730001730.4866536,821.1473315184317,810.0594508051244,637.5380365293568,855.4503835275109
1730001730.487652,820.2391962996434,810.186175491347,709.4677734390929,860.8853218327394
1730001730.4905517,812.090609536077,810.3133177174175,739.0965079267378,856.7099522128981
1730001730.4926257,802.1679114971597,810.4408169990568,720.3519599934494,843.2639929373975
1730001730.4944494,797.1221158511379,810.5685905030819,673.2402589200673,824.5491030710604
1730001730.498347,799.7098276006699,810.696571920927,625.1064965514114,805.2334244649776
1730001730.5022447,806.9492608302078,810.8247727682866,593.984430940013,787.8951046396488
1730001730.5032272,812.7762740655735,810.9533250543637,583.0628205605053,772.549788417577
1730001730.5061429,812.8482099138337,811.0824178184246,585.2172131046744,758.6397738409
1730001730.509598,807.5871346989361,811.2120705265726,591.2091385169396,747.5691444033707
1730001730.5100408,801.1955789069284,811.3418498407107,595.4089133754374,743.2427987215923
1730001730.511541,797.7433646223994,811.4708647972973,596.7592471028082,749.5741559853267
1730001730.513939,797.7780661272118,811.5984182504054,596.6673296725535,766.5726353354684
1730001730.5178366,798.3966436614261,811.7252400383376,596.6677731751585,788.3317636267135
1730001730.5188026,796.6998000284444,811.854281744293,597.3738573608134,805.3407608732523
1730001730.5217342,793.443711042287,811.9893358850386,598.6139313075345,810.2751005357062
1730001730.525632,793.2625479955053,812.1305998409755,599.98423198938,803.2115683982901
1730001730.52953,800.7844945975683,812.2695783167717,601.2327465541389,791.9836530731194
1730001730.5304558,815.8858059416851,812.3898519015615,602.3297835441849,786.8901887158379
1730001730.533428,832.5089467608625,812.4803602098038,603.3595225166653,793.5876920601036
1730001730.534378,842.531134707476,812.5584420174283,604.4022927059303,809.700689135437
1730001730.537326,841.6960229687683,812.6819310490088,605.4863949045734,827.6812879691955
1730001730.5412235,832.7403696555675,812.9177409422012,606.5999089551054,841.1541116506073
1730001730.5445008,823.2016031022615,813.2534585037845,607.7209040014463,849.1011129220982
1730001730.5451214,819.7364353477593,813.5004605867325,608.8366815613352,854.4587626089358
1730001730.549019,823.3676722721191,813.3046144318278,609.9462808065883,859.0129741312514
1730001730.549371,829.0648572556972,812.3500838541567,611.0542242162444,859.9233015246067
1730001730.5499532,829.6711520400921,810.6459709274545,612.1644061647877,851.5589442564161
1730001730.5529172,821.1253413275756,808.6117466389283,613.2778616834823,831.1867757804913
1730001730.5568151,805.2195691839627,806.840802603119,614.3935972928945,803.2633186191496
1730001730.5607128,788.071437615858,805.7908742400842,615.5102189823685,778.0977614913082
1730001730.5646107,775.6823515547239,805.6860331258412,616.6268857268798,765.4296180289236
1730001730.5655286,770.0773871758515,806.5462299015169,617.7433774208506,767.7513312632742
1730001730.5682862,768.8636902284227,808.0710831661588,618.8597398080171,778.5392632581851
1730001730.5685086,768.1092406832561,809.4308534678355,619.9759695291399,786.9313694564461
1730001730.5724063,765.7827733790916,809.411450246263,621.091913286835,785.6585104870704
1730001730.5763044,762.8884384027148,807.1736886756751,622.2073221565543,776.5398597564812
1730001730.5794036,761.7391246963958,803.1639371973035,623.3219387837861,769.3711605416225
1730001730.580202,763.308298959704,799.2638272650643,624.4355443462504,774.6979114943969
1730001730.5811038,766.1748678990533,797.7538208482332,625.5479588750771,795.5398021859568
1730001730.5841,767.9724535186576,799.7469677709321,626.6590211477518,824.1610280321802
1730001730.5872016,767.9703866554675,804.3426345189973,627.7685721151258,846.526016922065
1730001730.587998,768.3509520086925,809.1922199695684,628.8764502259946,851.5555256972358
1730001730.5918958,772.7880072015156,811.9701757588253,629.9824954702553,838.6612571501443
1730001730.5957935,783.2681543432465,811.5668722269895,631.0865559205403,818.0193181951888
1730001730.5966792,797.7792910266103,808.253528499613,632.1884921050539,803.2420787173177
1730001730.5996916,810.9995894342236,803.0647075649604,633.288176359812,801.8954604340373
1730001730.6035893,817.7366300053611,797.1951475607956,634.3854859475858,811.0777440346749
1730001730.6061168,816.5540372942121,791.9060267525665,635.4802925783891,821.2065208206913
1730001730.6074872,810.758804238356,788.7297108696189,636.5724575889119,824.3855779423845
1730001730.611385,805.9589848794782,789.3661412440421,637.6618459404618,820.0795153701895
1730001730.6122546,806.0477774950382,794.9217766733848,638.7483630697049,813.5837347823652
1730001730.6143067,810.6032273163618,804.8397471929303,639.8319914384742,809.4333426421023
1730001730.615283,815.5470107423934,816.4147599619414,640.9127735606137,806.3762465985777
1730001730.619181,816.4946404458495,825.6123411722511,641.9906953570394,798.8117655969422
1730001730.6230786,812.3114454517764,828.994067906481,643.065507162017,783.3463569257782
1730001730.625032,806.2220994305038,825.591719718041,644.1366597372614,764.1455771528055
1730001730.6269765,803.5446985254938,817.4525042868936,645.2036007241768,751.6507229254178
1730001730.6278298,807.6583987135381,808.4654562225032,646.2664786044295,755.1344667415456
1730001730.6308744,817.3180047001666,802.2404274841721,647.3267713137016,775.0878235392139
1730001730.6347723,827.5214937941287,800.3577106570374,648.3868256621009,801.7124818345104
1730001730.6386702,833.3054142484134,801.9684896066866,649.4475321508335,820.8639813813426
1730001730.642568,833.4053934735704,804.8300105746042,650.5050417129362,823.0649182988271
1730001730.6434052,830.8432955440875,806.9306789819748,651.5500261905112,809.2332399110896
1730001730.6439471,830.1062844313388,807.5230174205482,652.5739318418384,789.5554504246321
1730001730.6464658,833.3826356056318,807.0141865438637,653.5824116685181,776.7914486696592
1730001730.6492095,838.9741873493983,806.1827322280827,654.6059332544658,778.6036616888438
1730001730.6503637,843.0948918096229,805.5368123687574,655.6883957848378,793.5006417774787
1730001730.6542616,843.4164516690854,805.1691925021997,656.8411353938029,812.392583264313
1730001730.6581595,841.2296608860004,804.9420847453295,657.9832780492435,824.4499960559122
1730001730.6589804,840.2191782102702,804.7066276159327,658.9370712424903,823.6183466472037
1730001730.6620572,842.7980613799187,804.4028347253063,659.5580142708972,811.8470012755581
1730001730.6628623,847.2527458092922,804.0465983283755,659.9897474121117,797.1388618401828
1730001730.6659553,848.452838909993,803.6765540986677,660.839635279274,787.9405745009725
1730001730.669853,841.8219363330807,803.3169872400368,662.9175795422022,787.9400878749867
1730001730.6737509,827.3258028453437,802.9708413558474,666.3475280815658,794.9503219728134
1730001730.6745558,810.1077522743493,802.630044371114,669.5393504966905,804.266403114903
1730001730.6776488,797.1920137475616,802.2868290017054,669.4172315311372,813.2349540900973
1730001730.6815467,792.855395106823,801.9384083647137,664.1432090709092,822.8767909112154
1730001730.6817777,796.1806498279791,801.5858743148626,656.6554978598053,835.173533245834
1730001730.6841123,802.4584171547795,801.2313009815298,653.6996325336012,848.762252141329
1730001730.6854444,807.1469227162482,800.8758866606777,657.5790079076656,857.5646860437823
1730001730.6893425,809.2178451416485,800.5197031032899,657.6848244722489,854.4296172962936
1730001730.6901312,811.2199278645895,800.1622925835604,634.1174272643507,837.1060024605082
1730001730.6932402,816.0256456767484,799.8032565685891,575.9571457538705,811.1831248376765
1730001730.697138,823.1256928420896,799.4424729513577,499.4851193840385,786.9241916737852
1730001730.700693,828.023049991582,799.0800172593235,445.90899112327156,772.4034462835175
1730001730.701036,825.7399846030801,798.7160046855207,453.78271355226383,768.8076149796217
1730001730.7049336,815.5954946113437,798.3504960887595,526.60511620027,771.6526280064866
1730001730.7057064,802.8247648381288,797.9834916349209,625.8552881859604,776.0475264100334
1730001730.7088315,795.1440039559996,797.6149703622405,699.8510988695348,780.6654712266477
1730001730.7127297,796.924037087012,797.2449294979325,724.7658825990857,787.0398448199264
1730001730.7166274,805.9280522190164,796.8733980073928,719.9854139844169,795.785846000528
1730001730.7190151,815.3420883659742,796.5004175367258,723.2430291448384,804.173849315549
1730001730.7196078,819.2010955367733,796.1259993201193,750.4416253249374,807.6786542506287
1730001730.7205253,816.5970754610146,795.7500870051873,780.4704488500479,803.9598410163637
1730001730.7212818,811.4695984539406,795.372576261297,779.9944213961628,795.34669947888
1730001730.7244227,808.6619975142952,794.9934294518115,742.4584987622019,787.3297847677225
1730001730.7283208,809.7976142014763,794.6128426310742,700.5744545326028,784.2488262091252
1730001730.7322187,812.2665578362122,794.2312934449002,697.5373892286701,785.9082813649873
1730001730.7361166,811.810548064893,793.8492447853131,743.678154525525,788.0338524038561
1730001730.7368567,806.2799719668753,793.4664795081598,801.4487459526972,786.157495006917
1730001730.738523,797.3998874562135,793.0815438690142,816.1912588420098,779.6909129546035
1730001730.7400146,789.2546886080935,792.6922526780584,766.7092937749954,772.9334165832357
1730001730.7439122,784.9906834163345,792.2979308573736,689.2240737792338,772.2564961334191
1730001730.74781,784.5869589761284,791.9024394872214,650.6103011979054,781.5106329435845
1730001730.751708,785.4484431929532,791.5146384528622,692.1310089444819,798.8386509024729
1730001730.7524323,785.1232609308817,791.1422445922598,792.139954234709,817.1063726477522
1730001730.7539182,783.737891315821,790.7793504747775,880.625141075585,827.8980899727746
1730001730.755606,784.0692145646356,790.3976392639285,894.0271804335996,826.7293417728074
1730001730.7574382,789.1167421571962,789.9598955742113,824.7404455472343,816.042611060184
1730001730.7595038,799.0469855918955,789.4685970746725,725.0135492527845,803.6245364456795
1730001730.7634015,809.999221986258,789.0342499836745,663.8591840552849,797.1844153730303
1730001730.7672994,816.0040053891724,788.917283437453,674.133818609428,798.9772009652216
1730001730.7680078,812.9370586874508,789.4947037481099,732.5962989370489,804.702720745698
1730001730.7711973,801.6517104041422,791.1112024549451,785.2147310714997,807.5885747490737
1730001730.7750952,787.7353326352095,793.8002069615903,791.6874038676106,804.199125585479
1730001730.7763534,777.8252313706096,797.0083735046697,750.7637810309668,797.0627307493309
1730001730.7789931,775.2464739216688,799.650367644108,689.6286766378696,792.0544282251658
1730001730.782891,778.3816120305968,800.701634979539,633.659110189735,793.0570659677215
1730001730.7835827,782.8544630207035,800.0359443809064,587.1436726385916,798.676104164107
1730001730.7867887,785.3204024489199,798.8188989253392,540.7144356913482,803.7443536368642
1730001730.788821,785.4968539519032,798.9563050043141,493.618333193165,803.9207249208437
1730001730.7906866,785.1258333551707,801.8177712287811,465.09253739066696,799.0293027222535
1730001730.7945845,785.6246485387204,807.161836150487,481.38248469466896,792.4197591044752
1730001730.7952683,786.9631449228849,813.2087085113459,550.3419374211053,787.6801505405922
1730001730.7984824,788.3117746661111,817.9309451236842,648.5461444606692,786.1234436581236
1730001730.7991583,789.0956227758983,820.5099252575443,733.9499447348549,786.8138507422215
1730001730.8023803,789.3312687469486,821.6425381543752,773.1773421580573,788.1277423547344
1730001730.806278,789.3387476750057,822.425577392628,760.4955134658143,789.0364141497897
1730001730.810176,789.3879011636651,822.9801692735512,715.5449462253198,789.369370120661
1730001730.8140738,789.5646549011753,822.2809317977561,666.5396992185695,789.4184435773201
1730001730.8141837,789.8242075885956,819.3793201252461,635.0432232907824,789.4876004780067
1730001730.8147335,790.0941942378432,814.6847841640398,631.1200855526553,789.6947275310482
1730001730.8179717,790.3358027232568,809.8936744052273,655.0442099413895,790.0036393549472
1730001730.8218696,790.5489332882412,806.6182838115342,698.2449191975103,790.3344098405876
1730001730.8237238,790.7501811070656,805.1205320658185,743.211593528702,790.63822564667
1730001730.8257673,790.9529267539785,804.368165512488,768.3179845935404,790.9101529793036
1730001730.8296652,791.1607832127547,803.2592665104,759.6146181346049,791.1672192570479
