timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731016100.4398868,823.7492762368411,800.2042412788435,812.2276676535907,813.782977694362
1731016100.4407728,823.9454018999287,799.8161804135603,815.0853839540221,813.374715515181
1731016100.441511,823.5648560559088,799.427871976034,816.3001610332105,812.9675883011339
1731016100.4437904,822.4580748992229,799.0365551414822,816.4421837197938,812.5621871771365
1731016100.4461553,820.2267425723685,798.6389980471395,816.7723861829154,812.1593955120574
1731016100.4476938,816.8809939217803,798.2355772680957,818.1385057026725,811.759514298948
1731016100.4515972,813.1180679221537,797.8345257684689,820.3078936672367,811.3610712681224
1731016100.4555006,809.9708162845452,797.4504017610394,822.2178135560093,810.9606257623626
1731016100.4594042,808.0116947758048,797.091351012264,822.8701395524005,810.5551743994134
1731016100.46039,806.6905222447793,796.7388531213933,822.1133004164091,810.1471117760788
1731016100.461743,804.4483564396734,796.3395463778559,820.7063476178306,809.7479284848304
1731016100.4633076,799.7591599309678,795.8374138617852,819.6734422455521,809.3736089747415
1731016100.467211,792.4461215262705,795.2542389733042,819.5052287293177,809.0274499118572
1731016100.4711144,784.2013716778984,794.7689610839104,819.8303390667804,808.6787147814437
1731016100.4750178,777.7315453851676,794.6900569563452,819.7701644030251,808.2630186784174
1731016100.4757955,775.0536819618108,795.2528574024809,818.6616342626014,807.7339022176245
1731016100.4773312,776.2036196144454,796.3594014172546,816.5841025220637,807.1621943715697
1731016100.4789214,779.3022317884444,797.5398697331162,814.3105990319816,806.8133997014737
1731016100.4792695,781.8562477919571,798.2686890058318,812.7549333948933,807.0961771241442
1731016100.4828248,782.2977058032392,798.396876207877,812.358917198681,808.3476430948533
1731016100.4867282,780.7343811496273,798.3083073614943,812.8771192058483,810.5615334120189
1731016100.4906316,778.5598557603107,798.6551636819916,813.6668454986677,813.2373670135565
1731016100.4929194,777.3579858341074,799.8954998324313,814.1814917693814,815.5095708066591
1731016100.4945352,777.9082600543426,801.9953765434844,814.2559846590094,816.6080028318707
1731016100.498149,779.8864178521931,804.4792799578619,814.0307829519572,816.4303739108935
1731016100.4984386,782.2749511651672,806.7161902737013,813.6950331841545,815.7539106954455
1731016100.502342,784.0201121150043,808.1993645995585,813.3195693334114,815.7847970962259
1731016100.5062454,784.4749120474004,808.6890431743604,812.8796647244106,817.3086498575512
1731016100.5085075,783.5597931967624,808.2541422930157,812.3727158720395,820.0887157076315
1731016100.510149,781.8415908807682,807.2792128831132,811.8970926650536,822.9562576780306
1731016100.5108182,780.5388782496509,806.4054951005411,811.635288994585,824.4682124254203
1731016100.5140524,781.1284853340211,806.3116277471888,811.7486162600189,823.6042650699067
1731016100.517028,784.3920030169863,807.336207891506,812.214846708746,820.056459021803
1731016100.5179558,789.469581976646,809.152314212391,812.6905493464363,814.106910203554
1731016100.5218592,793.9607229163574,810.8094517507851,812.548093326475,806.4565918324955
1731016100.5240955,795.4750231479788,811.2661594012645,811.1873330425371,798.2704636790728
1731016100.5257628,793.5943907614381,810.1183175013217,808.4867233964817,791.2199184915172
1731016100.5296662,790.4337846529942,807.9545634462395,805.035676323084,787.0314783091801
1731016100.5335696,788.9938057739749,805.9803803439394,801.883038415968,786.4918117819246
1731016100.5359073,790.5728515778887,805.1492463058582,799.9461772222344,788.6756076588449
1731016100.537473,793.5864458451841,805.4955562843934,799.5451672217511,791.3498471337434
1731016100.5396838,794.9766790038625,806.2209309070862,800.3923784839715,792.5599840591133
1731016100.5413764,793.0067687291054,806.4385074829154,801.9244176597416,792.1338696861699
1731016100.54528,788.944110237931,805.9150911366969,803.6079437508832,791.6658418666943
1731016100.545841,786.1756319587801,805.1832941781284,805.0239977331819,792.8745761702876
1731016100.5491834,787.6032311529285,804.9805908680095,805.8538526983477,795.824092434396
1731016100.5530868,793.5325355974543,805.5625516317524,805.9456243243089,798.6925185216087
1731016100.5547864,801.5853888725873,806.5046028446244,805.4177003363513,799.2989901407391
1731016100.555272,808.3509969534732,807.1223184614024,804.6011243975298,796.9372458906284
1731016100.55699,811.3047379997236,807.079040088965,803.7730366978581,792.8714454961817
1731016100.5608938,809.769755558436,806.6267186117557,802.9092798890792,789.2139477552594
1731016100.5647972,804.7294731046559,806.316325508422,801.7299804236981,787.3671914108955
1731016100.5687006,798.0424727863308,806.5059917679222,800.0356616148425,787.3902547692464
1731016100.57086,791.6463259922405,807.1150677654763,798.0206796034541,788.5800149195087
1731016100.572604,786.996888350141,807.7605317051487,796.2462454319163,790.429873204658
1731016100.573666,784.7514976993957,808.0480525493342,795.2747786694129,792.9774072998106
1731016100.5765076,784.7066533679745,807.7437054368426,795.2896436157267,796.3303951905542
1731016100.580411,786.0457104368585,806.785832861763,796.028746969272,799.9958325490386
1731016100.5808637,787.8361620841566,805.2756286676298,797.0524787778442,802.7712326203858
1731016100.5843143,789.5100465823889,803.5170561680522,798.0627575044222,803.3927489345494
1731016100.5864482,791.0306832475213,802.0106439650615,798.9904707452287,801.4661373966534
1731016100.5882175,792.6955161588456,801.2921845878167,799.8501443038099,797.9795396005132
1731016100.5921211,794.8135377074755,801.6739941835433,800.6058375047602,794.9817017977856
1731016100.592545,797.5271155977447,803.0850646829414,801.2313020788035,794.5183660917626
1731016100.5960248,800.8203281068087,805.1429372331919,801.8575620492471,797.3609827763828
1731016100.599928,804.5491340371624,807.3887390277602,802.7343824551817,802.2748587481391
1731016100.6020362,808.3667924943068,809.493333075147,803.9246006220927,806.429026402107
1731016100.6038315,811.6381340398511,811.311432084853,805.02077892061,806.9586250768417
1731016100.607735,813.5751056135025,812.8175865046468,805.2763265195124,802.8559760648142
1731016100.6114244,813.6791755714855,814.024296405283,804.1737119134032,795.896718456975
1731016100.6116383,812.2176971000885,814.9228090164473,801.9534321676875,789.7752273060994
1731016100.615542,810.2501252140726,815.4290380041721,799.5677328020863,787.8771642758437
1731016100.6158864,808.987906956185,815.3557081760907,798.0384217053116,791.1963777466786
1731016100.6176243,808.8915355545079,814.489791783436,797.7754738026065,797.8606896864827
1731016100.619445,809.2693561081804,812.7937899714432,798.4386716763619,804.5469488555251
1731016100.6233487,808.7675844596463,810.5881605933703,799.3783766466597,808.6880453667411
1731016100.6272523,806.3279364448039,808.5019438196803,800.1632352800453,809.8859817009612
1731016100.6303036,801.7993686944167,807.1386264263064,800.7221157889556,809.6785023421061
1731016100.6311555,795.8487619470446,806.681715626254,801.1062792763237,810.109575881956
1731016100.6332123,789.5378074421927,806.7770682715725,801.2647281358742,812.3380326025639
1731016100.635059,784.0437040093569,806.8236056004441,801.132222556139,816.1989126968198
1731016100.6389625,780.4913771297698,806.4493175843955,800.9119373622001,820.6546778960316
1731016100.642866,779.5831035450792,805.7863561165453,801.1729999777209,824.439227996797
1731016100.6467695,781.1212039580131,805.3413153220151,802.5523197708031,826.4101821317241
1731016100.6488006,783.9951037256347,805.5892898622436,805.2553305728127,825.7280073027555
1731016100.6491828,786.9225565120083,806.5972926247711,808.7708233864568,822.1858111566703
1731016100.650673,789.3965137955519,807.9161884253509,812.0515449007354,816.6198049102795
1731016100.6509092,791.9224628265264,808.8023884009132,814.0459589154237,810.8899704662118
1731016100.6545763,795.2654681324361,808.656630881287,814.221622808531,807.0669784981775
1731016100.6584797,799.4101878461449,807.4277236793375,812.7605772896387,806.178690904421
1731016100.6623833,803.213346620485,805.6986032237239,810.3574844358944,807.4497938860592
1731016100.664389,805.0462284464636,804.3523694933479,807.8100439728668,808.7308342335416
1731016100.6662867,803.8583807120722,804.031398717879,805.6780661542603,807.8808021092574
1731016100.6680622,799.8826691778443,804.7775925976892,804.1683641098258,804.1072735624624
1731016100.67019,794.6392243439336,806.0924656469542,803.2163433983527,798.3724183797086
1731016100.6740935,790.3506577106771,807.3191879578477,802.648045910918,792.7400270220304
1731016100.677997,789.0097035387898,808.0333771106276,802.3318595859466,789.2058744701412
1731016100.6799767,791.384121639859,808.1904012599441,802.2617991084708,788.684731285161
1731016100.6819005,796.425366093964,808.0066178518543,802.5235615020492,790.6095176240354
1731016100.685804,801.6017611920629,807.7370725656966,803.1553321485959,793.338615459684
1731016100.685932,804.2321108517107,807.5267853248637,804.0263972837621,795.2532504382968
1731016100.6869414,803.1202917523924,807.3952833455523,804.8765329344401,795.9644587449773
1731016100.6897073,799.3678355226136,807.2999886270027,805.5077470857418,796.7226200002767
1731016100.693611,795.6766746613831,807.1995458115405,805.9425695663572,799.464106035082
1731016100.695565,794.5299383482553,807.0793928514399,806.3775531156157,804.9993807620899
1731016100.6975143,796.5392080205572,806.9457227376563,806.9711245469034,811.8148167354519
1731016100.7014177,800.1994697548212,806.8098260483251,807.6737172424994,816.7354127151515
1731016100.7053213,803.2260752338327,806.6781453504874,808.2441430512362,817.1673641925977
1731016100.7058208,804.3704430932969,806.5510195423585,808.3950455458054,813.1187908032396
1731016100.7092247,804.230501159061,806.4259545789431,807.9234254980244,807.2377385210243
1731016100.711153,804.4754262557886,806.3007982496157,806.780132467721,802.8035517375415
1731016100.713128,806.2874059402031,806.1748907185093,805.1270727868514,801.3699666626031
1731016100.7170317,809.4144559860009,806.0486263653006,803.3715440362166,801.9480118855178
1731016100.7209349,812.5489797792922,805.9226066761253,802.0705166452682,802.1933058684335
1731016100.720955,814.5366145959216,805.7971467301611,801.6652582879053,800.4431190258072
1731016100.7247,815.3045309945294,805.6722419938486,802.2025670197341,796.9787804802453
1731016100.7248385,815.7953482619798,805.5477535260559,803.2780430096309,793.7050538989862
1731016100.7267413,817.0899490113826,805.4235710991368,804.2779470573361,792.6808335823065
1731016100.728742,819.5084062170706,805.2996649042874,804.7558272006038,794.6787736171601
1731016100.7326453,822.3999344164365,805.1760576277654,804.6849377685442,798.803617067763
1731016100.736549,824.7295217856984,805.0527808184618,804.4293575225829,803.3452045924672
1731016100.740452,825.9264821944207,804.9298524585818,804.4627974439377,807.0853061734176
1731016100.7423294,826.2692503624243,804.8072764761646,805.0135667416525,809.9527509707833
1731016100.7435791,826.5023348908201,804.6850481685339,805.8654376544868,812.5477940713535
1731016100.7443557,827.0639577371801,804.5631543816656,806.465840548509,815.1098720306857
1731016100.7482593,827.6333070721454,804.4415719960969,806.2960059949634,816.984940598817
1731016100.7521625,827.3888403037581,804.320278125261,805.2517463657697,817.0968556752937
1731016100.7559772,825.733823409333,804.1992789447945,803.7402798980412,814.9398072313325
1731016100.7560658,822.8933359468354,804.0786391800696,802.3932844896908,811.184966701274
1731016100.7579174,819.9594202750984,803.9584669714626,801.5959717436189,807.4388549607521
1731016100.7599697,818.3721604273913,803.838814620003,801.1888598101833,805.3998909344482
1731016100.7624586,819.1063765099072,803.7195274745399,800.5770503394047,805.9628842806771
1731016100.7638729,821.9445262782351,803.6001924853583,799.1788562306092,808.699053533946
1731016100.7677765,825.2737411818204,803.4803941346454,796.898088063798,811.9487014137804
1731016100.7716796,826.740901206885,803.3603137447029,794.2893488295585,813.5885949429457
1731016100.7735054,824.6121789709949,803.241256389829,792.2988828861618,812.2016679591499
1731016100.7755833,819.0064417860284,803.1252432116249,791.7466714486295,807.988273309816
1731016100.779487,811.9947664043832,803.0130218296739,792.8818469105381,802.7641700248791
1731016100.7813375,806.3156214183349,802.9012884143924,795.2917923190141,798.9731809046751
1731016100.78339,803.6113335233923,802.7821132681122,798.2017634667293,798.349360151128
1731016100.7872934,803.5329024965405,802.6483258814056,800.9165879314035,801.0630569158188
1731016100.7890935,804.3095080502927,802.5049301510396,803.0523185527272,805.7598760663411
1731016100.791,804.1667846753412,802.3779345721747,804.4161111162974,810.3090032579174
1731016100.7911968,802.4388982663519,802.3042698141242,804.7618691277609,812.7862148711421
1731016100.7951005,799.7017550896059,802.2921712546519,803.7964480823465,812.2659357756665
1731016100.7990038,797.1192562823035,802.2698514770535,801.5291862131921,809.1482736116677
1731016100.800217,795.6456073190931,802.0797363956666,798.6149642105992,804.8908071484582
1731016100.8029072,795.5750004942307,801.581526688024,796.23637290105,801.2346541638714
1731016100.8046818,796.5463649760023,800.8415243068245,795.4643061278769,799.3085504091234
1731016100.8068106,797.8714522034311,800.2315206317315,796.5492603094932,799.1412270133217
1731016100.8107142,798.9939327973464,800.2432197916836,798.7158397086245,799.8914351558823
1731016100.8146176,799.8512381248322,801.1000005663044,800.6411776599765,800.58931936253
1731016100.818521,800.887266743761,802.5289792910329,801.2571823111881,800.7812440892473
1731016100.8190963,802.6167076252838,803.919713339363,800.3012844919954,800.6087154279529
1731016100.8202698,805.0052436932356,804.6939119230191,798.3017192818447,800.4293320375057
1731016100.8224244,807.207826389135,804.5661842202654,796.1410480035115,800.4520087930422
1731016100.8260226,808.0250858785311,803.5932957593402,794.583710503156,800.6614584877311
1731016100.826328,806.820220178885,802.1223361714278,794.0355464178932,800.9410044678363
1731016100.8302314,804.1292265073721,800.7088368441213,794.5352783890751,801.1985636944926
1731016100.8341348,801.3688127116895,799.9409680850781,795.84144299608,801.4086304166949
1731016100.835858,799.8400601200036,800.1476199458431,797.5336603265698,801.5897624681695
1731016100.8379755,799.8855547368577,801.1733556774193,799.1427581471715,801.7677102951415
1731016100.8380382,800.8834362745249,802.4670306899427,800.3186347498952,801.9551848455685
1731016100.8419416,801.9335715713727,803.4669394777764,800.9596533428743,802.1513447341358
1731016100.8458452,802.5175364310113,803.9465016709328,801.2030437256695,802.3500555570358
1731016100.8497486,802.6420140573734,804.037230592422,801.2818693569245,802.5467511733785
1731016100.8514462,802.5735382929975,804.0013571338484,801.3713243104551,802.7404043735145
1731016100.853652,802.5405662844685,804.0187277949988,801.5305985631937,802.9321632391864
1731016100.856855,802.6178956805617,804.1296224512927,801.7379993247011,803.1234060553472
1731016100.8575554,802.769316136866,804.2918354113359,801.952563009671,803.3147615473239
1731016100.8610454,802.9341066681253,804.4549469247723,802.1512712861755,803.5061562938232
1731016100.861459,803.0791398093792,804.5967931896212,802.3334099029885,803.6972742349163
1731016100.8653624,803.2039087848082,804.7212962931736,802.5083680292723,803.8879063798212
1731016100.8670342,803.32226401632,804.8411702287576,802.6840365381626,804.0780346377137
1731016100.8692658,803.445578096143,804.9649739174139,802.8627431587618,804.2677482167235
1731016100.8731692,803.5770528353263,805.0941359457669,803.0429768452267,804.4571392441802
1731016100.875734,803.7143755253915,805.2261288354871,803.2225262411522,804.6462544976081
1731016100.8770728,803.8543051405425,805.3583045718672,803.4002659734664,804.8351035136362
1731016100.8809762,803.9952227838714,805.4896182582271,803.5762459457983,805.0236902020426
1731016100.8826222,804.1372136074101,805.6203671943939,803.7509955269616,805.2120380419987
1731016100.8848796,804.2810365271316,805.751240024012,803.9249250722203,805.400192726743
1731016100.888783,804.4272596486095,805.8826634736117,804.0981432269016,805.5881983489774
1731016100.8926866,804.5760071899488,806.0146851701983,804.2705670860283,805.7760582010674
1731016100.8946133,804.727127492271,806.1471600572683,804.4420893876276,805.9637132264318
1731016100.896068,804.8804371579391,806.2799507812289,804.6126657490172,806.1510850379766
1731016100.89659,805.0358453101337,806.4130088812412,804.7823130335639,806.3382018322226
1731016100.8982103,805.1933483340036,806.5463541264095,804.9510705439527,806.5253336237887
1731016100.9004934,805.3529717189045,806.6800231718152,805.1189694633135,806.7129542212691
1731016100.9043968,805.514725367633,806.814037194285,805.2860248689543,806.9013569175078
1731016100.9083002,805.6785935782053,806.9483976288793,805.4522423483147,807.0900237187061
1731016100.9122038,805.8445483143165,807.083095919104,805.6176267281245,807.2773378681151
1731016100.913493,806.0125659576796,807.2181224786162,805.7821863968323,807.4615125225087
1731016100.9137986,806.1826334625842,807.3534700568188,805.9459333458509,807.6429985792762
1731016100.9161072,806.35473897586,807.4891349072141,806.1088815935959,807.8268334989913
1731016100.9200106,806.5288520823049,807.6251198087893,806.2710456204688,808.0214383575095
1731016100.923914,806.7049106476683,807.7614372219559,806.4324386716722,808.2309000331564
1731016100.9278176,806.8828385649588,807.8981046162341,806.5930706104582,808.4433146523402
1731016100.9293866,807.0626058768538,808.0351254212527,806.7529467780201,808.6269092746873
1731016100.9310908,807.2442986454522,808.1724633667018,806.9120711015947,808.7498880058246
1731016100.931721,807.4281103900631,808.3100393241152,807.0704552150773,808.8265935956503
1731016100.932372,807.614164508329,808.4477859246247,807.2281287116276,808.9576957348644
1731016100.9356244,807.8022022575184,808.5857576177544,807.3851371602791,809.2977766539329
1731016100.9395278,807.9914116370996,808.7242097043057,807.5415143827514,809.9002505169269
1731016100.9434314,808.1808326621473,808.8634901007949,807.6972349968806,810.4996461736923
1731016100.944975,808.3705143174882,809.0036526107629,807.8521899741025,810.4563850393524
1731016100.9473348,808.5627383960834,809.1439844245002,808.0062512773359,809.1344361570784
1731016100.9512382,808.7616197975225,809.2830209792947,808.159449807734,806.6587902936177
1731016100.9512513,808.9695103313712,809.4196731302596,808.3121582986389,804.359969105288
1731016100.9551415,809.1811923323837,809.5553036229518,808.4650198399468,804.0596681836181
1731016100.9590452,809.3813670239251,809.6949936207902,808.6183884914751,806.4375457604331
1731016100.9605627,809.5534473370907,809.8450837860064,808.7714479198515,810.061457943481
1731016100.9629486,809.7018317634172,810.0056226903885,808.9218621762252,812.3425341271392
1731016100.9661136,809.8730487137332,810.1619452460806,809.0671721947571,811.7471739045019
1731016100.966852,810.1431841537283,810.2864712943627,809.2082237420641,809.2243043936791
1731016100.9701304,810.5440610308415,810.3616727054153,809.3523385809716,807.4644069401957
1731016100.970755,810.9509080756668,810.4189196951609,809.5112788083425,808.5926096237356
1731016100.9746587,811.0334922681849,810.557852534096,809.6900580795282,812.3159912348274
1731016100.976151,810.3944534577041,810.8924457961789,809.8707275088605,816.1166272595137
1731016100.9785624,808.8782241259865,811.405422813145,810.0080546337233,817.2442252870197
1731016100.9824655,806.7963773896954,811.8026077411469,810.0591975120149,814.7314107723228
1731016100.9863691,804.7828599910072,811.5619084783689,810.0494681325534,809.8082805384923
1731016100.9890096,803.3371059334609,810.2737557887822,810.1268758682176,804.6683420942435
1731016100.9902723,802.4999493943953,808.0460749904523,810.5125601950564,800.938964343917
1731016100.991739,802.0243677721966,805.5771682663456,811.2850066549421,799.138760171522
1731016100.994176,801.8591856992687,803.7843969704336,812.1033730328942,799.1449577890503
1731016100.9980795,802.3684541747496,803.2907162626938,812.1855534770272,800.7035795790484
1731016101.0011363,803.9634395133263,804.131611554461,810.7794882806658,803.3034454686888
1731016101.0019827,806.4847068626033,805.7891460751788,807.8496174216056,805.8003088251586
1731016101.0058863,808.9967139228089,807.445871203165,804.2974356104193,806.6570779890415
1731016101.0073273,810.272564993829,808.328455024324,801.3974010801295,804.94561990966
1731016101.007889,809.5745251446334,808.0500238655881,799.9194739144806,801.1951431310515
1731016101.00979,807.0814554595993,806.8322195027836,799.6988798782179,797.0955006733284
1731016101.013693,803.6827046352146,805.4508469951119,799.9458620004076,794.1783691406555
1731016101.0175967,800.4150354652659,804.8486633756792,799.9430949913609,792.7057697735893
1731016101.0215,798.0272095620679,805.5939195239237,799.5558688765478,791.8404588708496
1731016101.0229154,796.8988605464621,807.524270547944,799.2417461028222,790.8766788845196
1731016101.0254035,797.1455393368253,809.8106031077766,799.6441317294504,790.2371017240877
1731016101.0267682,798.6154295098547,811.3765263157284,801.076401773212,791.2006103003257
