timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655834.8678472,,,,,,,0.19268799,0.13116455,0.96643066,,,,,,
1731655834.8716476,807.47253,811.9048,808.2784,802.6374,nan,nan,,,,,,,,,
1731655834.8733931,,,,,,,,,,1582710.6,1607692.2,,,,
1731655834.8755441,761.13556,806.6667,798.60803,775.2381,nan,nan,,,,,,,,,
1731655834.8763511,,,,,,,,,,,,,nan,107542130.0,nan
1731655834.8794405,797.3993,803.8461,791.75824,796.99634,nan,nan,,,,,,,,,
1731655834.8833370,842.9304,803.8461,793.36993,824.7985,nan,nan,,,,,,,,,
1731655834.8867214,,,,,,,0.19482422,0.1270752,0.9619751,,,,,,
1731655834.8872335,816.337,809.89014,795.38464,810.696,nan,nan,,,,,,,,,
1731655834.8911300,763.5531,809.89014,796.5934,781.28204,nan,nan,,,,,,,,,
1731655834.8919408,,,,,,,,,,,,,nan,107582420.0,nan
1731655834.8950267,781.28204,797.8022,790.54944,790.14655,nan,nan,,,,,,,,,
1731655834.8989232,832.0513,799.81683,796.1905,815.12823,nan,nan,,,,,,,,,
1731655834.9028196,829.6337,808.2784,805.05493,811.50183,nan,nan,,,,,,,,,
1731655834.9055955,,,,,,,0.19732666,0.12939453,0.9633789,,,,,,
1731655834.9067161,765.56775,811.9048,805.4579,780.4762,nan,nan,,,,,,,,,
1731655834.9075308,,,,,,,,,,,,,nan,107542130.0,nan
1731655834.9082828,,,,,,,,,,1582710.6,1607692.2,,,,
1731655834.9106126,762.3443,800.6227,795.78754,779.67035,nan,nan,,,,,,,,,
1731655834.9145091,808.2784,800.6227,801.4286,811.0989,nan,nan,,,,,,,,,
1731655834.9184055,840.9158,815.12823,814.3223,832.8571,nan,nan,,,,,,,,,
1731655834.9223022,787.72894,804.2491,805.4579,792.5641,nan,nan,,,,,,,,,
1731655834.9231205,,,,,,,,,,,,,nan,107540510.0,nan
1731655834.9244699,,,,,,,0.19262695,0.12963867,0.9654541,,,,,,
1731655834.9261987,755.09155,796.99634,802.6374,774.0293,nan,nan,,,,,,,,,
1731655834.9300952,789.7436,801.02563,799.81683,794.57874,nan,nan,,,,,,,,,
1731655834.9339917,832.8571,804.2491,794.9817,819.9634,nan,nan,,,,,,,,,
1731655834.9378881,808.2784,802.23444,794.17584,795.38464,nan,nan,,,,,,,,,
1731655834.9387102,,,,,,,,,,,,,nan,107549380.0,nan
1731655834.9417846,768.3883,805.8608,798.20514,763.95605,nan,nan,,,,,,,,,
1731655834.9431725,,,,,,,,,,1582710.6,1607692.2,,,,
1731655834.9433441,,,,,,,0.19622803,0.13220215,0.9597168,,,,,,
1731655834.9456811,794.57874,812.71063,807.0696,786.9231,nan,nan,,,,,,,,,
1731655834.9495778,833.663,806.26373,797.8022,823.9927,nan,nan,,,,,,,,,
1731655834.9534743,821.5751,803.44324,790.14655,832.8571,nan,nan,,,,,,,,,
1731655834.9543002,,,,,,,,,,,,,nan,107536480.0,nan
1731655834.9573708,766.3736,803.44324,799.81683,792.96704,nan,nan,,,,,,,,,
1731655834.9612672,783.69965,806.6667,812.71063,782.8938,nan,nan,,,,,,,,,
1731655834.9622183,,,,,,,0.1942749,0.12799072,0.9621582,,,,,,
1731655834.9651637,841.31866,809.0842,821.978,818.7546,nan,nan,,,,,,,,,
1731655834.9690602,845.7509,807.0696,817.5458,821.978,nan,nan,,,,,,,,,
1731655834.9698899,,,,,,,,,,,,,nan,107519560.0,nan
1731655834.9729567,779.67035,807.0696,816.337,783.2967,nan,nan,,,,,,,,,
1731655834.9768534,776.8498,808.2784,812.71063,778.46155,nan,nan,,,,,,,,,
1731655834.9780619,,,,,,,,,,1582710.6,1606886.5,,,,
1731655834.9807498,824.3956,809.89014,812.3077,810.696,nan,nan,,,,,,,,,
1731655834.9810927,,,,,,,0.19433594,0.12335205,0.96221924,,,,,,
1731655834.9846463,844.5421,805.4579,809.0842,827.619,nan,nan,,,,,,,,,
1731655834.9854796,,,,,,,,,,,,,nan,107573550.0,nan
1731655834.9885428,782.0879,801.4286,799.81683,788.93774,nan,nan,,,,,,,,,
1731655834.9924393,759.12085,806.26373,803.8461,778.46155,nan,nan,,,,,,,,,
1731655834.9963357,810.696,806.26373,804.65204,807.8755,nan,nan,,,,,,,,,
1731655834.9999669,,,,,,,0.19122314,0.12414551,0.95526123,,,,,,
1731655835.0002322,842.9304,806.26373,804.65204,834.4689,nan,nan,,,,,,,,,
1731655835.0010695,,,,,,,,,,,,,nan,107553410.0,nan
1731655835.0041287,805.8608,807.47253,802.23444,815.12823,nan,nan,,,,,,,,,
1731655835.0080254,747.4359,803.8461,794.57874,779.2674,nan,nan,,,,,,,,,
1731655835.0119219,780.4762,801.8315,799.81683,795.78754,nan,nan,,,,,,,,,
1731655835.0129516,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.0158184,840.5128,799.011,811.0989,831.2454,nan,nan,,,,,,,,,
1731655835.0166593,,,,,,,,,,,,,nan,107602570.0,nan
1731655835.0188410,,,,,,,0.19390869,0.12695312,0.9556885,,,,,,
1731655835.0197148,820.3663,805.8608,814.3223,818.7546,nan,nan,,,,,,,,,
1731655835.0236113,759.92676,807.0696,805.05493,772.8205,nan,nan,,,,,,,,,
1731655835.0275078,780.07324,808.68134,799.81683,780.07324,nan,nan,,,,,,,,,
1731655835.0314043,820.3663,805.8608,802.6374,819.15753,nan,nan,,,,,,,,,
1731655835.0322490,,,,,,,,,,,,,nan,107572744.0,nan
1731655835.0353010,826.8132,798.20514,804.65204,822.7839,nan,nan,,,,,,,,,
1731655835.0377152,,,,,,,0.19000244,0.12658691,0.95495605,,,,,,
1731655835.0391974,768.3883,799.81683,804.2491,775.2381,nan,nan,,,,,,,,,
1731655835.0430939,759.92676,801.02563,805.8608,776.4469,nan,nan,,,,,,,,,
1731655835.0469904,807.47253,795.38464,807.8755,807.0696,nan,nan,,,,,,,,,
1731655835.0478389,,,,,,,,,,,,,nan,107590480.0,nan
1731655835.0478413,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.0508869,832.4542,793.36993,806.26373,830.0366,nan,nan,,,,,,,,,
1731655835.0547833,788.93774,801.8315,809.0842,805.4579,nan,nan,,,,,,,,,
1731655835.0565896,,,,,,,0.19232178,0.12664795,0.95928955,,,,,,
1731655835.0586798,759.12085,805.05493,809.89014,781.685,nan,nan,,,,,,,,,
1731655835.0625765,799.011,801.8315,805.4579,802.6374,nan,nan,,,,,,,,,
1731655835.0634286,,,,,,,,,,,,,nan,107606590.0,nan
1731655835.0664730,842.9304,801.02563,808.2784,827.2161,nan,nan,,,,,,,,,
1731655835.0703695,819.15753,801.02563,809.4872,817.9487,nan,nan,,,,,,,,,
1731655835.0742660,762.3443,792.1612,807.47253,792.5641,nan,nan,,,,,,,,,
1731655835.0754638,,,,,,,0.1940918,0.12756348,0.95703125,,,,,,
1731655835.0781624,782.49084,796.5934,809.89014,806.26373,nan,nan,,,,,,,,,
1731655835.0790184,,,,,,,,,,,,,nan,107607400.0,nan
1731655835.0820589,832.8571,805.4579,820.7692,833.2601,nan,nan,,,,,,,,,
1731655835.0827310,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.0859554,821.1722,799.81683,810.696,828.022,nan,nan,,,,,,,,,
1731655835.0898521,751.4652,797.8022,797.3993,789.7436,nan,nan,,,,,,,,,
1731655835.0937486,764.35895,799.41394,813.5165,786.52014,nan,nan,,,,,,,,,
1731655835.0943379,,,,,,,0.19293213,0.12957764,0.9609375,,,,,,
1731655835.0946083,,,,,,,,,,,,,nan,107638824.0,nan
1731655835.0976450,829.6337,799.81683,811.50183,818.3516,nan,nan,,,,,,,,,
1731655835.1015415,848.97437,795.38464,800.6227,831.6484,nan,nan,,,,,,,,,
1731655835.1054380,778.0586,797.8022,807.0696,790.9524,nan,nan,,,,,,,,,
1731655835.1093345,761.53845,807.8755,812.71063,780.87915,nan,nan,,,,,,,,,
1731655835.1101980,,,,,,,,,,,,,nan,107635610.0,nan
1731655835.1132121,,,,,,,0.19683838,0.13018799,0.9607544,,,,,,
1731655835.1132309,809.89014,809.89014,813.5165,808.2784,nan,nan,,,,,,,,,
1731655835.1171274,834.87177,807.0696,813.1135,831.2454,nan,nan,,,,,,,,,
1731655835.1176207,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.1210241,790.9524,807.8755,805.8608,796.1905,nan,nan,,,,,,,,,
1731655835.1249206,759.5238,808.68134,805.4579,770.80585,nan,nan,,,,,,,,,
1731655835.1257877,,,,,,,,,,,,,nan,107640440.0,nan
1731655835.1288171,801.4286,805.05493,807.8755,800.2198,nan,nan,,,,,,,,,
1731655835.1320865,,,,,,,0.19561768,0.1307373,0.96539307,,,,,,
1731655835.1327136,844.5421,802.6374,808.2784,832.4542,nan,nan,,,,,,,,,
1731655835.1366100,819.5604,804.2491,801.8315,813.5165,nan,nan,,,,,,,,,
1731655835.1405065,770.80585,810.293,798.60803,778.46155,nan,nan,,,,,,,,,
1731655835.1413777,,,,,,,,,,,,,nan,107675090.0,nan
1731655835.1444030,794.9817,808.68134,805.8608,797.8022,nan,nan,,,,,,,,,
1731655835.1482997,832.4542,799.011,807.8755,818.3516,nan,nan,,,,,,,,,
1731655835.1509607,,,,,,,0.19317627,0.12988281,0.96539307,,,,,,
1731655835.1521962,828.4249,799.81683,800.2198,811.50183,nan,nan,,,,,,,,,
1731655835.1525102,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.1560926,763.95605,805.4579,802.6374,778.46155,nan,nan,,,,,,,,,
1731655835.1569674,,,,,,,,,,,,,nan,107664616.0,nan
1731655835.1599891,760.7326,806.26373,808.2784,789.34064,nan,nan,,,,,,,,,
1731655835.1638856,814.7253,802.6374,807.8755,819.5604,nan,nan,,,,,,,,,
1731655835.1677821,844.1392,801.4286,813.91943,826.8132,nan,nan,,,,,,,,,
1731655835.1698349,,,,,,,0.1942749,0.12658691,0.95617676,,,,,,
1731655835.1716785,782.49084,803.44324,813.1135,790.9524,nan,nan,,,,,,,,,
1731655835.1725571,,,,,,,,,,,,,nan,107708936.0,nan
1731655835.1755753,767.98535,806.26373,810.696,782.0879,nan,nan,,,,,,,,,
1731655835.1794717,817.9487,805.05493,811.9048,817.1429,nan,nan,,,,,,,,,
1731655835.1833682,841.7216,811.9048,815.12823,827.619,nan,nan,,,,,,,,,
1731655835.1872647,794.9817,809.89014,809.89014,784.10254,nan,nan,,,,,,,,,
1731655835.1873999,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.1881471,,,,,,,,,,,,,nan,107656560.0,nan
1731655835.1887090,,,,,,,0.18908691,0.12792969,0.9616089,,,,,,
1731655835.1911612,739.3773,794.57874,804.65204,747.03296,nan,nan,,,,,,,,,
1731655835.1950576,763.1502,797.3993,805.8608,763.1502,nan,nan,,,,,,,,,
1731655835.1989541,803.0403,802.6374,809.4872,788.5348,nan,nan,,,,,,,,,
1731655835.2028508,777.6557,801.02563,808.2784,765.9707,nan,nan,,,,,,,,,
1731655835.2037368,,,,,,,,,,,,,nan,107741176.0,nan
1731655835.2067473,717.619,803.0403,807.0696,720.0366,nan,nan,,,,,,,,,
1731655835.2075834,,,,,,,0.18676758,0.12646484,0.9589844,,,,,,
1731655835.2106438,734.1392,801.8315,806.6667,723.2601,nan,nan,,,,,,,,,
1731655835.2145402,761.9414,794.9817,801.8315,735.7509,nan,nan,,,,,,,,,
1731655835.2184367,755.4945,796.1905,808.68134,726.4835,nan,nan,,,,,,,,,
1731655835.2193267,,,,,,,,,,,,,nan,107716190.0,nan
1731655835.2222896,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.2223332,690.6227,795.78754,808.2784,688.60803,nan,nan,,,,,,,,,
1731655835.2262297,663.6264,795.78754,807.47253,682.5641,nan,nan,,,,,,,,,
1731655835.2264576,,,,,,,0.18847656,0.12390137,0.9556885,,,,,,
1731655835.2301261,696.6667,790.54944,807.47253,698.2784,nan,nan,,,,,,,,,
1731655835.2340229,708.7546,785.7143,805.05493,703.91943,nan,nan,,,,,,,,,
1731655835.2349164,,,,,,,,,,,,,nan,107728280.0,nan
1731655835.2379193,647.1062,784.90845,811.50183,666.4469,nan,nan,,,,,,,,,
1731655835.2418158,613.2601,776.4469,818.7546,633.8095,nan,nan,,,,,,,,,
1731655835.2453318,,,,,,,0.19689941,0.12713623,0.95251465,,,,,,
1731655835.2457123,655.16486,777.25275,813.91943,647.9121,nan,nan,,,,,,,,,
1731655835.2496088,702.71063,790.14655,806.6667,683.7729,nan,nan,,,,,,,,,
1731655835.2505062,,,,,,,,,,,,,nan,107724250.0,nan
1731655835.2535052,657.1795,787.72894,792.96704,657.5824,nan,nan,,,,,,,,,
1731655835.2571793,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.2574017,602.7839,778.46155,782.49084,610.4396,nan,nan,,,,,,,,,
1731655835.2612984,630.58606,782.0879,805.4579,629.3773,nan,nan,,,,,,,,,
1731655835.2642059,,,,,,,0.20251465,0.13134766,0.95806885,,,,,,
1731655835.2651949,669.67035,781.685,817.1429,658.7912,nan,nan,,,,,,,,,
1731655835.2660961,,,,,,,,,,,,,nan,107746010.0,nan
1731655835.2690914,675.7143,787.72894,811.0989,660.40295,nan,nan,,,,,,,,,
1731655835.2729878,624.94507,796.99634,811.50183,640.2564,nan,nan,,,,,,,,,
1731655835.2768843,647.1062,800.2198,812.71063,669.2674,nan,nan,,,,,,,,,
1731655835.2807808,732.9304,800.6227,805.05493,720.0366,nan,nan,,,,,,,,,
1731655835.2816858,,,,,,,,,,,,,nan,107788720.0,nan
1731655835.2830803,,,,,,,0.19836426,0.13012695,0.9684448,,,,,,
1731655835.2846773,756.30035,801.02563,796.1905,738.5714,nan,nan,,,,,,,,,
1731655835.2885740,697.8755,805.8608,798.60803,711.5751,nan,nan,,,,,,,,,
1731655835.2920690,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.2924705,701.9048,805.8608,803.44324,722.0513,nan,nan,,,,,,,,,
1731655835.2963669,757.1062,798.20514,802.6374,767.98535,nan,nan,,,,,,,,,
1731655835.2972755,,,,,,,,,,,,,nan,107795970.0,nan
1731655835.3002634,799.011,796.5934,800.2198,790.54944,nan,nan,,,,,,,,,
1731655835.3019545,,,,,,,0.20153809,0.13311768,0.9689331,,,,,,
1731655835.3041599,762.74725,800.2198,798.20514,761.13556,nan,nan,,,,,,,,,
1731655835.3080564,740.58606,805.4579,800.6227,760.7326,nan,nan,,,,,,,,,
1731655835.3119528,790.14655,805.8608,804.2491,807.47253,nan,nan,,,,,,,,,
1731655835.3128655,,,,,,,,,,,,,nan,107761320.0,nan
1731655835.3158495,841.7216,801.8315,805.05493,839.304,nan,nan,,,,,,,,,
1731655835.3197460,820.7692,800.6227,805.05493,825.2015,nan,nan,,,,,,,,,
1731655835.3208287,,,,,,,0.20465088,0.13311768,0.96209717,,,,,,
1731655835.3236425,774.83514,798.20514,801.4286,790.54944,nan,nan,,,,,,,,,
1731655835.3269587,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.3275390,799.81683,799.81683,794.57874,803.8461,nan,nan,,,,,,,,,
1731655835.3284552,,,,,,,,,,,,,nan,107814504.0,nan
1731655835.3314354,847.3626,795.78754,793.7729,836.08057,nan,nan,,,,,,,,,
1731655835.3353319,847.76556,791.75824,798.60803,833.2601,nan,nan,,,,,,,,,
1731655835.3392284,795.78754,804.65204,801.4286,810.696,nan,nan,,,,,,,,,
1731655835.3397028,,,,,,,0.20019531,0.12988281,0.9606323,,,,,,
1731655835.3431251,811.0989,804.65204,801.02563,819.9634,nan,nan,,,,,,,,,
1731655835.3440449,,,,,,,,,,,,,nan,107813700.0,nan
1731655835.3470216,848.97437,799.81683,794.57874,851.39197,nan,nan,,,,,,,,,
1731655835.3509181,872.3443,809.0842,792.5641,871.13556,nan,nan,,,,,,,,,
1731655835.3548145,829.2308,804.65204,799.41394,835.2747,nan,nan,,,,,,,,,
1731655835.3585773,,,,,,,0.19256592,0.12945557,0.95410156,,,,,,
1731655835.3587110,799.41394,802.23444,806.26373,819.9634,nan,nan,,,,,,,,,
1731655835.3596349,,,,,,,,,,,,,nan,107820950.0,nan
1731655835.3618481,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.3626075,835.2747,807.0696,808.68134,838.0952,nan,nan,,,,,,,,,
1731655835.3665040,874.7619,805.8608,797.3993,857.8388,nan,nan,,,,,,,,,
1731655835.3704004,835.2747,807.8755,793.36993,835.6777,nan,nan,,,,,,,,,
1731655835.3742971,799.41394,809.4872,799.41394,821.978,nan,nan,,,,,,,,,
1731655835.3752246,,,,,,,,,,,,,nan,107843520.0,nan
1731655835.3774514,,,,,,,0.19293213,0.12957764,0.95703125,,,,,,
1731655835.3781936,840.9158,810.696,803.44324,850.18317,nan,nan,,,,,,,,,
1731655835.3820901,888.0586,811.0989,799.41394,873.95605,nan,nan,,,,,,,,,
1731655835.3859866,866.7033,805.4579,796.99634,856.2271,nan,nan,,,,,,,,,
1731655835.3898830,811.0989,809.89014,801.4286,833.2601,nan,nan,,,,,,,,,
1731655835.3908143,,,,,,,,,,,,,nan,107796776.0,nan
1731655835.3937795,829.6337,809.0842,799.41394,852.1978,nan,nan,,,,,,,,,
1731655835.3963256,,,,,,,0.190979,0.13305664,0.961853,,,,,,
1731655835.3967378,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.3976760,885.2381,808.2784,795.38464,883.6264,nan,nan,,,,,,,,,
1731655835.4015727,885.2381,811.50183,792.96704,883.22345,nan,nan,,,,,,,,,
1731655835.4054692,823.1868,808.2784,794.9817,837.28937,nan,nan,,,,,,,,,
1731655835.4064043,,,,,,,,,,,,,nan,107756480.0,nan
1731655835.4093657,833.663,808.2784,801.02563,843.73627,nan,nan,,,,,,,,,
1731655835.4132621,877.98535,815.12823,802.23444,882.01465,nan,nan,,,,,,,,,
1731655835.4151998,,,,,,,0.18865967,0.12799072,0.9580078,,,,,,
1731655835.4171586,886.4469,813.1135,796.99634,888.0586,nan,nan,,,,,,,,,
1731655835.4210551,830.84247,805.8608,790.54944,850.58606,nan,nan,,,,,,,,,
1731655835.4219940,,,,,,,,,,,,,nan,107760510.0,nan
1731655835.4249516,818.3516,807.0696,799.011,840.9158,nan,nan,,,,,,,,,
1731655835.4288483,869.12085,811.9048,811.50183,861.4652,nan,nan,,,,,,,,,
1731655835.4316275,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.4327447,892.49084,816.337,809.89014,877.98535,nan,nan,,,,,,,,,
1731655835.4340742,,,,,,,0.19390869,0.1274414,0.9571533,,,,,,
1731655835.4366412,845.34796,815.5311,808.2784,854.61536,nan,nan,,,,,,,,,
1731655835.4375837,,,,,,,,,,,,,nan,107708130.0,nan
1731655835.4405377,810.696,821.978,806.26373,833.2601,nan,nan,,,,,,,,,
1731655835.4444342,839.707,821.978,802.23444,846.1539,nan,nan,,,,,,,,,
1731655835.4483306,883.6264,810.293,806.26373,862.674,nan,nan,,,,,,,,,
1731655835.4522271,868.315,808.68134,802.23444,851.39197,nan,nan,,,,,,,,,
1731655835.4529483,,,,,,,0.19488525,0.12634277,0.958313,,,,,,
1731655835.4531736,,,,,,,,,,,,,nan,107681540.0,nan
1731655835.4561238,809.4872,807.0696,791.75824,815.12823,nan,nan,,,,,,,,,
1731655835.4600203,825.6044,805.05493,792.5641,830.0366,nan,nan,,,,,,,,,
1731655835.4639168,874.35895,815.5311,803.0403,860.65936,nan,nan,,,,,,,,,
1731655835.4665172,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.4678133,873.5531,815.12823,809.4872,853.8095,nan,nan,,,,,,,,,
1731655835.4687634,,,,,,,,,,,,,nan,107658980.0,nan
1731655835.4717097,811.0989,807.0696,807.47253,811.9048,nan,nan,,,,,,,,,
1731655835.4718225,,,,,,,0.19110107,0.12567139,0.9654541,,,,,,
1731655835.4756062,806.26373,810.696,803.44324,809.89014,nan,nan,,,,,,,,,
1731655835.4795027,847.3626,809.0842,801.4286,840.9158,nan,nan,,,,,,,,,
1731655835.4833992,867.50916,806.6667,798.20514,855.82416,nan,nan,,,,,,,,,
1731655835.4843531,,,,,,,,,,,,,nan,107652530.0,nan
1731655835.4872959,824.3956,811.9048,796.5934,827.2161,nan,nan,,,,,,,,,
1731655835.4906967,,,,,,,0.19689941,0.12536621,0.9645386,,,,,,
1731655835.4911923,792.1612,810.293,797.3993,801.8315,nan,nan,,,,,,,,,
1731655835.4950888,832.4542,805.8608,804.65204,827.619,nan,nan,,,,,,,,,
1731655835.4989853,886.04395,813.5165,810.293,873.1502,nan,nan,,,,,,,,,
1731655835.4999430,,,,,,,,,,,,,nan,107627544.0,nan
1731655835.5014069,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.5028818,844.94507,816.7399,803.8461,843.73627,nan,nan,,,,,,,,,
1731655835.5067782,785.7143,816.337,803.8461,800.2198,nan,nan,,,,,,,,,
1731655835.5095711,,,,,,,0.20092773,0.12927246,0.95098877,,,,,,
1731655835.5106747,809.4872,809.89014,805.8608,824.3956,nan,nan,,,,,,,,,
1731655835.5145714,841.31866,807.0696,801.02563,848.5714,nan,nan,,,,,,,,,
1731655835.5155327,,,,,,,,,,,,,nan,107618680.0,nan
1731655835.5184679,822.7839,809.89014,796.5934,825.6044,nan,nan,,,,,,,,,
1731655835.5223644,777.6557,810.696,795.78754,789.7436,nan,nan,,,,,,,,,
1731655835.5262609,798.60803,811.0989,799.81683,811.50183,nan,nan,,,,,,,,,
1731655835.5284452,,,,,,,0.19750977,0.13372803,0.95751953,,,,,,
1731655835.5301573,846.55676,809.0842,807.8755,850.18317,nan,nan,,,,,,,,,
1731655835.5311224,,,,,,,,,,,,,nan,107624320.0,nan
1731655835.5340538,853.4066,813.1135,812.3077,842.1245,nan,nan,,,,,,,,,
1731655835.5362964,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.5379503,794.9817,818.3516,808.68134,796.1905,nan,nan,,,,,,,,,
1731655835.5418470,792.1612,814.3223,808.2784,804.65204,nan,nan,,,,,,,,,
1731655835.5457435,839.304,813.91943,809.4872,836.4835,nan,nan,,,,,,,,,
1731655835.5467124,,,,,,,,,,,,,nan,107609010.0,nan
1731655835.5473194,,,,,,,0.19250488,0.1307373,0.96606445,,,,,,
1731655835.5496399,860.65936,809.0842,799.81683,836.8865,nan,nan,,,,,,,,,
1731655835.5535364,815.5311,808.68134,794.57874,808.68134,nan,nan,,,,,,,,,
1731655835.5574329,789.34064,812.71063,793.36993,805.05493,nan,nan,,,,,,,,,
1731655835.5613294,822.381,805.8608,802.23444,824.3956,nan,nan,,,,,,,,,
1731655835.5623021,,,,,,,,,,,,,nan,107621900.0,nan
1731655835.5652258,858.24176,803.8461,811.0989,847.76556,nan,nan,,,,,,,,,
1731655835.5661936,,,,,,,0.19171143,0.13336182,0.9651489,,,,,,
1731655835.5691226,824.3956,806.6667,810.696,830.84247,nan,nan,,,,,,,,,
1731655835.5711861,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.5730190,781.28204,807.8755,808.68134,792.96704,nan,nan,,,,,,,,,
1731655835.5769155,807.0696,804.65204,801.8315,816.337,nan,nan,,,,,,,,,
1731655835.5778918,,,,,,,,,,,,,nan,107609010.0,nan
1731655835.5808120,846.1539,799.41394,801.4286,849.7802,nan,nan,,,,,,,,,
1731655835.5847085,835.6777,804.65204,806.26373,835.6777,nan,nan,,,,,,,,,
1731655835.5850680,,,,,,,0.19470215,0.13214111,0.9567871,,,,,,
1731655835.5886049,773.6264,805.8608,800.2198,799.011,nan,nan,,,,,,,,,
1731655835.5925014,783.2967,800.6227,798.20514,811.9048,nan,nan,,,,,,,,,
1731655835.5934818,,,,,,,,,,,,,nan,107597730.0,nan
1731655835.5963979,838.9011,804.2491,805.05493,842.52747,nan,nan,,,,,,,,,
1731655835.6002946,857.4359,807.8755,806.26373,834.0659,nan,nan,,,,,,,,,
1731655835.6039422,,,,,,,0.1975708,0.13238525,0.95770264,,,,,,
1731655835.6041911,793.7729,805.05493,795.38464,789.7436,nan,nan,,,,,,,,,
1731655835.6060758,,,,,,,,,,1582710.6,1607692.2,,,,
1731655835.6080875,789.34064,805.4579,796.1905,793.7729,nan,nan,,,,,,,,,
1731655835.6090715,,,,,,,,,,,,,nan,107614660.0,nan
1731655835.6119840,832.0513,796.99634,806.6667,822.7839,nan,nan,,,,,,,,,
1731655835.6158805,845.34796,795.38464,807.0696,838.0952,nan,nan,,,,,,,,,
1731655835.6197770,792.5641,798.60803,799.41394,802.23444,nan,nan,,,,,,,,,
1731655835.6228163,,,,,,,0.19439697,0.13146973,0.96014404,,,,,,
1731655835.6236734,761.9414,799.41394,800.6227,784.5055,nan,nan,,,,,,,,,
1731655835.6246612,,,,,,,,,,,,,nan,107597730.0,nan
1731655835.6275702,801.8315,803.0403,806.26373,819.9634,nan,nan,,,,,,,,,
1731655835.6314666,850.18317,806.6667,809.89014,840.5128,nan,nan,,,,,,,,,
1731655835.6353631,831.2454,809.89014,798.60803,821.5751,nan,nan,,,,,,,,,
1731655835.6392596,775.2381,802.23444,788.93774,789.7436,nan,nan,,,,,,,,,
1731655835.6402512,,,,,,,,,,,,,nan,107613040.0,nan
1731655835.6409655,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.6416905,,,,,,,0.18829346,0.12939453,0.9649658,,,,,,
1731655835.6431561,794.17584,801.4286,796.5934,800.6227,nan,nan,,,,,,,,,
1731655835.6470525,839.707,812.3077,801.02563,830.4396,nan,nan,,,,,,,,,
1731655835.6509490,827.619,809.0842,799.41394,823.5897,nan,nan,,,,,,,,,
1731655835.6548457,769.59705,803.44324,798.20514,775.2381,nan,nan,,,,,,,,,
1731655835.6558409,,,,,,,,,,,,,nan,107622710.0,nan
1731655835.6587422,782.8938,805.05493,806.26373,789.34064,nan,nan,,,,,,,,,
1731655835.6605649,,,,,,,0.19238281,0.13238525,0.95874023,,,,,,
1731655835.6626387,823.1868,809.0842,803.44324,821.978,nan,nan,,,,,,,,,
1731655835.6665351,839.304,810.293,805.05493,831.2454,nan,nan,,,,,,,,,
1731655835.6704316,785.7143,814.3223,805.4579,803.44324,nan,nan,,,,,,,,,
1731655835.6714306,,,,,,,,,,,,,nan,107606590.0,nan
1731655835.6743281,765.16486,807.0696,792.96704,782.8938,nan,nan,,,,,,,,,
1731655835.6758552,,,,,,,,,,1583516.5,1607692.2,,,,
1731655835.6782246,810.293,803.44324,792.96704,808.68134,nan,nan,,,,,,,,,
1731655835.6794391,,,,,,,0.19213867,0.12854004,0.9649658,,,,,,
1731655835.6821213,848.1685,809.4872,799.41394,834.0659,nan,nan,,,,,,,,,
1731655835.6860178,804.65204,809.0842,796.5934,806.26373,nan,nan,,,,,,,,,
1731655835.6870205,,,,,,,,,,,,,nan,107622710.0,nan
1731655835.6899142,768.3883,812.3077,795.78754,785.31134,nan,nan,,,,,,,,,
1731655835.6938107,804.2491,807.47253,799.81683,814.7253,nan,nan,,,,,,,,,
1731655835.6977072,848.97437,803.44324,800.6227,830.0366,nan,nan,,,,,,,,,
1731655835.6983132,,,,,,,0.19586182,0.13067627,0.9624634,,,,,,
1731655835.7016037,825.6044,803.0403,797.8022,805.8608,nan,nan,,,,,,,,,
1731655835.7026103,,,,,,,,,,,,,nan,107612230.0,nan
1731655835.7055001,767.5824,803.0403,799.011,780.07324,nan,nan,,,,,,,,,
1731655835.7093966,793.7729,799.011,799.81683,799.41394,nan,nan,,,,,,,,,
1731655835.7107449,,,,,,,,,,1582710.6,1606886.5,,,,
1731655835.7132933,849.3773,796.99634,798.60803,832.4542,nan,nan,,,,,,,,,
