timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305425.824398,785.1379506753366,332.9190999213449,817.4280235262611,788.47978693519
1731305425.8264194,800.3595880764487,506.0914532316948,819.820120220926,796.1379408617576
1731305425.8269355,816.565989034652,660.238227066456,822.2299272176675,803.0798339998888
1731305425.8282957,827.9205819583223,698.0288732892602,824.6316522286231,805.8593861929118
1731305425.832193,832.4864946158638,616.4142898473131,827.0113444170025,804.1915582748607
1731305425.8327527,832.0902380726648,483.05003289850134,829.4024251592236,801.211124747098
1731305425.83609,829.8899799779417,358.48065348974,831.8994838397392,801.119472540926
1731305425.8399875,828.1072715445944,244.83996063705132,834.6014480381887,805.9286234974023
1731305425.8438847,827.3496849932096,108.30756350784492,837.4730350004078,813.7292891919751
1731305425.8452754,827.2088522231458,-52.31380469533582,840.2174373228584,819.8185885338935
1731305425.847782,827.113534289875,-165.74917845259455,842.3600709345783,819.9025185569658
1731305425.8483365,826.7854538801062,-126.1599281846648,843.7011624423011,813.0227240144953
1731305425.8516796,826.2480739411351,119.28436732643894,844.967111857168,802.0556269231226
1731305425.855577,825.6405019828688,514.3026764768803,847.9730625617548,791.4785000259247
1731305425.8594742,825.064810199828,922.1813697176367,854.3985079055104,784.1887741995473
1731305425.8618138,824.543410031986,1210.6848786210298,863.0746140591862,779.8502850781744
1731305425.8633716,824.0504595324858,1316.5012433464678,867.6251671389557,775.9422658110318
1731305425.86392,823.55549837421,1247.6323628501857,857.968168153014,770.4481118740543
1731305425.8641317,823.0450840047191,1052.0702165341359,827.4123973452645,763.8169704446254
1731305425.867269,822.5214562958848,800.4068313358755,780.5445528348902,758.5725813372445
1731305425.8711665,821.9921637687659,584.2133508501665,732.7500935724202,757.0743744696666
1731305425.8750637,821.4622872263371,492.0548560890052,699.4996129936317,759.5642709991131
1731305425.878961,820.9326394594361,550.6572794153991,685.7591608173211,764.2791642600633
1731305425.8795035,820.4016593962718,679.5285417434402,685.5306485813019,769.3728565954176
1731305425.8828585,819.8677109263041,721.8368184185566,689.3918366443526,774.5908873132965
1731305425.8829875,819.3301177235328,552.6265825232744,691.2754429077182,780.8897541709767
1731305425.886756,818.78900475055,186.1584070690132,689.990422095314,788.3591978818824
1731305425.8906531,818.2447231203855,-210.6203439923658,687.0697216896804,794.7455521183509
1731305425.8945506,817.6974580899632,-421.2486331569864,684.2214024859757,796.4858339890021
1731305425.8950872,817.1471724949704,-325.99065302391915,682.149088142347,791.6675238623798
1731305425.8966918,816.5937451937224,21.54637829910098,680.6808396289791,782.218828580002
1731305425.898448,816.0371084367434,445.7484622345953,679.3743168412972,773.1037285982136
1731305425.9018438,815.4772659711515,781.2830610058452,677.9467216459918,768.9290095095511
1731305425.9023452,814.9141831150247,972.5069571199779,676.3601966993224,770.6475749313645
1731305425.9062426,814.3476446487616,1060.2515130783622,674.7055807864136,774.9479228572261
1731305425.91014,813.7772541463719,1085.6559756791648,673.0720653991897,776.7252318210036
1731305425.9106708,813.2027257102436,1022.6134490488387,671.4922132813075,772.7037035245672
1731305425.9140377,812.6243974668273,817.5054433041175,669.9537131376346,763.5926189322838
1731305425.917935,812.0435030349054,493.4241259371422,668.4324667542451,753.3833495963984
1731305425.9206998,811.4614908695465,193.8921752047055,666.9141695107762,746.4498082356821
1731305425.921832,810.8781274130052,93.97145228635327,665.3974715607421,744.5927966359229
1731305425.9257295,810.2895334560529,245.93913128050673,663.887270138949,746.1945915392712
1731305425.9262545,809.6889198769568,506.8587018929837,662.3879699897299,748.1633202987897
1731305425.9296267,809.0725320406577,630.9692498461911,660.9009220765943,749.1638795979792
1731305425.93157,808.4490694496308,462.042391787964,659.4251791740382,751.323984690903
1731305425.933524,807.8434974351318,67.9392795617278,657.9591009226143,758.5619121538024
1731305425.9374216,807.2822725720412,-297.17404684066577,656.5013110929191,772.5767417425898
1731305425.939556,806.7568092025533,-377.71199289218856,655.0510018352019,789.9602747341947
1731305425.941319,806.1894455627715,-103.60575448485139,653.6082092511538,803.3617685437366
1731305425.941838,805.4547420655493,368.2144048655664,652.1742124500078,806.2909202478096
1731305425.9452162,804.4986793310478,786.7975443990828,650.7512846619784,797.8969584228869
1731305425.9491136,803.5127422082517,999.7082255265368,649.3407589322234,783.86249284261
1731305425.953011,802.9838522820622,1043.2775188229493,647.9397026827546,772.5966564463379
1731305425.9569085,803.3866214133557,1063.271919485933,646.5391950602823,769.5898703786271
1731305425.9574215,804.5023588272331,1152.5444291894426,645.1289626843206,774.1021268471311
1731305425.958412,804.8951533143427,1263.471875168625,643.7101680624163,780.404357957845
1731305425.9608057,802.4997268926744,1273.903911864183,642.308600510805,782.3213833389067
1731305425.964703,796.5980317422768,1132.3074204491372,640.9696060802987,777.5888819810344
1731305425.9664483,789.6349209413554,929.8239864952573,639.7178745185572,769.0471434614607
1731305425.9686005,786.5344781307651,820.6609110759514,638.4939093665806,762.23524490988
1731305425.972498,791.2614162794594,866.0683881708321,637.1286072433555,761.4564275488909
1731305425.9730053,803.3801624840545,959.553613922626,635.4434680836914,767.1422891990443
1731305425.9763951,817.7290357365603,917.66028671617,633.497444725192,776.0803395260365
1731305425.977268,827.5874659709485,659.0615639591358,631.8161878034733,783.9025640335703
1731305425.9802926,828.7724319362172,301.6295039278908,631.2473154327499,787.7617208696671
1731305425.98419,821.6368962816715,77.1992360308829,632.1567348763721,787.3262462412189
1731305425.9880872,809.9328121816282,134.87006514114472,633.2624349251515,783.7970095456092
1731305425.9885888,797.8971297495303,412.451193508559,631.3270252558173,778.2455686457613
1731305425.9919846,787.882850747943,694.2733227941039,623.3162862024249,770.9009585540599
1731305425.995882,780.0355736161174,798.8690122354333,611.2221798509815,761.9149312404564
1731305425.996124,773.7782365525452,721.4637687009428,606.2738286778,752.6764723814767
1731305425.9997797,769.4996545913074,607.396361787371,626.2189437767147,746.1910850500466
1731305426.0013263,768.8095622812456,597.5116404334304,682.3298879708393,745.7769001797327
1731305426.003677,773.0425848258587,700.5855224719627,764.4323341147266,752.7157858415942
1731305426.0041723,781.3224828354141,806.1542122483413,841.1473881165797,764.5153894213032
1731305426.007574,790.0773259233272,807.057208055101,880.9188153291434,775.3550382806277
1731305426.0114715,794.860273231424,701.0815673570314,874.8674513062815,778.9847758822741
1731305426.0149803,793.420643001592,576.1746600570291,837.6641619785178,772.4977769386055
1731305426.0153687,787.7175088398794,507.6870822983812,787.2139334979208,758.359503641032
1731305426.019266,783.1027119429923,481.51287982019886,727.8376970432197,742.9974391225576
1731305426.019756,784.9498486782113,422.45458676749996,656.1677420651109,732.7719223500418
1731305426.0231636,794.9907561270429,293.2356892319647,581.3913984624792,730.2386670533192
1731305426.027061,809.9447105235487,154.77577116720005,533.3635397432087,733.3574743388725
1731305426.0309582,823.4375893731046,119.51470189910685,544.2652178662437,737.8991863536664
1731305426.0338364,829.9245451912112,243.30544736420154,619.5211846035963,740.90382712192
1731305426.0348556,827.9436768600821,467.4811855630649,728.1192173432149,742.5418181491083
1731305426.0353396,820.4325863085737,670.6420718481381,823.7373166743137,745.1808826718665
1731305426.0362046,811.872544508862,775.4408076377727,876.5841168223405,750.5740978304516
1731305426.038753,804.500927802215,801.5531453897331,887.3169990233093,757.4949856574965
1731305426.0426505,796.8832848838192,817.9477732418152,876.0458687640909,761.9895542888426
1731305426.0465477,786.4422495608101,855.8434907954224,862.7769702989386,760.5560716555767
1731305426.0504453,773.9762293042751,881.0422911339033,856.5841099287362,754.0192676197228
1731305426.050923,765.8152926151674,852.7153035078993,856.6965361187019,748.6452938502279
1731305426.0526924,770.6648671461716,795.6368139442216,858.7639819965685,752.6569530110901
1731305426.0543425,792.7091103814131,794.4847383810958,859.6711348702776,770.026486506653
1731305426.05824,826.378322141595,903.2048002400727,858.7979913568256,796.2763962766389
1731305426.0621371,857.6716365961497,1060.2619060662719,856.9902873433844,820.1363977692988
1731305426.0660346,871.9869800035102,1107.7791494196663,855.1971724085707,830.420987606976
1731305426.0665066,862.9988733335246,917.408229063002,853.8197482157793,823.0819028920735
1731305426.069932,836.005660325641,518.5085361492542,852.773073608198,803.1501742430356
1731305426.0710828,803.5226432817358,107.67387999200372,851.8163733532335,780.5848698811303
1731305426.0715485,776.9826741711213,-86.3384047807179,850.7922934647097,763.9133392456775
1731305426.0738292,760.9756803404871,20.245236352769325,849.6775976311691,756.6103685422253
1731305426.0777266,753.6243939792544,298.7727085539298,848.5211491579622,757.931974924615
1731305426.081624,751.3498807189069,517.806978664719,847.3721992770367,765.8845965926843
1731305426.0820904,753.1168176161312,539.9274569300562,846.2493174360741,778.9190232112865
1731305426.0855217,760.6007110910077,427.4961386605614,845.1462039278232,795.2799663063714
1731305426.0894186,774.8839173793027,356.9360187888359,844.0497233963923,811.8539267410574
1731305426.0904045,793.3642112378295,424.63785959936035,842.9519230783369,824.7527724555189
1731305426.093316,810.0058517915218,538.2232216652093,841.8519559691194,831.6091334887452
1731305426.0972135,818.7882739942439,506.53065142865023,840.7524630476931,833.3664480023189
1731305426.097674,817.4058622306458,244.72993901787106,839.6558342035403,833.6287774558646
1731305426.1011107,808.3101742724749,-106.90041663593985,838.5627531618403,835.9326656854425
1731305426.105008,796.6239705873044,-274.5677266503811,837.4726331577021,841.1555750994444
1731305426.1059608,786.8880541218452,-80.80692454736067,836.3845929435602,847.0464485169924
1731305426.1089056,781.0880326605889,389.31283184261525,835.2980550837076,850.1066585924609
1731305426.1092606,778.9716807894775,835.7960710005134,834.2128079573282,848.3896459851429
1731305426.112803,779.7669126348227,972.4154345786012,833.1287984134847,843.2553295144838
1731305426.1132574,783.4971694050768,748.5819359796081,832.0459381260863,838.7713365363885
1731305426.1167002,790.694778415244,379.7231888194642,830.9640367613123,838.9311853496489
1731305426.1205976,800.8941331088969,161.97226811349532,829.8828313511235,844.5008989040944
1731305426.124495,811.5644858151275,231.05671207901167,828.8020386163569,851.9669590211664
1731305426.1281166,818.9418806776201,472.300579360031,827.7213844236883,855.7941083520943
1731305426.1283925,820.5524047116782,651.6219917563187,826.6406049824046,852.593485286277
1731305426.1288412,817.5005620867265,637.7891017274496,825.5594351313247,843.9916767869357
1731305426.1322896,814.4362028275061,510.26485227571493,824.4775983910828,835.7479702071842
1731305426.1361873,816.7762721800269,464.89454386744785,823.3948039970782,833.5482125898031
1731305426.1400845,826.9139849932864,621.7447560906229,822.3107488034295,838.5875689463736
1731305426.140839,842.0843520681487,917.9612023058216,821.2251201178332,846.3611149414686
1731305426.143982,855.5637579039837,1170.1436174568794,820.137597202175,849.7172485046807
1731305426.144425,860.6668561852792,1229.619583142327,819.0478513088412,843.9850428560181
1731305426.146973,855.0553889875827,1087.3902781373997,817.955545121464,830.3742688761314
1731305426.1478791,842.4867525094085,854.5100011740111,816.86033235515,815.1405398441742
1731305426.1517766,830.6686449667519,658.8574563334785,815.7618577504107,805.2027302154198
1731305426.155674,826.492265046462,554.2945751572662,814.6597573246169,803.5097680303675
1731305426.1595712,831.8387472795301,505.88188384914537,813.5536586704993,807.5102484950876
1731305426.1600082,842.8479009532008,443.3261667233583,812.4431811906106,811.6386812061479
1731305426.1634686,853.0214165811619,326.3630636700592,811.3279362686059,811.7288562194547
1731305426.1658287,857.6801694793803,169.85263036846442,810.2075274255935,807.9507396293009
1731305426.167366,856.4211381875996,19.890226470891662,809.0815504998446,804.1424498505394
1731305426.1712637,852.0525285585059,-85.71359037181259,807.9495938597495,804.2331329072198
1731305426.1751606,847.4396854578293,-135.49603088419104,806.8112386413383,808.6731919039255
1731305426.175592,843.2062110986186,-136.3684272115574,805.6660589989334,813.7436729554072
1731305426.175717,838.0742266011699,-101.92823501220829,804.5136223632709,814.3609332946517
1731305426.179058,831.0417453910044,-49.98047186321031,803.3534897072525,808.2412824817644
1731305426.1829555,823.0582031650487,-0.15601946551947776,802.1852158217005,798.1432042964763
1731305426.184685,816.6379750880268,34.70854661006382,801.0083496027543,790.2996080640588
1731305426.1868527,813.9330480321972,54.14410735026155,799.8224343510184,790.1062596578568
1731305426.19075,815.1354888778897,65.76255815133163,798.6270080816402,798.3441423949922
1731305426.1911757,818.62732936604,77.11161183044163,797.4216038444131,810.818240590427
1731305426.1946476,822.6414517413343,91.39158228800096,796.205750053327,821.5373461812396
1731305426.198545,826.8196824271281,108.06345000249581,794.9789708252856,826.7632141122882
1731305426.2024424,832.1066517226185,125.35979600947996,793.7407863278086,826.8095875161298
1731305426.203541,838.9333282641427,142.1033696556009,792.4907131354871,824.6216943871569
1731305426.2063396,845.4099308176034,158.1108256815382,791.228264594873,822.8512580669845
1731305426.206759,847.6011187119431,173.74226263370446,789.9529511974358,822.0222328731459
1731305426.210237,842.2678640823008,189.36708371828644,788.6642809602172,820.9862714246971
1731305426.2105954,830.027174065054,205.12829325392778,787.3617598138266,818.7383823505078
1731305426.2141345,816.0162124021282,220.98255593812263,786.0448919974352,815.6848569101954
1731305426.2180316,806.9890788694922,236.83382443405503,784.713180460426,813.2452191748075
1731305426.2219293,806.9007167996613,252.62371246294748,783.366127270349,812.3394726742745
1731305426.2223427,814.530992546062,268.34681523512074,782.0032340268287,812.3465593096215
1731305426.222397,824.9914570120316,284.02419996173717,780.6240022810558,811.6036685879906
1731305426.2258265,833.5613502085627,299.6754814875633,779.2279339605004,808.956705188753
1731305426.229724,838.4666530633721,315.3077379979646,777.8145317984757,804.8310056998758
1731305426.2336211,840.6148360937749,330.9185907927457,776.3832997681785,800.8299935897209
1731305426.2375183,841.3302516369089,346.5034474318704,774.9337435208305,798.3633510763622
1731305426.2379262,840.719180719819,362.06000782183827,773.4653708275399,797.6381388640126
1731305426.2412531,838.1036953158133,377.588777160384,771.9776920244946,797.7613478864463
1731305426.241416,833.5895277345976,393.0915413496641,770.4702204611001,797.5583460743734
1731305426.2453134,828.8057171487857,408.5699201043509,768.9424729506638,796.2788533899119
1731305426.2454736,825.9566437526234,424.02486015888735,767.3939702232287,793.8221749668201
1731305426.2492106,826.1049309930385,439.4568515510764,765.8242373801495,790.6161356090018
1731305426.253108,828.2322995901574,454.86631717370796,764.2328043500045,787.2636450067776
1731305426.2535098,829.7848371443779,470.2538228322301,762.6192063454271,783.9459453545367
1731305426.2570057,828.215911976449,485.6200639907599,760.982984320439,779.9057921085425
1731305426.2601092,822.5396185047143,500.96576077168396,759.323685427859,773.7390069648543
1731305426.2609026,814.11199834372,516.2916055306154,757.6408634763593,764.7749020114637
1731305426.2648,806.2452539550757,531.5983239137801,755.9340793867334,754.5855592948178
1731305426.2686975,802.6603824257433,546.8867932427135,754.2029016469356,747.0176521960926
1731305426.2690935,805.3467164149482,562.1580630535549,752.4469067654476,746.1437175963563
1731305426.2725947,812.9682768739017,577.413120489407,750.6656797225191,753.400825537474
1731305426.276492,820.9922309315675,592.652429694267,748.8588144188253,766.0874269167813
1731305426.2789652,823.8795701008622,607.8756346259917,747.0259141210742,778.4846118171087
1731305426.2803516,818.3055914600446,623.0820777435052,745.1665919040959,785.0088488831728
1731305426.2803895,805.3592145565518,638.2724566259434,743.2804710889433,783.3958996323463
1731305426.284287,789.9796447920583,653.4507125344846,741.3671856765284,775.7915013632977
1731305426.284677,777.795223966842,668.6237093337579,739.4263807763182,766.9509643394198
1731305426.2881844,771.7388215558703,683.796237706293,737.4577130295896,760.9321392243427
1731305426.2920816,771.0403715614771,698.9624063430174,735.4608510267182,758.9185113532061
1731305426.295979,772.8982654337,714.1011419544942,733.435475717955,759.5793393123024
1731305426.2978215,774.8353248423635,729.1877894681073,731.3812808171745,760.9264513652922
1731305426.2998765,775.8438616260902,744.2263055745248,729.297973198146,761.7594439371752
1731305426.3002603,776.1066858012991,759.2825627616295,727.1852732829635,761.9106610288046
1731305426.3037736,776.1811173562332,774.4718222818585,725.042915422223,761.7429137794912
1731305426.3076713,776.4297844491233,789.8577895845633,722.8706482662755,761.6143963544113
1731305426.3115685,776.9026668162467,805.2927057764707,720.6682351264693,761.6555654665125
1731305426.31523,777.4833899539847,820.3527164394575,718.4354543251395,761.8168325399174
1731305426.315466,778.0565834318749,834.5888646900847,716.1720995337391,762.0019837760112
1731305426.315844,778.5793621318319,848.147542048988,713.8779801000785,762.1547988394725
1731305426.3166776,779.0668164322947,862.3485945982832,711.5529213670752,762.2713387341372
1731305426.319363,779.5495695672876,879.3246605758312,709.1967649844362,762.3725766888954
1731305426.3232603,780.0458359825511,900.0011446226179,706.8093692095292,762.4770749170132
1731305426.327158,780.5571674161592,921.1534201788338,704.3906091862675,762.5907504111992
1731305426.3310554,781.0770372367916,934.5990828152727,701.9403771889478,762.7103796929024
1731305426.3314278,781.5995788012663,932.543950806937,699.4585828317109,762.8308187225732
1731305426.3349526,782.1229298898296,919.5112469213154,696.9451532743999,762.9493083740293
1731305426.3355336,782.6481689688769,922.361452519772,694.4000334800052,763.0658370154248
1731305426.33885,783.1770213758006,981.6612476038838,691.8231865545765,763.1815818085502
1731305426.3427474,783.710470041688,1114.0431194047571,689.21459409812,763.2974981496264
1731305426.3466446,784.2486230643742,1266.0489967321496,686.5742563598626,763.4138541787185
1731305426.347011,784.7912042270265,1312.5746273944021,683.9021919763018,763.5304623832391
1731305426.350108,785.3380047550081,1134.6689759757326,681.1984373568087,763.6470661280582
1731305426.350542,785.889036141303,732.1795192499486,678.4630463526896,763.763551247984
1731305426.3543897,786.4444590510519,265.55916030929495,675.6960912489812,763.8799502100704
1731305426.3544395,787.0044604924379,-37.12021401245187,672.8976655449895,763.9963545109033
1731305426.3583367,787.5691855153761,-48.49524500464287,670.0678869774306,764.1128424345119
1731305426.362234,788.1387348210241,160.20490159750676,667.2068968053375,764.2294586962444
1731305426.3625948,788.7131917454604,388.28433103573184,664.3148514974092,764.3462292242777
1731305426.3661315,789.2926446048092,484.1651887071263,661.3919088544558,764.4631816856577
1731305426.370029,789.8771933334674,464.859728009616,658.4382213516045,764.5803551447383
1731305426.3732457,790.4669465839065,461.1848722405953,655.4539559138566,764.6977983265535
1731305426.3739264,791.062018457743,548.4638988654312,652.4393463639867,764.8155639449926
1731305426.3778236,791.6625274944853,642.0808536195507,649.3947455253216,764.933706229796
1731305426.3781786,792.2685934382126,574.1397752012648,646.3206006266494,765.0522841470378
1731305426.381721,792.8803269738487,281.73945242451293,643.2172858279114,765.1713670778493
1731305426.3849862,793.497816522141,-83.51135176241979,640.0848455557223,765.2910352986338
1731305426.3856184,794.121128923701,-248.4485553548963,636.9229031718553,765.4113681005625
1731305426.3895156,794.7503432490449,-45.87903537111191,633.7310867455315,765.5324218593402
1731305426.3921018,795.3856132420989,425.662733718482,630.5100385824906,765.6542175149355
1731305426.3934133,796.02720532089,862.2970156340513,627.2623149333147,765.7767681946984
1731305426.393762,796.6754238452162,995.4399829300619,623.9917218491239,765.9001596537265
1731305426.3973105,797.3303822740035,809.0884136337365,620.6999776449774,766.0246362231613
1731305426.401208,797.9917482418366,543.2728287136056,617.3820068335409,766.15057437817
1731305426.405105,798.6587984781809,477.7864686930058,614.0248907105102,766.2782331716804
1731305426.4090023,799.3311146901659,685.8717013653009,610.6168501513743,766.4073482662068
1731305426.4093456,800.0097589435006,976.3077378839739,607.1665097789113,766.5369521387175
1731305426.4109578,800.6978557900353,1073.4059982729777,603.7180772033955,766.6659816929916
1731305426.4129,801.3989477440462,870.0265009965556,600.3349519393082,766.7948343323561
1731305426.4167974,802.1125608418686,525.6000335111099,597.0337121306287,766.9268684150356
1731305426.4198644,802.8297255733455,325.3696465167235,593.6986172117876,767.0675929376933
1731305426.4206946,803.5349052283659,432.71419301805224,590.0750708413891,767.2196589480981
1731305426.424592,804.2200286192506,755.5877231301882,585.956303878339,767.3753644746396
1731305426.4249294,804.906286777655,1035.9094598281931,581.5482538738114,767.5142704694817
1731305426.4284894,805.6523136455162,1069.5280236604253,577.7187373251535,767.6161749463033
1731305426.429814,806.5188170051057,859.5740739995967,575.6156237178509,767.6909633134595
1731305426.4323866,807.4833688230129,581.2867100143707,575.3733187911613,767.8043451376941
1731305426.436284,808.3633046563605,409.2503184039705,574.582516471216,768.0566587799639
1731305426.4401815,808.870173624168,370.9571250607281,568.4459199158073,768.4834575963428
1731305426.440513,808.8929500468037,352.6869893864306,553.6676563873526,768.9191257190063
1731305426.4440787,808.9074813441508,238.0193650626951,535.4909140523735,768.9742504650503
1731305426.447976,810.1020057912704,38.73701119213166,532.1853054910642,768.3151889551297
1731305426.44867,813.7137409657332,-109.19313307183069,568.1723788699945,767.2545764580854
1731305426.4518735,819.660851994847,-78.54713565229105,653.4512047773284,767.2507657029502
1731305426.4547424,825.7299652955047,119.66005883248965,764.0423355529158,770.604509741436
1731305426.455771,828.8078759069779,338.649097361296,848.2358763208352,779.0356032011638
1731305426.4560964,827.5995256949737,428.5083278761856,864.3200198231799,792.0128161684938
1731305426.4596684,824.0407872196236,369.7309546741424,819.0656818854657,806.5021278605215
1731305426.4635656,821.6528915848697,280.0065530540878,767.0661150439088,818.791464458265
1731305426.467463,822.4963498200455,293.02385575331687,766.9721040657153,826.9198400974132
1731305426.4675262,825.799201041202,430.72796246836856,833.745149920635,831.4573534287505
1731305426.4713604,829.2311535066146,589.3560617540106,929.408145296864,834.0452362633946
1731305426.4716802,831.0685150641098,643.331969698024,997.2012986672617,835.3981714095062
