timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304963.711573,708.8653657804746,802.7531114118731,796.482334469797,653.0098847873495
1731304963.715495,701.4191434994011,727.9134854123831,745.7794482842409,643.7624670837174
1731304963.718122,710.2625266774988,526.1450288224133,676.9163734372696,646.7952883140538
1731304963.7194176,696.1008633949256,335.35568840533165,644.0803928392737,627.2836021705134
1731304963.7233398,637.1442026836297,328.4161380296558,689.9892162466142,568.2237292386322
1731304963.7260208,546.8190851095777,576.5353755008059,807.0863976235072,484.40431136111306
1731304963.7272625,465.5339168428339,973.8190419257628,933.6829189098364,413.3737915806756
1731304963.729839,431.6246205320611,1297.9125926154184,995.0657069273827,388.83053937592587
1731304963.7311845,454.1136247943749,1372.4951216891563,960.7803599015341,416.7664369150652
1731304963.7337148,509.31938488795066,1203.4838764373503,870.7798747876602,473.7441300068838
1731304963.7351067,563.5730281339497,971.1254889109538,804.868075317541,528.6924927511284
1731304963.7390292,601.808738645642,876.8769877248964,816.7023196046794,569.194327139342
1731304963.7429514,636.6786401920585,971.1193560203742,886.1760623445462,608.7905006302105
1731304963.746874,690.2733627471082,1111.3574612173581,932.5120096189917,668.3715768526782
1731304963.7486997,765.3854876895157,1092.7757157103078,881.7330216818547,748.3416230699378
1731304963.7493076,833.5691432940058,842.6367758148311,735.2507080623798,818.0190160005943
1731304963.750796,853.5476283046575,507.57860708105386,580.4214315381855,835.1945907925697
1731304963.7547183,806.6023077822508,347.6833518077003,527.5606204147011,782.0972245288226
1731304963.7586408,718.0202331598709,517.8296262506666,620.0239366842618,686.5896191895771
1731304963.7606938,642.3895194878568,923.6031739663365,793.11753490775,606.3971838557807
1731304963.7625632,621.3418467055906,1284.9478040819126,922.2635044876307,585.4465283332206
1731304963.7649004,649.3859324804788,1362.0847385837872,924.1991914539498,618.6892560559996
1731304963.7664857,679.9185649008095,1150.7101184307824,824.3132983924353,657.9514129276565
1731304963.76756,668.7970516775042,874.9175731558737,729.3818351934559,656.0930501078378
1731304963.7704077,617.4873049897617,783.3777683910977,728.7786880012997,611.127478536557
1731304963.77433,575.8008436943223,929.3293463618654,812.9119207640823,570.0994453285151
1731304963.7782524,599.510195451057,1129.7500144604535,883.5262092110872,587.8680181459104
1731304963.7804933,699.2585138097311,1139.2604696545575,847.6167414785149,676.7090246961179
1731304963.7821748,826.4438621772885,882.3211061685097,709.6742987407018,791.6589882883791
