timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655257.3231432,807.47253,805.05493,815.9341,809.89014,nan,nan,,,,,,,,,
1731655257.3254695,,,,,,,,,,,,,nan,113035680.0,nan
1731655257.3270466,804.2491,804.65204,807.8755,811.0989,nan,nan,,,,,,,,,
1731655257.3309500,796.99634,806.26373,809.0842,809.0842,nan,nan,,,,,,,,,
1731655257.3346977,,,,,,,0.20336914,0.07318115,0.95965576,,,,,,
1731655257.3348536,799.011,808.2784,815.5311,813.91943,nan,nan,,,,,,,,,
1731655257.3387570,794.57874,809.89014,809.89014,819.5604,nan,nan,,,,,,,,,
1731655257.3410082,,,,,,,,,,,,,nan,113050184.0,nan
1731655257.3426604,797.3993,809.4872,808.68134,814.7253,nan,nan,,,,,,,,,
1731655257.3465638,803.8461,804.2491,798.20514,809.4872,nan,nan,,,,,,,,,
1731655257.3504674,800.2198,797.3993,799.011,816.337,nan,nan,,,,,,,,,
1731655257.3536243,,,,,,,0.2029419,0.07867432,0.9564209,,,,,,
1731655257.3543708,797.8022,799.011,806.26373,814.3223,nan,nan,,,,,,,,,
1731655257.3565469,,,,,,,,,,,,,nan,112988936.0,nan
1731655257.3569698,,,,,,,,,,1584322.4,1606886.5,,,,
1731655257.3582742,808.68134,807.47253,808.68134,804.65204,nan,nan,,,,,,,,,
1731655257.3621776,809.4872,808.68134,802.6374,801.8315,nan,nan,,,,,,,,,
1731655257.3660810,811.50183,810.293,801.8315,808.2784,nan,nan,,,,,,,,,
1731655257.3699846,807.0696,811.0989,808.2784,811.0989,nan,nan,,,,,,,,,
1731655257.3720853,,,,,,,,,,,,,nan,113025200.0,nan
1731655257.3725510,,,,,,,0.20080566,0.07659912,0.9606323,,,,,,
1731655257.3738880,801.8315,805.05493,806.26373,809.4872,nan,nan,,,,,,,,,
1731655257.3777914,800.2198,808.68134,802.23444,803.44324,nan,nan,,,,,,,,,
1731655257.3816948,798.60803,804.65204,804.65204,803.8461,nan,nan,,,,,,,,,
1731655257.3855984,795.78754,800.2198,812.3077,812.71063,nan,nan,,,,,,,,,
1731655257.3876240,,,,,,,,,,,,,nan,113038904.0,nan
1731655257.3895018,799.81683,803.0403,812.3077,816.7399,nan,nan,,,,,,,,,
1731655257.3914776,,,,,,,0.20318604,0.078430176,0.9564209,,,,,,
1731655257.3917077,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.3934052,798.20514,803.8461,804.65204,810.696,nan,nan,,,,,,,,,
1731655257.3973086,802.6374,806.6667,799.41394,809.4872,nan,nan,,,,,,,,,
1731655257.4012120,793.7729,802.6374,796.5934,809.89014,nan,nan,,,,,,,,,
1731655257.4031627,,,,,,,,,,,,,nan,113046960.0,nan
1731655257.4051156,787.72894,804.2491,798.60803,809.89014,nan,nan,,,,,,,,,
1731655257.4090190,790.9524,803.0403,802.6374,810.293,nan,nan,,,,,,,,,
1731655257.4104042,,,,,,,0.20935059,0.08215332,0.9624634,,,,,,
1731655257.4129224,787.326,803.8461,810.696,801.8315,nan,nan,,,,,,,,,
1731655257.4168258,795.38464,812.3077,813.5165,807.0696,nan,nan,,,,,,,,,
1731655257.4187012,,,,,,,,,,,,,nan,113019560.0,nan
1731655257.4207292,791.3553,811.9048,806.6667,811.9048,nan,nan,,,,,,,,,
1731655257.4246328,794.17584,796.99634,802.23444,808.2784,nan,nan,,,,,,,,,
1731655257.4264455,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.4285362,808.2784,800.2198,802.6374,806.26373,nan,nan,,,,,,,,,
1731655257.4293308,,,,,,,0.21044922,0.082458496,0.9641113,,,,,,
1731655257.4324396,817.1429,805.4579,803.0403,806.26373,nan,nan,,,,,,,,,
1731655257.4342399,,,,,,,,,,,,,nan,113032456.0,nan
1731655257.4363430,806.26373,808.68134,806.6667,815.9341,nan,nan,,,,,,,,,
1731655257.4402466,800.6227,809.4872,807.8755,811.9048,nan,nan,,,,,,,,,
1731655257.4441500,803.0403,803.8461,803.0403,813.5165,nan,nan,,,,,,,,,
1731655257.4480534,801.02563,799.81683,797.8022,818.7546,nan,nan,,,,,,,,,
1731655257.4482574,,,,,,,0.20361328,0.07940674,0.96447754,,,,,,
1731655257.4497786,,,,,,,,,,,,,nan,113020370.0,nan
1731655257.4519567,794.9817,801.8315,809.0842,815.12823,nan,nan,,,,,,,,,
1731655257.4558601,791.75824,804.65204,818.7546,811.50183,nan,nan,,,,,,,,,
1731655257.4597638,794.57874,807.0696,819.5604,808.68134,nan,nan,,,,,,,,,
1731655257.4611833,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.4636672,809.89014,807.47253,818.3516,818.7546,nan,nan,,,,,,,,,
1731655257.4653170,,,,,,,,,,,,,nan,113028424.0,nan
1731655257.4671841,,,,,,,0.19750977,0.079833984,0.96313477,,,,,,
1731655257.4675705,809.89014,805.05493,815.12823,820.3663,nan,nan,,,,,,,,,
1731655257.4714739,810.696,810.696,814.7253,816.7399,nan,nan,,,,,,,,,
1731655257.4753776,814.3223,815.12823,813.5165,811.9048,nan,nan,,,,,,,,,
1731655257.4792809,806.26373,812.3077,809.89014,805.4579,nan,nan,,,,,,,,,
1731655257.4808557,,,,,,,,,,,,,nan,113052600.0,nan
1731655257.4831843,808.2784,808.68134,806.26373,812.71063,nan,nan,,,,,,,,,
1731655257.4861107,,,,,,,0.19500732,0.07775879,0.96099854,,,,,,
1731655257.4870877,797.8022,803.44324,801.8315,813.1135,nan,nan,,,,,,,,,
1731655257.4909911,791.75824,800.6227,801.02563,811.9048,nan,nan,,,,,,,,,
1731655257.4948947,792.5641,801.02563,803.8461,806.6667,nan,nan,,,,,,,,,
1731655257.4959211,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.4963944,,,,,,,,,,,,,nan,113028424.0,nan
1731655257.4987981,798.20514,799.81683,805.05493,809.89014,nan,nan,,,,,,,,,
1731655257.5027015,801.8315,803.0403,805.8608,812.3077,nan,nan,,,,,,,,,
1731655257.5050373,,,,,,,0.2010498,0.076660156,0.95544434,,,,,,
1731655257.5066049,804.2491,810.696,806.6667,813.5165,nan,nan,,,,,,,,,
1731655257.5105085,801.4286,814.3223,804.2491,805.05493,nan,nan,,,,,,,,,
1731655257.5119331,,,,,,,,,,,,,nan,113047770.0,nan
1731655257.5144119,809.0842,809.4872,799.41394,803.44324,nan,nan,,,,,,,,,
1731655257.5183153,803.8461,805.05493,801.8315,807.8755,nan,nan,,,,,,,,,
1731655257.5222187,792.96704,800.6227,804.2491,799.011,nan,nan,,,,,,,,,
1731655257.5239639,,,,,,,0.20526123,0.07092285,0.9675293,,,,,,
1731655257.5261221,801.4286,803.0403,802.6374,801.02563,nan,nan,,,,,,,,,
1731655257.5274715,,,,,,,,,,,,,nan,113088860.0,nan
1731655257.5300257,804.65204,804.65204,805.05493,802.6374,nan,nan,,,,,,,,,
1731655257.5306590,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.5339291,801.4286,799.011,803.8461,798.60803,nan,nan,,,,,,,,,
1731655257.5378325,794.9817,799.81683,797.3993,799.81683,nan,nan,,,,,,,,,
1731655257.5417359,785.7143,796.1905,796.1905,799.011,nan,nan,,,,,,,,,
1731655257.5428905,,,,,,,0.20965576,0.0769043,0.9668579,,,,,,
1731655257.5430102,,,,,,,,,,,,,nan,113093700.0,nan
1731655257.5456393,794.57874,801.02563,794.57874,799.81683,nan,nan,,,,,,,,,
1731655257.5495429,806.26373,808.2784,797.8022,807.47253,nan,nan,,,,,,,,,
1731655257.5534463,797.3993,800.2198,806.6667,817.1429,nan,nan,,,,,,,,,
1731655257.5573497,801.4286,796.1905,803.0403,809.0842,nan,nan,,,,,,,,,
1731655257.5585489,,,,,,,,,,,,,nan,113101760.0,nan
1731655257.5612531,801.4286,798.20514,801.02563,793.36993,nan,nan,,,,,,,,,
1731655257.5618172,,,,,,,0.2131958,0.07879639,0.9680176,,,,,,
1731655257.5651567,798.60803,795.38464,800.2198,794.57874,nan,nan,,,,,,,,,
1731655257.5653968,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.5690601,798.60803,801.4286,797.3993,800.6227,nan,nan,,,,,,,,,
1731655257.5729635,800.2198,809.4872,804.65204,805.05493,nan,nan,,,,,,,,,
1731655257.5740874,,,,,,,,,,,,,nan,113107400.0,nan
1731655257.5768669,795.78754,805.8608,806.6667,794.17584,nan,nan,,,,,,,,,
1731655257.5807438,,,,,,,0.2121582,0.0803833,0.9628296,,,,,,
1731655257.5807703,796.5934,805.8608,804.2491,798.20514,nan,nan,,,,,,,,,
1731655257.5846739,796.1905,811.50183,805.05493,805.05493,nan,nan,,,,,,,,,
1731655257.5885773,793.7729,812.71063,805.4579,801.02563,nan,nan,,,,,,,,,
1731655257.5896261,,,,,,,,,,,,,nan,113071140.0,nan
1731655257.5924807,805.8608,804.65204,802.23444,803.8461,nan,nan,,,,,,,,,
1731655257.5963840,811.0989,799.81683,807.0696,808.68134,nan,nan,,,,,,,,,
1731655257.5996704,,,,,,,0.2140503,0.081604004,0.9625244,,,,,,
1731655257.6001346,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.6002877,793.36993,795.38464,801.4286,815.9341,nan,nan,,,,,,,,,
1731655257.6041911,789.7436,796.5934,797.3993,818.7546,nan,nan,,,,,,,,,
1731655257.6051648,,,,,,,,,,,,,nan,113107400.0,nan
1731655257.6080945,801.8315,801.8315,809.89014,807.0696,nan,nan,,,,,,,,,
1731655257.6119978,808.2784,807.8755,809.89014,807.0696,nan,nan,,,,,,,,,
1731655257.6159012,811.0989,810.293,807.47253,819.9634,nan,nan,,,,,,,,,
1731655257.6185970,,,,,,,0.21417236,0.08178711,0.96087646,,,,,,
1731655257.6198049,795.78754,804.65204,806.6667,819.9634,nan,nan,,,,,,,,,
1731655257.6207032,,,,,,,,,,,,,nan,113108210.0,nan
1731655257.6237082,796.5934,801.02563,801.02563,818.3516,nan,nan,,,,,,,,,
1731655257.6276116,802.23444,800.6227,805.4579,824.7985,nan,nan,,,,,,,,,
1731655257.6315150,817.1429,812.3077,813.5165,821.5751,nan,nan,,,,,,,,,
1731655257.6348724,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.6354187,814.7253,817.9487,815.9341,818.3516,nan,nan,,,,,,,,,
1731655257.6362419,,,,,,,,,,,,,nan,113100140.0,nan
1731655257.6375237,,,,,,,0.21057129,0.084472656,0.9612427,,,,,,
1731655257.6393220,798.20514,804.65204,814.3223,820.3663,nan,nan,,,,,,,,,
1731655257.6432254,800.2198,796.5934,809.0842,811.9048,nan,nan,,,,,,,,,
1731655257.6471288,809.4872,794.57874,803.44324,802.6374,nan,nan,,,,,,,,,
1731655257.6510322,801.4286,804.2491,801.4286,805.05493,nan,nan,,,,,,,,,
1731655257.6517806,,,,,,,,,,,,,nan,113134800.0,nan
1731655257.6549358,796.1905,809.0842,796.5934,795.78754,nan,nan,,,,,,,,,
1731655257.6564503,,,,,,,0.20776367,0.0803833,0.9661865,,,,,,
1731655257.6588392,805.05493,804.2491,799.41394,791.75824,nan,nan,,,,,,,,,
1731655257.6627426,803.0403,807.8755,807.47253,805.8608,nan,nan,,,,,,,,,
1731655257.6666460,800.2198,810.696,808.68134,813.1135,nan,nan,,,,,,,,,
1731655257.6673193,,,,,,,,,,,,,nan,113155750.0,nan
1731655257.6696103,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.6705496,793.7729,801.8315,810.293,813.5165,nan,nan,,,,,,,,,
1731655257.6744530,800.6227,801.8315,806.6667,811.9048,nan,nan,,,,,,,,,
1731655257.6753769,,,,,,,0.2020874,0.076171875,0.96502686,,,,,,
1731655257.6783564,801.8315,803.44324,799.011,810.293,nan,nan,,,,,,,,,
1731655257.6822598,796.1905,805.4579,798.60803,819.15753,nan,nan,,,,,,,,,
1731655257.6828578,,,,,,,,,,,,,nan,113138024.0,nan
1731655257.6861632,797.8022,812.3077,810.696,823.1868,nan,nan,,,,,,,,,
1731655257.6900668,795.78754,813.1135,806.6667,808.2784,nan,nan,,,,,,,,,
1731655257.6939702,794.17584,800.6227,801.4286,792.96704,nan,nan,,,,,,,,,
1731655257.6943035,,,,,,,0.19610596,0.071777344,0.9544678,,,,,,
1731655257.6978736,803.0403,792.96704,805.05493,798.20514,nan,nan,,,,,,,,,
1731655257.6983964,,,,,,,,,,,,,nan,113140440.0,nan
1731655257.7017770,790.9524,802.6374,804.65204,809.0842,nan,nan,,,,,,,,,
1731655257.7043481,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.7056804,783.2967,810.293,806.26373,805.4579,nan,nan,,,,,,,,,
1731655257.7095840,790.9524,805.8608,801.4286,790.14655,nan,nan,,,,,,,,,
1731655257.7132301,,,,,,,0.20526123,0.06939697,0.95532227,,,,,,
1731655257.7134874,804.2491,805.4579,801.02563,796.5934,nan,nan,,,,,,,,,
1731655257.7139351,,,,,,,,,,,,,nan,113173480.0,nan
1731655257.7173908,812.3077,815.12823,815.5311,822.7839,nan,nan,,,,,,,,,
1731655257.7212942,796.99634,811.9048,816.7399,819.5604,nan,nan,,,,,,,,,
1731655257.7251978,787.72894,807.0696,814.3223,811.9048,nan,nan,,,,,,,,,
1731655257.7291012,789.34064,805.8608,810.696,813.1135,nan,nan,,,,,,,,,
1731655257.7294736,,,,,,,,,,,,,nan,113171064.0,nan
1731655257.7321568,,,,,,,0.19744873,0.06994629,0.9571533,,,,,,
1731655257.7330046,789.34064,798.60803,801.02563,814.7253,nan,nan,,,,,,,,,
1731655257.7369080,788.93774,801.4286,805.05493,816.337,nan,nan,,,,,,,,,
1731655257.7390859,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.7408113,793.36993,805.8608,808.68134,815.12823,nan,nan,,,,,,,,,
1731655257.7447150,796.5934,810.293,801.4286,804.65204,nan,nan,,,,,,,,,
1731655257.7450123,,,,,,,,,,,,,nan,113171064.0,nan
1731655257.7486184,803.44324,816.337,799.41394,805.8608,nan,nan,,,,,,,,,
1731655257.7510834,,,,,,,0.20349121,0.070373535,0.9649048,,,,,,
1731655257.7525218,792.1612,813.1135,805.4579,805.8608,nan,nan,,,,,,,,,
1731655257.7564251,789.7436,808.68134,809.89014,806.26373,nan,nan,,,,,,,,,
1731655257.7603288,796.99634,805.4579,809.0842,802.6374,nan,nan,,,,,,,,,
1731655257.7605510,,,,,,,,,,,,,nan,113126740.0,nan
1731655257.7642322,808.2784,805.4579,808.2784,808.68134,nan,nan,,,,,,,,,
1731655257.7681355,807.0696,803.8461,809.89014,822.7839,nan,nan,,,,,,,,,
1731655257.7700100,,,,,,,0.21118164,0.07562256,0.963501,,,,,,
1731655257.7720389,801.8315,801.02563,808.68134,817.5458,nan,nan,,,,,,,,,
1731655257.7738237,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.7759423,801.02563,805.8608,811.9048,813.91943,nan,nan,,,,,,,,,
1731655257.7760894,,,,,,,,,,,,,nan,113132380.0,nan
1731655257.7798460,798.60803,810.293,801.4286,813.91943,nan,nan,,,,,,,,,
1731655257.7837493,795.38464,803.0403,788.93774,808.68134,nan,nan,,,,,,,,,
1731655257.7876527,791.3553,804.2491,794.57874,800.2198,nan,nan,,,,,,,,,
1731655257.7889366,,,,,,,0.20910645,0.07763672,0.96868896,,,,,,
1731655257.7915561,802.23444,809.89014,804.65204,805.05493,nan,nan,,,,,,,,,
1731655257.7916281,,,,,,,,,,,,,nan,113070330.0,nan
1731655257.7954597,808.2784,809.0842,804.65204,817.9487,nan,nan,,,,,,,,,
1731655257.7993631,803.44324,804.2491,799.011,815.12823,nan,nan,,,,,,,,,
1731655257.8032665,794.9817,802.23444,796.99634,814.7253,nan,nan,,,,,,,,,
1731655257.8071668,,,,,,,,,,,,,nan,113021976.0,nan
1731655257.8071699,805.4579,804.2491,801.02563,813.1135,nan,nan,,,,,,,,,
1731655257.8078632,,,,,,,0.2076416,0.07446289,0.9689331,,,,,,
1731655257.8085616,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.8110733,804.2491,802.6374,800.6227,805.05493,nan,nan,,,,,,,,,
1731655257.8149769,804.2491,803.8461,799.41394,810.696,nan,nan,,,,,,,,,
1731655257.8188803,805.8608,809.0842,799.41394,812.3077,nan,nan,,,,,,,,,
1731655257.8227053,,,,,,,,,,,,,nan,113030840.0,nan
1731655257.8227837,805.4579,807.47253,801.4286,814.7253,nan,nan,,,,,,,,,
1731655257.8266871,804.2491,803.0403,797.8022,811.9048,nan,nan,,,,,,,,,
1731655257.8267899,,,,,,,0.2053833,0.07458496,0.96588135,,,,,,
1731655257.8305905,807.8755,804.65204,787.72894,809.0842,nan,nan,,,,,,,,,
1731655257.8344941,802.6374,801.8315,792.1612,802.6374,nan,nan,,,,,,,,,
1731655257.8382440,,,,,,,,,,,,,nan,113031650.0,nan
1731655257.8383975,795.38464,799.011,798.60803,799.81683,nan,nan,,,,,,,,,
1731655257.8423009,799.81683,801.8315,796.1905,807.8755,nan,nan,,,,,,,,,
1731655257.8432994,,,,,,,,,,1585128.2,1606886.5,,,,
1731655257.8457165,,,,,,,0.20446777,0.07965088,0.9602661,,,,,,
1731655257.8462043,805.4579,802.6374,799.011,813.91943,nan,nan,,,,,,,,,
1731655257.8501079,811.50183,803.8461,804.2491,815.9341,nan,nan,,,,,,,,,
1731655257.8537827,,,,,,,,,,,,,nan,113017950.0,nan
1731655257.8540113,805.4579,809.4872,807.0696,818.3516,nan,nan,,,,,,,,,
1731655257.8579147,798.60803,810.696,804.2491,819.5604,nan,nan,,,,,,,,,
1731655257.8618181,795.78754,805.8608,800.2198,813.1135,nan,nan,,,,,,,,,
1731655257.8646431,,,,,,,0.20550537,0.080444336,0.9607544,,,,,,
1731655257.8657215,803.8461,804.65204,802.6374,810.696,nan,nan,,,,,,,,,
1731655257.8693213,,,,,,,,,,,,,nan,113008280.0,nan
1731655257.8696251,795.38464,804.2491,804.2491,811.50183,nan,nan,,,,,,,,,
1731655257.8735285,793.36993,805.4579,803.8461,810.696,nan,nan,,,,,,,,,
1731655257.8774319,802.23444,805.8608,799.41394,800.6227,nan,nan,,,,,,,,,
1731655257.8780372,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.8813353,810.293,799.41394,792.96704,795.38464,nan,nan,,,,,,,,,
1731655257.8835697,,,,,,,0.20141602,0.08258057,0.96899414,,,,,,
1731655257.8848598,,,,,,,,,,,,,nan,113015530.0,nan
1731655257.8852389,803.0403,805.8608,796.1905,803.44324,nan,nan,,,,,,,,,
1731655257.8891423,805.8608,817.1429,803.44324,810.293,nan,nan,,,,,,,,,
1731655257.8930457,814.3223,811.9048,804.65204,801.02563,nan,nan,,,,,,,,,
1731655257.8969491,814.3223,808.68134,802.6374,795.78754,nan,nan,,,,,,,,,
1731655257.9003985,,,,,,,,,,,,,nan,113005864.0,nan
1731655257.9008524,809.0842,807.0696,802.23444,804.65204,nan,nan,,,,,,,,,
1731655257.9024963,,,,,,,0.20135498,0.080566406,0.9663696,,,,,,
1731655257.9047561,798.20514,804.2491,803.44324,803.44324,nan,nan,,,,,,,,,
1731655257.9086595,806.26373,803.44324,802.6374,801.4286,nan,nan,,,,,,,,,
1731655257.9125628,815.12823,803.0403,803.44324,806.6667,nan,nan,,,,,,,,,
1731655257.9127750,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.9159372,,,,,,,,,,,,,nan,112982490.0,nan
1731655257.9164662,812.71063,809.4872,807.47253,815.5311,nan,nan,,,,,,,,,
1731655257.9203699,800.2198,813.91943,811.9048,813.91943,nan,nan,,,,,,,,,
1731655257.9214230,,,,,,,0.19927979,0.076660156,0.97283936,,,,,,
1731655257.9242733,802.23444,807.8755,815.5311,818.3516,nan,nan,,,,,,,,,
1731655257.9281766,810.696,804.65204,809.4872,815.5311,nan,nan,,,,,,,,,
1731655257.9314756,,,,,,,,,,,,,nan,112977656.0,nan
1731655257.9320800,811.9048,811.0989,799.81683,817.5458,nan,nan,,,,,,,,,
1731655257.9359834,804.2491,811.50183,798.60803,824.3956,nan,nan,,,,,,,,,
1731655257.9398870,803.44324,801.8315,804.2491,816.337,nan,nan,,,,,,,,,
1731655257.9403496,,,,,,,0.20263672,0.07299805,0.95861816,,,,,,
1731655257.9437904,805.05493,801.02563,805.4579,811.50183,nan,nan,,,,,,,,,
1731655257.9470143,,,,,,,,,,,,,nan,113017950.0,nan
1731655257.9475129,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.9476938,809.0842,809.4872,806.26373,824.7985,nan,nan,,,,,,,,,
1731655257.9515972,801.8315,806.6667,809.4872,832.8571,nan,nan,,,,,,,,,
1731655257.9555006,796.1905,805.05493,805.4579,828.8278,nan,nan,,,,,,,,,
1731655257.9592762,,,,,,,0.20245361,0.07318115,0.9569092,,,,,,
1731655257.9594042,798.60803,802.23444,805.4579,823.9927,nan,nan,,,,,,,,,
1731655257.9625530,,,,,,,,,,,,,nan,113008280.0,nan
1731655257.9633076,794.17584,804.2491,809.4872,809.89014,nan,nan,,,,,,,,,
1731655257.9672110,788.93774,808.68134,811.50183,801.8315,nan,nan,,,,,,,,,
1731655257.9711144,794.57874,808.68134,810.696,800.6227,nan,nan,,,,,,,,,
1731655257.9750180,801.4286,805.8608,805.05493,811.0989,nan,nan,,,,,,,,,
1731655257.9780915,,,,,,,,,,,,,nan,112986520.0,nan
1731655257.9782028,,,,,,,0.20605469,0.07159424,0.9627075,,,,,,
1731655257.9789214,809.89014,801.8315,799.81683,810.696,nan,nan,,,,,,,,,
1731655257.9822507,,,,,,,,,,1585128.2,1607692.2,,,,
1731655257.9828248,830.84247,813.5165,805.05493,812.3077,nan,nan,,,,,,,,,
1731655257.9867282,833.2601,822.381,812.71063,828.8278,nan,nan,,,,,,,,,
1731655257.9906316,803.44324,809.0842,811.0989,817.5458,nan,nan,,,,,,,,,
1731655257.9936302,,,,,,,,,,,,,nan,112979260.0,nan
1731655257.9945352,776.04395,798.60803,802.23444,784.5055,nan,nan,,,,,,,,,
1731655257.9971294,,,,,,,0.20532227,0.07495117,0.9645996,,,,,,
1731655257.9984386,784.5055,796.99634,802.6374,792.5641,nan,nan,,,,,,,,,
1731655258.0023420,790.14655,800.6227,803.44324,796.99634,nan,nan,,,,,,,,,
1731655258.0062454,790.54944,795.78754,797.8022,796.99634,nan,nan,,,,,,,,,
1731655258.0091689,,,,,,,,,,,,,nan,113009890.0,nan
1731655258.0101490,788.93774,796.1905,801.4286,794.9817,nan,nan,,,,,,,,,
1731655258.0140524,799.41394,800.2198,803.0403,794.57874,nan,nan,,,,,,,,,
1731655258.0160561,,,,,,,0.20361328,0.07623291,0.95617676,,,,,,
1731655258.0169885,,,,,,,,,,1585128.2,1606886.5,,,,
1731655258.0179558,797.8022,797.8022,799.81683,809.0842,nan,nan,,,,,,,,,
1731655258.0218592,792.1612,799.81683,797.3993,808.68134,nan,nan,,,,,,,,,
1731655258.0247076,,,,,,,,,,,,,nan,112998610.0,nan
1731655258.0257626,796.5934,801.8315,795.78754,796.99634,nan,nan,,,,,,,,,
1731655258.0296662,803.0403,801.02563,797.8022,799.81683,nan,nan,,,,,,,,,
1731655258.0335696,810.293,806.6667,805.8608,813.91943,nan,nan,,,,,,,,,
1731655258.0349827,,,,,,,0.2020874,0.074401855,0.96698,,,,,,
1731655258.0374730,808.2784,805.4579,811.9048,820.7692,nan,nan,,,,,,,,,
1731655258.0402460,,,,,,,,,,,,,nan,112981690.0,nan
1731655258.0413764,810.696,803.8461,809.89014,811.50183,nan,nan,,,,,,,,,
1731655258.0452800,814.7253,811.0989,807.0696,809.4872,nan,nan,,,,,,,,,
1731655258.0491834,816.337,807.8755,805.4579,812.71063,nan,nan,,,,,,,,,
1731655258.0517263,,,,,,,,,,1585128.2,1607692.2,,,,
1731655258.0530868,802.6374,797.8022,797.8022,804.2491,nan,nan,,,,,,,,,
1731655258.0539093,,,,,,,0.20141602,0.07385254,0.9593506,,,,,,
1731655258.0557847,,,,,,,,,,,,,nan,112997800.0,nan
1731655258.0569901,793.7729,802.23444,797.3993,807.8755,nan,nan,,,,,,,,,
1731655258.0608935,797.3993,813.5165,808.68134,817.5458,nan,nan,,,,,,,,,
1731655258.0647972,807.0696,808.2784,802.6374,821.1722,nan,nan,,,,,,,,,
1731655258.0687006,802.6374,800.2198,793.36993,813.1135,nan,nan,,,,,,,,,
1731655258.0713234,,,,,,,,,,,,,nan,112964760.0,nan
1731655258.0726039,791.75824,800.6227,800.2198,806.6667,nan,nan,,,,,,,,,
1731655258.0728359,,,,,,,0.19812012,0.07720947,0.97161865,,,,,,
1731655258.0765073,794.57874,804.65204,806.26373,805.4579,nan,nan,,,,,,,,,
1731655258.0804110,800.6227,804.65204,806.6667,801.8315,nan,nan,,,,,,,,,
1731655258.0843143,798.60803,807.47253,807.47253,799.81683,nan,nan,,,,,,,,,
1731655258.0864642,,,,,,,,,,1585128.2,1607692.2,,,,
1731655258.0868618,,,,,,,,,,,,,nan,112999416.0,nan
1731655258.0882177,794.17584,814.7253,805.4579,810.696,nan,nan,,,,,,,,,
1731655258.0917625,,,,,,,0.20617676,0.08093262,0.95965576,,,,,,
1731655258.0921211,799.81683,811.0989,802.6374,813.5165,nan,nan,,,,,,,,,
1731655258.0960245,806.6667,805.05493,804.65204,814.7253,nan,nan,,,,,,,,,
1731655258.0999281,798.20514,804.2491,806.26373,820.3663,nan,nan,,,,,,,,,
1731655258.1024005,,,,,,,,,,,,,nan,113005864.0,nan
1731655258.1038315,792.5641,797.8022,810.696,827.2161,nan,nan,,,,,,,,,
1731655258.1077349,794.57874,792.1612,811.50183,827.619,nan,nan,,,,,,,,,
1731655258.1106892,,,,,,,0.20184326,0.082336426,0.9661865,,,,,,
1731655258.1116383,801.02563,799.81683,803.44324,816.337,nan,nan,,,,,,,,,
1731655258.1155417,811.0989,810.293,803.44324,815.5311,nan,nan,,,,,,,,,
1731655258.1179392,,,,,,,,,,,,,nan,113005864.0,nan
1731655258.1194453,798.20514,807.47253,807.8755,811.50183,nan,nan,,,,,,,,,
1731655258.1212020,,,,,,,,,,1585128.2,1606886.5,,,,
1731655258.1233487,796.99634,802.6374,804.65204,804.65204,nan,nan,,,,,,,,,
1731655258.1272521,802.6374,800.2198,812.71063,807.0696,nan,nan,,,,,,,,,
1731655258.1296158,,,,,,,0.20123291,0.079711914,0.9660034,,,,,,
1731655258.1311555,803.44324,807.0696,812.71063,810.293,nan,nan,,,,,,,,,
1731655258.1334777,,,,,,,,,,,,,nan,113030840.0,nan
1731655258.1350591,797.3993,810.696,805.4579,807.8755,nan,nan,,,,,,,,,
1731655258.1389625,802.6374,804.65204,810.696,811.0989,nan,nan,,,,,,,,,
1731655258.1428659,808.2784,804.2491,811.50183,815.9341,nan,nan,,,,,,,,,
1731655258.1467693,805.05493,799.41394,805.8608,803.8461,nan,nan,,,,,,,,,
1731655258.1485424,,,,,,,0.19689941,0.076416016,0.9607544,,,,,,
1731655258.1490164,,,,,,,,,,,,,nan,113002640.0,nan
1731655258.1506727,803.8461,799.41394,802.23444,796.5934,nan,nan,,,,,,,,,
1731655258.1545763,804.2491,806.6667,801.4286,806.26373,nan,nan,,,,,,,,,
1731655258.1559398,,,,,,,,,,1585128.2,1606886.5,,,,
1731655258.1584797,805.4579,807.0696,805.05493,810.293,nan,nan,,,,,,,,,
1731655258.1623831,805.05493,807.0696,806.6667,812.3077,nan,nan,,,,,,,,,
1731655258.1645551,,,,,,,,,,,,,nan,113047770.0,nan
1731655258.1662865,805.05493,809.0842,809.0842,822.381,nan,nan,,,,,,,,,
1731655258.1674690,,,,,,,0.19744873,0.07611084,0.9641113,,,,,,
