timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305176.6043782,,,,,,,,,,1631868.1,1607692.2,,,,
1731305176.6068134,,,,,,,,,,,,,nan,184988580.0,nan
1731305176.6076095,773.22345,1615.348,817.5458,754.68866,nan,nan,,,,,,,,,
1731305176.6115119,761.53845,1554.9084,683.7729,753.47986,nan,nan,,,,,,,,,
1731305176.6139233,,,,,,,-0.33184814,0.20410156,0.90856934,,,,,,
1731305176.6154144,757.50916,1052.8572,517.3626,777.6557,nan,nan,,,,,,,,,
1731305176.6193168,770.0,1079.0476,681.3553,778.86444,nan,nan,,,,,,,,,
1731305176.6224144,,,,,,,,,,,,,nan,185181980.0,nan
1731305176.6232193,765.16486,1640.7325,885.64105,758.71796,nan,nan,,,,,,,,,
1731305176.6271217,758.71796,1562.967,682.5641,769.19415,nan,nan,,,,,,,,,
1731305176.6310241,784.90845,1083.8828,534.68866,785.31134,nan,nan,,,,,,,,,
1731305176.6327693,,,,,,,-0.335083,0.20507812,0.9147949,,,,,,
1731305176.6349266,801.02563,1231.3553,776.8498,792.5641,nan,nan,,,,,,,,,
1731305176.6380153,,,,,,,,,,,,,nan,185347180.0,nan
1731305176.6388290,778.86444,1650.0,907.8022,782.8938,nan,nan,,,,,,,,,
1731305176.6390674,,,,,,,,,,1631868.1,1607692.2,,,,
1731305176.6427314,772.01465,1502.9304,707.9487,761.13556,nan,nan,,,,,,,,,
1731305176.6466339,786.52014,1130.6227,558.86444,751.4652,nan,nan,,,,,,,,,
1731305176.6505363,789.7436,1164.0659,667.25275,774.0293,nan,nan,,,,,,,,,
1731305176.6516156,,,,,,,-0.33312988,0.19812012,0.9016113,,,,,,
1731305176.6536164,,,,,,,,,,,,,nan,185360880.0,nan
1731305176.6544387,788.1319,1570.6227,866.7033,781.685,nan,nan,,,,,,,,,
1731305176.6583412,785.7143,1604.0659,777.25275,770.0,nan,nan,,,,,,,,,
1731305176.6622436,801.02563,761.53845,469.81686,778.0586,nan,nan,,,,,,,,,
1731305176.6661460,816.7399,857.4359,695.05493,779.67035,nan,nan,,,,,,,,,
1731305176.6692173,,,,,,,,,,,,,nan,185270620.0,nan
1731305176.6700485,830.84247,1650.0,960.989,777.6557,nan,nan,,,,,,,,,
1731305176.6704617,,,,,,,-0.31677246,0.19793701,0.8963623,,,,,,
1731305176.6737564,,,,,,,,,,1631868.1,1607692.2,,,,
1731305176.6739509,817.1429,1483.9927,728.9011,790.54944,nan,nan,,,,,,,,,
1731305176.6778533,805.8608,1038.3517,497.21613,794.57874,nan,nan,,,,,,,,,
1731305176.6817558,834.87177,1328.0586,695.05493,790.14655,nan,nan,,,,,,,,,
1731305176.6848185,,,,,,,,,,,,,nan,185210180.0,nan
1731305176.6856582,816.337,1650.0,883.22345,784.10254,nan,nan,,,,,,,,,
1731305176.6893079,,,,,,,-0.3293457,0.19909668,0.9088135,,,,,,
1731305176.6895607,792.96704,1439.6703,750.2564,772.4176,nan,nan,,,,,,,,,
1731305176.6934631,786.9231,1232.1611,564.90845,765.56775,nan,nan,,,,,,,,,
1731305176.6973655,784.10254,1425.9707,642.674,785.31134,nan,nan,,,,,,,,,
1731305176.7004194,,,,,,,,,,,,,nan,185285940.0,nan
1731305176.7012680,802.6374,1497.6923,718.8278,802.6374,nan,nan,,,,,,,,,
1731305176.7051704,805.8608,1230.5494,652.74725,801.02563,nan,nan,,,,,,,,,
1731305176.7081540,,,,,,,-0.34631348,0.19073486,0.90411377,,,,,,
1731305176.7084455,,,,,,,,,,1631868.1,1607692.2,,,,
1731305176.7090726,782.49084,973.0769,556.04395,788.5348,nan,nan,,,,,,,,,
1731305176.7129750,754.2857,1085.0916,568.5348,768.7912,nan,nan,,,,,,,,,
1731305176.7160206,,,,,,,,,,,,,nan,185346370.0,nan
1731305176.7168775,771.6117,1560.1465,796.99634,772.01465,nan,nan,,,,,,,,,
1731305176.7207799,774.83514,1212.8206,672.0879,777.25275,nan,nan,,,,,,,,,
1731305176.7246823,765.56775,802.6374,484.32236,766.3736,nan,nan,,,,,,,,,
1731305176.7270002,,,,,,,-0.34197998,0.19665527,0.90319824,,,,,,
1731305176.7285848,766.3736,1332.0879,653.5531,761.13556,nan,nan,,,,,,,,,
1731305176.7316215,,,,,,,,,,,,,nan,185188430.0,nan
1731305176.7324872,782.49084,1495.2748,747.8388,771.6117,nan,nan,,,,,,,,,
1731305176.7363896,811.0989,1521.0623,855.82416,773.6264,nan,nan,,,,,,,,,
1731305176.7402921,819.9634,1374.7986,753.0769,774.43225,nan,nan,,,,,,,,,
1731305176.7431347,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.7441945,811.9048,1293.0037,614.87177,771.2088,nan,nan,,,,,,,,,
1731305176.7458463,,,,,,,-0.33947754,0.20007324,0.8890991,,,,,,
1731305176.7472224,,,,,,,,,,,,,nan,185030480.0,nan
1731305176.7480969,816.337,1444.9084,695.4579,769.59705,nan,nan,,,,,,,,,
1731305176.7519994,804.2491,1398.5714,777.25275,782.49084,nan,nan,,,,,,,,,
1731305176.7559018,784.5055,1314.359,749.85345,781.28204,nan,nan,,,,,,,,,
1731305176.7598042,786.52014,1170.9158,616.08057,766.3736,nan,nan,,,,,,,,,
1731305176.7628236,,,,,,,,,,,,,nan,185026450.0,nan
1731305176.7637067,782.8938,1130.2197,561.28204,762.74725,nan,nan,,,,,,,,,
1731305176.7646925,,,,,,,-0.350708,0.18725586,0.8919678,,,,,,
1731305176.7676091,803.44324,805.8608,566.1172,789.34064,nan,nan,,,,,,,,,
1731305176.7715116,792.1612,1084.2858,779.67035,787.72894,nan,nan,,,,,,,,,
1731305176.7754140,770.80585,1650.0,860.2564,778.86444,nan,nan,,,,,,,,,
1731305176.7778237,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.7784245,,,,,,,,,,,,,nan,185221470.0,nan
1731305176.7793164,761.53845,1314.762,621.31866,786.1172,nan,nan,,,,,,,,,
1731305176.7832189,752.674,1256.337,672.0879,757.50916,nan,nan,,,,,,,,,
1731305176.7835386,,,,,,,-0.35113525,0.18933105,0.8965454,,,,,,
1731305176.7871213,779.2674,1624.2124,929.15753,727.28937,nan,nan,,,,,,,,,
1731305176.7910237,809.89014,1621.7949,836.4835,730.5128,nan,nan,,,,,,,,,
1731305176.7940257,,,,,,,,,,,,,nan,185360880.0,nan
1731305176.7949262,760.32965,1198.7179,628.1685,740.989,nan,nan,,,,,,,,,
1731305176.7988286,707.5458,1178.5714,729.707,751.8681,nan,nan,,,,,,,,,
1731305176.8023849,,,,,,,-0.35162354,0.18341064,0.89471436,,,,,,
1731305176.8027310,744.21246,1450.9524,868.71796,773.6264,nan,nan,,,,,,,,,
1731305176.8066335,775.64105,1394.5421,755.4945,765.16486,nan,nan,,,,,,,,,
1731305176.8096266,,,,,,,,,,,,,nan,185312530.0,nan
1731305176.8105359,759.5238,826.0073,454.10257,757.50916,nan,nan,,,,,,,,,
1731305176.8125129,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.8144383,763.1502,490.76923,437.98535,766.77655,nan,nan,,,,,,,,,
1731305176.8183408,784.90845,1322.8206,832.4542,779.67035,nan,nan,,,,,,,,,
1731305176.8212309,,,,,,,-0.3447876,0.19146729,0.9003906,,,,,,
1731305176.8222432,781.685,1647.1794,908.20514,801.02563,nan,nan,,,,,,,,,
1731305176.8252277,,,,,,,,,,,,,nan,185217440.0,nan
1731305176.8261456,782.0879,1290.586,689.41394,784.90845,nan,nan,,,,,,,,,
1731305176.8300481,774.0293,1287.3627,698.2784,765.16486,nan,nan,,,,,,,,,
1731305176.8339505,757.9121,1455.7876,845.7509,765.56775,nan,nan,,,,,,,,,
1731305176.8378530,774.43225,1410.2565,847.76556,772.8205,nan,nan,,,,,,,,,
1731305176.8400772,,,,,,,-0.3435669,0.18945312,0.89849854,,,,,,
1731305176.8408287,,,,,,,,,,,,,nan,185193260.0,nan
1731305176.8417554,804.65204,1355.0549,797.3993,780.87915,nan,nan,,,,,,,,,
1731305176.8456578,815.12823,1367.5458,772.4176,784.90845,nan,nan,,,,,,,,,
1731305176.8472018,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.8495603,824.7985,1408.6447,840.5128,805.05493,nan,nan,,,,,,,,,
1731305176.8534627,836.8865,1496.0806,888.86444,822.7839,nan,nan,,,,,,,,,
1731305176.8564296,,,,,,,,,,,,,nan,184916050.0,nan
1731305176.8573651,807.47253,1060.1099,691.8315,811.50183,nan,nan,,,,,,,,,
1731305176.8589232,,,,,,,-0.33111572,0.18774414,0.8942871,,,,,,
1731305176.8612676,796.5934,1100.8059,737.76556,789.34064,nan,nan,,,,,,,,,
1731305176.8651700,807.0696,1641.5385,905.78754,797.3993,nan,nan,,,,,,,,,
1731305176.8690724,823.1868,1548.0586,869.5238,809.0842,nan,nan,,,,,,,,,
1731305176.8720307,,,,,,,,,,,,,nan,184584830.0,nan
1731305176.8729749,819.15753,1398.9744,811.50183,804.2491,nan,nan,,,,,,,,,
1731305176.8768773,794.9817,1450.1465,788.1319,808.68134,nan,nan,,,,,,,,,
1731305176.8777695,,,,,,,-0.32818604,0.18078613,0.9003296,,,,,,
1731305176.8807797,841.31866,1586.337,836.8865,831.2454,nan,nan,,,,,,,,,
1731305176.8818910,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.8846822,877.1795,1442.8938,810.293,856.63007,nan,nan,,,,,,,,,
1731305176.8876317,,,,,,,,,,,,,nan,184284260.0,nan
1731305176.8885846,825.2015,1418.3151,793.36993,825.2015,nan,nan,,,,,,,,,
1731305176.8924870,773.6264,1540.403,796.5934,771.6117,nan,nan,,,,,,,,,
1731305176.8963895,775.2381,1344.1758,654.35895,762.3443,nan,nan,,,,,,,,,
1731305176.8966155,,,,,,,-0.3086548,0.18670654,0.90563965,,,,,,
1731305176.9002919,805.4579,985.9707,564.10254,777.25275,nan,nan,,,,,,,,,
1731305176.9032328,,,,,,,,,,,,,nan,184002190.0,nan
1731305176.9041944,858.24176,951.7216,649.5238,780.87915,nan,nan,,,,,,,,,
1731305176.9080968,855.42126,1546.8499,849.3773,749.0476,nan,nan,,,,,,,,,
1731305176.9119992,796.1905,1553.2968,714.7985,755.4945,nan,nan,,,,,,,,,
1731305176.9154618,,,,,,,-0.29431152,0.19213867,0.9246216,,,,,,
1731305176.9159017,782.0879,1404.2124,654.7619,797.8022,nan,nan,,,,,,,,,
1731305176.9165802,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.9188337,,,,,,,,,,,,,nan,183442930.0,nan
1731305176.9198041,805.8608,1551.2821,822.381,776.04395,nan,nan,,,,,,,,,
1731305176.9237065,830.0366,1634.2858,829.6337,773.6264,nan,nan,,,,,,,,,
1731305176.9276090,852.6007,1328.4615,605.2015,776.04395,nan,nan,,,,,,,,,
1731305176.9315114,865.4945,1038.3517,543.95605,770.40295,nan,nan,,,,,,,,,
1731305176.9343078,,,,,,,-0.31414795,0.18084717,0.9156494,,,,,,
1731305176.9344347,,,,,,,,,,,,,nan,182875600.0,nan
1731305176.9354138,830.84247,1360.6959,745.82416,798.20514,nan,nan,,,,,,,,,
1731305176.9393163,805.8608,1614.5421,820.7692,799.41394,nan,nan,,,,,,,,,
1731305176.9432187,795.78754,1297.8389,573.36993,804.2491,nan,nan,,,,,,,,,
1731305176.9471211,809.4872,584.2491,401.3187,793.36993,nan,nan,,,,,,,,,
1731305176.9500358,,,,,,,,,,,,,nan,182384030.0,nan
1731305176.9510236,842.52747,920.293,682.96704,779.2674,nan,nan,,,,,,,,,
1731305176.9512691,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.9531541,,,,,,,-0.29162598,0.1895752,0.9189453,,,,,,
1731305176.9549260,860.65936,1650.0,952.9304,808.68134,nan,nan,,,,,,,,,
1731305176.9588284,825.2015,1436.8499,669.2674,800.2198,nan,nan,,,,,,,,,
1731305176.9627309,789.7436,1233.37,508.49817,776.04395,nan,nan,,,,,,,,,
1731305176.9656367,,,,,,,,,,,,,nan,182263950.0,nan
1731305176.9666333,821.978,1537.9854,780.07324,780.07324,nan,nan,,,,,,,,,
1731305176.9705358,822.381,1650.0,898.93774,784.90845,nan,nan,,,,,,,,,
1731305176.9720001,,,,,,,-0.30004883,0.1906128,0.91290283,,,,,,
1731305176.9744382,808.2784,1403.4066,697.8755,788.1319,nan,nan,,,,,,,,,
1731305176.9783406,833.663,1233.37,569.34064,776.4469,nan,nan,,,,,,,,,
1731305176.9812379,,,,,,,,,,,,,nan,182303440.0,nan
1731305176.9822431,854.61536,1481.5751,700.293,793.36993,nan,nan,,,,,,,,,
1731305176.9859583,,,,,,,,,,1631062.2,1607692.2,,,,
1731305176.9861455,855.0183,1578.2784,818.7546,814.7253,nan,nan,,,,,,,,,
1731305176.9900479,822.7839,1051.6483,572.96704,808.2784,nan,nan,,,,,,,,,
1731305176.9908464,,,,,,,-0.29553223,0.19085693,0.92193604,,,,,,
1731305176.9939504,835.2747,543.95605,376.337,790.54944,nan,nan,,,,,,,,,
1731305176.9968388,,,,,,,,,,,,,nan,182458180.0,nan
1731305176.9978528,836.8865,1203.5531,672.49084,796.99634,nan,nan,,,,,,,,,
1731305177.0017552,826.0073,1650.0,846.9597,828.4249,nan,nan,,,,,,,,,
1731305177.0056577,832.0513,1278.4982,693.8461,830.0366,nan,nan,,,,,,,,,
1731305177.0095601,830.84247,1114.1025,585.8608,805.05493,nan,nan,,,,,,,,,
1731305177.0096924,,,,,,,-0.30541992,0.18487549,0.92370605,,,,,,
1731305177.0124400,,,,,,,,,,,,,nan,183014200.0,nan
1731305177.0134625,828.8278,1468.2784,647.9121,799.011,nan,nan,,,,,,,,,
1731305177.0173650,831.6484,1564.1758,771.6117,809.4872,nan,nan,,,,,,,,,
1731305177.0206473,,,,,,,,,,1631868.1,1607692.2,,,,
1731305177.0212674,848.97437,1413.0769,750.2564,821.1722,nan,nan,,,,,,,,,
1731305177.0251698,838.49817,1305.8975,616.08057,816.337,nan,nan,,,,,,,,,
1731305177.0280409,,,,,,,,,,,,,nan,183296260.0,nan
1731305177.0285387,,,,,,,-0.31066895,0.18078613,0.9144287,,,,,,
1731305177.0290723,844.1392,1424.359,640.65936,803.0403,nan,nan,,,,,,,,,
1731305177.0329747,853.00366,1540.0,734.5421,814.3223,nan,nan,,,,,,,,,
1731305177.0368772,834.4689,1153.1868,654.7619,815.12823,nan,nan,,,,,,,,,
1731305177.0407796,826.4103,1015.78754,595.9341,800.2198,nan,nan,,,,,,,,,
1731305177.0436418,,,,,,,,,,,,,nan,183575900.0,nan
1731305177.0446820,811.9048,1331.6849,661.2088,801.4286,nan,nan,,,,,,,,,
1731305177.0473847,,,,,,,-0.29278564,0.18670654,0.916687,,,,,,
1731305177.0485845,813.1135,1366.337,647.9121,803.44324,nan,nan,,,,,,,,,
1731305177.0524869,850.58606,1195.8975,602.381,798.60803,nan,nan,,,,,,,,,
1731305177.0553365,,,,,,,,,,1631868.1,1607692.2,,,,
1731305177.0563893,870.7326,1422.3444,738.5714,784.5055,nan,nan,,,,,,,,,
1731305177.0592430,,,,,,,,,,,,,nan,183967550.0,nan
1731305177.0602918,844.5421,1549.2675,660.0,794.9817,nan,nan,,,,,,,,,
1731305177.0641942,809.0842,1265.6044,544.7619,819.9634,nan,nan,,,,,,,,,
1731305177.0662310,,,,,,,-0.29467773,0.17596436,0.9177246,,,,,,
1731305177.0680966,803.0403,1348.2051,692.23444,823.5897,nan,nan,,,,,,,,,
1731305177.0719991,847.76556,1626.227,844.1392,818.3516,nan,nan,,,,,,,,,
1731305177.0748439,,,,,,,,,,,,,nan,184609820.0,nan
1731305177.0759015,871.13556,1510.586,665.2381,805.05493,nan,nan,,,,,,,,,
1731305177.0798037,840.9158,1174.5421,528.24176,792.5641,nan,nan,,,,,,,,,
1731305177.0837061,828.022,1114.5055,621.7216,796.1905,nan,nan,,,,,,,,,
1731305177.0850770,,,,,,,-0.31396484,0.17443848,0.92840576,,,,,,
1731305177.0876086,831.6484,1351.8315,703.1135,808.2784,nan,nan,,,,,,,,,
1731305177.0900257,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.0904450,,,,,,,,,,,,,nan,185343950.0,nan
1731305177.0915110,826.8132,1558.1318,676.9231,819.9634,nan,nan,,,,,,,,,
1731305177.0954134,809.0842,890.87915,426.30035,810.293,nan,nan,,,,,,,,,
1731305177.0993159,807.0696,541.53845,460.1465,809.4872,nan,nan,,,,,,,,,
1731305177.1032183,809.89014,1469.8901,846.1539,815.12823,nan,nan,,,,,,,,,
1731305177.1039233,,,,,,,-0.32641602,0.1897583,0.9379883,,,,,,
1731305177.1060460,,,,,,,,,,,,,nan,185760590.0,nan
1731305177.1071208,813.1135,1601.6483,755.4945,804.2491,nan,nan,,,,,,,,,
1731305177.1110232,814.7253,1158.022,507.69232,799.81683,nan,nan,,,,,,,,,
1731305177.1149256,822.7839,1064.1392,579.011,801.8315,nan,nan,,,,,,,,,
1731305177.1188281,838.49817,1420.7325,790.9524,801.8315,nan,nan,,,,,,,,,
1731305177.1216471,,,,,,,,,,,,,nan,186168350.0,nan
1731305177.1227305,817.5458,1550.8792,772.01465,801.4286,nan,nan,,,,,,,,,
1731305177.1227694,,,,,,,-0.32196045,0.19781494,0.94244385,,,,,,
1731305177.1247146,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.1266329,793.7729,1158.8279,534.2857,801.02563,nan,nan,,,,,,,,,
1731305177.1305354,809.89014,956.1539,507.69232,801.02563,nan,nan,,,,,,,,,
1731305177.1344378,844.1392,1302.2711,722.8571,800.6227,nan,nan,,,,,,,,,
1731305177.1372480,,,,,,,,,,,,,nan,186587400.0,nan
1731305177.1383402,840.5128,1535.5677,715.6044,794.17584,nan,nan,,,,,,,,,
1731305177.1416156,,,,,,,-0.3215332,0.1977539,0.9379883,,,,,,
1731305177.1422427,822.381,806.6667,412.1978,794.17584,nan,nan,,,,,,,,,
1731305177.1461451,820.3663,860.2564,532.27106,787.72894,nan,nan,,,,,,,,,
1731305177.1500475,844.5421,1581.0989,725.2747,791.3553,nan,nan,,,,,,,,,
1731305177.1528490,,,,,,,,,,,,,nan,186967760.0,nan
1731305177.1539500,829.6337,1441.2821,657.5824,816.337,nan,nan,,,,,,,,,
1731305177.1578524,814.3223,1215.641,529.0476,823.1868,nan,nan,,,,,,,,,
1731305177.1594038,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.1604617,,,,,,,-0.33868408,0.18890381,0.94610596,,,,,,
1731305177.1617548,799.011,1310.7325,580.2198,799.011,nan,nan,,,,,,,,,
1731305177.1656573,809.4872,1460.6227,668.0586,789.7436,nan,nan,,,,,,,,,
1731305177.1684501,,,,,,,,,,,,,nan,187299780.0,nan
1731305177.1695597,833.663,1336.1172,692.6374,793.36993,nan,nan,,,,,,,,,
1731305177.1734622,798.20514,1220.8792,632.6007,792.96704,nan,nan,,,,,,,,,
1731305177.1773646,799.81683,1105.641,515.34796,794.17584,nan,nan,,,,,,,,,
1731305177.1793079,,,,,,,-0.3388672,0.18426514,0.93499756,,,,,,
1731305177.1812670,800.2198,1034.7252,551.2088,795.38464,nan,nan,,,,,,,,,
1731305177.1840510,,,,,,,,,,,,,nan,187647100.0,nan
1731305177.1851695,801.4286,885.64105,537.50916,803.0403,nan,nan,,,,,,,,,
1731305177.1890719,799.81683,767.98535,543.95605,796.1905,nan,nan,,,,,,,,,
1731305177.1929743,801.02563,1298.2417,656.3736,778.0586,nan,nan,,,,,,,,,
1731305177.1940930,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.1968768,826.4103,1373.1868,608.8278,791.75824,nan,nan,,,,,,,,,
1731305177.1981540,,,,,,,-0.32836914,0.17938232,0.9258423,,,,,,
1731305177.1996522,,,,,,,,,,,,,nan,188170910.0,nan
1731305177.2007792,813.5165,1289.3773,651.53845,818.7546,nan,nan,,,,,,,,,
1731305177.2046816,787.326,1442.0879,783.69965,792.1612,nan,nan,,,,,,,,,
1731305177.2085841,784.90845,1397.3627,732.9304,772.8205,nan,nan,,,,,,,,,
1731305177.2124865,791.3553,1118.5348,593.1135,776.8498,nan,nan,,,,,,,,,
1731305177.2152531,,,,,,,,,,,,,nan,188662500.0,nan
1731305177.2163889,812.71063,896.9231,621.31866,782.49084,nan,nan,,,,,,,,,
1731305177.2170002,,,,,,,-0.31072998,0.1795044,0.93096924,,,,,,
1731305177.2202914,826.4103,1188.2417,790.54944,795.78754,nan,nan,,,,,,,,,
1731305177.2241938,801.4286,1367.5458,743.00366,776.04395,nan,nan,,,,,,,,,
1731305177.2280962,787.326,1048.4249,539.5238,767.98535,nan,nan,,,,,,,,,
1731305177.2287819,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.2308540,,,,,,,,,,,,,nan,189105710.0,nan
1731305177.2319987,804.2491,740.18317,543.1502,784.5055,nan,nan,,,,,,,,,
1731305177.2358463,,,,,,,-0.2960205,0.1730957,0.91741943,,,,,,
1731305177.2359011,801.02563,1131.0256,815.12823,789.34064,nan,nan,,,,,,,,,
1731305177.2398036,813.1135,1650.0,923.5165,769.59705,nan,nan,,,,,,,,,
1731305177.2437060,829.6337,1321.6117,643.47986,772.8205,nan,nan,,,,,,,,,
1731305177.2464552,,,,,,,,,,,,,nan,189190340.0,nan
1731305177.2476084,809.4872,1106.8499,600.7692,786.52014,nan,nan,,,,,,,,,
1731305177.2515109,784.90845,1512.6007,894.10254,782.8938,nan,nan,,,,,,,,,
1731305177.2546926,,,,,,,-0.29022217,0.1665039,0.9116211,,,,,,
1731305177.2554133,797.8022,1650.0,903.36993,771.2088,nan,nan,,,,,,,,,
1731305177.2593157,811.0989,1261.5751,691.02563,765.56775,nan,nan,,,,,,,,,
1731305177.2620561,,,,,,,,,,,,,nan,189266080.0,nan
1731305177.2632182,776.04395,1085.4945,626.9597,767.98535,nan,nan,,,,,,,,,
1731305177.2634711,,,,,,,,,,1631868.1,1607692.2,,,,
1731305177.2671206,792.96704,1401.392,817.9487,779.2674,nan,nan,,,,,,,,,
1731305177.2710230,830.0366,1508.1685,906.5934,769.19415,nan,nan,,,,,,,,,
1731305177.2735386,,,,,,,-0.2982788,0.16174316,0.90197754,,,,,,
1731305177.2749255,830.0366,936.0073,581.8315,752.674,nan,nan,,,,,,,,,
1731305177.2776573,,,,,,,,,,,,,nan,189260430.0,nan
1731305177.2788279,792.1612,414.6154,422.67398,770.40295,nan,nan,,,,,,,,,
1731305177.2827303,788.93774,1220.4762,828.022,776.04395,nan,nan,,,,,,,,,
1731305177.2866328,831.2454,1650.0,931.5751,778.86444,nan,nan,,,,,,,,,
1731305177.2905352,835.6777,1380.8425,769.19415,770.0,nan,nan,,,,,,,,,
1731305177.2923849,,,,,,,-0.30273438,0.15686035,0.8925781,,,,,,
1731305177.2932582,,,,,,,,,,,,,nan,189108130.0,nan
1731305177.2944376,769.59705,1260.7693,671.28204,753.0769,nan,nan,,,,,,,,,
1731305177.2981601,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.2983401,736.9597,1475.1282,816.337,749.45056,nan,nan,,,,,,,,,
1731305177.3022425,771.6117,1474.3224,900.54944,757.9121,nan,nan,,,,,,,,,
1731305177.3061450,779.67035,1222.8938,760.7326,747.8388,nan,nan,,,,,,,,,
1731305177.3088593,,,,,,,,,,,,,nan,188911500.0,nan
1731305177.3100474,762.74725,1278.9011,740.18317,719.2308,nan,nan,,,,,,,,,
1731305177.3112309,,,,,,,-0.29760742,0.15679932,0.8913574,,,,,,
1731305177.3139498,770.80585,1401.392,806.6667,731.7216,nan,nan,,,,,,,,,
1731305177.3178523,772.8205,1392.9304,848.5714,741.39197,nan,nan,,,,,,,,,
1731305177.3217547,786.52014,909.011,724.0659,724.4689,nan,nan,,,,,,,,,
1731305177.3244603,,,,,,,,,,,,,nan,188598830.0,nan
1731305177.3256571,777.6557,767.98535,626.9597,718.4249,nan,nan,,,,,,,,,
1731305177.3295596,743.00366,1334.9084,782.0879,714.7985,nan,nan,,,,,,,,,
1731305177.3300772,,,,,,,-0.30895996,0.14733887,0.87805176,,,,,,
1731305177.3328493,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.3334620,775.2381,1380.4396,823.9927,739.3773,nan,nan,,,,,,,,,
1731305177.3373644,763.1502,1317.9854,785.7143,757.50916,nan,nan,,,,,,,,,
1731305177.3400612,,,,,,,,,,,,,nan,188172530.0,nan
1731305177.3412669,760.32965,1518.6447,873.1502,733.73627,nan,nan,,,,,,,,,
1731305177.3451693,775.64105,1471.9048,841.7216,718.4249,nan,nan,,,,,,,,,
1731305177.3489232,,,,,,,-0.3024292,0.15057373,0.89575195,,,,,,
1731305177.3490717,730.9158,1324.0293,794.17584,705.5311,nan,nan,,,,,,,,,
1731305177.3529742,718.4249,1403.8096,864.68866,692.23444,nan,nan,,,,,,,,,
1731305177.3556623,,,,,,,,,,,,,nan,187636620.0,nan
1731305177.3568766,694.2491,1595.6044,913.0403,676.9231,nan,nan,,,,,,,,,
1731305177.3607790,717.2161,1459.011,762.3443,666.04395,nan,nan,,,,,,,,,
1731305177.3646815,737.76556,871.9414,545.9707,713.9927,nan,nan,,,,,,,,,
1731305177.3675385,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.3677695,,,,,,,-0.31756592,0.14465332,0.8867798,,,,,,
1731305177.3685839,689.011,830.0366,673.69965,682.1612,nan,nan,,,,,,,,,
1731305177.3712633,,,,,,,,,,,,,nan,187054800.0,nan
1731305177.3724864,660.80585,1556.1172,939.6337,635.0183,nan,nan,,,,,,,,,
1731305177.3763888,647.50916,1534.359,797.8022,643.0769,nan,nan,,,,,,,,,
1731305177.3802912,651.13556,1077.8389,624.5421,611.6484,nan,nan,,,,,,,,,
1731305177.3841937,677.72894,1214.8352,816.337,651.9414,nan,nan,,,,,,,,,
1731305177.3866155,,,,,,,-0.30419922,0.15136719,0.8867798,,,,,,
1731305177.3868644,,,,,,,,,,,,,nan,186602700.0,nan
1731305177.3880961,684.9817,1650.0,987.5824,671.28204,nan,nan,,,,,,,,,
1731305177.3919985,655.56775,1558.5348,819.15753,618.49817,nan,nan,,,,,,,,,
1731305177.3959010,630.58606,1094.762,639.0476,595.5311,nan,nan,,,,,,,,,
1731305177.3998034,639.0476,1197.9121,797.3993,601.978,nan,nan,,,,,,,,,
1731305177.4022274,,,,,,,,,,1631062.2,1607692.2,,,,
1731305177.4024653,,,,,,,,,,,,,nan,186408500.0,nan
1731305177.4037058,704.7253,1650.0,990.0,653.5531,nan,nan,,,,,,,,,
1731305177.4054618,,,,,,,-0.29882812,0.16003418,0.89520264,,,,,,
1731305177.4076083,712.381,1572.2344,865.4945,684.17584,nan,nan,,,,,,,,,
1731305177.4115107,639.45056,1039.1575,625.7509,650.32965,nan,nan,,,,,,,,,
1731305177.4154131,703.1135,1080.2565,751.4652,680.54944,nan,nan,,,,,,,,,
1731305177.4180665,,,,,,,,,,,,,nan,185854060.0,nan
1731305177.4193156,757.1062,1629.8535,1003.69965,736.9597,nan,nan,,,,,,,,,
1731305177.4232180,694.65204,1575.4579,859.0476,700.696,nan,nan,,,,,,,,,
1731305177.4243078,,,,,,,-0.3078003,0.1519165,0.8972168,,,,,,
1731305177.4271204,691.02563,904.9817,545.16486,662.8205,nan,nan,,,,,,,,,
1731305177.4310229,713.5897,1168.4982,784.5055,660.80585,nan,nan,,,,,,,,,
1731305177.4336674,,,,,,,,,,,,,nan,184829010.0,nan
1731305177.4349253,683.36993,1650.0,1040.7693,683.36993,nan,nan,,,,,,,,,
1731305177.4369166,,,,,,,,,,1631062.2,1607692.2,,,,
