timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654484.5852816,,,,,,,,,,,,,nan,112540070.0,nan
1731654484.5880306,791.75824,800.6227,794.9817,803.0403,nan,nan,,,,,,,,,
1731654484.5919199,794.17584,803.44324,795.78754,802.6374,nan,nan,,,,,,,,,
1731654484.5958092,801.4286,807.0696,789.34064,805.8608,nan,nan,,,,,,,,,
1731654484.5996985,804.65204,804.2491,789.34064,812.71063,nan,nan,,,,,,,,,
1731654484.6008725,,,,,,,,,,,,,nan,112477220.0,nan
1731654484.6022732,,,,,,,0.1921997,0.07623291,0.96881104,,,,,,
1731654484.6035881,794.57874,805.4579,794.17584,807.8755,nan,nan,,,,,,,,,
1731654484.6074774,796.1905,813.1135,798.20514,805.8608,nan,nan,,,,,,,,,
1731654484.6113667,805.4579,806.26373,799.81683,809.4872,nan,nan,,,,,,,,,
1731654484.6127400,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.6152561,815.5311,804.2491,796.99634,820.3663,nan,nan,,,,,,,,,
1731654484.6164632,,,,,,,,,,,,,nan,112513480.0,nan
1731654484.6191454,802.23444,805.8608,799.81683,813.5165,nan,nan,,,,,,,,,
1731654484.6211324,,,,,,,0.19683838,0.07739258,0.9732666,,,,,,
1731654484.6230350,798.60803,809.89014,802.6374,805.8608,nan,nan,,,,,,,,,
1731654484.6269243,804.65204,811.0989,799.011,808.68134,nan,nan,,,,,,,,,
1731654484.6308136,812.3077,803.8461,791.3553,809.89014,nan,nan,,,,,,,,,
1731654484.6320541,,,,,,,,,,,,,nan,112485270.0,nan
1731654484.6347029,807.8755,805.4579,793.7729,820.3663,nan,nan,,,,,,,,,
1731654484.6385922,790.54944,803.0403,801.8315,816.7399,nan,nan,,,,,,,,,
1731654484.6399913,,,,,,,0.19372559,0.07635498,0.96746826,,,,,,
1731654484.6424818,798.60803,801.8315,811.0989,809.89014,nan,nan,,,,,,,,,
1731654484.6463711,811.50183,803.8461,811.9048,807.0696,nan,nan,,,,,,,,,
1731654484.6474478,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.6476450,,,,,,,,,,,,,nan,112451430.0,nan
1731654484.6502604,810.293,803.44324,802.6374,807.0696,nan,nan,,,,,,,,,
1731654484.6541498,797.3993,808.68134,804.2491,804.2491,nan,nan,,,,,,,,,
1731654484.6580391,790.9524,806.26373,800.6227,794.17584,nan,nan,,,,,,,,,
1731654484.6588504,,,,,,,0.19036865,0.072143555,0.9672241,,,,,,
1731654484.6619287,805.05493,809.4872,801.8315,805.8608,nan,nan,,,,,,,,,
1731654484.6632357,,,,,,,,,,,,,nan,112410330.0,nan
1731654484.6658180,821.5751,813.91943,809.4872,822.381,nan,nan,,,,,,,,,
1731654484.6697073,794.57874,800.2198,801.8315,807.0696,nan,nan,,,,,,,,,
1731654484.6735966,789.34064,796.1905,804.2491,800.6227,nan,nan,,,,,,,,,
1731654484.6774859,803.44324,804.2491,809.0842,808.2784,nan,nan,,,,,,,,,
1731654484.6777096,,,,,,,0.18841553,0.066833496,0.9656372,,,,,,
1731654484.6788266,,,,,,,,,,,,,nan,112430480.0,nan
1731654484.6813755,813.1135,803.8461,804.65204,810.696,nan,nan,,,,,,,,,
1731654484.6821554,,,,,,,,,,1587545.8,1607692.2,,,,
1731654484.6852648,806.26373,805.05493,806.26373,809.89014,nan,nan,,,,,,,,,
1731654484.6891541,804.2491,808.68134,809.0842,809.0842,nan,nan,,,,,,,,,
1731654484.6930435,812.71063,806.26373,810.696,806.26373,nan,nan,,,,,,,,,
1731654484.6944172,,,,,,,,,,,,,nan,112446590.0,nan
1731654484.6965687,,,,,,,0.18713379,0.06286621,0.96765137,,,,,,
1731654484.6969328,815.5311,806.26373,811.9048,806.6667,nan,nan,,,,,,,,,
1731654484.7008224,811.9048,806.6667,815.5311,815.9341,nan,nan,,,,,,,,,
1731654484.7047117,801.8315,812.71063,811.50183,812.3077,nan,nan,,,,,,,,,
1731654484.7086010,796.99634,804.2491,807.47253,801.8315,nan,nan,,,,,,,,,
1731654484.7100081,,,,,,,,,,,,,nan,112415170.0,nan
1731654484.7124903,796.5934,795.38464,806.6667,803.44324,nan,nan,,,,,,,,,
1731654484.7154276,,,,,,,0.19677734,0.06732178,0.9612427,,,,,,
1731654484.7163796,804.2491,803.44324,810.293,810.293,nan,nan,,,,,,,,,
1731654484.7168629,,,,,,,,,,1587545.8,1607692.2,,,,
1731654484.7202692,794.9817,806.26373,806.6667,808.68134,nan,nan,,,,,,,,,
1731654484.7241585,790.54944,806.6667,797.3993,803.0403,nan,nan,,,,,,,,,
1731654484.7255991,,,,,,,,,,,,,nan,112395820.0,nan
1731654484.7280478,797.8022,811.9048,796.5934,803.0403,nan,nan,,,,,,,,,
1731654484.7319372,812.3077,815.12823,795.38464,816.7399,nan,nan,,,,,,,,,
1731654484.7342868,,,,,,,0.19799805,0.064819336,0.9622803,,,,,,
1731654484.7358265,801.4286,807.8755,799.81683,810.696,nan,nan,,,,,,,,,
1731654484.7397161,797.3993,807.8755,804.2491,804.65204,nan,nan,,,,,,,,,
1731654484.7411897,,,,,,,,,,,,,nan,112437730.0,nan
1731654484.7436054,809.0842,808.2784,806.6667,811.50183,nan,nan,,,,,,,,,
1731654484.7474947,817.5458,805.8608,808.2784,815.5311,nan,nan,,,,,,,,,
1731654484.7513840,809.0842,807.0696,802.6374,808.2784,nan,nan,,,,,,,,,
1731654484.7515707,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.7531459,,,,,,,0.19317627,0.06567383,0.95874023,,,,,,
1731654484.7552733,798.60803,809.4872,807.47253,804.65204,nan,nan,,,,,,,,,
1731654484.7567806,,,,,,,,,,,,,nan,112440140.0,nan
1731654484.7591629,796.5934,806.6667,803.44324,798.20514,nan,nan,,,,,,,,,
1731654484.7630522,809.0842,809.89014,805.05493,805.05493,nan,nan,,,,,,,,,
1731654484.7669415,813.91943,817.1429,806.6667,814.7253,nan,nan,,,,,,,,,
1731654484.7708309,798.20514,812.71063,793.7729,802.6374,nan,nan,,,,,,,,,
1731654484.7720051,,,,,,,0.1906128,0.06341553,0.9609375,,,,,,
1731654484.7723715,,,,,,,,,,,,,nan,112451430.0,nan
1731654484.7747202,804.2491,803.8461,793.36993,797.8022,nan,nan,,,,,,,,,
1731654484.7786098,813.91943,803.44324,796.1905,802.6374,nan,nan,,,,,,,,,
1731654484.7824991,814.3223,810.293,798.20514,810.293,nan,nan,,,,,,,,,
1731654484.7862782,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.7863884,796.5934,810.293,799.41394,804.2491,nan,nan,,,,,,,,,
1731654484.7879622,,,,,,,,,,,,,nan,112489304.0,nan
1731654484.7902777,792.1612,809.89014,799.011,802.23444,nan,nan,,,,,,,,,
1731654484.7908640,,,,,,,0.18695068,0.068115234,0.9581299,,,,,,
1731654484.7941670,794.9817,803.8461,800.6227,803.44324,nan,nan,,,,,,,,,
1731654484.7980566,802.23444,795.38464,805.8608,804.65204,nan,nan,,,,,,,,,
1731654484.8019459,795.38464,802.6374,808.2784,809.0842,nan,nan,,,,,,,,,
1731654484.8035531,,,,,,,,,,,,,nan,112442570.0,nan
1731654484.8058352,788.5348,804.2491,803.8461,807.0696,nan,nan,,,,,,,,,
1731654484.8097231,,,,,,,0.18432617,0.071899414,0.9680176,,,,,,
1731654484.8097246,798.60803,807.47253,807.47253,813.1135,nan,nan,,,,,,,,,
1731654484.8136139,810.293,812.71063,807.8755,819.5604,nan,nan,,,,,,,,,
1731654484.8175035,802.23444,808.2784,805.8608,813.1135,nan,nan,,,,,,,,,
1731654484.8191438,,,,,,,,,,,,,nan,112457070.0,nan
1731654484.8209860,,,,,,,,,,1587545.8,1607692.2,,,,
1731654484.8213928,792.1612,806.6667,804.65204,807.47253,nan,nan,,,,,,,,,
1731654484.8252821,799.41394,799.41394,802.23444,804.65204,nan,nan,,,,,,,,,
1731654484.8285823,,,,,,,0.19104004,0.077697754,0.96429443,,,,,,
1731654484.8291714,812.71063,797.3993,806.26373,809.0842,nan,nan,,,,,,,,,
1731654484.8330607,811.50183,803.0403,805.05493,817.1429,nan,nan,,,,,,,,,
1731654484.8347347,,,,,,,,,,,,,nan,112478024.0,nan
1731654484.8369503,799.011,799.41394,803.44324,812.3077,nan,nan,,,,,,,,,
1731654484.8408396,803.8461,808.2784,801.02563,809.89014,nan,nan,,,,,,,,,
1731654484.8447289,813.1135,813.91943,799.81683,809.4872,nan,nan,,,,,,,,,
1731654484.8474414,,,,,,,0.19360352,0.076416016,0.96759033,,,,,,
1731654484.8486183,816.7399,805.4579,803.8461,815.12823,nan,nan,,,,,,,,,
1731654484.8503256,,,,,,,,,,,,,nan,112432090.0,nan
1731654484.8525076,799.011,806.6667,802.23444,812.3077,nan,nan,,,,,,,,,
1731654484.8556936,,,,,,,,,,1587545.8,1607692.2,,,,
1731654484.8563972,796.99634,809.0842,806.26373,813.91943,nan,nan,,,,,,,,,
1731654484.8602865,803.0403,805.8608,811.0989,807.47253,nan,nan,,,,,,,,,
1731654484.8641758,812.71063,804.2491,805.4579,801.4286,nan,nan,,,,,,,,,
1731654484.8659163,,,,,,,,,,,,,nan,112443370.0,nan
1731654484.8663003,,,,,,,0.19146729,0.07928467,0.9680176,,,,,,
1731654484.8680651,806.26373,809.0842,808.2784,805.8608,nan,nan,,,,,,,,,
1731654484.8719544,793.7729,809.4872,807.0696,794.17584,nan,nan,,,,,,,,,
1731654484.8758440,794.57874,803.8461,802.6374,790.54944,nan,nan,,,,,,,,,
1731654484.8797333,809.0842,804.65204,805.8608,802.23444,nan,nan,,,,,,,,,
1731654484.8815072,,,,,,,,,,,,,nan,112449010.0,nan
1731654484.8836226,806.6667,809.0842,806.6667,808.68134,nan,nan,,,,,,,,,
1731654484.8851595,,,,,,,0.19085693,0.08117676,0.9636841,,,,,,
1731654484.8875120,791.3553,806.26373,809.89014,803.44324,nan,nan,,,,,,,,,
1731654484.8904014,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.8914013,795.38464,805.05493,807.8755,794.17584,nan,nan,,,,,,,,,
1731654484.8952909,806.6667,811.0989,805.05493,797.8022,nan,nan,,,,,,,,,
1731654484.8970981,,,,,,,,,,,,,nan,112469960.0,nan
1731654484.8991802,803.44324,809.4872,805.8608,797.3993,nan,nan,,,,,,,,,
1731654484.9030695,784.10254,805.8608,805.8608,790.14655,nan,nan,,,,,,,,,
1731654484.9040186,,,,,,,0.18383789,0.07861328,0.9642334,,,,,,
1731654484.9069588,790.54944,814.7253,812.71063,794.57874,nan,nan,,,,,,,,,
1731654484.9108481,804.65204,816.7399,809.4872,798.60803,nan,nan,,,,,,,,,
1731654484.9126887,,,,,,,,,,,,,nan,112485270.0,nan
1731654484.9147377,810.696,811.0989,802.23444,801.4286,nan,nan,,,,,,,,,
1731654484.9186270,800.2198,804.65204,803.8461,798.60803,nan,nan,,,,,,,,,
1731654484.9225163,800.2198,804.65204,801.8315,803.0403,nan,nan,,,,,,,,,
1731654484.9228778,,,,,,,0.18597412,0.07501221,0.9661865,,,,,,
1731654484.9251089,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.9264057,805.8608,799.41394,802.6374,804.2491,nan,nan,,,,,,,,,
1731654484.9282796,,,,,,,,,,,,,nan,112455460.0,nan
1731654484.9302950,817.5458,795.78754,807.0696,805.4579,nan,nan,,,,,,,,,
1731654484.9341846,811.0989,805.4579,804.2491,801.4286,nan,nan,,,,,,,,,
1731654484.9380739,801.02563,804.65204,803.0403,797.3993,nan,nan,,,,,,,,,
1731654484.9417367,,,,,,,0.19000244,0.07507324,0.95721436,,,,,,
1731654484.9419632,796.1905,798.60803,804.2491,794.17584,nan,nan,,,,,,,,,
1731654484.9438703,,,,,,,,,,,,,nan,112444984.0,nan
1731654484.9458525,816.337,809.4872,809.0842,805.8608,nan,nan,,,,,,,,,
1731654484.9497418,814.3223,804.2491,802.6374,809.89014,nan,nan,,,,,,,,,
1731654484.9536314,796.5934,799.011,799.81683,803.44324,nan,nan,,,,,,,,,
1731654484.9575207,802.23444,815.9341,806.26373,803.8461,nan,nan,,,,,,,,,
1731654484.9594612,,,,,,,,,,,,,nan,112502200.0,nan
1731654484.9598167,,,,,,,,,,1587545.8,1606886.5,,,,
1731654484.9605958,,,,,,,0.19262695,0.07196045,0.9613037,,,,,,
1731654484.9614100,807.0696,817.9487,799.41394,807.47253,nan,nan,,,,,,,,,
1731654484.9652994,811.0989,812.3077,797.3993,812.3077,nan,nan,,,,,,,,,
1731654484.9691887,799.81683,811.9048,800.6227,806.6667,nan,nan,,,,,,,,,
1731654484.9730783,803.8461,811.9048,809.89014,805.05493,nan,nan,,,,,,,,,
1731654484.9750521,,,,,,,,,,,,,nan,112511064.0,nan
1731654484.9769676,811.50183,811.50183,807.0696,798.20514,nan,nan,,,,,,,,,
1731654484.9794550,,,,,,,0.19165039,0.068847656,0.9603882,,,,,,
1731654484.9808569,813.91943,801.4286,797.8022,794.9817,nan,nan,,,,,,,,,
1731654484.9847462,801.02563,804.2491,801.4286,802.6374,nan,nan,,,,,,,,,
1731654484.9886355,803.44324,811.50183,805.4579,810.293,nan,nan,,,,,,,,,
1731654484.9906428,,,,,,,,,,,,,nan,112486890.0,nan
1731654484.9925251,809.0842,801.02563,805.4579,806.6667,nan,nan,,,,,,,,,
1731654484.9945242,,,,,,,,,,1587545.8,1607692.2,,,,
1731654484.9964144,811.0989,793.36993,807.8755,809.89014,nan,nan,,,,,,,,,
1731654484.9983139,,,,,,,0.19213867,0.070251465,0.9552002,,,,,,
1731654485.0003037,792.5641,801.02563,800.6227,808.68134,nan,nan,,,,,,,,,
1731654485.0041931,783.69965,808.68134,798.20514,805.4579,nan,nan,,,,,,,,,
1731654485.0062337,,,,,,,,,,,,,nan,112533624.0,nan
1731654485.0080826,792.96704,803.8461,805.8608,797.8022,nan,nan,,,,,,,,,
1731654485.0119720,802.6374,796.99634,804.2491,790.14655,nan,nan,,,,,,,,,
1731654485.0158613,805.4579,804.2491,808.68134,802.6374,nan,nan,,,,,,,,,
1731654485.0171731,,,,,,,0.19152832,0.07446289,0.967041,,,,,,
1731654485.0197506,792.5641,809.0842,811.9048,801.02563,nan,nan,,,,,,,,,
1731654485.0218246,,,,,,,,,,,,,nan,112502200.0,nan
1731654485.0236399,788.5348,794.17584,799.011,792.5641,nan,nan,,,,,,,,,
1731654485.0275295,803.0403,793.7729,795.78754,802.6374,nan,nan,,,,,,,,,
1731654485.0292320,,,,,,,,,,1587545.8,1606886.5,,,,
1731654485.0314188,814.7253,812.71063,803.44324,815.9341,nan,nan,,,,,,,,,
1731654485.0353081,805.4579,821.1722,807.0696,815.5311,nan,nan,,,,,,,,,
1731654485.0360322,,,,,,,0.19506836,0.07800293,0.97180176,,,,,,
1731654485.0374153,,,,,,,,,,,,,nan,112543300.0,nan
1731654485.0391974,804.2491,811.9048,811.0989,807.0696,nan,nan,,,,,,,,,
1731654485.0430868,799.011,798.20514,803.44324,794.9817,nan,nan,,,,,,,,,
1731654485.0469763,807.0696,805.4579,800.2198,801.02563,nan,nan,,,,,,,,,
1731654485.0508657,794.57874,808.2784,804.2491,805.4579,nan,nan,,,,,,,,,
1731654485.0530062,,,,,,,,,,,,,nan,112525570.0,nan
1731654485.0547550,787.326,805.8608,809.0842,805.05493,nan,nan,,,,,,,,,
1731654485.0548913,,,,,,,0.19714355,0.080200195,0.9706421,,,,,,
1731654485.0586443,796.1905,804.2491,807.8755,795.78754,nan,nan,,,,,,,,,
1731654485.0625336,801.8315,799.41394,800.2198,791.75824,nan,nan,,,,,,,,,
1731654485.0639396,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.0664232,794.17584,803.8461,801.4286,795.78754,nan,nan,,,,,,,,,
1731654485.0685968,,,,,,,,,,,,,nan,112503000.0,nan
1731654485.0703125,782.8938,810.293,799.011,793.7729,nan,nan,,,,,,,,,
1731654485.0737503,,,,,,,0.19567871,0.083740234,0.9727783,,,,,,
1731654485.0742018,786.1172,806.6667,796.1905,788.1319,nan,nan,,,,,,,,,
1731654485.0780911,799.011,800.2198,801.4286,796.1905,nan,nan,,,,,,,,,
1731654485.0819805,807.47253,803.8461,803.8461,807.47253,nan,nan,,,,,,,,,
1731654485.0841877,,,,,,,,,,,,,nan,112553780.0,nan
1731654485.0858700,801.8315,815.12823,808.2784,800.6227,nan,nan,,,,,,,,,
1731654485.0897593,804.2491,816.7399,810.696,801.02563,nan,nan,,,,,,,,,
1731654485.0926094,,,,,,,0.18859863,0.07977295,0.96533203,,,,,,
1731654485.0936487,805.8608,806.6667,803.44324,803.44324,nan,nan,,,,,,,,,
1731654485.0975380,808.68134,805.05493,805.4579,809.89014,nan,nan,,,,,,,,,
1731654485.0986474,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.0997787,,,,,,,,,,,,,nan,112541690.0,nan
1731654485.1014273,792.96704,807.47253,799.81683,808.2784,nan,nan,,,,,,,,,
1731654485.1053169,791.3553,805.05493,792.1612,800.6227,nan,nan,,,,,,,,,
1731654485.1092062,806.6667,807.0696,800.2198,803.44324,nan,nan,,,,,,,,,
1731654485.1114686,,,,,,,0.18334961,0.07318115,0.9626465,,,,,,
1731654485.1130955,819.15753,807.0696,805.05493,815.5311,nan,nan,,,,,,,,,
1731654485.1153693,,,,,,,,,,,,,nan,112564250.0,nan
1731654485.1169848,801.8315,806.6667,805.4579,811.50183,nan,nan,,,,,,,,,
1731654485.1208742,788.5348,804.2491,803.44324,801.4286,nan,nan,,,,,,,,,
1731654485.1247637,794.9817,800.2198,805.4579,807.47253,nan,nan,,,,,,,,,
1731654485.1286530,807.47253,800.6227,805.8608,814.7253,nan,nan,,,,,,,,,
1731654485.1303277,,,,,,,0.18145752,0.07067871,0.9683838,,,,,,
1731654485.1309602,,,,,,,,,,,,,nan,112564250.0,nan
1731654485.1325424,803.8461,798.60803,807.8755,813.91943,nan,nan,,,,,,,,,
1731654485.1333549,,,,,,,,,,1587545.8,1606886.5,,,,
1731654485.1364317,792.96704,804.65204,807.47253,812.71063,nan,nan,,,,,,,,,
1731654485.1403210,797.8022,809.0842,810.696,812.3077,nan,nan,,,,,,,,,
1731654485.1442106,806.6667,807.47253,812.71063,805.8608,nan,nan,,,,,,,,,
1731654485.1465509,,,,,,,,,,,,,nan,112567470.0,nan
1731654485.1480999,806.6667,816.337,805.4579,799.011,nan,nan,,,,,,,,,
1731654485.1491866,,,,,,,0.18713379,0.07080078,0.9651489,,,,,,
1731654485.1519892,794.9817,811.50183,797.3993,798.60803,nan,nan,,,,,,,,,
1731654485.1558785,798.60803,800.2198,796.1905,801.4286,nan,nan,,,,,,,,,
1731654485.1597679,801.02563,803.44324,794.57874,806.26373,nan,nan,,,,,,,,,
1731654485.1621418,,,,,,,,,,,,,nan,112556190.0,nan
1731654485.1636574,810.293,808.2784,797.3993,818.3516,nan,nan,,,,,,,,,
1731654485.1675467,799.011,810.293,798.60803,807.47253,nan,nan,,,,,,,,,
1731654485.1680458,,,,,,,0.19677734,0.07458496,0.9614868,,,,,,
1731654485.1680624,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.1714361,791.75824,799.41394,790.9524,790.9524,nan,nan,,,,,,,,,
1731654485.1753254,805.8608,792.1612,796.5934,790.14655,nan,nan,,,,,,,,,
1731654485.1777327,,,,,,,,,,,,,nan,112606960.0,nan
1731654485.1792147,817.5458,804.2491,802.6374,799.81683,nan,nan,,,,,,,,,
1731654485.1831043,801.02563,811.9048,799.81683,796.99634,nan,nan,,,,,,,,,
1731654485.1869049,,,,,,,0.19903564,0.0770874,0.9589844,,,,,,
1731654485.1869936,791.3553,813.91943,806.26373,793.7729,nan,nan,,,,,,,,,
1731654485.1908829,791.75824,806.6667,803.44324,794.57874,nan,nan,,,,,,,,,
1731654485.1933234,,,,,,,,,,,,,nan,112616630.0,nan
1731654485.1947722,804.2491,800.2198,798.20514,799.81683,nan,nan,,,,,,,,,
1731654485.1986616,806.6667,805.8608,799.41394,812.3077,nan,nan,,,,,,,,,
1731654485.2025511,789.7436,798.60803,802.23444,809.4872,nan,nan,,,,,,,,,
1731654485.2027702,,,,,,,,,,1587545.8,1606886.5,,,,
1731654485.2057641,,,,,,,0.19683838,0.07720947,0.958313,,,,,,
1731654485.2064404,792.5641,796.1905,806.6667,801.8315,nan,nan,,,,,,,,,
1731654485.2089143,,,,,,,,,,,,,nan,112580370.0,nan
1731654485.2103298,811.9048,806.26373,805.4579,809.89014,nan,nan,,,,,,,,,
1731654485.2142191,817.1429,803.8461,803.44324,815.9341,nan,nan,,,,,,,,,
1731654485.2181084,791.75824,795.78754,803.44324,801.8315,nan,nan,,,,,,,,,
1731654485.2219980,793.36993,796.5934,805.05493,803.0403,nan,nan,,,,,,,,,
1731654485.2245052,,,,,,,,,,,,,nan,112624690.0,nan
1731654485.2246230,,,,,,,0.19091797,0.07928467,0.9578247,,,,,,
1731654485.2258873,812.3077,814.7253,811.50183,815.12823,nan,nan,,,,,,,,,
1731654485.2297766,816.337,816.7399,812.3077,813.91943,nan,nan,,,,,,,,,
1731654485.2336659,794.57874,804.65204,804.2491,800.2198,nan,nan,,,,,,,,,
1731654485.2374778,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.2375553,788.1319,804.2491,799.41394,792.96704,nan,nan,,,,,,,,,
1731654485.2400959,,,,,,,,,,,,,nan,112610990.0,nan
1731654485.2414448,793.36993,802.6374,799.011,788.5348,nan,nan,,,,,,,,,
1731654485.2434821,,,,,,,0.18664551,0.07849121,0.9636841,,,,,,
1731654485.2453341,804.2491,799.41394,806.26373,793.36993,nan,nan,,,,,,,,,
1731654485.2492235,793.36993,798.20514,805.4579,792.5641,nan,nan,,,,,,,,,
1731654485.2531128,786.1172,796.5934,799.81683,790.9524,nan,nan,,,,,,,,,
1731654485.2556868,,,,,,,,,,,,,nan,112602930.0,nan
1731654485.2570021,797.3993,803.44324,799.81683,791.75824,nan,nan,,,,,,,,,
1731654485.2608917,807.47253,807.0696,800.2198,794.17584,nan,nan,,,,,,,,,
1731654485.2623413,,,,,,,0.18695068,0.07940674,0.9699707,,,,,,
1731654485.2647810,811.0989,809.0842,815.9341,802.23444,nan,nan,,,,,,,,,
1731654485.2686703,794.9817,808.2784,810.293,796.99634,nan,nan,,,,,,,,,
1731654485.2712774,,,,,,,,,,,,,nan,112581976.0,nan
1731654485.2721856,,,,,,,,,,1587545.8,1606886.5,,,,
1731654485.2725596,799.41394,805.05493,805.8608,799.81683,nan,nan,,,,,,,,,
1731654485.2764490,805.8608,804.65204,816.7399,801.02563,nan,nan,,,,,,,,,
1731654485.2803385,798.20514,799.011,807.8755,794.17584,nan,nan,,,,,,,,,
1731654485.2812004,,,,,,,0.19342041,0.08203125,0.96539307,,,,,,
1731654485.2842278,786.9231,800.6227,804.2491,799.011,nan,nan,,,,,,,,,
1731654485.2868683,,,,,,,,,,,,,nan,112515896.0,nan
1731654485.2881172,791.75824,803.44324,803.44324,799.41394,nan,nan,,,,,,,,,
1731654485.2920065,802.23444,794.9817,799.41394,801.4286,nan,nan,,,,,,,,,
1731654485.2958958,813.1135,794.9817,809.0842,813.91943,nan,nan,,,,,,,,,
1731654485.2997854,798.20514,801.02563,812.71063,807.0696,nan,nan,,,,,,,,,
1731654485.3000593,,,,,,,0.19134521,0.080078125,0.96429443,,,,,,
1731654485.3024592,,,,,,,,,,,,,nan,112536040.0,nan
1731654485.3036747,786.9231,797.3993,805.4579,798.60803,nan,nan,,,,,,,,,
1731654485.3068931,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.3075640,797.3993,799.011,807.8755,803.0403,nan,nan,,,,,,,,,
1731654485.3114533,809.0842,803.8461,806.26373,811.50183,nan,nan,,,,,,,,,
1731654485.3153427,797.3993,800.6227,799.011,809.4872,nan,nan,,,,,,,,,
1731654485.3180499,,,,,,,,,,,,,nan,112508650.0,nan
1731654485.3189185,,,,,,,0.18426514,0.08093262,0.9755249,,,,,,
1731654485.3192322,786.1172,797.3993,809.89014,803.8461,nan,nan,,,,,,,,,
1731654485.3231215,794.57874,809.0842,815.12823,804.2491,nan,nan,,,,,,,,,
1731654485.3270109,811.50183,807.8755,811.9048,810.696,nan,nan,,,,,,,,,
1731654485.3309002,803.44324,804.65204,814.7253,803.44324,nan,nan,,,,,,,,,
1731654485.3336408,,,,,,,,,,,,,nan,112486080.0,nan
1731654485.3347895,773.6264,807.47253,806.6667,782.0879,nan,nan,,,,,,,,,
1731654485.3377776,,,,,,,0.18334961,0.078430176,0.963501,,,,,,
1731654485.3386791,772.4176,806.6667,806.26373,779.67035,nan,nan,,,,,,,,,
1731654485.3416009,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.3425684,776.4469,801.4286,810.696,777.6557,nan,nan,,,,,,,,,
1731654485.3464577,781.28204,809.89014,805.05493,785.31134,nan,nan,,,,,,,,,
1731654485.3492317,,,,,,,,,,,,,nan,112482856.0,nan
1731654485.3503470,770.80585,816.7399,811.50183,788.5348,nan,nan,,,,,,,,,
1731654485.3542364,750.2564,801.8315,811.50183,762.3443,nan,nan,,,,,,,,,
1731654485.3566365,,,,,,,0.18743896,0.082458496,0.96258545,,,,,,
1731654485.3581259,743.00366,798.60803,804.65204,749.45056,nan,nan,,,,,,,,,
1731654485.3620152,752.27106,804.2491,808.68134,755.4945,nan,nan,,,,,,,,,
1731654485.3648224,,,,,,,,,,,,,nan,112473180.0,nan
1731654485.3659046,728.0952,809.0842,809.89014,734.1392,nan,nan,,,,,,,,,
1731654485.3697939,705.5311,805.05493,809.0842,711.978,nan,nan,,,,,,,,,
1731654485.3736832,700.293,797.3993,805.05493,704.7253,nan,nan,,,,,,,,,
1731654485.3754957,,,,,,,0.19012451,0.082092285,0.9663086,,,,,,
1731654485.3763084,,,,,,,,,,1587545.8,1606886.5,,,,
1731654485.3775728,699.89014,785.31134,804.65204,699.4872,nan,nan,,,,,,,,,
1731654485.3804133,,,,,,,,,,,,,nan,112503000.0,nan
1731654485.3814621,688.20514,781.685,805.4579,685.78754,nan,nan,,,,,,,,,
1731654485.3853514,668.0586,799.41394,802.6374,674.10254,nan,nan,,,,,,,,,
1731654485.3892407,666.8498,802.23444,800.6227,670.87915,nan,nan,,,,,,,,,
1731654485.3931301,681.75824,797.3993,792.1612,677.72894,nan,nan,,,,,,,,,
1731654485.3943548,,,,,,,0.18878174,0.078430176,0.97558594,,,,,,
1731654485.3960040,,,,,,,,,,,,,nan,112494136.0,nan
1731654485.3970196,681.75824,803.0403,796.5934,677.72894,nan,nan,,,,,,,,,
1731654485.4009089,664.83514,805.8608,811.0989,672.0879,nan,nan,,,,,,,,,
1731654485.4047983,670.87915,809.4872,809.4872,684.9817,nan,nan,,,,,,,,,
1731654485.4086876,676.1172,805.4579,799.011,678.1319,nan,nan,,,,,,,,,
1731654485.4110162,,,,,,,,,,1587545.8,1607692.2,,,,
1731654485.4115949,,,,,,,,,,,,,nan,112473990.0,nan
1731654485.4125772,692.23444,811.0989,805.05493,681.75824,nan,nan,,,,,,,,,
1731654485.4132140,,,,,,,0.19378662,0.08135986,0.96429443,,,,,,
1731654485.4164665,691.4286,815.9341,810.293,698.68134,nan,nan,,,,,,,,,
1731654485.4203558,690.6227,802.6374,803.44324,696.26373,nan,nan,,,,,,,,,
1731654485.4242451,707.9487,799.81683,801.8315,696.26373,nan,nan,,,,,,,,,
1731654485.4271858,,,,,,,,,,,,,nan,112500584.0,nan
1731654485.4281344,724.0659,803.8461,799.81683,716.4103,nan,nan,,,,,,,,,
1731654485.4320240,722.4542,807.47253,792.96704,727.6923,nan,nan,,,,,,,,,
