timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731652966.7172446,803.44324,801.02563,803.0403,852.1978,nan,nan,,,,,,,,,
1731652966.7193940,,,,,,,0.21820068,0.101623535,0.9540405,,,,,,
1731652966.7211099,,,,,,,,,,,,,nan,113279050.0,nan
1731652966.7211461,805.05493,800.6227,797.8022,859.45056,nan,nan,,,,,,,,,
1731652966.7250473,800.2198,807.47253,805.05493,859.85345,nan,nan,,,,,,,,,
1731652966.7289486,803.0403,804.2491,806.26373,856.2271,nan,nan,,,,,,,,,
1731652966.7328498,807.0696,802.23444,801.02563,848.1685,nan,nan,,,,,,,,,
1731652966.7332067,,,,,,,,,,1594798.5,1607692.2,,,,
1731652966.7366540,,,,,,,,,,,,,nan,113255680.0,nan
1731652966.7367511,813.5165,808.2784,813.1135,852.1978,nan,nan,,,,,,,,,
1731652966.7383027,,,,,,,0.21697998,0.10284424,0.95617676,,,,,,
1731652966.7406526,812.3077,808.68134,817.5458,847.76556,nan,nan,,,,,,,,,
1731652966.7445538,797.3993,793.7729,808.2784,809.89014,nan,nan,,,,,,,,,
1731652966.7484550,792.1612,792.1612,803.8461,786.52014,nan,nan,,,,,,,,,
1731652966.7521982,,,,,,,,,,,,,nan,113324984.0,nan
1731652966.7523563,808.2784,814.7253,805.05493,795.78754,nan,nan,,,,,,,,,
1731652966.7562575,797.8022,813.91943,799.011,789.34064,nan,nan,,,,,,,,,
1731652966.7572117,,,,,,,0.22094727,0.10455322,0.9584961,,,,,,
1731652966.7601590,797.3993,798.60803,797.3993,772.4176,nan,nan,,,,,,,,,
1731652966.7640603,803.8461,800.2198,810.293,762.3443,nan,nan,,,,,,,,,
1731652966.7677426,,,,,,,,,,,,,nan,113253260.0,nan
1731652966.7679615,811.0989,807.0696,808.2784,768.3883,nan,nan,,,,,,,,,
1731652966.7681241,,,,,,,,,,1595604.4,1606886.5,,,,
1731652966.7718627,800.2198,808.68134,802.6374,766.3736,nan,nan,,,,,,,,,
1731652966.7757640,796.5934,801.02563,806.26373,758.315,nan,nan,,,,,,,,,
1731652966.7761204,,,,,,,0.21783447,0.10064697,0.9593506,,,,,,
1731652966.7796655,799.011,798.20514,803.0403,756.30035,nan,nan,,,,,,,,,
1731652966.7832868,,,,,,,,,,,,,nan,113250040.0,nan
1731652966.7835667,806.26373,803.0403,802.6374,757.1062,nan,nan,,,,,,,,,
1731652966.7874680,806.26373,799.011,801.02563,771.2088,nan,nan,,,,,,,,,
1731652966.7913692,798.20514,797.8022,787.326,773.6264,nan,nan,,,,,,,,,
1731652966.7950294,,,,,,,0.21887207,0.10235596,0.95184326,,,,,,
1731652966.7952707,790.9524,805.4579,786.52014,757.1062,nan,nan,,,,,,,,,
1731652966.7988310,,,,,,,,,,,,,nan,113171870.0,nan
1731652966.7991719,798.20514,803.8461,797.3993,745.42126,nan,nan,,,,,,,,,
1731652966.8030412,,,,,,,,,,1595604.4,1607692.2,,,,
1731652966.8030732,799.41394,806.26373,801.02563,746.2271,nan,nan,,,,,,,,,
1731652966.8069744,785.31134,801.4286,797.8022,738.97437,nan,nan,,,,,,,,,
1731652966.8108757,789.7436,794.9817,788.1319,721.6484,nan,nan,,,,,,,,,
1731652966.8139381,,,,,,,0.22161865,0.103027344,0.94573975,,,,,,
1731652966.8143754,,,,,,,,,,,,,nan,113067910.0,nan
1731652966.8147771,798.60803,795.38464,789.7436,734.1392,nan,nan,,,,,,,,,
1731652966.8186784,804.65204,796.99634,793.36993,761.9414,nan,nan,,,,,,,,,
1731652966.8225796,796.5934,800.6227,799.41394,766.77655,nan,nan,,,,,,,,,
1731652966.8264809,800.6227,796.1905,802.6374,779.2674,nan,nan,,,,,,,,,
1731652966.8299196,,,,,,,,,,,,,nan,113043736.0,nan
1731652966.8303821,794.57874,798.20514,796.99634,776.04395,nan,nan,,,,,,,,,
1731652966.8328471,,,,,,,0.21148682,0.10308838,0.9584961,,,,,,
1731652966.8342836,798.60803,804.65204,795.78754,780.87915,nan,nan,,,,,,,,,
1731652966.8379586,,,,,,,,,,1594798.5,1606886.5,,,,
1731652966.8381848,800.2198,803.0403,797.3993,797.3993,nan,nan,,,,,,,,,
1731652966.8420861,794.17584,803.0403,799.011,799.81683,nan,nan,,,,,,,,,
1731652966.8454638,,,,,,,,,,,,,nan,113003440.0,nan
1731652966.8459873,790.9524,799.81683,797.8022,796.1905,nan,nan,,,,,,,,,
1731652966.8498888,805.8608,792.1612,803.44324,806.6667,nan,nan,,,,,,,,,
1731652966.8517559,,,,,,,0.21179199,0.10345459,0.96099854,,,,,,
1731652966.8537900,816.337,798.20514,807.47253,828.8278,nan,nan,,,,,,,,,
1731652966.8576913,808.2784,804.2491,807.8755,841.7216,nan,nan,,,,,,,,,
1731652966.8610082,,,,,,,,,,,,,nan,113014730.0,nan
1731652966.8615925,795.78754,798.60803,808.2784,829.2308,nan,nan,,,,,,,,,
1731652966.8654938,795.38464,797.3993,802.23444,819.5604,nan,nan,,,,,,,,,
1731652966.8693953,810.696,801.02563,799.011,840.10986,nan,nan,,,,,,,,,
1731652966.8706648,,,,,,,0.21246338,0.10864258,0.95910645,,,,,,
1731652966.8728757,,,,,,,,,,1595604.4,1607692.2,,,,
1731652966.8732965,807.8755,796.5934,807.47253,842.1245,nan,nan,,,,,,,,,
1731652966.8765523,,,,,,,,,,,,,nan,112972020.0,nan
1731652966.8771977,797.3993,790.14655,807.0696,821.978,nan,nan,,,,,,,,,
1731652966.8810990,795.78754,799.41394,801.4286,808.68134,nan,nan,,,,,,,,,
1731652966.8850002,815.9341,801.02563,800.6227,818.7546,nan,nan,,,,,,,,,
1731652966.8889017,810.696,794.17584,804.2491,816.337,nan,nan,,,,,,,,,
1731652966.8895736,,,,,,,0.21990967,0.10595703,0.9558716,,,,,,
1731652966.8920965,,,,,,,,,,,,,nan,112979260.0,nan
1731652966.8928030,799.81683,802.23444,799.011,790.9524,nan,nan,,,,,,,,,
1731652966.8967042,795.38464,816.337,791.75824,767.1795,nan,nan,,,,,,,,,
1731652966.9006054,808.2784,812.3077,794.9817,770.40295,nan,nan,,,,,,,,,
1731652966.9045069,805.4579,803.44324,799.81683,781.28204,nan,nan,,,,,,,,,
1731652966.9076409,,,,,,,,,,,,,nan,112950260.0,nan
1731652966.9077930,,,,,,,,,,1595604.4,1606886.5,,,,
1731652966.9084082,794.57874,801.02563,804.65204,766.3736,nan,nan,,,,,,,,,
1731652966.9084826,,,,,,,0.21429443,0.107666016,0.9626465,,,,,,
1731652966.9123094,792.1612,805.4579,807.47253,753.8828,nan,nan,,,,,,,,,
1731652966.9162107,802.6374,801.8315,810.293,761.13556,nan,nan,,,,,,,,,
1731652966.9201119,811.0989,789.7436,796.5934,769.19415,nan,nan,,,,,,,,,
1731652966.9231851,,,,,,,,,,,,,nan,112955090.0,nan
1731652966.9240134,802.23444,798.60803,789.7436,769.19415,nan,nan,,,,,,,,,
1731652966.9273913,,,,,,,0.21258545,0.1083374,0.96447754,,,,,,
1731652966.9279146,798.20514,808.2784,800.2198,757.1062,nan,nan,,,,,,,,,
1731652966.9318159,801.4286,807.47253,804.65204,762.3443,nan,nan,,,,,,,,,
1731652966.9357171,807.8755,809.89014,807.8755,778.46155,nan,nan,,,,,,,,,
1731652966.9387293,,,,,,,,,,,,,nan,112926890.0,nan
1731652966.9396183,792.5641,809.4872,807.47253,779.67035,nan,nan,,,,,,,,,
1731652966.9427102,,,,,,,,,,1595604.4,1607692.2,,,,
1731652966.9435198,789.34064,803.44324,802.6374,769.59705,nan,nan,,,,,,,,,
1731652966.9463003,,,,,,,0.21411133,0.10510254,0.9581909,,,,,,
1731652966.9474211,794.57874,806.6667,801.4286,761.13556,nan,nan,,,,,,,,,
1731652966.9513223,803.44324,808.68134,801.8315,765.9707,nan,nan,,,,,,,,,
1731652966.9542737,,,,,,,,,,,,,nan,112942200.0,nan
1731652966.9552236,797.8022,813.1135,797.8022,766.3736,nan,nan,,,,,,,,,
1731652966.9591250,795.78754,809.4872,798.60803,760.32965,nan,nan,,,,,,,,,
1731652966.9630263,792.96704,801.8315,803.8461,746.63007,nan,nan,,,,,,,,,
1731652966.9652092,,,,,,,0.21679688,0.10229492,0.9614868,,,,,,
1731652966.9669275,805.4579,806.26373,803.44324,750.2564,nan,nan,,,,,,,,,
1731652966.9698179,,,,,,,,,,,,,nan,112947030.0,nan
1731652966.9708288,809.4872,809.89014,799.81683,760.7326,nan,nan,,,,,,,,,
1731652966.9747300,800.6227,805.4579,804.2491,757.9121,nan,nan,,,,,,,,,
1731652966.9776275,,,,,,,,,,1594798.5,1606886.5,,,,
1731652966.9786315,801.4286,806.6667,809.4872,750.2564,nan,nan,,,,,,,,,
1731652966.9825327,809.0842,810.696,798.60803,744.21246,nan,nan,,,,,,,,,
1731652966.9841180,,,,,,,0.21710205,0.105163574,0.95758057,,,,,,
1731652966.9853621,,,,,,,,,,,,,nan,112967980.0,nan
1731652966.9864340,813.91943,809.0842,799.41394,752.27106,nan,nan,,,,,,,,,
1731652966.9903352,801.4286,805.05493,807.0696,747.8388,nan,nan,,,,,,,,,
1731652966.9942365,799.011,804.65204,808.68134,728.49817,nan,nan,,,,,,,,,
1731652966.9981380,800.6227,810.293,807.47253,724.0659,nan,nan,,,,,,,,,
1731652967.0009062,,,,,,,,,,,,,nan,112967980.0,nan
1731652967.0020392,811.50183,809.89014,801.02563,736.9597,nan,nan,,,,,,,,,
1731652967.0030270,,,,,,,0.21759033,0.10058594,0.963562,,,,,,
1731652967.0059404,807.0696,807.47253,805.4579,747.03296,nan,nan,,,,,,,,,
1731652967.0098417,799.011,807.0696,812.71063,743.4066,nan,nan,,,,,,,,,
1731652967.0125446,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.0137432,795.78754,804.2491,810.696,737.3626,nan,nan,,,,,,,,,
1731652967.0164506,,,,,,,,,,,,,nan,112987330.0,nan
1731652967.0176444,807.8755,803.8461,801.4286,742.1978,nan,nan,,,,,,,,,
1731652967.0215456,807.0696,803.0403,803.0403,747.03296,nan,nan,,,,,,,,,
1731652967.0219357,,,,,,,0.21862793,0.09906006,0.95874023,,,,,,
1731652967.0254469,790.54944,795.38464,803.8461,735.34796,nan,nan,,,,,,,,,
1731652967.0293481,786.52014,800.2198,797.8022,719.2308,nan,nan,,,,,,,,,
1731652967.0319948,,,,,,,,,,,,,nan,112957510.0,nan
1731652967.0332496,809.89014,807.0696,803.44324,727.28937,nan,nan,,,,,,,,,
1731652967.0371509,809.89014,803.8461,794.57874,729.707,nan,nan,,,,,,,,,
1731652967.0408447,,,,,,,0.21447754,0.10253906,0.94989014,,,,,,
1731652967.0410521,800.2198,807.8755,795.78754,725.6777,nan,nan,,,,,,,,,
1731652967.0449533,807.47253,810.696,805.4579,726.4835,nan,nan,,,,,,,,,
1731652967.0474620,,,,,,,,,,1594798.5,1607692.2,,,,
1731652967.0475390,,,,,,,,,,,,,nan,113021176.0,nan
1731652967.0488546,814.7253,808.68134,804.2491,725.6777,nan,nan,,,,,,,,,
1731652967.0527561,813.1135,807.47253,802.6374,745.42126,nan,nan,,,,,,,,,
1731652967.0566573,801.8315,807.8755,802.23444,745.0183,nan,nan,,,,,,,,,
1731652967.0597534,,,,,,,0.21948242,0.099365234,0.9533081,,,,,,
1731652967.0605586,805.05493,801.02563,803.8461,726.08057,nan,nan,,,,,,,,,
1731652967.0630834,,,,,,,,,,,,,nan,112938980.0,nan
1731652967.0644598,808.68134,804.2491,806.26373,718.4249,nan,nan,,,,,,,,,
1731652967.0683610,819.9634,803.44324,807.47253,722.4542,nan,nan,,,,,,,,,
1731652967.0722625,810.293,800.2198,807.47253,729.304,nan,nan,,,,,,,,,
1731652967.0761638,803.0403,812.71063,806.26373,718.8278,nan,nan,,,,,,,,,
1731652967.0786276,,,,,,,,,,,,,nan,112997800.0,nan
1731652967.0786624,,,,,,,0.21887207,0.09881592,0.9515381,,,,,,
1731652967.0800650,801.02563,805.8608,801.8315,707.9487,nan,nan,,,,,,,,,
1731652967.0823793,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.0839663,806.6667,801.02563,798.20514,709.9634,nan,nan,,,,,,,,,
1731652967.0878677,804.65204,814.7253,801.4286,714.3956,nan,nan,,,,,,,,,
1731652967.0917690,804.65204,811.9048,803.0403,712.7839,nan,nan,,,,,,,,,
1731652967.0941718,,,,,,,,,,,,,nan,112962344.0,nan
1731652967.0956702,792.1612,804.2491,805.8608,705.9341,nan,nan,,,,,,,,,
1731652967.0975711,,,,,,,0.2164917,0.10253906,0.9608154,,,,,,
1731652967.0995715,799.011,808.2784,807.8755,712.381,nan,nan,,,,,,,,,
1731652967.1034727,808.2784,808.68134,800.2198,714.3956,nan,nan,,,,,,,,,
1731652967.1073742,797.8022,803.44324,797.3993,703.91943,nan,nan,,,,,,,,,
1731652967.1097162,,,,,,,,,,,,,nan,112912380.0,nan
1731652967.1112754,802.6374,803.44324,798.60803,710.3663,nan,nan,,,,,,,,,
1731652967.1151767,799.81683,807.47253,797.3993,714.7985,nan,nan,,,,,,,,,
1731652967.1164801,,,,,,,0.2098999,0.101867676,0.95910645,,,,,,
1731652967.1172965,,,,,,,,,,1594798.5,1606886.5,,,,
1731652967.1190779,800.6227,804.2491,801.8315,720.4396,nan,nan,,,,,,,,,
1731652967.1229792,797.3993,796.5934,805.4579,722.0513,nan,nan,,,,,,,,,
1731652967.1252604,,,,,,,,,,,,,nan,112911576.0,nan
1731652967.1268806,786.52014,805.8608,805.8608,716.0073,nan,nan,,,,,,,,,
1731652967.1307819,788.1319,802.6374,804.2491,709.15753,nan,nan,,,,,,,,,
1731652967.1346831,804.2491,799.011,796.99634,713.9927,nan,nan,,,,,,,,,
1731652967.1353889,,,,,,,0.21313477,0.10168457,0.9636841,,,,,,
1731652967.1385844,792.96704,806.6667,791.75824,716.8132,nan,nan,,,,,,,,,
1731652967.1408045,,,,,,,,,,,,,nan,112951870.0,nan
1731652967.1424859,787.326,796.1905,794.57874,721.6484,nan,nan,,,,,,,,,
1731652967.1463871,793.36993,797.3993,796.99634,720.0366,nan,nan,,,,,,,,,
1731652967.1502883,810.696,801.02563,801.02563,720.84247,nan,nan,,,,,,,,,
1731652967.1522138,,,,,,,,,,1594798.5,1606886.5,,,,
1731652967.1541896,811.50183,796.1905,801.02563,731.31866,nan,nan,,,,,,,,,
1731652967.1542978,,,,,,,0.21551514,0.10418701,0.9569702,,,,,,
1731652967.1563489,,,,,,,,,,,,,nan,112964760.0,nan
1731652967.1580908,799.81683,797.8022,796.99634,727.6923,nan,nan,,,,,,,,,
1731652967.1619923,799.81683,803.44324,794.57874,719.2308,nan,nan,,,,,,,,,
1731652967.1658936,809.89014,805.05493,792.1612,720.84247,nan,nan,,,,,,,,,
1731652967.1697948,813.1135,798.60803,789.7436,733.73627,nan,nan,,,,,,,,,
1731652967.1718931,,,,,,,,,,,,,nan,112959120.0,nan
1731652967.1732066,,,,,,,0.2163086,0.10296631,0.95477295,,,,,,
1731652967.1736960,807.47253,795.78754,797.8022,738.97437,nan,nan,,,,,,,,,
1731652967.1775973,803.0403,794.57874,802.6374,737.76556,nan,nan,,,,,,,,,
1731652967.1814988,799.011,793.7729,797.3993,734.94507,nan,nan,,,,,,,,,
1731652967.1854000,808.2784,799.81683,803.8461,754.2857,nan,nan,,,,,,,,,
1731652967.1871309,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.1874373,,,,,,,,,,,,,nan,113009890.0,nan
1731652967.1893013,808.2784,803.0403,811.9048,784.5055,nan,nan,,,,,,,,,
1731652967.1921155,,,,,,,0.20947266,0.10473633,0.97058105,,,,,,
1731652967.1932025,805.8608,804.2491,808.2784,785.31134,nan,nan,,,,,,,,,
1731652967.1971040,806.6667,805.8608,802.23444,775.64105,nan,nan,,,,,,,,,
1731652967.2010052,815.5311,804.65204,796.99634,788.93774,nan,nan,,,,,,,,,
1731652967.2029817,,,,,,,,,,,,,nan,112986520.0,nan
1731652967.2049065,807.8755,813.91943,800.2198,803.0403,nan,nan,,,,,,,,,
1731652967.2088077,805.4579,810.293,798.60803,809.89014,nan,nan,,,,,,,,,
1731652967.2110245,,,,,,,0.21130371,0.10620117,0.9714966,,,,,,
1731652967.2127090,809.0842,799.011,801.8315,805.8608,nan,nan,,,,,,,,,
1731652967.2166104,817.9487,795.78754,803.44324,810.293,nan,nan,,,,,,,,,
1731652967.2185259,,,,,,,,,,,,,nan,112972824.0,nan
1731652967.2205117,811.50183,798.60803,800.6227,829.6337,nan,nan,,,,,,,,,
1731652967.2220483,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.2244129,801.4286,799.41394,797.3993,836.4835,nan,nan,,,,,,,,,
1731652967.2283142,803.44324,800.6227,797.8022,831.6484,nan,nan,,,,,,,,,
1731652967.2299333,,,,,,,0.2197876,0.103759766,0.9611206,,,,,,
1731652967.2322154,812.71063,808.2784,804.65204,834.87177,nan,nan,,,,,,,,,
1731652967.2340701,,,,,,,,,,,,,nan,113016340.0,nan
1731652967.2361169,809.0842,805.05493,801.4286,836.8865,nan,nan,,,,,,,,,
1731652967.2400181,793.7729,805.8608,797.3993,830.0366,nan,nan,,,,,,,,,
1731652967.2439194,796.99634,815.5311,798.60803,826.8132,nan,nan,,,,,,,,,
1731652967.2478206,804.65204,806.26373,798.60803,829.6337,nan,nan,,,,,,,,,
1731652967.2488422,,,,,,,0.22753906,0.10223389,0.9523926,,,,,,
1731652967.2496145,,,,,,,,,,,,,nan,113012300.0,nan
1731652967.2517221,805.8608,797.8022,798.60803,842.1245,nan,nan,,,,,,,,,
1731652967.2556233,799.011,805.8608,803.8461,844.94507,nan,nan,,,,,,,,,
1731652967.2569654,,,,,,,,,,1594798.5,1606886.5,,,,
1731652967.2595246,800.6227,806.26373,796.5934,834.0659,nan,nan,,,,,,,,,
1731652967.2634258,797.8022,795.78754,794.57874,818.3516,nan,nan,,,,,,,,,
1731652967.2651587,,,,,,,,,,,,,nan,113039704.0,nan
1731652967.2673271,810.293,793.7729,796.5934,815.9341,nan,nan,,,,,,,,,
1731652967.2677510,,,,,,,0.22503662,0.101135254,0.9537964,,,,,,
1731652967.2712286,800.2198,793.36993,796.1905,822.381,nan,nan,,,,,,,,,
1731652967.2751298,792.96704,796.99634,802.23444,827.2161,nan,nan,,,,,,,,,
1731652967.2790310,793.36993,799.011,796.5934,810.696,nan,nan,,,,,,,,,
1731652967.2807028,,,,,,,,,,,,,nan,113060660.0,nan
1731652967.2829323,802.23444,794.9817,794.9817,810.696,nan,nan,,,,,,,,,
1731652967.2866600,,,,,,,0.22277832,0.099731445,0.9559326,,,,,,
1731652967.2868335,802.6374,800.2198,805.05493,823.1868,nan,nan,,,,,,,,,
1731652967.2907350,795.78754,804.65204,811.9048,820.7692,nan,nan,,,,,,,,,
1731652967.2918828,,,,,,,,,,1595604.4,1606886.5,,,,
1731652967.2946362,791.3553,792.1612,808.2784,811.50183,nan,nan,,,,,,,,,
1731652967.2962472,,,,,,,,,,,,,nan,113085640.0,nan
1731652967.2985375,786.9231,786.9231,793.7729,794.17584,nan,nan,,,,,,,,,
1731652967.3024387,796.99634,793.36993,794.9817,804.2491,nan,nan,,,,,,,,,
1731652967.3055687,,,,,,,0.2166748,0.09899902,0.95062256,,,,,,
1731652967.3063402,792.1612,800.2198,804.2491,818.7546,nan,nan,,,,,,,,,
1731652967.3102415,788.93774,795.78754,801.8315,803.8461,nan,nan,,,,,,,,,
1731652967.3117914,,,,,,,,,,,,,nan,113061464.0,nan
1731652967.3141427,793.7729,788.93774,801.8315,782.8938,nan,nan,,,,,,,,,
1731652967.3180439,805.8608,797.8022,801.02563,785.7143,nan,nan,,,,,,,,,
1731652967.3219452,796.1905,803.8461,802.23444,794.9817,nan,nan,,,,,,,,,
1731652967.3244777,,,,,,,0.20904541,0.09991455,0.9528198,,,,,,
1731652967.3258467,792.5641,804.65204,805.4579,788.1319,nan,nan,,,,,,,,,
1731652967.3267999,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.3273356,,,,,,,,,,,,,nan,113106590.0,nan
1731652967.3297479,792.1612,808.68134,808.2784,779.67035,nan,nan,,,,,,,,,
1731652967.3336492,799.011,802.23444,804.65204,794.9817,nan,nan,,,,,,,,,
1731652967.3375504,800.2198,793.36993,797.8022,807.47253,nan,nan,,,,,,,,,
1731652967.3414516,793.7729,801.4286,800.2198,787.72894,nan,nan,,,,,,,,,
1731652967.3428800,,,,,,,,,,,,,nan,113075170.0,nan
1731652967.3433864,,,,,,,0.21557617,0.105041504,0.9547119,,,,,,
1731652967.3453531,793.7729,803.0403,802.6374,755.4945,nan,nan,,,,,,,,,
1731652967.3492544,807.8755,795.78754,811.50183,749.45056,nan,nan,,,,,,,,,
1731652967.3531556,807.47253,793.7729,817.9487,766.3736,nan,nan,,,,,,,,,
1731652967.3570569,799.81683,797.8022,809.0842,764.35895,nan,nan,,,,,,,,,
1731652967.3584242,,,,,,,,,,,,,nan,113058240.0,nan
1731652967.3609581,794.9817,803.8461,803.8461,735.7509,nan,nan,,,,,,,,,
1731652967.3617172,,,,,,,,,,1594798.5,1607692.2,,,,
1731652967.3622954,,,,,,,0.21282959,0.1027832,0.95477295,,,,,,
1731652967.3648596,795.38464,801.02563,803.0403,724.87177,nan,nan,,,,,,,,,
1731652967.3687608,801.8315,804.65204,803.8461,734.5421,nan,nan,,,,,,,,,
1731652967.3726621,793.7729,804.2491,801.8315,729.707,nan,nan,,,,,,,,,
1731652967.3739684,,,,,,,,,,,,,nan,113024390.0,nan
1731652967.3765633,792.1612,799.81683,804.65204,718.8278,nan,nan,,,,,,,,,
1731652967.3804648,794.9817,804.65204,805.05493,711.978,nan,nan,,,,,,,,,
1731652967.3812041,,,,,,,0.21270752,0.10211182,0.9627075,,,,,,
1731652967.3843660,810.293,806.26373,802.6374,733.73627,nan,nan,,,,,,,,,
1731652967.3882673,802.23444,806.26373,800.2198,744.61536,nan,nan,,,,,,,,,
1731652967.3895125,,,,,,,,,,,,,nan,113013920.0,nan
1731652967.3921685,798.20514,807.47253,796.99634,727.28937,nan,nan,,,,,,,,,
1731652967.3960698,797.3993,807.47253,795.38464,716.4103,nan,nan,,,,,,,,,
1731652967.3966343,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.3999712,804.2491,813.91943,801.8315,720.4396,nan,nan,,,,,,,,,
1731652967.4001131,,,,,,,0.21435547,0.10809326,0.9517822,,,,,,
1731652967.4038725,800.6227,811.9048,806.6667,733.73627,nan,nan,,,,,,,,,
1731652967.4050570,,,,,,,,,,,,,nan,112922050.0,nan
1731652967.4077737,796.99634,802.23444,807.0696,734.1392,nan,nan,,,,,,,,,
1731652967.4116750,792.96704,798.20514,804.65204,726.4835,nan,nan,,,,,,,,,
1731652967.4155762,801.8315,805.8608,806.26373,734.5421,nan,nan,,,,,,,,,
1731652967.4190218,,,,,,,0.20947266,0.105895996,0.9614258,,,,,,
1731652967.4194777,813.5165,817.5458,809.0842,754.68866,nan,nan,,,,,,,,,
1731652967.4206011,,,,,,,,,,,,,nan,112852744.0,nan
1731652967.4233789,797.3993,813.91943,800.2198,755.09155,nan,nan,,,,,,,,,
1731652967.4272802,790.9524,803.44324,792.96704,741.79486,nan,nan,,,,,,,,,
1731652967.4311814,800.6227,807.8755,796.99634,737.76556,nan,nan,,,,,,,,,
1731652967.4315517,,,,,,,,,,1594798.5,1606886.5,,,,
1731652967.4350829,811.0989,809.0842,797.8022,746.2271,nan,nan,,,,,,,,,
1731652967.4361453,,,,,,,,,,,,,nan,112837430.0,nan
1731652967.4379308,,,,,,,0.20617676,0.10412598,0.9624634,,,,,,
1731652967.4389842,801.02563,801.8315,792.1612,746.2271,nan,nan,,,,,,,,,
1731652967.4428854,797.3993,805.05493,792.5641,740.18317,nan,nan,,,,,,,,,
1731652967.4467866,801.4286,808.68134,795.78754,743.4066,nan,nan,,,,,,,,,
1731652967.4506879,815.9341,809.4872,794.17584,752.27106,nan,nan,,,,,,,,,
1731652967.4516897,,,,,,,,,,,,,nan,112771350.0,nan
1731652967.4545894,805.8608,802.6374,785.7143,754.2857,nan,nan,,,,,,,,,
1731652967.4568398,,,,,,,0.21069336,0.10479736,0.96032715,,,,,,
1731652967.4584906,805.8608,798.60803,790.54944,754.68866,nan,nan,,,,,,,,,
1731652967.4623919,807.47253,812.3077,799.41394,740.989,nan,nan,,,,,,,,,
1731652967.4662931,808.68134,813.5165,799.41394,733.3333,nan,nan,,,,,,,,,
1731652967.4664688,,,,,,,,,,1595604.4,1607692.2,,,,
1731652967.4672339,,,,,,,,,,,,,nan,112785060.0,nan
1731652967.4701943,810.293,802.23444,804.2491,746.63007,nan,nan,,,,,,,,,
1731652967.4740958,802.6374,802.23444,812.71063,750.2564,nan,nan,,,,,,,,,
1731652967.4757485,,,,,,,0.21807861,0.10424805,0.95928955,,,,,,
1731652967.4779971,804.65204,809.89014,814.3223,737.3626,nan,nan,,,,,,,,,
1731652967.4818983,815.12823,813.1135,805.4579,723.2601,nan,nan,,,,,,,,,
1731652967.4827781,,,,,,,,,,,,,nan,112821320.0,nan
1731652967.4857996,814.7253,802.6374,802.23444,730.9158,nan,nan,,,,,,,,,
1731652967.4897010,801.02563,794.57874,801.4286,728.0952,nan,nan,,,,,,,,,
1731652967.4936023,804.65204,796.99634,795.78754,714.7985,nan,nan,,,,,,,,,
1731652967.4946575,,,,,,,0.22216797,0.1003418,0.95440674,,,,,,
1731652967.4975035,815.12823,807.47253,796.5934,711.1722,nan,nan,,,,,,,,,
1731652967.4983225,,,,,,,,,,,,,nan,112797950.0,nan
1731652967.5013862,,,,,,,,,,1594798.5,1607692.2,,,,
1731652967.5014048,819.15753,807.8755,794.9817,721.2454,nan,nan,,,,,,,,,
1731652967.5053060,808.2784,800.2198,797.3993,727.6923,nan,nan,,,,,,,,,
1731652967.5092075,806.26373,799.41394,802.23444,722.8571,nan,nan,,,,,,,,,
1731652967.5131087,808.68134,795.78754,801.4286,715.6044,nan,nan,,,,,,,,,
1731652967.5135663,,,,,,,0.22058105,0.10144043,0.95892334,,,,,,
1731652967.5138667,,,,,,,,,,,,,nan,112788280.0,nan
1731652967.5170100,813.5165,800.2198,812.71063,723.663,nan,nan,,,,,,,,,
1731652967.5209112,803.8461,810.293,814.7253,738.97437,nan,nan,,,,,,,,,
1731652967.5248125,800.2198,819.15753,806.6667,741.39197,nan,nan,,,,,,,,,
1731652967.5287139,802.6374,819.9634,805.05493,736.9597,nan,nan,,,,,,,,,
1731652967.5294108,,,,,,,,,,,,,nan,112783440.0,nan
1731652967.5324752,,,,,,,0.2175293,0.097839355,0.9585571,,,,,,
1731652967.5326152,813.91943,813.1135,801.8315,736.55676,nan,nan,,,,,,,,,
1731652967.5363033,,,,,,,,,,1594798.5,1607692.2,,,,
1731652967.5365164,809.89014,808.2784,800.6227,739.7802,nan,nan,,,,,,,,,
1731652967.5404177,806.26373,807.0696,800.2198,738.1685,nan,nan,,,,,,,,,
1731652967.5443192,808.68134,807.0696,801.8315,724.4689,nan,nan,,,,,,,,,
1731652967.5449553,,,,,,,,,,,,,nan,112797950.0,nan
1731652967.5482204,805.8608,801.4286,804.2491,718.8278,nan,nan,,,,,,,,,
1731652967.5513840,,,,,,,0.2177124,0.09667969,0.95007324,,,,,,
1731652967.5521216,807.0696,809.0842,799.81683,726.4835,nan,nan,,,,,,,,,
1731652967.5560229,798.60803,808.68134,797.3993,724.4689,nan,nan,,,,,,,,,
1731652967.5599241,804.2491,799.011,800.2198,721.2454,nan,nan,,,,,,,,,
1731652967.5604994,,,,,,,,,,,,,nan,112789890.0,nan
