timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653288.9654562,814.7253,807.0696,808.2784,688.20514,nan,nan,,,,,,,,,
1731653288.9663172,,,,,,,,,,,,,nan,110873550.0,nan
1731653288.9693596,836.8865,804.2491,809.89014,699.89014,nan,nan,,,,,,,,,
1731653288.9732630,755.09155,803.0403,814.3223,651.53845,nan,nan,,,,,,,,,
1731653288.9771662,726.4835,805.05493,813.91943,633.00366,nan,nan,,,,,,,,,
1731653288.9800036,,,,,,,0.16156006,0.0635376,0.96936035,,,,,,
1731653288.9810696,778.0586,800.2198,807.8755,657.5824,nan,nan,,,,,,,,,
1731653288.9819269,,,,,,,,,,,,,nan,110880810.0,nan
1731653288.9849730,814.7253,789.34064,811.50183,674.5055,nan,nan,,,,,,,,,
1731653288.9888761,753.47986,797.8022,813.5165,628.97437,nan,nan,,,,,,,,,
1731653288.9907515,,,,,,,,,,1592381.0,1607692.2,,,,
1731653288.9927795,707.1429,799.81683,804.2491,596.7399,nan,nan,,,,,,,,,
1731653288.9966829,745.0183,798.60803,807.47253,618.49817,nan,nan,,,,,,,,,
1731653288.9975367,,,,,,,,,,,,,nan,110850990.0,nan
1731653288.9988792,,,,,,,0.16973877,0.06555176,0.96655273,,,,,,
1731653289.0005863,783.69965,792.1612,817.9487,635.42126,nan,nan,,,,,,,,,
1731653289.0044894,736.55676,792.1612,817.9487,608.022,nan,nan,,,,,,,,,
1731653289.0083928,649.92676,796.1905,821.5751,547.1795,nan,nan,,,,,,,,,
1731653289.0122962,647.9121,786.9231,822.7839,547.1795,nan,nan,,,,,,,,,
1731653289.0131464,,,,,,,,,,,,,nan,110882420.0,nan
1731653289.0161996,694.2491,777.6557,825.6044,572.5641,nan,nan,,,,,,,,,
1731653289.0177546,,,,,,,0.16949463,0.06585693,0.97143555,,,,,,
1731653289.0201027,675.7143,772.8205,834.87177,534.2857,nan,nan,,,,,,,,,
1731653289.0240061,581.4286,772.01465,836.08057,448.86447,nan,nan,,,,,,,,,
1731653289.0256689,,,,,,,,,,1592381.0,1606886.5,,,,
1731653289.0279095,554.0293,765.9707,833.663,388.4249,nan,nan,,,,,,,,,
1731653289.0287561,,,,,,,,,,,,,nan,110879190.0,nan
1731653289.0318127,606.0073,761.53845,838.49817,390.8425,nan,nan,,,,,,,,,
1731653289.0357161,623.3333,757.50916,839.304,379.1575,nan,nan,,,,,,,,,
1731653289.0366302,,,,,,,0.16760254,0.06604004,0.9768677,,,,,,
1731653289.0396194,527.03296,747.4359,826.4103,287.69232,nan,nan,,,,,,,,,
1731653289.0435228,500.03662,750.65936,828.022,253.0403,nan,nan,,,,,,,,,
1731653289.0443659,,,,,,,,,,,,,nan,110896120.0,nan
1731653289.0474260,547.98535,758.315,835.2747,278.82785,nan,nan,,,,,,,,,
1731653289.0513294,585.05493,758.315,831.6484,305.0183,nan,nan,,,,,,,,,
1731653289.0552328,536.7033,755.09155,835.2747,275.20148,nan,nan,,,,,,,,,
1731653289.0555055,,,,,,,0.16149902,0.061645508,0.97528076,,,,,,
1731653289.0591362,487.94873,752.27106,836.4835,236.92308,nan,nan,,,,,,,,,
1731653289.0599756,,,,,,,,,,,,,nan,110943660.0,nan
1731653289.0605862,,,,,,,,,,1592381.0,1606886.5,,,,
1731653289.0630393,523.8095,752.27106,831.2454,259.08426,nan,nan,,,,,,,,,
1731653289.0669427,597.5458,753.47986,827.2161,304.6154,nan,nan,,,,,,,,,
1731653289.0708461,581.8315,755.4945,828.8278,294.5421,nan,nan,,,,,,,,,
1731653289.0743811,,,,,,,0.16192627,0.06518555,0.9696045,,,,,,
1731653289.0747492,503.26007,757.50916,826.0073,249.81685,nan,nan,,,,,,,,,
1731653289.0755854,,,,,,,,,,,,,nan,110936410.0,nan
1731653289.0786526,529.45056,757.9121,824.3956,273.1868,nan,nan,,,,,,,,,
1731653289.0825560,601.5751,751.06226,825.6044,320.32968,nan,nan,,,,,,,,,
1731653289.0864594,614.87177,746.2271,832.0513,328.38828,nan,nan,,,,,,,,,
1731653289.0903625,551.2088,748.6447,840.10986,290.51282,nan,nan,,,,,,,,,
1731653289.0911953,,,,,,,,,,,,,nan,110925940.0,nan
1731653289.0932565,,,,,,,0.15844727,0.06762695,0.96990967,,,,,,
1731653289.0942659,546.77655,748.24176,837.6923,294.5421,nan,nan,,,,,,,,,
1731653289.0955033,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.0981693,613.2601,743.8095,838.0952,349.34067,nan,nan,,,,,,,,,
1731653289.1020727,657.5824,745.82416,838.49817,384.79852,nan,nan,,,,,,,,,
1731653289.1059759,591.0989,749.0476,832.8571,347.32602,nan,nan,,,,,,,,,
1731653289.1068051,,,,,,,,,,,,,nan,110894504.0,nan
1731653289.1098793,564.10254,747.03296,832.8571,334.43222,nan,nan,,,,,,,,,
1731653289.1121318,,,,,,,0.1638794,0.06866455,0.9637451,,,,,,
1731653289.1137826,621.31866,749.85345,836.8865,381.5751,nan,nan,,,,,,,,,
1731653289.1176858,680.14655,749.85345,840.10986,421.86813,nan,nan,,,,,,,,,
1731653289.1215892,650.32965,747.8388,844.1392,407.36264,nan,nan,,,,,,,,,
1731653289.1224148,,,,,,,,,,,,,nan,110920296.0,nan
1731653289.1254926,590.293,749.85345,841.31866,379.96338,nan,nan,,,,,,,,,
1731653289.1293960,622.1245,753.47986,836.08057,407.76556,nan,nan,,,,,,,,,
1731653289.1304207,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.1310074,,,,,,,0.16021729,0.0680542,0.9710083,,,,,,
1731653289.1332991,698.2784,755.09155,836.8865,454.90842,nan,nan,,,,,,,,,
1731653289.1372025,686.99634,751.8681,836.8865,450.07327,nan,nan,,,,,,,,,
1731653289.1380246,,,,,,,,,,,,,nan,110952530.0,nan
1731653289.1411059,613.2601,750.2564,835.6777,408.97437,nan,nan,,,,,,,,,
1731653289.1450093,637.4359,748.24176,837.6923,422.27106,nan,nan,,,,,,,,,
1731653289.1489124,710.3663,748.6447,836.8865,466.1905,nan,nan,,,,,,,,,
1731653289.1498828,,,,,,,0.16333008,0.070251465,0.9711304,,,,,,
1731653289.1528158,732.1245,755.09155,837.6923,476.66666,nan,nan,,,,,,,,,
1731653289.1536343,,,,,,,,,,,,,nan,110929960.0,nan
1731653289.1567192,665.2381,757.50916,842.9304,450.07327,nan,nan,,,,,,,,,
1731653289.1606224,646.30035,755.09155,841.31866,448.0586,nan,nan,,,,,,,,,
1731653289.1645257,704.3223,754.2857,837.28937,471.42856,nan,nan,,,,,,,,,
1731653289.1653378,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.1684291,750.2564,749.45056,834.4689,495.6044,nan,nan,,,,,,,,,
1731653289.1687584,,,,,,,0.16296387,0.067871094,0.96624756,,,,,,
1731653289.1692441,,,,,,,,,,,,,nan,110942856.0,nan
1731653289.1723325,695.4579,749.85345,833.2601,466.1905,nan,nan,,,,,,,,,
1731653289.1762357,664.43225,757.9121,839.707,449.67032,nan,nan,,,,,,,,,
1731653289.1801391,714.7985,761.13556,843.3333,481.0989,nan,nan,,,,,,,,,
1731653289.1840425,773.22345,758.71796,846.9597,508.9011,nan,nan,,,,,,,,,
1731653289.1848538,,,,,,,,,,,,,nan,110983150.0,nan
1731653289.1876338,,,,,,,0.16400146,0.06903076,0.9660034,,,,,,
1731653289.1879458,746.63007,763.1502,846.9597,492.78387,nan,nan,,,,,,,,,
1731653289.1918490,695.05493,768.3883,841.7216,454.5055,nan,nan,,,,,,,,,
1731653289.1957524,725.6777,761.13556,842.9304,456.92307,nan,nan,,,,,,,,,
1731653289.1996558,788.1319,759.12085,845.7509,487.94873,nan,nan,,,,,,,,,
1731653289.2002552,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.2004635,,,,,,,,,,,,,nan,110981540.0,nan
1731653289.2035592,781.28204,762.3443,838.9011,479.48718,nan,nan,,,,,,,,,
1731653289.2065094,,,,,,,0.15966797,0.06604004,0.96972656,,,,,,
1731653289.2074623,721.2454,766.77655,840.9158,443.62637,nan,nan,,,,,,,,,
1731653289.2113657,727.6923,767.1795,841.31866,442.01465,nan,nan,,,,,,,,,
1731653289.2152691,786.1172,762.74725,838.0952,470.6227,nan,nan,,,,,,,,,
1731653289.2160733,,,,,,,,,,,,,nan,110944470.0,nan
1731653289.2191722,807.47253,762.74725,840.5128,482.30768,nan,nan,,,,,,,,,
1731653289.2230756,730.9158,767.1795,834.0659,426.7033,nan,nan,,,,,,,,,
1731653289.2253847,,,,,,,0.15716553,0.06750488,0.97540283,,,,,,
1731653289.2269790,714.7985,767.1795,837.6923,396.48352,nan,nan,,,,,,,,,
1731653289.2308824,777.6557,763.95605,843.3333,424.68866,nan,nan,,,,,,,,,
1731653289.2316830,,,,,,,,,,,,,nan,110986376.0,nan
1731653289.2347856,824.7985,768.3883,838.9011,444.83517,nan,nan,,,,,,,,,
1731653289.2351723,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.2386889,760.32965,771.2088,837.28937,402.12454,nan,nan,,,,,,,,,
1731653289.2425923,707.9487,770.40295,837.6923,368.27838,nan,nan,,,,,,,,,
1731653289.2442601,,,,,,,0.1616211,0.06341553,0.9718628,,,,,,
1731653289.2464957,756.30035,770.40295,837.6923,393.26007,nan,nan,,,,,,,,,
1731653289.2472928,,,,,,,,,,,,,nan,110992020.0,nan
1731653289.2503989,825.2015,765.56775,838.0952,428.31503,nan,nan,,,,,,,,,
1731653289.2543023,796.99634,761.9414,834.0659,407.36264,nan,nan,,,,,,,,,
1731653289.2582057,728.0952,765.16486,835.2747,366.26373,nan,nan,,,,,,,,,
1731653289.2621088,746.63007,770.80585,836.8865,372.71063,nan,nan,,,,,,,,,
1731653289.2629025,,,,,,,,,,,,,nan,110963810.0,nan
1731653289.2631357,,,,,,,0.16278076,0.068237305,0.9711304,,,,,,
1731653289.2660122,819.15753,769.59705,840.10986,406.15384,nan,nan,,,,,,,,,
1731653289.2699156,824.7985,765.56775,841.7216,409.7802,nan,nan,,,,,,,,,
1731653289.2700896,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.2738190,741.39197,769.59705,835.2747,362.63736,nan,nan,,,,,,,,,
1731653289.2777221,743.00366,770.0,836.4835,348.5348,nan,nan,,,,,,,,,
1731653289.2785122,,,,,,,,,,,,,nan,111006520.0,nan
1731653289.2816255,811.50183,766.3736,835.6777,366.66666,nan,nan,,,,,,,,,
1731653289.2820110,,,,,,,0.15985107,0.066223145,0.96875,,,,,,
1731653289.2855289,837.6923,768.7912,830.84247,378.35165,nan,nan,,,,,,,,,
1731653289.2894323,763.1502,773.6264,836.08057,333.22345,nan,nan,,,,,,,,,
1731653289.2933354,745.0183,777.25275,834.0659,313.47986,nan,nan,,,,,,,,,
1731653289.2941220,,,,,,,,,,,,,nan,111018610.0,nan
1731653289.2972388,793.36993,777.6557,832.8571,327.98535,nan,nan,,,,,,,,,
1731653289.3008866,,,,,,,0.15826416,0.06439209,0.97210693,,,,,,
1731653289.3011422,846.55676,775.2381,835.2747,347.32602,nan,nan,,,,,,,,,
1731653289.3050067,,,,,,,,,,1591575.1,1607692.2,,,,
1731653289.3050454,801.4286,779.2674,831.6484,321.9414,nan,nan,,,,,,,,,
1731653289.3089488,744.61536,787.72894,827.2161,272.38095,nan,nan,,,,,,,,,
1731653289.3097317,,,,,,,,,,,,,nan,111054060.0,nan
1731653289.3128521,780.4762,784.90845,831.6484,276.8132,nan,nan,,,,,,,,,
1731653289.3167555,847.76556,784.5055,828.4249,319.92673,nan,nan,,,,,,,,,
1731653289.3197620,,,,,,,0.16418457,0.066223145,0.9736328,,,,,,
1731653289.3206587,830.4396,787.72894,819.5604,299.3773,nan,nan,,,,,,,,,
1731653289.3245621,759.5238,789.34064,822.381,244.17583,nan,nan,,,,,,,,,
1731653289.3253415,,,,,,,,,,,,,nan,111070990.0,nan
1731653289.3284655,771.6117,785.7143,822.381,247.8022,nan,nan,,,,,,,,,
1731653289.3323689,836.8865,786.52014,819.5604,269.96338,nan,nan,,,,,,,,,
1731653289.3362720,846.55676,790.14655,816.337,267.54578,nan,nan,,,,,,,,,
1731653289.3386376,,,,,,,0.16314697,0.066467285,0.96972656,,,,,,
1731653289.3399241,,,,,,,,,,1591575.1,1607692.2,,,,
1731653289.3401754,762.74725,790.54944,815.5311,216.37363,nan,nan,,,,,,,,,
1731653289.3409514,,,,,,,,,,,,,nan,111063736.0,nan
1731653289.3440788,758.315,785.31134,818.3516,209.12088,nan,nan,,,,,,,,,
1731653289.3479819,821.1722,781.28204,816.337,247.8022,nan,nan,,,,,,,,,
1731653289.3518853,862.27106,788.93774,813.1135,281.24542,nan,nan,,,,,,,,,
1731653289.3557887,788.1319,794.9817,813.1135,238.93773,nan,nan,,,,,,,,,
1731653289.3565612,,,,,,,,,,,,,nan,111095170.0,nan
1731653289.3575130,,,,,,,0.16363525,0.06744385,0.97351074,,,,,,
1731653289.3596921,740.989,790.14655,813.91943,199.04762,nan,nan,,,,,,,,,
1731653289.3635952,803.0403,790.54944,817.5458,235.71428,nan,nan,,,,,,,,,
1731653289.3674986,858.24176,787.72894,815.9341,263.51648,nan,nan,,,,,,,,,
1731653289.3714020,803.8461,784.90845,813.1135,230.4762,nan,nan,,,,,,,,,
1731653289.3721709,,,,,,,,,,,,,nan,111099190.0,nan
1731653289.3748412,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.3753054,749.85345,794.9817,816.337,194.21245,nan,nan,,,,,,,,,
1731653289.3763883,,,,,,,0.15539551,0.0657959,0.9751587,,,,,,
1731653289.3792086,778.46155,792.1612,816.7399,207.10623,nan,nan,,,,,,,,,
1731653289.3831120,835.2747,785.31134,813.1135,248.60806,nan,nan,,,,,,,,,
1731653289.3870153,821.5751,789.7436,807.8755,241.35532,nan,nan,,,,,,,,,
1731653289.3877807,,,,,,,,,,,,,nan,111087910.0,nan
1731653289.3909185,757.1062,790.14655,807.47253,196.22711,nan,nan,,,,,,,,,
1731653289.3948219,771.2088,787.72894,814.3223,213.15018,nan,nan,,,,,,,,,
1731653289.3952639,,,,,,,0.15863037,0.06750488,0.9727783,,,,,,
1731653289.3987253,832.8571,796.5934,819.5604,253.0403,nan,nan,,,,,,,,,
1731653289.4026287,848.1685,799.011,814.7253,257.47253,nan,nan,,,,,,,,,
1731653289.4033904,,,,,,,,,,,,,nan,111073410.0,nan
1731653289.4065318,771.6117,794.57874,805.05493,214.35898,nan,nan,,,,,,,,,
1731653289.4097586,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.4104352,751.8681,794.57874,796.5934,194.61539,nan,nan,,,,,,,,,
1731653289.4141393,,,,,,,0.15600586,0.064697266,0.97595215,,,,,,
1731653289.4143386,803.44324,794.57874,797.3993,224.83516,nan,nan,,,,,,,,,
1731653289.4182420,848.1685,794.9817,809.4872,258.27838,nan,nan,,,,,,,,,
1731653289.4190001,,,,,,,,,,,,,nan,111150770.0,nan
1731653289.4221451,797.3993,799.011,813.1135,237.72894,nan,nan,,,,,,,,,
1731653289.4260485,753.47986,800.6227,805.05493,216.77655,nan,nan,,,,,,,,,
1731653289.4299519,784.10254,798.20514,806.26373,233.2967,nan,nan,,,,,,,,,
1731653289.4330149,,,,,,,0.16168213,0.066345215,0.967041,,,,,,
1731653289.4338551,839.707,794.17584,805.8608,274.79852,nan,nan,,,,,,,,,
1731653289.4346099,,,,,,,,,,,,,nan,111144320.0,nan
1731653289.4377584,805.4579,798.20514,792.5641,260.29303,nan,nan,,,,,,,,,
1731653289.4416618,733.73627,807.0696,790.9524,226.84982,nan,nan,,,,,,,,,
1731653289.4446757,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.4455652,752.27106,808.2784,799.81683,251.8315,nan,nan,,,,,,,,,
1731653289.4494684,811.0989,807.47253,796.5934,290.91574,nan,nan,,,,,,,,,
1731653289.4502196,,,,,,,,,,,,,nan,111130620.0,nan
1731653289.4518902,,,,,,,0.16265869,0.07055664,0.96710205,,,,,,
1731653289.4533718,805.8608,808.2784,799.011,299.7802,nan,nan,,,,,,,,,
1731653289.4572752,734.5421,808.68134,794.57874,259.48718,nan,nan,,,,,,,,,
1731653289.4611785,736.1539,807.47253,789.7436,268.75458,nan,nan,,,,,,,,,
1731653289.4650817,804.2491,803.44324,794.17584,323.15018,nan,nan,,,,,,,,,
1731653289.4658294,,,,,,,,,,,,,nan,111129010.0,nan
1731653289.4689851,839.304,805.8608,802.23444,365.05493,nan,nan,,,,,,,,,
1731653289.4707658,,,,,,,0.16033936,0.06951904,0.97161865,,,,,,
1731653289.4728885,762.3443,807.0696,804.2491,337.25275,nan,nan,,,,,,,,,
1731653289.4767916,731.7216,809.89014,795.38464,312.27106,nan,nan,,,,,,,,,
1731653289.4795930,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.4806950,785.7143,813.1135,801.02563,348.5348,nan,nan,,,,,,,,,
1731653289.4814391,,,,,,,,,,,,,nan,111112090.0,nan
1731653289.4845984,830.4396,817.1429,805.05493,385.6044,nan,nan,,,,,,,,,
1731653289.4885018,777.25275,813.5165,798.60803,362.63736,nan,nan,,,,,,,,,
1731653289.4896412,,,,,,,0.16021729,0.066467285,0.97442627,,,,,,
1731653289.4924049,724.87177,806.6667,799.011,330.80585,nan,nan,,,,,,,,,
1731653289.4963083,765.16486,808.68134,803.0403,358.60806,nan,nan,,,,,,,,,
1731653289.4970489,,,,,,,,,,,,,nan,111116120.0,nan
1731653289.5002117,837.6923,807.0696,804.2491,410.5861,nan,nan,,,,,,,,,
1731653289.5041151,808.68134,808.2784,801.02563,402.52747,nan,nan,,,,,,,,,
1731653289.5080183,739.7802,814.3223,794.57874,362.23444,nan,nan,,,,,,,,,
1731653289.5085166,,,,,,,0.15887451,0.06359863,0.97229004,,,,,,
1731653289.5119216,766.77655,813.5165,796.99634,380.76923,nan,nan,,,,,,,,,
1731653289.5126586,,,,,,,,,,,,,nan,111075016.0,nan
1731653289.5145102,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.5158250,828.022,814.7253,797.8022,426.7033,nan,nan,,,,,,,,,
1731653289.5197282,818.7546,811.0989,800.2198,447.25275,nan,nan,,,,,,,,,
1731653289.5236316,751.06226,804.65204,802.23444,434.35898,nan,nan,,,,,,,,,
1731653289.5273921,,,,,,,0.15917969,0.06402588,0.97125244,,,,,,
1731653289.5275350,762.74725,803.44324,796.99634,466.99634,nan,nan,,,,,,,,,
1731653289.5282683,,,,,,,,,,,,,nan,111018610.0,nan
1731653289.5314384,822.7839,809.0842,793.36993,525.0183,nan,nan,,,,,,,,,
1731653289.5353415,840.5128,813.1135,799.41394,538.315,nan,nan,,,,,,,,,
1731653289.5392449,768.7912,806.6667,799.41394,492.78387,nan,nan,,,,,,,,,
1731653289.5431483,757.1062,807.47253,800.6227,485.93405,nan,nan,,,,,,,,,
1731653289.5438781,,,,,,,,,,,,,nan,111028280.0,nan
1731653289.5462675,,,,,,,0.15045166,0.06500244,0.9696045,,,,,,
1731653289.5470517,815.12823,814.3223,804.65204,525.42126,nan,nan,,,,,,,,,
1731653289.5494275,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.5509548,848.97437,809.89014,796.1905,542.3443,nan,nan,,,,,,,,,
1731653289.5548582,790.14655,800.2198,794.57874,505.67764,nan,nan,,,,,,,,,
1731653289.5587616,755.09155,799.011,799.011,494.79852,nan,nan,,,,,,,,,
1731653289.5594878,,,,,,,,,,,,,nan,111012160.0,nan
1731653289.5626647,810.293,804.65204,796.5934,538.71796,nan,nan,,,,,,,,,
1731653289.5651431,,,,,,,0.15429688,0.06274414,0.9713745,,,,,,
1731653289.5665681,855.0183,808.68134,794.17584,565.31134,nan,nan,,,,,,,,,
1731653289.5704715,814.3223,805.8608,797.8022,543.95605,nan,nan,,,,,,,,,
1731653289.5743749,757.1062,803.44324,803.0403,520.18317,nan,nan,,,,,,,,,
1731653289.5750976,,,,,,,,,,,,,nan,111004910.0,nan
1731653289.5782781,786.1172,804.65204,805.8608,543.1502,nan,nan,,,,,,,,,
1731653289.5821815,844.5421,803.44324,799.41394,570.14655,nan,nan,,,,,,,,,
1731653289.5840185,,,,,,,0.16418457,0.06390381,0.96539307,,,,,,
1731653289.5843446,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.5860848,850.58606,801.8315,793.7729,575.38464,nan,nan,,,,,,,,,
1731653289.5899882,786.9231,804.65204,796.99634,560.87915,nan,nan,,,,,,,,,
1731653289.5907075,,,,,,,,,,,,,nan,111011350.0,nan
1731653289.5938914,789.34064,807.8755,800.2198,574.57874,nan,nan,,,,,,,,,
1731653289.5977948,854.61536,808.2784,800.6227,615.2747,nan,nan,,,,,,,,,
1731653289.6016982,890.4762,810.293,795.38464,640.2564,nan,nan,,,,,,,,,
1731653289.6028941,,,,,,,0.16156006,0.06903076,0.97314453,,,,,,
1731653289.6056013,813.1135,810.293,793.7729,605.2015,nan,nan,,,,,,,,,
1731653289.6063173,,,,,,,,,,,,,nan,110979120.0,nan
1731653289.6095047,779.2674,807.0696,797.8022,591.9048,nan,nan,,,,,,,,,
1731653289.6134081,846.9597,805.05493,801.4286,629.3773,nan,nan,,,,,,,,,
1731653289.6173115,920.696,811.0989,807.47253,676.1172,nan,nan,,,,,,,,,
1731653289.6192620,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.6212146,877.5824,817.9487,809.4872,645.09155,nan,nan,,,,,,,,,
1731653289.6217694,,,,,,,0.15759277,0.070495605,0.98187256,,,,,,
1731653289.6219270,,,,,,,,,,,,,nan,110948500.0,nan
1731653289.6251180,825.2015,822.7839,803.8461,601.978,nan,nan,,,,,,,,,
1731653289.6290214,857.4359,821.978,793.36993,613.2601,nan,nan,,,,,,,,,
1731653289.6329248,906.99634,824.3956,793.36993,642.27106,nan,nan,,,,,,,,,
1731653289.6368279,891.685,825.6044,797.8022,638.6447,nan,nan,,,,,,,,,
1731653289.6375368,,,,,,,,,,,,,nan,110963810.0,nan
1731653289.6406448,,,,,,,0.15319824,0.06896973,0.9769287,,,,,,
1731653289.6407313,836.08057,826.4103,794.9817,612.8571,nan,nan,,,,,,,,,
1731653289.6446347,872.3443,831.6484,796.5934,649.12085,nan,nan,,,,,,,,,
1731653289.6485379,923.1135,832.0513,794.57874,675.7143,nan,nan,,,,,,,,,
1731653289.6524413,918.2784,825.6044,788.5348,660.0,nan,nan,,,,,,,,,
1731653289.6531465,,,,,,,,,,,,,nan,110963000.0,nan
1731653289.6541791,,,,,,,,,,1591575.1,1606886.5,,,,
1731653289.6563447,856.63007,818.7546,787.326,624.1392,nan,nan,,,,,,,,,
1731653289.6595204,,,,,,,0.15356445,0.06793213,0.9719238,,,,,,
1731653289.6602480,860.65936,821.1722,790.54944,625.7509,nan,nan,,,,,,,,,
1731653289.6641512,919.4872,828.8278,790.54944,652.3443,nan,nan,,,,,,,,,
1731653289.6680546,962.6007,834.0659,789.7436,673.2967,nan,nan,,,,,,,,,
1731653289.6687562,,,,,,,,,,,,,nan,110992824.0,nan
1731653289.6719580,900.14655,836.8865,791.3553,633.8095,nan,nan,,,,,,,,,
1731653289.6758614,858.24176,835.6777,786.52014,597.1429,nan,nan,,,,,,,,,
1731653289.6783957,,,,,,,0.15515137,0.065979004,0.96533203,,,,,,
1731653289.6797645,912.6374,829.2308,780.4762,629.7802,nan,nan,,,,,,,,,
1731653289.6836679,978.315,831.2454,776.8498,665.2381,nan,nan,,,,,,,,,
1731653289.6843660,,,,,,,,,,,,,nan,111039560.0,nan
1731653289.6875713,936.0073,846.1539,770.0,626.55676,nan,nan,,,,,,,,,
1731653289.6890965,,,,,,,,,,1591575.1,1607692.2,,,,
1731653289.6914744,860.2564,847.76556,763.95605,579.81683,nan,nan,,,,,,,,,
1731653289.6953778,888.46155,845.7509,761.53845,590.696,nan,nan,,,,,,,,,
1731653289.6972713,,,,,,,0.15148926,0.06604004,0.96728516,,,,,,
1731653289.6992812,958.1685,857.4359,753.0769,625.34796,nan,nan,,,,,,,,,
1731653289.6999757,,,,,,,,,,,,,nan,111083880.0,nan
1731653289.7031846,949.304,863.47986,750.2564,620.5128,nan,nan,,,,,,,,,
1731653289.7070878,867.50916,858.6447,752.674,580.2198,nan,nan,,,,,,,,,
1731653289.7109911,876.3736,859.85345,749.45056,586.6667,nan,nan,,,,,,,,,
1731653289.7148945,955.7509,863.8828,746.2271,641.8681,nan,nan,,,,,,,,,
1731653289.7155855,,,,,,,,,,,,,nan,111012970.0,nan
1731653289.7161467,,,,,,,0.15234375,0.06774902,0.9706421,,,,,,
1731653289.7187979,983.95605,867.50916,748.6447,676.52014,nan,nan,,,,,,,,,
1731653289.7227011,904.17584,867.1062,747.8388,632.1978,nan,nan,,,,,,,,,
1731653289.7240138,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.7266045,890.07324,867.50916,737.3626,626.9597,nan,nan,,,,,,,,,
1731653289.7305079,952.1245,869.5238,732.52747,657.5824,nan,nan,,,,,,,,,
1731653289.7311952,,,,,,,,,,,,,nan,111054060.0,nan
1731653289.7344110,999.67035,872.3443,739.7802,686.99634,nan,nan,,,,,,,,,
1731653289.7350223,,,,,,,0.15167236,0.070007324,0.97424316,,,,,,
1731653289.7383144,935.6044,876.3736,751.4652,655.9707,nan,nan,,,,,,,,,
1731653289.7422178,890.07324,884.0293,753.8828,635.0183,nan,nan,,,,,,,,,
1731653289.7461212,936.0073,884.43225,747.8388,665.64105,nan,nan,,,,,,,,,
1731653289.7468050,,,,,,,,,,,,,nan,111000880.0,nan
1731653289.7500243,994.0293,873.1502,744.21246,705.5311,nan,nan,,,,,,,,,
1731653289.7538977,,,,,,,0.1583252,0.06976318,0.9725952,,,,,,
1731653289.7539277,965.42126,871.13556,740.989,718.8278,nan,nan,,,,,,,,,
1731653289.7578311,897.72894,873.1502,740.18317,700.696,nan,nan,,,,,,,,,
1731653289.7589309,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.7617345,918.2784,869.12085,744.21246,726.4835,nan,nan,,,,,,,,,
1731653289.7624147,,,,,,,,,,,,,nan,111059704.0,nan
1731653289.7656376,987.98535,869.5238,747.03296,780.87915,nan,nan,,,,,,,,,
1731653289.7695410,981.53845,867.9121,745.0183,782.49084,nan,nan,,,,,,,,,
1731653289.7727730,,,,,,,0.15911865,0.06915283,0.97088623,,,,,,
1731653289.7734444,895.31134,863.47986,747.8388,723.2601,nan,nan,,,,,,,,,
1731653289.7773476,906.99634,861.4652,757.1062,714.3956,nan,nan,,,,,,,,,
1731653289.7780244,,,,,,,,,,,,,nan,111048424.0,nan
1731653289.7812510,974.2857,858.6447,765.56775,755.89746,nan,nan,,,,,,,,,
1731653289.7851543,987.5824,856.2271,763.95605,763.95605,nan,nan,,,,,,,,,
1731653289.7890577,907.8022,856.63007,759.12085,709.5604,nan,nan,,,,,,,,,
1731653289.7916486,,,,,,,0.1572876,0.06896973,0.9741211,,,,,,
1731653289.7929609,882.01465,854.21246,758.315,693.44324,nan,nan,,,,,,,,,
1731653289.7936342,,,,,,,,,,,,,nan,111062930.0,nan
1731653289.7938483,,,,,,,,,,1592381.0,1607692.2,,,,
1731653289.7968643,932.381,849.7802,762.3443,722.4542,nan,nan,,,,,,,,,
1731653289.8007677,985.56775,842.52747,770.40295,750.65936,nan,nan,,,,,,,,,
1731653289.8046710,925.5311,842.52747,770.80585,718.8278,nan,nan,,,,,,,,,
1731653289.8085742,864.2857,850.18317,775.2381,684.57874,nan,nan,,,,,,,,,
1731653289.8092439,,,,,,,,,,,,,nan,111054870.0,nan
1731653289.8105240,,,,,,,0.1517334,0.067871094,0.9741211,,,,,,
