timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305314.5018337,,,,,,,-0.2218628,0.08911133,0.9560547,,,,,,
1731305314.5052330,797.3993,628.5714,777.25275,787.326,nan,nan,,,,,,,,,
1731305314.5091383,790.9524,800.6227,847.76556,776.4469,nan,nan,,,,,,,,,
1731305314.5130434,784.5055,595.9341,716.0073,774.83514,nan,nan,,,,,,,,,
1731305314.5142946,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.5153427,,,,,,,,,,,,,nan,210233780.0,nan
1731305314.5169487,792.96704,289.70697,605.2015,781.28204,nan,nan,,,,,,,,,
1731305314.5206974,,,,,,,-0.22131348,0.08898926,0.9533081,,,,,,
1731305314.5208540,801.4286,419.45056,736.1539,792.96704,nan,nan,,,,,,,,,
1731305314.5247591,807.8755,699.89014,836.8865,786.52014,nan,nan,,,,,,,,,
1731305314.5286644,803.0403,571.3553,697.0696,776.4469,nan,nan,,,,,,,,,
1731305314.5309184,,,,,,,,,,,,,nan,210162860.0,nan
1731305314.5325696,794.17584,191.79488,559.2674,782.8938,nan,nan,,,,,,,,,
1731305314.5364747,799.81683,140.21979,568.1319,788.5348,nan,nan,,,,,,,,,
1731305314.5395608,,,,,,,-0.22314453,0.08453369,0.95233154,,,,,,
1731305314.5403800,799.011,717.2161,841.7216,777.6557,nan,nan,,,,,,,,,
1731305314.5442851,796.5934,858.24176,833.2601,771.2088,nan,nan,,,,,,,,,
1731305314.5464938,,,,,,,,,,,,,nan,210232160.0,nan
1731305314.5481904,799.011,491.97803,655.9707,783.2967,nan,nan,,,,,,,,,
1731305314.5490441,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.5520957,804.65204,668.46155,816.7399,790.14655,nan,nan,,,,,,,,,
1731305314.5560007,809.89014,990.40295,947.28937,785.31134,nan,nan,,,,,,,,,
1731305314.5584245,,,,,,,-0.22888184,0.087768555,0.94921875,,,,,,
1731305314.5599060,803.8461,823.1868,814.3223,776.4469,nan,nan,,,,,,,,,
1731305314.5620694,,,,,,,,,,,,,nan,210248270.0,nan
1731305314.5638113,806.26373,515.34796,660.40295,778.86444,nan,nan,,,,,,,,,
1731305314.5677164,817.1429,673.69965,806.6667,782.8938,nan,nan,,,,,,,,,
1731305314.5716217,821.5751,920.696,910.6227,790.54944,nan,nan,,,,,,,,,
1731305314.5755270,819.15753,621.31866,735.34796,796.99634,nan,nan,,,,,,,,,
1731305314.5772879,,,,,,,-0.22692871,0.08532715,0.9476929,,,,,,
1731305314.5776448,,,,,,,,,,,,,nan,210278100.0,nan
1731305314.5794320,820.3663,139.81685,504.46887,788.5348,nan,nan,,,,,,,,,
1731305314.5833373,818.7546,302.1978,647.50916,788.1319,nan,nan,,,,,,,,,
1731305314.5837936,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.5872426,816.7399,929.9634,942.0513,791.75824,nan,nan,,,,,,,,,
1731305314.5911477,826.8132,813.1135,820.7692,785.31134,nan,nan,,,,,,,,,
1731305314.5932205,,,,,,,,,,,,,nan,210207180.0,nan
1731305314.5950530,827.2161,386.8132,605.6044,781.28204,nan,nan,,,,,,,,,
1731305314.5961514,,,,,,,-0.22723389,0.08288574,0.9480591,,,,,,
1731305314.5989583,815.9341,557.6557,732.52747,786.52014,nan,nan,,,,,,,,,
1731305314.6028633,819.15753,931.1722,937.2161,789.7436,nan,nan,,,,,,,,,
1731305314.6067686,815.5311,661.2088,777.6557,788.93774,nan,nan,,,,,,,,,
1731305314.6087959,,,,,,,,,,,,,nan,210271650.0,nan
1731305314.6106737,808.2784,238.13187,573.36993,786.1172,nan,nan,,,,,,,,,
1731305314.6145790,804.65204,539.12085,723.2601,777.6557,nan,nan,,,,,,,,,
1731305314.6150150,,,,,,,-0.22467041,0.08673096,0.95062256,,,,,,
1731305314.6184843,812.3077,867.1062,884.83514,780.4762,nan,nan,,,,,,,,,
1731305314.6185429,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.6223893,823.9927,506.48352,711.978,790.14655,nan,nan,,,,,,,,,
1731305314.6243713,,,,,,,,,,,,,nan,210313550.0,nan
1731305314.6262946,814.3223,174.46887,566.1172,787.326,nan,nan,,,,,,,,,
1731305314.6301999,805.4579,564.90845,748.6447,784.5055,nan,nan,,,,,,,,,
1731305314.6338785,,,,,,,-0.22753906,0.08508301,0.9489746,,,,,,
1731305314.6341050,812.71063,684.9817,817.1429,790.54944,nan,nan,,,,,,,,,
1731305314.6380103,818.7546,298.97437,644.68866,795.78754,nan,nan,,,,,,,,,
1731305314.6399469,,,,,,,,,,,,,nan,210347400.0,nan
1731305314.6419156,809.89014,239.74359,601.5751,788.5348,nan,nan,,,,,,,,,
1731305314.6458206,801.4286,657.98535,766.77655,782.0879,nan,nan,,,,,,,,,
1731305314.6497259,810.293,686.1905,730.5128,791.3553,nan,nan,,,,,,,,,
1731305314.6527419,,,,,,,-0.2263794,0.08251953,0.95025635,,,,,,
1731305314.6532924,,,,,,,,,,1629450.5,1606886.5,,,,
1731305314.6536312,817.9487,629.3773,815.5311,794.9817,nan,nan,,,,,,,,,
1731305314.6555223,,,,,,,,,,,,,nan,210288580.0,nan
1731305314.6575363,813.5165,721.6484,849.3773,791.3553,nan,nan,,,,,,,,,
1731305314.6614416,807.0696,725.2747,746.63007,781.28204,nan,nan,,,,,,,,,
1731305314.6653469,806.26373,624.1392,691.02563,776.4469,nan,nan,,,,,,,,,
1731305314.6692519,807.47253,405.75092,710.3663,788.93774,nan,nan,,,,,,,,,
1731305314.6710980,,,,,,,,,,,,,nan,210353040.0,nan
1731305314.6716056,,,,,,,-0.22381592,0.08831787,0.9555664,,,,,,
1731305314.6731572,798.20514,476.66666,794.9817,795.38464,nan,nan,,,,,,,,,
1731305314.6770623,797.8022,732.1245,801.8315,782.8938,nan,nan,,,,,,,,,
1731305314.6809676,801.4286,567.72894,638.6447,771.6117,nan,nan,,,,,,,,,
1731305314.6848729,815.5311,257.0696,600.3663,789.7436,nan,nan,,,,,,,,,
1731305314.6866734,,,,,,,,,,,,,nan,210349820.0,nan
1731305314.6880417,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.6887779,836.4835,533.0769,786.9231,796.5934,nan,nan,,,,,,,,,
1731305314.6904690,,,,,,,-0.22271729,0.08465576,0.9557495,,,,,,
1731305314.6926832,803.0403,607.2161,747.03296,779.2674,nan,nan,,,,,,,,,
1731305314.6965885,786.9231,216.37363,518.1685,772.4176,nan,nan,,,,,,,,,
1731305314.7004936,815.9341,126.11722,512.52747,784.10254,nan,nan,,,,,,,,,
1731305314.7022491,,,,,,,,,,,,,nan,210328860.0,nan
1731305314.7043989,803.8461,491.5751,773.6264,788.93774,nan,nan,,,,,,,,,
1731305314.7083042,798.60803,836.08057,868.71796,785.31134,nan,nan,,,,,,,,,
1731305314.7093325,,,,,,,-0.22167969,0.08441162,0.9530029,,,,,,
1731305314.7122092,814.3223,473.44324,637.4359,780.07324,nan,nan,,,,,,,,,
1731305314.7161145,821.1722,92.271065,516.9597,776.8498,nan,nan,,,,,,,,,
1731305314.7178245,,,,,,,,,,,,,nan,210419120.0,nan
1731305314.7200198,819.9634,482.30768,781.685,784.10254,nan,nan,,,,,,,,,
1731305314.7227912,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.7239249,819.15753,878.7912,914.2491,792.1612,nan,nan,,,,,,,,,
1731305314.7278302,815.9341,409.3773,570.54944,787.72894,nan,nan,,,,,,,,,
1731305314.7281961,,,,,,,-0.21936035,0.086364746,0.9534912,,,,,,
1731305314.7317355,812.71063,140.21979,475.8608,786.52014,nan,nan,,,,,,,,,
1731305314.7333999,,,,,,,,,,,,,nan,210432820.0,nan
1731305314.7356405,808.2784,754.2857,879.59705,789.34064,nan,nan,,,,,,,,,
1731305314.7395458,816.337,940.4396,899.7436,784.10254,nan,nan,,,,,,,,,
1731305314.7434509,811.0989,600.3663,711.5751,777.25275,nan,nan,,,,,,,,,
1731305314.7470596,,,,,,,-0.22369385,0.08581543,0.9567261,,,,,,
1731305314.7473562,799.81683,352.16116,592.3077,782.8938,nan,nan,,,,,,,,,
1731305314.7489755,,,,,,,,,,,,,nan,210440080.0,nan
1731305314.7512615,809.0842,519.7802,728.0952,792.96704,nan,nan,,,,,,,,,
1731305314.7551665,815.9341,792.96704,865.4945,783.69965,nan,nan,,,,,,,,,
1731305314.7575407,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.7590718,813.91943,538.315,687.3993,779.67035,nan,nan,,,,,,,,,
1731305314.7629771,819.9634,163.58974,546.77655,786.9231,nan,nan,,,,,,,,,
1731305314.7645509,,,,,,,,,,,,,nan,210463440.0,nan
1731305314.7659230,,,,,,,-0.2210083,0.08721924,0.9550781,,,,,,
1731305314.7668822,824.3956,404.94507,731.31866,780.87915,nan,nan,,,,,,,,,
1731305314.7707875,823.9927,815.12823,856.2271,782.8938,nan,nan,,,,,,,,,
1731305314.7746928,811.50183,389.23077,640.65936,784.90845,nan,nan,,,,,,,,,
1731305314.7785978,802.6374,299.7802,632.6007,772.4176,nan,nan,,,,,,,,,
1731305314.7801266,,,,,,,,,,,,,nan,210543220.0,nan
1731305314.7825031,808.2784,708.7546,755.4945,776.8498,nan,nan,,,,,,,,,
1731305314.7847867,,,,,,,-0.22070312,0.08831787,0.9536133,,,,,,
1731305314.7864084,821.1722,719.6337,812.71063,801.02563,nan,nan,,,,,,,,,
1731305314.7903135,826.0073,676.9231,807.47253,797.8022,nan,nan,,,,,,,,,
1731305314.7922900,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.7942188,815.12823,474.652,662.8205,781.685,nan,nan,,,,,,,,,
1731305314.7957020,,,,,,,,,,,,,nan,210597220.0,nan
1731305314.7981241,816.7399,484.32236,693.0403,783.2967,nan,nan,,,,,,,,,
1731305314.8020291,825.2015,599.9634,768.3883,794.17584,nan,nan,,,,,,,,,
1731305314.8036501,,,,,,,-0.22064209,0.087890625,0.95599365,,,,,,
1731305314.8059344,818.7546,430.32968,676.9231,792.5641,nan,nan,,,,,,,,,
1731305314.8098395,812.3077,430.32968,667.6557,786.9231,nan,nan,,,,,,,,,
1731305314.8112776,,,,,,,,,,,,,nan,210668130.0,nan
1731305314.8137448,821.1722,374.32236,613.663,784.5055,nan,nan,,,,,,,,,
1731305314.8176501,826.4103,205.89743,547.1795,787.72894,nan,nan,,,,,,,,,
1731305314.8215551,832.4542,339.2674,650.7326,797.8022,nan,nan,,,,,,,,,
1731305314.8225136,,,,,,,-0.21813965,0.08465576,0.95581055,,,,,,
1731305314.8254604,825.2015,802.6374,857.03296,787.326,nan,nan,,,,,,,,,
1731305314.8268530,,,,,,,,,,,,,nan,210706820.0,nan
1731305314.8270395,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.8293657,813.5165,777.6557,751.8681,777.25275,nan,nan,,,,,,,,,
1731305314.8332708,826.4103,303.8095,531.4652,782.0879,nan,nan,,,,,,,,,
1731305314.8371761,822.381,340.07327,662.01465,786.52014,nan,nan,,,,,,,,,
1731305314.8410814,806.26373,890.4762,901.3553,787.326,nan,nan,,,,,,,,,
1731305314.8413773,,,,,,,-0.21710205,0.08856201,0.95458984,,,,,,
1731305314.8424284,,,,,,,,,,,,,nan,210725340.0,nan
1731305314.8449864,806.6667,716.4103,730.10986,786.52014,nan,nan,,,,,,,,,
1731305314.8488917,807.8755,481.90475,632.6007,772.01465,nan,nan,,,,,,,,,
1731305314.8527970,813.5165,686.99634,792.96704,774.43225,nan,nan,,,,,,,,,
1731305314.8567021,819.9634,662.8205,813.91943,786.52014,nan,nan,,,,,,,,,
1731305314.8580041,,,,,,,,,,,,,nan,210776930.0,nan
1731305314.8602407,,,,,,,-0.22009277,0.08843994,0.95440674,,,,,,
1731305314.8606074,815.12823,416.2271,677.326,778.0586,nan,nan,,,,,,,,,
1731305314.8617890,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.8645127,809.0842,100.7326,467.8022,779.2674,nan,nan,,,,,,,,,
1731305314.8684177,807.8755,299.3773,648.71796,786.1172,nan,nan,,,,,,,,,
1731305314.8723230,803.8461,989.19415,958.97437,779.67035,nan,nan,,,,,,,,,
1731305314.8735795,,,,,,,,,,,,,nan,210859920.0,nan
1731305314.8762281,805.05493,800.6227,784.5055,776.4469,nan,nan,,,,,,,,,
1731305314.8791044,,,,,,,-0.2220459,0.09008789,0.953125,,,,,,
1731305314.8801334,811.9048,466.5934,672.8938,774.0293,nan,nan,,,,,,,,,
1731305314.8840387,811.0989,747.4359,835.6777,774.43225,nan,nan,,,,,,,,,
1731305314.8879437,810.293,802.23444,903.36993,778.86444,nan,nan,,,,,,,,,
1731305314.8891551,,,,,,,,,,,,,nan,210846220.0,nan
1731305314.8918490,812.71063,464.1758,728.0952,786.1172,nan,nan,,,,,,,,,
1731305314.8957543,809.0842,384.3956,633.4066,782.0879,nan,nan,,,,,,,,,
1731305314.8965383,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.8979678,,,,,,,-0.21783447,0.09265137,0.95111084,,,,,,
1731305314.8996594,806.6667,714.3956,812.71063,775.2381,nan,nan,,,,,,,,,
1731305314.9035647,809.89014,847.76556,937.619,788.93774,nan,nan,,,,,,,,,
1731305314.9047306,,,,,,,,,,,,,nan,210881680.0,nan
1731305314.9074700,807.47253,477.47253,764.35895,798.20514,nan,nan,,,,,,,,,
1731305314.9113750,797.3993,93.07692,527.03296,787.326,nan,nan,,,,,,,,,
1731305314.9152803,798.20514,590.293,805.4579,777.25275,nan,nan,,,,,,,,,
1731305314.9168313,,,,,,,-0.22296143,0.093322754,0.9631958,,,,,,
1731305314.9191856,815.5311,846.1539,944.0659,780.4762,nan,nan,,,,,,,,,
1731305314.9203062,,,,,,,,,,,,,nan,210880880.0,nan
1731305314.9230907,814.7253,655.56775,836.4835,791.3553,nan,nan,,,,,,,,,
1731305314.9269960,797.8022,729.304,833.2601,786.9231,nan,nan,,,,,,,,,
1731305314.9309011,807.0696,923.5165,896.1172,779.2674,nan,nan,,,,,,,,,
1731305314.9312878,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.9348063,814.3223,994.0293,909.81683,788.5348,nan,nan,,,,,,,,,
1731305314.9356949,,,,,,,-0.22216797,0.089660645,0.958313,,,,,,
1731305314.9358816,,,,,,,,,,,,,nan,210955820.0,nan
1731305314.9387116,814.7253,919.0842,928.3516,788.93774,nan,nan,,,,,,,,,
1731305314.9426167,812.3077,909.011,913.8461,785.7143,nan,nan,,,,,,,,,
1731305314.9465220,805.8608,860.65936,841.31866,779.2674,nan,nan,,,,,,,,,
1731305314.9504273,814.3223,726.8865,859.45056,779.67035,nan,nan,,,,,,,,,
1731305314.9514570,,,,,,,,,,,,,nan,210959040.0,nan
1731305314.9543324,825.6044,357.39926,757.1062,788.93774,nan,nan,,,,,,,,,
1731305314.9545584,,,,,,,-0.22064209,0.09106445,0.9616089,,,,,,
1731305314.9582376,814.7253,499.6337,792.1612,781.28204,nan,nan,,,,,,,,,
1731305314.9621429,802.6374,980.32965,909.81683,769.59705,nan,nan,,,,,,,,,
1731305314.9660373,,,,,,,,,,1629450.5,1607692.2,,,,
1731305314.9660480,807.47253,800.2198,832.4542,780.4762,nan,nan,,,,,,,,,
1731305314.9670327,,,,,,,,,,,,,nan,211012240.0,nan
1731305314.9699533,809.89014,808.68134,899.7436,791.75824,nan,nan,,,,,,,,,
1731305314.9734218,,,,,,,-0.21618652,0.08996582,0.9512329,,,,,,
1731305314.9738586,803.0403,844.1392,900.54944,789.34064,nan,nan,,,,,,,,,
1731305314.9777637,805.4579,714.3956,834.87177,779.67035,nan,nan,,,,,,,,,
1731305314.9816689,815.5311,483.51648,724.4689,777.6557,nan,nan,,,,,,,,,
1731305314.9826081,,,,,,,,,,,,,nan,210984830.0,nan
1731305314.9855742,817.5458,379.96338,729.707,782.8938,nan,nan,,,,,,,,,
1731305314.9894793,815.5311,878.7912,934.3956,774.43225,nan,nan,,,,,,,,,
1731305314.9922855,,,,,,,-0.21948242,0.09008789,0.9475708,,,,,,
1731305314.9933846,809.4872,960.58606,892.49084,774.83514,nan,nan,,,,,,,,,
1731305314.9972897,815.12823,379.96338,623.3333,796.99634,nan,nan,,,,,,,,,
1731305314.9981837,,,,,,,,,,,,,nan,211015460.0,nan
1731305315.0007865,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.0011950,836.8865,261.0989,641.8681,818.3516,nan,nan,,,,,,,,,
1731305315.0051003,831.2454,902.96704,954.5421,805.05493,nan,nan,,,,,,,,,
1731305315.0090053,815.9341,1002.49084,900.14655,778.86444,nan,nan,,,,,,,,,
1731305315.0111489,,,,,,,-0.21606445,0.088012695,0.94488525,,,,,,
1731305315.0129106,810.696,422.27106,645.4945,773.22345,nan,nan,,,,,,,,,
1731305315.0137591,,,,,,,,,,,,,nan,210978380.0,nan
1731305315.0168159,794.9817,370.69598,700.293,780.87915,nan,nan,,,,,,,,,
1731305315.0207210,793.36993,965.42126,946.8865,787.72894,nan,nan,,,,,,,,,
1731305315.0246263,799.81683,996.4469,894.90845,789.34064,nan,nan,,,,,,,,,
1731305315.0285316,792.1612,564.10254,694.2491,783.69965,nan,nan,,,,,,,,,
1731305315.0293348,,,,,,,,,,,,,nan,210835740.0,nan
1731305315.0300124,,,,,,,-0.2163086,0.08679199,0.9520874,,,,,,
1731305315.0324366,795.38464,382.78387,676.1172,788.1319,nan,nan,,,,,,,,,
1731305315.0355361,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.0363419,801.02563,792.1612,904.17584,797.3993,nan,nan,,,,,,,,,
1731305315.0402472,805.8608,977.1062,910.6227,792.1612,nan,nan,,,,,,,,,
1731305315.0441523,810.293,386.41025,641.8681,792.5641,nan,nan,,,,,,,,,
1731305315.0449102,,,,,,,,,,,,,nan,210730990.0,nan
1731305315.0480576,817.5458,247.8022,679.7436,797.8022,nan,nan,,,,,,,,,
1731305315.0488760,,,,,,,-0.2199707,0.087646484,0.9476929,,,,,,
1731305315.0519629,816.337,851.39197,926.7399,796.99634,nan,nan,,,,,,,,,
1731305315.0558679,813.91943,920.293,878.3883,794.57874,nan,nan,,,,,,,,,
1731305315.0597732,816.7399,482.30768,689.41394,782.49084,nan,nan,,,,,,,,,
1731305315.0604856,,,,,,,,,,,,,nan,210717300.0,nan
1731305315.0636783,807.0696,471.42856,713.1868,776.4469,nan,nan,,,,,,,,,
1731305315.0675836,817.1429,814.7253,877.1795,789.7436,nan,nan,,,,,,,,,
1731305315.0677395,,,,,,,-0.21990967,0.08496094,0.95428467,,,,,,
1731305315.0702853,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.0714889,813.5165,818.7546,857.03296,794.17584,nan,nan,,,,,,,,,
1731305315.0753939,795.38464,455.7143,667.25275,787.326,nan,nan,,,,,,,,,
1731305315.0760612,,,,,,,,,,,,,nan,210545650.0,nan
1731305315.0792992,794.57874,441.61172,645.09155,771.2088,nan,nan,,,,,,,,,
1731305315.0832045,803.44324,786.1172,830.0366,774.83514,nan,nan,,,,,,,,,
1731305315.0866029,,,,,,,-0.2154541,0.08807373,0.9536133,,,,,,
1731305315.0871096,822.7839,672.49084,814.3223,794.9817,nan,nan,,,,,,,,,
1731305315.0910149,822.381,340.87912,656.77655,791.3553,nan,nan,,,,,,,,,
1731305315.0916367,,,,,,,,,,,,,nan,210468270.0,nan
1731305315.0949202,811.9048,309.0476,635.0183,782.49084,nan,nan,,,,,,,,,
1731305315.0988252,815.9341,619.707,793.7729,779.67035,nan,nan,,,,,,,,,
1731305315.1027305,827.619,504.8718,739.3773,783.2967,nan,nan,,,,,,,,,
1731305315.1050348,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.1054666,,,,,,,-0.2189331,0.090026855,0.95428467,,,,,,
1731305315.1066358,838.49817,124.908424,545.9707,792.96704,nan,nan,,,,,,,,,
1731305315.1072123,,,,,,,,,,,,,nan,210470690.0,nan
1731305315.1105409,824.3956,582.6374,757.9121,789.7436,nan,nan,,,,,,,,,
1731305315.1144462,820.3663,704.7253,790.14655,786.1172,nan,nan,,,,,,,,,
1731305315.1183515,826.4103,487.94873,735.7509,789.7436,nan,nan,,,,,,,,,
1731305315.1222565,818.3516,665.64105,822.381,786.9231,nan,nan,,,,,,,,,
1731305315.1227877,,,,,,,,,,,,,nan,210419120.0,nan
1731305315.1243300,,,,,,,-0.2208252,0.08831787,0.9558716,,,,,,
1731305315.1261618,821.5751,850.58606,851.39197,776.4469,nan,nan,,,,,,,,,
1731305315.1300669,821.5751,670.87915,753.47986,774.83514,nan,nan,,,,,,,,,
1731305315.1339722,809.89014,535.09155,749.85345,783.2967,nan,nan,,,,,,,,,
1731305315.1378775,813.91943,525.82416,807.8755,795.38464,nan,nan,,,,,,,,,
1731305315.1383631,,,,,,,,,,,,,nan,210384460.0,nan
1731305315.1397843,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.1417825,817.1429,572.96704,798.60803,789.7436,nan,nan,,,,,,,,,
1731305315.1431935,,,,,,,-0.21844482,0.087402344,0.9605713,,,,,,
1731305315.1456878,811.9048,482.30768,686.5934,771.2088,nan,nan,,,,,,,,,
1731305315.1495931,817.9487,88.64469,487.54578,780.4762,nan,nan,,,,,,,,,
1731305315.1534982,813.91943,349.34067,683.36993,789.34064,nan,nan,,,,,,,,,
1731305315.1539388,,,,,,,,,,,,,nan,210390110.0,nan
1731305315.1574035,812.3077,963.00366,945.2747,774.0293,nan,nan,,,,,,,,,
1731305315.1613088,804.2491,671.685,705.12823,773.22345,nan,nan,,,,,,,,,
1731305315.1620572,,,,,,,-0.21398926,0.092041016,0.95544434,,,,,,
1731305315.1652138,798.20514,478.27838,658.7912,781.28204,nan,nan,,,,,,,,,
1731305315.1691191,812.3077,641.4652,862.27106,777.6557,nan,nan,,,,,,,,,
1731305315.1695142,,,,,,,,,,,,,nan,210398980.0,nan
1731305315.1730244,815.12823,814.7253,919.4872,777.25275,nan,nan,,,,,,,,,
1731305315.1745336,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.1769295,812.71063,656.77655,738.97437,780.87915,nan,nan,,,,,,,,,
1731305315.1808348,806.6667,391.64835,611.2454,780.87915,nan,nan,,,,,,,,,
1731305315.1809206,,,,,,,-0.21911621,0.08666992,0.9499512,,,,,,
1731305315.1847401,805.8608,615.6777,829.6337,780.87915,nan,nan,,,,,,,,,
1731305315.1850898,,,,,,,,,,,,,nan,210448130.0,nan
1731305315.1886451,805.4579,699.89014,899.34064,771.2088,nan,nan,,,,,,,,,
1731305315.1925504,784.5055,391.64835,652.74725,757.1062,nan,nan,,,,,,,,,
1731305315.1964555,781.685,175.27472,517.3626,756.30035,nan,nan,,,,,,,,,
1731305315.1997843,,,,,,,-0.22064209,0.0848999,0.9606323,,,,,,
1731305315.2003608,776.8498,589.89014,803.8461,750.2564,nan,nan,,,,,,,,,
1731305315.2006652,,,,,,,,,,,,,nan,210382050.0,nan
1731305315.2042661,765.9707,705.5311,851.79486,751.4652,nan,nan,,,,,,,,,
1731305315.2081711,747.8388,512.9304,723.663,726.4835,nan,nan,,,,,,,,,
1731305315.2092831,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.2120764,715.2015,506.48352,703.5165,686.1905,nan,nan,,,,,,,,,
1731305315.2159817,696.26373,728.49817,795.38464,668.46155,nan,nan,,,,,,,,,
1731305315.2162409,,,,,,,,,,,,,nan,210398180.0,nan
1731305315.2186477,,,,,,,-0.22503662,0.08685303,0.9550171,,,,,,
1731305315.2198868,687.8022,820.7692,847.3626,661.2088,nan,nan,,,,,,,,,
1731305315.2237921,659.19415,727.6923,789.7436,636.63007,nan,nan,,,,,,,,,
1731305315.2276974,624.94507,587.47253,662.8205,601.1722,nan,nan,,,,,,,,,
1731305315.2316024,622.52747,399.30402,585.05493,602.7839,nan,nan,,,,,,,,,
1731305315.2318163,,,,,,,,,,,,,nan,210455400.0,nan
1731305315.2355077,622.1245,428.31503,667.6557,603.5897,nan,nan,,,,,,,,,
1731305315.2375112,,,,,,,-0.21923828,0.08483887,0.96173096,,,,,,
1731305315.2394130,615.6777,287.28937,626.9597,588.2784,nan,nan,,,,,,,,,
1731305315.2433181,606.0073,342.49084,640.65936,580.6227,nan,nan,,,,,,,,,
1731305315.2440326,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.2472234,588.68134,720.84247,706.337,574.17584,nan,nan,,,,,,,,,
1731305315.2473917,,,,,,,,,,,,,nan,210465060.0,nan
1731305315.2511287,590.696,648.315,704.3223,579.011,nan,nan,,,,,,,,,
1731305315.2550337,623.73627,655.16486,788.93774,597.5458,nan,nan,,,,,,,,,
1731305315.2563748,,,,,,,-0.21307373,0.09088135,0.9571533,,,,,,
1731305315.2589390,643.8828,650.7326,751.8681,611.2454,nan,nan,,,,,,,,,
1731305315.2628441,634.61536,427.10623,614.0659,608.8278,nan,nan,,,,,,,,,
1731305315.2629673,,,,,,,,,,,,,nan,210467470.0,nan
1731305315.2667494,628.5714,285.67764,544.35895,619.707,nan,nan,,,,,,,,,
1731305315.2706547,652.74725,404.5421,652.74725,637.8388,nan,nan,,,,,,,,,
1731305315.2745597,674.5055,812.71063,850.989,643.8828,nan,nan,,,,,,,,,
1731305315.2752383,,,,,,,-0.2164917,0.0927124,0.9560547,,,,,,
1731305315.2784650,689.81683,632.1978,679.34064,669.2674,nan,nan,,,,,,,,,
1731305315.2785428,,,,,,,,,,,,,nan,210494860.0,nan
1731305315.2787819,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.2823703,725.2747,176.48352,509.30402,695.05493,nan,nan,,,,,,,,,
1731305315.2862754,745.0183,262.30768,637.8388,702.3077,nan,nan,,,,,,,,,
1731305315.2901807,751.06226,872.74725,905.38464,716.0073,nan,nan,,,,,,,,,
1731305315.2940860,761.53845,933.5897,826.0073,732.1245,nan,nan,,,,,,,,,
1731305315.2941017,,,,,,,-0.21838379,0.087646484,0.954895,,,,,,
1731305315.2941184,,,,,,,,,,,,,nan,210519860.0,nan
1731305315.2979910,767.5824,583.0403,695.05493,734.1392,nan,nan,,,,,,,,,
1731305315.3018963,801.02563,720.84247,807.0696,754.68866,nan,nan,,,,,,,,,
1731305315.3058016,817.5458,1057.6923,936.0073,785.31134,nan,nan,,,,,,,,,
1731305315.3096938,,,,,,,,,,,,,nan,210408640.0,nan
1731305315.3097067,816.7399,923.91943,830.0366,785.31134,nan,nan,,,,,,,,,
1731305315.3129654,,,,,,,-0.21661377,0.09375,0.9526367,,,,,,
1731305315.3135314,,,,,,,,,,1629450.5,1607692.2,,,,
1731305315.3136120,834.87177,458.13187,628.97437,782.0879,nan,nan,,,,,,,,,
1731305315.3175173,845.34796,501.64835,748.24176,806.6667,nan,nan,,,,,,,,,
1731305315.3214223,846.55676,922.71063,898.93774,820.3663,nan,nan,,,,,,,,,
1731305315.3252695,,,,,,,,,,,,,nan,210137070.0,nan
1731305315.3253276,849.7802,747.8388,784.90845,815.12823,nan,nan,,,,,,,,,
1731305315.3292327,857.8388,177.6923,479.08426,811.0989,nan,nan,,,,,,,,,
1731305315.3318288,,,,,,,-0.21868896,0.09161377,0.95214844,,,,,,
1731305315.3331380,861.4652,218.79121,545.56775,812.3077,nan,nan,,,,,,,,,
1731305315.3370433,860.2564,959.7802,956.55676,824.7985,nan,nan,,,,,,,,,
1731305315.3408449,,,,,,,,,,,,,nan,210108060.0,nan
1731305315.3409483,876.3736,952.9304,859.45056,830.84247,nan,nan,,,,,,,,,
1731305315.3448536,861.4652,590.696,707.5458,817.1429,nan,nan,,,,,,,,,
1731305315.3482807,,,,,,,,,,1629450.5,1607692.2,,,,
