timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655132.8550351,788.5348,811.0989,794.17584,794.17584,nan,nan,,,,,,,,,
1731655132.8589344,804.2491,811.50183,796.99634,809.4872,nan,nan,,,,,,,,,
1731655132.8628337,821.978,803.8461,795.38464,812.3077,nan,nan,,,,,,,,,
1731655132.8628998,,,,,,,0.1296997,0.0725708,0.9765625,,,,,,
1731655132.8656178,,,,,,,,,,,,,nan,113980950.0,nan
1731655132.8667331,799.81683,805.8608,793.7729,798.60803,nan,nan,,,,,,,,,
1731655132.8673379,,,,,,,,,,1585934.1,1606886.5,,,,
1731655132.8706324,786.1172,801.8315,794.17584,798.60803,nan,nan,,,,,,,,,
1731655132.8745317,804.2491,803.44324,794.9817,797.3993,nan,nan,,,,,,,,,
1731655132.8784311,823.1868,805.4579,798.20514,804.2491,nan,nan,,,,,,,,,
1731655132.8812418,,,,,,,,,,,,,nan,113955170.0,nan
1731655132.8818109,,,,,,,0.13452148,0.07507324,0.97528076,,,,,,
1731655132.8823302,811.50183,802.6374,797.3993,807.47253,nan,nan,,,,,,,,,
1731655132.8862295,794.17584,804.65204,795.38464,801.4286,nan,nan,,,,,,,,,
1731655132.8901289,799.011,800.6227,796.5934,800.6227,nan,nan,,,,,,,,,
1731655132.8940282,809.4872,795.78754,798.20514,798.20514,nan,nan,,,,,,,,,
1731655132.8968658,,,,,,,,,,,,,nan,113993040.0,nan
1731655132.8979275,812.3077,796.99634,794.57874,801.02563,nan,nan,,,,,,,,,
1731655132.9007218,,,,,,,0.13531494,0.07739258,0.97839355,,,,,,
1731655132.9018269,790.14655,796.1905,796.1905,799.81683,nan,nan,,,,,,,,,
1731655132.9022090,,,,,,,,,,1586739.9,1606886.5,,,,
1731655132.9057262,790.54944,795.78754,806.26373,792.96704,nan,nan,,,,,,,,,
1731655132.9096255,807.0696,801.8315,808.2784,797.3993,nan,nan,,,,,,,,,
1731655132.9124897,,,,,,,,,,,,,nan,113970480.0,nan
1731655132.9135249,813.91943,802.23444,795.78754,809.4872,nan,nan,,,,,,,,,
1731655132.9174242,794.17584,799.011,798.20514,802.23444,nan,nan,,,,,,,,,
1731655132.9196329,,,,,,,0.1395874,0.08117676,0.97662354,,,,,,
1731655132.9213233,792.96704,801.8315,800.2198,793.7729,nan,nan,,,,,,,,,
1731655132.9252226,804.65204,794.9817,793.7729,799.41394,nan,nan,,,,,,,,,
1731655132.9281137,,,,,,,,,,,,,nan,113974504.0,nan
1731655132.9291220,819.15753,800.2198,803.0403,810.696,nan,nan,,,,,,,,,
1731655132.9330213,807.0696,800.6227,805.8608,793.36993,nan,nan,,,,,,,,,
1731655132.9369206,793.7729,796.1905,799.41394,789.34064,nan,nan,,,,,,,,,
1731655132.9370804,,,,,,,,,,1585934.1,1606886.5,,,,
1731655132.9385438,,,,,,,0.13269043,0.08117676,0.9758301,,,,,,
1731655132.9408200,797.3993,804.2491,798.60803,796.99634,nan,nan,,,,,,,,,
1731655132.9437377,,,,,,,,,,,,,nan,114010770.0,nan
1731655132.9447193,815.5311,801.8315,799.81683,810.293,nan,nan,,,,,,,,,
1731655132.9486187,814.3223,799.81683,802.6374,813.1135,nan,nan,,,,,,,,,
1731655132.9525180,795.38464,805.8608,805.8608,792.5641,nan,nan,,,,,,,,,
1731655132.9564173,795.78754,796.1905,805.05493,792.1612,nan,nan,,,,,,,,,
1731655132.9574549,,,,,,,0.1362915,0.08062744,0.9764404,,,,,,
1731655132.9593618,,,,,,,,,,,,,nan,114013180.0,nan
1731655132.9603164,812.71063,792.1612,805.05493,807.47253,nan,nan,,,,,,,,,
1731655132.9642158,815.5311,811.9048,803.44324,807.47253,nan,nan,,,,,,,,,
1731655132.9681151,781.685,821.5751,804.65204,792.1612,nan,nan,,,,,,,,,
1731655132.9719517,,,,,,,,,,1586739.9,1606886.5,,,,
1731655132.9720144,779.2674,809.4872,803.44324,794.9817,nan,nan,,,,,,,,,
1731655132.9749856,,,,,,,,,,,,,nan,114022050.0,nan
1731655132.9759138,796.5934,799.011,802.6374,801.8315,nan,nan,,,,,,,,,
1731655132.9763658,,,,,,,0.13079834,0.08111572,0.97161865,,,,,,
1731655132.9798131,803.0403,805.05493,809.0842,812.3077,nan,nan,,,,,,,,,
1731655132.9837124,783.2967,801.02563,806.26373,808.68134,nan,nan,,,,,,,,,
1731655132.9876118,775.2381,795.78754,803.0403,800.6227,nan,nan,,,,,,,,,
1731655132.9906096,,,,,,,,,,,,,nan,114002710.0,nan
1731655132.9915111,792.96704,800.2198,799.41394,799.81683,nan,nan,,,,,,,,,
1731655132.9952769,,,,,,,0.12799072,0.08068848,0.97216797,,,,,,
1731655132.9954102,812.71063,798.20514,802.6374,805.8608,nan,nan,,,,,,,,,
1731655132.9993095,796.5934,796.5934,805.05493,801.8315,nan,nan,,,,,,,,,
1731655133.0032089,776.8498,794.9817,796.5934,798.60803,nan,nan,,,,,,,,,
1731655133.0062337,,,,,,,,,,,,,nan,114002710.0,nan
1731655133.0068231,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.0071082,787.326,803.0403,793.36993,802.23444,nan,nan,,,,,,,,,
1731655133.0110075,807.0696,814.7253,800.6227,806.6667,nan,nan,,,,,,,,,
1731655133.0141878,,,,,,,0.12628174,0.07623291,0.9771118,,,,,,
1731655133.0149069,799.41394,806.6667,802.6374,794.57874,nan,nan,,,,,,,,,
1731655133.0188062,783.69965,802.23444,793.36993,784.5055,nan,nan,,,,,,,,,
1731655133.0218577,,,,,,,,,,,,,nan,113977730.0,nan
1731655133.0227056,784.10254,803.0403,792.5641,780.87915,nan,nan,,,,,,,,,
1731655133.0266049,790.14655,797.8022,799.011,776.04395,nan,nan,,,,,,,,,
1731655133.0305042,807.0696,805.4579,800.2198,787.72894,nan,nan,,,,,,,,,
1731655133.0330989,,,,,,,0.12762451,0.07952881,0.9703369,,,,,,
1731655133.0344033,796.1905,810.293,804.2491,782.0879,nan,nan,,,,,,,,,
1731655133.0374815,,,,,,,,,,,,,nan,114024470.0,nan
1731655133.0383027,792.96704,809.4872,809.0842,778.46155,nan,nan,,,,,,,,,
1731655133.0416942,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.0422020,810.696,808.68134,803.0403,786.52014,nan,nan,,,,,,,,,
1731655133.0461013,825.2015,803.0403,801.4286,794.17584,nan,nan,,,,,,,,,
1731655133.0500007,803.8461,803.8461,803.44324,783.2967,nan,nan,,,,,,,,,
1731655133.0520098,,,,,,,0.12915039,0.078430176,0.9752197,,,,,,
1731655133.0531056,,,,,,,,,,,,,nan,113987400.0,nan
1731655133.0539000,788.93774,803.0403,796.5934,784.10254,nan,nan,,,,,,,,,
1731655133.0577993,790.14655,805.05493,797.8022,799.81683,nan,nan,,,,,,,,,
1731655133.0616987,809.89014,803.44324,804.65204,816.337,nan,nan,,,,,,,,,
1731655133.0655980,801.02563,792.5641,808.2784,807.47253,nan,nan,,,,,,,,,
1731655133.0687296,,,,,,,,,,,,,nan,114049450.0,nan
1731655133.0694973,784.90845,795.38464,802.6374,794.9817,nan,nan,,,,,,,,,
1731655133.0709209,,,,,,,0.13140869,0.080200195,0.9700928,,,,,,
1731655133.0733964,790.9524,806.26373,796.1905,799.41394,nan,nan,,,,,,,,,
1731655133.0765655,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.0772958,809.0842,807.47253,800.2198,801.8315,nan,nan,,,,,,,,,
1731655133.0811951,815.5311,807.8755,806.26373,807.47253,nan,nan,,,,,,,,,
1731655133.0843537,,,,,,,,,,,,,nan,114030910.0,nan
1731655133.0850945,794.57874,809.89014,809.0842,796.1905,nan,nan,,,,,,,,,
1731655133.0889938,802.6374,805.8608,808.2784,794.9817,nan,nan,,,,,,,,,
1731655133.0898318,,,,,,,0.13201904,0.08270264,0.9729614,,,,,,
1731655133.0928931,809.89014,803.0403,802.23444,807.0696,nan,nan,,,,,,,,,
1731655133.0967925,809.4872,806.26373,808.68134,804.65204,nan,nan,,,,,,,,,
1731655133.0999775,,,,,,,,,,,,,nan,114040584.0,nan
1731655133.1006918,800.2198,811.50183,819.5604,804.2491,nan,nan,,,,,,,,,
1731655133.1045911,794.9817,799.81683,805.4579,808.68134,nan,nan,,,,,,,,,
1731655133.1084905,804.65204,799.011,794.9817,811.9048,nan,nan,,,,,,,,,
1731655133.1087430,,,,,,,0.13214111,0.08331299,0.97302246,,,,,,
1731655133.1114368,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.1123896,828.4249,811.0989,805.8608,830.4396,nan,nan,,,,,,,,,
1731655133.1156015,,,,,,,,,,,,,nan,114030910.0,nan
1731655133.1162889,817.5458,807.47253,807.8755,816.337,nan,nan,,,,,,,,,
1731655133.1201882,792.96704,800.2198,807.8755,792.5641,nan,nan,,,,,,,,,
1731655133.1240876,797.8022,799.81683,809.89014,789.7436,nan,nan,,,,,,,,,
1731655133.1276538,,,,,,,0.13549805,0.08081055,0.973938,,,,,,
1731655133.1279869,822.381,797.8022,804.2491,810.293,nan,nan,,,,,,,,,
1731655133.1312256,,,,,,,,,,,,,nan,114060740.0,nan
1731655133.1318862,820.7692,802.6374,804.2491,808.2784,nan,nan,,,,,,,,,
1731655133.1357856,798.60803,808.2784,802.6374,792.1612,nan,nan,,,,,,,,,
1731655133.1396849,799.81683,807.8755,807.0696,800.6227,nan,nan,,,,,,,,,
1731655133.1435843,816.7399,805.8608,814.7253,812.3077,nan,nan,,,,,,,,,
1731655133.1463079,,,,,,,,,,1586739.9,1607692.2,,,,
1731655133.1465650,,,,,,,0.1296997,0.078308105,0.97332764,,,,,,
1731655133.1468494,,,,,,,,,,,,,nan,114038980.0,nan
1731655133.1474836,821.978,797.8022,813.91943,815.9341,nan,nan,,,,,,,,,
1731655133.1513827,800.6227,799.81683,807.8755,799.41394,nan,nan,,,,,,,,,
1731655133.1552820,792.5641,802.23444,804.2491,794.57874,nan,nan,,,,,,,,,
1731655133.1591814,797.3993,804.65204,801.8315,802.6374,nan,nan,,,,,,,,,
1731655133.1624734,,,,,,,,,,,,,nan,114049450.0,nan
1731655133.1630807,807.47253,809.0842,802.23444,807.47253,nan,nan,,,,,,,,,
1731655133.1654758,,,,,,,0.13494873,0.07739258,0.972229,,,,,,
1731655133.1669800,791.75824,799.81683,807.8755,793.36993,nan,nan,,,,,,,,,
1731655133.1708794,782.8938,802.6374,807.47253,790.9524,nan,nan,,,,,,,,,
1731655133.1747787,803.0403,813.5165,802.23444,807.8755,nan,nan,,,,,,,,,
1731655133.1780975,,,,,,,,,,,,,nan,114097000.0,nan
1731655133.1786780,820.3663,814.3223,801.4286,816.337,nan,nan,,,,,,,,,
1731655133.1811793,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.1825774,795.78754,808.2784,799.41394,802.23444,nan,nan,,,,,,,,,
1731655133.1843870,,,,,,,0.13519287,0.07739258,0.97753906,,,,,,
1731655133.1864767,786.9231,806.6667,803.0403,796.5934,nan,nan,,,,,,,,,
1731655133.1903758,802.6374,804.65204,806.6667,807.0696,nan,nan,,,,,,,,,
1731655133.1937215,,,,,,,,,,,,,nan,114105060.0,nan
1731655133.1942751,819.5604,799.81683,803.0403,813.91943,nan,nan,,,,,,,,,
1731655133.1981745,810.696,803.8461,803.0403,802.6374,nan,nan,,,,,,,,,
1731655133.2020738,787.72894,798.60803,799.41394,788.93774,nan,nan,,,,,,,,,
1731655133.2032979,,,,,,,0.13757324,0.08239746,0.97991943,,,,,,
1731655133.2059731,788.1319,798.60803,791.3553,796.99634,nan,nan,,,,,,,,,
1731655133.2093453,,,,,,,,,,,,,nan,114106664.0,nan
1731655133.2098725,801.8315,801.8315,794.17584,808.2784,nan,nan,,,,,,,,,
1731655133.2137718,809.4872,792.1612,800.2198,804.2491,nan,nan,,,,,,,,,
1731655133.2160506,,,,,,,,,,1586739.9,1606886.5,,,,
1731655133.2176712,788.1319,799.011,803.0403,790.14655,nan,nan,,,,,,,,,
1731655133.2215705,787.326,808.2784,803.44324,790.14655,nan,nan,,,,,,,,,
1731655133.2222090,,,,,,,0.13934326,0.08203125,0.9720459,,,,,,
1731655133.2249694,,,,,,,,,,,,,nan,114150990.0,nan
1731655133.2254698,796.99634,805.05493,796.5934,792.96704,nan,nan,,,,,,,,,
1731655133.2293689,803.0403,802.23444,799.011,797.8022,nan,nan,,,,,,,,,
1731655133.2332683,782.0879,805.05493,815.9341,782.8938,nan,nan,,,,,,,,,
1731655133.2371676,778.86444,809.0842,808.2784,783.69965,nan,nan,,,,,,,,,
1731655133.2405934,,,,,,,,,,,,,nan,114088130.0,nan
1731655133.2410669,795.78754,806.6667,800.2198,797.8022,nan,nan,,,,,,,,,
1731655133.2411199,,,,,,,0.14453125,0.08477783,0.9692993,,,,,,
1731655133.2449663,815.5311,808.68134,807.47253,800.6227,nan,nan,,,,,,,,,
1731655133.2488656,799.41394,810.696,803.0403,794.17584,nan,nan,,,,,,,,,
1731655133.2509217,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.2527649,780.4762,801.02563,797.3993,780.87915,nan,nan,,,,,,,,,
1731655133.2562175,,,,,,,,,,,,,nan,114109090.0,nan
1731655133.2566643,794.9817,793.7729,795.38464,787.72894,nan,nan,,,,,,,,,
1731655133.2600310,,,,,,,0.14227295,0.08685303,0.97698975,,,,,,
1731655133.2605636,809.4872,795.38464,796.99634,801.8315,nan,nan,,,,,,,,,
1731655133.2644629,799.81683,805.8608,797.3993,799.81683,nan,nan,,,,,,,,,
1731655133.2683620,788.5348,809.4872,798.60803,795.78754,nan,nan,,,,,,,,,
1731655133.2718413,,,,,,,,,,,,,nan,114132456.0,nan
1731655133.2722614,794.9817,804.2491,795.78754,797.8022,nan,nan,,,,,,,,,
1731655133.2761607,808.2784,806.6667,795.78754,800.2198,nan,nan,,,,,,,,,
1731655133.2789419,,,,,,,0.14050293,0.08557129,0.9720459,,,,,,
1731655133.2800601,814.3223,811.50183,799.81683,806.6667,nan,nan,,,,,,,,,
1731655133.2839594,790.54944,808.68134,800.6227,794.17584,nan,nan,,,,,,,,,
1731655133.2857931,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.2874653,,,,,,,,,,,,,nan,114114730.0,nan
1731655133.2878587,790.54944,800.2198,799.41394,792.96704,nan,nan,,,,,,,,,
1731655133.2917581,802.6374,793.7729,799.41394,788.93774,nan,nan,,,,,,,,,
1731655133.2956574,813.1135,790.9524,807.47253,786.1172,nan,nan,,,,,,,,,
1731655133.2978530,,,,,,,0.13342285,0.08343506,0.97198486,,,,,,
1731655133.2995567,797.3993,799.41394,814.3223,794.9817,nan,nan,,,,,,,,,
1731655133.3030894,,,,,,,,,,,,,nan,114074430.0,nan
1731655133.3034561,786.52014,810.696,812.3077,796.99634,nan,nan,,,,,,,,,
1731655133.3073552,801.4286,813.91943,809.4872,799.41394,nan,nan,,,,,,,,,
1731655133.3112545,830.0366,817.5458,811.0989,814.3223,nan,nan,,,,,,,,,
1731655133.3151538,812.3077,818.3516,807.8755,809.89014,nan,nan,,,,,,,,,
1731655133.3167639,,,,,,,0.1296997,0.08288574,0.97766113,,,,,,
1731655133.3187134,,,,,,,,,,,,,nan,114081690.0,nan
1731655133.3190532,785.7143,811.0989,804.2491,793.36993,nan,nan,,,,,,,,,
1731655133.3206644,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.3229525,798.60803,799.81683,810.696,792.1612,nan,nan,,,,,,,,,
1731655133.3268518,821.978,796.5934,812.3077,805.05493,nan,nan,,,,,,,,,
1731655133.3307512,814.3223,801.02563,804.2491,803.8461,nan,nan,,,,,,,,,
1731655133.3343372,,,,,,,,,,,,,nan,114012380.0,nan
1731655133.3346505,787.72894,803.8461,803.8461,789.34064,nan,nan,,,,,,,,,
1731655133.3356750,,,,,,,0.12414551,0.079589844,0.9763794,,,,,,
1731655133.3385499,797.3993,801.8315,805.05493,794.17584,nan,nan,,,,,,,,,
1731655133.3424492,809.89014,792.1612,804.65204,795.78754,nan,nan,,,,,,,,,
1731655133.3463483,809.4872,796.1905,801.8315,792.96704,nan,nan,,,,,,,,,
1731655133.3499613,,,,,,,,,,,,,nan,114021250.0,nan
1731655133.3502476,784.90845,805.8608,795.78754,786.1172,nan,nan,,,,,,,,,
1731655133.3541470,789.34064,805.05493,804.2491,789.34064,nan,nan,,,,,,,,,
1731655133.3545859,,,,,,,0.13012695,0.079956055,0.9746094,,,,,,
1731655133.3555355,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.3580463,809.89014,808.2784,808.2784,799.011,nan,nan,,,,,,,,,
1731655133.3619456,826.8132,816.337,797.8022,809.4872,nan,nan,,,,,,,,,
1731655133.3655853,,,,,,,,,,,,,nan,113972090.0,nan
1731655133.3658450,802.23444,818.7546,789.7436,797.3993,nan,nan,,,,,,,,,
1731655133.3697443,784.5055,811.50183,793.7729,794.57874,nan,nan,,,,,,,,,
1731655133.3734970,,,,,,,0.13226318,0.07366943,0.9733887,,,,,,
1731655133.3736436,799.011,804.2491,799.81683,803.44324,nan,nan,,,,,,,,,
1731655133.3775430,815.12823,799.011,797.3993,814.3223,nan,nan,,,,,,,,,
1731655133.3812094,,,,,,,,,,,,,nan,114005940.0,nan
1731655133.3814423,801.8315,800.6227,802.23444,812.3077,nan,nan,,,,,,,,,
1731655133.3853414,786.1172,808.2784,809.89014,801.02563,nan,nan,,,,,,,,,
1731655133.3892407,802.6374,810.293,809.4872,797.3993,nan,nan,,,,,,,,,
1731655133.3904068,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.3924079,,,,,,,0.13494873,0.07745361,0.9785156,,,,,,
1731655133.3931401,817.5458,805.4579,806.26373,799.011,nan,nan,,,,,,,,,
1731655133.3968332,,,,,,,,,,,,,nan,113990620.0,nan
1731655133.3970394,813.5165,804.2491,805.8608,799.011,nan,nan,,,,,,,,,
1731655133.4009387,795.38464,808.68134,803.44324,789.7436,nan,nan,,,,,,,,,
1731655133.4048381,794.9817,810.293,796.99634,795.38464,nan,nan,,,,,,,,,
1731655133.4087374,805.8608,806.6667,802.6374,807.0696,nan,nan,,,,,,,,,
1731655133.4113190,,,,,,,0.13586426,0.07904053,0.97180176,,,,,,
1731655133.4124572,,,,,,,,,,,,,nan,114010770.0,nan
1731655133.4126368,817.5458,803.8461,808.68134,812.71063,nan,nan,,,,,,,,,
1731655133.4165361,797.8022,809.4872,797.8022,802.6374,nan,nan,,,,,,,,,
1731655133.4204352,791.75824,810.293,805.05493,801.02563,nan,nan,,,,,,,,,
1731655133.4243345,801.8315,803.8461,811.9048,796.99634,nan,nan,,,,,,,,,
1731655133.4252782,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.4280813,,,,,,,,,,,,,nan,113989816.0,nan
1731655133.4282339,821.1722,801.4286,803.0403,802.23444,nan,nan,,,,,,,,,
1731655133.4302299,,,,,,,0.1375122,0.07727051,0.973999,,,,,,
1731655133.4321332,809.89014,800.2198,805.8608,807.0696,nan,nan,,,,,,,,,
1731655133.4360325,790.14655,799.41394,804.2491,799.011,nan,nan,,,,,,,,,
1731655133.4399319,803.8461,803.44324,800.2198,805.8608,nan,nan,,,,,,,,,
1731655133.4437053,,,,,,,,,,,,,nan,113972090.0,nan
1731655133.4438312,826.0073,810.696,808.68134,821.1722,nan,nan,,,,,,,,,
1731655133.4477305,813.5165,811.0989,807.0696,811.9048,nan,nan,,,,,,,,,
1731655133.4491410,,,,,,,0.13354492,0.07885742,0.9758911,,,,,,
1731655133.4516299,792.5641,805.4579,799.011,800.2198,nan,nan,,,,,,,,,
1731655133.4555292,799.011,798.60803,804.65204,804.2491,nan,nan,,,,,,,,,
1731655133.4593291,,,,,,,,,,,,,nan,113943880.0,nan
1731655133.4594283,815.12823,803.44324,807.8755,804.65204,nan,nan,,,,,,,,,
1731655133.4601493,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.4633276,821.1722,800.6227,805.4579,807.8755,nan,nan,,,,,,,,,
1731655133.4672270,796.5934,797.8022,808.2784,801.8315,nan,nan,,,,,,,,,
1731655133.4680519,,,,,,,0.13397217,0.07659912,0.97753906,,,,,,
1731655133.4711263,790.14655,803.44324,812.71063,792.96704,nan,nan,,,,,,,,,
1731655133.4749532,,,,,,,,,,,,,nan,114002710.0,nan
1731655133.4750257,804.2491,801.4286,807.8755,794.9817,nan,nan,,,,,,,,,
1731655133.4789250,815.12823,795.78754,806.6667,810.293,nan,nan,,,,,,,,,
1731655133.4828243,801.02563,803.0403,807.47253,801.8315,nan,nan,,,,,,,,,
1731655133.4867237,790.14655,806.26373,801.4286,792.96704,nan,nan,,,,,,,,,
1731655133.4869630,,,,,,,0.13391113,0.079833984,0.9769287,,,,,,
1731655133.4905772,,,,,,,,,,,,,nan,113969670.0,nan
1731655133.4906230,794.9817,796.99634,807.47253,795.38464,nan,nan,,,,,,,,,
1731655133.4945223,821.1722,802.23444,811.0989,813.5165,nan,nan,,,,,,,,,
1731655133.4950206,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.4984214,810.696,804.2491,804.2491,812.3077,nan,nan,,,,,,,,,
1731655133.5023208,789.34064,799.41394,801.4286,798.60803,nan,nan,,,,,,,,,
1731655133.5058739,,,,,,,0.13623047,0.078552246,0.97351074,,,,,,
1731655133.5062010,,,,,,,,,,,,,nan,113994660.0,nan
1731655133.5062201,796.99634,798.60803,804.2491,806.26373,nan,nan,,,,,,,,,
1731655133.5101194,814.7253,796.99634,804.2491,811.9048,nan,nan,,,,,,,,,
1731655133.5140188,810.293,796.5934,803.8461,805.4579,nan,nan,,,,,,,,,
1731655133.5179181,788.5348,794.57874,807.0696,793.36993,nan,nan,,,,,,,,,
1731655133.5218174,794.57874,796.99634,803.0403,790.14655,nan,nan,,,,,,,,,
1731655133.5218251,,,,,,,,,,,,,nan,113989816.0,nan
1731655133.5247850,,,,,,,0.13366699,0.078552246,0.98010254,,,,,,
1731655133.5257168,806.26373,799.81683,803.8461,797.8022,nan,nan,,,,,,,,,
1731655133.5296161,805.8608,799.41394,805.05493,807.8755,nan,nan,,,,,,,,,
1731655133.5298920,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.5335155,794.17584,796.1905,805.05493,799.41394,nan,nan,,,,,,,,,
1731655133.5374146,792.1612,796.1905,805.4579,789.7436,nan,nan,,,,,,,,,
1731655133.5374491,,,,,,,,,,,,,nan,113984984.0,nan
1731655133.5413139,796.5934,796.99634,802.23444,790.54944,nan,nan,,,,,,,,,
1731655133.5436959,,,,,,,0.13476562,0.078125,0.97320557,,,,,,
1731655133.5452132,813.91943,802.23444,801.8315,800.2198,nan,nan,,,,,,,,,
1731655133.5491126,794.57874,808.2784,808.68134,789.34064,nan,nan,,,,,,,,,
1731655133.5530119,784.5055,801.02563,815.9341,781.28204,nan,nan,,,,,,,,,
1731655133.5530732,,,,,,,,,,,,,nan,113968056.0,nan
1731655133.5569112,803.0403,797.3993,801.4286,794.17584,nan,nan,,,,,,,,,
1731655133.5608106,811.0989,802.23444,788.5348,806.6667,nan,nan,,,,,,,,,
1731655133.5626068,,,,,,,0.13031006,0.078063965,0.9746704,,,,,,
1731655133.5647099,793.7729,799.011,793.7729,799.81683,nan,nan,,,,,,,,,
1731655133.5647631,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.5686092,787.72894,799.011,800.2198,793.7729,nan,nan,,,,,,,,,
1731655133.5686970,,,,,,,,,,,,,nan,113966450.0,nan
1731655133.5725086,802.23444,805.8608,803.8461,807.8755,nan,nan,,,,,,,,,
1731655133.5764077,817.9487,805.8608,805.05493,819.15753,nan,nan,,,,,,,,,
1731655133.5803070,810.696,803.8461,798.60803,805.4579,nan,nan,,,,,,,,,
1731655133.5815179,,,,,,,0.12963867,0.07891846,0.9718628,,,,,,
1731655133.5842063,788.93774,803.44324,801.8315,790.54944,nan,nan,,,,,,,,,
1731655133.5843210,,,,,,,,,,,,,nan,113947910.0,nan
1731655133.5881057,785.7143,803.0403,805.05493,797.8022,nan,nan,,,,,,,,,
1731655133.5920050,805.4579,804.65204,798.20514,806.26373,nan,nan,,,,,,,,,
1731655133.5959044,821.978,802.23444,799.81683,813.91943,nan,nan,,,,,,,,,
1731655133.5996344,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.5998037,794.9817,800.2198,797.3993,803.0403,nan,nan,,,,,,,,,
1731655133.5999451,,,,,,,,,,,,,nan,114030910.0,nan
1731655133.6004288,,,,,,,0.13366699,0.07684326,0.9794922,,,,,,
1731655133.6037030,793.7729,802.23444,796.5934,802.23444,nan,nan,,,,,,,,,
1731655133.6076024,813.5165,803.8461,800.2198,810.293,nan,nan,,,,,,,,,
1731655133.6115017,825.2015,805.8608,798.60803,803.8461,nan,nan,,,,,,,,,
1731655133.6154008,801.02563,806.6667,802.23444,782.8938,nan,nan,,,,,,,,,
1731655133.6155691,,,,,,,,,,,,,nan,113976920.0,nan
1731655133.6193001,794.17584,811.0989,800.6227,790.54944,nan,nan,,,,,,,,,
1731655133.6193399,,,,,,,0.1282959,0.07434082,0.96795654,,,,,,
1731655133.6231995,798.20514,808.68134,798.60803,787.326,nan,nan,,,,,,,,,
1731655133.6270988,811.9048,804.2491,807.47253,796.5934,nan,nan,,,,,,,,,
1731655133.6309981,813.1135,805.8608,801.02563,798.60803,nan,nan,,,,,,,,,
1731655133.6311929,,,,,,,,,,,,,nan,113974504.0,nan
1731655133.6345057,,,,,,,,,,1585934.1,1607692.2,,,,
1731655133.6348975,788.93774,808.2784,794.9817,786.9231,nan,nan,,,,,,,,,
1731655133.6382508,,,,,,,0.13049316,0.07489014,0.9746704,,,,,,
1731655133.6387968,797.8022,808.2784,801.4286,793.36993,nan,nan,,,,,,,,,
1731655133.6426961,822.7839,801.4286,801.4286,798.60803,nan,nan,,,,,,,,,
1731655133.6465955,815.12823,800.6227,803.44324,802.6374,nan,nan,,,,,,,,,
1731655133.6468170,,,,,,,,,,,,,nan,113954360.0,nan
1731655133.6504948,777.6557,799.41394,802.6374,786.52014,nan,nan,,,,,,,,,
1731655133.6543939,780.4762,800.2198,806.6667,784.5055,nan,nan,,,,,,,,,
1731655133.6571620,,,,,,,0.13781738,0.07489014,0.9699707,,,,,,
1731655133.6582932,807.0696,802.6374,810.696,803.44324,nan,nan,,,,,,,,,
1731655133.6621926,813.1135,801.8315,805.05493,812.71063,nan,nan,,,,,,,,,
1731655133.6624410,,,,,,,,,,,,,nan,113986590.0,nan
1731655133.6660919,786.1172,796.1905,800.2198,796.1905,nan,nan,,,,,,,,,
1731655133.6693771,,,,,,,,,,1585934.1,1606886.5,,,,
1731655133.6699913,777.25275,790.9524,795.78754,791.3553,nan,nan,,,,,,,,,
1731655133.6738906,787.326,798.20514,797.8022,793.36993,nan,nan,,,,,,,,,
1731655133.6760728,,,,,,,0.13677979,0.075683594,0.97332764,,,,,,
1731655133.6777899,808.2784,808.2784,798.20514,805.4579,nan,nan,,,,,,,,,
1731655133.6780651,,,,,,,,,,,,,nan,113951140.0,nan
1731655133.6816893,794.9817,803.8461,798.60803,803.44324,nan,nan,,,,,,,,,
1731655133.6855886,785.7143,798.60803,796.99634,798.60803,nan,nan,,,,,,,,,
1731655133.6894879,791.3553,793.7729,796.99634,798.60803,nan,nan,,,,,,,,,
1731655133.6933870,805.4579,800.2198,803.8461,804.65204,nan,nan,,,,,,,,,
1731655133.6936889,,,,,,,,,,,,,nan,113985784.0,nan
1731655133.6949840,,,,,,,0.14007568,0.07775879,0.97161865,,,,,,
1731655133.6972864,799.011,805.4579,808.2784,799.011,nan,nan,,,,,,,,,
1731655133.7011857,779.67035,805.8608,796.99634,777.6557,nan,nan,,,,,,,,,
