timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731106280.7090662,,,,,,,0.17791748,0.08105469,0.9673462,,,,,,
1731106280.7094226,813.91943,800.6227,803.44324,794.57874,nan,nan,,,,,,,,,
1731106280.7133172,807.0696,798.60803,797.8022,796.99634,nan,nan,,,,,,,,,
1731106280.7133660,,,,,,,,,,,,,nan,95129450.0,nan
1731106280.7172117,803.44324,805.4579,799.81683,802.6374,nan,nan,,,,,,,,,
1731106280.7211065,796.5934,811.50183,801.8315,795.78754,nan,nan,,,,,,,,,
1731106280.7250011,801.02563,810.293,798.60803,788.93774,nan,nan,,,,,,,,,
1731106280.7279079,,,,,,,0.1730957,0.07495117,0.9678345,,,,,,
1731106280.7288959,809.0842,806.6667,803.0403,784.90845,nan,nan,,,,,,,,,
1731106280.7289112,,,,,,,,,,,,,nan,95160880.0,nan
1731106280.7327905,806.6667,806.6667,807.8755,782.49084,nan,nan,,,,,,,,,
1731106280.7366853,805.05493,809.4872,805.8608,786.52014,nan,nan,,,,,,,,,
1731106280.7405798,811.0989,807.8755,805.05493,782.49084,nan,nan,,,,,,,,,
1731106280.7406137,,,,,,,,,,1621392.0,1606886.5,,,,
1731106280.7444561,,,,,,,,,,,,,nan,95183440.0,nan
1731106280.7444744,802.6374,805.4579,806.26373,780.4762,nan,nan,,,,,,,,,
1731106280.7467496,,,,,,,0.16711426,0.07678223,0.9661865,,,,,,
1731106280.7483692,784.10254,803.0403,810.293,789.7436,nan,nan,,,,,,,,,
1731106280.7522638,786.9231,802.6374,811.50183,795.78754,nan,nan,,,,,,,,,
1731106280.7561586,788.93774,802.23444,811.50183,807.0696,nan,nan,,,,,,,,,
1731106280.7600009,,,,,,,,,,,,,nan,95170550.0,nan
1731106280.7600532,790.9524,809.0842,812.71063,784.5055,nan,nan,,,,,,,,,
1731106280.7639480,798.20514,815.12823,809.0842,776.04395,nan,nan,,,,,,,,,
1731106280.7655914,,,,,,,0.17114258,0.07470703,0.9751587,,,,,,
1731106280.7678425,790.9524,810.293,811.0989,802.6374,nan,nan,,,,,,,,,
1731106280.7717371,780.07324,804.2491,810.696,786.52014,nan,nan,,,,,,,,,
1731106280.7755461,,,,,,,,,,,,,nan,95189890.0,nan
1731106280.7756069,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.7756319,782.8938,802.23444,808.68134,777.6557,nan,nan,,,,,,,,,
1731106280.7795265,776.04395,803.0403,809.0842,791.75824,nan,nan,,,,,,,,,
1731106280.7834213,762.74725,802.6374,803.0403,773.22345,nan,nan,,,,,,,,,
1731106280.7844331,,,,,,,0.17248535,0.07421875,0.9682007,,,,,,
1731106280.7873158,761.53845,806.6667,799.41394,756.30035,nan,nan,,,,,,,,,
1731106280.7910910,,,,,,,,,,,,,nan,95095610.0,nan
1731106280.7912107,758.315,808.2784,802.6374,778.0586,nan,nan,,,,,,,,,
1731106280.7951052,768.3883,805.8608,801.02563,794.17584,nan,nan,,,,,,,,,
1731106280.7989998,814.7253,807.47253,799.41394,808.68134,nan,nan,,,,,,,,,
1731106280.8028946,813.1135,802.6374,805.05493,790.9524,nan,nan,,,,,,,,,
1731106280.8032746,,,,,,,0.17340088,0.07116699,0.96868896,,,,,,
1731106280.8066361,,,,,,,,,,,,,nan,95111720.0,nan
1731106280.8067892,776.4469,795.78754,807.0696,775.2381,nan,nan,,,,,,,,,
1731106280.8106000,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.8106840,772.4176,796.1905,806.26373,796.99634,nan,nan,,,,,,,,,
1731106280.8145785,783.69965,792.96704,806.26373,784.10254,nan,nan,,,,,,,,,
1731106280.8184733,799.81683,793.7729,803.8461,782.8938,nan,nan,,,,,,,,,
1731106280.8221164,,,,,,,0.17474365,0.07159424,0.9692993,,,,,,
1731106280.8221810,,,,,,,,,,,,,nan,95050480.0,nan
1731106280.8223679,789.34064,787.72894,807.0696,799.81683,nan,nan,,,,,,,,,
1731106280.8262625,767.98535,779.2674,811.0989,813.91943,nan,nan,,,,,,,,,
1731106280.8301573,770.80585,788.93774,814.3223,811.9048,nan,nan,,,,,,,,,
1731106280.8340518,776.04395,791.75824,821.5751,805.4579,nan,nan,,,,,,,,,
1731106280.8377261,,,,,,,,,,,,,nan,95035170.0,nan
1731106280.8379467,781.685,790.54944,824.3956,805.05493,nan,nan,,,,,,,,,
1731106280.8409581,,,,,,,0.16925049,0.07208252,0.9656372,,,,,,
1731106280.8418412,774.43225,789.34064,828.022,809.89014,nan,nan,,,,,,,,,
1731106280.8455932,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.8457360,776.04395,783.69965,825.6044,818.7546,nan,nan,,,,,,,,,
1731106280.8496306,778.0586,781.28204,823.9927,818.3516,nan,nan,,,,,,,,,
1731106280.8532710,,,,,,,,,,,,,nan,95040000.0,nan
1731106280.8535254,766.77655,781.685,827.619,815.5311,nan,nan,,,,,,,,,
1731106280.8574200,763.1502,779.67035,821.978,812.71063,nan,nan,,,,,,,,,
1731106280.8597999,,,,,,,0.17767334,0.07873535,0.96502686,,,,,,
1731106280.8613145,771.6117,778.46155,819.9634,805.8608,nan,nan,,,,,,,,,
1731106280.8652093,771.6117,778.86444,821.978,802.6374,nan,nan,,,,,,,,,
1731106280.8688161,,,,,,,,,,,,,nan,94969890.0,nan
1731106280.8691039,769.19415,782.8938,821.5751,799.011,nan,nan,,,,,,,,,
1731106280.8729987,776.04395,785.7143,817.1429,796.1905,nan,nan,,,,,,,,,
1731106280.8768933,774.83514,782.0879,822.381,820.3663,nan,nan,,,,,,,,,
1731106280.8786416,,,,,,,0.17327881,0.080322266,0.96917725,,,,,,
1731106280.8805864,,,,,,,,,,1621392.0,1606886.5,,,,
1731106280.8807881,776.04395,781.28204,822.381,820.3663,nan,nan,,,,,,,,,
1731106280.8843610,,,,,,,,,,,,,nan,94989230.0,nan
1731106280.8846827,786.1172,782.8938,818.7546,810.293,nan,nan,,,,,,,,,
1731106280.8885772,768.7912,786.9231,819.9634,803.0403,nan,nan,,,,,,,,,
1731106280.8924720,763.95605,792.1612,815.12823,792.1612,nan,nan,,,,,,,,,
1731106280.8963666,780.4762,790.9524,812.3077,803.44324,nan,nan,,,,,,,,,
1731106280.8974833,,,,,,,0.18359375,0.08380127,0.96484375,,,,,,
1731106280.8999059,,,,,,,,,,,,,nan,94977950.0,nan
1731106280.9002614,780.4762,783.69965,813.1135,804.65204,nan,nan,,,,,,,,,
1731106280.9041560,768.7912,782.0879,809.4872,796.99634,nan,nan,,,,,,,,,
1731106280.9080508,774.43225,787.326,807.47253,817.9487,nan,nan,,,,,,,,,
1731106280.9119453,789.7436,789.7436,805.8608,826.0073,nan,nan,,,,,,,,,
1731106280.9154510,,,,,,,,,,,,,nan,94918310.0,nan
1731106280.9155798,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.9158399,788.5348,785.7143,804.2491,811.50183,nan,nan,,,,,,,,,
1731106280.9163251,,,,,,,0.17871094,0.08099365,0.9677124,,,,,,
1731106280.9197347,786.9231,790.14655,807.8755,810.293,nan,nan,,,,,,,,,
1731106280.9236293,799.81683,795.78754,814.3223,812.3077,nan,nan,,,,,,,,,
1731106280.9275241,808.2784,799.011,815.12823,795.78754,nan,nan,,,,,,,,,
1731106280.9309959,,,,,,,,,,,,,nan,94966664.0,nan
1731106280.9314187,800.6227,797.3993,812.71063,783.69965,nan,nan,,,,,,,,,
1731106280.9351668,,,,,,,0.17773438,0.07904053,0.97540283,,,,,,
1731106280.9353135,790.9524,793.7729,816.337,814.3223,nan,nan,,,,,,,,,
1731106280.9392080,785.7143,792.96704,817.9487,821.978,nan,nan,,,,,,,,,
1731106280.9431026,795.38464,793.7729,811.50183,805.8608,nan,nan,,,,,,,,,
1731106280.9465411,,,,,,,,,,,,,nan,94970696.0,nan
1731106280.9469974,805.4579,801.02563,807.0696,796.5934,nan,nan,,,,,,,,,
1731106280.9505730,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.9508920,789.34064,796.5934,807.0696,792.5641,nan,nan,,,,,,,,,
1731106280.9540086,,,,,,,0.1743164,0.07696533,0.9706421,,,,,,
1731106280.9547868,792.96704,790.9524,810.696,813.1135,nan,nan,,,,,,,,,
1731106280.9586813,800.6227,794.9817,806.26373,812.3077,nan,nan,,,,,,,,,
1731106280.9620860,,,,,,,,,,,,,nan,94954580.0,nan
1731106280.9625762,799.81683,801.8315,807.8755,799.011,nan,nan,,,,,,,,,
1731106280.9664707,809.0842,807.0696,813.1135,812.71063,nan,nan,,,,,,,,,
1731106280.9703653,802.23444,805.4579,811.0989,808.68134,nan,nan,,,,,,,,,
1731106280.9728503,,,,,,,0.17645264,0.07714844,0.96990967,,,,,,
1731106280.9742601,802.6374,803.8461,810.696,799.81683,nan,nan,,,,,,,,,
1731106280.9776311,,,,,,,,,,,,,nan,94965864.0,nan
1731106280.9781547,815.12823,804.2491,808.68134,796.5934,nan,nan,,,,,,,,,
1731106280.9820495,818.3516,801.8315,801.02563,785.7143,nan,nan,,,,,,,,,
1731106280.9855661,,,,,,,,,,1621392.0,1607692.2,,,,
1731106280.9859440,813.91943,798.60803,797.8022,779.67035,nan,nan,,,,,,,,,
1731106280.9898388,801.02563,795.38464,799.41394,793.7729,nan,nan,,,,,,,,,
1731106280.9916918,,,,,,,0.17663574,0.0793457,0.96661377,,,,,,
1731106280.9931760,,,,,,,,,,,,,nan,94969090.0,nan
1731106280.9937334,799.81683,793.7729,800.6227,797.8022,nan,nan,,,,,,,,,
1731106280.9976280,804.2491,797.8022,796.5934,787.72894,nan,nan,,,,,,,,,
1731106281.0015228,804.65204,805.05493,797.3993,795.78754,nan,nan,,,,,,,,,
1731106281.0054173,794.17584,801.4286,799.011,798.20514,nan,nan,,,,,,,,,
1731106281.0087209,,,,,,,,,,,,,nan,94979560.0,nan
1731106281.0093122,806.26373,794.57874,799.011,790.54944,nan,nan,,,,,,,,,
1731106281.0105336,,,,,,,0.17236328,0.082336426,0.9685669,,,,,,
1731106281.0132067,826.0073,798.60803,799.81683,789.7436,nan,nan,,,,,,,,,
1731106281.0171015,797.3993,801.4286,802.23444,795.38464,nan,nan,,,,,,,,,
1731106281.0205593,,,,,,,,,,1621392.0,1606886.5,,,,
1731106281.0209961,793.7729,799.41394,801.02563,796.99634,nan,nan,,,,,,,,,
1731106281.0242660,,,,,,,,,,,,,nan,94946520.0,nan
1731106281.0248907,816.7399,799.81683,800.6227,801.02563,nan,nan,,,,,,,,,
1731106281.0287855,807.8755,807.0696,799.011,799.81683,nan,nan,,,,,,,,,
1731106281.0293753,,,,,,,0.17541504,0.07720947,0.97125244,,,,,,
1731106281.0326800,792.96704,806.6667,805.05493,799.81683,nan,nan,,,,,,,,,
1731106281.0365748,803.44324,803.44324,805.05493,799.41394,nan,nan,,,,,,,,,
1731106281.0398109,,,,,,,,,,,,,nan,94949740.0,nan
1731106281.0404694,814.3223,806.6667,801.8315,790.14655,nan,nan,,,,,,,,,
1731106281.0443642,818.3516,808.68134,806.26373,794.57874,nan,nan,,,,,,,,,
1731106281.0482171,,,,,,,0.18084717,0.07659912,0.97039795,,,,,,
1731106281.0482588,810.696,803.8461,804.65204,797.3993,nan,nan,,,,,,,,,
1731106281.0521536,803.0403,802.23444,804.65204,806.6667,nan,nan,,,,,,,,,
1731106281.0553560,,,,,,,,,,,,,nan,94956190.0,nan
1731106281.0555525,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.0560482,815.5311,806.6667,801.8315,801.02563,nan,nan,,,,,,,,,
1731106281.0599427,817.5458,806.26373,804.2491,805.05493,nan,nan,,,,,,,,,
1731106281.0638375,805.8608,806.6667,803.44324,828.4249,nan,nan,,,,,,,,,
1731106281.0670588,,,,,,,0.18182373,0.07867432,0.96673584,,,,,,
1731106281.0677321,811.50183,812.3077,796.5934,805.8608,nan,nan,,,,,,,,,
1731106281.0709009,,,,,,,,,,,,,nan,94956190.0,nan
1731106281.0716269,819.5604,811.0989,798.20514,788.5348,nan,nan,,,,,,,,,
1731106281.0755215,814.3223,802.23444,796.99634,793.36993,nan,nan,,,,,,,,,
1731106281.0794163,808.68134,799.011,794.9817,793.36993,nan,nan,,,,,,,,,
1731106281.0833108,803.44324,799.41394,799.81683,798.20514,nan,nan,,,,,,,,,
1731106281.0859005,,,,,,,0.18273926,0.07977295,0.9649658,,,,,,
1731106281.0864460,,,,,,,,,,,,,nan,94969890.0,nan
1731106281.0872054,810.696,803.8461,799.41394,784.5055,nan,nan,,,,,,,,,
1731106281.0905457,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.0911002,814.3223,804.2491,799.011,792.96704,nan,nan,,,,,,,,,
1731106281.0949948,814.3223,804.2491,799.81683,811.0989,nan,nan,,,,,,,,,
1731106281.0988896,811.9048,806.6667,803.8461,796.99634,nan,nan,,,,,,,,,
1731106281.1019909,,,,,,,,,,,,,nan,94921540.0,nan
1731106281.1027842,805.8608,805.8608,806.26373,795.78754,nan,nan,,,,,,,,,
1731106281.1047423,,,,,,,0.17803955,0.07757568,0.9651489,,,,,,
1731106281.1066790,807.0696,804.2491,800.2198,808.68134,nan,nan,,,,,,,,,
1731106281.1105735,808.68134,804.65204,796.1905,807.47253,nan,nan,,,,,,,,,
1731106281.1144681,811.0989,806.6667,799.41394,805.05493,nan,nan,,,,,,,,,
1731106281.1175358,,,,,,,,,,,,,nan,94963440.0,nan
1731106281.1183629,811.0989,807.0696,801.02563,801.8315,nan,nan,,,,,,,,,
1731106281.1222575,804.65204,806.26373,799.41394,799.011,nan,nan,,,,,,,,,
1731106281.1235840,,,,,,,0.17565918,0.07928467,0.96917725,,,,,,
1731106281.1255388,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.1261523,810.696,806.6667,795.78754,796.99634,nan,nan,,,,,,,,,
1731106281.1300468,811.50183,804.65204,797.8022,804.2491,nan,nan,,,,,,,,,
1731106281.1330810,,,,,,,,,,,,,nan,94973920.0,nan
1731106281.1339417,802.6374,800.6227,804.65204,812.3077,nan,nan,,,,,,,,,
1731106281.1378362,802.23444,800.6227,802.6374,806.26373,nan,nan,,,,,,,,,
1731106281.1417308,802.23444,804.65204,799.41394,785.31134,nan,nan,,,,,,,,,
1731106281.1424258,,,,,,,0.17669678,0.08135986,0.9717407,,,,,,
1731106281.1456256,797.3993,802.23444,800.6227,786.9231,nan,nan,,,,,,,,,
1731106281.1486259,,,,,,,,,,,,,nan,94957800.0,nan
1731106281.1495202,802.6374,800.6227,801.8315,801.02563,nan,nan,,,,,,,,,
1731106281.1534150,796.99634,798.20514,803.44324,796.1905,nan,nan,,,,,,,,,
1731106281.1573095,789.7436,797.8022,797.8022,780.07324,nan,nan,,,,,,,,,
1731106281.1605320,,,,,,,,,,1621392.0,1606886.5,,,,
1731106281.1612043,801.4286,805.05493,794.57874,770.40295,nan,nan,,,,,,,,,
1731106281.1612673,,,,,,,0.1730957,0.07611084,0.9692383,,,,,,
1731106281.1641710,,,,,,,,,,,,,nan,94951350.0,nan
1731106281.1650989,795.78754,801.02563,799.011,783.69965,nan,nan,,,,,,,,,
1731106281.1689935,784.5055,794.17584,795.78754,787.72894,nan,nan,,,,,,,,,
1731106281.1728883,802.23444,802.23444,794.17584,788.1319,nan,nan,,,,,,,,,
1731106281.1767828,808.2784,804.2491,806.6667,802.23444,nan,nan,,,,,,,,,
1731106281.1797159,,,,,,,,,,,,,nan,94964250.0,nan
1731106281.1801090,,,,,,,0.1774292,0.07635498,0.9664917,,,,,,
1731106281.1806777,793.7729,801.02563,806.26373,806.26373,nan,nan,,,,,,,,,
1731106281.1845722,805.05493,807.0696,795.78754,789.34064,nan,nan,,,,,,,,,
1731106281.1884670,814.3223,808.68134,801.02563,794.57874,nan,nan,,,,,,,,,
1731106281.1923616,801.02563,805.4579,805.8608,809.89014,nan,nan,,,,,,,,,
1731106281.1952610,,,,,,,,,,,,,nan,94948130.0,nan
1731106281.1955252,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.1962562,786.1172,807.47253,800.2198,791.3553,nan,nan,,,,,,,,,
1731106281.1989508,,,,,,,0.17633057,0.0793457,0.9682617,,,,,,
1731106281.2001510,780.87915,804.65204,801.02563,773.6264,nan,nan,,,,,,,,,
1731106281.2040455,783.2967,802.6374,812.71063,782.49084,nan,nan,,,,,,,,,
1731106281.2079403,781.685,806.26373,814.7253,785.7143,nan,nan,,,,,,,,,
1731106281.2108059,,,,,,,,,,,,,nan,94961020.0,nan
1731106281.2118349,787.326,807.0696,814.3223,804.2491,nan,nan,,,,,,,,,
1731106281.2157297,789.34064,809.0842,815.12823,811.9048,nan,nan,,,,,,,,,
1731106281.2177925,,,,,,,0.17486572,0.076293945,0.9714966,,,,,,
1731106281.2196243,793.7729,807.8755,810.696,797.3993,nan,nan,,,,,,,,,
1731106281.2235188,792.96704,803.0403,810.696,794.57874,nan,nan,,,,,,,,,
1731106281.2263510,,,,,,,,,,,,,nan,94972300.0,nan
1731106281.2274137,793.7729,804.2491,810.696,793.7729,nan,nan,,,,,,,,,
1731106281.2305183,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.2313082,787.326,805.4579,809.89014,795.38464,nan,nan,,,,,,,,,
1731106281.2352030,787.72894,804.65204,809.0842,790.14655,nan,nan,,,,,,,,,
1731106281.2366343,,,,,,,0.17956543,0.07336426,0.9657593,,,,,,
1731106281.2390976,792.96704,803.44324,811.50183,794.17584,nan,nan,,,,,,,,,
1731106281.2418959,,,,,,,,,,,,,nan,94944104.0,nan
1731106281.2429924,783.2967,803.0403,814.7253,792.96704,nan,nan,,,,,,,,,
1731106281.2468870,787.72894,803.8461,813.5165,784.90845,nan,nan,,,,,,,,,
1731106281.2507818,794.9817,803.0403,818.3516,798.60803,nan,nan,,,,,,,,,
1731106281.2546763,794.17584,804.2491,814.3223,799.41394,nan,nan,,,,,,,,,
1731106281.2554760,,,,,,,0.17791748,0.07299805,0.96203613,,,,,,
1731106281.2574408,,,,,,,,,,,,,nan,94993260.0,nan
1731106281.2585709,787.326,805.05493,813.5165,794.17584,nan,nan,,,,,,,,,
1731106281.2624657,785.7143,803.0403,810.293,791.75824,nan,nan,,,,,,,,,
1731106281.2655115,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.2663603,784.5055,800.6227,805.8608,796.1905,nan,nan,,,,,,,,,
1731106281.2702551,779.67035,798.20514,810.696,797.3993,nan,nan,,,,,,,,,
1731106281.2729859,,,,,,,,,,,,,nan,94957000.0,nan
1731106281.2741497,790.9524,803.44324,807.8755,788.1319,nan,nan,,,,,,,,,
1731106281.2743177,,,,,,,0.18029785,0.07354736,0.9708252,,,,,,
1731106281.2780445,803.0403,811.0989,805.8608,782.8938,nan,nan,,,,,,,,,
1731106281.2819390,803.0403,810.293,804.65204,790.14655,nan,nan,,,,,,,,,
1731106281.2858336,796.99634,804.2491,803.8461,799.81683,nan,nan,,,,,,,,,
1731106281.2885308,,,,,,,,,,,,,nan,95015820.0,nan
1731106281.2897284,792.5641,805.05493,801.8315,795.38464,nan,nan,,,,,,,,,
1731106281.2931595,,,,,,,0.17596436,0.07354736,0.97387695,,,,,,
1731106281.2936230,796.99634,805.4579,801.4286,792.1612,nan,nan,,,,,,,,,
1731106281.2975178,796.1905,803.0403,805.05493,789.34064,nan,nan,,,,,,,,,
1731106281.3005047,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.3014123,793.36993,800.6227,803.0403,786.1172,nan,nan,,,,,,,,,
1731106281.3040760,,,,,,,,,,,,,nan,95034360.0,nan
1731106281.3053071,792.96704,803.0403,802.23444,772.8205,nan,nan,,,,,,,,,
1731106281.3092017,789.7436,802.6374,801.4286,768.7912,nan,nan,,,,,,,,,
1731106281.3120012,,,,,,,0.17810059,0.07421875,0.97332764,,,,,,
1731106281.3130963,790.54944,803.44324,799.41394,782.0879,nan,nan,,,,,,,,,
1731106281.3169911,792.5641,805.4579,802.6374,790.54944,nan,nan,,,,,,,,,
1731106281.3196208,,,,,,,,,,,,,nan,94998100.0,nan
1731106281.3208857,782.8938,800.2198,803.0403,782.49084,nan,nan,,,,,,,,,
1731106281.3247805,774.83514,801.4286,803.8461,789.7436,nan,nan,,,,,,,,,
1731106281.3286750,781.28204,805.8608,806.6667,804.65204,nan,nan,,,,,,,,,
1731106281.3308427,,,,,,,0.1765747,0.06896973,0.96984863,,,,,,
1731106281.3325698,777.25275,801.8315,805.05493,795.38464,nan,nan,,,,,,,,,
1731106281.3351660,,,,,,,,,,,,,nan,95048056.0,nan
1731106281.3354979,,,,,,,,,,1621392.0,1606886.5,,,,
1731106281.3364644,774.43225,801.02563,803.44324,788.1319,nan,nan,,,,,,,,,
1731106281.3403590,791.3553,803.0403,805.8608,792.5641,nan,nan,,,,,,,,,
1731106281.3442538,796.5934,803.0403,803.8461,783.2967,nan,nan,,,,,,,,,
1731106281.3481483,789.34064,803.44324,805.8608,784.10254,nan,nan,,,,,,,,,
1731106281.3496845,,,,,,,0.17694092,0.07208252,0.9701538,,,,,,
1731106281.3507109,,,,,,,,,,,,,nan,95032744.0,nan
1731106281.3520432,789.7436,803.0403,813.5165,794.57874,nan,nan,,,,,,,,,
1731106281.3559377,796.5934,801.02563,814.7253,791.3553,nan,nan,,,,,,,,,
1731106281.3598325,795.78754,797.3993,811.0989,790.14655,nan,nan,,,,,,,,,
1731106281.3637271,788.5348,798.60803,805.05493,788.93774,nan,nan,,,,,,,,,
1731106281.3662558,,,,,,,,,,,,,nan,95031944.0,nan
1731106281.3676217,788.93774,799.011,797.3993,782.0879,nan,nan,,,,,,,,,
1731106281.3685262,,,,,,,0.18182373,0.07006836,0.96698,,,,,,
1731106281.3704910,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.3715165,794.57874,796.99634,798.20514,782.0879,nan,nan,,,,,,,,,
1731106281.3754110,792.96704,795.78754,795.78754,790.14655,nan,nan,,,,,,,,,
1731106281.3793058,789.7436,800.2198,792.5641,786.9231,nan,nan,,,,,,,,,
1731106281.3818009,,,,,,,,,,,,,nan,95040810.0,nan
1731106281.3832004,787.326,803.44324,801.02563,790.54944,nan,nan,,,,,,,,,
1731106281.3870952,795.78754,801.8315,807.47253,793.7729,nan,nan,,,,,,,,,
1731106281.3873680,,,,,,,0.17523193,0.0680542,0.97094727,,,,,,
1731106281.3909898,801.8315,799.011,806.6667,790.54944,nan,nan,,,,,,,,,
1731106281.3948843,797.3993,797.3993,805.05493,790.54944,nan,nan,,,,,,,,,
1731106281.3973458,,,,,,,,,,,,,nan,95080296.0,nan
1731106281.3987792,795.78754,791.75824,798.60803,788.1319,nan,nan,,,,,,,,,
1731106281.4026737,790.54944,792.1612,794.9817,791.75824,nan,nan,,,,,,,,,
1731106281.4054842,,,,,,,,,,1621392.0,1606886.5,,,,
1731106281.4062097,,,,,,,0.17333984,0.06781006,0.9672241,,,,,,
1731106281.4065685,787.72894,792.5641,794.57874,794.17584,nan,nan,,,,,,,,,
1731106281.4104631,793.36993,790.9524,799.011,799.81683,nan,nan,,,,,,,,,
1731106281.4128909,,,,,,,,,,,,,nan,95078680.0,nan
1731106281.4143579,793.36993,789.34064,803.44324,800.6227,nan,nan,,,,,,,,,
1731106281.4182525,789.34064,793.36993,801.02563,792.96704,nan,nan,,,,,,,,,
1731106281.4221470,792.1612,795.38464,801.4286,788.5348,nan,nan,,,,,,,,,
1731106281.4250515,,,,,,,0.16918945,0.070007324,0.96765137,,,,,,
1731106281.4260418,795.38464,791.3553,801.02563,789.34064,nan,nan,,,,,,,,,
1731106281.4284358,,,,,,,,,,,,,nan,95088350.0,nan
1731106281.4299364,790.9524,795.38464,801.8315,794.9817,nan,nan,,,,,,,,,
1731106281.4338312,791.75824,799.81683,802.6374,795.78754,nan,nan,,,,,,,,,
1731106281.4377258,796.99634,797.3993,802.23444,788.5348,nan,nan,,,,,,,,,
1731106281.4404774,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.4416206,797.8022,799.81683,802.23444,784.10254,nan,nan,,,,,,,,,
1731106281.4438932,,,,,,,0.17297363,0.06982422,0.9659424,,,,,,
1731106281.4439809,,,,,,,,,,,,,nan,95101250.0,nan
1731106281.4455152,799.011,799.011,799.011,788.5348,nan,nan,,,,,,,,,
1731106281.4494100,798.60803,798.20514,801.02563,796.1905,nan,nan,,,,,,,,,
1731106281.4533045,789.34064,802.23444,802.6374,796.1905,nan,nan,,,,,,,,,
1731106281.4571991,793.36993,799.011,798.60803,795.78754,nan,nan,,,,,,,,,
1731106281.4595258,,,,,,,,,,,,,nan,95078680.0,nan
1731106281.4610939,809.4872,800.2198,802.6374,800.2198,nan,nan,,,,,,,,,
1731106281.4627349,,,,,,,0.17218018,0.066467285,0.96899414,,,,,,
1731106281.4649885,806.6667,802.6374,804.2491,802.6374,nan,nan,,,,,,,,,
1731106281.4688833,801.4286,798.60803,802.6374,795.38464,nan,nan,,,,,,,,,
1731106281.4727778,805.05493,793.7729,804.65204,794.57874,nan,nan,,,,,,,,,
1731106281.4750707,,,,,,,,,,,,,nan,95127030.0,nan
1731106281.4754705,,,,,,,,,,1621392.0,1606886.5,,,,
1731106281.4766726,811.50183,797.3993,804.2491,799.41394,nan,nan,,,,,,,,,
1731106281.4805672,817.1429,810.696,803.44324,798.60803,nan,nan,,,,,,,,,
1731106281.4815767,,,,,,,0.16967773,0.06542969,0.97198486,,,,,,
1731106281.4844618,817.5458,813.91943,807.0696,794.57874,nan,nan,,,,,,,,,
1731106281.4883566,818.3516,811.9048,806.26373,789.34064,nan,nan,,,,,,,,,
1731106281.4906158,,,,,,,,,,,,,nan,95114940.0,nan
1731106281.4922512,820.3663,813.91943,801.4286,786.9231,nan,nan,,,,,,,,,
1731106281.4961460,815.9341,811.9048,800.2198,784.90845,nan,nan,,,,,,,,,
1731106281.5000405,813.1135,816.7399,803.8461,787.72894,nan,nan,,,,,,,,,
1731106281.5004184,,,,,,,0.17541504,0.0670166,0.97076416,,,,,,
1731106281.5039353,815.9341,817.9487,803.0403,789.34064,nan,nan,,,,,,,,,
1731106281.5061607,,,,,,,,,,,,,nan,95150400.0,nan
1731106281.5078299,809.4872,809.4872,802.23444,785.7143,nan,nan,,,,,,,,,
1731106281.5104637,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.5117245,802.6374,805.05493,800.6227,789.7436,nan,nan,,,,,,,,,
1731106281.5156193,801.4286,808.68134,799.81683,791.3553,nan,nan,,,,,,,,,
1731106281.5192599,,,,,,,0.17315674,0.066223145,0.96295166,,,,,,
1731106281.5195138,811.9048,808.68134,809.0842,799.41394,nan,nan,,,,,,,,,
1731106281.5217059,,,,,,,,,,,,,nan,95122200.0,nan
1731106281.5234087,817.5458,806.6667,809.89014,805.05493,nan,nan,,,,,,,,,
1731106281.5273032,813.5165,807.8755,806.6667,795.78754,nan,nan,,,,,,,,,
1731106281.5311980,812.3077,810.696,808.2784,787.72894,nan,nan,,,,,,,,,
1731106281.5350926,813.91943,812.3077,806.26373,789.34064,nan,nan,,,,,,,,,
1731106281.5372508,,,,,,,,,,,,,nan,95160070.0,nan
1731106281.5381017,,,,,,,0.17388916,0.06750488,0.9649658,,,,,,
1731106281.5389872,818.7546,815.5311,809.89014,796.5934,nan,nan,,,,,,,,,
1731106281.5428820,819.9634,816.337,811.9048,795.38464,nan,nan,,,,,,,,,
1731106281.5454569,,,,,,,,,,1621392.0,1607692.2,,,,
1731106281.5467765,813.91943,813.5165,807.0696,792.96704,nan,nan,,,,,,,,,
1731106281.5506713,811.50183,811.9048,809.89014,796.5934,nan,nan,,,,,,,,,
1731106281.5527959,,,,,,,,,,,,,nan,95192300.0,nan
