timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731014891.8083851,796.1905,805.05493,804.65204,780.4762,nan,nan,,,,,,,,,
1731014891.8122842,802.23444,804.65204,805.05493,786.1172,nan,nan,,,,,,,,,
1731014891.8145955,,,,,,,,,,,,,nan,100067770.0,nan
1731014891.8161836,803.8461,798.60803,803.8461,790.14655,nan,nan,,,,,,,,,
1731014891.8185313,,,,,,,0.014221191,0.099609375,0.97546387,,,,,,
1731014891.8200827,805.4579,805.4579,802.23444,788.1319,nan,nan,,,,,,,,,
1731014891.8228388,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.8239820,812.71063,805.4579,802.23444,787.72894,nan,nan,,,,,,,,,
1731014891.8278811,815.9341,800.2198,805.05493,791.3553,nan,nan,,,,,,,,,
1731014891.8302429,,,,,,,,,,,,,nan,100031500.0,nan
1731014891.8317804,813.5165,801.02563,806.26373,795.78754,nan,nan,,,,,,,,,
1731014891.8356798,808.68134,799.41394,803.44324,795.38464,nan,nan,,,,,,,,,
1731014891.8374333,,,,,,,0.018798828,0.101989746,0.9786377,,,,,,
1731014891.8395789,816.337,804.2491,801.4286,794.57874,nan,nan,,,,,,,,,
1731014891.8434782,819.15753,808.68134,802.6374,796.1905,nan,nan,,,,,,,,,
1731014891.8458903,,,,,,,,,,,,,nan,100025060.0,nan
1731014891.8473773,809.4872,807.8755,806.26373,785.7143,nan,nan,,,,,,,,,
1731014891.8512766,803.44324,812.71063,808.68134,779.2674,nan,nan,,,,,,,,,
1731014891.8551757,801.8315,811.0989,810.696,789.34064,nan,nan,,,,,,,,,
1731014891.8563354,,,,,,,0.020935059,0.097717285,0.98272705,,,,,,
1731014891.8577452,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.8590751,808.68134,807.0696,810.696,793.36993,nan,nan,,,,,,,,,
1731014891.8615377,,,,,,,,,,,,,nan,100069380.0,nan
1731014891.8629742,811.50183,806.6667,808.68134,786.52014,nan,nan,,,,,,,,,
1731014891.8668735,802.6374,800.6227,809.0842,785.7143,nan,nan,,,,,,,,,
1731014891.8707726,799.41394,798.60803,807.8755,786.9231,nan,nan,,,,,,,,,
1731014891.8746719,803.8461,806.6667,803.8461,789.7436,nan,nan,,,,,,,,,
1731014891.8752377,,,,,,,0.016479492,0.0970459,0.97906494,,,,,,
1731014891.8771851,,,,,,,,,,,,,nan,100099190.0,nan
1731014891.8785713,808.68134,805.4579,805.05493,797.8022,nan,nan,,,,,,,,,
1731014891.8824704,806.26373,802.23444,805.05493,793.7729,nan,nan,,,,,,,,,
1731014891.8863697,801.4286,801.8315,804.65204,788.5348,nan,nan,,,,,,,,,
1731014891.8902688,805.05493,798.60803,806.26373,793.36993,nan,nan,,,,,,,,,
1731014891.8926516,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.8928323,,,,,,,,,,,,,nan,100082270.0,nan
1731014891.8941398,,,,,,,0.013427734,0.097595215,0.9803467,,,,,,
1731014891.8941681,813.1135,808.2784,808.68134,797.3993,nan,nan,,,,,,,,,
1731014891.8980672,807.8755,815.12823,811.50183,797.8022,nan,nan,,,,,,,,,
1731014891.9019666,799.011,807.8755,807.47253,794.17584,nan,nan,,,,,,,,,
1731014891.9058657,797.8022,803.44324,806.6667,792.96704,nan,nan,,,,,,,,,
1731014891.9084797,,,,,,,,,,,,,nan,100091944.0,nan
1731014891.9097650,798.20514,796.99634,805.4579,794.9817,nan,nan,,,,,,,,,
1731014891.9130418,,,,,,,0.014038086,0.097595215,0.97906494,,,,,,
1731014891.9136643,807.0696,794.57874,803.8461,792.1612,nan,nan,,,,,,,,,
1731014891.9175634,804.65204,802.23444,808.2784,794.9817,nan,nan,,,,,,,,,
1731014891.9214628,794.57874,800.2198,805.4579,791.75824,nan,nan,,,,,,,,,
1731014891.9241271,,,,,,,,,,,,,nan,100100000.0,nan
1731014891.9253619,793.36993,791.75824,799.011,785.7143,nan,nan,,,,,,,,,
1731014891.9275577,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.9292612,799.011,792.5641,796.99634,788.5348,nan,nan,,,,,,,,,
1731014891.9319439,,,,,,,0.018554688,0.09686279,0.9750366,,,,,,
1731014891.9331603,800.2198,800.6227,801.02563,791.75824,nan,nan,,,,,,,,,
1731014891.9370596,799.41394,800.6227,803.8461,794.17584,nan,nan,,,,,,,,,
1731014891.9397745,,,,,,,,,,,,,nan,100076630.0,nan
1731014891.9409587,799.41394,802.23444,801.02563,792.1612,nan,nan,,,,,,,,,
1731014891.9448581,806.26373,799.011,801.02563,798.20514,nan,nan,,,,,,,,,
1731014891.9487572,807.8755,794.9817,805.8608,809.0842,nan,nan,,,,,,,,,
1731014891.9508460,,,,,,,0.020080566,0.097473145,0.9777832,,,,,,
1731014891.9526565,804.2491,800.6227,801.02563,804.2491,nan,nan,,,,,,,,,
1731014891.9554219,,,,,,,,,,,,,nan,100088720.0,nan
1731014891.9565558,811.0989,800.2198,796.1905,799.011,nan,nan,,,,,,,,,
1731014891.9604549,811.0989,796.99634,798.60803,796.5934,nan,nan,,,,,,,,,
1731014891.9624641,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.9643543,811.9048,799.011,800.6227,801.8315,nan,nan,,,,,,,,,
1731014891.9682534,811.9048,805.4579,801.02563,803.44324,nan,nan,,,,,,,,,
1731014891.9697480,,,,,,,0.021484375,0.09814453,0.9821167,,,,,,
1731014891.9710693,,,,,,,,,,,,,nan,100149960.0,nan
1731014891.9721527,806.6667,801.8315,805.8608,797.3993,nan,nan,,,,,,,,,
1731014891.9760518,812.71063,797.3993,808.68134,801.02563,nan,nan,,,,,,,,,
1731014891.9799511,809.0842,799.81683,805.8608,803.44324,nan,nan,,,,,,,,,
1731014891.9838502,800.2198,800.6227,803.44324,788.5348,nan,nan,,,,,,,,,
1731014891.9867167,,,,,,,,,,,,,nan,100153180.0,nan
1731014891.9877496,796.1905,800.6227,796.1905,780.4762,nan,nan,,,,,,,,,
1731014891.9886503,,,,,,,0.02178955,0.09777832,0.9835205,,,,,,
1731014891.9916489,796.1905,798.20514,797.8022,784.10254,nan,nan,,,,,,,,,
1731014891.9955480,807.0696,802.23444,804.65204,786.52014,nan,nan,,,,,,,,,
1731014891.9973705,,,,,,,,,,1648791.2,1607692.2,,,,
1731014891.9994473,813.91943,810.293,803.8461,792.96704,nan,nan,,,,,,,,,
1731014892.0023642,,,,,,,,,,,,,nan,100120140.0,nan
1731014892.0033464,816.7399,811.0989,800.2198,796.1905,nan,nan,,,,,,,,,
1731014892.0072458,813.5165,804.2491,799.41394,788.1319,nan,nan,,,,,,,,,
1731014892.0075524,,,,,,,0.018737793,0.09667969,0.9786377,,,,,,
1731014892.0111449,810.293,803.44324,801.4286,784.90845,nan,nan,,,,,,,,,
1731014892.0150442,808.68134,804.2491,804.2491,786.1172,nan,nan,,,,,,,,,
1731014892.0180116,,,,,,,,,,,,,nan,100155610.0,nan
1731014892.0189433,807.47253,803.44324,805.4579,792.1612,nan,nan,,,,,,,,,
1731014892.0228426,811.0989,804.2491,807.0696,797.8022,nan,nan,,,,,,,,,
1731014892.0264544,,,,,,,0.017333984,0.09814453,0.98065186,,,,,,
1731014892.0267417,810.293,807.47253,806.6667,801.02563,nan,nan,,,,,,,,,
1731014892.0306411,802.6374,803.44324,806.26373,801.4286,nan,nan,,,,,,,,,
1731014892.0322769,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.0336590,,,,,,,,,,,,,nan,100166080.0,nan
1731014892.0345404,796.1905,798.20514,811.0989,803.0403,nan,nan,,,,,,,,,
1731014892.0384395,795.38464,808.2784,809.4872,809.0842,nan,nan,,,,,,,,,
1731014892.0423388,799.41394,813.5165,805.8608,806.26373,nan,nan,,,,,,,,,
1731014892.0453565,,,,,,,0.020874023,0.095581055,0.9779663,,,,,,
1731014892.0462379,808.68134,807.0696,804.2491,795.38464,nan,nan,,,,,,,,,
1731014892.0493064,,,,,,,,,,,,,nan,100155610.0,nan
1731014892.0501373,804.65204,801.02563,798.20514,787.326,nan,nan,,,,,,,,,
1731014892.0540364,793.36993,807.0696,796.99634,782.0879,nan,nan,,,,,,,,,
1731014892.0579357,800.2198,812.3077,803.44324,788.5348,nan,nan,,,,,,,,,
1731014892.0618348,811.9048,810.696,809.89014,799.011,nan,nan,,,,,,,,,
1731014892.0642586,,,,,,,0.017822266,0.09387207,0.9807129,,,,,,
1731014892.0649538,,,,,,,,,,,,,nan,100171720.0,nan
1731014892.0657341,808.2784,808.2784,811.0989,799.41394,nan,nan,,,,,,,,,
1731014892.0671830,,,,,,,,,,1648791.2,1606886.5,,,,
1731014892.0696335,801.02563,807.47253,809.4872,792.96704,nan,nan,,,,,,,,,
1731014892.0735326,803.8461,801.8315,809.0842,793.7729,nan,nan,,,,,,,,,
1731014892.0774319,807.0696,805.05493,810.293,792.96704,nan,nan,,,,,,,,,
1731014892.0806012,,,,,,,,,,,,,nan,100187030.0,nan
1731014892.0813310,807.47253,814.3223,811.50183,788.5348,nan,nan,,,,,,,,,
1731014892.0831606,,,,,,,0.020874023,0.09503174,0.97662354,,,,,,
1731014892.0852304,801.4286,807.0696,812.3077,793.36993,nan,nan,,,,,,,,,
1731014892.0891294,790.9524,800.2198,807.47253,787.72894,nan,nan,,,,,,,,,
1731014892.0930288,795.38464,799.41394,810.696,781.685,nan,nan,,,,,,,,,
1731014892.0962486,,,,,,,,,,,,,nan,100196700.0,nan
1731014892.0969279,809.0842,805.8608,819.9634,787.72894,nan,nan,,,,,,,,,
1731014892.1008272,811.9048,812.3077,820.7692,792.96704,nan,nan,,,,,,,,,
1731014892.1020627,,,,,,,0.020507812,0.09387207,0.9814453,,,,,,
1731014892.1020894,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.1047263,802.6374,803.8461,812.71063,787.326,nan,nan,,,,,,,,,
1731014892.1086257,801.02563,795.38464,807.47253,783.2967,nan,nan,,,,,,,,,
1731014892.1118960,,,,,,,,,,,,,nan,100224910.0,nan
1731014892.1125250,803.44324,807.8755,805.8608,782.8938,nan,nan,,,,,,,,,
1731014892.1164241,802.23444,808.68134,803.44324,783.69965,nan,nan,,,,,,,,,
1731014892.1203234,801.8315,803.8461,804.2491,781.28204,nan,nan,,,,,,,,,
1731014892.1209650,,,,,,,0.02355957,0.09875488,0.9810791,,,,,,
1731014892.1242225,806.6667,810.696,807.47253,783.2967,nan,nan,,,,,,,,,
1731014892.1275434,,,,,,,,,,,,,nan,100238610.0,nan
1731014892.1281219,812.71063,817.1429,812.3077,793.36993,nan,nan,,,,,,,,,
1731014892.1320210,808.2784,814.7253,814.3223,792.1612,nan,nan,,,,,,,,,
1731014892.1359203,790.9524,805.4579,811.9048,788.1319,nan,nan,,,,,,,,,
1731014892.1369958,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.1398194,785.31134,802.6374,810.696,790.9524,nan,nan,,,,,,,,,
1731014892.1398671,,,,,,,0.024780273,0.10076904,0.9868164,,,,,,
1731014892.1431909,,,,,,,,,,,,,nan,100243440.0,nan
1731014892.1437187,795.38464,797.8022,809.0842,788.1319,nan,nan,,,,,,,,,
1731014892.1476181,800.2198,796.99634,803.8461,780.87915,nan,nan,,,,,,,,,
1731014892.1515172,797.8022,798.60803,800.6227,778.46155,nan,nan,,,,,,,,,
1731014892.1554165,791.3553,801.02563,801.4286,777.6557,nan,nan,,,,,,,,,
1731014892.1587691,,,,,,,0.02532959,0.09851074,0.9854126,,,,,,
1731014892.1588383,,,,,,,,,,,,,nan,100281320.0,nan
1731014892.1593156,796.99634,804.65204,804.2491,784.90845,nan,nan,,,,,,,,,
1731014892.1632149,801.8315,801.02563,799.011,788.93774,nan,nan,,,,,,,,,
1731014892.1671140,801.8315,800.6227,799.81683,788.1319,nan,nan,,,,,,,,,
1731014892.1710134,805.4579,801.02563,803.8461,792.1612,nan,nan,,,,,,,,,
1731014892.1719019,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.1744857,,,,,,,,,,,,,nan,100279704.0,nan
1731014892.1749125,812.71063,801.02563,798.20514,795.78754,nan,nan,,,,,,,,,
1731014892.1776712,,,,,,,0.019958496,0.09552002,0.9779053,,,,,,
1731014892.1788118,813.91943,798.60803,796.5934,789.34064,nan,nan,,,,,,,,,
1731014892.1827109,814.3223,796.5934,800.6227,787.72894,nan,nan,,,,,,,,,
1731014892.1866102,815.12823,796.5934,800.2198,797.3993,nan,nan,,,,,,,,,
1731014892.1901329,,,,,,,,,,,,,nan,100284540.0,nan
1731014892.1905096,815.9341,800.2198,799.011,797.3993,nan,nan,,,,,,,,,
1731014892.1944087,819.15753,799.41394,802.6374,797.8022,nan,nan,,,,,,,,,
1731014892.1965733,,,,,,,0.02368164,0.09637451,0.9763794,,,,,,
1731014892.1983080,816.7399,797.3993,805.4579,798.20514,nan,nan,,,,,,,,,
1731014892.2022071,810.696,802.6374,803.0403,792.96704,nan,nan,,,,,,,,,
1731014892.2057803,,,,,,,,,,,,,nan,100307910.0,nan
1731014892.2061064,807.8755,804.65204,799.81683,793.7729,nan,nan,,,,,,,,,
1731014892.2068083,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.2100055,804.2491,807.8755,801.8315,787.326,nan,nan,,,,,,,,,
1731014892.2139049,800.2198,808.2784,804.2491,781.28204,nan,nan,,,,,,,,,
1731014892.2154753,,,,,,,0.019348145,0.09576416,0.97839355,,,,,,
1731014892.2178040,799.011,799.41394,801.4286,783.2967,nan,nan,,,,,,,,,
1731014892.2214277,,,,,,,,,,,,,nan,100278100.0,nan
1731014892.2217033,788.5348,799.011,795.78754,774.43225,nan,nan,,,,,,,,,
1731014892.2256026,782.8938,803.44324,792.5641,770.80585,nan,nan,,,,,,,,,
1731014892.2295017,791.75824,799.41394,793.36993,774.83514,nan,nan,,,,,,,,,
1731014892.2334011,796.99634,797.3993,794.17584,775.64105,nan,nan,,,,,,,,,
1731014892.2343774,,,,,,,0.01940918,0.09484863,0.98272705,,,,,,
1731014892.2370751,,,,,,,,,,,,,nan,100253110.0,nan
1731014892.2373002,794.17584,791.75824,794.17584,781.685,nan,nan,,,,,,,,,
1731014892.2411995,797.3993,794.9817,796.1905,789.34064,nan,nan,,,,,,,,,
1731014892.2417147,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.2450986,799.41394,800.6227,800.6227,782.49084,nan,nan,,,,,,,,,
1731014892.2489979,793.36993,799.011,794.9817,774.83514,nan,nan,,,,,,,,,
1731014892.2527225,,,,,,,,,,,,,nan,100220880.0,nan
1731014892.2528970,795.38464,802.6374,797.3993,789.7436,nan,nan,,,,,,,,,
1731014892.2532797,,,,,,,0.014099121,0.095581055,0.9833374,,,,,,
1731014892.2567964,794.9817,799.011,805.05493,792.1612,nan,nan,,,,,,,,,
1731014892.2606955,794.17584,789.7436,798.60803,782.0879,nan,nan,,,,,,,,,
1731014892.2645948,797.3993,797.3993,798.60803,783.2967,nan,nan,,,,,,,,,
1731014892.2683699,,,,,,,,,,,,,nan,100185420.0,nan
1731014892.2684941,796.5934,801.4286,803.8461,786.9231,nan,nan,,,,,,,,,
1731014892.2721817,,,,,,,0.021362305,0.09643555,0.9802246,,,,,,
1731014892.2723932,796.99634,798.60803,799.81683,794.9817,nan,nan,,,,,,,,,
1731014892.2762926,797.3993,802.23444,800.2198,800.2198,nan,nan,,,,,,,,,
1731014892.2766211,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.2801917,794.9817,804.2491,801.02563,793.7729,nan,nan,,,,,,,,,
1731014892.2840173,,,,,,,,,,,,,nan,100195896.0,nan
1731014892.2840910,790.54944,796.1905,802.6374,786.9231,nan,nan,,,,,,,,,
1731014892.2879901,790.14655,790.9524,804.65204,789.7436,nan,nan,,,,,,,,,
1731014892.2910838,,,,,,,0.016845703,0.09240723,0.9797363,,,,,,
1731014892.2918894,795.38464,802.6374,803.0403,795.38464,nan,nan,,,,,,,,,
1731014892.2957885,799.81683,803.0403,803.8461,796.5934,nan,nan,,,,,,,,,
1731014892.2996647,,,,,,,,,,,,,nan,100150770.0,nan
1731014892.2996879,796.5934,799.41394,809.4872,795.38464,nan,nan,,,,,,,,,
1731014892.3035872,795.38464,804.2491,811.0989,800.6227,nan,nan,,,,,,,,,
1731014892.3074863,796.99634,805.8608,808.2784,801.4286,nan,nan,,,,,,,,,
1731014892.3099859,,,,,,,0.014160156,0.093566895,0.98461914,,,,,,
1731014892.3113856,795.78754,807.0696,805.05493,806.26373,nan,nan,,,,,,,,,
1731014892.3115273,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.3152847,806.6667,800.6227,810.696,811.0989,nan,nan,,,,,,,,,
1731014892.3153121,,,,,,,,,,,,,nan,100134660.0,nan
1731014892.3191841,807.8755,798.60803,814.3223,808.68134,nan,nan,,,,,,,,,
1731014892.3230832,802.23444,801.4286,811.0989,809.0842,nan,nan,,,,,,,,,
1731014892.3269825,809.0842,806.6667,812.3077,809.4872,nan,nan,,,,,,,,,
1731014892.3288879,,,,,,,0.018981934,0.09686279,0.9772949,,,,,,
1731014892.3308816,807.0696,804.65204,810.293,803.8461,nan,nan,,,,,,,,,
1731014892.3309596,,,,,,,,,,,,,nan,100135460.0,nan
1731014892.3347809,803.0403,799.41394,808.68134,804.65204,nan,nan,,,,,,,,,
1731014892.3386800,804.2491,800.6227,812.3077,809.89014,nan,nan,,,,,,,,,
1731014892.3425794,803.0403,802.23444,811.0989,809.4872,nan,nan,,,,,,,,,
1731014892.3464336,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.3464787,808.2784,807.47253,808.68134,811.50183,nan,nan,,,,,,,,,
1731014892.3466070,,,,,,,,,,,,,nan,100150770.0,nan
1731014892.3477900,,,,,,,0.020263672,0.09674072,0.9797363,,,,,,
1731014892.3503778,807.0696,807.0696,809.4872,810.293,nan,nan,,,,,,,,,
1731014892.3542771,799.011,803.8461,808.68134,807.47253,nan,nan,,,,,,,,,
1731014892.3581762,798.60803,803.8461,807.47253,806.26373,nan,nan,,,,,,,,,
1731014892.3620756,810.293,801.4286,809.4872,806.6667,nan,nan,,,,,,,,,
1731014892.3622544,,,,,,,,,,,,,nan,100091944.0,nan
1731014892.3659747,812.3077,805.4579,810.696,811.0989,nan,nan,,,,,,,,,
1731014892.3666921,,,,,,,0.022644043,0.09802246,0.9845581,,,,,,
1731014892.3698740,808.2784,811.9048,809.89014,809.0842,nan,nan,,,,,,,,,
1731014892.3737731,812.3077,813.91943,807.0696,807.47253,nan,nan,,,,,,,,,
1731014892.3776724,812.71063,811.0989,806.26373,803.8461,nan,nan,,,,,,,,,
1731014892.3779018,,,,,,,,,,,,,nan,100122570.0,nan
1731014892.3813400,,,,,,,,,,1648791.2,1606886.5,,,,
1731014892.3815718,808.2784,800.6227,803.8461,796.99634,nan,nan,,,,,,,,,
1731014892.3854709,801.02563,802.6374,801.4286,794.57874,nan,nan,,,,,,,,,
1731014892.3855944,,,,,,,0.017333984,0.09893799,0.9846802,,,,,,
1731014892.3893702,799.011,805.8608,802.6374,795.38464,nan,nan,,,,,,,,,
1731014892.3932693,802.6374,803.8461,803.8461,796.5934,nan,nan,,,,,,,,,
1731014892.3935492,,,,,,,,,,,,,nan,100097580.0,nan
1731014892.3971686,803.44324,802.6374,805.05493,795.38464,nan,nan,,,,,,,,,
1731014892.4010677,803.0403,801.02563,803.0403,801.4286,nan,nan,,,,,,,,,
1731014892.4044964,,,,,,,0.01574707,0.09790039,0.982605,,,,,,
1731014892.4049671,807.8755,801.4286,801.02563,806.26373,nan,nan,,,,,,,,,
1731014892.4088662,809.89014,807.47253,803.0403,799.81683,nan,nan,,,,,,,,,
1731014892.4091966,,,,,,,,,,,,,nan,100092744.0,nan
1731014892.4127655,811.50183,808.68134,803.44324,805.05493,nan,nan,,,,,,,,,
1731014892.4162462,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.4166646,807.0696,808.68134,805.4579,807.47253,nan,nan,,,,,,,,,
1731014892.4205639,799.011,808.68134,805.05493,798.20514,nan,nan,,,,,,,,,
1731014892.4233985,,,,,,,0.016418457,0.098083496,0.97595215,,,,,,
1731014892.4244633,794.17584,801.02563,802.6374,795.78754,nan,nan,,,,,,,,,
1731014892.4248440,,,,,,,,,,,,,nan,100079050.0,nan
1731014892.4283624,798.20514,799.011,805.8608,792.1612,nan,nan,,,,,,,,,
1731014892.4322617,807.47253,805.05493,803.0403,784.90845,nan,nan,,,,,,,,,
1731014892.4361608,799.011,802.23444,796.99634,784.5055,nan,nan,,,,,,,,,
1731014892.4400601,796.5934,799.81683,796.5934,789.34064,nan,nan,,,,,,,,,
1731014892.4404914,,,,,,,,,,,,,nan,100037950.0,nan
1731014892.4423006,,,,,,,0.020751953,0.09631348,0.97613525,,,,,,
1731014892.4439592,802.23444,805.05493,799.011,788.93774,nan,nan,,,,,,,,,
1731014892.4478586,800.6227,804.65204,801.4286,786.52014,nan,nan,,,,,,,,,
1731014892.4511526,,,,,,,,,,1648791.2,1606886.5,,,,
1731014892.4517577,796.1905,804.65204,801.4286,784.10254,nan,nan,,,,,,,,,
1731014892.4556570,795.38464,796.5934,805.4579,785.31134,nan,nan,,,,,,,,,
1731014892.4561388,,,,,,,,,,,,,nan,100090330.0,nan
1731014892.4595563,799.011,800.2198,807.0696,783.2967,nan,nan,,,,,,,,,
1731014892.4612026,,,,,,,0.020751953,0.098083496,0.97924805,,,,,,
1731014892.4634554,798.20514,808.2784,803.8461,781.685,nan,nan,,,,,,,,,
1731014892.4673548,794.17584,807.0696,801.8315,786.1172,nan,nan,,,,,,,,,
1731014892.4712539,790.14655,803.8461,803.0403,792.96704,nan,nan,,,,,,,,,
1731014892.4717863,,,,,,,,,,,,,nan,100078240.0,nan
1731014892.4751532,796.99634,800.6227,803.8461,792.5641,nan,nan,,,,,,,,,
1731014892.4790523,807.0696,805.8608,803.8461,794.9817,nan,nan,,,,,,,,,
1731014892.4801047,,,,,,,0.014892578,0.095825195,0.9805298,,,,,,
1731014892.4829516,796.5934,809.0842,803.44324,795.78754,nan,nan,,,,,,,,,
1731014892.4860590,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.4868507,787.72894,805.4579,803.0403,793.36993,nan,nan,,,,,,,,,
1731014892.4874334,,,,,,,,,,,,,nan,100054060.0,nan
1731014892.4907501,797.8022,802.6374,803.8461,796.99634,nan,nan,,,,,,,,,
1731014892.4946492,803.8461,797.8022,801.4286,797.3993,nan,nan,,,,,,,,,
1731014892.4985485,803.8461,799.41394,799.41394,794.17584,nan,nan,,,,,,,,,
1731014892.4990067,,,,,,,0.018127441,0.09698486,0.9850464,,,,,,
1731014892.5024478,801.8315,801.4286,804.2491,800.2198,nan,nan,,,,,,,,,
1731014892.5030808,,,,,,,,,,,,,nan,100054870.0,nan
1731014892.5063469,795.38464,795.78754,811.0989,799.41394,nan,nan,,,,,,,,,
1731014892.5102463,794.57874,799.011,803.8461,794.17584,nan,nan,,,,,,,,,
1731014892.5141454,795.78754,802.23444,798.20514,792.1612,nan,nan,,,,,,,,,
1731014892.5179090,,,,,,,0.020874023,0.10266113,0.97698975,,,,,,
1731014892.5180447,793.36993,799.011,802.23444,788.5348,nan,nan,,,,,,,,,
1731014892.5187283,,,,,,,,,,,,,nan,100041976.0,nan
1731014892.5209653,,,,,,,,,,1648791.2,1606886.5,,,,
1731014892.5219438,792.1612,803.44324,801.4286,786.9231,nan,nan,,,,,,,,,
1731014892.5258431,800.2198,801.4286,801.02563,786.9231,nan,nan,,,,,,,,,
1731014892.5297422,798.60803,805.4579,801.8315,784.10254,nan,nan,,,,,,,,,
1731014892.5336416,797.8022,814.3223,804.2491,782.0879,nan,nan,,,,,,,,,
1731014892.5343757,,,,,,,,,,,,,nan,100045200.0,nan
1731014892.5368111,,,,,,,0.021911621,0.09661865,0.979126,,,,,,
1731014892.5375409,809.4872,807.8755,805.8608,793.36993,nan,nan,,,,,,,,,
1731014892.5414400,805.05493,800.2198,803.44324,792.96704,nan,nan,,,,,,,,,
1731014892.5453393,795.38464,804.2491,801.8315,785.7143,nan,nan,,,,,,,,,
1731014892.5492384,795.38464,803.44324,799.41394,787.72894,nan,nan,,,,,,,,,
1731014892.5500231,,,,,,,,,,,,,nan,100061320.0,nan
1731014892.5531378,797.3993,801.4286,799.41394,786.1172,nan,nan,,,,,,,,,
1731014892.5557132,,,,,,,0.020080566,0.097839355,0.9790039,,,,,,
1731014892.5558715,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.5570369,790.54944,797.8022,799.41394,783.69965,nan,nan,,,,,,,,,
1731014892.5609362,788.93774,796.1905,801.8315,786.1172,nan,nan,,,,,,,,,
1731014892.5648353,790.54944,803.44324,805.8608,786.9231,nan,nan,,,,,,,,,
1731014892.5656705,,,,,,,,,,,,,nan,100066960.0,nan
1731014892.5687346,793.36993,806.26373,807.8755,792.5641,nan,nan,,,,,,,,,
1731014892.5726337,802.6374,801.02563,808.68134,796.1905,nan,nan,,,,,,,,,
1731014892.5746152,,,,,,,0.021118164,0.09893799,0.9784546,,,,,,
1731014892.5765331,800.2198,799.81683,809.0842,789.7436,nan,nan,,,,,,,,,
1731014892.5804324,803.0403,802.23444,805.8608,788.1319,nan,nan,,,,,,,,,
1731014892.5813179,,,,,,,,,,,,,nan,100063736.0,nan
1731014892.5843315,803.8461,801.8315,803.8461,790.14655,nan,nan,,,,,,,,,
1731014892.5882308,797.8022,806.6667,808.2784,792.96704,nan,nan,,,,,,,,,
1731014892.5907779,,,,,,,,,,1648791.2,1606886.5,,,,
1731014892.5921299,802.6374,809.89014,807.47253,793.7729,nan,nan,,,,,,,,,
1731014892.5935173,,,,,,,0.020812988,0.09625244,0.97857666,,,,,,
1731014892.5960293,805.05493,805.8608,801.4286,788.5348,nan,nan,,,,,,,,,
1731014892.5969653,,,,,,,,,,,,,nan,100039560.0,nan
1731014892.5999284,800.2198,807.0696,803.44324,791.3553,nan,nan,,,,,,,,,
1731014892.6038277,801.02563,803.0403,812.3077,796.1905,nan,nan,,,,,,,,,
1731014892.6077268,808.2784,805.8608,814.7253,793.36993,nan,nan,,,,,,,,,
1731014892.6116261,811.50183,811.0989,811.0989,792.96704,nan,nan,,,,,,,,,
1731014892.6124194,,,,,,,0.019592285,0.09387207,0.9925537,,,,,,
1731014892.6126127,,,,,,,,,,,,,nan,100080660.0,nan
1731014892.6155255,809.89014,804.65204,814.7253,799.81683,nan,nan,,,,,,,,,
1731014892.6194246,802.23444,805.4579,815.12823,794.9817,nan,nan,,,,,,,,,
1731014892.6233239,797.3993,803.8461,807.47253,788.93774,nan,nan,,,,,,,,,
1731014892.6256843,,,,,,,,,,1648791.2,1607692.2,,,,
1731014892.6272230,793.7729,797.3993,804.65204,784.10254,nan,nan,,,,,,,,,
1731014892.6282601,,,,,,,,,,,,,nan,100009740.0,nan
1731014892.6311224,795.78754,799.011,808.2784,780.87915,nan,nan,,,,,,,,,
1731014892.6313214,,,,,,,0.020629883,0.09283447,0.98272705,,,,,,
1731014892.6350214,799.81683,801.4286,808.68134,788.1319,nan,nan,,,,,,,,,
1731014892.6389208,800.6227,793.7729,808.68134,794.57874,nan,nan,,,,,,,,,
1731014892.6428199,802.23444,798.60803,811.50183,792.5641,nan,nan,,,,,,,,,
1731014892.6439075,,,,,,,,,,,,,nan,100062930.0,nan
1731014892.6467192,799.41394,811.50183,807.0696,790.9524,nan,nan,,,,,,,,,
1731014892.6502237,,,,,,,0.024230957,0.09350586,0.9782715,,,,,,
1731014892.6506183,803.8461,808.2784,812.3077,801.4286,nan,nan,,,,,,,,,
1731014892.6545177,808.68134,805.8608,815.12823,796.1905,nan,nan,,,,,,,,,
