timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731015905.2123260,,,,,,,,,,,,,nan,98186080.0,nan
1731015905.2144451,809.89014,803.44324,805.05493,813.1135,nan,nan,,,,,,,,,
1731015905.2183430,807.8755,802.6374,804.65204,815.5311,nan,nan,,,,,,,,,
1731015905.2222409,807.8755,802.23444,805.05493,812.3077,nan,nan,,,,,,,,,
1731015905.2244647,,,,,,,0.20050049,0.16204834,0.9538574,,,,,,
1731015905.2261386,803.8461,799.81683,805.05493,807.0696,nan,nan,,,,,,,,,
1731015905.2278991,,,,,,,,,,,,,nan,98181250.0,nan
1731015905.2300365,803.0403,798.60803,803.8461,801.8315,nan,nan,,,,,,,,,
1731015905.2339342,810.696,803.44324,804.2491,803.8461,nan,nan,,,,,,,,,
1731015905.2378321,815.5311,806.6667,803.8461,815.12823,nan,nan,,,,,,,,,
1731015905.2389240,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.2417300,809.89014,806.26373,800.6227,813.1135,nan,nan,,,,,,,,,
1731015905.2433403,,,,,,,0.20007324,0.16253662,0.944458,,,,,,
1731015905.2434721,,,,,,,,,,,,,nan,98184470.0,nan
1731015905.2456276,807.0696,809.4872,800.6227,805.05493,nan,nan,,,,,,,,,
1731015905.2495255,809.4872,810.696,801.4286,804.2491,nan,nan,,,,,,,,,
1731015905.2534232,817.5458,811.0989,801.02563,807.0696,nan,nan,,,,,,,,,
1731015905.2573211,817.1429,813.5165,798.60803,808.2784,nan,nan,,,,,,,,,
1731015905.2590451,,,,,,,,,,,,,nan,98130480.0,nan
1731015905.2612190,804.65204,814.7253,797.8022,803.8461,nan,nan,,,,,,,,,
1731015905.2622161,,,,,,,0.20489502,0.1665039,0.94403076,,,,,,
1731015905.2651167,807.47253,813.91943,802.6374,799.81683,nan,nan,,,,,,,,,
1731015905.2690146,813.91943,813.91943,806.6667,806.26373,nan,nan,,,,,,,,,
1731015905.2729123,811.9048,811.9048,807.8755,809.0842,nan,nan,,,,,,,,,
1731015905.2735696,,,,,,,,,,1636703.2,1606886.5,,,,
1731015905.2746181,,,,,,,,,,,,,nan,98125640.0,nan
1731015905.2768102,810.293,811.0989,808.2784,810.293,nan,nan,,,,,,,,,
1731015905.2807081,808.68134,810.696,808.68134,808.68134,nan,nan,,,,,,,,,
1731015905.2810917,,,,,,,0.2008667,0.16802979,0.9571533,,,,,,
1731015905.2846057,807.0696,809.0842,810.696,804.2491,nan,nan,,,,,,,,,
1731015905.2885036,800.6227,810.293,812.3077,804.65204,nan,nan,,,,,,,,,
1731015905.2901912,,,,,,,,,,,,,nan,98086960.0,nan
1731015905.2924013,798.60803,812.71063,811.0989,805.05493,nan,nan,,,,,,,,,
1731015905.2962992,807.47253,812.71063,808.68134,805.05493,nan,nan,,,,,,,,,
1731015905.2999673,,,,,,,0.2086792,0.16992188,0.95758057,,,,,,
1731015905.3001971,813.1135,808.2784,806.26373,802.23444,nan,nan,,,,,,,,,
1731015905.3040948,809.89014,806.26373,802.23444,799.011,nan,nan,,,,,,,,,
1731015905.3057642,,,,,,,,,,,,,nan,98090990.0,nan
1731015905.3079927,810.293,807.47253,803.8461,798.60803,nan,nan,,,,,,,,,
1731015905.3082151,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.3118904,813.5165,809.0842,803.8461,795.78754,nan,nan,,,,,,,,,
1731015905.3157883,811.50183,807.8755,803.0403,795.78754,nan,nan,,,,,,,,,
1731015905.3188431,,,,,,,0.20831299,0.16784668,0.9525757,,,,,,
1731015905.3196862,801.8315,805.8608,801.8315,794.57874,nan,nan,,,,,,,,,
1731015905.3213372,,,,,,,,,,,,,nan,98074060.0,nan
1731015905.3235838,798.60803,806.26373,802.23444,792.1612,nan,nan,,,,,,,,,
1731015905.3274817,815.5311,805.4579,804.2491,811.0989,nan,nan,,,,,,,,,
1731015905.3313794,823.9927,807.0696,801.4286,818.7546,nan,nan,,,,,,,,,
1731015905.3352773,802.23444,808.2784,797.8022,798.20514,nan,nan,,,,,,,,,
1731015905.3369102,,,,,,,,,,,,,nan,98077290.0,nan
1731015905.3377187,,,,,,,0.2053833,0.16894531,0.9558716,,,,,,
1731015905.3391752,792.5641,806.26373,799.011,792.1612,nan,nan,,,,,,,,,
1731015905.3428607,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.3430729,799.011,809.0842,802.23444,796.99634,nan,nan,,,,,,,,,
1731015905.3469708,801.4286,815.12823,802.6374,796.1905,nan,nan,,,,,,,,,
1731015905.3508685,799.81683,813.5165,796.99634,786.52014,nan,nan,,,,,,,,,
1731015905.3524833,,,,,,,,,,,,,nan,98083736.0,nan
1731015905.3547664,802.23444,814.7253,795.78754,785.31134,nan,nan,,,,,,,,,
1731015905.3565943,,,,,,,0.20758057,0.17248535,0.95092773,,,,,,
1731015905.3586643,802.6374,817.9487,796.99634,786.9231,nan,nan,,,,,,,,,
1731015905.3625619,805.8608,821.5751,796.1905,788.93774,nan,nan,,,,,,,,,
1731015905.3664598,806.6667,821.1722,795.78754,789.34064,nan,nan,,,,,,,,,
1731015905.3680563,,,,,,,,,,,,,nan,98103080.0,nan
1731015905.3703575,800.6227,817.5458,793.7729,787.72894,nan,nan,,,,,,,,,
1731015905.3742554,799.41394,817.9487,792.96704,794.9817,nan,nan,,,,,,,,,
1731015905.3754702,,,,,,,0.2006836,0.17053223,0.9467163,,,,,,
1731015905.3775065,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.3781533,803.44324,823.5897,795.78754,797.8022,nan,nan,,,,,,,,,
1731015905.3820510,801.02563,821.978,795.38464,797.3993,nan,nan,,,,,,,,,
1731015905.3836293,,,,,,,,,,,,,nan,98057144.0,nan
1731015905.3859489,798.60803,814.7253,794.57874,791.75824,nan,nan,,,,,,,,,
1731015905.3898466,796.5934,814.3223,796.99634,793.7729,nan,nan,,,,,,,,,
1731015905.3937445,793.36993,813.5165,798.20514,791.75824,nan,nan,,,,,,,,,
1731015905.3943458,,,,,,,0.19226074,0.17486572,0.9495239,,,,,,
1731015905.3976424,798.20514,812.71063,799.011,786.9231,nan,nan,,,,,,,,,
1731015905.3992023,,,,,,,,,,,,,nan,98129670.0,nan
1731015905.4015400,805.4579,808.2784,794.57874,790.54944,nan,nan,,,,,,,,,
1731015905.4054379,804.2491,807.0696,795.38464,793.36993,nan,nan,,,,,,,,,
1731015905.4093356,799.41394,807.0696,797.8022,797.8022,nan,nan,,,,,,,,,
1731015905.4121521,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.4132214,,,,,,,0.19195557,0.17388916,0.9503174,,,,,,
1731015905.4132335,796.99634,806.26373,799.81683,805.8608,nan,nan,,,,,,,,,
1731015905.4147754,,,,,,,,,,,,,nan,98090184.0,nan
1731015905.4171314,800.6227,810.293,803.0403,805.8608,nan,nan,,,,,,,,,
1731015905.4210291,801.4286,805.4579,801.4286,805.4579,nan,nan,,,,,,,,,
1731015905.4249270,798.60803,802.23444,797.8022,801.8315,nan,nan,,,,,,,,,
1731015905.4288247,801.4286,803.8461,799.41394,799.41394,nan,nan,,,,,,,,,
1731015905.4303484,,,,,,,,,,,,,nan,98107910.0,nan
1731015905.4320972,,,,,,,0.19134521,0.1765747,0.94958496,,,,,,
1731015905.4327226,800.6227,800.2198,800.2198,803.0403,nan,nan,,,,,,,,,
1731015905.4366205,797.3993,800.6227,800.2198,795.38464,nan,nan,,,,,,,,,
1731015905.4405181,796.5934,805.4579,799.011,793.7729,nan,nan,,,,,,,,,
1731015905.4444160,794.17584,806.26373,797.3993,796.5934,nan,nan,,,,,,,,,
1731015905.4459214,,,,,,,,,,,,,nan,98083736.0,nan
1731015905.4467976,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.4483137,791.3553,804.2491,799.41394,795.38464,nan,nan,,,,,,,,,
1731015905.4509728,,,,,,,0.20080566,0.17675781,0.95654297,,,,,,
1731015905.4522116,796.99634,807.8755,804.65204,801.02563,nan,nan,,,,,,,,,
1731015905.4561095,804.65204,805.4579,806.26373,807.0696,nan,nan,,,,,,,,,
1731015905.4600072,805.4579,797.8022,800.6227,807.47253,nan,nan,,,,,,,,,
1731015905.4614944,,,,,,,,,,,,,nan,98070040.0,nan
1731015905.4639051,808.2784,800.2198,800.2198,815.5311,nan,nan,,,,,,,,,
1731015905.4678028,809.0842,799.81683,801.8315,817.5458,nan,nan,,,,,,,,,
1731015905.4698486,,,,,,,0.19470215,0.17492676,0.954834,,,,,,
1731015905.4717007,806.6667,802.23444,802.6374,812.3077,nan,nan,,,,,,,,,
1731015905.4755986,807.0696,807.0696,803.8461,807.0696,nan,nan,,,,,,,,,
1731015905.4770675,,,,,,,,,,,,,nan,98090990.0,nan
1731015905.4794962,809.4872,804.2491,801.8315,804.2491,nan,nan,,,,,,,,,
1731015905.4814432,,,,,,,,,,1636703.2,1606886.5,,,,
1731015905.4833941,811.0989,803.0403,801.8315,806.6667,nan,nan,,,,,,,,,
1731015905.4872918,813.1135,804.65204,801.8315,803.8461,nan,nan,,,,,,,,,
1731015905.4887242,,,,,,,0.19958496,0.17175293,0.95251465,,,,,,
1731015905.4911897,812.71063,804.2491,802.23444,799.011,nan,nan,,,,,,,,,
1731015905.4926405,,,,,,,,,,,,,nan,98082130.0,nan
1731015905.4950876,810.696,804.65204,803.8461,801.02563,nan,nan,,,,,,,,,
1731015905.4989853,806.6667,800.6227,806.26373,805.4579,nan,nan,,,,,,,,,
1731015905.5028832,805.4579,803.44324,805.8608,806.26373,nan,nan,,,,,,,,,
1731015905.5067809,807.0696,807.0696,805.05493,800.6227,nan,nan,,,,,,,,,
1731015905.5075998,,,,,,,0.2006836,0.16998291,0.95288086,,,,,,
1731015905.5082135,,,,,,,,,,,,,nan,98106300.0,nan
1731015905.5106788,810.293,805.4579,805.8608,801.4286,nan,nan,,,,,,,,,
1731015905.5145767,815.5311,807.8755,805.05493,800.6227,nan,nan,,,,,,,,,
1731015905.5160887,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.5184743,805.05493,808.68134,801.4286,796.99634,nan,nan,,,,,,,,,
1731015905.5223722,802.6374,807.0696,800.2198,803.44324,nan,nan,,,,,,,,,
1731015905.5237865,,,,,,,,,,,,,nan,98091790.0,nan
1731015905.5262699,811.9048,806.26373,805.05493,805.05493,nan,nan,,,,,,,,,
1731015905.5264757,,,,,,,0.20288086,0.16809082,0.95617676,,,,,,
1731015905.5301678,810.293,807.47253,805.05493,800.2198,nan,nan,,,,,,,,,
1731015905.5340657,810.696,808.68134,803.8461,797.8022,nan,nan,,,,,,,,,
1731015905.5379634,811.0989,805.05493,805.05493,796.99634,nan,nan,,,,,,,,,
1731015905.5393596,,,,,,,,,,,,,nan,98085340.0,nan
1731015905.5418613,798.60803,801.8315,803.8461,794.9817,nan,nan,,,,,,,,,
1731015905.5453513,,,,,,,0.2052002,0.16864014,0.951416,,,,,,
1731015905.5457590,794.17584,800.2198,804.65204,799.41394,nan,nan,,,,,,,,,
1731015905.5496569,802.23444,800.2198,804.2491,802.23444,nan,nan,,,,,,,,,
1731015905.5507343,,,,,,,,,,1636703.2,1606886.5,,,,
1731015905.5535548,808.68134,800.2198,803.0403,799.41394,nan,nan,,,,,,,,,
1731015905.5549326,,,,,,,,,,,,,nan,98101464.0,nan
1731015905.5574524,814.3223,801.02563,803.44324,798.20514,nan,nan,,,,,,,,,
1731015905.5613503,803.44324,803.44324,803.0403,798.60803,nan,nan,,,,,,,,,
1731015905.5642269,,,,,,,0.20465088,0.1673584,0.9538574,,,,,,
1731015905.5652480,798.20514,804.65204,801.4286,800.2198,nan,nan,,,,,,,,,
1731015905.5691459,803.44324,804.2491,803.8461,802.23444,nan,nan,,,,,,,,,
1731015905.5705056,,,,,,,,,,,,,nan,98121610.0,nan
1731015905.5730438,803.0403,801.8315,804.2491,800.6227,nan,nan,,,,,,,,,
1731015905.5769415,807.47253,801.8315,804.2491,798.60803,nan,nan,,,,,,,,,
1731015905.5808394,809.89014,805.4579,805.05493,803.8461,nan,nan,,,,,,,,,
1731015905.5831027,,,,,,,0.2052002,0.16699219,0.95751953,,,,,,
1731015905.5847371,807.47253,807.47253,801.8315,805.8608,nan,nan,,,,,,,,,
1731015905.5853798,,,,,,,,,,1636703.2,1606886.5,,,,
1731015905.5860789,,,,,,,,,,,,,nan,98127256.0,nan
1731015905.5886350,804.2491,805.4579,801.02563,802.6374,nan,nan,,,,,,,,,
1731015905.5925329,799.41394,802.23444,805.05493,801.02563,nan,nan,,,,,,,,,
1731015905.5964305,801.4286,801.4286,808.2784,800.2198,nan,nan,,,,,,,,,
1731015905.6003284,804.65204,801.02563,805.8608,798.60803,nan,nan,,,,,,,,,
1731015905.6016519,,,,,,,,,,,,,nan,98147400.0,nan
1731015905.6019783,,,,,,,0.20562744,0.16351318,0.9543457,,,,,,
1731015905.6042261,813.1135,800.2198,800.6227,801.8315,nan,nan,,,,,,,,,
1731015905.6081240,834.0659,805.05493,803.44324,819.5604,nan,nan,,,,,,,,,
1731015905.6120219,826.4103,804.65204,806.26373,817.5458,nan,nan,,,,,,,,,
1731015905.6159196,801.02563,801.4286,807.0696,798.20514,nan,nan,,,,,,,,,
1731015905.6172249,,,,,,,,,,,,,nan,98120000.0,nan
1731015905.6198175,792.1612,804.65204,806.6667,794.57874,nan,nan,,,,,,,,,
1731015905.6200254,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.6208539,,,,,,,0.20098877,0.16485596,0.95214844,,,,,,
1731015905.6237152,782.49084,805.05493,801.02563,779.67035,nan,nan,,,,,,,,,
1731015905.6276131,776.4469,801.4286,798.20514,777.6557,nan,nan,,,,,,,,,
1731015905.6315110,779.67035,799.81683,801.4286,787.326,nan,nan,,,,,,,,,
1731015905.6327980,,,,,,,,,,,,,nan,98101464.0,nan
1731015905.6354086,774.83514,797.3993,801.8315,778.46155,nan,nan,,,,,,,,,
1731015905.6393065,778.0586,800.2198,805.05493,776.04395,nan,nan,,,,,,,,,
1731015905.6397297,,,,,,,0.199646,0.16583252,0.9503784,,,,,,
1731015905.6432045,778.86444,796.99634,802.6374,772.4176,nan,nan,,,,,,,,,
1731015905.6471021,778.0586,795.38464,798.20514,765.16486,nan,nan,,,,,,,,,
1731015905.6483710,,,,,,,,,,,,,nan,98178024.0,nan
1731015905.6510000,780.87915,802.23444,802.23444,769.19415,nan,nan,,,,,,,,,
1731015905.6546710,,,,,,,,,,1635897.4,1607692.2,,,,
1731015905.6548977,788.5348,801.02563,802.6374,770.80585,nan,nan,,,,,,,,,
1731015905.6586053,,,,,,,0.20019531,0.16760254,0.95092773,,,,,,
1731015905.6587956,790.9524,801.4286,801.8315,780.07324,nan,nan,,,,,,,,,
1731015905.6626935,792.5641,803.44324,798.20514,783.69965,nan,nan,,,,,,,,,
1731015905.6639440,,,,,,,,,,,,,nan,98172380.0,nan
1731015905.6665912,797.3993,805.4579,799.011,783.2967,nan,nan,,,,,,,,,
1731015905.6704891,792.5641,805.05493,799.81683,788.93774,nan,nan,,,,,,,,,
1731015905.6743867,784.90845,802.23444,798.60803,797.8022,nan,nan,,,,,,,,,
1731015905.6774809,,,,,,,0.20440674,0.16333008,0.9413452,,,,,,
1731015905.6782846,780.4762,799.41394,796.99634,799.41394,nan,nan,,,,,,,,,
1731015905.6795170,,,,,,,,,,,,,nan,98179630.0,nan
1731015905.6821826,777.6557,798.60803,796.99634,796.5934,nan,nan,,,,,,,,,
1731015905.6860802,778.86444,801.02563,801.8315,794.57874,nan,nan,,,,,,,,,
1731015905.6893165,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.6899781,790.9524,800.6227,801.02563,798.60803,nan,nan,,,,,,,,,
1731015905.6938758,798.20514,799.011,799.81683,803.44324,nan,nan,,,,,,,,,
1731015905.6950901,,,,,,,,,,,,,nan,98179630.0,nan
1731015905.6963568,,,,,,,0.20361328,0.1640625,0.95440674,,,,,,
1731015905.6977737,797.3993,800.2198,801.4286,798.60803,nan,nan,,,,,,,,,
1731015905.7016716,802.6374,806.26373,804.65204,800.6227,nan,nan,,,,,,,,,
1731015905.7055693,799.41394,807.8755,806.6667,806.6667,nan,nan,,,,,,,,,
1731015905.7094672,799.011,804.65204,808.2784,806.26373,nan,nan,,,,,,,,,
1731015905.7106631,,,,,,,,,,,,,nan,98197360.0,nan
1731015905.7133648,803.8461,801.02563,807.0696,808.68134,nan,nan,,,,,,,,,
1731015905.7152324,,,,,,,0.19891357,0.16400146,0.9541626,,,,,,
1731015905.7172627,792.96704,799.81683,805.4579,807.0696,nan,nan,,,,,,,,,
1731015905.7211607,782.8938,802.6374,807.0696,803.44324,nan,nan,,,,,,,,,
1731015905.7239621,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.7250583,781.685,803.0403,807.47253,804.65204,nan,nan,,,,,,,,,
1731015905.7262361,,,,,,,,,,,,,nan,98233624.0,nan
1731015905.7289562,787.72894,801.02563,808.68134,805.05493,nan,nan,,,,,,,,,
1731015905.7328539,794.9817,805.8608,810.696,801.8315,nan,nan,,,,,,,,,
1731015905.7341080,,,,,,,0.19421387,0.16619873,0.9505615,,,,,,
1731015905.7367518,801.8315,809.4872,810.696,802.23444,nan,nan,,,,,,,,,
1731015905.7406497,806.26373,805.8608,805.4579,803.8461,nan,nan,,,,,,,,,
1731015905.7418091,,,,,,,,,,,,,nan,98221540.0,nan
1731015905.7445474,809.89014,805.05493,803.0403,802.23444,nan,nan,,,,,,,,,
1731015905.7484453,811.50183,811.50183,807.0696,806.6667,nan,nan,,,,,,,,,
1731015905.7523429,802.6374,813.5165,807.47253,803.44324,nan,nan,,,,,,,,,
1731015905.7529838,,,,,,,0.19720459,0.17150879,0.95025635,,,,,,
1731015905.7562408,795.78754,808.2784,803.0403,795.38464,nan,nan,,,,,,,,,
1731015905.7573822,,,,,,,,,,,,,nan,98265864.0,nan
1731015905.7586076,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.7601388,797.3993,807.47253,801.8315,793.36993,nan,nan,,,,,,,,,
1731015905.7640364,801.8315,810.696,802.23444,789.34064,nan,nan,,,,,,,,,
1731015905.7679343,801.02563,813.5165,798.60803,787.326,nan,nan,,,,,,,,,
1731015905.7718320,794.57874,811.0989,798.20514,786.9231,nan,nan,,,,,,,,,
1731015905.7718594,,,,,,,0.19696045,0.17059326,0.9645996,,,,,,
1731015905.7729552,,,,,,,,,,,,,nan,98261020.0,nan
1731015905.7757299,801.4286,809.4872,800.2198,790.14655,nan,nan,,,,,,,,,
1731015905.7796278,811.0989,809.0842,799.011,793.36993,nan,nan,,,,,,,,,
1731015905.7835255,806.6667,809.89014,803.8461,795.38464,nan,nan,,,,,,,,,
1731015905.7874234,802.6374,807.8755,804.2491,796.5934,nan,nan,,,,,,,,,
1731015905.7885282,,,,,,,,,,,,,nan,98286010.0,nan
1731015905.7907352,,,,,,,0.1975708,0.17114258,0.9606323,,,,,,
1731015905.7913210,803.44324,805.05493,798.60803,798.20514,nan,nan,,,,,,,,,
1731015905.7932532,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.7952189,813.5165,806.26373,800.6227,801.02563,nan,nan,,,,,,,,,
1731015905.7991168,823.9927,805.8608,801.02563,799.81683,nan,nan,,,,,,,,,
1731015905.8030145,820.7692,805.8608,799.011,802.23444,nan,nan,,,,,,,,,
1731015905.8041012,,,,,,,,,,,,,nan,98290840.0,nan
1731015905.8069124,808.2784,805.8608,799.81683,799.81683,nan,nan,,,,,,,,,
1731015905.8096108,,,,,,,0.20062256,0.17077637,0.9571533,,,,,,
1731015905.8108101,805.8608,805.4579,801.8315,796.1905,nan,nan,,,,,,,,,
1731015905.8147080,807.8755,803.8461,801.4286,795.38464,nan,nan,,,,,,,,,
1731015905.8186059,805.4579,801.8315,804.2491,794.9817,nan,nan,,,,,,,,,
1731015905.8196743,,,,,,,,,,,,,nan,98271500.0,nan
1731015905.8225036,806.26373,803.44324,807.47253,797.8022,nan,nan,,,,,,,,,
1731015905.8264015,811.9048,804.65204,806.6667,798.60803,nan,nan,,,,,,,,,
1731015905.8278987,,,,,,,,,,1636703.2,1606886.5,,,,
1731015905.8284864,,,,,,,0.20233154,0.17004395,0.94744873,,,,,,
1731015905.8302991,813.91943,802.6374,804.2491,798.60803,nan,nan,,,,,,,,,
1731015905.8341970,811.9048,803.0403,807.0696,803.44324,nan,nan,,,,,,,,,
1731015905.8352473,,,,,,,,,,,,,nan,98344830.0,nan
1731015905.8380949,816.7399,802.6374,808.2784,815.9341,nan,nan,,,,,,,,,
1731015905.8419926,817.1429,804.2491,804.2491,815.5311,nan,nan,,,,,,,,,
1731015905.8458905,804.65204,802.6374,799.41394,794.17584,nan,nan,,,,,,,,,
1731015905.8473623,,,,,,,0.20141602,0.16900635,0.9510498,,,,,,
1731015905.8497882,799.011,800.2198,796.1905,789.34064,nan,nan,,,,,,,,,
1731015905.8508203,,,,,,,,,,,,,nan,98336776.0,nan
1731015905.8536861,808.2784,799.41394,796.1905,798.20514,nan,nan,,,,,,,,,
1731015905.8575840,812.3077,801.8315,794.9817,794.9817,nan,nan,,,,,,,,,
1731015905.8614817,811.9048,803.8461,797.8022,792.1612,nan,nan,,,,,,,,,
1731015905.8625443,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.8653796,819.15753,806.6667,803.8461,801.4286,nan,nan,,,,,,,,,
1731015905.8662379,,,,,,,0.20159912,0.1687622,0.9503174,,,,,,
1731015905.8663933,,,,,,,,,,,,,nan,98362570.0,nan
1731015905.8692772,821.978,808.2784,807.8755,804.2491,nan,nan,,,,,,,,,
1731015905.8731751,818.3516,808.68134,807.0696,805.8608,nan,nan,,,,,,,,,
1731015905.8770730,818.7546,809.89014,806.26373,809.89014,nan,nan,,,,,,,,,
1731015905.8809707,807.47253,806.26373,804.65204,808.2784,nan,nan,,,,,,,,,
1731015905.8819664,,,,,,,,,,,,,nan,98374660.0,nan
1731015905.8848686,811.0989,805.05493,805.4579,816.337,nan,nan,,,,,,,,,
1731015905.8851135,,,,,,,0.20159912,0.16552734,0.94763184,,,,,,
1731015905.8887663,821.5751,805.4579,805.4579,818.7546,nan,nan,,,,,,,,,
1731015905.8926642,810.293,803.0403,803.44324,812.71063,nan,nan,,,,,,,,,
1731015905.8965621,806.6667,809.0842,810.293,818.3516,nan,nan,,,,,,,,,
1731015905.8971899,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.8975394,,,,,,,,,,,,,nan,98363370.0,nan
1731015905.9004598,805.05493,812.71063,811.0989,822.381,nan,nan,,,,,,,,,
1731015905.9039893,,,,,,,0.20111084,0.1651001,0.9567871,,,,,,
1731015905.9043577,807.0696,810.293,810.293,816.337,nan,nan,,,,,,,,,
1731015905.9082553,812.3077,810.293,813.91943,817.1429,nan,nan,,,,,,,,,
1731015905.9121532,804.65204,809.0842,811.0989,814.7253,nan,nan,,,,,,,,,
1731015905.9131124,,,,,,,,,,,,,nan,98359340.0,nan
1731015905.9160511,802.23444,809.0842,806.26373,809.89014,nan,nan,,,,,,,,,
1731015905.9199488,804.65204,810.696,806.26373,812.71063,nan,nan,,,,,,,,,
1731015905.9228649,,,,,,,0.20928955,0.16784668,0.95788574,,,,,,
1731015905.9238467,801.4286,810.293,807.8755,816.7399,nan,nan,,,,,,,,,
1731015905.9277444,805.4579,811.50183,808.2784,821.5751,nan,nan,,,,,,,,,
1731015905.9286854,,,,,,,,,,,,,nan,98381900.0,nan
1731015905.9316423,805.8608,810.293,807.8755,822.381,nan,nan,,,,,,,,,
1731015905.9318354,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.9355402,799.81683,806.6667,802.6374,812.3077,nan,nan,,,,,,,,,
1731015905.9394379,801.8315,807.0696,803.8461,805.4579,nan,nan,,,,,,,,,
1731015905.9417405,,,,,,,0.20599365,0.1687622,0.95080566,,,,,,
1731015905.9433358,801.02563,808.2784,807.8755,805.05493,nan,nan,,,,,,,,,
1731015905.9442585,,,,,,,,,,,,,nan,98310990.0,nan
1731015905.9472334,800.2198,807.8755,809.4872,810.293,nan,nan,,,,,,,,,
1731015905.9511313,805.8608,806.6667,806.6667,811.0989,nan,nan,,,,,,,,,
1731015905.9550292,806.6667,803.44324,804.2491,804.2491,nan,nan,,,,,,,,,
1731015905.9589269,810.696,804.2491,803.44324,804.65204,nan,nan,,,,,,,,,
1731015905.9598315,,,,,,,,,,,,,nan,98292456.0,nan
1731015905.9606164,,,,,,,0.19989014,0.16479492,0.95111084,,,,,,
1731015905.9628248,809.89014,805.8608,810.696,813.1135,nan,nan,,,,,,,,,
1731015905.9664810,,,,,,,,,,1636703.2,1607692.2,,,,
1731015905.9667225,796.99634,805.4579,810.293,807.47253,nan,nan,,,,,,,,,
1731015905.9706204,788.5348,803.8461,806.26373,802.6374,nan,nan,,,,,,,,,
1731015905.9745183,790.54944,799.011,805.8608,805.4579,nan,nan,,,,,,,,,
1731015905.9754045,,,,,,,,,,,,,nan,98268280.0,nan
1731015905.9784160,799.41394,794.9817,801.02563,805.8608,nan,nan,,,,,,,,,
1731015905.9794919,,,,,,,0.20733643,0.16851807,0.94854736,,,,,,
1731015905.9823139,800.6227,802.23444,800.2198,803.0403,nan,nan,,,,,,,,,
1731015905.9862115,796.99634,803.8461,801.02563,800.2198,nan,nan,,,,,,,,,
1731015905.9901094,802.6374,802.23444,803.0403,799.011,nan,nan,,,,,,,,,
1731015905.9909775,,,,,,,,,,,,,nan,98261020.0,nan
1731015905.9940073,805.4579,807.0696,804.2491,800.6227,nan,nan,,,,,,,,,
1731015905.9979050,806.26373,805.8608,807.0696,806.26373,nan,nan,,,,,,,,,
1731015905.9983675,,,,,,,0.20440674,0.17022705,0.94750977,,,,,,
1731015906.0011265,,,,,,,,,,1636703.2,1607692.2,,,,
1731015906.0018029,801.02563,805.05493,806.6667,809.0842,nan,nan,,,,,,,,,
1731015906.0057006,791.3553,805.8608,802.23444,805.8608,nan,nan,,,,,,,,,
1731015906.0065508,,,,,,,,,,,,,nan,98240880.0,nan
1731015906.0095985,794.57874,807.47253,800.6227,803.8461,nan,nan,,,,,,,,,
1731015906.0134964,805.8608,810.293,800.6227,807.47253,nan,nan,,,,,,,,,
1731015906.0172434,,,,,,,0.20483398,0.17028809,0.95410156,,,,,,
1731015906.0173941,809.4872,810.696,804.65204,812.71063,nan,nan,,,,,,,,,
1731015906.0212920,805.4579,811.50183,806.6667,811.50183,nan,nan,,,,,,,,,
1731015906.0221238,,,,,,,,,,,,,nan,98227980.0,nan
1731015906.0251896,806.6667,811.50183,806.26373,810.293,nan,nan,,,,,,,,,
1731015906.0290875,810.696,809.89014,809.4872,816.337,nan,nan,,,,,,,,,
1731015906.0329854,811.9048,808.68134,808.2784,820.3663,nan,nan,,,,,,,,,
1731015906.0357723,,,,,,,,,,1636703.2,1607692.2,,,,
1731015906.0361190,,,,,,,0.19989014,0.16815186,0.96069336,,,,,,
1731015906.0368831,816.337,811.0989,808.2784,812.71063,nan,nan,,,,,,,,,
1731015906.0376968,,,,,,,,,,,,,nan,98229600.0,nan
1731015906.0407810,815.5311,815.12823,811.50183,810.696,nan,nan,,,,,,,,,
1731015906.0446787,813.91943,813.1135,811.50183,815.12823,nan,nan,,,,,,,,,
1731015906.0485766,813.91943,811.0989,806.6667,815.9341,nan,nan,,,,,,,,,
1731015906.0524745,809.0842,812.71063,803.44324,810.293,nan,nan,,,,,,,,,
1731015906.0532699,,,,,,,,,,,,,nan,98216700.0,nan
1731015906.0549946,,,,,,,0.20031738,0.17260742,0.95288086,,,,,,
1731015906.0563722,818.3516,815.5311,805.4579,811.9048,nan,nan,,,,,,,,,
