timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731014209.0228214,,,,,,,0.21325684,0.13366699,0.95214844,,,,,,
1731014209.0239184,880.80585,814.3223,801.02563,865.4945,nan,nan,,,,,,,,,
1731014209.0278156,879.19415,811.9048,798.60803,867.1062,nan,nan,,,,,,,,,
1731014209.0294590,,,,,,,,,,,,,nan,102138024.0,nan
1731014209.0317125,877.5824,812.3077,795.78754,869.12085,nan,nan,,,,,,,,,
1731014209.0356097,873.95605,815.9341,797.3993,869.5238,nan,nan,,,,,,,,,
1731014209.0395069,870.7326,819.5604,802.6374,866.30035,nan,nan,,,,,,,,,
1731014209.0417285,,,,,,,0.2133789,0.12982178,0.95635986,,,,,,
1731014209.0434041,872.74725,818.7546,799.81683,859.85345,nan,nan,,,,,,,,,
1731014209.0450530,,,,,,,,,,,,,nan,102146890.0,nan
1731014209.0473013,877.1795,814.7253,799.81683,862.27106,nan,nan,,,,,,,,,
1731014209.0511985,871.9414,817.9487,803.0403,862.674,nan,nan,,,,,,,,,
1731014209.0550957,870.7326,830.84247,814.3223,859.45056,nan,nan,,,,,,,,,
1731014209.0556226,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.0589929,871.9414,830.84247,813.1135,855.82416,nan,nan,,,,,,,,,
1731014209.0606356,,,,,,,0.21331787,0.13397217,0.9515381,,,,,,
1731014209.0606470,,,,,,,,,,,,,nan,102171064.0,nan
1731014209.0628901,863.47986,815.9341,797.3993,847.76556,nan,nan,,,,,,,,,
1731014209.0667872,857.03296,818.3516,806.6667,846.9597,nan,nan,,,,,,,,,
1731014209.0706844,860.65936,836.08057,815.5311,848.1685,nan,nan,,,,,,,,,
1731014209.0745816,864.2857,833.663,807.8755,853.00366,nan,nan,,,,,,,,,
1731014209.0762413,,,,,,,,,,,,,nan,102176700.0,nan
1731014209.0784786,842.9304,822.7839,799.81683,844.5421,nan,nan,,,,,,,,,
1731014209.0795429,,,,,,,0.22149658,0.13256836,0.9523926,,,,,,
1731014209.0823758,836.4835,844.1392,808.2784,839.707,nan,nan,,,,,,,,,
1731014209.0862730,844.5421,827.2161,817.9487,837.28937,nan,nan,,,,,,,,,
1731014209.0901701,837.28937,782.49084,806.26373,826.4103,nan,nan,,,,,,,,,
1731014209.0904901,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.0918353,,,,,,,,,,,,,nan,102145270.0,nan
1731014209.0940673,833.2601,794.57874,789.7436,817.1429,nan,nan,,,,,,,,,
1731014209.0979645,828.4249,793.36993,811.0989,819.5604,nan,nan,,,,,,,,,
1731014209.0984499,,,,,,,0.21710205,0.13226318,0.953125,,,,,,
1731014209.1018617,809.89014,802.23444,832.0513,810.293,nan,nan,,,,,,,,,
1731014209.1057589,770.80585,817.1429,828.022,778.46155,nan,nan,,,,,,,,,
1731014209.1074295,,,,,,,,,,,,,nan,102121900.0,nan
1731014209.1096561,759.5238,810.696,823.1868,767.98535,nan,nan,,,,,,,,,
1731014209.1135533,738.1685,805.8608,804.65204,739.3773,nan,nan,,,,,,,,,
1731014209.1173570,,,,,,,0.21508789,0.13183594,0.9532471,,,,,,
1731014209.1174505,715.2015,810.696,811.9048,706.337,nan,nan,,,,,,,,,
1731014209.1213477,709.9634,817.9487,833.663,695.4579,nan,nan,,,,,,,,,
1731014209.1230235,,,,,,,,,,,,,nan,102175090.0,nan
1731014209.1252446,700.293,802.23444,830.4396,691.4286,nan,nan,,,,,,,,,
1731014209.1253576,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.1291418,702.3077,792.1612,821.5751,689.011,nan,nan,,,,,,,,,
1731014209.1330390,692.23444,799.011,828.8278,688.20514,nan,nan,,,,,,,,,
1731014209.1362643,,,,,,,0.2177124,0.13543701,0.95202637,,,,,,
1731014209.1369362,683.36993,809.4872,853.00366,691.02563,nan,nan,,,,,,,,,
1731014209.1386178,,,,,,,,,,,,,nan,102133180.0,nan
1731014209.1408334,692.6374,812.3077,852.6007,696.26373,nan,nan,,,,,,,,,
1731014209.1447306,697.8755,809.4872,837.28937,695.8608,nan,nan,,,,,,,,,
1731014209.1486278,704.3223,812.71063,843.3333,696.6667,nan,nan,,,,,,,,,
1731014209.1525249,713.9927,812.71063,857.4359,704.7253,nan,nan,,,,,,,,,
1731014209.1542118,,,,,,,,,,,,,nan,102111430.0,nan
1731014209.1551714,,,,,,,0.22009277,0.13720703,0.9555054,,,,,,
1731014209.1564221,707.9487,810.696,866.7033,709.5604,nan,nan,,,,,,,,,
1731014209.1602252,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.1603193,709.9634,815.5311,870.7326,711.978,nan,nan,,,,,,,,,
1731014209.1642165,728.9011,815.9341,883.6264,726.8865,nan,nan,,,,,,,,,
1731014209.1681137,733.3333,812.3077,892.8938,737.3626,nan,nan,,,,,,,,,
1731014209.1698060,,,,,,,,,,,,,nan,102093700.0,nan
1731014209.1720109,746.63007,818.3516,892.8938,740.989,nan,nan,,,,,,,,,
1731014209.1740785,,,,,,,0.21557617,0.13665771,0.9558716,,,,,,
1731014209.1759079,761.13556,818.7546,894.90845,752.674,nan,nan,,,,,,,,,
1731014209.1798050,760.7326,809.4872,892.8938,761.53845,nan,nan,,,,,,,,,
1731014209.1837022,772.8205,805.8608,888.86444,774.83514,nan,nan,,,,,,,,,
1731014209.1854000,,,,,,,,,,,,,nan,102021176.0,nan
1731014209.1875994,788.93774,805.4579,888.0586,793.7729,nan,nan,,,,,,,,,
1731014209.1914966,797.3993,807.0696,882.8205,789.34064,nan,nan,,,,,,,,,
1731014209.1929855,,,,,,,0.21087646,0.1350708,0.9570923,,,,,,
1731014209.1950927,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.1953938,818.7546,806.26373,878.7912,799.011,nan,nan,,,,,,,,,
1731014209.1992910,818.7546,805.05493,868.71796,819.9634,nan,nan,,,,,,,,,
1731014209.2009943,,,,,,,,,,,,,nan,102001830.0,nan
1731014209.2031882,824.7985,806.6667,860.2564,823.5897,nan,nan,,,,,,,,,
1731014209.2070854,835.2747,805.4579,864.2857,821.1722,nan,nan,,,,,,,,,
1731014209.2109826,832.8571,805.4579,865.09155,823.5897,nan,nan,,,,,,,,,
1731014209.2118928,,,,,,,0.2166748,0.1359253,0.9484863,,,,,,
1731014209.2148798,834.4689,803.0403,861.4652,826.4103,nan,nan,,,,,,,,,
1731014209.2165883,,,,,,,,,,,,,nan,101998610.0,nan
1731014209.2187769,838.49817,801.8315,856.63007,826.8132,nan,nan,,,,,,,,,
1731014209.2226739,844.1392,805.8608,850.18317,831.6484,nan,nan,,,,,,,,,
1731014209.2265711,851.79486,804.2491,846.9597,835.2747,nan,nan,,,,,,,,,
1731014209.2299602,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.2304683,862.674,802.6374,844.1392,838.49817,nan,nan,,,,,,,,,
1731014209.2307999,,,,,,,0.20819092,0.1305542,0.9550781,,,,,,
1731014209.2321825,,,,,,,,,,,,,nan,102008280.0,nan
1731014209.2343655,855.82416,799.41394,836.8865,836.4835,nan,nan,,,,,,,,,
1731014209.2382627,849.7802,798.20514,832.4542,834.87177,nan,nan,,,,,,,,,
1731014209.2421598,852.1978,801.8315,834.87177,842.52747,nan,nan,,,,,,,,,
1731014209.2460570,848.5714,803.44324,831.2454,846.55676,nan,nan,,,,,,,,,
1731014209.2477765,,,,,,,,,,,,,nan,102013920.0,nan
1731014209.2497070,,,,,,,0.2052002,0.13220215,0.9570923,,,,,,
1731014209.2499542,847.3626,805.4579,825.2015,847.76556,nan,nan,,,,,,,,,
1731014209.2538514,847.3626,805.4579,821.978,849.3773,nan,nan,,,,,,,,,
1731014209.2577486,847.3626,809.0842,821.978,853.00366,nan,nan,,,,,,,,,
1731014209.2616458,854.61536,807.47253,827.2161,854.61536,nan,nan,,,,,,,,,
1731014209.2633708,,,,,,,,,,,,,nan,102020370.0,nan
1731014209.2648277,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.2655430,859.85345,802.6374,822.381,849.7802,nan,nan,,,,,,,,,
1731014209.2686143,,,,,,,0.206604,0.13330078,0.9517822,,,,,,
1731014209.2694402,858.24176,806.26373,815.9341,851.79486,nan,nan,,,,,,,,,
1731014209.2733371,861.4652,811.0989,816.337,854.21246,nan,nan,,,,,,,,,
1731014209.2772343,869.12085,808.2784,815.9341,858.24176,nan,nan,,,,,,,,,
1731014209.2789648,,,,,,,,,,,,,nan,102063080.0,nan
1731014209.2811315,865.4945,809.89014,812.3077,859.45056,nan,nan,,,,,,,,,
1731014209.2850287,857.4359,813.91943,811.9048,860.2564,nan,nan,,,,,,,,,
1731014209.2875214,,,,,,,0.2140503,0.13470459,0.9505005,,,,,,
1731014209.2889259,859.85345,809.4872,813.91943,859.85345,nan,nan,,,,,,,,,
1731014209.2928231,857.4359,811.0989,811.9048,852.6007,nan,nan,,,,,,,,,
1731014209.2945588,,,,,,,,,,,,,nan,102074360.0,nan
1731014209.2967203,855.42126,806.6667,806.6667,852.1978,nan,nan,,,,,,,,,
1731014209.2996953,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.3006175,867.50916,807.8755,805.8608,860.65936,nan,nan,,,,,,,,,
1731014209.3045146,865.89746,811.0989,806.26373,860.2564,nan,nan,,,,,,,,,
1731014209.3064284,,,,,,,0.20916748,0.13604736,0.96588135,,,,,,
1731014209.3084118,860.65936,810.293,803.44324,850.989,nan,nan,,,,,,,,,
1731014209.3101530,,,,,,,,,,,,,nan,102089670.0,nan
1731014209.3123090,861.06226,812.3077,801.8315,850.989,nan,nan,,,,,,,,,
1731014209.3162062,862.27106,813.91943,803.0403,853.4066,nan,nan,,,,,,,,,
1731014209.3201032,865.89746,818.3516,804.2491,855.42126,nan,nan,,,,,,,,,
1731014209.3240004,862.674,819.15753,800.2198,853.4066,nan,nan,,,,,,,,,
1731014209.3253357,,,,,,,0.2098999,0.13586426,0.9623413,,,,,,
1731014209.3257470,,,,,,,,,,,,,nan,102105784.0,nan
1731014209.3278975,855.82416,818.7546,797.8022,845.7509,nan,nan,,,,,,,,,
1731014209.3317947,844.5421,816.7399,795.78754,843.3333,nan,nan,,,,,,,,,
1731014209.3345628,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.3356919,844.1392,814.7253,794.57874,845.34796,nan,nan,,,,,,,,,
1731014209.3395891,850.58606,813.91943,795.78754,847.76556,nan,nan,,,,,,,,,
1731014209.3413413,,,,,,,,,,,,,nan,102108210.0,nan
1731014209.3434863,850.58606,811.50183,792.1612,844.94507,nan,nan,,,,,,,,,
1731014209.3442428,,,,,,,0.20977783,0.13623047,0.95422363,,,,,,
1731014209.3473835,840.5128,807.47253,788.5348,843.73627,nan,nan,,,,,,,,,
1731014209.3512807,839.304,812.71063,788.1319,845.34796,nan,nan,,,,,,,,,
1731014209.3551779,838.9011,814.7253,788.93774,839.304,nan,nan,,,,,,,,,
1731014209.3569353,,,,,,,,,,,,,nan,102162200.0,nan
1731014209.3590751,833.2601,807.8755,791.75824,833.663,nan,nan,,,,,,,,,
1731014209.3629723,840.9158,809.0842,787.326,832.0513,nan,nan,,,,,,,,,
1731014209.3631499,,,,,,,0.21307373,0.13763428,0.94866943,,,,,,
1731014209.3668694,856.2271,816.337,788.93774,838.0952,nan,nan,,,,,,,,,
1731014209.3694305,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.3707664,858.6447,819.9634,795.78754,840.9158,nan,nan,,,,,,,,,
1731014209.3725295,,,,,,,,,,,,,nan,102119490.0,nan
1731014209.3746636,854.21246,817.5458,794.17584,830.0366,nan,nan,,,,,,,,,
1731014209.3785608,852.1978,812.3077,794.17584,828.022,nan,nan,,,,,,,,,
1731014209.3820572,,,,,,,0.21209717,0.13580322,0.9517212,,,,,,
1731014209.3824580,851.79486,811.9048,796.1905,834.0659,nan,nan,,,,,,,,,
1731014209.3863552,853.00366,812.71063,791.3553,833.663,nan,nan,,,,,,,,,
1731014209.3881235,,,,,,,,,,,,,nan,102126740.0,nan
1731014209.3902524,847.76556,815.12823,791.3553,826.8132,nan,nan,,,,,,,,,
1731014209.3941495,843.73627,817.5458,794.9817,823.1868,nan,nan,,,,,,,,,
1731014209.3980467,839.304,814.7253,790.54944,823.1868,nan,nan,,,,,,,,,
1731014209.4009643,,,,,,,0.21099854,0.13745117,0.95318604,,,,,,
1731014209.4019439,841.31866,814.3223,792.5641,824.7985,nan,nan,,,,,,,,,
1731014209.4037178,,,,,,,,,,,,,nan,102173480.0,nan
1731014209.4042981,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.4058411,848.5714,817.5458,794.57874,831.2454,nan,nan,,,,,,,,,
1731014209.4097383,855.42126,818.3516,794.17584,832.8571,nan,nan,,,,,,,,,
1731014209.4136355,851.39197,814.7253,796.5934,833.2601,nan,nan,,,,,,,,,
1731014209.4175324,846.1539,813.1135,796.1905,832.8571,nan,nan,,,,,,,,,
1731014209.4193118,,,,,,,,,,,,,nan,102171064.0,nan
1731014209.4198713,,,,,,,0.2131958,0.1352539,0.9522095,,,,,,
1731014209.4214296,840.9158,814.3223,796.1905,830.84247,nan,nan,,,,,,,,,
1731014209.4253268,836.08057,813.1135,797.3993,832.4542,nan,nan,,,,,,,,,
1731014209.4292240,831.2454,807.8755,793.36993,821.5751,nan,nan,,,,,,,,,
1731014209.4331212,828.4249,812.3077,788.5348,817.9487,nan,nan,,,,,,,,,
1731014209.4349060,,,,,,,,,,,,,nan,102153336.0,nan
1731014209.4370184,834.0659,815.9341,791.3553,824.7985,nan,nan,,,,,,,,,
1731014209.4387784,,,,,,,0.21148682,0.13421631,0.954895,,,,,,
1731014209.4391656,,,,,,,,,,1646373.6,1606886.5,,,,
1731014209.4409156,835.2747,815.5311,793.36993,819.5604,nan,nan,,,,,,,,,
1731014209.4448128,830.0366,818.3516,794.17584,818.3516,nan,nan,,,,,,,,,
1731014209.4487100,832.8571,815.12823,796.99634,822.381,nan,nan,,,,,,,,,
1731014209.4505000,,,,,,,,,,,,,nan,102196850.0,nan
1731014209.4526072,842.52747,813.5165,799.011,824.3956,nan,nan,,,,,,,,,
1731014209.4565043,842.52747,806.6667,794.17584,817.9487,nan,nan,,,,,,,,,
1731014209.4576857,,,,,,,0.21191406,0.1340332,0.9567871,,,,,,
1731014209.4604015,836.8865,805.8608,793.7729,815.12823,nan,nan,,,,,,,,,
1731014209.4642987,824.7985,811.0989,798.60803,813.91943,nan,nan,,,,,,,,,
1731014209.4660943,,,,,,,,,,,,,nan,102154940.0,nan
1731014209.4681957,824.7985,810.293,802.6374,823.5897,nan,nan,,,,,,,,,
1731014209.4720929,822.381,811.0989,805.8608,828.022,nan,nan,,,,,,,,,
1731014209.4740331,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.4759901,822.7839,813.91943,801.02563,821.5751,nan,nan,,,,,,,,,
1731014209.4765928,,,,,,,0.21313477,0.13153076,0.95196533,,,,,,
1731014209.4798872,826.8132,819.15753,799.41394,824.7985,nan,nan,,,,,,,,,
1731014209.4816883,,,,,,,,,,,,,nan,102126740.0,nan
1731014209.4837844,825.6044,815.5311,801.4286,825.6044,nan,nan,,,,,,,,,
1731014209.4876816,826.0073,807.8755,800.2198,817.9487,nan,nan,,,,,,,,,
1731014209.4915788,821.978,809.89014,799.011,816.7399,nan,nan,,,,,,,,,
1731014209.4954760,812.3077,809.0842,798.60803,817.1429,nan,nan,,,,,,,,,
1731014209.4954998,,,,,,,0.21276855,0.12963867,0.958313,,,,,,
1731014209.4972825,,,,,,,,,,,,,nan,102113040.0,nan
1731014209.4993732,813.5165,807.0696,803.0403,814.3223,nan,nan,,,,,,,,,
1731014209.5032704,825.2015,812.71063,805.4579,816.7399,nan,nan,,,,,,,,,
1731014209.5071676,819.5604,814.7253,802.23444,816.7399,nan,nan,,,,,,,,,
1731014209.5089006,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.5110648,813.1135,811.9048,800.2198,813.1135,nan,nan,,,,,,,,,
1731014209.5128765,,,,,,,,,,,,,nan,102037290.0,nan
1731014209.5144072,,,,,,,0.2164917,0.13598633,0.9454956,,,,,,
1731014209.5149617,823.5897,811.0989,804.65204,820.7692,nan,nan,,,,,,,,,
1731014209.5188589,833.2601,815.12823,809.4872,826.0073,nan,nan,,,,,,,,,
1731014209.5227561,828.8278,816.337,806.26373,815.5311,nan,nan,,,,,,,,,
1731014209.5266533,828.8278,814.7253,807.0696,810.293,nan,nan,,,,,,,,,
1731014209.5284708,,,,,,,,,,,,,nan,102041320.0,nan
1731014209.5305505,820.3663,815.12823,810.696,811.9048,nan,nan,,,,,,,,,
1731014209.5333142,,,,,,,0.21936035,0.13232422,0.9517212,,,,,,
1731014209.5344477,809.0842,812.71063,807.0696,808.68134,nan,nan,,,,,,,,,
1731014209.5383449,826.0073,811.0989,802.6374,815.12823,nan,nan,,,,,,,,,
1731014209.5422421,826.4103,803.0403,803.8461,815.9341,nan,nan,,,,,,,,,
1731014209.5437682,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.5440648,,,,,,,,,,,,,nan,102076776.0,nan
1731014209.5461392,801.02563,801.02563,805.05493,803.44324,nan,nan,,,,,,,,,
1731014209.5500364,799.41394,804.2491,804.2491,810.293,nan,nan,,,,,,,,,
1731014209.5522213,,,,,,,0.21551514,0.13409424,0.9622803,,,,,,
1731014209.5539336,807.8755,799.41394,807.0696,813.5165,nan,nan,,,,,,,,,
1731014209.5578308,802.23444,804.2491,812.71063,810.696,nan,nan,,,,,,,,,
1731014209.5596588,,,,,,,,,,,,,nan,102005060.0,nan
1731014209.5617280,804.2491,807.8755,811.0989,817.1429,nan,nan,,,,,,,,,
1731014209.5656250,813.5165,804.2491,806.26373,813.5165,nan,nan,,,,,,,,,
1731014209.5695221,820.7692,805.05493,805.8608,811.9048,nan,nan,,,,,,,,,
1731014209.5711286,,,,,,,0.2121582,0.13165283,0.9573364,,,,,,
1731014209.5734193,821.978,809.0842,805.4579,811.0989,nan,nan,,,,,,,,,
1731014209.5752530,,,,,,,,,,,,,nan,102037290.0,nan
1731014209.5773165,812.3077,809.89014,805.05493,807.8755,nan,nan,,,,,,,,,
1731014209.5786357,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.5812137,806.6667,812.3077,804.2491,807.47253,nan,nan,,,,,,,,,
1731014209.5851109,810.696,814.3223,811.9048,811.50183,nan,nan,,,,,,,,,
1731014209.5890081,812.71063,809.89014,812.3077,813.1135,nan,nan,,,,,,,,,
1731014209.5900357,,,,,,,0.21124268,0.13232422,0.958313,,,,,,
1731014209.5908470,,,,,,,,,,,,,nan,102045340.0,nan
1731014209.5929053,813.5165,809.89014,809.89014,809.89014,nan,nan,,,,,,,,,
1731014209.5968025,807.47253,811.50183,809.0842,803.44324,nan,nan,,,,,,,,,
1731014209.6006997,813.91943,808.68134,803.0403,800.6227,nan,nan,,,,,,,,,
1731014209.6045969,813.1135,806.6667,803.8461,806.26373,nan,nan,,,,,,,,,
1731014209.6064413,,,,,,,,,,,,,nan,102049380.0,nan
1731014209.6084940,801.02563,810.696,810.293,810.696,nan,nan,,,,,,,,,
1731014209.6089427,,,,,,,0.21173096,0.13372803,0.951416,,,,,,
1731014209.6123910,798.20514,811.0989,809.89014,807.47253,nan,nan,,,,,,,,,
1731014209.6135032,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.6162882,806.6667,810.696,807.8755,804.2491,nan,nan,,,,,,,,,
1731014209.6201854,811.50183,808.68134,806.6667,805.8608,nan,nan,,,,,,,,,
1731014209.6220353,,,,,,,,,,,,,nan,102033260.0,nan
1731014209.6240826,808.2784,807.0696,800.2198,803.0403,nan,nan,,,,,,,,,
1731014209.6278501,,,,,,,0.2131958,0.1359253,0.95092773,,,,,,
1731014209.6279798,820.7692,811.50183,798.60803,801.02563,nan,nan,,,,,,,,,
1731014209.6318769,827.619,809.4872,800.2198,805.05493,nan,nan,,,,,,,,,
1731014209.6357741,822.7839,809.0842,799.011,801.02563,nan,nan,,,,,,,,,
1731014209.6376295,,,,,,,,,,,,,nan,102017144.0,nan
1731014209.6396713,812.71063,816.7399,805.4579,799.011,nan,nan,,,,,,,,,
1731014209.6435685,800.2198,815.9341,805.8608,800.2198,nan,nan,,,,,,,,,
1731014209.6467571,,,,,,,0.21453857,0.13287354,0.95166016,,,,,,
1731014209.6474657,802.6374,814.3223,805.8608,801.8315,nan,nan,,,,,,,,,
1731014209.6483707,,,,,,,,,,1646373.6,1606886.5,,,,
1731014209.6513629,808.68134,813.5165,808.2784,803.8461,nan,nan,,,,,,,,,
1731014209.6532235,,,,,,,,,,,,,nan,102001020.0,nan
1731014209.6552601,811.50183,811.50183,806.6667,803.8461,nan,nan,,,,,,,,,
1731014209.6591573,814.3223,813.1135,805.05493,802.6374,nan,nan,,,,,,,,,
1731014209.6630542,816.337,815.5311,810.293,805.8608,nan,nan,,,,,,,,,
1731014209.6656642,,,,,,,0.21234131,0.13726807,0.9597168,,,,,,
1731014209.6669514,814.3223,813.91943,813.1135,807.47253,nan,nan,,,,,,,,,
1731014209.6688178,,,,,,,,,,,,,nan,102026010.0,nan
1731014209.6708486,812.71063,811.50183,808.2784,806.26373,nan,nan,,,,,,,,,
1731014209.6747458,815.9341,809.0842,807.0696,804.65204,nan,nan,,,,,,,,,
1731014209.6786430,813.91943,811.50183,808.2784,805.4579,nan,nan,,,,,,,,,
1731014209.6825402,808.2784,815.12823,807.8755,804.65204,nan,nan,,,,,,,,,
1731014209.6832383,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.6844118,,,,,,,,,,,,,nan,101988936.0,nan
1731014209.6845713,,,,,,,0.20770264,0.13696289,0.956604,,,,,,
1731014209.6864374,811.0989,813.5165,805.05493,802.23444,nan,nan,,,,,,,,,
1731014209.6903346,809.4872,812.3077,803.0403,800.2198,nan,nan,,,,,,,,,
1731014209.6942317,805.8608,811.50183,803.44324,799.011,nan,nan,,,,,,,,,
1731014209.6981289,808.68134,811.50183,799.81683,798.20514,nan,nan,,,,,,,,,
1731014209.7000060,,,,,,,,,,,,,nan,102013110.0,nan
1731014209.7020261,813.5165,813.1135,800.6227,796.99634,nan,nan,,,,,,,,,
1731014209.7034786,,,,,,,0.20788574,0.13842773,0.96087646,,,,,,
1731014209.7059233,817.1429,814.7253,809.0842,801.8315,nan,nan,,,,,,,,,
1731014209.7098203,817.9487,815.5311,810.293,810.696,nan,nan,,,,,,,,,
1731014209.7137175,819.15753,817.9487,813.91943,812.3077,nan,nan,,,,,,,,,
1731014209.7156000,,,,,,,,,,,,,nan,101989740.0,nan
1731014209.7176147,819.15753,819.9634,813.1135,807.0696,nan,nan,,,,,,,,,
1731014209.7181060,,,,,,,,,,1646373.6,1606886.5,,,,
1731014209.7215118,814.3223,813.91943,807.47253,803.44324,nan,nan,,,,,,,,,
1731014209.7223856,,,,,,,0.2088623,0.13800049,0.9466553,,,,,,
1731014209.7254090,811.0989,813.91943,811.50183,809.0842,nan,nan,,,,,,,,,
1731014209.7293062,806.26373,818.3516,815.12823,807.47253,nan,nan,,,,,,,,,
1731014209.7311943,,,,,,,,,,,,,nan,101998610.0,nan
1731014209.7332034,817.1429,822.381,807.8755,804.65204,nan,nan,,,,,,,,,
1731014209.7371006,830.4396,824.7985,804.65204,810.696,nan,nan,,,,,,,,,
1731014209.7409978,819.5604,820.7692,805.8608,811.0989,nan,nan,,,,,,,,,
1731014209.7412927,,,,,,,0.21368408,0.13586426,0.95111084,,,,,,
1731014209.7448950,809.0842,819.9634,805.8608,803.44324,nan,nan,,,,,,,,,
1731014209.7467883,,,,,,,,,,,,,nan,101988936.0,nan
1731014209.7487922,803.44324,816.7399,805.05493,803.8461,nan,nan,,,,,,,,,
1731014209.7526894,789.7436,813.91943,800.2198,803.44324,nan,nan,,,,,,,,,
1731014209.7529736,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.7565863,800.6227,813.5165,801.02563,794.57874,nan,nan,,,,,,,,,
1731014209.7602000,,,,,,,0.2142334,0.13531494,0.956604,,,,,,
1731014209.7604835,811.0989,809.4872,803.44324,795.38464,nan,nan,,,,,,,,,
1731014209.7623825,,,,,,,,,,,,,nan,101979260.0,nan
1731014209.7643807,809.0842,807.47253,803.44324,798.20514,nan,nan,,,,,,,,,
1731014209.7682779,810.696,809.0842,805.05493,796.99634,nan,nan,,,,,,,,,
1731014209.7721751,804.2491,809.4872,806.26373,792.96704,nan,nan,,,,,,,,,
1731014209.7760723,814.7253,811.9048,807.47253,790.9524,nan,nan,,,,,,,,,
1731014209.7779765,,,,,,,,,,,,,nan,101998610.0,nan
1731014209.7791071,,,,,,,0.21459961,0.1375122,0.9576416,,,,,,
1731014209.7799695,821.978,813.5165,808.68134,798.60803,nan,nan,,,,,,,,,
1731014209.7838666,816.7399,811.50183,808.2784,808.2784,nan,nan,,,,,,,,,
1731014209.7877638,813.91943,810.293,805.4579,807.47253,nan,nan,,,,,,,,,
1731014209.7878411,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.7916610,817.5458,809.4872,805.8608,800.2198,nan,nan,,,,,,,,,
1731014209.7935708,,,,,,,,,,,,,nan,101989740.0,nan
1731014209.7955582,819.5604,809.0842,804.2491,796.99634,nan,nan,,,,,,,,,
1731014209.7980142,,,,,,,0.21435547,0.13708496,0.95770264,,,,,,
1731014209.7994554,819.15753,808.68134,800.2198,795.38464,nan,nan,,,,,,,,,
1731014209.8033526,817.5458,812.3077,801.02563,798.60803,nan,nan,,,,,,,,,
1731014209.8072495,813.91943,813.5165,802.23444,795.38464,nan,nan,,,,,,,,,
1731014209.8091648,,,,,,,,,,,,,nan,101980880.0,nan
1731014209.8111467,815.12823,809.89014,803.44324,791.3553,nan,nan,,,,,,,,,
1731014209.8150439,812.3077,809.4872,808.68134,798.60803,nan,nan,,,,,,,,,
1731014209.8169215,,,,,,,0.2140503,0.13470459,0.9557495,,,,,,
1731014209.8189411,809.89014,811.50183,809.4872,794.17584,nan,nan,,,,,,,,,
1731014209.8227086,,,,,,,,,,1646373.6,1607692.2,,,,
1731014209.8228383,811.50183,811.9048,810.696,792.96704,nan,nan,,,,,,,,,
1731014209.8247588,,,,,,,,,,,,,nan,102009090.0,nan
1731014209.8267355,815.12823,808.68134,813.91943,800.2198,nan,nan,,,,,,,,,
1731014209.8306327,817.1429,810.696,809.89014,799.81683,nan,nan,,,,,,,,,
1731014209.8345299,819.15753,813.91943,809.4872,798.60803,nan,nan,,,,,,,,,
1731014209.8358285,,,,,,,0.21716309,0.13537598,0.9550171,,,,,,
1731014209.8384271,816.7399,808.2784,808.2784,797.8022,nan,nan,,,,,,,,,
1731014209.8403530,,,,,,,,,,,,,nan,102025200.0,nan
1731014209.8423243,819.9634,807.47253,807.8755,805.8608,nan,nan,,,,,,,,,
1731014209.8462214,813.1135,806.26373,806.26373,809.4872,nan,nan,,,,,,,,,
1731014209.8501186,804.65204,809.4872,800.2198,805.05493,nan,nan,,,,,,,,,
1731014209.8540156,810.696,811.50183,801.8315,798.20514,nan,nan,,,,,,,,,
1731014209.8547356,,,,,,,0.2166748,0.13287354,0.9538574,,,,,,
1731014209.8559470,,,,,,,,,,,,,nan,101992970.0,nan
1731014209.8575761,,,,,,,,,,1646373.6,1606886.5,,,,
1731014209.8579128,804.2491,808.2784,803.0403,798.20514,nan,nan,,,,,,,,,
1731014209.8618100,801.02563,809.0842,801.4286,803.8461,nan,nan,,,,,,,,,
1731014209.8657072,808.2784,809.89014,803.0403,802.6374,nan,nan,,,,,,,,,
1731014209.8696043,811.9048,807.47253,800.6227,804.65204,nan,nan,,,,,,,,,
1731014209.8715413,,,,,,,,,,,,,nan,102006664.0,nan
