timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731014451.561978,815.8274063693151,807.1082775572002,809.6296220802618,796.1815185896656
1731014451.5643585,815.329062418963,804.7694573970864,809.2613812463741,797.9484751229093
1731014451.565864,814.1631382340857,802.7403030746423,807.3479453692279,799.6660849470732
1731014451.5697503,812.6124707600317,801.6506831960519,804.6689565041287,799.7096611037067
1731014451.573637,811.4117337956815,801.3896521111802,802.2636640456778,797.247694340905
1731014451.5772524,811.6142132746265,801.5308859938908,800.964651869412,793.2427458439156
1731014451.5775232,813.9012120077535,801.8515709869722,801.025316142247,789.9040868102667
1731014451.5787237,817.748584767545,802.489506072531,802.0084578646839,788.988229260287
1731014451.5798998,821.2519797015631,803.7076582579335,803.0405420065216,790.4466134459415
1731014451.5814097,822.1365504594894,805.5654130406341,803.3785199595574,792.6423235782206
1731014451.5852962,819.5066686889286,807.7834194310484,802.9994352669765,793.9379046948757
1731014451.5891824,814.9666186267373,809.8640969709242,802.7806267125156,794.2068920926
1731014451.5930688,811.8968732644638,811.3433090275437,804.0078495107574,794.9069631461939
1731014451.595441,813.1196080563506,812.0037009200961,807.4266647217673,797.6928628695829
1731014451.5969553,818.7531574417101,811.9343098370314,812.4987795627495,802.879972285325
1731014451.5975225,826.1195712717747,811.4200363278063,817.508682045619,809.1477996660303
1731014451.6008415,831.8393602524745,810.7540130232707,820.5838166207216,814.6623147952259
1731014451.604728,834.2963200985879,810.1201407289551,820.9457056669227,818.4886531783287
1731014451.6086144,834.3891425777006,809.6249791352473,819.4323925801574,821.0024599327461
1731014451.6109824,834.1448330796543,809.4061833288596,817.841556405245,823.0803752371966
1731014451.6122303,834.6857835187603,809.6600696653976,817.5825557707278,825.0421862458855
1731014451.612501,835.4086186591054,810.5199467926196,818.6995537298677,826.4419709635565
1731014451.616321,834.8983062760525,811.8953039537422,820.0143141432941,826.8075421056883
1731014451.6163871,832.5228573585565,813.447544406402,820.1981563037299,826.4104929280344
1731014451.6202736,829.2513953994093,814.7456559553808,818.8386386028363,826.1803867903722
1731014451.6241598,827.0881246363471,815.4605440649829,816.6512966746944,826.8523934068587
1731014451.6265235,827.6411522511538,815.4321094266516,814.782445403484,828.2511513995609
1731014451.6280465,830.8817185338839,814.6087929222334,813.9046743104134,829.4125416081176
1731014451.6319327,834.9326501467098,813.0244947310226,813.8491146745431,829.3400789870152
1731014451.6351202,837.0376184750488,810.937787426893,813.9077521150056,827.6140114485272
1731014451.635819,835.1092160985208,809.0199133161888,813.3701943466334,824.373393607395
1731014451.6397054,828.8954405553558,808.2844721482676,811.8695498233052,819.9238214806634
1731014451.642065,820.1268643030228,809.5707355070355,809.5033251699639,814.556654604942
1731014451.643592,811.7339082195865,812.8205666224388,806.8778317098672,808.8023250786048
1731014451.6472082,806.6831560197323,816.7532791102208,805.0226288243514,803.7321318702277
1731014451.647478,806.8789034571926,819.3986116228436,804.967572895963,800.7412809925511
1731014451.6513646,812.3300362677422,819.2762814186267,807.046809550224,800.7240453904611
1731014451.653919,820.8559464048564,816.3751188336867,810.4288276438031,803.2545184797186
1731014451.655251,828.7687411558825,812.1409095285547,813.3827463116439,806.5874446958156
1731014451.6576064,832.6089830599349,808.4669378176402,814.2450427824808,808.6806911977145
1731014451.6591372,831.1124430609946,806.4946089992447,812.4550402106164,808.5079497297355
1731014451.6630237,826.0172711730329,806.1241026488931,808.9394836263773,806.5859252338693
1731014451.6669102,820.9274759854337,806.4704004721035,805.5943877948296,804.3054000413036
1731014451.6707964,818.9413348687232,806.7438924122692,804.2269033773172,802.7446414808282
1731014451.6727178,820.7960232989686,806.8305082618739,805.6330704004288,802.0734299083125
1731014451.673148,824.8319032519152,807.2283959393367,809.3243365020095,801.9724332913
1731014451.6746829,828.5398454222237,808.5187273072986,813.9419417997163,802.4117579300971
1731014451.6785693,830.2662497418441,810.8086802404533,817.9801289421507,803.8089251857828
1731014451.682186,829.8175928694013,813.5210529199217,820.3631727406374,806.3568365567012
1731014451.6824555,827.8788505353732,815.6577967363698,820.6684938676794,809.3195944208301
1731014451.686342,825.1438051292598,816.3755067033097,819.0849413747617,811.2250117758185
1731014451.6886892,822.0253527621417,815.5017178733066,816.2893613124983,810.9741387938246
1731014451.6902285,818.9923672793855,813.6294776161258,813.3026505897514,808.8864394471963
1731014451.6915166,816.875680039623,811.703921779,811.2456372766051,806.6445102684179
1731014451.6941147,816.5764683076369,810.3865697906334,810.94702194397,806.0706265997903
1731014451.6980011,818.3353515097881,809.6505981752287,812.5467780842305,807.7401579696062
1731014451.7018876,821.2989109274024,808.8807865141209,815.3711535666629,810.6132802414771
1731014451.7042303,823.9387988018068,807.3809545748776,818.235543338366,812.9794075087793
1731014451.7057738,825.0892649049175,804.919038947759,820.0249287572733,813.8534324868268
1731014451.7096603,824.7339770186302,801.9402916934131,820.1914734824987,813.5819417898729
1731014451.7103157,823.8261633806703,799.3249422598888,818.8899631369455,813.1662222497607
1731014451.7135468,823.2702054817547,797.883287177974,816.746520186572,813.0164047151962
1731014451.717164,822.9759867299545,797.946232945982,814.4703090152212,812.4030626544942
1731014451.717433,821.8777232417142,799.2972209106575,812.5340562588918,810.2162165887619
1731014451.719772,818.9462823437112,801.4030450832088,811.0332682388494,806.3360691701125
1731014451.7213194,814.2864230437522,803.7006998761824,809.7260856808441,802.2099920448252
1731014451.725206,809.2995576065636,805.7507283893082,808.2188685321122,799.9035986736594
1731014451.729092,805.7406491703384,807.2691938693904,806.2516740215091,800.3981600507603
1731014451.7291143,804.4898779480918,808.1594675370933,803.9824353569611,802.7388087381211
1731014451.7329786,805.0592471127832,808.5802026319595,802.0845581186593,804.8686538697912
1731014451.7353132,806.145781331472,808.9385450830878,801.4855944094533,805.3519343031459
1731014451.736865,806.6535466666082,809.6885443151324,802.7877383571123,804.3812897785156
1731014451.7407513,806.3188527577779,810.9903076273849,805.7190291539008,803.2708645544619
1731014451.7446375,805.5586464320107,812.4773616133426,809.0694829154439,803.1253085134123
1731014451.7479131,804.8942093909603,813.3713747971422,811.2786873718904,804.0045244717435
1731014451.748524,804.5483490060724,812.9424033128687,811.3453814095923,805.1886328639582
1731014451.7508545,804.4433003631325,811.03269058962,809.4466547319879,805.9977592414152
1731014451.7521417,804.4044661975835,808.2712396559936,806.8269902907675,806.2213139831812
1731014451.7524104,804.3194525610805,805.780808733611,805.0059160459731,805.8240065654355
1731014451.7562969,804.1711215924793,804.5215451455496,804.8126035862284,804.4629077140617
1731014451.760183,803.9934367977642,804.7105936032681,805.8947751261214,801.5685522036043
1731014451.7640696,803.8209303571564,805.7520574514675,807.0589306607085,797.1326583670462
1731014451.7663958,803.6667494083762,806.7271044057486,807.2243160586497,792.5225329818861
1731014451.766712,803.5266210678718,807.0222814876214,806.3033107875605,790.3836666746696
1731014451.767956,803.3914536431907,806.5824766037524,805.3400174018226,793.2773003436142
1731014451.7718422,803.2557675427975,805.6777363280657,805.7716837423809,801.7422809680578
1731014451.7757287,803.1190629862197,804.5401413049179,808.3296441283161,813.1796513816772
1731014451.7796152,802.9832963101641,803.261072297016,812.3810451150658,822.6496759260414
1731014451.7819371,802.8502602604897,801.952300401275,816.2216871711986,825.3754873349621
1731014451.7835014,802.7205597669797,800.8481960647358,818.1553654259026,819.4185806991997
1731014451.7855103,802.593913360445,800.1365030535707,817.6032982240647,806.7825592352788
1731014451.7871196,802.4698359935893,799.7015555432731,815.4343678024784,792.3252115554588
1731014451.7873878,802.3480592538921,799.1567435678958,813.2825812261439,781.3315008024867
1731014451.7912743,802.2285764612351,798.2604899418069,812.3919976952266,777.2436429929733
1731014451.7951603,802.1114987287442,797.3279489716745,812.8576330244223,780.5882770916481
1731014451.7974784,801.9969196768409,797.1302664541104,813.7417549552541,789.251818651712
1731014451.799047,801.8848674797275,798.2376832077374,813.8199990907785,799.67241326409
1731014451.8029337,801.7753227813457,800.3792636581742,812.3139503421564,808.3698609088042
1731014451.8043094,801.6682528219403,802.4837840648937,809.1750530375173,813.2305323631945
1731014451.8068197,801.5636333143967,803.463480046834,804.9602542067164,814.0162984939603
1731014451.810706,801.4614574478903,803.0763956799448,800.5713899739081,811.9025898247842
1731014451.8130198,801.361740193222,802.0853427925225,797.0018691830701,808.4541410760373
1731014451.8145926,801.2645158990573,801.5566203684139,795.0535668714482,804.7974115455388
1731014451.8184788,801.169815733175,801.9214950571136,795.0275271741598,801.4337363311093
1731014451.8220975,801.0776200488075,802.63256271261,796.565839524107,798.4823741109946
1731014451.8223653,800.9878162754771,802.7020040143806,798.840847473722,795.8646955425053
1731014451.8231082,800.9002312577626,801.616367035659,801.0471644347681,793.2652618523907
1731014451.8262515,800.8147924034253,799.8032971185779,802.866828306011,790.1439816544979
1731014451.8285613,800.7317561838548,798.2576015052485,804.5479243458144,786.0778442410149
1731014451.830138,800.6517615859248,797.7068837053433,806.5275381123979,781.29823610816
1731014451.8340244,800.5753981076311,798.0976649669075,808.9039043897736,776.9458751849862
1731014451.837911,800.5022717448948,798.8536018243249,811.2011785181453,774.6785114269361
1731014451.841797,800.4302605878333,799.614875838204,812.6466422033564,775.758019134508
1731014451.841907,800.3562938987359,800.7026313996831,812.7595197426938,780.1928532293421
1731014451.8441026,800.2795438188623,802.8013589140985,811.7689878494842,786.5530503149804
1731014451.8456836,800.2055923680044,806.1051145230125,810.4909191183636,792.662670486873
1731014451.84957,800.1468158769625,809.7438678075117,809.7421964810692,796.7706069740694
1731014451.8534565,800.1134285162711,812.1330233439597,809.7814325561674,798.4174137346856
1731014451.8570757,800.0958700366671,812.0784300795098,810.2447337217499,798.3946157475887
1731014451.8573427,800.0528313561849,809.754784093514,810.5903290255069,797.8957617569473
1731014451.859644,799.9303362963798,806.7359015451368,810.6120013507424,797.6299798806101
1731014451.860706,799.7269754109358,805.0325227607883,810.5687424238308,797.6551132811645
1731014451.8612292,799.5767230291451,805.8649591237785,810.8830657391508,797.9513531425957
1731014451.8651154,799.7677726156596,809.0217195716975,811.7445735679037,799.021273377825
1731014451.869002,800.6328215616858,813.1348684092751,812.9654105863663,801.8140261137399
1731014451.8728883,802.386548740441,816.5494674474406,814.1448096493789,806.9868448250404
1731014451.8751853,805.0910941018076,818.1665159811052,814.9443828413797,814.175925348605
1731014451.8767743,808.7600989818668,817.8069948673872,815.2559652464782,821.9253415416817
1731014451.879505,813.3490102514213,816.040358082764,815.1883693910445,828.3381809412646
1731014451.880661,818.5013297900583,813.7225312526398,814.9330085424574,831.970568475583
1731014451.8845477,823.3588561745341,811.5439720910499,814.6063925378268,832.392418324824
1731014451.8884337,826.8477507226337,809.7718522926558,814.1439330731001,830.132436261624
1731014451.8907266,828.3506977866979,808.2411585897494,813.2955381826296,826.1343324121902
1731014451.8920534,828.1419811922945,806.5767857994961,811.7533877612884,821.1413736935876
1731014451.8923202,827.127462504234,804.5606472098367,809.3829529752832,815.4510425995612
1731014451.8962066,826.1643356981164,802.4506010230403,806.4329931956989,809.2081968965534
1731014451.8983035,825.612240682156,800.9967896098336,803.5600238191096,802.9837635299027
1731014451.9000928,825.38361375705,801.0347391470107,801.5922793068537,798.1041188167409
1731014451.9039793,825.2442976553909,802.8622047539336,801.1241327686773,796.2918694449185
1731014451.906268,825.0404668550591,805.8735250726133,802.1503540024589,798.6629261579197
1731014451.9078658,824.7479606630053,808.8215394936393,803.9594833830225,804.7139907803721
1731014451.911752,824.4131153011616,810.5923136285681,805.4139436224605,812.1512804964817
1731014451.9156384,824.0834931925472,810.9126039354211,805.5523301856009,817.9303451476077
1731014451.9171023,823.7774104830337,810.4297728065433,804.1953283166703,819.9403069484033
1731014451.919525,823.4891350104987,810.1333896784483,802.1055441157631,818.154326917396
1731014451.9218092,823.206153416304,810.629803646712,800.4793833089111,814.414554708824
1731014451.9234111,822.9208319353114,811.8294064689532,800.098112769081,811.093194895535
1731014451.9270313,822.6323798351864,813.1808268912824,800.845626820779,809.7010065394229
1731014451.9272976,822.3434173630301,814.1476250155877,801.9897793853441,810.3505002896989
1731014451.931184,822.0563688378431,814.53235472731,802.8615224725226,812.0869055578287
1731014451.9350705,821.772034174301,814.4780108549878,803.2589926650559,813.4680365455611
1731014451.9359012,821.4899892161989,814.2567268821754,803.3559719584593,813.0002566405326
1731014451.9373505,821.2095220007772,814.0667552844857,803.403143696351,809.6172865734138
1731014451.9389567,820.9302145476126,813.9664951964921,803.5354191151472,803.368709453305
1731014451.9428432,820.6520090626697,813.9228817830854,803.7561887630346,795.804580231214
1731014451.9467294,820.3750113015969,813.885876267422,804.0110183975399,789.3113495677289
1731014451.950616,820.0993033806536,813.8299649979552,804.254899188205,785.6258620670944
1731014451.9528918,819.8248764630268,813.7563069887594,804.4750832569827,784.834995741975
1731014451.9545023,819.5516559107406,813.6768720041661,804.6806825616189,785.7329076117996
1731014451.9547,819.279551039981,813.6008289386964,804.8845205465791,786.9586385731948
1731014451.9583886,819.0084880496929,813.5304324474537,805.093006433066,787.7906932067315
1731014451.9620092,818.7384207166795,813.4635707710252,805.3057888967411,788.1863492883053
1731014451.962275,818.4693267222463,813.3975874811107,805.5198309165722,788.4060757857237
1731014451.9661613,818.2011906451185,813.3312637332577,805.7328392961558,788.6729406830638
1731014451.9684331,817.9339698067439,813.2647715826163,805.9442740810041,789.0529292771624
1731014451.9700477,817.6675548119379,813.1987844701666,806.1546870944115,789.5027394994261
1731014451.9734988,817.4017676663839,813.1337812228226,806.3647556096599,789.9589653141151
1731014451.9739342,817.1364505546516,813.0698680412947,806.5747887681816,790.389106636589
1731014451.9778204,816.8716401092739,813.0069342985249,806.7847455694505,790.7942212637781
1731014451.9817069,816.6076899668202,812.9448545283111,806.9944614733778,791.1891092091207
1731014451.9839747,816.3450955115306,812.8835843015722,807.2038230922345,791.585213226886
1731014451.9855933,816.083879902247,812.8231508956125,807.4128115105485,791.9853684722715
1731014451.9894795,815.8228511879472,812.7636045763804,807.6214622143906,792.3869249194736
1731014451.9922976,815.5596391241759,812.7049826687041,807.8298142614425,792.7865173250699
1731014451.993366,815.292492585057,812.6473002024824,808.0378863332073,793.1825628609506
1731014451.9969869,815.0235604654546,812.5905569333484,808.2456787157188,793.5752214988545
1731014451.9972525,814.760854871676,812.534748524147,808.453184666396,793.9652906753428
1731014451.999516,814.5142952336531,812.4798774269502,808.660399101674,794.3533325574726
1731014452.0011387,814.283733440846,812.4259624946571,808.8673226375661,794.7394464186783
1731014452.0050251,814.0457343451523,812.3730412360007,809.0739638161823,795.123460146595
1731014452.0089116,813.7566900097576,812.3211528260855,809.2803397287199,795.5051819664395
1731014452.0110965,813.3894456958424,812.2702978502771,809.4864703146094,795.8845211372634
1731014452.0127978,812.9947655222436,812.2203993735387,809.692362353166,796.2614782750813
1731014452.015057,812.7315942556195,812.1713225916766,809.89799033833,796.6360873690953
1731014452.0166843,812.7818320351408,812.1230026446477,810.1032976271505,797.0083732624553
1731014452.0205708,813.1237032759966,812.0756390946676,810.3082438906135,797.3783384321541
1731014452.024457,813.3160126684696,812.0297632688406,810.5128920686446,797.7459633003724
1731014452.0283434,812.6230566372567,811.9859119563633,810.7174610852093,798.1112075667057
1731014452.0298953,810.6631190254888,811.9438594499703,810.9222221460905,798.4740195685431
1731014452.0305986,808.1462237206168,811.9019382971813,811.1271816588828,798.8343697209634
1731014452.0319648,806.7838676294848,811.8575538492305,811.3317285303318,799.1923034067142
1731014452.03223,808.0002947500656,811.8097283614284,811.5347112904733,799.5479637516763
1731014452.036116,811.4191696548955,811.7626689294407,811.7354031397825,799.9015072755726
1731014452.0400026,814.7238709898821,811.7265316917611,811.9351299095656,800.252889091595
1731014452.043889,815.3949339241123,811.7105549941233,812.1380737039549,800.6016554645684
1731014452.04614,812.9416894863417,811.7084297153012,812.3489902942223,800.9470555650291
1731014452.0477753,809.5409821707588,811.6869030795016,812.5670638897103,801.2887343937991
1731014452.048694,808.3428531609296,811.5985547020617,812.7797069442372,801.6277710823202
1731014452.0516615,810.8635997701972,811.4324925724482,812.96524001002,801.9670113092976
1731014452.0555482,815.7499409219719,811.2803586548482,813.1123194840229,802.3092737702616
1731014452.0594344,819.9224011611519,811.3444127106177,813.2500382148863,802.6532169258097
1731014452.0616813,820.9517155774454,811.806527024121,813.4589469423423,802.9897686654521
1731014452.0633209,818.5685590532399,812.5868510735235,813.8211952586227,803.3050495118831
1731014452.0669427,814.26923614811,813.2208353628156,814.3000648514994,803.5941344996733
1731014452.067207,809.8406451946049,813.1117010688129,814.6259018966015,803.8799664867568
1731014452.0674927,806.3815027536644,812.0573781637562,814.3490630324766,804.2165770030008
1731014452.0710936,804.4579300223104,810.5530541739753,813.1623312757131,804.6505520690523
1731014452.07498,804.6297506434478,809.5079672241189,811.3159805127076,805.1396358595834
1731014452.0772226,807.2919320525906,809.5848434453225,809.6963650356014,805.4846034992479
1731014452.0788665,811.7934300513606,810.7101822991447,809.3357274035536,805.3746261530855
1731014452.0827527,815.8713765508683,812.1137442074481,810.6764372018207,804.5870313503715
1731014452.0862916,816.3660100873706,812.8315532118829,813.187983204134,803.1975875002989
1731014452.0866392,811.0648679963348,812.3281075384024,815.6310484225359,801.5550153592363
1731014452.0905256,800.4717712842446,810.8612702145426,816.7547535174202,800.0035339802541
1731014452.092764,788.1859500712632,809.3493354645328,815.9591470989365,798.6902532935304
1731014452.0944118,779.4012293005862,808.760928355106,813.5563695025467,797.7293511938275
1731014452.0982983,778.205104073805,809.385503021122,810.542469463189,797.4845474465196
1731014452.1019206,785.2030046527375,810.5318784321486,808.0411346907638,798.4445495851983
1731014452.1021848,796.9920579715043,810.9651939328508,806.7159114352158,800.5968102063558
1731014452.1050904,807.9988254124393,809.7937968524016,806.4644147236253,802.9609508674046
1731014452.106071,813.6533609539747,807.0864207973613,806.5853575274455,804.0816893568955
1731014452.1083052,812.8363247694518,803.7244711304983,806.3385448516561,803.3776200816441
1731014452.1099577,807.9449882265783,800.7046890247279,805.5210366035731,802.0943936640243
1731014452.113844,802.7135266493323,798.5754445871655,804.6095960095505,802.6033253920415
1731014452.11773,799.6687120977552,797.4329624437114,804.3258786315718,806.3013832272727
1731014452.1216166,799.1229129393445,797.2516110230046,804.9790974290192,812.0124792241105
1731014452.1238463,799.946896642694,798.030335366737,806.1752835420021,816.6663146331464
1731014452.1238892,800.908621595144,799.5936578715214,807.1731783677626,817.9193267199098
1731014452.1255033,801.4269250024242,801.3980991636057,807.5650723172719,816.2898712740254
1731014452.1293893,801.5392302321395,802.7257166816873,807.6469453024484,814.5818644956187
1731014452.1332755,801.5175525053015,803.1822989677576,808.1351987863965,814.9433212806584
1731014452.1368985,801.5621996627278,803.0331799875579,809.5054876524416,816.4116082308688
1731014452.1371622,801.7166562063837,803.0416960904281,811.5692515107412,815.5994778322178
1731014452.139388,801.9295509708527,803.9426315761814,813.6451854072448,810.1900831969771
1731014452.1410484,802.1407453486618,805.9738778745711,815.1036773262107,801.9557024453595
1731014452.142688,802.3238748754137,808.7649138173554,815.7448081521364,796.13233613368
1731014452.144935,802.4835519245768,811.5564114110771,815.7040431322339,797.2877241647287
1731014452.1488214,802.6348154318115,813.5343965806692,815.0809314468958,805.2356172034494
1731014452.1527076,802.7877861392667,814.1037522923987,813.7274589999395,814.7643440487705
1731014452.1549294,802.9441457638114,813.0594169399228,811.40798161801,819.640173328009
1731014452.156594,803.1008978970881,810.673598209204,808.1456865114902,817.5211973353827
1731014452.1604805,803.2549088985139,807.6706162016801,804.4182249893811,811.5917424792237
1731014452.1614869,803.4049469893832,805.0151985672509,801.0433115643548,807.6311870272756
1731014452.1643667,803.5513719597598,803.5207510711768,798.8487244471189,809.164904750019
1731014452.1682532,803.695008365163,803.4653297214619,798.3156920400988,814.7885968481866
1731014452.1704707,803.8363706491238,804.4843565967789,799.3388275742745,819.6385213298914
1731014452.1718764,803.975522797214,805.8409640114056,801.1989569650013,819.436380707361
1731014452.1721396,804.1122994692456,806.8803368602253,802.8201719281419,813.6780567084987
1731014452.176026,804.2465483892533,807.3403874556573,803.2794969417813,805.6489617964852
1731014452.1799123,804.3782355668574,807.3435146289111,802.3409128007465,799.719352794564
1731014452.1802857,804.5074260062727,807.166922089289,800.6700854987067,798.3609861248934
1731014452.1837988,804.6342113212255,807.0198622298332,799.5354002973716,801.071794414635
1731014452.186012,804.7586375168086,806.9667512743297,800.1452600988779,805.4575553605157
1731014452.187685,804.8806633541974,806.9744111927777,803.0148378023124,809.0111832617315
1731014452.1915717,805.0001822329406,806.9900367944159,807.6960864269164,810.1123825794539
1731014452.1954577,805.117137297506,806.9858928475699,812.9470639088054,808.0892716301655
1731014452.1990843,805.2316970723889,806.9625109047042,817.2081035941773,803.1669819616344
1731014452.1993442,805.3443351812684,806.9322875207719,819.1910455301617,796.7228185535828
1731014452.201553,805.4555812464766,806.9049838239229,818.3839989734287,791.2330375634803
1731014452.2032306,805.5653691073269,806.8831276791955,815.2639116678628,789.1885940477313
1731014452.206854,805.6723914282775,806.8645532271727,811.0751228877645,791.4145447310807
1731014452.2071168,805.7744038296307,806.8464240865405,807.2515576988818,796.2738763156468
1731014452.2110033,805.8702949311282,806.8273812942712,804.8090554625782,800.7476035723132
1731014452.2148898,805.9632562330205,806.8075433917551,804.061815429441,802.6684306996132
1731014452.217095,806.0619035471578,806.7875833735991,804.7503998734251,802.214974778068
1731014452.217883,806.1750023695332,806.7679856744512,806.3543746106219,801.4024192147468
1731014452.218776,806.298978684166,806.7488448307639,808.3078742219508,802.1155140277345
1731014452.2226624,806.4067952873914,806.7300227135439,810.0503127707794,804.4542180914884
1731014452.226549,806.4561607360536,806.7113614756735,811.051096950214,806.735678734674
1731014452.2304351,806.4307383659761,806.6927872188053,810.941002108836,806.9883334045321
1731014452.232636,806.3980887869594,806.6743019737067,809.7273797240163,804.606019499522
1731014452.2343216,806.5218912418871,806.6559331938546,807.9340831580841,800.862126193519
1731014452.2366822,806.9487303223714,806.6376973557216,806.4805426630415,797.9614221310187
1731014452.238208,807.5636429283325,806.6195926990131,806.2383310500251,797.3929569659002
1731014452.241832,807.7834194180451,806.6016077618585,807.4707653133074,798.8316589837968
1731014452.2420945,806.7004663088885,806.5837282217487,809.582769433301,800.4337874179203
1731014452.2459807,803.7509184142751,806.5659357749784,811.4816218313686,800.3204914444378
1731014452.2481773,799.5734969314656,806.5482060766365,812.3482987724188,798.0955782923184
1731014452.2498672,796.2638587119493,806.5305177802455,812.1893243345712,795.1925799982527
1731014452.2537534,796.4601169312394,806.5128756804454,811.676709696588,793.7769212204083
1731014452.255481,801.6470170644968,806.4953297379526,811.4297041337736,795.0635570439978
1731014452.25764,810.8719681923202,806.4779536048342,811.4198452024781,798.3392293440917
1731014452.2615263,820.8917236862545,806.4607589217768,811.0532213758423,801.4296068418203
1731014452.2637186,827.7640422490929,806.4435851832209,809.8317688665588,802.271239769474
