timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304741.666693,856.6692106526561,807.175839395479,814.5404195055398,860.5283499972103
1731304741.6685066,851.3431985215939,808.6383189396007,903.1647255898098,851.1177055393724
1731304741.6705964,850.2328410840878,817.0742522624125,917.3923516052653,838.541490919433
1731304741.671774,851.7388370068231,827.0353711050014,882.3534902212898,829.5512816104894
1731304741.6744998,850.9530990670181,832.0707979365502,845.8318684977096,826.0732627825635
1731304741.6784031,842.0673944834246,826.8505163732327,834.3171115127956,823.140968493391
1731304741.6823068,822.3009846141142,809.1235545133028,831.9110581272148,812.8417206998549
1731304741.6840904,794.5188233730032,781.1506825792011,805.8135338906545,790.8455396020735
1731304741.6862102,766.4277106339377,749.6560007605785,754.9977978096784,760.381453176567
1731304741.6901135,746.6998403531375,723.4446682159002,730.7955187830073,730.9091225374495
1731304741.6906254,740.5832496070518,709.352871741823,801.6454246022241,712.7737145897838
1731304741.6940172,747.7758847558276,708.9650770984819,988.9389489863242,711.6387319974034
1731304741.696977,763.5625252846568,718.527237903758,1233.0447662817169,726.0778780336207
1731304741.6979206,782.0323142817708,732.2186360899078,1425.7146789659218,749.3174353432047
1731304741.699674,799.211892126074,746.2877981975986,1487.222480479718,773.6224835746009
1731304741.701824,814.4561827834146,760.8953593548498,1425.6651025688884,794.495013569067
1731304741.705727,829.6358176929099,778.4130679663954,1328.0559924877464,812.1221142123414
1731304741.7094765,846.773772540839,799.787862402641,1288.5722835416175,829.2868093394187
1731304741.709631,865.5443560878974,822.133166395636,1332.4690918075464,847.4472146959405
1731304741.7135344,882.2683264049037,839.7864732989912,1399.7580019977195,864.2192780877987
1731304741.7152574,891.3941526324954,848.3175953234462,1403.5833476607665,874.5630039675841
1731304741.7174375,888.9759232656756,848.4313547225026,1313.4112765068508,874.9752995002472
1731304741.7213414,876.1086784684262,846.4690381456422,1188.990801257075,867.3238300164847
1731304741.7252448,859.7622735878655,850.6784137788086,1132.4212439120624,858.8903432812945
1731304741.7283275,849.6390240753027,865.6816811931529,1198.545834163529,857.8827417385664
1731304741.729148,852.2818356986392,888.9637982075739,1342.047026985072,867.210944232009
1731304741.7308412,866.2166184522492,911.7877979665312,1447.5701955221948,881.2140737573117
1731304741.7317564,882.2368807579845,924.1004853751577,1417.5437546879816,888.6366032077851
1731304741.7330515,889.7600327517921,920.6626927624852,1245.9904386110743,880.755774346308
1731304741.7369552,885.1208143261595,904.7869418730778,1022.1324429069981,858.9446622048749
1731304741.7408586,875.0098457528364,887.0074525853054,865.815439733706,835.1910037775918
1731304741.744762,871.3825137413271,878.8394819953176,847.8485189200844,824.013458986413
1731304741.746425,881.3901546385639,885.3648844221169,954.3616308569947,831.5341508836473
1731304741.7471786,900.8662901936668,901.9026936052675,1114.609112655154,850.6739932134387
1731304741.7486656,917.390159690247,917.4086979924364,1260.4405355737965,866.890141781007
1731304741.752569,920.5540581377031,922.078507872221,1365.1815947193948,869.9521801416789
1731304741.7564723,910.42417800082,913.3846488680864,1435.6114562393336,861.8182369179508
1731304741.7603755,896.7523851276595,896.4458533550186,1477.261008845041,853.8901599467001
1731304741.7620082,889.9864567516793,879.5181083844408,1475.609580522286,856.2254440211324
1731304741.7642794,892.5223383271848,868.8867161034473,1413.4201875395263,868.3859441172765
1731304741.7660298,898.0055939694289,866.7368588035829,1302.4412496928833,880.070819620116
1731304741.766536,898.7056709068522,872.2395463682551,1190.9016825502827,880.8987461189103
1731304741.7681828,893.603044773217,883.6937679530454,1133.8123146755304,870.5316670160053
1731304741.772086,889.5771663955062,899.7549367862638,1152.5775445243644,859.9521708940869
1731304741.7759898,894.7973771562846,919.304801789286,1221.4863548502299,862.4490776010103
1731304741.777592,910.6771744427256,940.5984292325373,1291.2242894935748,882.031877880506
1731304741.7798932,929.9277925974565,960.5880430617893,1324.8321408898337,909.494035243945
1731304741.7837963,942.4685841180337,975.2166815294223,1315.2128332141842,929.755823291771
1731304741.7848809,943.7790938959133,981.0034047289628,1276.8929814841022,934.1854168680316
1731304741.7877,938.3461988678292,977.2387135368508,1228.9133803219681,927.2610987836022
1731304741.7916036,935.5654122540561,967.1844203182575,1186.551388989694,922.0365238547271
1731304741.7931757,942.014695416194,956.8958507471385,1162.5711197227258,928.6227138356493
1731304741.795507,956.5452845927421,951.8518312448498,1166.6941212875122,945.5922970183947
1731304741.7994103,971.5817937585596,953.3565457573026,1197.6122144179308,961.2250294335037
1731304741.8013158,978.7681061044427,957.2172267164699,1236.0699272393665,963.0032232574147
1731304741.803314,974.1519142430614,955.9745846418004,1252.0232248661302,947.2160792846778
1731304741.803732,959.3199365558736,943.6844337491466,1226.3684786618735,921.094400332639
1731304741.8072174,938.6331844452077,920.3375514037214,1170.1627680990096,896.4822503572556
1731304741.808759,915.685380990839,892.7864657350219,1121.3580659632241,880.8624806266786
1731304741.8111207,892.0562860130619,871.0281950103597,1117.5609819610436,873.0927657589026
1731304741.815024,868.7804608675798,861.9593029433888,1167.006370890398,866.6271536351989
1731304741.8189278,848.3204087480588,864.9682603853154,1243.7453341325077,856.5507611082321
1731304741.8225832,834.6066716102187,872.7353915732623,1310.352646508232,844.0292664058256
1731304741.8228312,830.8193078864543,876.6093220002705,1344.6754055190972,834.7490911679879
1731304741.8243427,836.8024782961139,872.2280721766465,1345.1241007215829,833.4027701731677
1731304741.8267343,848.3518060268037,861.1631846491146,1313.9522182127284,839.2740415837796
1731304741.8306382,859.1458882816523,848.2307973456151,1241.9640905638623,846.4604692453227
1731304741.8345416,864.2912014876191,837.8840687892175,1114.912557810098,848.3359883158993
1731304741.836095,863.50180959934,833.069318481248,936.012258684059,842.8927945302656
1731304741.8384447,862.0015881191626,836.4130693430268,739.0374683878637,835.2326163179525
1731304741.8399262,868.0721714476333,850.6124167037459,573.4830309184636,835.234644011018
1731304741.8414342,887.7863071321957,875.898595563259,470.44207988053955,851.2424387857334
1731304741.8423483,919.6662968025565,906.5797130465071,419.0297206167963,883.4563423389268
1731304741.846252,953.3643643892185,931.3324476253912,377.64015775532437,921.9406637117935
1731304741.8501554,974.8195062072082,939.4437325373384,314.7845260173141,951.8402646776681
1731304741.8540587,975.5154452779661,929.1974220379593,245.25844044252574,962.9266208355382
1731304741.8555098,959.0644700002841,911.009901350339,225.99793871490306,956.2146473939275
1731304741.8579624,939.1749717005921,901.1746997469024,308.07462756973666,942.0215200056318
1731304741.8602853,929.7602605768326,910.1214576613345,482.36839067690295,931.2233212182381
1731304741.8618658,935.0739041721305,934.7139864230708,668.8370495844871,927.7223673851164
1731304741.8657691,948.1970859385178,961.3561443304278,766.0099493216931,928.2819427936498
1731304741.8696723,958.4434731590376,976.9540671223763,723.5336212260754,927.8749709283571
1731304741.870875,959.8952887198757,977.5630175885251,576.489308864191,924.1577672136716
1731304741.8710935,953.6925581040165,968.0533593866577,413.1126584620038,917.8631252505223
1731304741.8735762,944.3990421784936,955.7722739920698,308.22168226710687,910.8081934168126
1731304741.8774796,935.6756470823464,945.2615264057337,281.2469845269003,904.211993048355
1731304741.8791366,928.6625663816167,937.2530684782812,304.8967555451653,898.2976466064245
1731304741.8813827,922.7541356046133,930.4595513219247,340.9806651867161,892.727965977701
1731304741.8852866,916.9886942000593,923.5542076034607,367.0493449676827,887.1376733037017
1731304741.886677,910.8573496482045,916.0297594692468,380.27769679927735,881.3780553131194
1731304741.88919,904.3651027224465,908.0501194557675,387.6607867842115,875.486267595661
1731304741.893093,897.7348559981247,899.9655013486141,395.920209761411,869.5558310644899
1731304741.8969967,891.1436599520696,891.9870240609607,407.41981273534304,863.6456951660551
1731304741.8979876,884.637874477749,884.1335755603866,421.1601288441275,857.7627370692239
1731304741.9009004,878.178326137716,876.3290283298851,435.31612630027155,851.886773339954
1731304741.9022603,871.71315249128,868.5033776534808,448.8467016130189,845.9982208380345
1731304741.9048038,865.217040710161,860.6323854188311,461.69759200160456,840.0896145841856
1731304741.9056544,858.6915073515794,852.7260262624022,474.2722921683286,834.1629910243192
1731304741.9087071,852.1482591906864,844.8021489053808,486.9187265269485,828.2228314325596
1731304741.9126108,845.5956792791254,836.8702408721712,499.74337143081846,822.2715065918587
1731304741.9165142,839.0351007837672,828.929680908125,512.6822444770789,816.3086433598819
1731304741.9168386,832.4636165725047,820.9753111053758,525.6379380032447,810.3325732205146
1731304741.917844,825.8779429479852,813.0026741522117,538.5594143565629,804.341771017123
1731304741.9204175,819.2763226151106,805.0098348297824,551.4473391992606,798.3353907085034
1731304741.9243207,812.6583959988342,796.996595801273,564.3240775333438,792.3130782856995
1731304741.9282246,806.0242798833599,788.96308398459,577.2072508307119,786.2745910430183
1731304741.932128,799.3738815462153,780.9089501941078,590.1013500287715,780.2195722621522
1731304741.9334278,792.7067438175764,772.8333329347397,603.0023494938143,774.1475350992046
1731304741.93569,786.0222167075226,764.7351737338487,615.9050189092906,768.0579482864098
1731304741.936031,779.3196629615938,756.6134871468408,628.8068133397909,761.9503122489779
1731304741.939935,772.5985482183405,748.4674434332057,641.7078548217897,755.8241802085605
1731304741.940434,765.8584210408122,740.2963200651196,654.6092618708202,749.679136270044
1731304741.9438384,759.0988543794803,732.0994278370381,667.5118595793389,743.5147654004368
1731304741.9477415,752.3194103733717,723.8760719336873,680.415908854281,737.3306473742189
1731304741.949011,745.5196525878287,715.6255509831745,693.3214263259154,731.12638927691
1731304741.9516451,738.6991925966869,707.3471719036673,706.2284115762259,724.9016803584368
1731304741.954541,731.8577273119342,699.0402640691943,719.1366560216447,718.6563145934779
1731304741.9555488,724.9950087636075,690.704191048844,732.0453892585356,712.3901107353433
1731304741.9594522,718.1107169574167,682.338363037394,744.9534350827896,706.1027168427647
1731304741.9633555,711.2043020789959,673.9422438445,757.8603977691454,699.7934336839011
1731304741.9645948,704.2749862307064,665.515334522193,770.7684170360188,693.4613390710342
1731304741.9672592,697.322131058854,657.0571218870381,783.6825801747875,687.1059306657439
1731304741.9711626,690.3459197422607,648.5670173582605,796.6075625849377,680.7280400511079
1731304741.973392,683.3477784660344,640.0443624040189,809.5403869891809,674.3300494029631
1731304741.975066,676.3295800819897,631.4885829683544,822.4647065145806,667.9141713818931
1731304741.9752135,669.2911733863605,622.8994679661123,835.3569613859942,661.4787242728312
1731304741.978969,662.2276094096177,614.2773327733984,848.2112113859645,655.015158322572
1731304741.9801786,655.1296952896371,605.6226780305902,861.0713117143023,648.5111529519512
1731304741.982873,647.9914849138863,596.9351705655453,874.0333908987453,641.9633362362761
1731304741.9867764,640.8230195077288,588.2125289719694,887.1756245642565,635.3939021015472
1731304741.9906795,633.6567627101157,579.450807827851,900.4209309700784,628.8521434322448
1731304741.9922433,626.5300145793611,570.6475231803931,913.4431546996174,622.3786750563885
1731304741.9945834,619.4370150283403,561.8068452137777,925.8106499369186,615.9348995560155
1731304741.995762,612.280188082255,552.9420520193247,937.472971911239,609.3542590374421
1731304741.9984868,604.8903630490321,544.06804442526,949.336833941204,602.4153903888549
1731304742.00239,597.1783850568943,535.1816190154167,963.2079070885295,595.0936332304927
1731304742.0062935,589.3729589042691,526.2419379970302,980.3277746876558,587.8652054273264
1731304742.0099933,582.1162784770329,517.1798505299566,998.7260302596087,581.7020069840054
1731304742.0101972,576.0987350038079,507.9607959950896,1011.5319373133783,577.3858186291841
1731304742.0110943,571.179867510021,498.6809515789724,1009.5747159549053,574.333220671622
1731304742.0113456,565.6767179945383,489.60103585827454,989.3269926749317,570.138241839666
1731304742.0141006,557.1473099283021,480.98617703843655,961.160198988754,562.2871230001424
1731304742.018004,545.1728076850084,472.72813695671584,948.6097962991621,551.5861045136832
1731304742.0219076,534.0519635106059,464.0127203013596,974.4903110242213,543.9975120879075
1731304742.025811,531.916134577509,453.5830908488442,1042.63848807107,547.6713363349913
1731304742.0269294,545.5671176880057,441.0291546065358,1131.5911004627067,566.3656095478119
1731304742.0297143,574.9881355691455,428.6588200453559,1208.247404654006,594.8817011167748
1731304742.0299454,612.4687170840099,422.21524440138694,1251.6809114754747,621.3126381046997
1731304742.0336175,647.2841951446828,428.52018938025253,1267.0679469100473,635.0708977758977
1731304742.0375214,672.1315486095392,450.60008922568625,1277.7077543752812,634.4626725640239
1731304742.0414248,686.4815477189911,484.280328785199,1302.4564054031637,627.8607903395869
1731304742.042513,694.954142711011,520.0027299900946,1338.9178994515764,627.7078057107215
1731304742.0447729,702.720351345682,548.97389988414,1367.3924768405795,641.9580821990617
1731304742.045328,711.7899353145123,568.8059686583092,1371.5140941330487,669.0883306229088
1731304742.048797,720.9446482588587,584.4260743590966,1355.9653272674436,699.9710380562101
1731304742.0492318,729.0185052134123,603.9171848916357,1343.9961537921286,725.04395601981
1731304742.0531352,738.2683868009213,632.6866495519137,1355.9905649609323,741.4135413149063
1731304742.0570383,754.0277024352722,670.1977614072035,1388.309344802242,754.3330051685485
1731304742.0580964,779.8106867557916,710.947564240187,1412.3075861655714,771.6423338886094
1731304742.060942,811.7153055366744,747.8960001106457,1395.7083358969348,795.7092286784782
1731304742.0648456,837.988440140167,775.3630923662088,1328.5015394422842,820.0740379067096
1731304742.0676477,845.9639144390823,790.083970194785,1231.4115868827894,834.203229091007
1731304742.068749,831.6959806545708,791.2431564080649,1140.3269586618733,832.3703006017605
1731304742.0726523,804.1025082959056,780.6198988591103,1081.1038845821595,818.6908514136665
1731304742.0736802,779.4413351746507,762.7553021337762,1056.213208835618,803.7810442315807
1731304742.076556,770.2205526871984,744.1858478919801,1051.0519201565403,796.128844649251
1731304742.0795524,777.4572028343582,731.303474658387,1049.1928865566972,795.8610606189965
1731304742.0804594,792.1239729871916,727.6781169108062,1042.2216286115274,796.159271823807
1731304742.0843627,803.7245502648317,732.512160396817,1029.948272321868,790.7002936423253
1731304742.0864987,808.3853829809798,741.5671689441361,1015.6816061257764,780.3453373208329
1731304742.088266,810.1459847606145,750.4207681850447,1002.1163330224593,773.126077353174
