timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305998.7437313,805.3385486959958,779.9399012504676,683.7960450142027,803.7050256227064
1731305998.7476428,813.2724086779365,785.6213057180893,682.6689240995192,811.3109293162825
1731305998.7491372,817.7678438199765,791.6056813557278,681.5415238164367,816.6999528531263
1731305998.751554,819.6341680119783,797.2969644235426,680.4132874263568,816.6935807353036
1731305998.7554655,820.3689353430702,800.619497265668,679.2836940061941,810.9308172934549
1731305998.7585611,820.5730373192013,799.2380012797552,678.1522592975289,802.1451040497266
1731305998.7593768,819.8809361433599,792.1964477129453,677.018514999245,794.4741231454547
1731305998.763288,818.0908038384722,780.6594425203931,675.881991987221,791.1525791481307
1731305998.7671995,816.0363809906515,767.2552583031003,674.7422159569815,793.1171007023842
1731305998.7679937,815.1899328503766,754.6739331868484,673.5987113748324,799.0855681141019
1731305998.7711108,816.3661413481589,744.6444656203951,672.4510067741274,806.5496938565159
1731305998.774158,818.8001323094696,737.8918574519452,671.2986375607679,812.7882977354702
1731305998.775022,820.5400766842594,734.7146770579126,670.1411462335942,815.5263940175549
1731305998.7778344,819.919084247998,735.3152589022951,668.9780815906929,813.4650107505072
1731305998.7789335,816.8741812313416,739.4138642250493,667.8089982220386,806.876860756817
1731305998.7828448,812.9404730701436,745.5815817205878,666.6334566549234,797.915062439019
1731305998.786756,809.9554394778118,751.2121000878781,665.4510238895114,789.992640105453
1731305998.7868505,808.7446295858114,753.5775554422363,664.2612739696058,786.1059627681675
1731305998.789755,808.9104297242213,751.382928370562,663.0637884388099,786.9681312767979
1731305998.7906675,809.5604913269502,745.6183470418583,661.8581567241123,790.352387568987
1731305998.7945788,810.0542045075367,738.9326631659516,660.6439765102792,792.4393107252228
1731305998.7984903,810.2291445437924,733.9210995762477,659.4208540489515,790.4734754589941
1731305998.8024015,810.2200612496807,731.6366924832067,658.1884042440747,784.8220338255883
1731305998.805352,810.2020370910604,731.4366988058875,656.9462504561625,778.7664154985803
1731305998.805707,810.2570491301825,732.0850136500778,655.694024332806,776.0836402786076
1731305998.8063128,810.3754913210626,732.9607106204271,654.4313663655377,778.2902602127774
1731305998.8102243,810.5142809050333,734.2960257502139,653.1579277410952,783.6921478892747
1731305998.8127792,810.6428252295361,736.4463664163897,651.8733729033845,788.8377929472102
1731305998.8141356,810.7549990641718,739.1371285838987,650.577380408009,791.019507946729
1731305998.8180468,810.8590122851454,741.5053797969201,649.2696389036164,789.8327051344769
1731305998.8209488,810.964099951767,742.7965749914823,647.949837942175,786.8965525470959
1731305998.8219583,811.0741613036641,742.9105996576495,646.6176604272347,784.459813030385
1731305998.8245635,811.1883597022791,742.3102177019931,645.2727901443127,784.2439864260118
1731305998.8258696,811.3043398017606,741.550906955483,643.9149437086727,787.1654804869137
1731305998.8297813,811.4205596697965,740.9371502887655,642.5439131343007,793.5157401220303
1731305998.8336923,811.5367850912669,740.4935171607219,641.1595714665734,802.8900451765036
1731305998.8365457,811.6534841220106,740.1147780604127,639.7617845081186,813.7759620523216
1731305998.8376036,811.7711259384238,739.7075162191073,638.350232585106,823.4270142191157
1731305998.8415153,811.8898764249363,739.2423125061194,636.9242822899229,828.6377006966541
1731305998.8434205,812.0096571182522,738.7357671632019,635.4831610940496,827.270226626375
1731305998.8454263,812.1303289505038,738.2138836800826,634.0265828946659,819.5884554720719
1731305998.847724,812.2518189397564,737.6904137781463,632.5555134277531,808.4082599492189
1731305998.8493376,812.3741382339662,737.1651941209736,631.0721484928996,797.866655167049
1731305998.8521428,812.4973233229024,736.6321251662499,629.5780924717046,791.5609239296657
1731305998.8532493,812.621357197014,736.0863123296319,628.0709976786194,791.128871099418
1731305998.8571603,812.7461305332021,735.5263861971986,626.5425081497302,795.8998561612959
1731305998.8610716,812.8714984750039,734.9533011208227,624.9822273383046,803.5729399325215
1731305998.8622768,812.9974458580798,734.3683706796018,623.3899327892991,811.4830072406849
1731305998.864983,813.1242624599378,733.7722024019937,621.7892212588747,817.9077000753274
1731305998.8677397,813.2524986433453,733.1646847746285,620.2246459756178,822.8285022084759
1731305998.8688943,813.3824849915496,732.5454356015614,618.7246094581268,827.6492465795022
1731305998.8728058,813.5135391809462,731.9141700087713,617.2385284822682,833.8713084410889
1731305998.876717,813.6435963633804,731.2708046508728,615.6054871842284,841.5339166240149
1731305998.8806283,813.7703592942347,730.6153812653581,613.6417236459519,848.6597961722626
1731305998.8811336,813.8943107167744,729.9479547642777,611.3774283497452,852.3616432948414
1731305998.882669,814.0216791970163,729.2685306040496,609.2967526351129,850.9344291412428
1731305998.8833363,814.1629856583725,728.5770653604313,608.2365814715943,845.3081598714365
1731305998.8845398,814.3234208856288,727.873512119287,608.6391629461846,838.5977226138828
1731305998.888451,814.4882032907773,727.1578837862852,609.389756717841,833.9751032908865
1731305998.8923624,814.617535524065,726.4302932555327,607.3841968311801,832.5123487874342
