timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304633.539643,904.6017156914278,776.8574964923923,646.5105812377392,888.6234510429477
1731304633.5400467,903.4377467956102,776.2876466616058,636.2545613110361,886.0125435512008
1731304633.542555,899.5708863484723,774.7000362163772,630.7155681267586,879.7128490896669
1731304633.5439491,888.4093241356329,772.8598543392009,625.4379674240739,866.4271691377527
1731304633.5478518,871.2014464368506,771.7747837772779,616.6921642187942,850.2537563770294
1731304633.5517545,855.6261313218959,772.2749433219385,605.0180477364022,840.864602597856
1731304633.5552204,849.6613588889559,774.6348721110569,594.528730470887,845.9446816342255
1731304633.5556571,854.0878173146306,778.4072794083345,588.6470988253407,863.9066557787545
1731304633.5595598,860.6747199886707,782.5569578690039,586.6210535801772,883.3955037357827
1731304633.5613885,858.3412871391337,785.8540061366245,584.2422756566285,890.8342581437958
1731304633.5634625,842.6268439491547,787.4187883033642,577.7766462940292,880.4651482923439
1731304633.5673647,820.6279979883338,787.246063223928,566.984246286074,858.8572293588702
1731304633.570798,806.8680137759308,786.4163585807769,554.4334075841289,840.0408311444061
1731304633.5712676,812.7537429427259,786.7001772866122,542.3907845000026,834.9991915991956
1731304633.5751705,837.6267479699754,789.5610892732268,530.9254704553597,843.91259445038
1731304633.579073,868.5353135658985,795.0403222818979,519.1443539779377,857.2669570086056
1731304633.5802214,889.1656108449708,801.2874671657058,507.7940819009915,864.4802985715945
1731304633.5829756,891.0446434495128,805.2875699358608,499.9106937531267,862.4346892260744
1731304633.5863752,878.2367210445135,804.5988417138857,498.3770448306084,856.7395746847554
1731304633.5868783,862.208528337225,799.0402604325953,502.6949114275462,855.2924333996453
1731304633.5907807,851.903949832855,791.0067129507574,508.27758233220015,860.62251710245
1731304633.5946834,847.9065716759477,783.9677352111407,509.1545743417861,868.2647370864182
1731304633.598586,845.2246311033648,780.2076298202023,501.78652748245634,872.3049975630353
1731304633.5990546,840.8138109458122,779.593864514256,486.916814327089,872.0714171100427
1731304633.6019528,837.6931718675069,780.2700358368522,468.4343318556605,872.809712538037
1731304633.6024888,841.510069982634,780.4475831221423,450.6763288288144,879.4429210562624
1731304633.6063914,853.3792018420912,779.5999961122287,436.2098517786184,889.9526579115939
1731304633.610294,866.6050352220751,778.1462625014171,425.0227485876584,895.7435050118382
1731304633.6141963,870.9307450383577,776.2860464421932,414.9089483132147,889.4154799569883
1731304633.61753,860.5824110525047,773.4354803277093,402.63475692122717,872.6335437074199
1731304633.6178875,838.9172125040831,768.9681560836351,385.6951654278531,856.1628909643481
1731304633.6180992,815.8500886241211,763.4814389733593,364.20113609299995,851.3747031298104
1731304633.622002,800.7167222218069,759.1229440849056,341.75272986832664,860.6029566998152
1731304633.6259046,796.770224797951,758.355352622407,324.1095908719421,874.9747700816262
1731304633.6298072,801.32854878728,762.0518359632873,315.80608298190333,881.6925511526238
1731304633.6331077,810.1616828691305,768.485340774477,316.7871122796872,874.4264018431066
1731304633.6337097,821.1661290238056,774.0578795047672,321.75871756368895,857.9361789605724
1731304633.636721,833.873404537757,775.3239522122805,323.1694889767434,843.2542545917906
1731304633.6376123,846.1687851871714,771.0505026026111,315.79718316896384,837.8662734677105
1731304633.641515,852.8042285943125,763.0698563538936,299.50162212688014,839.3662071267634
1731304633.6454177,848.5803012116933,755.34667341257,278.29021306680505,837.9121580742719
1731304633.6484745,834.0852129213689,751.7191722731129,256.9875485511331,825.336918907648
1731304633.648685,818.4720379576677,753.6949075952053,238.51197622676875,803.167134474267
1731304633.6493204,815.3348328340259,759.776301789113,223.57945322110322,782.6502962079553
1731304633.653223,833.3406153349435,766.785605142935,212.069219909117,776.5156168150347
1731304633.655554,868.4364451163827,772.2068827314071,203.971869716558,789.1281474061725
1731304633.6571257,904.6001248127284,775.8053494633567,198.85701608701572,813.0716834432088
1731304633.661028,924.1262132694881,779.3612536848815,194.79457106869995,834.8014763641862
1731304633.6642623,920.3778335704217,784.8299953971884,188.5160619778493,844.4974220797983
1731304633.6649308,902.6814026440898,792.4334272903575,177.44629842291704,842.0852415079048
1731304633.6688335,888.4995781478177,800.1564211971863,162.1315284372447,835.0561797958414
1731304633.6727362,888.5822309187312,804.9698133782751,146.61110843413428,830.6906309960613
1731304633.6743872,897.4437432953536,804.8420049835877,135.72482008872544,829.5809423975568
1731304633.6766388,897.7578757089025,800.1923750155923,131.2673556687032,825.7371194157774
1731304633.6798398,875.6329730114842,793.9677925550548,130.48362045757347,812.8111694970881
1731304633.6805413,834.1243935628631,790.3724176660256,128.6148490438352,790.8643711222152
1731304633.6832628,793.2913314128572,792.8987451477501,123.36745679522721,767.6364911029791
1731304633.684444,776.069928014461,802.587671558439,117.1506432132528,752.8677926079666
1731304633.6883466,790.989644219017,817.4270633982851,115.09255955580863,750.2824934894179
1731304633.6922493,825.4392906080479,833.3635132493711,121.11814222526402,754.232522644358
1731304633.69322,854.7341048896296,846.5142284601321,136.16096706317387,754.262925473062
1731304633.6954174,859.8406566742765,855.2736173927813,159.90400322439223,743.9034285183578
1731304633.696152,840.2361022493161,860.8807379510756,193.33189630014635,726.0597783339451
1731304633.7000544,812.5753989093491,866.0025133075159,238.50476594043403,710.3126524105297
1731304633.703957,796.899426274547,872.39941975917,295.31211367014777,704.6724090941477
1731304633.7078598,801.4989324405509,879.5468040456344,358.7522063654454,709.1255864418478
1731304633.7109947,818.1358793075854,885.3468276451982,420.2883275842517,716.2949236768955
1731304633.7117624,830.6520154292658,888.2465383484264,473.00393862776866,718.0348429471053
1731304633.7120533,829.0944334424055,888.775480335976,516.5028381988607,712.0549038457509
1731304633.715665,817.4565332980947,889.0452127975738,557.3493949923426,703.4059235272861
1731304633.7180512,809.1377000632049,890.717093826211,604.3121258210716,700.1770404358695
1731304633.7195678,814.6886685626793,893.4460009937047,661.7952791111522,706.9349133432489
1731304633.7234702,832.3609977798903,895.3207922009544,726.4209302124581,720.7131742239159
1731304633.7265725,848.9857637466157,894.8238955054458,789.4827785305772,732.4926394756296
1731304633.727373,849.9773578546775,892.3635406802359,843.4268938634477,733.3153906180492
1731304633.7308865,830.1639429081504,889.9571784085391,887.2031706043101,720.7504963181914
1731304633.7312756,797.0814525445605,889.5095245519343,926.2727908697972,700.9564333287911
1731304633.7351782,764.894595275638,891.3496471920048,967.6363684378141,684.754633370151
1731304633.739081,744.6219923069465,894.1632570466742,1014.3135981104385,680.523088403593
1731304633.7421496,738.4950546980014,896.0189813498519,1063.5701658003961,688.8486299351418
1731304633.7429836,741.5629288980246,895.433293072908,1109.42160442385,702.4448432373079
1731304633.746886,747.2245447831456,891.8581496769962,1146.5143366382215,711.3508008069683
1731304633.7497196,751.4682078297503,885.7434841724069,1172.3266891390995,710.0962233794249
1731304633.7507887,753.5984366734959,878.488390579229,1186.979380682555,701.936750997971
1731304633.7528396,754.6810256411188,872.2222296717039,1192.0109613065063,696.6302181537021
1731304633.7546914,755.8407452978979,869.1771223048356,1189.6286629757656,702.6976647782747
1731304633.7577271,757.5144388199316,870.7527437050084,1182.7282598850306,720.0196279049661
1731304633.758594,759.5668592588512,876.7987268528359,1174.8690161434943,739.3027557252361
1731304633.7624967,761.7002086083743,885.5890902434284,1169.383200159783,749.5100352337834
1731304633.7663994,763.732481042694,894.4602227758415,1167.8244608289015,747.0500088222531
1731304633.7685528,765.6449958239978,900.6729261858404,1169.029442296373,738.4816589168491
1731304633.7703018,767.5008594627033,902.1341031791225,1169.9855627467612,734.2200523405256
1731304633.7733045,769.3588449486904,897.967050878458,1168.1739168239499,739.0270552905638
1731304633.7742045,771.2390952539371,889.0131958487787,1163.3861172135475,748.0790005314309
1731304633.7781072,773.1325261548415,878.003549390815,1157.1727950267007,752.2857993600733
1731304633.7820098,775.0231345187108,868.8416282556203,1150.4601934318466,748.0196151674767
1731304633.7859125,776.901913100333,864.8152466933243,1142.1275642658507,742.2307010235098
1731304633.787386,778.7684624140861,866.5261334496514,1130.5950240225334,747.8108555488697
1731304633.787628,780.6263086825422,871.0010759648225,1117.0260949082817,772.5518777377463
1731304633.788882,782.4784460178888,872.9813224542506,1106.4251072399713,810.8198134872308
1731304633.7898147,784.325764762226,867.9102865719527,1104.7398999862673,845.3720103137149
1731304633.7937176,786.1677012684329,854.7724554967639,1114.4006088127283,858.9441050848468
1731304633.7976203,788.0034241985938,836.8594597869151,1132.7840885754679,847.2826489214447
1731304633.801523,789.8324897632283,819.936675446619,1155.4121369511236,823.4024507737947
1731304633.804459,791.654849651164,809.0876686172021,1180.8831958075602,809.0167985169127
1731304633.8054256,793.4706052520208,806.2966521661251,1212.5353757879177,819.0095035288925
1731304633.806219,795.2798839907643,810.0752090287415,1254.7935699634463,850.5852829019686
1731304633.8093283,797.0829221236826,816.9134478049092,1307.3204291114844,885.3988712889989
1731304633.8132308,798.8801476335033,823.2574188933786,1362.5204315165533,902.9969038700406
1731304633.8171334,800.6719637361323,826.7391424301819,1409.1675958404535,895.2270089620027
1731304633.820037,802.4581610005189,826.2805489672221,1439.3553378284646,870.777700441553
1731304633.821036,804.2374053378372,821.6563101367826,1452.8228458806313,847.0628530107215
1731304633.8224163,806.0077109227298,813.3425763322477,1455.0869607458617,836.6543080501991
1731304633.8249388,807.7685319617939,802.8307698009287,1451.4798989102742,839.2033692294049
1731304633.825052,809.5235642807744,792.7358551446503,1442.6761326892336,844.4984180017689
1731304633.8288414,811.2811065694392,785.9507500826526,1425.3305543704687,842.8925818705511
1731304633.832744,813.048210229498,784.0266215445249,1396.2775923339343,833.7866754011394
1731304633.8356142,814.8188836964002,785.9994026227578,1355.6705892947116,825.3337596240852
1731304633.8366466,816.5656164500217,788.8541407374885,1306.3426677660502,826.3953250371721
1731304633.8405492,818.2509520584271,789.5306716252605,1251.11583405068,838.2623932368887
1731304633.8438852,819.868886220361,786.9631284995605,1191.8064213319547,853.4494285917201
1731304633.844452,821.4954833126827,782.5166329401734,1131.165497057797,862.3421499029906
1731304633.8483546,823.2873912337493,778.5733532479461,1074.9606937151743,861.435660323733
1731304633.8511918,825.3614005587601,776.6477244623803,1030.6268347477767,855.6770617904535
1731304633.8522573,827.5726480787457,776.685149053918,1002.5731777174151,853.1136119751915
1731304633.85616,829.3804059454557,777.8589404472712,988.4684017503895,857.2443151653108
1731304633.857205,830.1157236389428,779.6495110183896,980.8489339818348,864.3429259582251
1731304633.8600624,829.8040939716959,781.9042319805917,973.7004891270228,867.9389023192554
1731304633.8627183,830.1117047339781,783.9830595224495,968.6238514042929,865.7257547783058
1731304633.863965,834.2904319227964,784.3515289419233,974.749898228609,862.0959293046124
1731304633.8667693,845.1402814209995,781.5752968779822,1001.5482106565448,863.9723973322078
1731304633.8678677,861.7652382254034,775.9678385753103,1050.0124769816657,873.9685095346682
1731304633.8717704,878.014080505679,770.0831226800924,1109.8109812663047,887.0984409242628
1731304633.8756733,885.034792813251,767.1841396785546,1165.5032396805505,893.7664487757194
1731304633.8795755,876.9019108440889,768.8847619269426,1207.2058229534205,886.4974230424872
1731304633.8815515,855.3413244977942,774.1030813294883,1236.9038045225132,865.5040115271996
1731304633.8823466,830.0167643164056,780.1930130045284,1265.1013708692124,839.6052636858218
1731304633.8834782,813.7822175756191,785.0084911566125,1300.867046516252,821.9203548479215
1731304633.8873808,815.4605680024908,787.9538520919066,1343.9599993149345,822.3658844705625
1731304633.8912835,834.4621756128157,789.37672385407,1385.4540442065081,841.0357927824828
1731304633.891993,860.833674553441,789.393570049787,1415.400899199261,867.1390110348018
1731304633.8951862,881.0410764324496,787.5796197251265,1430.0702537723491,885.4544853619997
1731304633.897924,885.8363845542156,783.7625964008977,1432.5507947266165,886.6899220665076
1731304633.8990889,874.9515268319944,778.8702085843929,1427.2761670121463,874.084616790274
1731304633.900385,855.6045650967791,774.7167701767181,1414.5828866092543,860.5634488962872
1731304633.9029913,836.3332356709292,772.706626926175,1390.6359706455996,858.093577252435
1731304633.906894,821.105203121103,772.5360031821597,1352.285801282534,867.6430276895753
1731304633.9107966,808.3459992412267,772.087884524921,1301.6381904570885,878.2231603465711
1731304633.9135015,795.4491102520071,768.7791254189675,1245.862582773706,876.278817775109
1731304633.9146993,784.4221179582782,761.4262645418387,1192.756264035925,857.8708789674706
1731304633.918602,782.7969758259386,751.2345545604479,1146.4823433229037,833.219301100679
1731304633.9192178,797.8328520027906,741.1979614914897,1107.0271301668995,819.197546967496
1731304633.922505,828.5409280495462,734.4476535830916,1072.780356319155,825.6324840084159
1731304633.926407,863.1003599867943,732.7765156965536,1042.816893989029,846.9747269745064
1731304633.9267814,885.2478173303201,736.138574079259,1016.6270824705097,866.7431216027502
1731304633.9290788,885.3449585286969,742.9810842007823,992.3985929984735,871.3302551679188
1731304633.9303098,867.3376613617727,750.8468330794632,966.5422185442301,861.5450148387388
1731304633.9342124,845.957214729873,757.0210207580012,935.4024751150805,851.8737065943322
1731304633.938051,836.3788775749996,759.3703865811689,897.3713233625912,857.6997350491362
1731304633.9381151,844.2454303511646,757.3102747817002,853.1670069129293,881.077977281929
1731304633.9420178,863.08528719574,752.3297949536108,804.1998236499784,907.302077942
1731304633.9446564,880.1383985071211,747.4587897963495,751.1355779432281,915.730469204666
1731304633.9459205,885.5962142478659,745.6982491601236,694.557191048255,896.3146760803743
1731304633.949823,878.5413836043764,748.2314018193655,637.2151226240783,858.2938569899286
1731304633.9537256,865.9901745750028,753.5363223441051,585.209201288479,823.9789087004735
1731304633.956884,856.6764730430939,758.1084129478963,545.8397697429139,812.7777987479963
1731304633.9576285,854.854355831468,758.5755739423852,522.7285622955245,828.0618198288913
1731304633.9602337,858.9150812779892,754.0128513572221,511.74549884748683,856.3781118143113
1731304633.9615307,865.2616248222013,746.8733693734417,501.6322029148482,878.4304220479149
1731304633.9615698,873.0841462116791,741.6576256337023,480.1879024072707,882.7669192146798
1731304633.9654336,884.86068397097,742.0333711459073,442.3191150920442,872.2478516924753
1731304633.969336,901.7754235200782,748.4451599643243,393.80116806858354,859.6922453588816
1731304633.9732387,918.785429845504,758.0389559110458,347.11860138125604,857.2571698929619
1731304633.9757173,925.1414823403175,766.9104028820116,312.1087133881658,868.0591295356925
1731304633.9758112,911.459635901847,772.7915392781518,288.9498272983445,885.7833790366942
1731304633.9771414,878.3084387112727,776.0638722695426,269.38448736922896,901.2328291764368
1731304633.981044,839.1773818953445,778.5851477281872,244.9197311771639,909.6249236846106
1731304633.9849467,814.2957070718579,781.6680136463773,214.62613445032684,912.8654184297359
1731304633.9888494,818.3582213987299,785.017352574986,185.73666697777674,915.9678087327479
1731304633.9913886,850.1534465879388,787.3467146385249,166.82158738093585,921.5878426321412
1731304633.9927518,891.6940718062715,787.8949325567573,159.8199770241572,927.4615546317933
1731304633.9945502,918.4045023268795,787.3853666159991,158.04538561105198,928.4548489230166
1731304633.9963582,914.1402683144566,787.5303868251275,152.00791869035493,921.0732421651983
1731304633.9966545,881.0400502124663,789.4741070686073,138.09941306131304,906.6012144030285
1731304634.0005572,837.5325654942687,792.5554740438484,122.56300258797899,890.323307381132
1731304634.00446,806.0632416252954,794.610974518899,117.02951376696785,877.3732671492781
1731304634.006966,799.3115652274959,793.7744138775444,129.17954281902632,868.5828958883782
1731304634.0083623,814.4136521105172,790.4058292237288,156.45765695553223,860.1203214615598
1731304634.0122652,838.2800614337681,787.5371565853824,188.06557494931565,847.8417838305312
1731304634.0133834,858.4971750589133,789.2768542740164,213.00813772873323,832.9012680056286
1731304634.0161676,870.5517183055802,798.1339945420032,226.8518574490846,823.113798376314
1731304634.0200703,876.3512145021518,813.0869654010486,231.9421643987904,827.5231311162548
1731304634.0225434,877.3717576562021,829.8240494891082,232.60242434650223,847.82628645527
1731304634.023973,870.5308152475715,843.1378939796442,231.13037505731143,874.1884373670985
1731304634.0278757,851.5830002783057,849.9127129648291,228.15987761189143,890.2124723896986
1731304634.0311463,822.6999570238402,850.6643319355535,225.36454422544875,884.1521886363657
1731304634.0317783,795.9099066783526,848.6522745534019,225.99623039400535,857.6922912765608
1731304634.0322163,787.2511287451061,847.3947461555522,231.8275448303308,825.1372711123441
1731304634.035681,805.069026946352,848.493347103909,239.83721070284759,803.4036940778188
1731304634.038121,842.0109248568231,851.1720969287929,242.93969331134656,800.391986294105
1731304634.0395834,878.213323742262,853.4356160752915,235.0935166554941,810.4503691696042
1731304634.043486,894.3194773134712,853.6223103413836,216.43190617990763,820.095000994526
1731304634.0473888,884.6686865040316,851.1931789296493,193.59064127273643,819.240538895436
1731304634.0510497,860.441674478159,846.5151528203709,174.7548476253686,808.9502119714844
1731304634.0512917,840.4676336138466,840.2254563342626,163.83277424661878,799.559114399505
1731304634.0536983,837.1558021001391,832.8803368054466,158.83170672664073,800.8962024785689
1731304634.055194,848.3632485642121,825.0908108095082,155.44909836225918,812.8540669809647
1731304634.0590966,860.5364740860722,817.7821152082013,152.14732595696876,824.2447629861058
1731304634.0629992,859.4573660731339,812.0958183558763,151.99126100250294,821.0295923674687
1731304634.065935,840.02285458277,808.8609987143958,159.89342054137626,797.4696064233017
1731304634.066902,808.7659762981934,808.0768664090303,178.14695255431855,761.6202968129705
1731304634.069276,779.0045221005303,808.9436172865346,204.29432894130423,731.0618892858206
1731304634.0698829,763.1186651783862,810.5231169191758,232.83333634071744,721.8181529436936
1731304634.0708046,766.8959343379737,812.5134523559761,258.8509699888315,737.9733810600076
1731304634.0747073,788.3653775142345,815.4441184223041,280.52924552150756,768.9714197875065
1731304634.07861,820.530296493033,820.0507659121221,299.0332756971118,796.5433042115767
1731304634.0825124,855.4274951125714,826.3205997220177,316.57737309050816,806.6310494753877
1731304634.0848532,886.674359768344,833.0580981338395,334.49557075095504,797.9210652831654
1731304634.0864153,909.33871908577,838.4196950395108,352.59534693559056,780.9308390944896
1731304634.088716,918.6240528968028,841.0188478244318,369.8468543883045,768.8573721793778
1731304634.0903175,910.2067306337785,840.699621496844,385.52454603025177,767.8749745637263
1731304634.0942204,883.3953947101097,838.4009720942672,399.787677519062,774.5883075323025
1731304634.0981233,844.7498492768264,835.3484796187648,413.352856306545,781.6933358561498
1731304634.1004307,807.8813563812122,832.3240505414578,426.79476072321523,785.5537550916399
1731304634.1007233,787.3712196454433,829.553037342346,440.2854034790135,788.2691246746124
1731304634.1020255,789.8380487994278,827.1151756628884,454.00406491834934,792.9566198536091
1731304634.1059282,808.8118082973562,825.358121852667,468.69933182460437,798.1386516395432
1731304634.107549,828.4647624344655,824.8944727908195,485.76799977568623,797.9060565350268
1731304634.1098309,834.752128197797,826.1994290444197,506.71069689943545,788.1474839080648
1731304634.1137335,826.0062366201533,829.1714635771733,532.2715650146802,772.3729674826284
1731304634.116008,814.3628583071688,833.027337301414,561.6524568791399,760.6175344393947
1731304634.1176362,816.1490817013695,836.6443631562088,592.2089138642999,761.6523333007126
1731304634.1215389,838.4531388355632,839.1473861058226,620.1106475378997,775.454837655526
1731304634.1254416,872.5757072656639,840.3329607967512,642.0908389602744,792.933660288539
1731304634.126382,899.5158091016477,840.5538913844182,657.3879372272779,803.2523579242945
1731304634.129344,902.9082948773338,840.0454990256665,668.2490324081066,802.2168948273535
1731304634.1315856,879.4617688911878,838.2283744179541,678.1606563699966,794.5741242168815
1731304634.133247,839.9358503828387,833.7838579771053,688.9860254695684,788.9117439003221
1731304634.1355116,801.350552354169,825.7964371374189,699.4293246274141,790.2500466272307
1731304634.137149,776.7604374964478,815.1999143048956,706.2501898244159,796.606386732153
1731304634.141052,769.1894094199629,805.128209850026,707.2745880279213,801.586767484293
1731304634.1449547,772.5905423183589,799.4041058626882,703.7831861936618,800.005196909399
1731304634.1452153,778.1568246788257,799.979830455927,700.5202687841248,791.904506296629
1731304634.147163,781.3034298333986,805.2824285483582,703.3967161931599,782.4664951364279
1731304634.148857,784.3966420396787,810.9671703647274,716.2911226152506,778.488656108786
1731304634.1527598,793.2202446424426,812.7899117082599,738.6730276130801,783.9550940740475
1731304634.1566625,809.9888344161632,809.6074279702733,765.5199990424563,797.2720763455113
1731304634.1605651,829.0183873055568,804.2778710843419,790.138138859072,811.7053529369362
1731304634.1627405,839.559107711821,801.6942006638822,808.6641639275524,819.0689384402796
1731304634.1640484,834.2085267632933,805.2821797853718,823.1742999711292,815.0099649152538
1731304634.1644678,815.832000754403,814.4587569083656,840.5948273578389,802.7910023314105
1731304634.1683705,796.4403955359334,824.8701069592101,867.6670371373418,792.4447338298465
1731304634.1703,788.2074999373245,831.2112126099381,905.6488376153706,794.6239191651597
1731304634.1722727,793.9361978542959,830.6212501826246,948.9340825502935,812.6075215801756
1731304634.1761756,805.183438515548,824.3945511949767,988.6876246541605,838.5218744354839
1731304634.1783178,809.7993360557844,817.0857280484526,1018.6075016476772,857.6831916008036
1731304634.1800785,802.4522952399575,813.8355732953601,1038.388612498907,858.6983249873311
1731304634.1828816,789.0989043713565,817.6309508817706,1052.4793741453325,841.674813399834
1731304634.1839807,781.637943613252,827.8975191177607,1065.51610534973,817.7777080489618
1731304634.1878836,787.486721219938,840.8835552365651,1078.35790877129,800.3598685373134
1731304634.1917863,803.1132007986674,851.452284114667,1087.9591510049763,795.0512139065072
1731304634.193895,817.0152354138711,855.4450475119256,1090.9554536084738,796.9764620927492
1731304634.1956887,819.4794608333459,851.6153707099273,1087.565205433887,796.8232494045176
1731304634.1995914,810.758368958299,842.221100910296,1082.1111574456145,789.7226876781818
1731304634.2017148,800.7759424781026,831.8665046006431,1079.5718350230918,778.9344859817566
1731304634.203494,800.6105881009769,825.113423190816,1081.3119707811961,771.6083457562754
1731304634.2050884,812.7857086820699,824.2001428392507,1083.9556629172534,771.1741139072382
1731304634.2073967,828.3981807229213,828.201567556328,1082.44872379827,773.6425677015571
1731304634.209473,833.6439987271077,834.0284429498813,1074.5452356716487,771.2921187267335
1731304634.2112994,820.7247315323693,838.4992058222629,1062.8257279202085,760.4928521765447
1731304634.215202,794.4852336184676,840.1498072970169,1052.6983696181514,746.5291036284983
1731304634.2191043,769.466507095123,839.7380960176224,1048.2252269996693,740.5794925025032
1731304634.220548,759.7250471225619,839.2576563341922,1049.10529479035,750.7725259172995
1731304634.2230072,769.4111542379926,840.2017549039839,1050.8872096277314,774.7038196099119
1731304634.2250502,791.0814022084854,842.3004864547391,1047.9189700214445,799.9766321252602
1731304634.22691,812.2476101562522,843.6373986035089,1036.732346849826,812.7045123520871
1731304634.2308123,824.4037835265971,842.0543421910796,1017.6177044300086,807.279866819778
1731304634.2347152,827.5850188903853,836.7783834420468,993.7582504975396,789.806954286227
1731304634.2386177,827.6912760192406,829.0494791475373,969.1321511034892,772.9347140981778
1731304634.2393808,829.6602317015908,821.3340476096456,947.0148451546972,766.5807619243678
1731304634.2398767,832.6242477305193,815.7794579404347,929.8670399394807,771.6796106826927
1731304634.2406275,831.2339506620116,813.0231762048355,919.7421327498024,781.06765204548
1731304634.2425203,821.891883428151,812.0754766034768,917.8225181312089,785.9918105539007
1731304634.246423,808.1018437301195,811.2165104026063,922.9194548386434,782.9226251036328
1731304634.2503257,799.557706188869,809.2687806596858,930.4321835314828,775.6994259396943
1731304634.2542284,805.0172796565934,806.4526857371608,933.4310255608068,771.791780105033
1731304634.256205,824.8019123401942,804.2684517246734,925.8303828764363,775.8976792251392
1731304634.258131,849.535668566833,804.3937639799293,905.7017487360183,786.157170425491
1731304634.258214,866.5586064369955,807.2560155235659,876.511634394386,796.2388870594089
1731304634.2620337,868.9339665732017,811.3099675473297,845.6089492349329,801.5923702068684
1731304634.265936,859.8817057050393,813.7139117209127,821.1266255259926,804.1927677372387
1731304634.2698388,849.4083363153277,812.1333555614619,809.081411681046,811.0177442247863
1731304634.2717824,846.2346114434187,806.4988572362917,811.6725910017609,827.078500862253
1731304634.2737415,851.5827940018225,799.4471805189794,826.7144444098963,849.1214327943865
1731304634.274665,859.5097644007391,794.9985571570948,847.9674433247895,866.0122434004112
1731304634.2770472,863.1111420631463,796.179412852607,866.7564148553874,866.2508076824193
1731304634.2776442,861.2819496178512,803.0295302579862,875.3070146177228,846.9777485151205
1731304634.2815468,860.2074466624064,812.2984878164241,870.7897043866823,817.3136147508959
1731304634.2854493,867.8604797786131,819.1594859487924,857.326087002116,793.0079363199599
1731304634.28736,885.6648870729297,819.9481692670054,843.6184044039906,785.9587075574879
1731304634.289352,904.5237912545059,814.1595677864171,837.0982298492833,796.244920946054
1731304634.2932546,909.5831740254141,804.4212520555903,838.8821756201942,812.6666286140636
1731304634.2958803,891.0614270479472,794.6423251961312,843.6819442455902,821.4290631547005
1731304634.2971573,852.9107010341517,787.7887889358927,844.6556549069404,816.3746613076559
1731304634.30106,811.9964560348202,784.7207141498202,838.8312864229254,803.026266688196
