timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731144107.7843926,823.106567995901,789.296828033533,1082.948562439217,821.2961271714023
1731144107.7882998,798.4491019895677,789.0744360944401,949.1460523343919,813.6768125125873
1731144107.7922072,773.8074517832054,788.2364906345817,816.098676809497,802.4399949227432
1731144107.7932415,764.3679065814159,786.0846472629862,804.3356522098161,792.5798780896004
1731144107.7948236,773.8154210706173,783.3354619934089,931.4689811805513,786.0596011932582
1731144107.7961147,792.3117581726998,781.7015776044796,1097.9482562388694,782.0338448539619
1731144107.7970512,805.0039666022169,782.5658727062197,1175.177811070824,778.991812409823
1731144107.800022,803.9652445500168,785.9011702815731,1116.3120262459422,776.7361337216187
1731144107.803929,793.9963529956659,790.3342568733957,993.4984484415186,776.8104910647671
1731144107.8078368,787.8112538569468,794.2307390440218,931.7345485439138,781.347398949618
1731144107.8117442,794.7739179948192,796.8498521152305,999.141921009741,791.2094607112086
1731144107.812127,812.6348850965209,798.6719694722564,1149.2371037862863,804.5619718728046
1731144107.8126545,829.1899354131332,800.7709358758443,1263.248277290541,816.8887916493585
1731144107.8156514,832.4300231325013,803.8491768792943,1253.0464818535456,822.8761347680456
1731144107.8195589,820.6216821616357,807.6906818697082,1135.112901770711,819.4238747450645
1731144107.8234663,803.9076504322069,811.3300417072356,1014.8730451481372,807.9197694732815
1731144107.8273735,796.188659263374,813.660500010095,999.0755101383622,793.9838091451337
1731144107.828257,804.0077952439069,813.9789915998554,1111.1669039163612,784.5138522850818
1731144107.829559,821.3374146556158,812.1778161489641,1275.2992850579928,783.8494885896005
1731144107.8310122,834.2355556460666,808.6423734892364,1375.2184589215613,791.5518646745494
1731144107.8312807,831.6714409933461,804.0644665839237,1338.8043635091194,803.175884451478
1731144107.8351884,814.260777415146,799.2881757894495,1186.481557478312,813.410396114492
1731144107.8390958,794.2183187962231,795.178391963577,1011.9993183802536,819.4146396832227
1731144107.843003,786.3183653997474,792.4817024547149,912.0320469912156,822.0451142327995
1731144107.8438604,796.5679962959706,791.6770921713974,916.752815466949,824.2050183516186
1731144107.8469105,817.4400524410144,792.8226206413143,973.5342067661495,827.8684782150855
1731144107.8498976,833.7134263599195,795.4461732044853,996.3338920358866,832.5068777542537
1731144107.850818,834.5277937496987,798.6132472085666,940.9250444538345,836.3177961525921
1731144107.8547251,821.9824864902248,801.2831329243263,844.1593381670457,838.8352278745103
1731144107.8586326,809.1840640016051,802.8421764951167,794.8887859761305,842.0023676212093
1731144107.8594637,809.2624807351035,803.4618777146129,860.3528933966486,848.3168896208097
1731144107.86254,824.3878800325447,803.959082485046,1026.6408202953414,857.7366049901811
1731144107.8642948,843.8470745980306,805.1716000238664,1199.1223316083997,866.464320179885
1731144107.8664474,852.7487910096644,807.2363573724434,1263.5698219807937,869.0486072883577
1731144107.868783,844.1790640359781,809.2779831720148,1166.104660303157,862.1802143602396
1731144107.870355,824.7825040291307,809.7985078998398,955.9881574224904,847.0797834104507
1731144107.874262,809.1153801197157,807.6181146747969,757.0988615222677,828.6642994837536
1731144107.8750665,807.4533161807229,802.7944938864854,682.0161034882664,812.3661603587991
1731144107.8781695,817.3973030346169,796.8506595370848,748.5748140946387,801.1890402702628
1731144107.8820767,826.5631245627196,792.0471631137106,864.899311613516,795.0476606598708
1731144107.8859842,824.0617092171781,790.1330123848727,900.321855894027,792.3277164456792
1731144107.8876684,810.6537489903931,791.4368659459232,789.5659096620637,791.8155091066342
1731144107.8898916,798.5438591351077,794.8973926226241,586.5249229398802,793.2209506517308
1731144107.8906696,800.9199663466869,798.8850613077063,422.64624115149155,796.2746708044405
1731144107.8937993,820.2983064121962,802.1161650186782,402.2419016721768,799.9271370063935
1731144107.8977065,845.6282349523432,804.064059615391,518.1916028330414,802.764516993772
1731144107.8990302,860.5257178123982,804.8211647175217,655.4658582509948,804.0337116453509
1731144107.9016137,855.7718606142308,804.7650968757285,680.8059622217104,804.0084741502645
1731144107.9055212,836.0046156213526,804.3153700859833,548.8611480774149,803.4660193088114
1731144107.9062726,815.5573380416163,803.7681463947034,340.4339203869237,803.0159745189345
1731144107.9065535,807.1855137207878,803.101455390496,200.05691733777167,802.8480981604356
1731144107.9094284,812.838659800189,801.8546432953636,220.55244111520165,802.8639028827744
1731144107.9133358,823.5251731938203,799.359778287005,368.48038087513015,802.9060903224462
1731144107.9172432,827.6051101468385,795.3816532506083,514.8322306411617,802.8915590821282
1731144107.9211507,820.01907515363,790.7247092974571,547.8413722709348,802.8214480202212
1731144107.9218757,804.8921201896961,787.1447461787847,471.24283211910404,802.7325676906378
1731144107.925058,790.5470121960373,786.3617990735928,400.0507712052428,802.6541541585004
1731144107.925439,782.6359203076568,788.8203045604118,455.0481908823747,802.593986699989
1731144107.928965,781.3548807653473,793.2559520985035,648.2919814478996,802.5458186545201
1731144107.9328728,783.4802650121862,797.5392671281621,861.4025017106868,802.5013319114048
1731144107.9337656,785.7987484796696,800.1036766711627,937.5228361011367,802.4565680881558
1731144107.93678,786.9063169501787,800.7361056365602,809.694109088618,802.4119678580672
1731144107.9374788,786.9879725694925,800.2343337308738,558.1462492950437,802.3696385282138
1731144107.9406874,786.7747002230556,799.5299897000185,349.32053655371845,802.3311376176811
1731144107.9443245,786.7684717627146,799.1105847638438,307.022237147159,802.2968631319167
1731144107.9445949,787.0569334283721,798.9942777954682,420.8646868985636,802.2665154102685
1731144107.9485023,787.4941672147763,798.9946412960212,566.0403936150396,802.2397309794259
1731144107.9524095,787.9248219345675,798.9565579231852,616.4073591352102,802.2163942801888
1731144107.9530818,788.2865058378296,798.8361858456179,554.1353454202687,802.1966161515214
1731144107.9563167,788.5957658989641,798.6651953129181,480.95272317670424,802.1805825140726
1731144107.9602244,788.8927550304907,798.488017650961,521.0316824154665,802.1684418006366
1731144107.9632096,789.2027045851968,798.3268362376655,701.925132433847,802.1602793684241
1731144107.9641316,789.5286896798051,798.1804196487423,920.6240780363335,802.1561452754521
1731144107.968039,789.8623641924813,798.0382441115293,1026.2907326314808,802.1560876258077
1731144107.968501,790.195711591206,797.8923680689866,947.9022369245672,802.1601674587284
1731144107.968685,790.5258899236537,797.7409224381099,756.5982676156934,802.1684563869522
1731144107.9719465,790.8540810981244,797.5858167947824,610.0865019173388,802.1810282847068
1731144107.975854,791.1824820474544,797.4293928796244,626.39362366152,802.1979536059887
1731144107.9797611,791.5123773899757,797.2727166706165,791.2953689235438,802.2192983791805
1731144107.982095,791.8438815118918,797.1156417946011,973.5641676367534,802.2451258243298
1731144107.9836686,792.1765595946216,796.9575944542695,1032.835198739067,802.2754980465425
1731144107.9842875,792.5100381174736,796.7981779234681,930.3701789026156,802.3104766414555
1731144107.987576,792.8442283056842,796.6373221107472,753.4228889985594,802.3501224086433
1731144107.9914834,793.1792422307224,796.4751450004243,637.598208184013,802.3944948953458
1731144107.995391,793.5152291459896,796.311777685384,655.9142419345125,802.443652299255
1731144107.999298,793.8522828041355,796.1472826521775,766.81082003473,802.4976517545238
1731144107.9998908,794.1904429911375,795.9816604112524,858.2979384387766,802.5565495497606
1731144108.0009804,794.5297404408324,795.8148857011465,843.4089527634995,802.6204006601195
1731144108.0032055,794.8702260147253,795.6469323064855,725.1403752566544,802.6892573989547
1731144108.0032368,795.211954085172,795.4777846031794,583.253659987853,802.763168070272
1731144108.0071127,795.5549323209135,795.3074529599163,503.24397494540324,802.8421776079133
1731144108.0110202,795.8990912609422,795.1359959959025,510.19085404494024,802.9263318589002
1731144108.0149276,796.2443432337598,794.9635205982161,558.1757102076481,803.0156840355891
1731144108.015494,796.59075197625,794.7901167465495,577.18265882722,803.1102967554764
1731144108.0188353,796.9387043051692,794.6157270981652,535.6864057756092,803.2102307886432
1731144108.0198655,797.288834725056,794.4400534382363,469.39608150998225,803.315519187445
1731144108.0227425,797.6414867757128,794.2626876950906,455.14738449571644,803.426144965591
1731144108.0266497,797.9958821140478,794.0835775998688,549.6079771186576,803.5420594286162
1731144108.0305572,798.3498186403648,793.903594886369,737.5599030740703,803.6632683752443
1731144108.0310967,798.7010380594098,793.724515641983,929.0789274928934,803.7899508307164
1731144108.0344644,799.0504886945876,793.5476608299916,1012.3669031932943,803.9224808028607
1731144108.0379722,799.4052539975825,793.371395508992,929.3798030997378,804.061191728716
1731144108.0383718,799.7764459593337,793.1896081908924,721.6953835690756,804.205884642835
1731144108.038751,800.1684466133491,792.9946815250016,510.58499701233563,804.3554550177262
1731144108.0422792,800.5636603987208,792.7865948625971,419.8406618763285,804.508338104511
1731144108.0461867,800.9189884657176,792.5830636656225,492.96653157937743,804.6642111199878
1731144108.0467,801.1947019543406,792.4173612092627,665.6304886940875,804.8261451036501
1731144108.050094,801.4167267129542,792.310679056271,817.5287200325944,805.000675041529
1731144108.054001,801.7261399197084,792.2255222505163,866.5053595837671,805.1929256869442
1731144108.0576365,802.3270296220985,792.0430126289837,829.2548033844694,805.397322633486
1731144108.0579088,803.2738971221424,791.6296780790348,795.7293239130196,805.5915442715769
1731144108.061816,804.1954444640501,791.0180158268699,837.8039593979348,805.746832660376
1731144108.0623033,804.2738645434921,790.5974944008012,934.5513114355367,805.8614579935539
1731144108.0657234,802.8547535303811,791.0774803101065,985.8475219340525,805.9996586836087
1731144108.0696309,800.6562691973247,793.0512546970319,906.5708280174908,806.2874985089608
1731144108.0727077,800.6722593037473,796.392931462541,716.9174129492801,806.8169266613897
1731144108.0735383,807.2275689618289,800.0821714025143,543.046450462961,807.4831635090418
1731144108.0765216,822.5295163414963,802.7492031321004,519.9263571444817,807.9262071401768
1731144108.0774455,842.8266683354622,803.4823394963214,676.1943922736294,807.8348985582733
1731144108.077906,858.4525875587127,802.2264607793014,901.3794692565792,807.6365616164263
1731144108.0813527,859.8799563048625,799.6396886286277,1029.5005772243576,809.0036516711439
1731144108.0852604,845.9502867237228,796.751827588663,973.9180473008939,814.3113034930791
1731144108.0891676,826.79238088794,794.6838703631182,800.3353433636098,824.9114838975377
1731144108.093075,817.490758572083,794.4045523213125,672.9190972053102,839.3780102301349
1731144108.0935092,826.6761953307049,796.4786299273958,716.1077236220422,853.2812420220954
1731144108.095407,849.253564240716,800.9237926046136,909.140070058256,861.0040252904596
1731144108.0969825,869.6143115974041,807.2734951007245,1103.8905111453682,858.6235182951893
1731144108.10089,873.2632213293822,814.7101884023059,1150.7556578899807,846.1994934385424
1731144108.1047971,857.8839075840253,822.0581841230847,1025.0216627429454,828.1591151619767
1731144108.107443,835.1003551927981,827.7089896169995,847.2195511653518,811.3984049653611
1731144108.1087046,821.4129210032509,829.8586182423251,782.1016995030812,801.8675841479443
1731144108.1091125,825.3635662172597,827.2844698543831,902.0610053690133,801.4173513780356
1731144108.112612,841.1172107829135,820.302841804564,1127.5995882875768,806.8748547202367
1731144108.114292,853.654237529412,811.118841373211,1291.4939188329204,812.1582071747824
1731144108.1165192,851.4036925380248,803.0427946903667,1272.2200286760174,812.216135273422
1731144108.120427,835.909255391775,798.8808929587353,1087.9130149640991,806.1806626077655
1731144108.124334,820.3728568955061,799.5115684553018,876.1338725878824,797.5962643447896
1731144108.124715,818.1968706268577,803.6006496840823,778.5451276719215,791.700516681339
1731144108.1282415,831.2600176940625,808.6056626855449,827.3049327918475,791.836250089051
1731144108.1321487,848.0272379683203,812.3186609904433,927.2115372860726,797.5516273898717
1731144108.1331775,853.1849161375112,813.8981504623449,945.8543274664146,805.5440046468049
1731144108.1360562,840.6289791027741,813.822939907552,832.815582376748,812.4853645195102
1731144108.1399636,818.8556342867922,813.0318913335361,666.6800108764854,817.4582793351747
1731144108.1403184,804.2571723511093,812.0469275802182,592.2922728620371,822.1064030176378
1731144108.1421788,807.8086936045587,810.7513844804183,702.418560470578,828.42970404435
1731144108.1438708,825.9404367236755,808.8675882048906,960.1459962311898,836.1532591026801
1731144108.1477785,843.0102870463884,806.5660532759134,1221.5573035206332,842.1369578293285
1731144108.1516857,843.5810111305369,804.5371636779028,1338.6044722933498,842.6783293785611
1731144108.152063,824.86852468445,803.3657321904838,1263.3167110990253,836.9526337718481
1731144108.1555932,799.4029310937896,802.7656483924379,1077.2241958922411,828.5347212322237
1731144108.1559217,785.5629898947592,801.5044961107341,927.508484526173,823.3150817545513
1731144108.1595004,793.3251726051832,798.3208524330877,919.5662559474647,825.1468439060923
1731144108.1634078,816.5212202296862,793.181389537204,1044.8849912265678,832.666097475761
1731144108.1673152,837.7618870125598,787.7392062094226,1193.7678402370527,840.0433215283011
1731144108.1709485,842.0239487892475,784.4179853489956,1238.7384534578578,841.36587564391
1731144108.1712224,828.0165293576439,784.7342371565356,1125.1978446989312,835.3107024201746
1731144108.1715243,808.4446654121151,788.1820346588938,905.8697693700948,826.286790581297
1731144108.17513,799.354919616145,792.5585097718379,699.8961808328047,820.9462390348099
1731144108.1769142,807.3528028306138,795.4163121005714,610.1545035512082,822.8200395170292
1731144108.179037,824.82215190406,795.4667182375288,657.4275429569948,829.5251213228338
1731144108.1829448,836.6137452458875,792.9510729502432,775.0153941631554,834.8590670946539
1731144108.186852,832.4857565634758,789.0107492289344,864.9884597953459,833.893387659999
1731144108.1871276,815.1260635664622,784.9421778589133,874.2246794760761,826.6476866803665
1731144108.1898336,797.3680686357959,782.0812318009994,832.5006315158068,817.3600466837852
1731144108.1907594,791.2035183883044,782.0686007246594,820.9908045279092,810.3951095985691
1731144108.1946669,798.0139005328874,786.5411807455772,894.5694177598788,806.7273685994788
1731144108.198574,808.2767805089409,795.8525894104788,1024.0563781830674,804.1278008645986
1731144108.2024815,810.7425052150085,807.8200715701562,1113.6458305365734,800.5730236512795
1731144108.202731,802.8716734824798,818.1096206139862,1084.673276473265,797.3923879918376
1731144108.206389,793.3470174589935,822.6758871541708,953.2626983520912,798.9325770861319
1731144108.2087188,794.4182716577211,820.6018128352258,828.1920770929736,808.6517423467178
1731144108.2102964,810.5091288702213,814.8607846414369,823.678837618081,824.7727426817711
1731144108.2116497,832.6860663482182,810.047837860045,959.7622439076152,839.3532214923747
1731144108.2142036,844.0281107110718,808.7830111827758,1138.793712322077,842.3593586688256
1731144108.218111,832.4203377994437,809.7986579821377,1223.3873847388725,828.601341602578
1731144108.2183335,801.1735555313372,809.3239637160633,1152.3668964789938,802.7191908331173
1731144108.2220185,768.7273886967944,804.4778350318766,994.5698128260896,777.9417621426643
1731144108.2259257,756.4131676496104,795.7004602079433,891.1493170472492,768.3584621077637
1731144108.2276042,772.6503176252488,786.339700205633,934.2294406101022,779.4854120688113
1731144108.2298331,805.7403507830023,780.1409015267948,1087.6467831969867,803.9797290927288
1731144108.2337406,831.6855233550062,778.9450598652776,1219.6576134712927,826.1446943801718
1731144108.2339368,831.7474162090695,782.1597719564174,1218.0366693792057,832.3256014217561
1731144108.237648,806.1499976888728,787.7368441383377,1085.14896844857,819.6230416409588
1731144108.2415552,773.0162287442364,793.4132356158009,930.8029594246866,796.6344029988072
1731144108.245463,753.6899243553715,797.4219568386281,873.6011068225708,776.2742616570821
1731144108.246385,756.7445639206691,798.7788580494727,940.449117934791,766.7651821787867
1731144108.2464895,773.4868862422792,797.5120183067799,1049.5621430100314,767.613256340301
1731144108.24937,787.5423481673326,794.7678301090415,1085.056660363786,772.6213461383028
1731144108.24954,789.4327680337827,792.3755288196242,993.9648921572191,776.2663478514291
1731144108.2532773,783.7214734162065,791.7781264369412,824.0601834288689,777.847423320223
1731144108.2571847,783.3831442345002,792.9814012369704,676.8697165102678,780.6267839866993
1731144108.2610922,797.0489366648358,794.476354681728,622.1741839263887,787.6731562856927
1731144108.2649996,820.4692040931792,794.4372847351998,647.6974569051929,798.4337033815297
1731144108.265143,839.4738735365194,792.3599713457016,681.4939862018999,808.7944117764301
1731144108.265375,841.6887834156744,789.7577706692819,660.2052134191052,814.2038381612977
1731144108.2689068,826.9492581799444,789.1884905763011,580.7520480891931,813.1160754832283
1731144108.2728145,807.7470391853666,792.258094150808,493.93555274578,808.0932724642911
1731144108.2767217,799.5405401186164,798.1723283392189,452.5254756119555,803.8946091962032
1731144108.2806287,808.9529084232128,804.0522642751549,463.99087512228454,804.0928159499621
1731144108.280746,829.1442952129389,806.8405388712838,488.44959563962544,808.6788046768398
1731144108.2811208,845.5070654842917,805.3675898580839,478.9148820090097,814.2669553058003
1731144108.2842605,846.7754527677296,801.0851356481742,424.62899151456446,816.6364107829048
1731144108.2845364,832.9636722063948,797.0774904113048,359.3857343690298,813.7715556844812
1731144108.2884438,814.451870242118,796.1890877942565,330.07506252787465,807.2893219806235
1731144108.2923512,803.3616208379897,799.4896229404023,354.9680847367125,801.2761419059864
1731144108.2962584,804.1038764937974,805.8009447534039,408.07628823948227,799.3781622059562
1731144108.296349,810.5283834554825,812.3048062235472,441.8586784959691,802.2762723859317
1731144108.300166,811.8707817204547,815.8590028399759,427.6695887530484,807.4035100746875
1731144108.3031454,802.5190364943727,814.5100361735838,379.55770530666217,811.0059517722938
1731144108.304073,787.3215329074892,808.5559015434055,342.49328294990664,810.8201057286645
1731144108.3079808,777.7584956078111,800.511063950278,355.89265193152323,807.3168046486585
1731144108.311888,782.0445728072222,793.8175388572131,422.1794494788795,802.8407682990274
1731144108.311952,797.5758662108103,791.0154789454516,504.2288402095253,799.7046572275732
1731144108.3157954,812.3442312089096,792.5669050808374,552.0089767914792,798.8799536160284
1731144108.3158562,814.3968974760338,797.0355368574858,537.3186999012729,800.0912960668336
1731144108.3197029,801.5400480459097,802.2693358004794,471.69105362289014,802.8113655839279
1731144108.3220308,783.1408691195983,806.6057346466079,396.57688697462237,806.9945013513341
1731144108.32361,772.3975088905447,809.3868443483357,354.60061406480435,812.7941811826792
1731144108.3275175,775.4199994857238,810.7709513694676,362.2981174162583,819.5485813674833
1731144108.3275552,786.2294947214509,811.2570999665086,402.160763578355,825.1172811152046
1731144108.331425,791.8862907433682,811.2973856572437,438.2246393048407,826.5076718319382
1731144108.3353324,783.4254824941092,811.1239253411093,443.82194900841665,821.6561870793079
1731144108.3392396,763.4373377752199,810.7467529970628,421.86733092938397,811.0823390920251
1731144108.3409162,744.1471020465216,810.0448832691216,402.4705763793146,797.984729423025
1731144108.343147,737.8794427642651,808.8960991170442,418.03338210231806,786.4686558555085
1731144108.3431582,747.7482595216599,807.2996843990155,473.24261131900647,779.0867731939774
1731144108.3470545,765.6339873520228,805.4405627711919,534.0217130521821,775.4789896095789
1731144108.3505917,778.4747831819277,803.6701013637611,548.018694054263,773.1340440821763
1731144108.3509617,777.8488281236431,802.4416170961899,485.00651794486873,769.7537981783723
1731144108.3548691,765.9053998171747,802.2545287282719,366.4645175107811,765.4631006191166
1731144108.3587613,753.5287961041934,803.57408529173,257.4153566355052,763.0518791124252
1731144108.3587766,752.0348958492964,806.6149572982075,221.56436029585257,765.7743637873197
1731144108.3598015,764.3752015601483,810.9909010368558,272.37840429380435,774.2103251132687
1731144108.362684,782.5915980629738,815.5030412882544,360.47273072367074,784.790286864039
1731144108.3665912,793.9246931750776,818.433261749386,411.5212345591696,791.5954473887639
1731144108.370499,791.0931513693276,818.3707740329086,387.65614501938,790.4216736589026
1731144108.3743644,778.3553014406938,815.0626345273166,322.89279675104586,782.00406790229
1731144108.374406,768.0194772131781,809.614036564799,300.4060723676026,771.7417800763972
