timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731655361.6928842,781.8083904917348,802.5896168989644,810.1159441825982,783.6100917994174
1731655361.6945534,776.3117946503987,800.2779445825928,810.7571481581643,781.0581391000838
1731655361.6966393,771.2554049768846,796.7419774374127,811.391955308932,777.564891149134
1731655361.7005577,774.4800958931917,793.4847370394115,811.1246577643121,778.9433525192866
1731655361.704476,785.951633397409,791.8639817006083,809.285974858387,786.3825255741388
1731655361.7083943,797.0873568667708,792.4441278615955,806.1023527880869,795.1555244340085
1731655361.7085123,798.3616844290854,794.7310106730711,802.5528556061146,798.5576558716612
1731655361.7123127,788.2430646379008,797.5009245464051,799.5968698141273,793.5152181448556
1731655361.7134402,775.090841847195,799.5534307209847,797.5677370877063,783.0032424281927
1731655361.716231,770.150095317509,800.3910272306271,796.2905466074448,773.503530918691
1731655361.7201495,778.0195786106664,800.360832097923,795.6776050839292,770.1145078607728
1731655361.724068,793.1700520086182,800.1911125695226,796.0635828149426,773.5481993424668
1731655361.7241404,805.3624299899317,800.3103121085334,797.8689183346742,780.9919317356517
1731655361.7279863,808.6959082738313,800.4995495042587,800.9407240525401,789.1939900564875
1731655361.7319047,806.0178248583624,800.172652563743,804.3021266444663,796.577609805389
1731655361.7323272,805.0302658971184,799.0640961899849,806.6595508531097,802.7814244269717
1731655361.735823,810.1100879718551,797.7116182701808,807.2730202768921,806.8464628270804
1731655361.739741,817.6013127204609,797.2166817078823,806.4317471968425,806.5530246532875
1731655361.7397685,818.996641867464,798.3754537306102,805.1402596585897,800.105045634375
1731655361.7436595,809.1915505111912,800.9057554995065,804.3323749978769,788.805482729026
1731655361.747578,792.2999549680825,803.5094008756711,804.2937774260357,777.9393624406048
1731655361.751214,779.4478229357575,804.7888058343752,804.6803981150357,774.2024467747966
1731655361.7514966,779.8751525151354,804.2293177382426,804.9380385064004,780.9618217610414
1731655361.7553964,792.6875515424935,802.3794153608872,804.6687622223765,794.9729281823933
1731655361.7554147,806.5206150512932,800.1341348142656,803.7331528223621,807.6572261655347
1731655361.7593331,808.0597172247973,797.8960952891065,802.2337630815146,810.6602178683938
1731655361.7632515,792.8954262623101,795.4582506342283,800.5540341913953,801.7747128280853
1731655361.76717,769.8678815890896,792.6470290212827,799.3715287441896,786.6372218948634
1731655361.7701008,755.0430007455293,789.9526314167703,799.4403317242717,774.7469159964268
1731655361.7710245,759.7837670959443,788.4270078943863,801.1595585010466,772.7990339234085
1731655361.7710884,782.1756719401953,788.9454951470954,804.2469847066109,780.3635425006967
1731655361.7717607,808.4712177128354,791.5753308599001,807.8247601736105,790.9999333188555
1731655361.7750063,823.3959299640036,795.6016955469494,810.8737987935641,797.6824254814325
1731655361.7789247,821.2595169821748,800.0288757143513,812.6947206920723,798.2024901152582
1731655361.7828434,809.2193687319652,803.9550478507109,813.0553775085326,796.3676522172132
1731655361.7866526,800.3582218572003,806.5483892647063,812.0383957843641,798.204672554178
1731655361.7867618,802.547240695285,806.9859554777688,809.86195862146,806.436082854275
1731655361.7889876,812.4778869104392,804.8475705428696,806.8816044149876,817.9471593747044
1731655361.7906802,819.7008233859314,800.8479980061993,803.7006331227649,826.4370638559134
1731655361.7945983,816.799590203132,797.1083962188208,801.1438185829164,827.9459919642358
1731655361.7985168,806.534472680416,796.2845624052402,799.970774558687,824.3599586884692
1731655361.802281,799.5902953915119,799.8537817915839,800.4906439656779,821.7111140598546
1731655361.8024352,804.9455668846853,806.8038249025976,802.3795928121249,824.6978374208356
1731655361.8063536,821.3762890260947,813.8851100270698,804.8392665094514,832.2363274151835
1731655361.8066666,837.5713616432532,817.4492348479197,806.9484737380458,837.992524561093
1731655361.8078744,840.9303684930135,815.668251523871,807.9688151116186,835.5775126755657
1731655361.810272,827.8484192628691,809.6386626786896,807.5294920641215,824.1873019177981
1731655361.81419,807.0793125988963,802.7041751743469,805.765641101917,810.094009943357
1731655361.8179083,793.3052035030406,798.552715845922,803.3883103712576,802.6291586984603
1731655361.8181086,795.8332306071326,799.3179404117288,801.4784704030051,807.5215330263804
1731655361.822027,811.3161358070354,804.6676909609632,800.8903155801108,822.527508644358
1731655361.8259454,826.353364026826,812.096960874432,801.5799125910128,838.7115488845324
1731655361.8267612,828.004743677835,818.0670172973262,802.4872754129191,846.5996161333669
1731655361.8298638,813.8852740054102,819.527521082681,802.2892619076238,842.7597516183232
1731655361.8335366,793.8621733293379,815.3926879111924,800.5380563726487,831.9567499525816
1731655361.8337822,782.1564539765667,807.3734090172802,798.1966539972676,823.2800987988844
1731655361.8377004,786.2456276248583,799.4652905586723,797.0051465623122,823.1612681612999
1731655361.8415723,801.2861243324346,795.9408187445202,798.1470466315726,830.5752318438035
1731655361.8416188,814.2313095109389,798.8298645066241,801.332457715214,838.1091916247194
1731655361.8455372,814.2237273107406,806.5984326196123,805.0366030792412,838.0926413856782
1731655361.845648,801.0824305478918,815.1109396052381,807.6122914940828,828.9731910650024
1731655361.8491647,785.2826893799369,820.2842602937682,808.3043786355612,816.768404963453
1731655361.8494556,779.4616954861062,820.527138023648,807.4113146070488,810.2389322116462
1731655361.853374,788.1733194756165,817.2713014054333,805.6644512490404,813.5924845187742
1731655361.8572922,804.1625021402125,813.4399301469621,803.5397674967923,822.8159728570453
1731655361.8612106,814.3400191321358,811.2339793750101,801.1463696521071,828.929966489992
1731655361.864535,810.7020039982895,810.915190449321,798.6870123778256,825.6091965454233
1731655361.8647928,797.1666566101446,811.2324915030272,796.8809338161367,814.7052119044671
1731655361.865129,786.4981606352837,810.7935555498145,796.7454724615662,804.8337209705478
1731655361.8690474,789.6678520116766,809.152898449672,798.771541270365,804.0800001288555
1731655361.8729658,806.3521474930101,806.9155928445197,802.2145896612815,812.9215512261633
1731655361.8764782,824.5003168567196,805.0590220911124,805.261524569803,823.3408378070021
1731655361.876884,829.6312751757523,804.1533868603449,806.1086718053269,824.9951144599802
1731655361.8804207,816.5725478353996,804.0057543804226,804.1502204696875,813.5313216825479
1731655361.8808024,794.1052692544788,803.8202616313365,800.3400330543426,794.3654406319273
1731655361.883422,778.4110234976631,802.6776137282178,796.4866745130226,778.8463994452919
1731655361.8847208,780.281009943866,800.0945254125908,794.1010098415019,775.809436702784
1731655361.8886392,796.4817814887374,796.4559375586039,793.6676630550184,785.2317663600625
1731655361.8925576,812.6228854723526,793.0781684785804,794.7266008178602,798.968511017989
1731655361.8960488,815.348940616467,791.6807781752858,796.4638304879594,807.7016684752983
1731655361.8964758,803.6318081065754,793.3562197305265,798.2313698033927,808.1800986185983
1731655361.9003942,789.5767786058937,797.6464067239806,799.6884488928584,804.8916563718805
1731655361.9023087,788.1168047949255,802.5268147649823,800.6973503682109,805.2776312724641
1731655361.9043126,804.3631293463619,805.5343833457445,801.2407409901032,812.9513133546383
1731655361.908231,829.1096977260033,805.3118619088266,801.4156639868769,824.6023827982582
1731655361.911384,845.9824857079581,802.4104866071306,801.3962589125473,832.806412743975
1731655361.911677,844.2518380017148,798.7840758599089,801.3413338898739,832.1198871489523
1731655361.9121494,827.051884307583,796.4726510265525,801.3289055143438,823.4829382973928
1731655361.9160676,808.6429869832592,796.5146263394184,801.3616584119837,813.5212630287471
1731655361.919986,803.0532663978197,798.738856518002,801.4108731625723,809.3587108827539
1731655361.9211955,813.1882433582231,802.2731365971065,801.4531459346437,813.0331558561616
1731655361.9239044,829.0831266881696,806.1495362113124,801.482270471172,820.0089732374911
1731655361.927305,836.6100570218983,809.5841754232545,801.5034114678932,823.1428803493922
1731655361.9278228,829.4369869607941,811.9949868017004,801.5234342690962,818.9864276006238
1731655361.9317412,814.354553352818,813.0478354606851,801.5456661253573,811.0953175155969
1731655361.9356594,805.5811171290775,812.8230380967651,801.5698490126272,807.2455009459383
1731655361.9395778,812.78492002198,811.8827055689907,801.5943577577328,812.6220443269785
1731655361.9400823,832.6769926502006,810.9894626483563,801.6180073206817,824.7421651056989
1731655361.942933,850.9972949856168,810.5423870395317,801.6405547096559,834.6540790919178
1731655361.9434962,853.3151496025939,810.15361469583,801.6623263383098,833.7178101485006
1731655361.9462898,836.1846562838139,808.8172704872492,801.6837022985055,820.545225632856
1731655361.9474146,810.0229870924701,805.7108944697297,801.7048612916625,802.4624975789328
1731655361.951333,791.4758276333004,801.1007274018912,801.7257969326968,790.2494259936645
1731655361.9552512,791.1214767613399,796.5930672586617,801.7464406419209,790.264801730206
1731655361.9585612,806.0352931433079,794.3714849518568,801.7667538991511,800.102421157536
1731655361.958969,822.9788087299464,795.8387409828799,801.7867499909478,811.0673203531011
1731655361.9591696,829.4820140238827,800.6166211942848,801.8064716407429,815.3255568300107
1731655361.963088,823.6569634501765,806.6738166290909,801.8259625085163,811.9130455775102
1731655361.9670064,814.7121131441779,811.5483559963897,801.8452522200926,806.8328773796661
1731655361.9709249,814.052218301765,813.8155787777674,801.8643561346532,807.3781277875943
1731655361.974189,824.7931429316511,813.7734201220862,801.8832845889652,815.553375591162
1731655361.974843,838.6499542420073,812.9249229436165,801.9020570352262,826.1042076215781
1731655361.977856,842.7089816455323,812.7346332617959,801.9207148110362,830.7307376138988
1731655361.9787614,830.3419283063324,813.6038627993178,801.93932001851,824.9301527309068
1731655361.9811954,807.2967301291447,814.7441828802627,801.9579266656663,811.8128227899966
1731655361.9826798,787.9999876404913,814.9305358680662,801.9765282041558,799.7496270798626
1731655361.9865985,784.8371079245842,813.5339255742917,801.9950243034364,795.7347956239952
1731655361.9898171,798.699889288057,811.1125047164396,802.0132793959164,799.8971736499155
1731655361.990517,818.2780253141027,809.166322477788,802.0313094763164,805.765475514263
1731655361.9944348,828.8607595568802,809.1874055087313,802.0494961504054,806.1507416045655
1731655361.996743,823.7701773952116,811.571990398427,802.0685532911893,799.6414618345931
1731655361.9983532,809.1537283090471,815.0997344751031,802.088966703946,791.9907880188011
1731655362.0022717,798.1533022062554,817.4334525554658,802.1100221993793,791.0405812294216
1731655362.0054452,799.4064145998076,816.4888574460202,802.1292888799712,799.5736146305504
1731655362.00619,809.7381474735495,811.8419047834519,802.1439127316108,812.3979449412066
1731655362.0101085,817.2413616093689,805.1176459015526,802.1542420239541,820.2471240038103
1731655362.0140266,811.8591831205007,798.9353578803726,802.1676093520664,817.139148864437
1731655362.0156298,794.1976108995169,795.1373872047052,802.1969858361139,805.0004661024884
1731655362.0161011,775.117899074602,793.7014584541132,802.249679028056,791.880748599138
1731655362.0179453,766.7075008333773,793.2073245886411,802.3093506110022,785.4517216588466
1731655362.021073,772.3866904460184,792.3951345535874,802.3287983239437,787.1582213288967
1731655362.0218637,784.3990669559618,791.4158068801456,802.2587824271574,791.6695870093229
1731655362.025782,790.6949727089302,791.6857407240096,802.1203700877155,791.9678557662371
1731655362.0297005,785.3924720156618,794.5282216129995,802.0781702988561,785.845921252645
1731655362.0336185,773.9196363210575,799.8519430644561,802.4239802345811,778.3085419650848
1731655362.0345166,768.3010406658734,806.0154169444203,803.411709792496,777.5843304514163
1731655362.0367012,776.4515836475293,810.8950351600621,805.027869076127,787.8184024245252
1731655362.0375369,794.6744129913949,813.1382766491466,806.9078849749776,804.6109908434504
1731655362.0414553,810.0367354333576,812.6127235445331,808.5225997188796,817.5464369971885
1731655362.0453737,810.8907064257271,809.9872377982501,809.5016409059554,818.1204923655088
1731655362.049292,796.7566809582,806.1491094863165,809.8218955102274,806.7754718484554
1731655362.051007,779.225960027929,802.0188502638626,809.7315915424399,793.1875094923856
1731655362.0523293,773.009448610271,798.6021948087185,809.5268463442344,789.2783020744608
1731655362.0532105,784.2919500364799,796.765066321623,809.3828952428231,800.2297879322746
1731655362.0534034,805.6240951335043,796.6686994061694,809.3297001725666,820.3879657515698
1731655362.057129,821.4203495761866,797.4752249261016,809.3213260931736,837.2338881311773
1731655362.0610473,819.9512417731698,797.9112078273765,809.3096365275869,840.497856757699
1731655362.0649655,802.6110467151807,797.4169529820672,809.2761920155381,829.5473157058618
1731655362.0679574,783.0655727449014,796.8118555789135,809.2270301265861,813.4269154997112
1731655362.068884,776.6121020114465,797.6611545282993,809.1750056255539,803.6285411527205
1731655362.0722902,787.9942215835828,800.7562693915023,809.127900341426,805.4206841295118
1731655362.072802,807.5253948517727,805.1134996967298,809.08646905706,814.600345781315
1731655362.0767205,818.8941692428327,808.5462943323175,809.0479858161425,821.9178814614412
1731655362.080639,812.4622887184847,809.3994582876915,809.0099413951287,821.1185905292494
1731655362.0835855,793.2075772194739,807.8806903067946,808.971496308352,813.8907043763863
1731655362.0845573,776.7891481971559,805.7731660700265,808.9330614270682,807.9903734908286
1731655362.0859127,776.9621351620342,804.8407179685626,808.8953359253213,810.5354160952189
1731655362.0884757,794.577764943868,805.4270329255227,808.8587132534377,822.0684595322587
1731655362.091177,816.9851652428392,806.465638214072,808.8232167393975,835.9277431348255
1731655362.092394,828.1847333807594,806.7266635244866,808.7887032626292,843.1125003044712
1731655362.0963123,821.4755490099933,806.0283624900193,808.7550546104297,838.748268571024
1731655362.0992136,804.4018322920725,805.3234858797482,808.7222430109612,825.3022927910172
1731655362.1002307,792.0900962647532,805.7182360317826,808.6903004754969,810.3083625635721
1731655362.104149,794.598655704409,807.4203281529236,808.6592660099813,800.5455836559156
1731655362.1080675,808.8386345321119,809.5204222648349,808.6291591037132,797.2978306959823
1731655362.1100638,821.707153917082,810.6569561973473,808.5999861902658,796.4136401167029
1731655362.1119857,821.5481245892194,809.9210855898364,808.5717602869828,792.9635910509293
1731655362.1148417,808.0962814111422,807.3665879529143,808.5445078290962,786.42181586359
1731655362.115904,792.5726521079345,803.934365394062,808.5182470381399,781.7503921783143
1731655362.1198225,788.0807307713853,800.9551481634717,808.4929469847327,785.2085581638577
1731655362.1208184,798.5458946276699,799.5000189404458,808.4685088631801,798.3602715158588
1731655362.123741,815.4386254308089,799.8636344014012,808.4448256445006,815.5634843628318
1731655362.127659,824.8810466427283,801.4490442361581,808.4219336725834,827.4383881392612
1731655362.1289508,819.1452340863534,803.1696352089795,808.4001550508889,827.7043903728246
1731655362.1304696,803.0169666363804,804.1797377898613,808.3800109976725,817.7775197722939
1731655362.1315775,789.7589363058717,804.4793654620225,808.3617289929377,805.3047353993159
1731655362.135496,789.9677525680266,804.9432547736318,808.3445221491647,797.8934993406275
1731655362.1394143,802.559317998306,806.6772695680557,808.3263866000071,797.3091037878519
1731655362.1433327,815.494022253069,810.1149761268964,808.3053985571157,798.9135962798053
1731655362.1460977,815.8120182678095,814.525998372705,808.2826146557982,796.5780672921185
1731655362.1472511,800.7250670547407,818.3205815383687,808.2644859785653,788.6755490129071
1731655362.1478376,780.550169225779,819.9029527652938,808.2606310886194,779.9956714086597
1731655362.1511693,770.9697250894152,818.4427345813474,808.2740481362501,777.9982955709007
1731655362.1550877,780.7653873280173,814.1451618611741,808.287962125622,786.5505344229902
1731655362.155724,804.7341444549922,808.0978478992405,808.2639554056423,802.2796192709524
1731655362.159006,827.3607975148409,801.9789853587425,808.1690407113815,816.528829832846
1731655362.1617258,834.4491217587649,797.6889380569354,808.0306342693126,821.4978753326163
1731655362.1629243,823.7372787143538,796.7405958728091,807.9762795887517,815.8869102610123
1731655362.1667244,806.202765503413,799.4433246797262,808.1793910050618,805.6651483062577
1731655362.1668427,796.9414605460547,804.4010898040046,808.6628954792548,799.2764372835167
1731655362.170761,802.851937988662,808.9842122586562,809.050559672431,800.9813343753397
1731655362.1746795,817.1642810345076,810.8078104065485,808.5360888512492,807.6695092097093
1731655362.177354,825.3920190133003,809.2777107345433,806.3360894625107,811.7960798312705
1731655362.178598,817.7541474041927,805.9441087699183,802.4824405345603,808.056907409723
1731655362.1825163,797.6274328142931,803.2536280385253,798.2383429046782,798.2299639474985
1731655362.1856112,778.9849910558742,802.6481320092914,795.4650901646894,790.0988932653918
1731655362.1864347,775.0674624787905,803.5540162634385,795.2256927802393,791.3110682869876
1731655362.190353,787.7070688541922,804.0538842973266,796.8508181689785,803.1911254676011
1731655362.19063,805.9714812627033,802.6113325587148,798.4520934293425,819.5085994359779
1731655362.1929815,815.113787330416,799.3819821195484,798.5612600512808,831.1627817174005
1731655362.194271,808.53687861256,796.0694357601634,797.4803338274547,833.0347606747875
1731655362.1981895,793.0567791131607,794.5446615129008,797.1100094337665,827.5642141415992
1731655362.202108,783.0906256114777,795.4361628346235,799.3253095223301,822.2431847382435
1731655362.204498,788.4465596443471,797.803386047804,804.2291724285836,823.1394812765787
1731655362.2060266,805.8608546759579,800.0009247630243,809.744430547712,829.8193833661757
1731655362.2086098,821.4925282876411,800.8831785467039,812.9183414723078,835.8718732701916
1731655362.209945,822.4036606944558,800.3980003591067,811.9501856918356,834.5319347952108
1731655362.2138631,807.4261900874401,799.3065574805114,807.4218378180038,824.6336779835497
1731655362.2177815,788.3783944159921,798.492573360047,801.8780335755068,811.9284808424078
1731655362.2217,780.7407279941123,798.4660829159096,798.1614213413447,804.7415722092181
1731655362.2233849,791.4535695395601,799.2776420213276,797.7460687316722,807.5443696032601
1731655362.224238,813.4366448585905,800.6592036867162,800.149341488006,817.5147592074837
1731655362.2255356,830.8467308627388,802.1721145609382,803.6022550702187,826.6588146007922
1731655362.2256184,830.9395420511678,803.3534335954646,806.3105362148802,827.8307608627078
1731655362.2295368,813.6605036871227,803.9363850491554,807.4241264817819,820.14281181603
1731655362.2334547,791.7304869724034,804.0497527286519,807.2197816437123,809.6364894443649
1731655362.2373734,780.8991544070898,804.150737514841,806.5673945214284,804.4723518467306
1731655362.239866,787.6353670905514,804.6219626692838,806.1361671222518,808.1465691556668
1731655362.2412918,804.02682283742,805.3504868823467,805.8810512085995,816.2071935855021
1731655362.2422717,814.3433146931596,805.7426760561887,805.1432149488633,819.583639303192
1731655362.2452102,808.2036712705402,805.2605322831517,803.2792573216478,812.2650233641956
1731655362.2491286,789.4898790941359,804.013754957897,800.3263956616979,797.0320345196094
1731655362.2530468,773.4335937718182,802.8063470967868,797.1423786718057,784.116671974256
1731655362.255494,774.1769958344654,802.5316414639309,794.8645373575415,783.4892656821248
1731655362.2569652,793.1056909172241,803.4679668265745,794.1176072824387,796.9769702598935
1731655362.2604413,817.5170081322221,805.14727173883,794.6386595224485,816.6575997072732
1731655362.2608836,830.5762139490605,806.8841549163335,795.6286434072363,830.7156279099734
1731655362.2611587,824.4200117897196,808.3673930401482,796.4890717669133,831.8400351467075
1731655362.264802,805.9724808316097,809.6804575010848,797.2623255449117,821.5001874650878
1731655362.2687204,791.0191251754521,810.7921576389874,798.3989918223599,807.3379194288673
1731655362.271122,791.4436649374124,811.2046164940573,800.1453596062474,796.8132083230593
1731655362.2726386,805.9487955803405,810.3086884856202,802.215853460927,792.7228694189693
1731655362.276557,821.7304962267352,808.1696077706861,804.0945404345475,793.3494917697091
1731655362.2800455,825.5758559499594,805.8601920240759,805.6159152946963,795.466218194124
1731655362.2804754,815.0127749604462,804.8195114206337,807.1509032546902,796.9116805482574
1731655362.2843938,800.1404256499713,805.7281753471475,809.1403064878849,797.2267784572846
1731655362.28675,794.7510691972705,807.969051991058,811.4409122578272,796.9364140239825
1731655362.2883122,804.4615004492761,810.2230772722608,813.2006858793812,796.6492234729806
1731655362.2922304,821.9446994600328,811.6408246254746,813.4833188551199,796.6258734215733
1731655362.2953472,833.1209361822306,812.4582569460338,812.1220131327464,796.813388954846
1731655362.2961488,828.8972988635919,813.4666866946163,810.0228643742121,797.0566827338234
1731655362.2989323,812.578946649711,814.8804504379133,808.5881681437731,797.2535391348736
1731655362.3000672,796.8808560672758,815.77334807496,808.6699531531377,797.3882793106867
1731655362.3023782,793.1653237624039,814.7409231643427,809.867365774538,797.4921881870487
1731655362.3039856,801.9602159389603,811.2444237382468,810.7380509009265,797.5971698821761
1731655362.307904,812.7368280116798,806.3715417171903,809.801567146739,797.7154444038749
1731655362.3118222,813.1572123714652,802.2560205455792,806.5991135021131,797.843122421866
1731655362.3157406,799.9552115900179,800.6464991943704,802.015616990359,797.9718097933007
1731655362.317819,782.1652351273701,801.8479518278572,797.6348676906262,798.0964119807629
1731655362.3180065,773.8829514282885,804.7980989411245,794.650566494864,798.2164263375884
1731655362.319659,782.5721727808321,807.9802118480653,793.1803962866512,798.3336246147722
1731655362.3235774,802.6090897515325,810.3075259616186,792.4617220802372,798.4496311334125
1731655362.3274958,819.3671278925128,811.4198220002264,791.679579954002,798.5649753746827
1731655362.330253,820.5500542273787,811.4641430213507,790.7139266543433,798.6793834681417
1731655362.331414,805.7222637234039,810.7374004746886,790.2385829666891,798.7924307511406
1731655362.333634,786.526976751505,809.4584302896101,791.1591552736976,798.9039311578024
1731655362.3353324,777.4954786176361,807.7325363910959,793.8569838007187,799.0139254257197
1731655362.336706,784.7229101965233,805.6829449941955,797.7915937896445,799.1224451449449
1731655362.3392508,801.3177880225912,803.6689032615931,801.7315963750312,799.2293213838814
1731655362.3431692,813.1879069714929,802.3933766606435,804.4625543633191,799.3342573580328
1731655362.3470876,810.5202495506682,802.6673370156954,805.5084441539093,799.4372190099299
1731655362.3492622,795.7249033969553,804.8406958510313,805.384626068346,799.5388945539307
1731655362.3510058,781.4615741151758,808.2998120524196,805.207287715526,799.6406456144603
1731655362.3549242,780.4317646870086,811.5310919206391,805.9197771829065,799.7433901397548
1731655362.3555927,795.2167521983479,812.8456596378129,807.6421659256735,799.8456593871113
1731655362.3588426,816.1629503040815,811.3020628921553,809.544401667128,799.9425677009019
1731655362.362761,828.6915833418866,807.2016581318385,810.3092891426826,800.0283962114707
1731655362.3648903,824.0952450977294,801.8897218963666,808.9270819326015,800.1038183858014
1731655362.3651586,805.5660839594624,797.0871612115488,805.3805892739404,800.1834161719755
1731655362.3666794,785.200063017027,794.1840195343016,800.7787193744217,800.2929460498177
1731655362.3705976,774.6428572366223,793.7942893860081,796.7467288110989,800.4467335997805
1731655362.3744795,776.7309989549193,795.6393300900329,794.3857351263138,800.6116964082003
1731655362.374516,784.5710960518954,798.7055555598052,793.5673211291829,800.6925477525908
1731655362.3784344,788.5651265194642,801.6188467784599,793.2215901371744,800.5877572653278
1731655362.3805184,785.3242333009296,803.16364408562,792.4780763896234,800.3286886495982
1731655362.3823528,780.6317935550636,802.7723303846547,791.6673239955373,800.2097070154445
1731655362.3862712,783.6262118873159,800.7247745758847,792.1904158029542,800.7072767065739
1731655362.3901894,797.2626543358228,797.9114547258919,795.2660735958787,802.0230877584222
1731655362.3933666,813.832467164784,795.3154195220973,800.6512566802845,803.4084505625918
1731655362.3941078,820.1739625953205,793.5731806081491,806.5093169318584,802.9367757080296
1731655362.3961463,808.676691503049,792.8471105440251,810.5698454401768,798.5719123302425
1731655362.3980262,784.8170158385294,792.9433464670423,811.5895529910724,790.4602908699846
1731655362.4000645,764.4628837536671,793.4972031693939,809.941597169875,782.4460577480643
1731655362.4019446,762.4472499695166,794.1491203056768,807.0137216898195,780.2167975257838
1731655362.405863,781.1669608815979,794.6828022297691,804.1106540324139,786.5274283737047
1731655362.4097812,808.353354699678,795.0628522791487,801.8187275347142,797.9184699434406
1731655362.4117744,826.1802276616665,795.3613973303198,800.1792172380136,806.7822533730184
1731655362.4122534,824.8316283886128,795.6571507083428,799.2186344110116,807.4922736816624
1731655362.4136996,809.7841388509038,795.9842384786217,799.1699810731269,801.2410993217921
1731655362.417618,796.8364672349057,796.3368695061047,800.2059834957428,795.222800496073
1731655362.4215364,798.8549039699718,796.6958964385952,802.1014031123423,796.6591083489781
1731655362.4254549,815.1725117338134,797.0484517653159,804.2946518705894,806.6393346884703
1731655362.4274025,832.4616813193089,797.392423304206,806.3083001910551,819.0467799298452
1731655362.429373,836.2174518380477,797.7316445758416,808.0337373225996,825.6045550009236
1731655362.4311402,823.0423430910851,798.0701084349889,809.5390992013017,822.8113278940398
1731655362.4332914,803.4427297264281,798.4093793277062,810.6501369611001,814.8203495135591
1731655362.43497,793.0177232236787,798.7489982628882,810.8673265304521,809.7276558776456
1731655362.4372098,799.5506712002383,799.0879213830077,809.8114283451525,812.4016463866817
1731655362.4411285,816.6499435696159,799.4255039923619,807.7435569294126,820.0578697886529
1731655362.4430306,829.0188783088751,799.7616743420934,805.5477410981346,824.5675971032953
1731655362.445047,824.9256039034207,800.0966505888528,804.1057691341708,819.7203907047683
1731655362.4489648,805.6582088888399,800.430638396538,803.6385097777488,807.1896131624002
1731655362.450027,784.3022138675685,800.7637094069585,803.6295220237635,795.7868393052009
1731655362.4528832,774.9831940338537,801.0958335091633,803.3711117000611,794.3021216433527
1731655362.4568017,781.534308684556,801.4269567209034,802.6087867771791,803.9350975689863
1731655362.4586587,794.8811598157315,801.7570491086346,801.7372322759439,816.8795622161794
1731655362.46072,801.0661719086661,802.0861089633437,801.4492452717024,822.4046091612526
1731655362.4646385,793.0379639936234,802.4141459338283,802.188592292738,815.3880851235874
1731655362.4685566,776.4493023908445,802.7411684911053,803.8410526803631,800.2963944376838
1731655362.4689138,764.8889779350667,803.0671855369968,805.82484349194,787.5535282312907
1731655362.4698758,768.6349062995108,803.3922148157379,807.4161212771669,785.4465382601821
1731655362.4724753,786.0874976183039,803.7162818724903,808.0568490961015,794.0197406850755
1731655362.4742868,804.7734285797663,804.0393982342321,807.5365678320376,805.5360830312119
1731655362.4763937,811.2087556168572,804.361528332234,806.0641661102105,810.8784131414216
1731655362.480312,801.7976021830149,804.6825827545836,804.2039377003842,806.7380762322131
1731655362.4842305,785.8375563943472,805.0024838256734,802.601653593655,797.906377436548
1731655362.4878006,777.8706584096664,805.3213032237071,801.5757251863581,792.9173041389178
1731655362.4881485,785.4813555371668,805.6393658690463,800.8800266896645,796.7313963011056
1731655362.489915,802.7451821065541,805.9571236723409,799.9137489392443,806.6165933869655
1731655362.4920669,814.9561502349836,806.2746774050233,798.2694945533848,814.6228621298517
1731655362.4959853,810.7165258975202,806.5911752548591,796.1526323985811,814.3798171374995
1731655362.4999037,791.3073220997572,806.9047990169328,794.3026197420932,806.3628596909955
