timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731015493.3934677,798.08339358086,804.6394780633686,817.252010117895,790.2544755657889
1731015493.3973775,796.5755658028116,802.5052954451783,816.1713328367623,792.5988620125901
1731015493.4012876,796.4493932675566,800.1869910066567,814.7111281496675,795.0402559136127
1731015493.403508,798.7173452467298,797.8555131571412,813.1741283723624,796.385945178398
1731015493.4051974,802.3154407535764,795.8566526507332,811.8615292114251,795.9357445898099
1731015493.4087043,804.7233601404733,794.7383745397854,811.1746799993838,794.2954782047068
1731015493.4091074,803.8658963515315,795.0166854756487,811.4799261269816,793.3067395225484
1731015493.4130173,799.8030962308256,796.8093597189265,812.8462497742893,794.8628109404057
1731015493.416927,794.818257331006,799.5908479267042,814.9198827766566,799.4423680439997
1731015493.4208372,791.7885255521921,802.2825639850662,817.0525099415154,805.5614966598109
1731015493.422396,792.1346183142457,803.7242448312553,818.5826184150648,810.6430569554892
1731015493.4243484,794.9717528577129,803.3348936248666,819.1108132415484,812.6620870944512
1731015493.4247472,798.0355707690146,801.5793372049903,818.6696518418734,811.3330371986282
1731015493.4286573,799.4863976535886,799.8717233116221,817.721745965556,808.0138847235121
1731015493.4325671,799.0910899567347,799.8504253192699,816.9383315315578,804.5300382339889
1731015493.4364767,797.977241772902,802.3970605172038,816.8223052516107,801.9339363707606
1731015493.4399922,797.4200609277176,807.0130949253091,817.3980288581707,800.1805042203181
1731015493.440387,797.8248355820721,811.9834981387979,818.1968114584298,798.8511951180859
1731015493.441077,798.6926168348618,815.2616659220784,818.5564528350495,798.11664359181
1731015493.4412837,799.3759697023495,815.5611532684507,818.0193930589638,798.9299027151878
1731015493.4442968,799.7771221155871,813.0227220956975,816.576729947396,802.1872483720956
1731015493.448207,800.3414999356639,809.0761641865894,814.6544754930123,807.5972515799174
1731015493.4521167,801.4736791320157,805.5859671595521,812.8965475798848,813.3202002731676
1731015493.455636,803.081635044334,803.8143601856231,811.8639397636007,816.7970037908788
1731015493.4560268,804.7855327760022,803.8674861642611,811.7807046479445,816.2076584051968
1731015493.4599366,806.5730896598421,804.9485378444762,812.4484489495308,811.5508395925171
1731015493.4601717,809.1097575846809,806.1257060709896,813.3755362089539,804.6878092331184
1731015493.4638467,813.1718213431774,806.9453647114881,814.0257366742832,798.4073630455598
1731015493.4677565,818.5941807497325,807.4462339524792,814.0151829887583,795.0825524976105
1731015493.47128,823.7822241673273,807.746466890787,813.1783485283686,795.6059148343222
1731015493.4716666,826.4643251924947,807.7539362001903,811.5768411380923,799.1027077646021
1731015493.4755764,825.2301362317306,807.3111894036674,809.5399419145888,803.5443126227087
1731015493.4758458,820.6141872814733,806.533643600949,807.6872981969459,806.9249122311787
1731015493.4790597,814.8342222617816,805.8739241476346,806.7913846895357,808.3439139662348
1731015493.4794865,810.4295673715762,805.7857724828608,807.4408785896595,808.3873455678649
1731015493.4833963,808.8832587398911,806.3454373938868,809.6730639670277,808.617865651746
1731015493.486924,810.1539239835996,807.2451527486699,812.8328947102598,810.4938548302445
1731015493.4873064,813.1782932748395,808.1409111379777,815.7905142389674,814.3525472152313
1731015493.4912164,816.6928057887169,808.9246610702561,817.4178903605862,819.0731608614941
1731015493.4951262,819.7286509077552,809.5933991310296,817.0714820379466,822.6707390307686
1731015493.4979477,821.6701500468513,809.9049627192171,814.8415023646085,823.4865030349608
